Main_PRID,Language,Extracted_PRID,Extracted_Language
1697082,NaN,1697155,Manipuri
1697082,NaN,1697256,Bengali
1697082,NaN,1697180,Punjabi
1697082,NaN,1697057,Gujarati
1697082,NaN,1697054,Malayalam
1697084,NaN,1697169,Urdu
1697084,NaN,1697149,Hindi
1697084,NaN,1697111,Marathi
1697084,NaN,1697165,Tamil
1697084,NaN,1697261,Telugu
1697085,NaN,1697278,Hindi
1697085,NaN,1697170,Tamil
1697087,NaN,1697223,Urdu
1697087,NaN,1697268,Punjabi
1697088,NaN,1697150,Marathi
1697088,NaN,1697136,Tamil
1697089,NaN,1697222,Urdu
1697089,NaN,1697228,Manipuri
1697090,NaN,1697294,Manipuri
1697090,NaN,1697270,Punjabi
1697091,NaN,1705079,Urdu
1697091,NaN,1697231,Manipuri
1697091,NaN,1697143,Punjabi
1697092,NaN,1697195,Urdu
1697092,NaN,1697244,Manipuri
1697092,NaN,1697141,Punjabi
1697092,NaN,1697135,Malayalam
1697093,NaN,NaN,NaN
1697094,NaN,1697283,Urdu
1697094,NaN,1697233,Manipuri
1697095,NaN,1697269,Punjabi
1697097,NaN,1697206,Tamil
1697098,NaN,1697275,Urdu
1697098,NaN,1697221,Manipuri
1697099,NaN,1697282,Urdu
1697099,NaN,1697125,Marathi
1697099,NaN,1697230,Manipuri
1697099,NaN,1697134,Malayalam
1697100,NaN,1697226,Manipuri
1697102,NaN,1697298,Manipuri
1697103,NaN,1697172,Tamil
1697103,NaN,1697210,Urdu
1697103,NaN,1697138,Marathi
1697103,NaN,1697164,Hindi
1697103,NaN,1697234,Manipuri
1697103,NaN,1697213,Bengali
1697103,NaN,1697246,Odia
1697103,NaN,1697153,Malayalam
1697105,NaN,NaN,NaN
1697106,NaN,NaN,NaN
1697113,NaN,1697348,Urdu
1697113,NaN,1697177,Marathi
1697113,NaN,1697201,Hindi
1697113,NaN,1697181,Punjabi
1697113,NaN,1697187,Tamil
1697115,NaN,1698081,Urdu
1697115,NaN,1697158,Marathi
1697115,NaN,1697179,Hindi
1697115,NaN,1697255,Tamil
1697118,NaN,1697329,Urdu
1697118,NaN,1697184,Hindi
1697129,NaN,1697190,Hindi
1697129,NaN,1697192,Tamil
1697133,NaN,1697886,Urdu
1697133,NaN,1697200,Marathi
1697133,NaN,1697191,Punjabi
1697133,NaN,1697214,Tamil
1697137,NaN,1697189,Hindi
1697137,NaN,1697218,Marathi
1697137,NaN,1711123,Urdu
1697137,NaN,1697295,Manipuri
1697137,NaN,1697145,Gujarati
1697137,NaN,1697224,Tamil
1697139,NaN,1697237,Manipuri
1697139,NaN,1697254,Tamil
1697146,NaN,1697287,Urdu
1697146,NaN,1697196,Hindi
1697146,NaN,1697235,Manipuri
1697146,NaN,1697245,Tamil
1697146,NaN,1697350,Telugu
1697146,NaN,1697307,Kannada
1697151,NaN,1697339,Urdu
1697152,NaN,1697887,Urdu
1697152,NaN,1697203,Marathi
1697152,NaN,1697247,Tamil
1697152,NaN,1697373,Telugu
1697154,NaN,1697236,Manipuri
1697156,NaN,1697288,Urdu
1697156,NaN,1697225,Hindi
1697156,NaN,1697252,Marathi
1697156,NaN,1697293,Manipuri
1697156,NaN,1697209,Tamil
1697156,NaN,1697352,Telugu
1697160,NaN,1697290,Hindi
1697160,NaN,1697311,Urdu
1697163,NaN,1697193,Marathi
1697166,NaN,1697284,Urdu
1697166,NaN,1697207,Hindi
1697166,NaN,1697202,Marathi
1697166,NaN,1697299,Manipuri
1697166,NaN,1697249,Odia
1697166,NaN,1697241,Tamil
1697168,NaN,1698634,Urdu
1697168,NaN,1697272,Hindi
1697168,NaN,1697296,Manipuri
1697168,NaN,1697227,Gujarati
1697168,NaN,1697251,Tamil
1697173,NaN,1697232,Hindi
1697173,NaN,1697285,Urdu
1697173,NaN,1697292,Manipuri
1697173,NaN,1697242,Punjabi
1697174,NaN,NaN,NaN
1697175,NaN,NaN,NaN
1697176,NaN,NaN,NaN
1697183,NaN,NaN,NaN
1697185,NaN,1697286,Urdu
1697185,NaN,1697289,Hindi
1697185,NaN,1697324,Marathi
1697185,NaN,1697250,Tamil
1697186,NaN,1697308,Hindi
1697186,NaN,1697359,Bengali
1697188,NaN,1697369,Telugu
1697188,NaN,1697590,Manipuri
1697188,NaN,1697316,Urdu
1697188,NaN,1697315,Hindi
1697188,NaN,1697253,Tamil
1697197,NaN,1697273,Urdu
1697197,NaN,1697357,Hindi
1697197,NaN,1697466,Marathi
1697198,NaN,1697851,Urdu
1697198,NaN,1697355,Hindi
1697198,NaN,1697240,Marathi
1697198,NaN,1697238,Manipuri
1697198,NaN,1697341,Telugu
1697199,NaN,1700147,Urdu
1697199,NaN,1697338,Hindi
1697199,NaN,1697435,Marathi
1697219,NaN,1698079,Urdu
1697219,NaN,1697493,Hindi
1697219,NaN,1697257,Marathi
1697219,NaN,1697301,Manipuri
1697219,NaN,1697267,Punjabi
1697229,NaN,1685064,Tamil
1697229,NaN,1684945,English
1697229,NaN,1687911,Urdu
1697229,NaN,1685160,Bengali
1697229,NaN,1685534,Manipuri
1697229,NaN,1685329,Punjabi
1697229,NaN,1685215,Malayalam
1697248,NaN,1698088,Urdu
1697248,NaN,1697374,Hindi
1697248,NaN,1697258,Marathi
1697248,NaN,1697305,Manipuri
1697259,NaN,NaN,NaN
1697265,NaN,NaN,NaN
1697266,NaN,NaN,NaN
1697300,NaN,1697332,Urdu
1697300,NaN,1697330,Hindi
1697300,NaN,1697405,Tamil
1697302,NaN,1697344,Urdu
1697302,NaN,1697342,Marathi
1697302,NaN,1697383,Hindi
1697302,NaN,1697412,Bengali
1697303,NaN,1697248,English
1697303,NaN,1698088,Urdu
1697303,NaN,1697374,Hindi
1697303,NaN,1697258,Marathi
1697303,NaN,1697305,Manipuri
1697304,NaN,1697323,Urdu
1697304,NaN,1697347,Hindi
1697304,NaN,1697438,Manipuri
1697304,NaN,1697407,Bengali
1697304,NaN,1697393,Tamil
1697306,NaN,1697346,Manipuri
1697306,NaN,1697356,Malayalam
1697306,NaN,1697314,Urdu
1697306,NaN,1697333,Hindi
1697306,NaN,1697336,Marathi
1697306,NaN,1697565,Bengali
1697306,NaN,1697671,Assamese
1697306,NaN,1697371,Punjabi
1697306,NaN,1697335,Gujarati
1697306,NaN,1697632,Odia
1697306,NaN,1697375,Tamil
1697306,NaN,1697358,Telugu
1697306,NaN,1698041,Kannada
1697325,NaN,1697454,Telugu
1697325,NaN,1697667,Urdu
1697325,NaN,1697366,Marathi
1697325,NaN,1697353,Manipuri
1697325,NaN,1697403,Bengali
1697325,NaN,1697485,Malayalam
1697326,NaN,1697343,Marathi
1697326,NaN,1697354,Manipuri
1697326,NaN,1697540,Bengali
1697326,NaN,1697387,Tamil
1697331,NaN,NaN,NaN
1697334,NaN,1697653,Urdu
1697334,NaN,1697424,Hindi
1697334,NaN,1697600,Bengali
1697349,NaN,1697392,Marathi
1697361,NaN,NaN,NaN
1697362,NaN,1697547,Urdu
1697362,NaN,1697486,Marathi
1697362,NaN,1697601,Bengali
1697362,NaN,1697455,Manipuri
1697363,NaN,1697495,Urdu
1697363,NaN,1697447,Marathi
1697363,NaN,1697458,Manipuri
1697363,NaN,1697465,Punjabi
1697363,NaN,1697488,Tamil
1697364,NaN,1697490,Tamil
1697364,NaN,1697489,Urdu
1697364,NaN,1697449,Manipuri
1697364,NaN,1697462,Punjabi
1697365,NaN,1697548,Urdu
1697365,NaN,1697457,Hindi
1697368,NaN,1697647,Urdu
1697368,NaN,1697474,Marathi
1697368,NaN,1697406,Hindi
1697368,NaN,1697571,Bengali
1697368,NaN,1697669,Assamese
1697368,NaN,1697467,Manipuri
1697368,NaN,1697842,Punjabi
1697368,NaN,1697628,Odia
1697368,NaN,1697573,Tamil
1697368,NaN,1697569,Telugu
1697368,NaN,1697483,Malayalam
1697370,NaN,1697646,Urdu
1697370,NaN,1697519,Hindi
1697370,NaN,1697428,Marathi
1697370,NaN,1697602,Bengali
1697370,NaN,1697668,Assamese
1697370,NaN,1697535,Punjabi
1697370,NaN,1697687,Odia
1697372,NaN,1697645,Urdu
1697372,NaN,1697525,Marathi
1697372,NaN,1697434,Hindi
1697372,NaN,1697567,Bengali
1697372,NaN,1697534,Punjabi
1697372,NaN,1697719,Odia
1697372,NaN,1697499,Telugu
1697372,NaN,1697481,Malayalam
1697376,NaN,NaN,NaN
1697377,NaN,1697418,Marathi
1697378,NaN,1697460,Tamil
1697378,NaN,1698035,Urdu
1697378,NaN,1697502,Bengali
1697378,NaN,1697843,Punjabi
1697379,NaN,1697662,Urdu
1697379,NaN,1697461,Marathi
1697379,NaN,1697463,Manipuri
1697379,NaN,1697844,Punjabi
1697380,NaN,1697655,Urdu
1697380,NaN,1697459,Manipuri
1697381,NaN,1697619,Urdu
1697381,NaN,1697456,Marathi
1697381,NaN,1697529,Hindi
1697381,NaN,1697513,Telugu
1697382,NaN,1697490,Tamil
1697382,NaN,1697656,Urdu
1697382,NaN,1697606,Hindi
1697382,NaN,1697586,Punjabi
1697382,NaN,1697494,Telugu
1697384,NaN,1701675,Urdu
1697385,NaN,1701673,Urdu
1697385,NaN,1697581,Marathi
1697385,NaN,1697587,Punjabi
1697386,NaN,1697522,Manipuri
1697386,NaN,1697503,Tamil
1697388,NaN,NaN,NaN
1697389,NaN,1701672,Urdu
1697390,NaN,1697616,Urdu
1697390,NaN,1697545,Hindi
1697391,NaN,1711131,Urdu
1697391,NaN,1697507,Marathi
1697391,NaN,1709465,Hindi
1697394,NaN,NaN,NaN
1697395,NaN,1702177,Urdu
1697395,NaN,1697500,Marathi
1697395,NaN,1697846,Punjabi
1697396,NaN,1702178,Urdu
1697397,NaN,NaN,NaN
1697398,NaN,1697661,Urdu
1697398,NaN,1697496,Marathi
1697398,NaN,1697845,Punjabi
1697399,NaN,1702179,Urdu
1697399,NaN,1697550,Tamil
1697400,NaN,1706864,Urdu
1697401,NaN,1698034,Urdu
1697401,NaN,1697847,Punjabi
1697402,NaN,1698032,Urdu
1697404,NaN,1698031,Urdu
1697404,NaN,1697598,Manipuri
1697408,NaN,1709615,Urdu
1697408,NaN,1697639,Manipuri
1697409,NaN,1697664,Urdu
1697409,NaN,1697640,Manipuri
1697410,NaN,1709623,Urdu
1697410,NaN,1697475,Manipuri
1697410,NaN,1697849,Punjabi
1697411,NaN,1706855,Urdu
1697411,NaN,1697641,Manipuri
1697413,NaN,1702416,Urdu
1697413,NaN,1697870,Manipuri
1697414,NaN,1709636,Urdu
1697414,NaN,1697593,Manipuri
1697415,NaN,1706857,Urdu
1697415,NaN,1697643,Manipuri
1697416,NaN,1710095,Urdu
1697416,NaN,1697577,Manipuri
1697417,NaN,1710089,Urdu
1697417,NaN,1697872,Manipuri
1697419,NaN,1697572,Urdu
1697419,NaN,1697599,Marathi
1697419,NaN,1697492,Hindi
1697419,NaN,1697660,Assamese
1697419,NaN,1697605,Bengali
1697419,NaN,1697557,Manipuri
1697419,NaN,1697848,Punjabi
1697419,NaN,1697464,Gujarati
1697419,NaN,1697627,Odia
1697419,NaN,1697479,Tamil
1697419,NaN,1697521,Telugu
1697419,NaN,1698134,Kannada
1697419,NaN,1697436,Malayalam
1697420,NaN,1710378,Urdu
1697421,NaN,1709814,Urdu
1697421,NaN,1697946,Manipuri
1697422,NaN,1702169,Urdu
1697422,NaN,1697559,Manipuri
1697422,NaN,1697558,Tamil
1697423,NaN,1709801,Urdu
1697423,NaN,1697945,Manipuri
1697425,NaN,1697583,Punjabi
1697426,NaN,1697518,Manipuri
1697426,NaN,1697612,Hindi
1697427,NaN,1697658,Urdu
1697427,NaN,1697552,Hindi
1697427,NaN,1697596,Telugu
1697429,NaN,1697498,Tamil
1697429,NaN,1697533,Marathi
1697429,NaN,1697546,Punjabi
1697430,NaN,1697566,Tamil
1697430,NaN,1697621,Urdu
1697430,NaN,1697517,Marathi
1697430,NaN,1697575,Hindi
1697430,NaN,1697476,Manipuri
1697430,NaN,1697615,Telugu
1697431,NaN,NaN,NaN
1697432,NaN,1697574,Hindi
1697432,NaN,1697531,Manipuri
1697437,NaN,1697657,Urdu
1697437,NaN,1697539,Punjabi
1697439,NaN,NaN,NaN
1697440,NaN,1697861,Urdu
1697441,NaN,1697869,Urdu
1697441,NaN,1697561,Manipuri
1697442,NaN,1697868,Urdu
1697442,NaN,1697625,Punjabi
1697443,NaN,NaN,NaN
1697444,NaN,1702428,Urdu
1697444,NaN,1697588,Punjabi
1697445,NaN,1697863,Urdu
1697445,NaN,1697564,Manipuri
1697445,NaN,1697538,Punjabi
1697446,NaN,1702427,Urdu
1697448,NaN,1697659,Urdu
1697450,NaN,1702429,Urdu
1697450,NaN,1697584,Punjabi
1697451,NaN,1697622,Urdu
1697452,NaN,1702430,Urdu
1697452,NaN,1697585,Punjabi
1697453,NaN,1702425,Urdu
1697453,NaN,1697582,Telugu
1697468,NaN,1697618,Urdu
1697469,NaN,NaN,NaN
1697470,NaN,NaN,NaN
1697471,NaN,1697879,Urdu
1697471,NaN,1697635,Manipuri
1697472,NaN,1697860,Urdu
1697473,NaN,1697524,Malayalam
1697473,NaN,1697530,Urdu
1697473,NaN,1697579,Marathi
1697473,NaN,1697607,Hindi
1697473,NaN,1697692,Manipuri
1697473,NaN,1697604,Bengali
1697473,NaN,1697665,Assamese
1697473,NaN,1697699,Punjabi
1697473,NaN,1697580,Gujarati
1697473,NaN,1697630,Odia
1697473,NaN,1697541,Tamil
1697473,NaN,1697520,Telugu
1697473,NaN,1698037,Kannada
1697477,NaN,NaN,NaN
1697478,NaN,1702444,Urdu
1697478,NaN,1697623,Hindi
1697478,NaN,1697591,Marathi
1697478,NaN,1697686,Manipuri
1697480,NaN,1697620,Urdu
1697480,NaN,1697560,Hindi
1697482,NaN,1697611,Telugu
1697482,NaN,1697592,Manipuri
1697482,NaN,1698374,Urdu
1697482,NaN,1697563,Hindi
1697487,NaN,1697614,Urdu
1697487,NaN,1697609,Hindi
1697491,NaN,1698076,Urdu
1697491,NaN,1697634,Hindi
1697501,NaN,1697505,Telugu
1697504,NaN,1698375,Urdu
1697506,NaN,1701663,Urdu
1697508,NaN,1701664,Urdu
1697509,NaN,1698367,Urdu
1697509,NaN,1697781,Manipuri
1697510,NaN,1698372,Urdu
1697510,NaN,1697768,Manipuri
1697512,NaN,1697862,Urdu
1697512,NaN,1697713,Manipuri
1697514,NaN,1698036,Urdu
1697514,NaN,1697603,Marathi
1697515,NaN,1698379,Urdu
1697516,NaN,1697865,Urdu
1697516,NaN,1697652,Manipuri
1697526,NaN,1697864,Urdu
1697526,NaN,1697578,Hindi
1697532,NaN,1697554,Marathi
1697537,NaN,NaN,NaN
1697542,NaN,NaN,NaN
1697543,NaN,NaN,NaN
1697544,NaN,1697674,Urdu
1697544,NaN,1697760,Hindi
1697544,NaN,1697562,Manipuri
1697555,NaN,1698047,Urdu
1697555,NaN,1697666,Hindi
1697555,NaN,1697589,Marathi
1697555,NaN,1697637,Manipuri
1697556,NaN,1705335,Hindi
1697556,NaN,1697594,Marathi
1697556,NaN,1697570,Gujarati
1697568,NaN,1697693,Urdu
1697568,NaN,1697636,Hindi
1697568,NaN,1697597,Marathi
1697568,NaN,1697663,Assamese
1697568,NaN,1697595,Manipuri
1697568,NaN,1697678,Telugu
1697576,NaN,1698067,Urdu
1697576,NaN,1697624,Hindi
1697608,NaN,1697490,Tamil
1697608,NaN,1697364,English
1697608,NaN,1697489,Urdu
1697608,NaN,1697449,Manipuri
1697608,NaN,1697462,Punjabi
1697610,NaN,1697487,English
1697610,NaN,1697614,Urdu
1697610,NaN,1697609,Hindi
1697626,NaN,1697740,Malayalam
1697626,NaN,1697670,Urdu
1697626,NaN,1697681,Marathi
1697626,NaN,1697680,Hindi
1697626,NaN,1697677,Manipuri
1697626,NaN,1697697,Bengali
1697626,NaN,1697784,Assamese
1697626,NaN,1697700,Punjabi
1697626,NaN,1697709,Gujarati
1697626,NaN,1697795,Odia
1697626,NaN,1697706,Tamil
1697626,NaN,1697676,Telugu
1697626,NaN,1698042,Kannada
1697629,NaN,1697735,Urdu
1697629,NaN,1697682,Marathi
1697629,NaN,1697679,Hindi
1697629,NaN,1697837,Bengali
1697629,NaN,1697694,Manipuri
1697631,NaN,1697734,Urdu
1697631,NaN,1697673,Hindi
1697631,NaN,1697838,Bengali
1697631,NaN,1697690,Manipuri
1697631,NaN,1697733,Tamil
1697633,NaN,1697773,Urdu
1697633,NaN,1697739,Hindi
1697633,NaN,1697688,Manipuri
1697633,NaN,1697756,Punjabi
1697633,NaN,1697752,Tamil
1697633,NaN,1697730,Telugu
1697638,NaN,1697705,Hindi
1697638,NaN,1697884,Urdu
1697638,NaN,1697726,Marathi
1697638,NaN,1697727,Marathi
1697638,NaN,1697757,Manipuri
1697638,NaN,1697767,Tamil
1697642,NaN,1697874,Urdu
1697642,NaN,1697689,Hindi
1697642,NaN,1697836,Bengali
1697642,NaN,1697701,Manipuri
1697644,NaN,1697683,Telugu
1697644,NaN,1697702,Urdu
1697644,NaN,1708962,Hindi
1697644,NaN,1697731,Bengali
1697644,NaN,1697698,Manipuri
1697644,NaN,1697829,Gujarati
1697644,NaN,1697711,Tamil
1697648,NaN,1697710,Marathi
1697648,NaN,1697696,Hindi
1697648,NaN,1697732,Bengali
1697648,NaN,1697778,Tamil
1697649,NaN,1697749,Hindi
1697650,NaN,1711358,Urdu
1697650,NaN,1697745,Hindi
1697650,NaN,1697962,Manipuri
1697651,NaN,1697722,Odia
1697651,NaN,1697787,Malayalam
1697651,NaN,1697728,Tamil
1697651,NaN,1697854,Urdu
1697651,NaN,1697724,Hindi
1697651,NaN,1697708,Marathi
1697651,NaN,1697729,Bengali
1697651,NaN,1697695,Manipuri
1697651,NaN,1697703,Punjabi
1697651,NaN,1697712,Gujarati
1697651,NaN,1697684,Telugu
1697675,NaN,1697853,Urdu
1697675,NaN,1697762,Hindi
1697675,NaN,1697727,Marathi
1697675,NaN,1697827,Bengali
1697675,NaN,1697744,Tamil
1697685,NaN,1697852,Urdu
1697685,NaN,1697725,Hindi
1697685,NaN,1697738,Marathi
1697685,NaN,1697704,Manipuri
1697685,NaN,1697835,Bengali
1697685,NaN,1697782,Assamese
1697685,NaN,1697796,Odia
1697685,NaN,1697751,Tamil
1697691,NaN,NaN,NaN
1697714,NaN,1697774,Urdu
1697714,NaN,1697764,Marathi
1697714,NaN,1698235,Manipuri
1697715,NaN,1697803,Urdu
1697715,NaN,1697742,Marathi
1697715,NaN,1697758,Manipuri
1697715,NaN,1697788,Punjabi
1697716,NaN,1697770,Urdu
1697716,NaN,1697736,Marathi
1697716,NaN,1697763,Manipuri
1697716,NaN,1697755,Punjabi
1697716,NaN,1697766,Tamil
1697717,NaN,NaN,NaN
1697718,NaN,1697754,Urdu
1697718,NaN,1697750,Marathi
1697718,NaN,1697759,Manipuri
1697720,NaN,1697753,Urdu
1697720,NaN,1697791,Manipuri
1697721,NaN,1697828,Manipuri
1697721,NaN,1697876,Urdu
1697721,NaN,1697743,Marathi
1697721,NaN,1697777,Bengali
1697721,NaN,1697776,Tamil
1697723,NaN,1697875,Urdu
1697723,NaN,1697780,Hindi
1697723,NaN,1697747,Marathi
1697723,NaN,1697761,Manipuri
1697723,NaN,1697834,Bengali
1697723,NaN,1697830,Odia
1697723,NaN,1697786,Tamil
1697737,NaN,1697877,Urdu
1697737,NaN,1697819,Hindi
1697737,NaN,1697775,Marathi
1697737,NaN,1698641,Manipuri
1697737,NaN,1697798,Tamil
1697741,NaN,NaN,NaN
1697746,NaN,1698028,Urdu
1697746,NaN,1697799,Hindi
1697746,NaN,1697765,Manipuri
1697746,NaN,1697850,Punjabi
1697746,NaN,1697793,Tamil
1697748,NaN,1697779,Marathi
1697748,NaN,1697856,Urdu
1697748,NaN,1697806,Hindi
1697748,NaN,1697785,Manipuri
1697748,NaN,1697824,Punjabi
1697748,NaN,1697790,Tamil
1697748,NaN,1697841,Telugu
1697769,NaN,NaN,NaN
1697771,NaN,1697855,Urdu
1697771,NaN,1697808,Marathi
1697771,NaN,1697818,Hindi
1697771,NaN,1697801,Tamil
1697771,NaN,1697831,Telugu
1697772,NaN,NaN,NaN
1697783,NaN,NaN,NaN
1697789,NaN,1697859,Urdu
1697789,NaN,1697815,Hindi
1697789,NaN,1697810,Marathi
1697789,NaN,1697807,Tamil
1697792,NaN,1697813,Assamese
1697794,NaN,NaN,NaN
1697797,NaN,1697858,Urdu
1697797,NaN,1697820,Marathi
1697797,NaN,1697816,Hindi
1697797,NaN,1697811,Tamil
1697800,NaN,NaN,NaN
1697802,NaN,1697817,Urdu
1697802,NaN,1697857,Hindi
1697802,NaN,1698102,Manipuri
1697802,NaN,1697814,Tamil
1697804,NaN,1697821,Tamil
1697804,NaN,1698027,Urdu
1697804,NaN,1697992,Hindi
1697804,NaN,1697840,Manipuri
1697804,NaN,1697832,Telugu
1697805,NaN,1698592,Urdu
1697805,NaN,1697873,Manipuri
1697809,NaN,1698594,Urdu
1697809,NaN,1697867,Manipuri
1697812,NaN,1698596,Urdu
1697812,NaN,1697833,Manipuri
1697822,NaN,NaN,NaN
1697823,NaN,1697890,Urdu
1697823,NaN,1697881,Hindi
1697823,NaN,1697839,Manipuri
1697825,NaN,1697826,Bengali
1697866,NaN,NaN,NaN
1697871,NaN,1698095,Urdu
1697871,NaN,1697917,Hindi
1697871,NaN,1697969,Manipuri
1697871,NaN,1697972,Bengali
1697871,NaN,1697921,Tamil
1697871,NaN,1697894,Telugu
1697878,NaN,1697891,Urdu
1697878,NaN,1697893,Marathi
1697878,NaN,1697900,Hindi
1697878,NaN,1697903,Bengali
1697878,NaN,1698013,Assamese
1697878,NaN,1697948,Manipuri
1697878,NaN,1697916,Punjabi
1697878,NaN,1697904,Gujarati
1697878,NaN,1698021,Odia
1697878,NaN,1697882,Tamil
1697878,NaN,1697895,Telugu
1697878,NaN,1698052,Kannada
1697878,NaN,1697897,Malayalam
1697880,NaN,1697922,Tamil
1697880,NaN,1697963,Manipuri
1697880,NaN,1697934,Urdu
1697880,NaN,1697912,Hindi
1697880,NaN,1697941,Marathi
1697880,NaN,1697952,Bengali
1697880,NaN,1697911,Gujarati
1697883,NaN,1697932,Urdu
1697883,NaN,1697889,Marathi
1697883,NaN,1697905,Hindi
1697883,NaN,1697947,Manipuri
1697883,NaN,1697902,Bengali
1697883,NaN,1698012,Assamese
1697883,NaN,1697915,Punjabi
1697883,NaN,1697906,Gujarati
1697883,NaN,1698022,Odia
1697883,NaN,1697888,Tamil
1697883,NaN,1697892,Telugu
1697883,NaN,1698050,Kannada
1697883,NaN,1697896,Malayalam
1697885,NaN,1697980,Urdu
1697885,NaN,1697918,Hindi
1697885,NaN,1697899,Marathi
1697885,NaN,1697956,Bengali
1697885,NaN,1698011,Assamese
1697885,NaN,1697950,Manipuri
1697885,NaN,1698003,Punjabi
1697885,NaN,1697913,Gujarati
1697885,NaN,1697923,Tamil
1697885,NaN,1697901,Telugu
1697898,NaN,1697937,Marathi
1697907,NaN,1697979,Urdu
1697907,NaN,1697927,Marathi
1697907,NaN,1697919,Hindi
1697907,NaN,1697967,Bengali
1697907,NaN,1697965,Manipuri
1697907,NaN,1697933,Tamil
1697907,NaN,1698048,Kannada
1697908,NaN,1698010,Assamese
1697908,NaN,1697920,Urdu
1697908,NaN,1697957,Hindi
1697908,NaN,1697968,Bengali
1697908,NaN,1697987,Manipuri
1697908,NaN,1697931,Punjabi
1697908,NaN,1697925,Tamil
1697909,NaN,1697926,Urdu
1697909,NaN,1697936,Marathi
1697909,NaN,1697964,Manipuri
1697909,NaN,1697929,Punjabi
1697909,NaN,1697924,Tamil
1697910,NaN,1697966,Urdu
1697910,NaN,1708972,Hindi
1697910,NaN,1697943,Marathi
1697910,NaN,1698018,Manipuri
1697910,NaN,1698075,Assamese
1697910,NaN,1697974,Bengali
1697910,NaN,1698324,Punjabi
1697910,NaN,1697939,Gujarati
1697910,NaN,1698051,Odia
1697910,NaN,1697930,Tamil
1697910,NaN,1698144,Telugu
1697910,NaN,1698355,Kannada
1697910,NaN,1698085,Malayalam
1697914,NaN,1697994,Urdu
1697914,NaN,1697961,Marathi
1697914,NaN,1697970,Hindi
1697914,NaN,1698069,Assamese
1697914,NaN,1698007,Bengali
1697914,NaN,1698053,Manipuri
1697914,NaN,1698014,Punjabi
1697914,NaN,1697940,Gujarati
1697914,NaN,1698019,Odia
1697914,NaN,1697981,Tamil
1697914,NaN,1697955,Telugu
1697914,NaN,1698091,Kannada
1697914,NaN,1698062,Malayalam
1697928,NaN,1698025,Urdu
1697928,NaN,1697978,Marathi
1697928,NaN,1697976,Hindi
1697928,NaN,1697975,Bengali
1697928,NaN,1697958,Tamil
1697928,NaN,1698040,Kannada
1697935,NaN,NaN,NaN
1697938,NaN,NaN,NaN
1697942,NaN,1698026,Urdu
1697942,NaN,1698030,Hindi
1697942,NaN,1698057,Manipuri
1697942,NaN,1697984,Tamil
1697949,NaN,1697997,Urdu
1697949,NaN,1708971,Hindi
1697949,NaN,1698201,Marathi
1697949,NaN,1698056,Manipuri
1697949,NaN,1698292,Bengali
1697949,NaN,1698340,Assamese
1697949,NaN,1698170,Punjabi
1697949,NaN,1697989,Gujarati
1697949,NaN,1698071,Odia
1697949,NaN,1697998,Tamil
1697949,NaN,1698151,Telugu
1697949,NaN,1698368,Kannada
1697949,NaN,1698087,Malayalam
1697951,NaN,1697993,Urdu
1697951,NaN,1698000,Marathi
1697951,NaN,1698020,Hindi
1697951,NaN,1698072,Assamese
1697951,NaN,1698017,Manipuri
1697951,NaN,1698124,Bengali
1697951,NaN,1698293,Punjabi
1697951,NaN,1697986,Gujarati
1697951,NaN,1698008,Odia
1697951,NaN,1697999,Tamil
1697951,NaN,1698009,Telugu
1697951,NaN,1698058,Kannada
1697951,NaN,1697996,Malayalam
1697954,NaN,1698029,Urdu
1697954,NaN,1697982,Hindi
1697954,NaN,1698006,Marathi
1697954,NaN,1697971,Manipuri
1697954,NaN,1697988,Tamil
1697959,NaN,1698038,Urdu
1697959,NaN,1697995,Hindi
1697959,NaN,1697983,Manipuri
1697959,NaN,1697985,Tamil
1697960,NaN,NaN,NaN
1697973,NaN,1698045,Urdu
1697973,NaN,1698024,Hindi
1697973,NaN,1698016,Manipuri
1697977,NaN,1699332,Urdu
1697977,NaN,1698033,Hindi
1697977,NaN,1698015,Manipuri
1697990,NaN,NaN,NaN
1697991,NaN,NaN,NaN
1698001,NaN,NaN,NaN
1698002,NaN,NaN,NaN
1698004,NaN,NaN,NaN
1698005,NaN,NaN,NaN
1698023,NaN,1698061,Urdu
1698023,NaN,1698046,Hindi
1698039,NaN,1698043,Urdu
1698039,NaN,1698065,Hindi
1698039,NaN,1698059,Marathi
1698039,NaN,1698055,Manipuri
1698039,NaN,1698080,Bengali
1698039,NaN,1698115,Assamese
1698039,NaN,1698149,Punjabi
1698039,NaN,1698066,Gujarati
1698039,NaN,1698108,Odia
1698039,NaN,1698097,Tamil
1698039,NaN,1698044,Telugu
1698039,NaN,1698137,Kannada
1698039,NaN,1698060,Malayalam
1698049,NaN,1698098,Tamil
1698049,NaN,1698093,Manipuri
1698049,NaN,1698345,Urdu
1698049,NaN,1698205,Hindi
1698068,NaN,1698099,Marathi
1698068,NaN,1698084,Hindi
1698068,NaN,1698139,Punjabi
1698068,NaN,1698078,Gujarati
1698068,NaN,1698112,Odia
1698068,NaN,1698086,Telugu
1698068,NaN,1698096,Urdu
1698068,NaN,1698220,Bengali
1698068,NaN,1698089,Manipuri
1698068,NaN,1698130,Tamil
1698068,NaN,1698143,Malayalam
1698073,NaN,1698175,Tamil
1698073,NaN,1698173,Telugu
1698073,NaN,1698168,Kannada
1698073,NaN,1698327,Urdu
1698073,NaN,1698123,Hindi
1698077,NaN,1698346,Urdu
