Main_PRID,Language,Extracted_PRID,Extracted_Language
1552899,NaN,NaN,NaN
1552900,NaN,NaN,NaN
1552901,NaN,NaN,NaN
1552902,NaN,NaN,NaN
1552903,NaN,NaN,NaN
1552904,NaN,NaN,NaN
1552905,NaN,NaN,NaN
1552906,NaN,1552920,Marathi
1552907,NaN,NaN,NaN
1552908,NaN,NaN,NaN
1552909,NaN,NaN,NaN
1552910,NaN,NaN,NaN
1552912,NaN,NaN,NaN
1552913,NaN,NaN,NaN
1552914,NaN,NaN,NaN
1552915,NaN,1552955,Urdu
1552915,NaN,1552957,Hindi
1552916,NaN,NaN,NaN
1552917,NaN,NaN,NaN
1552918,NaN,NaN,NaN
1552919,NaN,1553114,Hindi
1552921,NaN,NaN,NaN
1552922,NaN,NaN,NaN
1552923,NaN,NaN,NaN
1552924,NaN,1552963,Hindi
1552924,NaN,1552938,Tamil
1552925,NaN,NaN,NaN
1552926,NaN,NaN,NaN
1552927,NaN,NaN,NaN
1552928,NaN,NaN,NaN
1552929,NaN,NaN,NaN
1552930,NaN,NaN,NaN
1552932,NaN,NaN,NaN
1552933,NaN,NaN,NaN
1552934,NaN,1553122,Malayalam
1552934,NaN,1552962,Marathi
1552934,NaN,1552951,Hindi
1552934,NaN,1552977,Tamil
1552935,NaN,NaN,NaN
1552936,NaN,NaN,NaN
1552942,NaN,1552931,English
1552942,NaN,1552948,Marathi
1552943,NaN,1552958,Urdu
1552943,NaN,1552951,Hindi
1552943,NaN,1552949,Marathi
1552943,NaN,1552975,Tamil
1552945,NaN,NaN,NaN
1552946,NaN,NaN,NaN
1552947,NaN,NaN,NaN
1552950,NaN,NaN,NaN
1552952,NaN,1552973,Tamil
1552953,NaN,NaN,NaN
1552954,NaN,NaN,NaN
1552956,NaN,NaN,NaN
1552959,NaN,1552997,Kannada
1552960,NaN,1552989,Marathi
1552960,NaN,1553123,Malayalam
1552961,NaN,1552981,Marathi
1552964,NaN,NaN,NaN
1552965,NaN,1552983,Marathi
1552966,NaN,NaN,NaN
1552967,NaN,NaN,NaN
1552968,NaN,NaN,NaN
1552969,NaN,NaN,NaN
1552970,NaN,NaN,NaN
1552971,NaN,NaN,NaN
1552972,NaN,NaN,NaN
1552974,NaN,NaN,NaN
1552976,NaN,NaN,NaN
1552978,NaN,NaN,NaN
1552979,NaN,1553124,Malayalam
1552980,NaN,1553000,Marathi
1552980,NaN,1552991,Tamil
1552982,NaN,NaN,NaN
1552984,NaN,NaN,NaN
1552985,NaN,NaN,NaN
1552986,NaN,NaN,NaN
1552987,NaN,1553004,Marathi
1552988,NaN,1553001,Tamil
1552990,NaN,NaN,NaN
1552993,NaN,NaN,NaN
1552994,NaN,NaN,NaN
1552995,NaN,NaN,NaN
1552996,NaN,NaN,NaN
1552998,NaN,NaN,NaN
1552999,NaN,NaN,NaN
1553002,NaN,NaN,NaN
1553003,NaN,1553005,Bengali
1553006,NaN,NaN,NaN
1553007,NaN,NaN,NaN
1553008,NaN,NaN,NaN
1553009,NaN,NaN,NaN
1553010,NaN,NaN,NaN
1553011,NaN,NaN,NaN
1553012,NaN,NaN,NaN
1553013,NaN,NaN,NaN
1553014,NaN,NaN,NaN
1553015,NaN,NaN,NaN
1553016,NaN,1553041,Tamil
1553017,NaN,NaN,NaN
1553018,NaN,NaN,NaN
1553019,NaN,NaN,NaN
1553020,NaN,NaN,NaN
1553021,NaN,1553256,Hindi
1553022,NaN,NaN,NaN
1553023,NaN,NaN,NaN
1553024,NaN,NaN,NaN
1553025,NaN,NaN,NaN
1553026,NaN,NaN,NaN
1553027,NaN,NaN,NaN
1553028,NaN,NaN,NaN
1553029,NaN,NaN,NaN
1553030,NaN,NaN,NaN
1553031,NaN,NaN,NaN
1553032,NaN,NaN,NaN
1553033,NaN,NaN,NaN
1553034,NaN,NaN,NaN
1553035,NaN,NaN,NaN
1553036,NaN,1553143,Marathi
1553036,NaN,1553116,Assamese
1553036,NaN,1553176,Bengali
1553036,NaN,1553042,Tamil
1553036,NaN,1553094,Kannada
1553037,NaN,NaN,NaN
1553038,NaN,NaN,NaN
1553039,NaN,NaN,NaN
1553040,NaN,NaN,NaN
1553043,NaN,NaN,NaN
1553044,NaN,NaN,NaN
1553045,NaN,NaN,NaN
1553046,NaN,NaN,NaN
1553047,NaN,NaN,NaN
1553048,NaN,NaN,NaN
1553049,NaN,NaN,NaN
1553050,NaN,NaN,NaN
1553051,NaN,NaN,NaN
1553052,NaN,NaN,NaN
1553053,NaN,NaN,NaN
1553054,NaN,NaN,NaN
1553055,NaN,1522290,English
1553056,NaN,1529152,English
1553056,NaN,1529911,Gujarati
1553057,NaN,1553144,Marathi
1553057,NaN,1553175,Bengali
1553057,NaN,1553115,Assamese
1553057,NaN,1553080,Gujarati
1553057,NaN,1553071,Tamil
1553057,NaN,1553093,Kannada
1553058,NaN,NaN,NaN
1553059,NaN,NaN,NaN
1553060,NaN,1553154,Marathi
1553060,NaN,1553259,Hindi
1553060,NaN,1553174,Bengali
1553060,NaN,1553113,Assamese
1553060,NaN,1553082,Gujarati
1553060,NaN,1553072,Tamil
1553060,NaN,1553095,Kannada
1553061,NaN,NaN,NaN
1553062,NaN,1553260,Hindi
1553062,NaN,1553074,Tamil
1553063,NaN,NaN,NaN
1553064,NaN,NaN,NaN
1553066,NaN,1553136,Urdu
1553066,NaN,1553081,Tamil
1553067,NaN,1553079,Tamil
1553068,NaN,1553077,Tamil
1553068,NaN,1553142,Urdu
1553069,NaN,NaN,NaN
1553070,NaN,NaN,NaN
1553073,NaN,NaN,NaN
1553075,NaN,1553083,Tamil
1553076,NaN,NaN,NaN
1553078,NaN,NaN,NaN
1553084,NaN,NaN,NaN
1553085,NaN,NaN,NaN
1553086,NaN,NaN,NaN
1553087,NaN,NaN,NaN
1553088,NaN,1553137,Urdu
1553089,NaN,NaN,NaN
1553090,NaN,NaN,NaN
1553091,NaN,1553155,Urdu
1553091,NaN,1553258,Hindi
1553096,NaN,1553119,Marathi
1553096,NaN,1553173,Bengali
1553096,NaN,1553859,Assamese
1553096,NaN,1553099,Gujarati
1553096,NaN,1553100,Tamil
1553096,NaN,1553245,Kannada
1553096,NaN,1553355,Malayalam
1553097,NaN,1553129,Marathi
1553097,NaN,1553172,Bengali
1553097,NaN,1553860,Assamese
1553097,NaN,1553098,Gujarati
1553097,NaN,1553102,Tamil
1553097,NaN,1553249,Kannada
1553097,NaN,1553356,Malayalam
1553101,NaN,NaN,NaN
1553103,NaN,1553147,Marathi
1553103,NaN,1553151,Bengali
1553103,NaN,1553861,Assamese
1553103,NaN,1553121,Gujarati
1553103,NaN,1553120,Tamil
1553103,NaN,1553248,Kannada
1553103,NaN,1553357,Malayalam
1553104,NaN,NaN,NaN
1553105,NaN,NaN,NaN
1553106,NaN,NaN,NaN
1553107,NaN,NaN,NaN
1553108,NaN,NaN,NaN
1553109,NaN,NaN,NaN
1553125,NaN,NaN,NaN
1553126,NaN,NaN,NaN
1553127,NaN,NaN,NaN
1553128,NaN,NaN,NaN
1553130,NaN,NaN,NaN
1553131,NaN,NaN,NaN
1553132,NaN,NaN,NaN
1553133,NaN,NaN,NaN
1553134,NaN,NaN,NaN
1553135,NaN,1553159,Urdu
1553135,NaN,1553180,Marathi
1553138,NaN,NaN,NaN
1553139,NaN,NaN,NaN
1553140,NaN,NaN,NaN
1553141,NaN,NaN,NaN
1553145,NaN,NaN,NaN
1553146,NaN,NaN,NaN
1553148,NaN,NaN,NaN
1553149,NaN,NaN,NaN
1553150,NaN,1553171,Bengali
1553152,NaN,NaN,NaN
1553153,NaN,1553182,Urdu
1553153,NaN,1553202,Tamil
1553156,NaN,NaN,NaN
1553157,NaN,1553184,Urdu
1553158,NaN,NaN,NaN
1553160,NaN,1553177,Urdu
1553161,NaN,1553836,Hindi
1553162,NaN,1553829,Hindi
1553163,NaN,1553187,Marathi
1553164,NaN,NaN,NaN
1553165,NaN,NaN,NaN
1553166,NaN,1553217,Marathi
1553167,NaN,NaN,NaN
1553168,NaN,NaN,NaN
1553169,NaN,NaN,NaN
1553170,NaN,NaN,NaN
1553178,NaN,NaN,NaN
1553179,NaN,1553189,English
1553181,NaN,NaN,NaN
1553183,NaN,NaN,NaN
1553185,NaN,1553837,Hindi
1553186,NaN,NaN,NaN
1553188,NaN,NaN,NaN
1553190,NaN,NaN,NaN
1553191,NaN,NaN,NaN
1553192,NaN,NaN,NaN
1553193,NaN,1553153,English
1553193,NaN,1553182,Urdu
1553193,NaN,1553202,Tamil
1553194,NaN,1553278,Hindi
1553195,NaN,NaN,NaN
1553196,NaN,NaN,NaN
1553197,NaN,NaN,NaN
1553198,NaN,NaN,NaN
1553200,NaN,NaN,NaN
1553201,NaN,1553262,Bengali
1553201,NaN,1553360,Tamil
1553203,NaN,NaN,NaN
1553204,NaN,NaN,NaN
1553205,NaN,NaN,NaN
1553206,NaN,1553209,English
1553207,NaN,NaN,NaN
1553208,NaN,1553838,Hindi
1553210,NaN,NaN,NaN
1553211,NaN,NaN,NaN
1553212,NaN,NaN,NaN
1553213,NaN,NaN,NaN
1553214,NaN,NaN,NaN
1553215,NaN,NaN,NaN
1553216,NaN,NaN,NaN
1553218,NaN,NaN,NaN
1553219,NaN,NaN,NaN
1553220,NaN,1553274,Marathi
1553220,NaN,1553296,Bengali
1553220,NaN,1553855,Assamese
1553220,NaN,1553235,Gujarati
1553220,NaN,1553263,Tamil
1553220,NaN,1553247,Kannada
1553221,NaN,NaN,NaN
1553222,NaN,1553223,Marathi
1553224,NaN,NaN,NaN
1553225,NaN,NaN,NaN
1553226,NaN,NaN,NaN
1553227,NaN,NaN,NaN
1553228,NaN,NaN,NaN
1553229,NaN,NaN,NaN
1553230,NaN,NaN,NaN
1553231,NaN,1553277,Hindi
1553231,NaN,1553311,Marathi
1553231,NaN,1554711,Tamil
1553232,NaN,1553261,Marathi
1553232,NaN,1553273,Urdu
1553232,NaN,1553295,Bengali
1553232,NaN,1553854,Assamese
1553232,NaN,1553238,Gujarati
1553232,NaN,1553267,Tamil
1553232,NaN,1553246,Kannada
1553233,NaN,NaN,NaN
1553234,NaN,NaN,NaN
1553236,NaN,NaN,NaN
1553237,NaN,NaN,NaN
1553239,NaN,NaN,NaN
1553240,NaN,NaN,NaN
1553241,NaN,1553275,Marathi
1553242,NaN,NaN,NaN
1553243,NaN,1544759,English
1553243,NaN,1545403,Marathi
1553243,NaN,1544969,Bengali
1553243,NaN,1545144,Bengali
1553244,NaN,1553266,Hindi
1553250,NaN,1553290,Hindi
1553250,NaN,1553301,Marathi
1553250,NaN,1553322,Tamil
1553251,NaN,1553279,Hindi
1553255,NaN,1552528,English
1553257,NaN,NaN,NaN
1553268,NaN,1553289,Hindi
1553269,NaN,NaN,NaN
1553270,NaN,NaN,NaN
1553271,NaN,NaN,NaN
1553272,NaN,NaN,NaN
1553276,NaN,NaN,NaN
1553280,NaN,1553293,Bengali
1553281,NaN,NaN,NaN
1553282,NaN,NaN,NaN
1553283,NaN,NaN,NaN
1553284,NaN,NaN,NaN
1553285,NaN,NaN,NaN
1553286,NaN,NaN,NaN
1553287,NaN,NaN,NaN
1553288,NaN,1553304,Urdu
1553291,NaN,1553303,Marathi
1553292,NaN,NaN,NaN
1553294,NaN,1553305,Marathi
1553297,NaN,NaN,NaN
1553298,NaN,NaN,NaN
1553299,NaN,NaN,NaN
1553300,NaN,NaN,NaN
1553302,NaN,NaN,NaN
1553306,NaN,NaN,NaN
1553307,NaN,NaN,NaN
1553308,NaN,NaN,NaN
1553309,NaN,NaN,NaN
1553310,NaN,1553323,Marathi
1553312,NaN,NaN,NaN
1553313,NaN,NaN,NaN
1553314,NaN,NaN,NaN
1553315,NaN,NaN,NaN
1553316,NaN,1553317,English
1553318,NaN,NaN,NaN
1553319,NaN,NaN,NaN
1553320,NaN,NaN,NaN
1553321,NaN,NaN,NaN
1553324,NaN,NaN,NaN
1553325,NaN,NaN,NaN
1553326,NaN,NaN,NaN
1553327,NaN,NaN,NaN
1553328,NaN,1553951,Hindi
1553330,NaN,NaN,NaN
1553331,NaN,NaN,NaN
1553332,NaN,NaN,NaN
1553333,NaN,NaN,NaN
1553334,NaN,NaN,NaN
1553335,NaN,NaN,NaN
1553336,NaN,NaN,NaN
1553337,NaN,NaN,NaN
1553338,NaN,NaN,NaN
1553339,NaN,NaN,NaN
1553340,NaN,NaN,NaN
1553341,NaN,NaN,NaN
1553342,NaN,NaN,NaN
1553343,NaN,1553952,Hindi
1553344,NaN,NaN,NaN
1553345,NaN,NaN,NaN
1553346,NaN,NaN,NaN
1553347,NaN,NaN,NaN
1553348,NaN,NaN,NaN
1553349,NaN,1553352,Marathi
1553349,NaN,1553856,Assamese
1553349,NaN,1553396,Bengali
1553349,NaN,1553358,Tamil
1553349,NaN,1553408,Kannada
1553349,NaN,1553393,Malayalam
1553350,NaN,1553353,Marathi
1553350,NaN,1553857,Assamese
1553350,NaN,1553395,Bengali
1553350,NaN,1553359,Tamil
1553350,NaN,1553406,Kannada
1553350,NaN,1553392,Malayalam
1553351,NaN,NaN,NaN
1553354,NaN,NaN,NaN
1553361,NaN,NaN,NaN
1553362,NaN,1553367,Marathi
1553363,NaN,NaN,NaN
1553364,NaN,NaN,NaN
1553365,NaN,NaN,NaN
1553366,NaN,NaN,NaN
1553368,NaN,1553401,Tamil
1553369,NaN,NaN,NaN
1553370,NaN,1553378,Marathi
1553371,NaN,NaN,NaN
1553372,NaN,NaN,NaN
1553373,NaN,NaN,NaN
1553374,NaN,NaN,NaN
1553375,NaN,NaN,NaN
1553376,NaN,NaN,NaN
1553377,NaN,NaN,NaN
1553379,NaN,NaN,NaN
1553380,NaN,NaN,NaN
1553381,NaN,NaN,NaN
1553382,NaN,NaN,NaN
1553383,NaN,1553449,Marathi
1553384,NaN,1553458,Urdu
1553384,NaN,1553564,Marathi
1553385,NaN,1553451,Marathi
1553386,NaN,1553387,English
1553388,NaN,NaN,NaN
1553389,NaN,1553460,Urdu
1553389,NaN,1553400,Tamil
1553390,NaN,NaN,NaN
1553391,NaN,NaN,NaN
1553397,NaN,1553497,Marathi
1553398,NaN,1553570,Hindi
1553399,NaN,1553611,Marathi
1553402,NaN,1553605,Marathi
1553403,NaN,1553477,Marathi
1553403,NaN,1553482,Hindi
1553403,NaN,1553812,Assamese
1553403,NaN,1553472,Bengali
1553403,NaN,1553506,Gujarati
1553403,NaN,1553466,Tamil
1553403,NaN,1553791,Kannada
1553403,NaN,1553579,Malayalam
1553405,NaN,1553504,Marathi
1553405,NaN,1553465,Hindi
1553405,NaN,1553517,Bengali
1553405,NaN,1553435,Tamil
1553407,NaN,1553468,Hindi
1553407,NaN,1553436,Tamil
1553409,NaN,1553547,Marathi
1553409,NaN,1553470,Bengali
1553409,NaN,1553811,Assamese
1553409,NaN,1553512,Gujarati
1553409,NaN,1553457,Tamil
1553409,NaN,1553503,Telugu
1553409,NaN,1553531,Kannada
1553409,NaN,1553573,Malayalam
1553410,NaN,1553483,Marathi
1553410,NaN,1553519,Bengali
1553410,NaN,1553461,Tamil
1553411,NaN,1553459,Tamil
1553411,NaN,1553505,Telugu
1553411,NaN,1553532,Kannada
1553412,NaN,1553464,Tamil
1553413,NaN,1553559,Marathi
1553413,NaN,1553491,Hindi
1553413,NaN,1553462,Bengali
1553413,NaN,1553799,Assamese
1553413,NaN,1553479,Gujarati
1553413,NaN,1553511,Tamil
1553413,NaN,1553507,Telugu
1553413,NaN,1553544,Kannada
1553413,NaN,1553569,Malayalam
1553414,NaN,1553481,Hindi
1553414,NaN,1553494,Marathi
1553414,NaN,1553798,Assamese
1553414,NaN,1553463,Bengali
1553414,NaN,1553551,Gujarati
1553414,NaN,1553473,Tamil
1553414,NaN,1553539,Kannada
1553414,NaN,1553580,Malayalam
1553415,NaN,1553493,Hindi
1553415,NaN,1553513,Tamil
1553415,NaN,1553508,Telugu
1553415,NaN,1553546,Kannada
1553416,NaN,1553486,Hindi
1553416,NaN,1553474,Tamil
1553416,NaN,1553542,Kannada
1553417,NaN,1553520,Marathi
1553417,NaN,1553447,Bengali
1553417,NaN,1553817,Assamese
1553417,NaN,1553557,Gujarati
1553417,NaN,1553480,Tamil
1553417,NaN,1553509,Telugu
1553417,NaN,1553516,Kannada
1553417,NaN,1553575,Malayalam
1553418,NaN,1553488,Tamil
1553418,NaN,1553510,Telugu
1553418,NaN,1553518,Kannada
1553419,NaN,1553514,Marathi
1553419,NaN,1553543,Bengali
1553419,NaN,1553813,Assamese
1553419,NaN,1553529,Gujarati
1553419,NaN,1553490,Tamil
1553419,NaN,1553534,Telugu
1553419,NaN,1553521,Kannada
1553419,NaN,1553577,Malayalam
1553420,NaN,1553549,Marathi
1553420,NaN,1553448,Bengali
1553420,NaN,1553814,Assamese
1553420,NaN,1553576,Tamil
1553420,NaN,1553797,Kannada
1553420,NaN,1553582,Malayalam
1553421,NaN,1553492,Tamil
1553421,NaN,1553536,Telugu
1553421,NaN,1553522,Kannada
1553422,NaN,1553527,Marathi
1553422,NaN,1553818,Assamese
1553422,NaN,1553446,Bengali
1553422,NaN,1553533,Gujarati
1553422,NaN,1553476,Tamil
1553422,NaN,1553537,Telugu
1553422,NaN,1553523,Kannada
1553422,NaN,1553572,Malayalam
1553423,NaN,1553478,Tamil
1553423,NaN,1553538,Telugu
1553423,NaN,1553524,Kannada
1553424,NaN,1553578,Tamil
1553424,NaN,1553800,Kannada
1553425,NaN,1553239,English
1553426,NaN,NaN,NaN
1553427,NaN,NaN,NaN
1553428,NaN,NaN,NaN
1553429,NaN,NaN,NaN
1553430,NaN,NaN,NaN
1553432,NaN,NaN,NaN
1553433,NaN,NaN,NaN
1553434,NaN,NaN,NaN
1553437,NaN,NaN,NaN
1553438,NaN,NaN,NaN
1553439,NaN,NaN,NaN
1553440,NaN,NaN,NaN
1553441,NaN,NaN,NaN
1553442,NaN,NaN,NaN
1553443,NaN,NaN,NaN
1553444,NaN,NaN,NaN
1553445,NaN,NaN,NaN
1553450,NaN,NaN,NaN
1553452,NaN,NaN,NaN
1553453,NaN,NaN,NaN
1553454,NaN,NaN,NaN
1553455,NaN,NaN,NaN
1553456,NaN,NaN,NaN
1553467,NaN,1553404,English
1553467,NaN,1553487,Hindi
1553467,NaN,1553795,Kannada
1553469,NaN,1553560,Tamil
1553471,NaN,NaN,NaN
1553475,NaN,1553607,Marathi
1553484,NaN,NaN,NaN
1553485,NaN,NaN,NaN
1553489,NaN,NaN,NaN
1553495,NaN,NaN,NaN
1553496,NaN,NaN,NaN
1553499,NaN,NaN,NaN
1553500,NaN,NaN,NaN
1553501,NaN,NaN,NaN
1553502,NaN,NaN,NaN
1553515,NaN,NaN,NaN
1553525,NaN,NaN,NaN
1553526,NaN,NaN,NaN
1553528,NaN,NaN,NaN
1553530,NaN,NaN,NaN
1553535,NaN,NaN,NaN
1553540,NaN,NaN,NaN
1553545,NaN,NaN,NaN
1553548,NaN,1553581,Tamil
1553550,NaN,NaN,NaN
1553553,NaN,NaN,NaN
1553554,NaN,NaN,NaN
1553555,NaN,NaN,NaN
1553556,NaN,NaN,NaN
1553558,NaN,NaN,NaN
1553561,NaN,NaN,NaN
1553562,NaN,1553416,English
1553562,NaN,1553486,Hindi
1553562,NaN,1553474,Tamil
1553562,NaN,1553542,Kannada
1553563,NaN,NaN,NaN
1553565,NaN,1553414,English
1553565,NaN,1553481,Hindi
1553565,NaN,1553494,Marathi
1553565,NaN,1553798,Assamese
1553565,NaN,1553463,Bengali
1553565,NaN,1553551,Gujarati
1553565,NaN,1553473,Tamil
1553565,NaN,1553539,Kannada
1553565,NaN,1553580,Malayalam
1553567,NaN,NaN,NaN
1553568,NaN,NaN,NaN
1553571,NaN,NaN,NaN
1553574,NaN,1553804,Kannada
1553574,NaN,1553675,Marathi
1553574,NaN,1553796,Assamese
1553574,NaN,1553736,Tamil
1553583,NaN,1553552,English
1553584,NaN,NaN,NaN
1553585,NaN,NaN,NaN
1553586,NaN,NaN,NaN
1553587,NaN,NaN,NaN
1553588,NaN,NaN,NaN
1553589,NaN,NaN,NaN
1553590,NaN,NaN,NaN
1553591,NaN,NaN,NaN
1553592,NaN,NaN,NaN
1553593,NaN,NaN,NaN
1553594,NaN,NaN,NaN
1553595,NaN,NaN,NaN
1553596,NaN,NaN,NaN
1553597,NaN,NaN,NaN
1553598,NaN,NaN,NaN
1553599,NaN,NaN,NaN
1553600,NaN,NaN,NaN
1553601,NaN,NaN,NaN
1553602,NaN,NaN,NaN
1553603,NaN,NaN,NaN
1553604,NaN,NaN,NaN
1553606,NaN,NaN,NaN
1553608,NaN,NaN,NaN
1553609,NaN,NaN,NaN
1553610,NaN,NaN,NaN
1553612,NaN,NaN,NaN
1553613,NaN,NaN,NaN
1553614,NaN,NaN,NaN
1553615,NaN,NaN,NaN
1553616,NaN,NaN,NaN
1553617,NaN,NaN,NaN
1553618,NaN,NaN,NaN
1553619,NaN,NaN,NaN
1553620,NaN,NaN,NaN
1553621,NaN,NaN,NaN
1553622,NaN,NaN,NaN
1553623,NaN,NaN,NaN
1553624,NaN,NaN,NaN
1553625,NaN,NaN,NaN
1553626,NaN,1553661,Marathi
1553627,NaN,NaN,NaN
1553628,NaN,NaN,NaN
1553629,NaN,NaN,NaN
1553630,NaN,NaN,NaN
1553631,NaN,NaN,NaN
1553632,NaN,NaN,NaN
1553633,NaN,1553664,Marathi
1553634,NaN,NaN,NaN
1553635,NaN,NaN,NaN
1553636,NaN,NaN,NaN
1553637,NaN,NaN,NaN
1553638,NaN,NaN,NaN
1553639,NaN,NaN,NaN
1553640,NaN,NaN,NaN
1553641,NaN,NaN,NaN
1553642,NaN,NaN,NaN
1553643,NaN,NaN,NaN
1553644,NaN,NaN,NaN
1553645,NaN,NaN,NaN
1553646,NaN,NaN,NaN
1553647,NaN,NaN,NaN
1553648,NaN,NaN,NaN
1553649,NaN,NaN,NaN
1553650,NaN,1553656,Marathi
1553650,NaN,1553816,Assamese
1553650,NaN,1553785,Gujarati
1553650,NaN,1553803,Kannada
1553651,NaN,1553657,Marathi
1553651,NaN,1553815,Assamese
1553651,NaN,1553805,Kannada
1553652,NaN,NaN,NaN
1553653,NaN,1553662,Kannada
1553654,NaN,NaN,NaN
1553655,NaN,NaN,NaN
1553658,NaN,NaN,NaN
1553659,NaN,NaN,NaN
1553660,NaN,NaN,NaN
1553663,NaN,NaN,NaN
1553665,NaN,NaN,NaN
1553666,NaN,NaN,NaN
1553668,NaN,NaN,NaN
1553669,NaN,NaN,NaN
1553670,NaN,NaN,NaN
1553671,NaN,NaN,NaN
1553672,NaN,NaN,NaN
1553673,NaN,NaN,NaN
1553674,NaN,NaN,NaN
1553676,NaN,NaN,NaN
1553677,NaN,NaN,NaN
1553678,NaN,NaN,NaN
1553679,NaN,NaN,NaN
1553680,NaN,NaN,NaN
1553681,NaN,NaN,NaN
1553682,NaN,1553697,Marathi
1553683,NaN,NaN,NaN
1553684,NaN,NaN,NaN
1553686,NaN,NaN,NaN
1553687,NaN,NaN,NaN
1553688,NaN,NaN,NaN
1553689,NaN,NaN,NaN
1553690,NaN,NaN,NaN
1553691,NaN,NaN,NaN
1553692,NaN,NaN,NaN
1553693,NaN,1553696,Marathi
1553694,NaN,1553747,Marathi
1553694,NaN,1553948,Assamese
1553694,NaN,1553784,Gujarati
1553694,NaN,1555071,Tamil
1553694,NaN,1554754,Kannada
1553695,NaN,NaN,NaN
1553698,NaN,1553960,Hindi
1553698,NaN,1553707,Marathi
1553699,NaN,NaN,NaN
1553700,NaN,1553755,Marathi
1553700,NaN,1553957,Hindi
1553701,NaN,1553955,Hindi
1553701,NaN,1553709,Marathi
1553704,NaN,NaN,NaN
1553705,NaN,NaN,NaN
1553706,NaN,NaN,NaN
1553708,NaN,1553753,Marathi
1553710,NaN,1553706,English
1553711,NaN,1553702,English
1553712,NaN,NaN,NaN
1553714,NaN,1553756,Marathi
1553715,NaN,NaN,NaN
1553716,NaN,NaN,NaN
1553717,NaN,NaN,NaN
1553718,NaN,NaN,NaN
1553719,NaN,NaN,NaN
1553720,NaN,NaN,NaN
1553721,NaN,NaN,NaN
1553722,NaN,NaN,NaN
1553723,NaN,NaN,NaN
1553724,NaN,1553962,Hindi
1553725,NaN,NaN,NaN
1553726,NaN,NaN,NaN
1553727,NaN,NaN,NaN
1553728,NaN,NaN,NaN
1553729,NaN,NaN,NaN
1553730,NaN,NaN,NaN
1553731,NaN,NaN,NaN
1553732,NaN,NaN,NaN
1553733,NaN,NaN,NaN
1553734,NaN,NaN,NaN
1553737,NaN,1553706,English
1553737,NaN,1553710,Marathi
1553737,NaN,1553793,Assamese
1553737,NaN,1553834,Bengali
1553737,NaN,1553806,Kannada
1553738,NaN,1553702,English
1553738,NaN,1553711,Marathi
1553738,NaN,1553827,Bengali
1553738,NaN,1553792,Assamese
1553738,NaN,1553807,Kannada
1553739,NaN,1553757,Marathi
1553740,NaN,1553964,Hindi
1553741,NaN,1553961,Hindi
1553742,NaN,1553748,Marathi
1553742,NaN,1553832,Bengali
1553742,NaN,1553794,Assamese
1553742,NaN,1553779,Gujarati
1553742,NaN,1553765,Tamil
1553742,NaN,1553810,Kannada
1553743,NaN,NaN,NaN
1553744,NaN,1553802,Urdu
1553744,NaN,1553787,Tamil
1553745,NaN,NaN,NaN
1553746,NaN,1553808,Kannada
1553746,NaN,1553749,Gujarati
1553746,NaN,1553751,Marathi
1553746,NaN,1553821,Bengali
1553746,NaN,1554272,Assamese
1553746,NaN,1553788,Tamil
1553746,NaN,1553766,Malayalam
1553750,NaN,NaN,NaN
1553752,NaN,NaN,NaN
1553754,NaN,1554275,Hindi
1553754,NaN,1553762,Marathi
1553758,NaN,NaN,NaN
1553759,NaN,NaN,NaN
1553760,NaN,NaN,NaN
1553761,NaN,NaN,NaN
1553763,NaN,NaN,NaN
1553764,NaN,NaN,NaN
1553767,NaN,1553864,Marathi
1553768,NaN,1553978,Marathi
1553769,NaN,1553801,Urdu
1553770,NaN,1553822,Marathi
1553770,NaN,1553830,Bengali
1553770,NaN,1553949,Assamese
1553770,NaN,1553778,Gujarati
1553770,NaN,1553789,Tamil
1553770,NaN,1553809,Kannada
1553771,NaN,1553980,Marathi
1553772,NaN,NaN,NaN
1553773,NaN,NaN,NaN
1553774,NaN,1553850,Marathi
1553775,NaN,NaN,NaN
1553776,NaN,NaN,NaN
1553777,NaN,NaN,NaN
1553780,NaN,NaN,NaN
1553781,NaN,NaN,NaN
1553782,NaN,NaN,NaN
1553783,NaN,NaN,NaN
1553786,NaN,1553868,Urdu
1553786,NaN,1553965,Hindi
1553790,NaN,NaN,NaN
1553823,NaN,NaN,NaN
1553824,NaN,1553234,English
1553825,NaN,NaN,NaN
1553826,NaN,NaN,NaN
1553828,NaN,NaN,NaN
1553831,NaN,NaN,NaN
1553835,NaN,NaN,NaN
1553839,NaN,1553882,Hindi
1553839,NaN,1553885,Tamil
1553840,NaN,NaN,NaN
1553841,NaN,NaN,NaN
1553842,NaN,1553887,Marathi
1553843,NaN,NaN,NaN
1553844,NaN,1553956,Malayalam
1553845,NaN,1553880,Urdu
1553845,NaN,1553874,Hindi
1553845,NaN,1553905,Marathi
1553845,NaN,1553884,Tamil
1553846,NaN,NaN,NaN
1553847,NaN,NaN,NaN
1553848,NaN,NaN,NaN
1553849,NaN,NaN,NaN
1553851,NaN,NaN,NaN
1553852,NaN,1553910,Bengali
1553863,NaN,NaN,NaN
1553865,NaN,1553866,Assamese
1553867,NaN,1553892,Marathi
1553869,NaN,NaN,NaN
1553870,NaN,1553954,Malayalam
1553871,NaN,1553912,Bengali
1553872,NaN,1553914,Bengali
1553873,NaN,NaN,NaN
1553875,NaN,NaN,NaN
1553876,NaN,NaN,NaN
1553877,NaN,1553953,Malayalam
1553878,NaN,NaN,NaN
