Main_PRID,Language,Extracted_PRID,Extracted_Language
1761174,NaN,1761223,Marathi
1761174,NaN,1761211,Manipuri
1761174,NaN,1761302,Punjabi
1761175,NaN,1761366,Urdu
1761175,NaN,1761231,Marathi
1761175,NaN,1761311,Hindi
1761175,NaN,1761462,Bengali
1761175,NaN,1761323,Manipuri
1761175,NaN,1761313,Punjabi
1761175,NaN,1761315,Odia
1761175,NaN,1761221,Tamil
1761175,NaN,1761356,Kannada
1761183,NaN,1761286,Hindi
1761183,NaN,1761289,Urdu
1761183,NaN,1761264,Marathi
1761183,NaN,1761258,Manipuri
1761183,NaN,1761299,Punjabi
1761183,NaN,1761226,Tamil
1761198,NaN,NaN,NaN
1761200,NaN,1761629,Urdu
1761200,NaN,1761267,Marathi
1761200,NaN,1761281,Hindi
1761200,NaN,1761564,Punjabi
1761215,NaN,1761360,Urdu
1761215,NaN,1761284,Hindi
1761215,NaN,1761232,Tamil
1761216,NaN,1761358,Urdu
1761216,NaN,1761257,Hindi
1761216,NaN,1761269,Marathi
1761216,NaN,1761235,Manipuri
1761216,NaN,1761304,Punjabi
1761216,NaN,1761266,Tamil
1761228,NaN,1761357,Urdu
1761228,NaN,1761305,Hindi
1761228,NaN,1761570,Punjabi
1761237,NaN,1761370,Urdu
1761237,NaN,1761306,Hindi
1761240,NaN,1761319,Hindi
1761240,NaN,1761346,Urdu
1761240,NaN,1761268,Marathi
1761240,NaN,1761263,Manipuri
1761240,NaN,1761312,Punjabi
1761265,NaN,1758376,English
1761265,NaN,1765441,Urdu
1761265,NaN,1758133,Hindi
1761265,NaN,1758671,Marathi
1761265,NaN,1758575,Manipuri
1761265,NaN,1767173,Assamese
1761265,NaN,1758432,Punjabi
1761265,NaN,1758486,Gujarati
1761265,NaN,1758788,Odia
1761265,NaN,1758573,Tamil
1761265,NaN,1758562,Telugu
1761265,NaN,1758998,Kannada
1761265,NaN,1758392,Malayalam
1761270,NaN,NaN,NaN
1761271,NaN,1761383,Urdu
1761271,NaN,1761300,Hindi
1761278,NaN,1761386,Urdu
1761278,NaN,1761524,Hindi
1761279,NaN,1761344,Urdu
1761279,NaN,1761341,Hindi
1761279,NaN,1761328,Manipuri
1761279,NaN,1761469,Bengali
1761279,NaN,1761372,Punjabi
1761279,NaN,1761309,Gujarati
1761279,NaN,1761340,Tamil
1761279,NaN,1761407,Telugu
1761279,NaN,1761329,Malayalam
1761280,NaN,1761336,Malayalam
1761280,NaN,1761350,Urdu
1761280,NaN,1761321,Marathi
1761280,NaN,1761339,Hindi
1761280,NaN,1761479,Bengali
1761280,NaN,1761325,Manipuri
1761280,NaN,1761373,Punjabi
1761280,NaN,1761314,Gujarati
1761280,NaN,1761345,Tamil
1761280,NaN,1761409,Telugu
1761282,NaN,1761412,Telugu
1761282,NaN,1761352,Urdu
1761282,NaN,1761449,Hindi
1761282,NaN,1761318,Marathi
1761282,NaN,1761330,Manipuri
1761282,NaN,1761485,Bengali
1761282,NaN,1761424,Punjabi
1761282,NaN,1761317,Gujarati
1761282,NaN,1761342,Tamil
1761282,NaN,1761338,Malayalam
1761287,NaN,1761349,Urdu
1761287,NaN,1761326,Marathi
1761287,NaN,1761364,Hindi
1761287,NaN,1761466,Bengali
1761287,NaN,1761334,Manipuri
1761287,NaN,1762037,Assamese
1761287,NaN,1761420,Punjabi
1761287,NaN,1761303,Gujarati
1761287,NaN,1761438,Odia
1761287,NaN,1761348,Tamil
1761287,NaN,1761402,Telugu
1761287,NaN,1761359,Kannada
1761287,NaN,1761324,Malayalam
1761294,NaN,1761353,Urdu
1761294,NaN,1761382,Hindi
1761294,NaN,1761482,Bengali
1761294,NaN,1761569,Punjabi
1761294,NaN,1761351,Tamil
1761294,NaN,1761456,Telugu
1761295,NaN,1761354,Urdu
1761295,NaN,1761333,Marathi
1761295,NaN,1761365,Hindi
1761295,NaN,1763891,Assamese
1761295,NaN,1761335,Manipuri
1761295,NaN,1761476,Bengali
1761295,NaN,1761422,Punjabi
1761295,NaN,1761322,Gujarati
1761295,NaN,1761435,Odia
1761295,NaN,1761363,Tamil
1761295,NaN,1761403,Telugu
1761295,NaN,1761459,Kannada
1761295,NaN,1761331,Malayalam
1761320,NaN,1759415,English
1761320,NaN,1759544,Hindi
1761320,NaN,1759803,Punjabi
1761327,NaN,1759220,English
1761327,NaN,1759372,Hindi
1761327,NaN,1759229,Marathi
1761327,NaN,1759245,Manipuri
1761327,NaN,1759520,Punjabi
1761327,NaN,1759223,Gujarati
1761367,NaN,NaN,NaN
1761368,NaN,1759257,English
1761368,NaN,1759533,Urdu
1761368,NaN,1759373,Marathi
1761368,NaN,1759440,Hindi
1761368,NaN,1759531,Manipuri
1761368,NaN,1759459,Bengali
1761368,NaN,1759483,Punjabi
1761368,NaN,1759377,Gujarati
1761368,NaN,1759448,Odia
1761368,NaN,1759364,Tamil
1761368,NaN,1759576,Telugu
1761368,NaN,1759352,Kannada
1761368,NaN,1759326,Malayalam
1761374,NaN,1761384,Gujarati
1761375,NaN,NaN,NaN
1761376,NaN,1761399,Urdu
1761376,NaN,1761488,Hindi
1761376,NaN,1761398,Marathi
1761376,NaN,1761588,Bengali
1761376,NaN,1761574,Punjabi
1761376,NaN,1761381,Gujarati
1761376,NaN,1761430,Odia
1761376,NaN,1761504,Tamil
1761376,NaN,1761444,Telugu
1761376,NaN,1761489,Malayalam
1761377,NaN,1761505,Tamil
1761377,NaN,1761392,Urdu
1761377,NaN,1761541,Hindi
1761377,NaN,1761418,Marathi
1761377,NaN,1761590,Bengali
1761377,NaN,1761575,Punjabi
1761377,NaN,1761400,Telugu
1761377,NaN,1761440,Malayalam
1761378,NaN,1761419,Urdu
1761378,NaN,1761540,Hindi
1761378,NaN,1761483,Bengali
1761378,NaN,1762019,Punjabi
1761378,NaN,1761536,Tamil
1761378,NaN,1761467,Telugu
1761379,NaN,1761689,Urdu
1761379,NaN,1761442,Hindi
1761379,NaN,1761537,Tamil
1761380,NaN,1761417,Urdu
1761380,NaN,1761432,Marathi
1761380,NaN,1761433,Hindi
1761380,NaN,1761531,Bengali
1761380,NaN,1761497,Manipuri
1761380,NaN,1761559,Punjabi
1761380,NaN,1761405,Gujarati
1761380,NaN,1761704,Odia
1761380,NaN,1761470,Tamil
1761380,NaN,1761439,Telugu
1761380,NaN,1761428,Kannada
1761380,NaN,1761492,Malayalam
1761388,NaN,1761401,Malayalam
1761388,NaN,1761529,Urdu
1761388,NaN,1761425,Marathi
1761388,NaN,1761429,Hindi
1761388,NaN,1761532,Bengali
1761388,NaN,1761721,Assamese
1761388,NaN,1761498,Manipuri
1761388,NaN,1761601,Punjabi
1761388,NaN,1761394,Gujarati
1761388,NaN,1761431,Odia
1761388,NaN,1761454,Tamil
1761388,NaN,1761437,Telugu
1761388,NaN,1761443,Kannada
1761389,NaN,1761554,Urdu
1761389,NaN,1761478,Hindi
1761389,NaN,1761660,Manipuri
1761389,NaN,1761506,Tamil
1761389,NaN,1761446,Telugu
1761389,NaN,1761487,Malayalam
1761395,NaN,1761396,English
1761404,NaN,1761731,Urdu
1761404,NaN,1761520,Hindi
1761406,NaN,NaN,NaN
1761408,NaN,1761518,Tamil
1761408,NaN,1761499,Kannada
1761408,NaN,1761468,Malayalam
1761408,NaN,1761628,Urdu
1761408,NaN,1761477,Marathi
1761408,NaN,1761445,Hindi
1761408,NaN,1761525,Bengali
1761408,NaN,1761514,Manipuri
1761408,NaN,1761576,Punjabi
1761408,NaN,1761450,Gujarati
1761408,NaN,1761596,Odia
1761408,NaN,1761572,Telugu
1761410,NaN,1761500,Kannada
1761410,NaN,1761465,Malayalam
1761410,NaN,1761627,Urdu
1761410,NaN,1761481,Marathi
1761410,NaN,1761447,Hindi
1761410,NaN,1761527,Bengali
1761410,NaN,1761579,Punjabi
1761410,NaN,1761451,Gujarati
1761410,NaN,1761597,Odia
1761410,NaN,1761571,Telugu
1761411,NaN,1761458,Tamil
1761411,NaN,1761493,Kannada
1761411,NaN,1761598,Odia
1761411,NaN,1761543,Urdu
1761411,NaN,1761421,Hindi
1761411,NaN,1761484,Marathi
1761411,NaN,1761526,Bengali
1761411,NaN,1761546,Manipuri
1761411,NaN,1761558,Punjabi
1761411,NaN,1761434,Gujarati
1761411,NaN,1761502,Telugu
1761411,NaN,1761473,Malayalam
1761413,NaN,1761494,Kannada
1761413,NaN,1761599,Odia
1761413,NaN,1761542,Urdu
1761413,NaN,1761423,Hindi
1761413,NaN,1761486,Marathi
1761413,NaN,1761528,Bengali
1761413,NaN,1761556,Punjabi
1761413,NaN,1761436,Gujarati
1761413,NaN,1761501,Telugu
1761413,NaN,1761471,Malayalam
1761414,NaN,1761633,Urdu
1761414,NaN,1761549,Hindi
1761414,NaN,1761609,Punjabi
1761414,NaN,1761562,Telugu
1761414,NaN,1761519,Kannada
1761415,NaN,1761618,Urdu
1761415,NaN,1761517,Hindi
1761415,NaN,1761455,Marathi
1761415,NaN,1761589,Bengali
1761415,NaN,1761600,Punjabi
1761415,NaN,1761560,Tamil
1761415,NaN,1761567,Telugu
1761416,NaN,1761613,Urdu
1761416,NaN,1761824,Marathi
1761416,NaN,1761767,Hindi
1761416,NaN,1761798,Manipuri
1761416,NaN,1763848,Assamese
1761416,NaN,1762273,Bengali
1761416,NaN,1761603,Punjabi
1761416,NaN,1761521,Gujarati
1761416,NaN,1761662,Odia
1761416,NaN,1762653,Tamil
1761416,NaN,1762165,Telugu
1761416,NaN,1762725,Kannada
1761416,NaN,1761876,Malayalam
1761426,NaN,NaN,NaN
1761427,NaN,1761626,Urdu
1761427,NaN,1761535,Hindi
1761427,NaN,1761565,Telugu
1761427,NaN,1761490,Malayalam
1761441,NaN,1761614,Urdu
1761441,NaN,1761513,Hindi
1761441,NaN,1761551,Manipuri
1761441,NaN,1761503,Telugu
1761452,NaN,1761727,Urdu
1761452,NaN,1761553,Hindi
1761452,NaN,1761533,Bengali
1761463,NaN,1761578,Tamil
1761463,NaN,1761631,Urdu
1761463,NaN,1761637,Hindi
1761463,NaN,1761538,Marathi
1761463,NaN,1762020,Punjabi
1761463,NaN,1761693,Malayalam
1761464,NaN,NaN,NaN
1761480,NaN,NaN,NaN
1761491,NaN,1762022,Punjabi
1761491,NaN,1761511,Hindi
1761491,NaN,1761495,Marathi
1761491,NaN,1761523,Manipuri
1761491,NaN,1761545,Gujarati
1761496,NaN,NaN,NaN
1761507,NaN,1761810,Malayalam
1761507,NaN,1761630,Urdu
1761507,NaN,1761648,Hindi
1761507,NaN,1761898,Marathi
1761507,NaN,1761610,Punjabi
1761507,NaN,1761548,Tamil
1761507,NaN,1761839,Telugu
1761507,NaN,1761581,Kannada
1761508,NaN,NaN,NaN
1761509,NaN,NaN,NaN
1761512,NaN,1761583,Kannada
1761512,NaN,1761690,Urdu
1761512,NaN,1761563,Marathi
1761512,NaN,1761552,Hindi
1761512,NaN,1761607,Punjabi
1761512,NaN,1761547,Tamil
1761515,NaN,1761616,Urdu
1761515,NaN,1761625,Hindi
1761515,NaN,1761568,Marathi
1761515,NaN,1761808,Manipuri
1761515,NaN,1761602,Punjabi
1761515,NaN,1761544,Tamil
1761516,NaN,1761719,Urdu
1761516,NaN,1761577,Marathi
1761516,NaN,1761754,Hindi
1761516,NaN,1761550,Tamil
1761516,NaN,1761650,Telugu
1761522,NaN,1761632,Urdu
1761522,NaN,1761612,Hindi
1761522,NaN,1761580,Marathi
1761522,NaN,1761606,Punjabi
1761522,NaN,1762676,Telugu
1761530,NaN,1761615,Urdu
1761530,NaN,1761624,Hindi
1761530,NaN,1761608,Punjabi
1761530,NaN,1761649,Telugu
1761539,NaN,1761674,Urdu
1761539,NaN,1761678,Hindi
1761539,NaN,1761605,Punjabi
1761539,NaN,1761647,Telugu
1761555,NaN,NaN,NaN
1761557,NaN,NaN,NaN
1761582,NaN,1761669,Urdu
1761582,NaN,1761659,Hindi
1761582,NaN,1761641,Manipuri
1761582,NaN,1761604,Punjabi
1761584,NaN,1758922,English
1761584,NaN,1759059,Urdu
1761584,NaN,1759204,Hindi
1761584,NaN,1759187,Marathi
1761584,NaN,1759770,Manipuri
1761584,NaN,1759933,Assamese
1761584,NaN,1759108,Punjabi
1761584,NaN,1759058,Gujarati
1761584,NaN,1759548,Odia
1761584,NaN,1759322,Tamil
1761584,NaN,1759101,Telugu
1761584,NaN,1759673,Kannada
1761584,NaN,1759510,Malayalam
1761591,NaN,NaN,NaN
1761592,NaN,NaN,NaN
1761593,NaN,NaN,NaN
1761611,NaN,1761651,Urdu
1761611,NaN,1761663,Hindi
1761611,NaN,1761643,Manipuri
1761611,NaN,1761959,Bengali
1761611,NaN,1761740,Punjabi
1761611,NaN,1761640,Gujarati
1761611,NaN,1761634,Tamil
1761611,NaN,1761658,Telugu
1761611,NaN,1761684,Malayalam
1761617,NaN,1761685,Malayalam
1761617,NaN,1761656,Urdu
1761617,NaN,1761672,Marathi
1761617,NaN,1761688,Hindi
1761617,NaN,1761642,Manipuri
1761617,NaN,1761743,Punjabi
1761617,NaN,1761639,Gujarati
1761617,NaN,1761638,Tamil
1761617,NaN,1761716,Telugu
1761619,NaN,1761715,Telugu
1761619,NaN,1761661,Urdu
1761619,NaN,1761671,Hindi
1761619,NaN,1761682,Marathi
1761619,NaN,1761645,Manipuri
1761619,NaN,1761958,Bengali
1761619,NaN,1761934,Punjabi
1761619,NaN,1761636,Gujarati
1761619,NaN,1761635,Tamil
1761619,NaN,1761687,Malayalam
1761620,NaN,1759685,English
1761621,NaN,1759640,English
1761621,NaN,1759729,Marathi
1761621,NaN,1759745,Hindi
1761622,NaN,1759749,English
1761622,NaN,1759830,Hindi
1761644,NaN,1761654,Urdu
1761644,NaN,1761691,Hindi
1761644,NaN,1761695,Marathi
1761644,NaN,1762032,Assamese
1761644,NaN,1761835,Manipuri
1761644,NaN,1761920,Bengali
1761644,NaN,1761768,Punjabi
1761644,NaN,1761653,Gujarati
1761644,NaN,1761805,Odia
1761644,NaN,1761657,Tamil
1761644,NaN,1761739,Telugu
1761644,NaN,1761668,Kannada
1761644,NaN,1761652,Malayalam
1761646,NaN,1761665,Urdu
1761646,NaN,1761686,Marathi
1761646,NaN,1761708,Hindi
1761646,NaN,1761919,Bengali
1761646,NaN,1761942,Punjabi
1761646,NaN,1761666,Gujarati
1761646,NaN,1761702,Tamil
1761646,NaN,1761717,Telugu
1761646,NaN,1761700,Kannada
1761646,NaN,1761698,Malayalam
1761655,NaN,1761670,Malayalam
1761655,NaN,1761677,Urdu
1761655,NaN,1761712,Marathi
1761655,NaN,1761679,Hindi
1761655,NaN,1761918,Bengali
1761655,NaN,1761847,Manipuri
1761655,NaN,1763867,Assamese
1761655,NaN,1761760,Punjabi
1761655,NaN,1761664,Gujarati
1761655,NaN,1761807,Odia
1761655,NaN,1761680,Tamil
1761655,NaN,1761741,Telugu
1761655,NaN,1761681,Kannada
1761667,NaN,1761676,Urdu
1761667,NaN,1761714,Marathi
1761667,NaN,1761696,Hindi
1761667,NaN,1761921,Bengali
1761667,NaN,1763908,Assamese
1761667,NaN,1761893,Manipuri
1761667,NaN,1761769,Punjabi
1761667,NaN,1761675,Gujarati
1761667,NaN,1761790,Odia
1761667,NaN,1761699,Tamil
1761667,NaN,1761744,Telugu
1761667,NaN,1761683,Kannada
1761667,NaN,1761673,Malayalam
1761692,NaN,1761644,English
1761692,NaN,1761654,Urdu
1761692,NaN,1761691,Hindi
1761692,NaN,1761695,Marathi
1761692,NaN,1762032,Assamese
1761692,NaN,1761835,Manipuri
1761692,NaN,1761920,Bengali
1761692,NaN,1761768,Punjabi
1761692,NaN,1761653,Gujarati
1761692,NaN,1761805,Odia
1761692,NaN,1761657,Tamil
1761692,NaN,1761739,Telugu
1761692,NaN,1761668,Kannada
1761692,NaN,1761652,Malayalam
1761694,NaN,1761757,Urdu
1761694,NaN,1761742,Hindi
1761694,NaN,1761962,Bengali
1761694,NaN,1761940,Punjabi
1761694,NaN,1761850,Tamil
1761694,NaN,1762006,Telugu
1761697,NaN,1761728,Urdu
1761697,NaN,1761764,Marathi
1761697,NaN,1761771,Hindi
1761697,NaN,1761927,Bengali
1761697,NaN,1761945,Manipuri
1761697,NaN,1766575,Assamese
1761697,NaN,1761944,Punjabi
1761697,NaN,1761730,Gujarati
1761697,NaN,1761765,Odia
1761697,NaN,1761857,Tamil
1761697,NaN,1761841,Telugu
1761697,NaN,1761753,Kannada
1761697,NaN,1761737,Malayalam
1761701,NaN,1761789,Hindi
1761701,NaN,1761960,Bengali
1761701,NaN,1762313,Punjabi
1761701,NaN,1761818,Tamil
1761701,NaN,1761826,Telugu
1761703,NaN,1761706,English
1761709,NaN,1761733,Urdu
1761709,NaN,1761748,Marathi
1761709,NaN,1761761,Hindi
1761709,NaN,1761922,Bengali
1761709,NaN,1761820,Manipuri
1761709,NaN,1762034,Punjabi
1761709,NaN,1761713,Gujarati
1761709,NaN,1761770,Odia
1761709,NaN,1761723,Tamil
1761709,NaN,1761746,Telugu
1761709,NaN,1761729,Kannada
1761709,NaN,1761726,Malayalam
1761710,NaN,1761756,Urdu
1761710,NaN,1761759,Hindi
1761710,NaN,1761941,Punjabi
1761710,NaN,1761871,Tamil
1761711,NaN,1761751,Urdu
1761711,NaN,1761772,Hindi
1761711,NaN,1761883,Tamil
1761711,NaN,1762464,Telugu
1761718,NaN,1761889,Urdu
1761718,NaN,1761785,Marathi
1761718,NaN,1761819,Hindi
1761718,NaN,1761926,Bengali
1761718,NaN,1761943,Punjabi
1761718,NaN,1761796,Tamil
1761718,NaN,1761838,Telugu
1761718,NaN,1761780,Kannada
1761718,NaN,1761799,Malayalam
1761720,NaN,1758664,English
1761720,NaN,1758858,Urdu
1761720,NaN,1758712,Hindi
1761720,NaN,1758736,Marathi
1761720,NaN,1758767,Manipuri
1761720,NaN,1758904,Bengali
1761720,NaN,1758773,Punjabi
1761720,NaN,1758737,Gujarati
1761720,NaN,1758791,Odia
1761720,NaN,1758710,Tamil
1761720,NaN,1758910,Telugu
1761720,NaN,1758993,Kannada
1761720,NaN,1758707,Malayalam
1761732,NaN,1761885,Hindi
1761734,NaN,1761836,Urdu
1761734,NaN,1761886,Hindi
1761734,NaN,1762113,Manipuri
1761734,NaN,1761938,Punjabi
1761734,NaN,1761910,Tamil
1761735,NaN,NaN,NaN
1761736,NaN,1761874,Urdu
1761736,NaN,1761793,Hindi
1761736,NaN,1762317,Punjabi
1761736,NaN,1761912,Tamil
1761736,NaN,1761842,Telugu
1761738,NaN,1761873,Urdu
1761738,NaN,1761777,Hindi
1761738,NaN,1761939,Punjabi
1761738,NaN,1761902,Tamil
1761745,NaN,1761882,Hindi
1761745,NaN,1761901,Tamil
1761747,NaN,1761786,Hindi
1761747,NaN,1762133,Bengali
1761747,NaN,1761900,Tamil
1761749,NaN,1761956,Urdu
1761749,NaN,1761788,Marathi
1761749,NaN,1761864,Hindi
1761749,NaN,1761961,Bengali
1761749,NaN,1762408,Manipuri
1761749,NaN,1761933,Punjabi
1761749,NaN,1761817,Tamil
1761749,NaN,1761802,Malayalam
1761750,NaN,1761865,Urdu
1761750,NaN,1761980,Hindi
1761750,NaN,1762109,Marathi
1761750,NaN,1761895,Manipuri
1761750,NaN,1763423,Bengali
1761750,NaN,1769988,Assamese
1761750,NaN,1761935,Punjabi
1761750,NaN,1761896,Gujarati
1761750,NaN,1761982,Odia
1761750,NaN,1762694,Tamil
1761750,NaN,1762717,Telugu
1761750,NaN,1762723,Kannada
1761750,NaN,1762155,Malayalam
1761752,NaN,1771132,Urdu
1761752,NaN,1761833,Hindi
1761752,NaN,1761929,Punjabi
1761752,NaN,1762011,Telugu
1761755,NaN,NaN,NaN
1761758,NaN,NaN,NaN
1761762,NaN,1757559,Malayalam
1761762,NaN,1757512,English
1761762,NaN,1757600,Urdu
1761762,NaN,1757669,Marathi
1761762,NaN,1757514,Hindi
1761762,NaN,1757615,Manipuri
1761762,NaN,1757823,Bengali
1761762,NaN,1757848,Punjabi
1761762,NaN,1757561,Gujarati
1761762,NaN,1757885,Odia
1761762,NaN,1757627,Tamil
1761762,NaN,1757702,Telugu
1761762,NaN,1757646,Kannada
1761763,NaN,1756568,English
1761763,NaN,1756621,Urdu
1761763,NaN,1756654,Hindi
1761763,NaN,1756678,Marathi
1761763,NaN,1756599,Manipuri
1761763,NaN,1756760,Bengali
1761763,NaN,1756747,Punjabi
1761763,NaN,1756578,Gujarati
1761763,NaN,1758591,Odia
1761763,NaN,1756715,Tamil
1761763,NaN,1756672,Telugu
1761763,NaN,1756941,Kannada
1761763,NaN,1756579,Malayalam
1761766,NaN,1761971,Urdu
1761766,NaN,1761949,Hindi
1761766,NaN,1761878,Kannada
1761773,NaN,1761872,Urdu
1761773,NaN,1761830,Hindi
1761773,NaN,1761932,Punjabi
1761773,NaN,1761904,Tamil
1761774,NaN,1761866,Urdu
1761774,NaN,1761792,Marathi
1761774,NaN,1761776,Gujarati
1761774,NaN,1761907,Tamil
1761774,NaN,1761994,Telugu
1761774,NaN,1762575,Kannada
1761774,NaN,1761803,Malayalam
1761775,NaN,1753972,English
1761775,NaN,1754063,Urdu
1761775,NaN,1754012,Marathi
1761775,NaN,1754055,Hindi
1761775,NaN,1754020,Manipuri
1761775,NaN,1754015,Bengali
1761775,NaN,1754231,Punjabi
1761775,NaN,1754003,Gujarati
1761775,NaN,1754024,Odia
1761775,NaN,1754006,Tamil
1761775,NaN,1754019,Telugu
1761775,NaN,1754124,Kannada
1761775,NaN,1753996,Malayalam
1761778,NaN,1761965,Urdu
1761778,NaN,1764476,Hindi
1761778,NaN,1761884,Marathi
1761778,NaN,1761908,Tamil
1761779,NaN,NaN,NaN
1761781,NaN,1761891,Urdu
1761781,NaN,1761856,Hindi
1761782,NaN,1761784,Telugu
1761783,NaN,1761953,Urdu
1761783,NaN,1761867,Marathi
1761783,NaN,1761832,Hindi
1761783,NaN,1761930,Punjabi
1761783,NaN,1761916,Tamil
1761787,NaN,NaN,NaN
1761791,NaN,1761957,Urdu
1761791,NaN,1762002,Hindi
1761795,NaN,1762075,Bengali
1761795,NaN,1761852,Urdu
1761795,NaN,1761863,Marathi
1761795,NaN,1761834,Hindi
1761795,NaN,1761931,Punjabi
1761795,NaN,1761868,Gujarati
1761795,NaN,1761984,Odia
1761795,NaN,1761993,Telugu
1761795,NaN,1762061,Malayalam
1761797,NaN,1761955,Urdu
1761797,NaN,1761860,Hindi
1761800,NaN,1761977,Urdu
1761800,NaN,1761851,Hindi
1761800,NaN,1762319,Punjabi
1761801,NaN,1761981,Urdu
1761801,NaN,1764499,Hindi
1761804,NaN,NaN,NaN
1761806,NaN,1761979,Urdu
1761806,NaN,1761870,Marathi
1761806,NaN,1761988,Hindi
1761806,NaN,1762008,Telugu
1761806,NaN,1761853,Kannada
1761806,NaN,1761875,Malayalam
1761809,NaN,1761975,Urdu
1761809,NaN,1761997,Hindi
1761809,NaN,1762004,Telugu
1761811,NaN,1762045,Urdu
1761811,NaN,1761897,Marathi
1761811,NaN,1761974,Hindi
1761811,NaN,1761936,Punjabi
1761811,NaN,1761861,Tamil
1761811,NaN,1761837,Kannada
1761812,NaN,1761890,Urdu
1761812,NaN,1761892,Hindi
1761813,NaN,1771137,Urdu
1761813,NaN,1769381,Hindi
1761814,NaN,1761880,Marathi
1761814,NaN,1764471,Hindi
1761814,NaN,1761964,Bengali
1761815,NaN,1770922,Urdu
1761815,NaN,1762117,Hindi
1761815,NaN,1762014,Marathi
1761815,NaN,1761914,Tamil
1761815,NaN,1762007,Telugu
1761816,NaN,NaN,NaN
1761821,NaN,1761995,Hindi
1761821,NaN,1762001,Telugu
1761822,NaN,1764463,Hindi
1761823,NaN,1764472,Hindi
1761825,NaN,1762049,Urdu
1761825,NaN,1761967,Hindi
1761825,NaN,1761899,Marathi
1761825,NaN,1762406,Manipuri
1761825,NaN,1761937,Punjabi
1761827,NaN,NaN,NaN
1761828,NaN,1761976,Urdu
1761828,NaN,1761888,Hindi
1761828,NaN,1761903,Marathi
1761828,NaN,1761991,Telugu
1761829,NaN,1762104,Urdu
1761829,NaN,1761894,Hindi
1761829,NaN,1761998,Telugu
1761831,NaN,1762093,Hindi
1761831,NaN,1761859,Marathi
1761831,NaN,1761946,Manipuri
1761831,NaN,1762024,Punjabi
1761831,NaN,1761858,Gujarati
1761840,NaN,1762029,Hindi
1761843,NaN,1764497,Hindi
1761843,NaN,1761881,Assamese
1761844,NaN,1762017,Hindi
1761844,NaN,1762297,Punjabi
1761845,NaN,1762044,Hindi
1761845,NaN,1762318,Punjabi
1761846,NaN,1761983,Hindi
1761846,NaN,1762320,Punjabi
1761848,NaN,1762041,Urdu
1761848,NaN,1761952,Hindi
1761848,NaN,1761996,Telugu
1761849,NaN,1762074,Hindi
1761849,NaN,1761911,Marathi
1761849,NaN,1762442,Telugu
1761854,NaN,1761950,Hindi
1761855,NaN,1762055,Hindi
1761862,NaN,1762063,Hindi
1761869,NaN,1764465,Hindi
1761877,NaN,1771170,Urdu
1761877,NaN,1762072,Hindi
1761879,NaN,1762015,Urdu
1761879,NaN,1764475,Hindi
1761887,NaN,1762005,Urdu
1761887,NaN,1762039,Hindi
1761887,NaN,1761905,Marathi
1761887,NaN,1762207,Manipuri
1761887,NaN,1761928,Punjabi
1761906,NaN,1761966,Bengali
1761909,NaN,1762040,Urdu
1761909,NaN,1762031,Hindi
1761913,NaN,NaN,NaN
1761915,NaN,NaN,NaN
1761917,NaN,NaN,NaN
1761923,NaN,NaN,NaN
1761924,NaN,1761963,English
1761925,NaN,NaN,NaN
1761947,NaN,1762000,Urdu
1761947,NaN,1762060,Hindi
1761947,NaN,1762114,Manipuri
1761947,NaN,1762128,Bengali
1761947,NaN,1762314,Punjabi
1761947,NaN,1761989,Gujarati
1761947,NaN,1762012,Tamil
1761947,NaN,1762065,Telugu
1761947,NaN,1761969,Malayalam
1761948,NaN,1762013,Urdu
1761948,NaN,1762080,Marathi
1761948,NaN,1762076,Hindi
1761948,NaN,1762129,Bengali
1761948,NaN,1761999,Manipuri
1761948,NaN,1762315,Punjabi
1761948,NaN,1761990,Gujarati
1761948,NaN,1762018,Tamil
1761948,NaN,1762067,Telugu
1761948,NaN,1761973,Malayalam
1761951,NaN,1762066,Telugu
1761951,NaN,1762009,Urdu
1761951,NaN,1762052,Hindi
1761951,NaN,1762085,Marathi
1761951,NaN,1762003,Manipuri
1761951,NaN,1762131,Bengali
1761951,NaN,1762316,Punjabi
1761951,NaN,1762010,Gujarati
1761951,NaN,1762016,Tamil
1761951,NaN,1761972,Malayalam
1761954,NaN,1761986,Urdu
1761954,NaN,1762098,Marathi
1761954,NaN,1762054,Hindi
1761954,NaN,1762078,Manipuri
1761954,NaN,1763861,Assamese
1761954,NaN,1763094,Bengali
1761954,NaN,1762307,Punjabi
1761954,NaN,1761992,Gujarati
1761954,NaN,1762053,Odia
1761954,NaN,1762021,Tamil
1761954,NaN,1762058,Telugu
1761954,NaN,1762059,Kannada
1761954,NaN,1761985,Malayalam
1761968,NaN,1761970,Bengali
1761978,NaN,1762092,Urdu
1761978,NaN,1762038,Hindi
1761978,NaN,1762091,Marathi
1761978,NaN,1762305,Punjabi
1761978,NaN,1762023,Tamil
1761978,NaN,1762209,Telugu
1762025,NaN,1762081,Urdu
1762025,NaN,1762062,Hindi
1762025,NaN,1762204,Tamil
1762025,NaN,1762214,Telugu
1762025,NaN,1762083,Kannada
1762025,NaN,1762137,Malayalam
1762026,NaN,1761779,Hindi
1762027,NaN,1759409,Tamil
1762027,NaN,1759376,English
1762027,NaN,1759421,Urdu
1762027,NaN,1759460,Marathi
1762027,NaN,1759429,Hindi
1762027,NaN,1759502,Bengali
1762027,NaN,1759641,Manipuri
1762027,NaN,1759484,Punjabi
1762027,NaN,1759430,Gujarati
