Main_PRID,Language,Extracted_PRID,Extracted_Language
1701469,NaN,1701468,English
1701469,NaN,1701517,Urdu
1701469,NaN,1701474,Marathi
1701469,NaN,1701467,Hindi
1701469,NaN,1701471,Bengali
1701469,NaN,1701475,Odia
1701469,NaN,1701641,Kannada
1701469,NaN,1701485,Malayalam
1701479,NaN,1701600,Urdu
1701479,NaN,1701516,Hindi
1701479,NaN,1701587,Bengali
1701479,NaN,1701596,Punjabi
1701486,NaN,1701529,Urdu
1701486,NaN,1701522,Hindi
1701486,NaN,1701504,Marathi
1701486,NaN,1701557,Manipuri
1701486,NaN,1701527,Assamese
1701486,NaN,1701583,Bengali
1701486,NaN,1701589,Punjabi
1701486,NaN,1701521,Gujarati
1701486,NaN,1701565,Odia
1701486,NaN,1701510,Tamil
1701486,NaN,1701576,Telugu
1701486,NaN,1701637,Kannada
1701486,NaN,1701535,Malayalam
1701488,NaN,1701528,Urdu
1701488,NaN,1701526,Hindi
1701488,NaN,1701506,Marathi
1701488,NaN,1701582,Bengali
1701488,NaN,1701629,Manipuri
1701488,NaN,1701918,Assamese
1701488,NaN,1701586,Punjabi
1701488,NaN,1701518,Gujarati
1701488,NaN,1701559,Odia
1701488,NaN,1701509,Tamil
1701488,NaN,1701545,Telugu
1701488,NaN,1701638,Kannada
1701488,NaN,1701536,Malayalam
1701490,NaN,1701538,Marathi
1701492,NaN,1701501,English
1701493,NaN,1701563,Urdu
1701493,NaN,1701513,Hindi
1701493,NaN,1701550,Marathi
1701493,NaN,1701579,Bengali
1701493,NaN,1701590,Punjabi
1701493,NaN,1701543,Telugu
1701500,NaN,NaN,NaN
1701505,NaN,1701162,Malayalam
1701505,NaN,1701192,Marathi
1701505,NaN,1701043,English
1701505,NaN,1701174,Urdu
1701505,NaN,1701470,Hindi
1701505,NaN,1702182,Bengali
1701505,NaN,1701794,Manipuri
1701505,NaN,1701444,Assamese
1701505,NaN,1701262,Punjabi
1701505,NaN,1701227,Gujarati
1701505,NaN,1701264,Odia
1701505,NaN,1701511,Tamil
1701505,NaN,1701667,Kannada
1701512,NaN,NaN,NaN
1701515,NaN,1701564,Urdu
1701515,NaN,1701570,Hindi
1701515,NaN,1701593,Punjabi
1701519,NaN,1701540,Marathi
1701532,NaN,1701605,Urdu
1701532,NaN,1701567,Hindi
1701532,NaN,1701822,Punjabi
1701532,NaN,1701613,Telugu
1701539,NaN,1701551,Marathi
1701539,NaN,1702131,Assamese
1701539,NaN,1701601,Urdu
1701539,NaN,1701571,Hindi
1701539,NaN,1701688,Bengali
1701539,NaN,1701562,Manipuri
1701539,NaN,1701711,Punjabi
1701539,NaN,1701612,Gujarati
1701539,NaN,1701709,Odia
1701539,NaN,1701875,Tamil
1701539,NaN,1701575,Telugu
1701539,NaN,1701640,Kannada
1701539,NaN,1701650,Malayalam
1701546,NaN,1701580,Bengali
1701546,NaN,1701574,Marathi
1701546,NaN,1701607,Hindi
1701546,NaN,1701594,Punjabi
1701546,NaN,1701610,Gujarati
1701547,NaN,1701604,Urdu
1701547,NaN,1701566,Marathi
1701547,NaN,1701573,Hindi
1701548,NaN,1701569,Marathi
1701549,NaN,1701603,Urdu
1701549,NaN,1701606,Hindi
1701549,NaN,1701577,Marathi
1701549,NaN,1701581,Bengali
1701549,NaN,1701716,Punjabi
1701549,NaN,1701879,Telugu
1701552,NaN,NaN,NaN
1701553,NaN,1701670,Hindi
1701553,NaN,1701820,Punjabi
1701555,NaN,1701630,Urdu
1701555,NaN,1701662,Hindi
1701555,NaN,1701615,Telugu
1701568,NaN,1701616,Urdu
1701568,NaN,1701622,Hindi
1701572,NaN,1701580,Bengali
1701572,NaN,1701546,English
1701572,NaN,1701574,Marathi
1701572,NaN,1701607,Hindi
1701572,NaN,1701594,Punjabi
1701572,NaN,1701610,Gujarati
1701584,NaN,1701585,Bengali
1701591,NaN,NaN,NaN
1701597,NaN,1701633,Urdu
1701597,NaN,1701634,Marathi
1701597,NaN,1701611,Hindi
1701597,NaN,1701922,Assamese
1701597,NaN,1701684,Bengali
1701597,NaN,1701632,Manipuri
1701597,NaN,1701713,Punjabi
1701597,NaN,1701619,Gujarati
1701597,NaN,1701646,Odia
1701597,NaN,1701697,Tamil
1701597,NaN,1701617,Telugu
1701597,NaN,1701609,Kannada
1701597,NaN,1701608,Malayalam
1701614,NaN,1695298,Marathi
1701614,NaN,1695312,Bengali
1701614,NaN,1695223,English
1701614,NaN,1695388,Hindi
1701636,NaN,NaN,NaN
1701639,NaN,NaN,NaN
1701644,NaN,1695211,English
1701644,NaN,1695373,Hindi
1701645,NaN,1701846,Urdu
1701645,NaN,1701669,Hindi
1701645,NaN,1701656,Marathi
1701645,NaN,1701795,Manipuri
1701645,NaN,1701816,Punjabi
1701645,NaN,1701666,Gujarati
1701645,NaN,1701702,Tamil
1701645,NaN,1701867,Telugu
1701645,NaN,1701674,Malayalam
1701647,NaN,1701691,Urdu
1701647,NaN,1701658,Marathi
1701647,NaN,1701676,Hindi
1701647,NaN,1701824,Bengali
1701647,NaN,1701889,Manipuri
1701647,NaN,1701819,Punjabi
1701647,NaN,1701868,Telugu
1701647,NaN,1701693,Malayalam
1701648,NaN,1701682,Malayalam
1701648,NaN,1701668,Marathi
1701648,NaN,1701796,Manipuri
1701648,NaN,1701689,Bengali
1701648,NaN,1701695,Hindi
1701648,NaN,1701764,Punjabi
1701648,NaN,1701692,Urdu
1701648,NaN,1701788,Odia
1701648,NaN,1701732,Tamil
1701648,NaN,1701865,Telugu
1701649,NaN,1699014,English
1701649,NaN,1699036,Urdu
1701649,NaN,1699254,Hindi
1701649,NaN,1699274,Manipuri
1701649,NaN,1699173,Tamil
1701649,NaN,1699050,Telugu
1701652,NaN,1701678,Urdu
1701652,NaN,1701679,Marathi
1701652,NaN,1701705,Hindi
1701652,NaN,1701924,Assamese
1701652,NaN,1701686,Bengali
1701652,NaN,1701817,Manipuri
1701652,NaN,1701714,Punjabi
1701652,NaN,1701671,Gujarati
1701652,NaN,1701736,Odia
1701652,NaN,1701722,Tamil
1701652,NaN,1701790,Telugu
1701652,NaN,1701703,Kannada
1701652,NaN,1701801,Malayalam
1701657,NaN,1701847,Urdu
1701657,NaN,1701741,Hindi
1701657,NaN,1701698,Bengali
1701657,NaN,1701766,Punjabi
1701657,NaN,1701677,Gujarati
1701659,NaN,1701680,Urdu
1701659,NaN,1702162,Hindi
1701659,NaN,1701762,Marathi
1701659,NaN,1701926,Assamese
1701659,NaN,1702109,Bengali
1701659,NaN,1702579,Manipuri
1701659,NaN,1701770,Punjabi
1701659,NaN,1701874,Gujarati
1701659,NaN,1701964,Odia
1701659,NaN,1702506,Tamil
1701659,NaN,1702446,Telugu
1701659,NaN,1702426,Kannada
1701659,NaN,1702254,Malayalam
1701663,NaN,1697506,English
1701664,NaN,1697508,English
1701672,NaN,1697389,English
1701673,NaN,1697385,English
1701673,NaN,1697581,Marathi
1701673,NaN,1697587,Punjabi
1701675,NaN,1697384,English
1701681,NaN,1701848,Urdu
1701681,NaN,1701740,Hindi
1701681,NaN,1701710,Marathi
1701681,NaN,1701800,Manipuri
1701681,NaN,1701832,Bengali
1701681,NaN,1701769,Punjabi
1701681,NaN,1701728,Malayalam
1701683,NaN,1701887,Urdu
1701683,NaN,1701701,Marathi
1701683,NaN,1701733,Hindi
1701683,NaN,1701825,Bengali
1701683,NaN,1701758,Punjabi
1701683,NaN,1701725,Malayalam
1701685,NaN,1701755,Punjabi
1701685,NaN,1701851,Urdu
1701685,NaN,1701699,Marathi
1701685,NaN,1701707,Hindi
1701685,NaN,1701731,Bengali
1701685,NaN,1701797,Manipuri
1701685,NaN,1701694,Gujarati
1701685,NaN,1701729,Odia
1701685,NaN,1701730,Tamil
1701685,NaN,1701757,Kannada
1701685,NaN,1701720,Malayalam
1701690,NaN,NaN,NaN
1701700,NaN,1701718,Malayalam
1701700,NaN,1701798,Manipuri
1701700,NaN,1701849,Urdu
1701700,NaN,1701737,Marathi
1701700,NaN,1701727,Hindi
1701700,NaN,1701830,Bengali
1701700,NaN,1701998,Punjabi
1701700,NaN,1701751,Tamil
1701704,NaN,1701850,Urdu
1701704,NaN,1701746,Hindi
1701704,NaN,1701742,Marathi
1701704,NaN,1701805,Manipuri
1701704,NaN,1701818,Punjabi
1701706,NaN,1701852,Urdu
1701706,NaN,1701760,Hindi
1701706,NaN,1701802,Manipuri
1701706,NaN,1701811,Punjabi
1701706,NaN,1701870,Telugu
1701708,NaN,NaN,NaN
1701712,NaN,1701748,Urdu
1701712,NaN,1701838,Hindi
1701712,NaN,1701885,Manipuri
1701712,NaN,1701833,Bengali
1701712,NaN,1701763,Punjabi
1701712,NaN,1701866,Telugu
1701715,NaN,1701765,Urdu
1701715,NaN,1701745,Hindi
1701715,NaN,1701750,Tamil
1701717,NaN,1701749,Marathi
1701719,NaN,1701777,Urdu
1701719,NaN,1701754,Marathi
1701719,NaN,1701784,Hindi
1701719,NaN,1701808,Manipuri
1701719,NaN,1701761,Punjabi
1701721,NaN,1701842,Urdu
1701721,NaN,1701778,Marathi
1701721,NaN,1701782,Hindi
1701723,NaN,1701843,Urdu
1701723,NaN,1701752,Marathi
1701723,NaN,1701786,Hindi
1701723,NaN,1701809,Manipuri
1701723,NaN,1701779,Punjabi
1701723,NaN,1701774,Tamil
1701724,NaN,1701845,Urdu
1701724,NaN,1701783,Hindi
1701724,NaN,1701812,Punjabi
1701726,NaN,1701844,Urdu
1701726,NaN,1701787,Marathi
1701726,NaN,1701785,Hindi
1701726,NaN,1701815,Manipuri
1701726,NaN,1701828,Bengali
1701726,NaN,1701810,Punjabi
1701726,NaN,1701871,Telugu
1701734,NaN,1698913,Assamese
1701734,NaN,1698480,English
1701734,NaN,1698584,Urdu
1701734,NaN,1698556,Marathi
1701734,NaN,1698490,Hindi
1701734,NaN,1698586,Manipuri
1701734,NaN,1698573,Punjabi
1701734,NaN,1698564,Gujarati
1701734,NaN,1698674,Odia
1701734,NaN,1698757,Tamil
1701734,NaN,1698699,Telugu
1701734,NaN,1698643,Kannada
1701734,NaN,1698652,Malayalam
1701735,NaN,1701863,Urdu
1701735,NaN,1701756,Marathi
1701735,NaN,1701861,Hindi
1701735,NaN,1701813,Manipuri
1701735,NaN,1701814,Punjabi
1701739,NaN,1701855,Urdu
1701739,NaN,1701791,Hindi
1701743,NaN,1701862,Urdu
1701743,NaN,1701806,Marathi
1701743,NaN,1701789,Hindi
1701743,NaN,1702006,Manipuri
1701743,NaN,1702036,Punjabi
1701744,NaN,NaN,NaN
1701747,NaN,1701856,Urdu
1701747,NaN,1701780,Hindi
1701753,NaN,1701877,Urdu
1701753,NaN,1701799,Marathi
1701753,NaN,1701793,Hindi
1701753,NaN,1701835,Manipuri
1701753,NaN,1702087,Punjabi
1701759,NaN,1701878,Urdu
1701759,NaN,1701860,Hindi
1701767,NaN,1701768,Hindi
1701767,NaN,1701803,Marathi
1701767,NaN,1701876,Urdu
1701767,NaN,1701837,Manipuri
1701767,NaN,1702041,Punjabi
1701767,NaN,1701872,Telugu
1701771,NaN,1701854,Urdu
1701771,NaN,1701859,Hindi
1701771,NaN,1701792,Marathi
1701771,NaN,1701836,Manipuri
1701772,NaN,1701923,Urdu
1701772,NaN,1708624,Hindi
1701773,NaN,1701821,Manipuri
1701773,NaN,1709601,Urdu
1701773,NaN,1701839,Hindi
1701775,NaN,1701892,Urdu
1701775,NaN,1701853,Hindi
1701775,NaN,1701979,Bengali
1701775,NaN,1701873,Telugu
1701776,NaN,1701864,Urdu
1701776,NaN,1701858,Hindi
1701776,NaN,1701826,Marathi
1701776,NaN,1701829,Bengali
1701781,NaN,1701902,Urdu
1701781,NaN,1708648,Hindi
1701804,NaN,1701891,Hindi
1701804,NaN,1701840,Urdu
1701804,NaN,1701857,Manipuri
1701807,NaN,1701827,Marathi
1701807,NaN,1701841,Urdu
1701807,NaN,1701907,Telugu
1701807,NaN,1701831,Manipuri
1701807,NaN,1701880,Hindi
1701881,NaN,1702106,Urdu
1701881,NaN,1701996,Hindi
1701881,NaN,1701942,Bengali
1701881,NaN,1702088,Punjabi
1701881,NaN,1701966,Telugu
1701881,NaN,1701957,Malayalam
1701882,NaN,1702144,Urdu
1701882,NaN,1701904,Hindi
1701882,NaN,1701950,Bengali
1701882,NaN,1701929,Malayalam
1701883,NaN,1702091,Urdu
1701883,NaN,1701937,Marathi
1701883,NaN,1701912,Hindi
1701883,NaN,1701947,Bengali
1701883,NaN,1701954,Malayalam
1701884,NaN,1701901,Urdu
1701884,NaN,1701944,Hindi
1701884,NaN,1701933,Marathi
1701884,NaN,1702020,Bengali
1701884,NaN,1701908,Manipuri
1701884,NaN,1702039,Punjabi
1701884,NaN,1701893,Gujarati
1701884,NaN,1701959,Tamil
1701884,NaN,1701962,Telugu
1701884,NaN,1701946,Malayalam
1701886,NaN,1701956,Telugu
1701886,NaN,1701958,Tamil
1701886,NaN,1701900,Urdu
1701886,NaN,1701928,Hindi
1701886,NaN,1701925,Marathi
1701886,NaN,1701973,Manipuri
1701886,NaN,1701945,Bengali
1701886,NaN,1702118,Assamese
1701886,NaN,1702034,Punjabi
1701886,NaN,1701914,Gujarati
1701886,NaN,1702059,Odia
1701886,NaN,1701930,Kannada
1701886,NaN,1701903,Malayalam
1701894,NaN,1701949,Bengali
1701894,NaN,1701995,Urdu
1701894,NaN,1701940,Hindi
1701894,NaN,1701987,Marathi
1701894,NaN,1701982,Manipuri
1701894,NaN,1702119,Assamese
1701894,NaN,1702032,Punjabi
1701894,NaN,1701981,Gujarati
1701894,NaN,1702408,Odia
1701894,NaN,1702000,Tamil
1701894,NaN,1701969,Telugu
1701894,NaN,1701935,Kannada
1701894,NaN,1701943,Malayalam
1701895,NaN,1701905,Urdu
1701895,NaN,1701919,Hindi
1701895,NaN,1702075,Bengali
1701895,NaN,1702085,Punjabi
1701896,NaN,1702094,Urdu
1701896,NaN,1701939,Hindi
1701896,NaN,1702055,Manipuri
1701896,NaN,1701948,Bengali
1701896,NaN,1702040,Punjabi
1701896,NaN,1701916,Gujarati
1701896,NaN,1701963,Telugu
1701898,NaN,1701974,Telugu
1701898,NaN,1702093,Urdu
1701898,NaN,1701952,Hindi
1701898,NaN,1701938,Marathi
1701898,NaN,1701971,Bengali
1701898,NaN,1702190,Punjabi
1701898,NaN,1701927,Gujarati
1701909,NaN,NaN,NaN
1701910,NaN,1702098,Urdu
1701910,NaN,1701960,Hindi
1701910,NaN,1701972,Marathi
1701910,NaN,1701976,Manipuri
1701915,NaN,1701967,Marathi
1701915,NaN,1702096,Urdu
1701915,NaN,1702031,Hindi
1701915,NaN,1702022,Bengali
1701915,NaN,1701965,Manipuri
1701915,NaN,1701936,Malayalam
1701917,NaN,1699265,English
1701917,NaN,1699287,Urdu
1701917,NaN,1699315,Marathi
1701917,NaN,1699290,Hindi
1701917,NaN,1699324,Bengali
1701917,NaN,1699367,Manipuri
1701917,NaN,1699419,Punjabi
1701917,NaN,1699283,Gujarati
1701917,NaN,1699314,Odia
1701917,NaN,1699349,Tamil
1701917,NaN,1699316,Telugu
1701917,NaN,1699342,Kannada
1701917,NaN,1699312,Malayalam
1701931,NaN,1702095,Urdu
1701931,NaN,1708515,Hindi
1701931,NaN,1702043,Punjabi
1701932,NaN,NaN,NaN
1701934,NaN,NaN,NaN
1701941,NaN,1702161,Urdu
1701941,NaN,1701978,Marathi
1701941,NaN,1702021,Hindi
1701941,NaN,1701980,Bengali
1701941,NaN,1702276,Punjabi
1701941,NaN,1702026,Telugu
1701941,NaN,1701977,Malayalam
1701951,NaN,1702004,Malayalam
1701951,NaN,1702080,Bengali
1701951,NaN,1702365,Urdu
1701951,NaN,1702002,Hindi
1701951,NaN,1701989,Marathi
1701951,NaN,1702042,Punjabi
1701951,NaN,1702027,Tamil
1701951,NaN,1702007,Telugu
1701953,NaN,1704752,Urdu
1701953,NaN,1702064,Marathi
1701953,NaN,1701999,Hindi
1701953,NaN,1702077,Bengali
1701953,NaN,1702045,Punjabi
1701955,NaN,NaN,NaN
1701961,NaN,1704300,Urdu
1701961,NaN,1702089,Hindi
1701961,NaN,1701991,Marathi
1701961,NaN,1701994,Manipuri
1701961,NaN,1702023,Bengali
1701961,NaN,1702044,Punjabi
1701961,NaN,1702005,Telugu
1701968,NaN,1702092,Urdu
1701968,NaN,1702070,Marathi
1701968,NaN,1702018,Hindi
1701968,NaN,1702086,Punjabi
1701970,NaN,1702159,Urdu
1701970,NaN,1702015,Hindi
1701970,NaN,1702078,Bengali
1701970,NaN,1702279,Punjabi
1701970,NaN,1701988,Gujarati
1701975,NaN,1702369,Urdu
1701975,NaN,1702037,Hindi
1701975,NaN,1702028,Marathi
1701975,NaN,1702076,Bengali
1701975,NaN,1702047,Punjabi
1701983,NaN,1702140,Urdu
1701983,NaN,1702054,Marathi
1701983,NaN,1702056,Hindi
1701983,NaN,1702084,Bengali
1701984,NaN,1702372,Urdu
1701984,NaN,1702100,Hindi
1701984,NaN,1702001,Marathi
1701985,NaN,1702214,Urdu
1701985,NaN,1702090,Hindi
1701986,NaN,1702104,Urdu
1701986,NaN,1702058,Hindi
1701986,NaN,1702081,Bengali
1701986,NaN,1702158,Punjabi
1701990,NaN,NaN,NaN
1701992,NaN,NaN,NaN
1701993,NaN,1702103,Urdu
1701993,NaN,1702052,Hindi
1701993,NaN,1702046,Punjabi
1701997,NaN,1702368,Urdu
1701997,NaN,1702060,Marathi
1701997,NaN,1702062,Hindi
1702003,NaN,1704759,Urdu
1702003,NaN,1702053,Hindi
1702003,NaN,1702082,Bengali
1702008,NaN,1702371,Urdu
1702008,NaN,1702067,Marathi
1702008,NaN,1702168,Hindi
1702009,NaN,NaN,NaN
1702010,NaN,1702370,Urdu
1702010,NaN,1702035,Marathi
1702010,NaN,1702051,Hindi
1702010,NaN,1702083,Bengali
1702010,NaN,1702048,Punjabi
1702010,NaN,1702117,Telugu
1702011,NaN,1708590,Urdu
1702011,NaN,1702128,Hindi
1702011,NaN,1702074,Marathi
1702012,NaN,1702013,English
1702014,NaN,1702105,Urdu
1702014,NaN,1702049,Hindi
1702016,NaN,1702102,Hindi
1702016,NaN,1704311,Urdu
1702016,NaN,1702278,Punjabi
1702017,NaN,1702066,Marathi
1702019,NaN,1702097,Urdu
1702019,NaN,1702050,Marathi
1702019,NaN,1702181,Hindi
1702019,NaN,1702115,Manipuri
1702019,NaN,1702209,Bengali
1702019,NaN,1702125,Assamese
1702019,NaN,1702212,Punjabi
1702019,NaN,1702072,Gujarati
1702019,NaN,1702061,Odia
1702019,NaN,1702069,Tamil
1702019,NaN,1702120,Telugu
1702019,NaN,1702112,Kannada
1702019,NaN,1702124,Malayalam
1702024,NaN,1702157,Urdu
1702024,NaN,1702139,Hindi
1702024,NaN,1702160,Punjabi
1702025,NaN,NaN,NaN
1702029,NaN,1702198,Urdu
1702029,NaN,1702065,Marathi
1702029,NaN,1702111,Hindi
1702030,NaN,1704761,Urdu
1702030,NaN,1702068,Marathi
1702030,NaN,1702113,Hindi
1702033,NaN,NaN,NaN
1702038,NaN,1702127,Urdu
1702038,NaN,1702063,Marathi
1702038,NaN,1702107,Hindi
1702057,NaN,1702136,Urdu
1702057,NaN,1702071,Marathi
1702057,NaN,1702101,Hindi
1702073,NaN,1702145,Urdu
1702099,NaN,1702143,Urdu
1702099,NaN,1702149,Marathi
1702099,NaN,1702154,Hindi
1702099,NaN,1702340,Bengali
1702099,NaN,1702283,Punjabi
1702099,NaN,1702263,Tamil
1702099,NaN,1702225,Telugu
1702099,NaN,1702193,Malayalam
1702108,NaN,1702114,Urdu
1702108,NaN,1702135,Marathi
1702108,NaN,1702126,Hindi
1702108,NaN,1702116,Manipuri
1702108,NaN,1702218,Bengali
1702108,NaN,1702142,Assamese
1702108,NaN,1702202,Punjabi
1702108,NaN,1702134,Gujarati
1702108,NaN,1702244,Odia
1702108,NaN,1702250,Tamil
1702108,NaN,1702123,Telugu
1702108,NaN,1702122,Kannada
1702108,NaN,1702121,Malayalam
1702110,NaN,1702146,Urdu
1702110,NaN,1702148,Marathi
1702110,NaN,1702219,Hindi
1702110,NaN,1702282,Punjabi
1702130,NaN,1704805,Urdu
1702130,NaN,1702241,Hindi
1702130,NaN,1702170,Marathi
1702130,NaN,1702364,Manipuri
1702130,NaN,1702343,Punjabi
1702132,NaN,1702409,Urdu
1702132,NaN,1702220,Hindi
1702132,NaN,1702194,Manipuri
1702132,NaN,1702336,Bengali
1702132,NaN,1702223,Telugu
1702133,NaN,1702394,Urdu
1702133,NaN,1702231,Hindi
1702133,NaN,1702338,Bengali
1702133,NaN,1702184,Manipuri
1702137,NaN,1702199,Urdu
1702137,NaN,1702224,Hindi
1702137,NaN,1702305,Bengali
1702137,NaN,1702284,Punjabi
1702137,NaN,1702221,Telugu
1702137,NaN,1702195,Malayalam
1702138,NaN,1702163,Urdu
1702138,NaN,1702233,Hindi
1702138,NaN,1702192,Marathi
1702138,NaN,1702310,Bengali
1702138,NaN,1702297,Punjabi
1702138,NaN,1702191,Gujarati
1702138,NaN,1702270,Tamil
1702138,NaN,1702242,Telugu
1702138,NaN,1702196,Malayalam
1702141,NaN,1702180,Urdu
1702141,NaN,1702238,Marathi
1702141,NaN,1702189,Hindi
1702141,NaN,1702232,Manipuri
1702141,NaN,1702363,Bengali
1702141,NaN,1702396,Assamese
1702141,NaN,1702342,Punjabi
1702141,NaN,1702216,Gujarati
1702141,NaN,1702243,Odia
1702141,NaN,1702249,Tamil
1702141,NaN,1702226,Telugu
1702141,NaN,1702215,Kannada
1702141,NaN,1702183,Malayalam
1702147,NaN,1702313,Urdu
1702147,NaN,1702235,Hindi
1702147,NaN,1702197,Marathi
1702147,NaN,1702339,Bengali
1702147,NaN,1702285,Punjabi
1702150,NaN,1702259,Urdu
1702150,NaN,1702171,Hindi
1702150,NaN,1702260,Marathi
1702150,NaN,1702395,Assamese
1702150,NaN,1702204,Bengali
1702150,NaN,1702245,Manipuri
1702150,NaN,1702210,Punjabi
1702150,NaN,1702166,Gujarati
1702150,NaN,1702355,Odia
1702150,NaN,1702253,Tamil
1702150,NaN,1702236,Telugu
1702150,NaN,1702207,Kannada
1702150,NaN,1702222,Malayalam
1702151,NaN,1702261,Urdu
1702151,NaN,1702173,Hindi
1702151,NaN,1702262,Marathi
1702151,NaN,1702200,Bengali
1702151,NaN,1702211,Punjabi
1702151,NaN,1702167,Gujarati
1702151,NaN,1702360,Odia
1702151,NaN,1702237,Telugu
1702151,NaN,1702208,Kannada
1702152,NaN,1702274,Urdu
1702152,NaN,1702186,Marathi
1702152,NaN,1702175,Hindi
1702152,NaN,1702397,Assamese
1702152,NaN,1702201,Bengali
1702152,NaN,1702228,Manipuri
1702152,NaN,1702203,Punjabi
1702152,NaN,1702164,Gujarati
1702152,NaN,1702352,Odia
1702152,NaN,1702256,Tamil
1702152,NaN,1702229,Telugu
1702152,NaN,1702172,Kannada
1702152,NaN,1702213,Malayalam
1702153,NaN,1702277,Urdu
1702153,NaN,1702188,Marathi
1702153,NaN,1702176,Hindi
1702153,NaN,1702206,Bengali
1702153,NaN,1702205,Punjabi
1702153,NaN,1702165,Gujarati
1702153,NaN,1702359,Odia
1702153,NaN,1702230,Telugu
1702153,NaN,1702174,Kannada
1702155,NaN,1702217,Urdu
1702155,NaN,1702273,Marathi
1702155,NaN,1702156,Hindi
1702155,NaN,1702401,Manipuri
1702155,NaN,1702321,Assamese
1702155,NaN,1702422,Bengali
1702155,NaN,1702271,Punjabi
1702155,NaN,1702322,Gujarati
1702155,NaN,1702331,Odia
1702155,NaN,1702501,Tamil
1702155,NaN,1702692,Telugu
1702155,NaN,1702436,Kannada
1702155,NaN,1702411,Malayalam
1702169,NaN,1697422,English
1702169,NaN,1697559,Manipuri
1702169,NaN,1697558,Tamil
1702177,NaN,1697395,English
1702177,NaN,1697500,Marathi
1702177,NaN,1697846,Punjabi
1702179,NaN,1697399,English
1702179,NaN,1697550,Tamil
1702185,NaN,1699106,English
1702185,NaN,1699183,Urdu
1702185,NaN,1699217,Marathi
1702185,NaN,1708990,Hindi
1702185,NaN,1699272,Manipuri
1702185,NaN,1699278,Assamese
1702185,NaN,1699248,Punjabi
1702185,NaN,1699295,Gujarati
1702185,NaN,1699230,Odia
1702185,NaN,1699178,Tamil
1702185,NaN,1699309,Telugu
1702185,NaN,1699410,Kannada
1702185,NaN,1699213,Malayalam
1702187,NaN,1702377,Urdu
1702187,NaN,1702269,Hindi
1702187,NaN,1702286,Punjabi
1702227,NaN,NaN,NaN
1702234,NaN,1702324,Urdu
1702234,NaN,1702314,Marathi
1702234,NaN,1702299,Hindi
1702234,NaN,1702349,Punjabi
1702239,NaN,1702373,Urdu
1702239,NaN,1702265,Marathi
1702239,NaN,1702325,Hindi
1702239,NaN,1702344,Punjabi
1702240,NaN,1702376,Urdu
1702240,NaN,1702289,Marathi
1702240,NaN,1702275,Hindi
1702240,NaN,1702345,Punjabi
1702240,NaN,1702298,Tamil
1702240,NaN,1702423,Malayalam
1702246,NaN,1702385,Urdu
1702246,NaN,1702319,Hindi
1702247,NaN,NaN,NaN
1702248,NaN,1706834,Urdu
1702248,NaN,1702415,Hindi
1702251,NaN,1702386,Urdu
1702251,NaN,1702315,Marathi
1702251,NaN,1702307,Hindi
1702251,NaN,1702534,Punjabi
1702252,NaN,1702327,Urdu
1702252,NaN,1702292,Hindi
1702252,NaN,1702291,Marathi
1702252,NaN,1702532,Punjabi
1702252,NaN,1702424,Malayalam
1702255,NaN,1702326,Urdu
1702255,NaN,1702287,Hindi
1702255,NaN,1702294,Marathi
1702255,NaN,1702346,Punjabi
1702257,NaN,NaN,NaN
1702258,NaN,NaN,NaN
1702264,NaN,1702266,English
1702267,NaN,1702421,Urdu
1702267,NaN,1702380,Hindi
1702268,NaN,1702403,Hindi
1702268,NaN,1702404,Hindi
1702268,NaN,1702303,Marathi
1702272,NaN,1702418,Urdu
1702272,NaN,1702379,Hindi
1702272,NaN,1702312,Marathi
1702272,NaN,1702348,Punjabi
1702280,NaN,1702399,Urdu
1702280,NaN,1702311,Marathi
1702280,NaN,1702328,Hindi
1702281,NaN,1702636,Urdu
1702281,NaN,1702382,Hindi
1702288,NaN,1702304,Tamil
1702290,NaN,1702387,Urdu
1702290,NaN,1702351,Marathi
1702290,NaN,1702383,Hindi
1702293,NaN,1702375,Urdu
1702293,NaN,1702384,Hindi
1702293,NaN,1702317,Marathi
1702293,NaN,1702347,Punjabi
1702293,NaN,1702357,Odia
1702295,NaN,1702366,Urdu
1702295,NaN,1702367,Urdu
1702295,NaN,1702381,Hindi
1702295,NaN,1702334,Manipuri
1702296,NaN,1702485,Punjabi
1702296,NaN,1702374,Urdu
1702296,NaN,1702392,Hindi
1702296,NaN,1702330,Marathi
1702296,NaN,1702316,Tamil
1702300,NaN,1702964,Urdu
1702300,NaN,1702323,Hindi
1702300,NaN,1702440,Punjabi
1702301,NaN,1702410,Urdu
1702301,NaN,1702388,Hindi
1702302,NaN,1702378,Hindi
1702302,NaN,1703690,Urdu
1702302,NaN,1702350,Punjabi
1702306,NaN,NaN,NaN
1702308,NaN,1702337,Gujarati
1702308,NaN,1702434,Urdu
1702308,NaN,1702356,Marathi
1702308,NaN,1702320,Hindi
1702308,NaN,1702400,Manipuri
1702308,NaN,1702341,Bengali
1702308,NaN,1702480,Punjabi
1702308,NaN,1702335,Odia
1702309,NaN,1702391,Urdu
1702309,NaN,1702333,Marathi
1702309,NaN,1702390,Hindi
1702318,NaN,1702405,Urdu
1702318,NaN,1702358,Marathi
1702318,NaN,1702413,Hindi
1702329,NaN,1702433,Urdu
1702329,NaN,1702407,Hindi
1702329,NaN,1702419,Marathi
1702332,NaN,1704814,Urdu
1702332,NaN,1702389,Hindi
1702332,NaN,1702362,Marathi
