Main_PRID,Language,Extracted_PRID,Extracted_Language
1614457,NaN,1614545,Punjabi
1614457,NaN,1614562,Gujarati
1614457,NaN,1614533,Odia
1614457,NaN,1614497,Tamil
1614457,NaN,1614556,Telugu
1614457,NaN,1614679,Kannada
1614457,NaN,1614531,Malayalam
1614459,NaN,1614592,Punjabi
1614459,NaN,1614586,Assamese
1614459,NaN,1614624,Urdu
1614459,NaN,1614485,Hindi
1614459,NaN,1614598,Manipuri
1614459,NaN,1614678,Bengali
1614459,NaN,1614558,Gujarati
1614459,NaN,1614664,Tamil
1614459,NaN,1614534,Telugu
1614461,NaN,NaN,NaN
1614467,NaN,1614612,Telugu
1614467,NaN,1614909,Urdu
1614467,NaN,1614614,Hindi
1614467,NaN,1616117,Assamese
1614467,NaN,1614797,Bengali
1614467,NaN,1614602,Manipuri
1614467,NaN,1614782,Punjabi
1614467,NaN,1614541,Gujarati
1614467,NaN,1614662,Tamil
1614467,NaN,1614683,Kannada
1614476,NaN,1614616,Telugu
1614476,NaN,1614672,Urdu
1614476,NaN,1614606,Hindi
1614476,NaN,1615655,Assamese
1614476,NaN,1614619,Manipuri
1614476,NaN,1614733,Bengali
1614476,NaN,1614591,Punjabi
1614476,NaN,1614560,Gujarati
1614476,NaN,1614651,Tamil
1614476,NaN,1614650,Kannada
1614481,NaN,1614657,Urdu
1614481,NaN,1614694,Marathi
1614481,NaN,1614528,Hindi
1614481,NaN,1614684,Bengali
1614481,NaN,1614626,Assamese
1614481,NaN,1614621,Manipuri
1614481,NaN,1614594,Punjabi
1614481,NaN,1614561,Gujarati
1614481,NaN,1614634,Odia
1614481,NaN,1614647,Tamil
1614481,NaN,1614615,Telugu
1614481,NaN,1614655,Kannada
1614484,NaN,1614742,Bengali
1614504,NaN,1615100,Punjabi
1614504,NaN,1614794,Urdu
1614504,NaN,1614930,Hindi
1614504,NaN,1614691,Gujarati
1614504,NaN,1614677,Tamil
1614504,NaN,1614618,Telugu
1614504,NaN,1614687,Kannada
1614512,NaN,1614379,English
1614512,NaN,1614663,Urdu
1614512,NaN,1614511,Hindi
1614512,NaN,1614507,Marathi
1614512,NaN,1614605,Manipuri
1614512,NaN,1614660,Bengali
1614512,NaN,1614581,Assamese
1614512,NaN,1614543,Punjabi
1614512,NaN,1614538,Gujarati
1614512,NaN,1614653,Tamil
1614512,NaN,1614471,Telugu
1614512,NaN,1614654,Kannada
1614544,NaN,1614648,Kannada
1614544,NaN,1614801,Bengali
1614544,NaN,1614904,Urdu
1614544,NaN,1614613,Hindi
1614544,NaN,1615644,Assamese
1614544,NaN,1614710,Punjabi
1614544,NaN,1614690,Gujarati
1614544,NaN,1614644,Tamil
1614544,NaN,1614617,Telugu
1614550,NaN,NaN,NaN
1614567,NaN,NaN,NaN
1614568,NaN,NaN,NaN
1614611,NaN,1614628,Urdu
1614611,NaN,1614707,Hindi
1614611,NaN,1614641,Marathi
1614611,NaN,1614642,Assamese
1614611,NaN,1614734,Manipuri
1614611,NaN,1614806,Bengali
1614611,NaN,1614714,Punjabi
1614611,NaN,1614674,Gujarati
1614611,NaN,1615028,Odia
1614611,NaN,1614667,Tamil
1614611,NaN,1614671,Telugu
1614611,NaN,1614704,Kannada
1614611,NaN,1614682,Malayalam
1614620,NaN,1614712,Punjabi
1614620,NaN,1614629,Urdu
1614620,NaN,1614646,Marathi
1614620,NaN,1614633,Hindi
1614620,NaN,1614796,Bengali
1614620,NaN,1615016,Manipuri
1614620,NaN,1614680,Gujarati
1614620,NaN,1614636,Odia
1614620,NaN,1614666,Tamil
1614620,NaN,1614715,Telugu
1614620,NaN,1614706,Kannada
1614620,NaN,1614669,Malayalam
1614627,NaN,1614758,Urdu
1614627,NaN,1614901,Hindi
1614627,NaN,1615017,Manipuri
1614627,NaN,1614676,Bengali
1614627,NaN,1614708,Tamil
1614632,NaN,1614481,English
1614632,NaN,1614657,Urdu
1614632,NaN,1614694,Marathi
1614632,NaN,1614528,Hindi
1614632,NaN,1614684,Bengali
1614632,NaN,1614626,Assamese
1614632,NaN,1614621,Manipuri
1614632,NaN,1614594,Punjabi
1614632,NaN,1614561,Gujarati
1614632,NaN,1614634,Odia
1614632,NaN,1614647,Tamil
1614632,NaN,1614615,Telugu
1614632,NaN,1614655,Kannada
1614635,NaN,1614784,Punjabi
1614635,NaN,1614668,Urdu
1614635,NaN,1614705,Hindi
1614635,NaN,1614685,Marathi
1614635,NaN,1614717,Bengali
1614635,NaN,1614896,Assamese
1614635,NaN,1614711,Gujarati
1614635,NaN,1614722,Tamil
1614635,NaN,1614697,Telugu
1614635,NaN,1614693,Kannada
1614635,NaN,1614752,Malayalam
1614639,NaN,NaN,NaN
1614640,NaN,NaN,NaN
1614643,NaN,NaN,NaN
1614645,NaN,NaN,NaN
1614649,NaN,NaN,NaN
1614658,NaN,NaN,NaN
1614661,NaN,NaN,NaN
1614665,NaN,1614702,Urdu
1614665,NaN,1614757,Hindi
1614665,NaN,1614735,Marathi
1614665,NaN,1614764,Assamese
1614665,NaN,1615276,Bengali
1614665,NaN,1614789,Punjabi
1614665,NaN,1614718,Gujarati
1614665,NaN,1614778,Odia
1614665,NaN,1614725,Tamil
1614665,NaN,1614681,Telugu
1614665,NaN,1614948,Kannada
1614665,NaN,1614716,Malayalam
1614675,NaN,1614762,Assamese
1614675,NaN,1614703,Urdu
1614675,NaN,1614769,Hindi
1614675,NaN,1614713,Marathi
1614675,NaN,1614785,Bengali
1614675,NaN,1614719,Punjabi
1614675,NaN,1614730,Gujarati
1614675,NaN,1614850,Odia
1614675,NaN,1614727,Tamil
1614675,NaN,1614729,Telugu
1614675,NaN,1614772,Malayalam
1614689,NaN,1614784,Punjabi
1614689,NaN,1614635,English
1614689,NaN,1614668,Urdu
1614689,NaN,1614705,Hindi
1614689,NaN,1614685,Marathi
1614689,NaN,1614717,Bengali
1614689,NaN,1614896,Assamese
1614689,NaN,1614711,Gujarati
1614689,NaN,1614722,Tamil
1614689,NaN,1614697,Telugu
1614689,NaN,1614693,Kannada
1614689,NaN,1614752,Malayalam
1614692,NaN,1614635,English
1614695,NaN,NaN,NaN
1614696,NaN,1614953,Urdu
1614696,NaN,1614746,Marathi
1614696,NaN,1614745,Hindi
1614696,NaN,1615861,Manipuri
1614696,NaN,1614839,Bengali
1614696,NaN,1614738,Tamil
1614698,NaN,1614783,Punjabi
1614698,NaN,1614908,Urdu
1614698,NaN,1614841,Hindi
1614698,NaN,1614766,Marathi
1614698,NaN,1614731,Bengali
1614698,NaN,1614768,Assamese
1614698,NaN,1614732,Gujarati
1614698,NaN,1614851,Odia
1614698,NaN,1614737,Tamil
1614698,NaN,1614759,Telugu
1614698,NaN,1614800,Kannada
1614699,NaN,NaN,NaN
1614720,NaN,1614906,Urdu
1614720,NaN,1614761,Hindi
1614720,NaN,1614895,Assamese
1614720,NaN,1615275,Bengali
1614720,NaN,1614798,Punjabi
1614720,NaN,1614755,Gujarati
1614720,NaN,1614790,Tamil
1614720,NaN,1614748,Telugu
1614720,NaN,1614956,Kannada
1614723,NaN,1614753,Marathi
1614724,NaN,1614867,Punjabi
1614724,NaN,1614777,Assamese
1614724,NaN,1614799,Tamil
1614724,NaN,1614779,Telugu
1614724,NaN,1614786,Hindi
1614724,NaN,1614767,Gujarati
1614724,NaN,1614914,Urdu
1614724,NaN,1614883,Bengali
1614724,NaN,1614949,Kannada
1614726,NaN,1614763,Marathi
1614728,NaN,1614910,Urdu
1614728,NaN,1614760,Hindi
1614728,NaN,1614824,Bengali
1614728,NaN,1614765,Assamese
1614728,NaN,1614787,Punjabi
1614728,NaN,1614756,Gujarati
1614728,NaN,1614743,Tamil
1614728,NaN,1614750,Telugu
1614728,NaN,1614816,Kannada
1614728,NaN,1614781,Malayalam
1614739,NaN,1614741,Bengali
1614744,NaN,1614928,Urdu
1614744,NaN,1614826,Marathi
1614744,NaN,1614838,Hindi
1614744,NaN,1614891,Assamese
1614744,NaN,1615040,Bengali
1614744,NaN,1614792,Punjabi
1614744,NaN,1614773,Gujarati
1614744,NaN,1614836,Odia
1614744,NaN,1614827,Tamil
1614744,NaN,1614811,Telugu
1614744,NaN,1614865,Kannada
1614744,NaN,1614805,Malayalam
1614747,NaN,1615134,Assamese
1614747,NaN,1614888,Punjabi
1614747,NaN,1614803,Marathi
1614747,NaN,1614923,Urdu
1614747,NaN,1614835,Hindi
1614747,NaN,1614858,Bengali
1614747,NaN,1614788,Gujarati
1614747,NaN,1614842,Odia
1614747,NaN,1614795,Tamil
1614747,NaN,1614814,Telugu
1614747,NaN,1614809,Kannada
1614749,NaN,1614849,Urdu
1614749,NaN,1614793,Hindi
1614749,NaN,1614828,Marathi
1614749,NaN,1614854,Bengali
1614749,NaN,1614892,Assamese
1614749,NaN,1614804,Punjabi
1614749,NaN,1614776,Gujarati
1614749,NaN,1614812,Tamil
1614749,NaN,1614791,Telugu
1614749,NaN,1614863,Kannada
1614749,NaN,1614830,Malayalam
1614751,NaN,1614960,Punjabi
1614751,NaN,1615042,Urdu
1614751,NaN,1614823,Marathi
1614751,NaN,1614847,Hindi
1614751,NaN,1614771,Assamese
1614751,NaN,1614884,Bengali
1614751,NaN,1614802,Gujarati
1614751,NaN,1614844,Odia
1614751,NaN,1614825,Tamil
1614751,NaN,1614876,Telugu
1614751,NaN,1614861,Kannada
1614754,NaN,1614898,Hindi
1614754,NaN,1614944,Tamil
1614770,NaN,1614856,Hindi
1614770,NaN,1614840,Marathi
1614770,NaN,1614817,Assamese
1614770,NaN,1615014,Manipuri
1614770,NaN,1614853,Bengali
1614770,NaN,1614870,Punjabi
1614770,NaN,1614818,Gujarati
1614770,NaN,1614852,Odia
1614770,NaN,1614821,Tamil
1614770,NaN,1614877,Telugu
1614770,NaN,1614945,Kannada
1614770,NaN,1614837,Malayalam
1614774,NaN,NaN,NaN
1614775,NaN,NaN,NaN
1614780,NaN,1614917,Urdu
1614780,NaN,1614905,Hindi
1614780,NaN,1614820,Marathi
1614780,NaN,1614855,Assamese
1614780,NaN,1614860,Bengali
1614780,NaN,1614846,Manipuri
1614780,NaN,1614866,Punjabi
1614780,NaN,1614857,Gujarati
1614780,NaN,1614832,Tamil
1614780,NaN,1614887,Telugu
1614780,NaN,1614859,Kannada
1614780,NaN,1614843,Malayalam
1614807,NaN,1614900,Hindi
1614807,NaN,1614872,Marathi
1614807,NaN,1614913,Punjabi
1614807,NaN,1614882,Gujarati
1614807,NaN,1614967,Tamil
1614807,NaN,1614959,Telugu
1614808,NaN,1614881,Gujarati
1614808,NaN,1615041,Urdu
1614808,NaN,1614918,Hindi
1614808,NaN,1614869,Marathi
1614808,NaN,1615063,Assamese
1614808,NaN,1615003,Bengali
1614808,NaN,1614966,Tamil
1614808,NaN,1615225,Telugu
1614808,NaN,1614952,Kannada
1614810,NaN,1614927,Urdu
1614810,NaN,1614902,Hindi
1614810,NaN,1615002,Bengali
1614810,NaN,1615384,Punjabi
1614810,NaN,1614879,Gujarati
1614810,NaN,1614925,Tamil
1614810,NaN,1614875,Telugu
1614810,NaN,1614980,Kannada
1614813,NaN,1614834,Telugu
1614813,NaN,1614926,Urdu
1614813,NaN,1614848,Hindi
1614813,NaN,1614862,Marathi
1614813,NaN,1614893,Assamese
1614813,NaN,1615020,Bengali
1614813,NaN,1614912,Punjabi
1614813,NaN,1614864,Gujarati
1614813,NaN,1614965,Tamil
1614813,NaN,1614871,Kannada
1614815,NaN,1614924,Urdu
1614815,NaN,1614991,Hindi
1614815,NaN,1614897,Assamese
1614815,NaN,1614976,Bengali
1614815,NaN,1614885,Gujarati
1614815,NaN,1614974,Tamil
1614815,NaN,1614880,Telugu
1614815,NaN,1614939,Kannada
1614819,NaN,NaN,NaN
1614822,NaN,NaN,NaN
1614829,NaN,NaN,NaN
1614831,NaN,NaN,NaN
1614833,NaN,1614890,Telugu
1614833,NaN,1614921,Tamil
1614833,NaN,1614996,Hindi
1614833,NaN,1614978,Bengali
1614833,NaN,1614911,Punjabi
1614833,NaN,1614873,Gujarati
1614833,NaN,1614943,Kannada
1614833,NaN,1614972,Marathi
1614845,NaN,1614894,Assamese
1614845,NaN,1614929,Urdu
1614845,NaN,1614874,Marathi
1614845,NaN,1614903,Hindi
1614845,NaN,1614938,Bengali
1614845,NaN,1614889,Punjabi
1614845,NaN,1614886,Gujarati
1614845,NaN,1614920,Tamil
1614845,NaN,1614878,Telugu
1614845,NaN,1614868,Kannada
1614899,NaN,1614915,Urdu
1614899,NaN,1614931,Hindi
1614899,NaN,1615012,Manipuri
1614899,NaN,1614941,Bengali
1614899,NaN,1614962,Punjabi
1614899,NaN,1614919,Tamil
1614899,NaN,1614957,Telugu
1614899,NaN,1614970,Kannada
1614907,NaN,1615043,Urdu
1614907,NaN,1614988,Marathi
1614907,NaN,1614983,Hindi
1614907,NaN,1615026,Bengali
1614907,NaN,1614987,Assamese
1614907,NaN,1615395,Manipuri
1614907,NaN,1614964,Punjabi
1614907,NaN,1614942,Gujarati
1614907,NaN,1614940,Tamil
1614907,NaN,1614998,Telugu
1614907,NaN,1614961,Kannada
1614907,NaN,1614946,Malayalam
1614916,NaN,1614963,Punjabi
1614916,NaN,1614936,Urdu
1614916,NaN,1614954,Marathi
1614916,NaN,1614935,Hindi
1614916,NaN,1614975,Assamese
1614916,NaN,1615021,Bengali
1614916,NaN,1614922,Gujarati
1614916,NaN,1614982,Odia
1614916,NaN,1614932,Tamil
1614916,NaN,1615001,Telugu
1614916,NaN,1614958,Kannada
1614916,NaN,1614934,Malayalam
1614933,NaN,1614985,Assamese
1614933,NaN,1614977,Gujarati
1614933,NaN,1614950,Urdu
1614933,NaN,1614981,Hindi
1614933,NaN,1614990,Marathi
1614933,NaN,1614997,Bengali
1614933,NaN,1614999,Punjabi
1614933,NaN,1615022,Odia
1614933,NaN,1614992,Tamil
1614933,NaN,1614968,Telugu
1614933,NaN,1614973,Kannada
1614933,NaN,1614979,Malayalam
1614937,NaN,NaN,NaN
1614947,NaN,NaN,NaN
1614951,NaN,NaN,NaN
1614955,NaN,NaN,NaN
1614969,NaN,1614984,Urdu
1614969,NaN,1615004,Marathi
1614969,NaN,1614971,Hindi
1614969,NaN,1615109,Assamese
1614969,NaN,1615234,Bengali
1614969,NaN,1615097,Punjabi
1614969,NaN,1614993,Gujarati
1614969,NaN,1615024,Odia
1614969,NaN,1615055,Tamil
1614969,NaN,1615150,Telugu
1614969,NaN,1615314,Kannada
1614969,NaN,1615031,Malayalam
1614986,NaN,NaN,NaN
1614989,NaN,1615000,Urdu
1614989,NaN,1615062,Hindi
1614989,NaN,1615051,Marathi
1614989,NaN,1615141,Assamese
1614989,NaN,1615176,Bengali
1614989,NaN,1615093,Punjabi
1614989,NaN,1615023,Gujarati
1614989,NaN,1615059,Tamil
1614989,NaN,1615147,Telugu
1614989,NaN,1615248,Kannada
1614994,NaN,1615054,Telugu
1614994,NaN,1615092,Bengali
1614994,NaN,1615160,Urdu
1614994,NaN,1615115,Hindi
1614994,NaN,1615078,Marathi
1614994,NaN,1615348,Assamese
1614994,NaN,1615153,Punjabi
1614994,NaN,1615030,Gujarati
1614994,NaN,1615061,Tamil
1614994,NaN,1615310,Kannada
1614994,NaN,1615087,Malayalam
1614995,NaN,1615229,Urdu
1614995,NaN,1615071,Marathi
1614995,NaN,1615056,Hindi
1614995,NaN,1615068,Assamese
1614995,NaN,1615209,Bengali
1614995,NaN,1615108,Punjabi
1614995,NaN,1615027,Gujarati
1614995,NaN,1615033,Tamil
1614995,NaN,1615013,Telugu
1614995,NaN,1615246,Kannada
1615005,NaN,1615111,Punjabi
1615005,NaN,1615174,Urdu
1615005,NaN,1615060,Hindi
1615005,NaN,1615399,Manipuri
1615005,NaN,1615132,Assamese
1615005,NaN,1615025,Gujarati
1615005,NaN,1615035,Tamil
1615005,NaN,1615135,Telugu
1615005,NaN,1615240,Kannada
1615006,NaN,1615095,Punjabi
1615006,NaN,1615140,Urdu
1615006,NaN,1615032,Hindi
1615006,NaN,1615038,Marathi
1615006,NaN,1615076,Assamese
1615006,NaN,1615105,Bengali
1615006,NaN,1615029,Gujarati
1615006,NaN,1615178,Odia
1615006,NaN,1615106,Tamil
1615006,NaN,1615154,Telugu
1615006,NaN,1615245,Kannada
1615006,NaN,1615046,Malayalam
1615007,NaN,1615142,Urdu
1615007,NaN,1615083,Marathi
1615007,NaN,1615595,Manipuri
1615007,NaN,1615136,Assamese
1615007,NaN,1615261,Punjabi
1615007,NaN,1615175,Gujarati
1615007,NaN,1615180,Odia
1615007,NaN,1615094,Tamil
1615007,NaN,1615155,Telugu
1615007,NaN,1615567,Kannada
1615007,NaN,1615119,Malayalam
1615008,NaN,1615104,Punjabi
1615008,NaN,1615162,Telugu
1615008,NaN,1615127,Assamese
1615008,NaN,1615137,Urdu
1615008,NaN,1615058,Hindi
1615008,NaN,1615086,Marathi
1615008,NaN,1615096,Bengali
1615008,NaN,1615050,Gujarati
1615008,NaN,1615187,Odia
1615008,NaN,1615091,Tamil
1615008,NaN,1615249,Kannada
1615008,NaN,1615048,Malayalam
1615009,NaN,1615148,Urdu
1615009,NaN,1615011,Hindi
1615009,NaN,1615398,Manipuri
1615009,NaN,1615285,Assamese
1615009,NaN,1615102,Punjabi
1615009,NaN,1615044,Gujarati
1615009,NaN,1615077,Tamil
1615009,NaN,1615159,Telugu
1615009,NaN,1615292,Kannada
1615009,NaN,1615080,Malayalam
1615010,NaN,NaN,NaN
1615015,NaN,1615110,Tamil
1615015,NaN,1615065,Assamese
1615015,NaN,1615064,Urdu
1615015,NaN,1615218,Hindi
1615015,NaN,1615328,Bengali
1615015,NaN,1615198,Punjabi
1615015,NaN,1615045,Gujarati
1615015,NaN,1615227,Telugu
1615015,NaN,1615247,Kannada
1615018,NaN,1615118,Urdu
1615018,NaN,1615074,Marathi
1615018,NaN,1615123,Hindi
1615018,NaN,1615081,Assamese
1615018,NaN,1615146,Bengali
1615018,NaN,1615197,Punjabi
1615018,NaN,1615057,Gujarati
1615018,NaN,1615070,Tamil
1615018,NaN,1615156,Telugu
1615018,NaN,1615238,Kannada
1615019,NaN,1615130,Assamese
1615019,NaN,1615047,Gujarati
1615019,NaN,1615121,Urdu
1615019,NaN,1615117,Hindi
1615019,NaN,1615101,Bengali
1615019,NaN,1615114,Punjabi
1615019,NaN,1615066,Tamil
1615019,NaN,1615152,Telugu
1615019,NaN,1615239,Kannada
1615034,NaN,1615036,English
1615037,NaN,1615263,Punjabi
1615037,NaN,1615138,Marathi
1615037,NaN,1615107,Hindi
1615037,NaN,1615149,Assamese
1615037,NaN,1615139,Punjabi
1615037,NaN,1615177,Gujarati
1615037,NaN,1615125,Tamil
1615037,NaN,1615170,Telugu
1615037,NaN,1615297,Kannada
1615037,NaN,1615161,Malayalam
1615039,NaN,1615144,Bengali
1615049,NaN,1615385,Urdu
1615049,NaN,1615166,Hindi
1615049,NaN,1615151,Marathi
1615049,NaN,1615098,Assamese
1615049,NaN,1615597,Manipuri
1615049,NaN,1615219,Bengali
1615049,NaN,1615143,Punjabi
1615049,NaN,1615188,Gujarati
1615049,NaN,1615112,Tamil
1615049,NaN,1615172,Telugu
1615049,NaN,1615243,Kannada
1615049,NaN,1615131,Malayalam
1615052,NaN,1615124,Assamese
1615052,NaN,1615338,Urdu
1615052,NaN,1615133,Marathi
1615052,NaN,1615090,Hindi
1615052,NaN,1615345,Bengali
1615052,NaN,1615139,Punjabi
1615052,NaN,1615179,Gujarati
1615052,NaN,1615099,Tamil
1615052,NaN,1615169,Telugu
1615052,NaN,1615244,Kannada
1615053,NaN,NaN,NaN
1615067,NaN,1615334,Urdu
1615067,NaN,1615259,Hindi
1615067,NaN,1615318,Punjabi
1615067,NaN,1615184,Gujarati
1615067,NaN,1615347,Tamil
1615067,NaN,1615164,Telugu
1615069,NaN,1615382,Urdu
1615069,NaN,1615200,Marathi
1615069,NaN,1615293,Hindi
1615069,NaN,1615284,Assamese
1615069,NaN,1615221,Bengali
1615069,NaN,1615193,Gujarati
1615069,NaN,1615346,Tamil
1615069,NaN,1615173,Telugu
1615069,NaN,1615322,Kannada
1615072,NaN,1615262,Hindi
1615072,NaN,1615191,Gujarati
1615072,NaN,1615343,Tamil
1615073,NaN,1615383,Urdu
1615073,NaN,1615281,Hindi
1615073,NaN,1615341,Bengali
1615073,NaN,1615325,Assamese
1615073,NaN,1615189,Gujarati
1615073,NaN,1615340,Tamil
1615073,NaN,1615210,Telugu
1615073,NaN,1615394,Kannada
1615073,NaN,1615254,Malayalam
1615075,NaN,1615411,Bengali
1615079,NaN,1615269,Punjabi
1615079,NaN,1615386,Urdu
1615079,NaN,1615157,Hindi
1615079,NaN,1615183,Marathi
1615079,NaN,1615569,Bengali
1615079,NaN,1615312,Assamese
1615079,NaN,1615195,Gujarati
1615079,NaN,1615339,Tamil
1615079,NaN,1615211,Telugu
1615079,NaN,1615313,Kannada
1615082,NaN,1615226,Urdu
1615082,NaN,1615237,Hindi
1615082,NaN,1615120,Marathi
1615082,NaN,1615165,Assamese
1615082,NaN,1615213,Bengali
1615082,NaN,1615203,Manipuri
1615082,NaN,1615199,Punjabi
1615082,NaN,1615196,Gujarati
1615082,NaN,1615202,Odia
1615082,NaN,1615145,Tamil
1615082,NaN,1615232,Telugu
1615082,NaN,1615236,Kannada
1615082,NaN,1615158,Malayalam
1615084,NaN,NaN,NaN
1615085,NaN,1615344,Urdu
1615085,NaN,1615128,Hindi
1615085,NaN,1615194,Marathi
1615085,NaN,1615205,Bengali
1615085,NaN,1615267,Punjabi
1615085,NaN,1615192,Gujarati
1615085,NaN,1615182,Odia
1615085,NaN,1615336,Tamil
1615085,NaN,1615217,Telugu
1615085,NaN,1615251,Kannada
1615085,NaN,1615163,Malayalam
1615088,NaN,1615350,Assamese
1615088,NaN,1615186,Gujarati
1615088,NaN,1615381,Urdu
1615088,NaN,1615268,Hindi
1615088,NaN,1615277,Bengali
1615088,NaN,1615201,Punjabi
1615088,NaN,1615301,Tamil
1615088,NaN,1615264,Telugu
1615088,NaN,1615241,Kannada
1615089,NaN,1615257,Hindi
1615089,NaN,1615311,Urdu
1615089,NaN,1615337,Bengali
1615089,NaN,1615317,Assamese
1615089,NaN,1615406,Manipuri
1615089,NaN,1615279,Punjabi
1615089,NaN,1615517,Gujarati
1615089,NaN,1615335,Tamil
1615089,NaN,1615216,Telugu
1615089,NaN,1615315,Kannada
1615103,NaN,1615214,Telugu
1615103,NaN,1615342,Urdu
1615103,NaN,1615190,Marathi
1615103,NaN,1615271,Hindi
1615103,NaN,1615363,Bengali
1615103,NaN,1615280,Assamese
1615103,NaN,1615377,Punjabi
1615103,NaN,1615181,Gujarati
1615103,NaN,1615185,Odia
1615103,NaN,1615300,Tamil
1615103,NaN,1615320,Kannada
1615113,NaN,1615332,Urdu
1615113,NaN,1615171,Marathi
1615113,NaN,1615368,Hindi
1615113,NaN,1615308,Assamese
1615113,NaN,1615242,Bengali
1615113,NaN,1615270,Punjabi
1615113,NaN,1615510,Gujarati
1615113,NaN,1615333,Tamil
1615113,NaN,1615220,Telugu
1615113,NaN,1615290,Kannada
1615116,NaN,1615307,Urdu
1615116,NaN,1615258,Hindi
1615116,NaN,1615380,Punjabi
1615116,NaN,1615298,Tamil
1615122,NaN,1615273,Urdu
1615122,NaN,1615215,Marathi
1615122,NaN,1615222,Hindi
1615122,NaN,1615206,Assamese
1615122,NaN,1615408,Manipuri
1615122,NaN,1615231,Bengali
1615122,NaN,1615266,Punjabi
1615122,NaN,1615287,Gujarati
1615122,NaN,1615477,Odia
1615122,NaN,1615296,Tamil
1615122,NaN,1615207,Telugu
1615122,NaN,1615233,Kannada
1615122,NaN,1615253,Malayalam
1615126,NaN,1615208,Assamese
1615126,NaN,1615272,Urdu
1615126,NaN,1615224,Marathi
1615126,NaN,1615223,Hindi
1615126,NaN,1615410,Manipuri
1615126,NaN,1615230,Bengali
1615126,NaN,1615265,Punjabi
1615126,NaN,1615289,Gujarati
1615126,NaN,1615478,Odia
1615126,NaN,1615295,Tamil
1615126,NaN,1615212,Telugu
1615126,NaN,1615228,Kannada
1615126,NaN,1615252,Malayalam
1615129,NaN,NaN,NaN
1615167,NaN,NaN,NaN
1615168,NaN,1615049,English
1615168,NaN,1615385,Urdu
1615168,NaN,1615166,Hindi
1615168,NaN,1615151,Marathi
1615168,NaN,1615098,Assamese
1615168,NaN,1615597,Manipuri
1615168,NaN,1615219,Bengali
1615168,NaN,1615143,Punjabi
1615168,NaN,1615188,Gujarati
1615168,NaN,1615112,Tamil
1615168,NaN,1615172,Telugu
1615168,NaN,1615243,Kannada
1615168,NaN,1615131,Malayalam
1615204,NaN,1615514,Gujarati
1615204,NaN,1615387,Urdu
1615204,NaN,1615256,Hindi
1615204,NaN,1615329,Marathi
1615204,NaN,1615362,Bengali
1615204,NaN,1615283,Assamese
1615204,NaN,1615445,Punjabi
1615204,NaN,1615294,Tamil
1615204,NaN,1615260,Telugu
1615204,NaN,1615319,Kannada
1615235,NaN,1615082,English
1615235,NaN,1615226,Urdu
1615235,NaN,1615237,Hindi
1615235,NaN,1615120,Marathi
1615235,NaN,1615165,Assamese
1615235,NaN,1615213,Bengali
1615235,NaN,1615203,Manipuri
1615235,NaN,1615199,Punjabi
1615235,NaN,1615196,Gujarati
1615235,NaN,1615202,Odia
1615235,NaN,1615145,Tamil
1615235,NaN,1615232,Telugu
1615235,NaN,1615236,Kannada
1615235,NaN,1615158,Malayalam
1615255,NaN,1615306,Urdu
1615255,NaN,1615291,Hindi
1615255,NaN,1615286,Marathi
1615255,NaN,1615404,Manipuri
1615255,NaN,1615282,Assamese
1615255,NaN,1615321,Bengali
1615255,NaN,1615316,Punjabi
1615255,NaN,1615369,Gujarati
1615255,NaN,1615482,Odia
1615255,NaN,1615274,Tamil
1615255,NaN,1615288,Telugu
1615255,NaN,1615323,Kannada
1615255,NaN,1615309,Malayalam
1615278,NaN,NaN,NaN
1615299,NaN,NaN,NaN
1615302,NaN,NaN,NaN
1615303,NaN,NaN,NaN
1615304,NaN,NaN,NaN
1615305,NaN,NaN,NaN
1615324,NaN,1616843,Bengali
1615326,NaN,1615513,Urdu
1615326,NaN,1615379,Hindi
1615326,NaN,1615610,Manipuri
1615326,NaN,1615443,Punjabi
1615326,NaN,1615421,Tamil
1615326,NaN,1615365,Telugu
1615327,NaN,1615356,Urdu
1615327,NaN,1615355,Urdu
1615327,NaN,1615351,Hindi
1615327,NaN,1615361,Marathi
1615327,NaN,1615359,Assamese
1615327,NaN,1615591,Manipuri
1615327,NaN,1615397,Bengali
1615327,NaN,1615444,Punjabi
1615327,NaN,1615367,Gujarati
1615327,NaN,1615471,Odia
1615327,NaN,1615358,Tamil
1615327,NaN,1615364,Telugu
1615327,NaN,1615375,Kannada
1615327,NaN,1615357,Malayalam
1615330,NaN,1615511,Urdu
1615330,NaN,1615388,Hindi
1615330,NaN,1615376,Marathi
1615330,NaN,1615456,Assamese
1615330,NaN,1615426,Bengali
1615330,NaN,1615525,Punjabi
1615330,NaN,1615372,Gujarati
1615330,NaN,1615403,Tamil
1615330,NaN,1615366,Telugu
1615330,NaN,1615571,Kannada
1615331,NaN,1615586,Punjabi
1615331,NaN,1615486,Urdu
1615331,NaN,1615378,Marathi
1615331,NaN,1615413,Hindi
1615331,NaN,1615641,Assamese
1615331,NaN,1615465,Bengali
1615331,NaN,1615370,Gujarati
1615331,NaN,1615473,Odia
1615331,NaN,1615401,Tamil
1615331,NaN,1615402,Telugu
1615331,NaN,1615564,Kannada
1615349,NaN,1615579,Urdu
1615349,NaN,1615391,Marathi
1615349,NaN,1615504,Hindi
1615349,NaN,1615560,Bengali
1615349,NaN,1615460,Punjabi
1615349,NaN,1615416,Gujarati
1615349,NaN,1615536,Odia
1615349,NaN,1615484,Tamil
