Main_PRID,Language,Extracted_PRID,Extracted_Language
1742151,NaN,1724578,Malayalam
1742154,NaN,1730608,English
1742154,NaN,1730620,Urdu
1742154,NaN,1739829,Marathi
1742154,NaN,1730633,Hindi
1742154,NaN,1730678,Manipuri
1742154,NaN,1731907,Bengali
1742154,NaN,1730664,Punjabi
1742154,NaN,1730616,Gujarati
1742154,NaN,1730695,Odia
1742154,NaN,1730843,Tamil
1742154,NaN,1730729,Telugu
1742154,NaN,1730799,Kannada
1742154,NaN,1730609,Malayalam
1742157,NaN,1736647,English
1742157,NaN,1736683,Urdu
1742157,NaN,1736693,Marathi
1742157,NaN,1736672,Hindi
1742157,NaN,1736675,Manipuri
1742157,NaN,1736713,Punjabi
1742157,NaN,1736660,Gujarati
1742157,NaN,1737089,Odia
1742157,NaN,1736661,Tamil
1742157,NaN,1736691,Telugu
1742157,NaN,1736776,Kannada
1742157,NaN,1736648,Malayalam
1742163,NaN,1730468,English
1742163,NaN,1730525,Urdu
1742163,NaN,1730480,Marathi
1742163,NaN,1730476,Hindi
1742163,NaN,1730532,Manipuri
1742163,NaN,1730512,Bengali
1742163,NaN,1730508,Punjabi
1742163,NaN,1730499,Gujarati
1742163,NaN,1730523,Odia
1742163,NaN,1730517,Tamil
1742163,NaN,1730542,Telugu
1742163,NaN,1730505,Kannada
1742163,NaN,1730481,Malayalam
1742164,NaN,1742204,Urdu
1742164,NaN,1742687,Hindi
1742164,NaN,1742570,Bengali
1742164,NaN,1742372,Punjabi
1742164,NaN,1742260,Tamil
1742166,NaN,1730495,English
1742166,NaN,1730556,Urdu
1742166,NaN,1730519,Marathi
1742166,NaN,1730526,Hindi
1742166,NaN,1730538,Bengali
1742166,NaN,1730531,Manipuri
1742166,NaN,1730547,Punjabi
1742166,NaN,1730537,Gujarati
1742166,NaN,1730601,Odia
1742166,NaN,1730524,Tamil
1742166,NaN,1730539,Telugu
1742166,NaN,1730544,Kannada
1742166,NaN,1730514,Malayalam
1742168,NaN,1736329,English
1742168,NaN,1736414,Urdu
1742168,NaN,1736386,Marathi
1742168,NaN,1736361,Hindi
1742168,NaN,1736384,Bengali
1742168,NaN,1736373,Manipuri
1742168,NaN,1736419,Punjabi
1742168,NaN,1736375,Gujarati
1742168,NaN,1736529,Odia
1742168,NaN,1736413,Tamil
1742168,NaN,1736484,Telugu
1742168,NaN,1736437,Kannada
1742168,NaN,1736350,Malayalam
1742171,NaN,1736497,English
1742171,NaN,1736520,Urdu
1742171,NaN,1736508,Hindi
1742171,NaN,1736511,Marathi
1742171,NaN,1736604,Manipuri
1742171,NaN,1736592,Bengali
1742171,NaN,1736530,Punjabi
1742171,NaN,1736516,Gujarati
1742171,NaN,1736609,Odia
1742171,NaN,1736551,Tamil
1742171,NaN,1736644,Telugu
1742171,NaN,1736576,Kannada
1742171,NaN,1736515,Malayalam
1742189,NaN,1742883,Hindi
1742195,NaN,1742209,Telugu
1742195,NaN,1742226,Urdu
1742195,NaN,1742212,Marathi
1742195,NaN,1742217,Hindi
1742195,NaN,1745815,Assamese
1742195,NaN,1742301,Manipuri
1742195,NaN,1742316,Bengali
1742195,NaN,1742262,Punjabi
1742195,NaN,1742227,Gujarati
1742195,NaN,1742422,Odia
1742195,NaN,1742249,Tamil
1742195,NaN,1742208,Kannada
1742195,NaN,1742198,Malayalam
1742205,NaN,1742267,Urdu
1742205,NaN,1742456,Hindi
1742205,NaN,1742320,Bengali
1742205,NaN,1742558,Punjabi
1742205,NaN,1742264,Tamil
1742206,NaN,1742230,Urdu
1742206,NaN,1742275,Hindi
1742206,NaN,1742247,Marathi
1742206,NaN,1742461,Punjabi
1742206,NaN,1742263,Tamil
1742206,NaN,1742358,Malayalam
1742216,NaN,1742648,Urdu
1742216,NaN,1742276,Marathi
1742216,NaN,1742439,Hindi
1742216,NaN,1742475,Bengali
1742216,NaN,1742395,Punjabi
1742216,NaN,1742295,Tamil
1742216,NaN,1742367,Telugu
1742216,NaN,1742297,Kannada
1742216,NaN,1742359,Malayalam
1742219,NaN,1742425,Hindi
1742220,NaN,1742394,Hindi
1742220,NaN,1742564,Punjabi
1742222,NaN,1742236,Urdu
1742222,NaN,1742244,Hindi
1742222,NaN,1742277,Marathi
1742222,NaN,1742253,Manipuri
1742222,NaN,1743754,Assamese
1742222,NaN,1742326,Bengali
1742222,NaN,1742370,Punjabi
1742222,NaN,1742237,Gujarati
1742222,NaN,1742514,Odia
1742222,NaN,1742255,Tamil
1742222,NaN,1742356,Telugu
1742222,NaN,1742283,Kannada
1742222,NaN,1742233,Malayalam
1742224,NaN,1742245,Urdu
1742224,NaN,1742292,Marathi
1742224,NaN,1742266,Hindi
1742224,NaN,1743821,Assamese
1742224,NaN,1742315,Bengali
1742224,NaN,1742294,Manipuri
1742224,NaN,1742306,Punjabi
1742224,NaN,1742240,Gujarati
1742224,NaN,1742694,Odia
1742224,NaN,1742251,Tamil
1742224,NaN,1742354,Telugu
1742224,NaN,1742284,Kannada
1742224,NaN,1742235,Malayalam
1742225,NaN,1742261,Urdu
1742225,NaN,1742280,Marathi
1742225,NaN,1742346,Hindi
1742225,NaN,1742559,Punjabi
1742225,NaN,1742252,Gujarati
1742225,NaN,1742300,Tamil
1742229,NaN,1742364,Telugu
1742229,NaN,1742334,Bengali
1742229,NaN,1742414,Tamil
1742229,NaN,1742351,Malayalam
1742231,NaN,NaN,NaN
1742234,NaN,NaN,NaN
1742242,NaN,1742314,Marathi
1742242,NaN,1742458,Hindi
1742242,NaN,1742408,Bengali
1742242,NaN,1742565,Punjabi
1742242,NaN,1742420,Tamil
1742242,NaN,1742366,Telugu
1742242,NaN,1742636,Malayalam
1742246,NaN,1742350,Hindi
1742246,NaN,1742376,Punjabi
1742246,NaN,1742360,Tamil
1742254,NaN,1742343,Bengali
1742254,NaN,1742374,Punjabi
1742254,NaN,1742377,Kannada
1742257,NaN,1748117,Urdu
1742257,NaN,1742486,Telugu
1742257,NaN,1742571,Bengali
1742257,NaN,1742385,Punjabi
1742257,NaN,1742415,Tamil
1742257,NaN,1742353,Malayalam
1742258,NaN,1748115,Urdu
1742259,NaN,1742293,Marathi
1742259,NaN,1748118,Urdu
1742259,NaN,1742383,Punjabi
1742259,NaN,1742485,Telugu
1742271,NaN,NaN,NaN
1742272,NaN,1742362,Telugu
1742273,NaN,NaN,NaN
1742274,NaN,1742344,Bengali
1742274,NaN,1742449,Tamil
1742278,NaN,1745410,Urdu
1742278,NaN,1742427,Marathi
1742278,NaN,1742520,Punjabi
1742278,NaN,1742448,Tamil
1742279,NaN,1742646,Urdu
1742279,NaN,1742391,Punjabi
1742281,NaN,1742649,Urdu
1742281,NaN,1742400,Punjabi
1742281,NaN,1742488,Telugu
1742282,NaN,1748135,Urdu
1742282,NaN,1742507,Hindi
1742282,NaN,1742635,Malayalam
1742285,NaN,1748139,Urdu
1742285,NaN,1742440,Hindi
1742285,NaN,1742457,Tamil
1742286,NaN,1742441,Urdu
1742286,NaN,1742307,Hindi
1742286,NaN,1742416,Marathi
1742286,NaN,1742411,Bengali
1742286,NaN,1742554,Manipuri
1742286,NaN,1742464,Punjabi
1742286,NaN,1742321,Gujarati
1742286,NaN,1742510,Odia
1742286,NaN,1742333,Tamil
1742286,NaN,1742407,Telugu
1742286,NaN,1742325,Kannada
1742286,NaN,1742310,Malayalam
1742287,NaN,1742433,Hindi
1742287,NaN,1742504,Odia
1742287,NaN,1742482,Kannada
1742287,NaN,1742578,Urdu
1742287,NaN,1742434,Marathi
1742287,NaN,1742531,Bengali
1742287,NaN,1743755,Assamese
1742287,NaN,1742551,Manipuri
1742287,NaN,1742468,Punjabi
1742287,NaN,1742381,Gujarati
1742287,NaN,1742455,Tamil
1742287,NaN,1742556,Telugu
1742287,NaN,1742426,Malayalam
1742288,NaN,1742442,Urdu
1742288,NaN,1742308,Hindi
1742288,NaN,1742423,Marathi
1742288,NaN,1742412,Bengali
1742288,NaN,1742466,Punjabi
1742288,NaN,1742327,Gujarati
1742288,NaN,1742409,Telugu
1742288,NaN,1742330,Kannada
1742288,NaN,1742373,Malayalam
1742289,NaN,1742469,Urdu
1742289,NaN,1742337,Hindi
1742289,NaN,1742443,Marathi
1742289,NaN,1742481,Bengali
1742289,NaN,1743752,Assamese
1742289,NaN,1742453,Manipuri
1742289,NaN,1742474,Punjabi
1742289,NaN,1742317,Gujarati
1742289,NaN,1742512,Odia
1742289,NaN,1742347,Tamil
1742289,NaN,1742465,Telugu
1742289,NaN,1742352,Kannada
1742289,NaN,1742328,Malayalam
1742290,NaN,1742435,Hindi
1742290,NaN,1742579,Urdu
1742290,NaN,1742436,Marathi
1742290,NaN,1742536,Bengali
1742290,NaN,1742473,Punjabi
1742290,NaN,1742386,Gujarati
1742290,NaN,1742557,Telugu
1742290,NaN,1742431,Malayalam
1742291,NaN,1742472,Urdu
1742291,NaN,1742413,Hindi
1742291,NaN,1742446,Marathi
1742291,NaN,1742479,Bengali
1742291,NaN,1742462,Punjabi
1742291,NaN,1742319,Gujarati
1742291,NaN,1742467,Telugu
1742291,NaN,1742369,Malayalam
1742296,NaN,1748114,Urdu
1742296,NaN,1742444,Hindi
1742296,NaN,1742432,Marathi
1742296,NaN,1742405,Bengali
1742296,NaN,1742561,Punjabi
1742299,NaN,1748137,Urdu
1742299,NaN,1750338,Hindi
1742302,NaN,1742573,Urdu
1742302,NaN,1742492,Punjabi
1742302,NaN,1742463,Tamil
1742304,NaN,1742572,Urdu
1742305,NaN,1742575,Urdu
1742305,NaN,1742494,Punjabi
1742305,NaN,1742470,Tamil
1742309,NaN,1742585,Urdu
1742309,NaN,1742389,Punjabi
1742309,NaN,1742496,Tamil
1742311,NaN,1742499,Urdu
1742312,NaN,NaN,NaN
1742313,NaN,1742498,Urdu
1742313,NaN,1742388,Punjabi
1742322,NaN,1748119,Urdu
1742322,NaN,1742524,Punjabi
1742324,NaN,1748112,Urdu
1742329,NaN,1748090,Urdu
1742331,NaN,1742577,Urdu
1742331,NaN,1742493,Punjabi
1742332,NaN,1742574,Urdu
1742332,NaN,1742503,Tamil
1742335,NaN,1742576,Urdu
1742335,NaN,1742447,Hindi
1742335,NaN,1742495,Punjabi
1742338,NaN,1742345,English
1742339,NaN,NaN,NaN
1742340,NaN,NaN,NaN
1742341,NaN,1742586,Urdu
1742341,NaN,1742523,Punjabi
1742342,NaN,1742421,Hindi
1742342,NaN,1742527,Marathi
1742342,NaN,1742848,Punjabi
1742342,NaN,1742454,Gujarati
1742342,NaN,1742508,Tamil
1742342,NaN,1742555,Telugu
1742342,NaN,1742543,Kannada
1742348,NaN,NaN,NaN
1742349,NaN,1748094,Urdu
1742349,NaN,1742651,Hindi
1742349,NaN,1742484,Punjabi
1742355,NaN,NaN,NaN
1742357,NaN,NaN,NaN
1742361,NaN,1742539,Marathi
1742361,NaN,1742566,Punjabi
1742363,NaN,1742568,Punjabi
1742365,NaN,NaN,NaN
1742368,NaN,NaN,NaN
1742371,NaN,1742966,Punjabi
1742375,NaN,NaN,NaN
1742378,NaN,NaN,NaN
1742380,NaN,NaN,NaN
1742382,NaN,NaN,NaN
1742384,NaN,1742452,Manipuri
1742384,NaN,1742633,Urdu
1742384,NaN,1742437,Hindi
1742384,NaN,1742491,Marathi
1742384,NaN,1743852,Bengali
1742384,NaN,1746295,Assamese
1742384,NaN,1742532,Punjabi
1742384,NaN,1742396,Gujarati
1742384,NaN,1742500,Odia
1742384,NaN,1742445,Tamil
1742384,NaN,1742460,Telugu
1742384,NaN,1742549,Kannada
1742384,NaN,1742417,Malayalam
1742387,NaN,1742478,Hindi
1742387,NaN,1742846,Punjabi
1742390,NaN,1748141,Urdu
1742392,NaN,1748140,Urdu
1742392,NaN,1742924,Hindi
1742392,NaN,1742517,Punjabi
1742393,NaN,NaN,NaN
1742397,NaN,NaN,NaN
1742398,NaN,1742567,Punjabi
1742398,NaN,1742516,Tamil
1742399,NaN,1742569,Punjabi
1742401,NaN,1748138,Urdu
1742401,NaN,1742562,Punjabi
1742402,NaN,1748078,Urdu
1742403,NaN,1748089,Urdu
1742404,NaN,1748133,Urdu
1742404,NaN,1742483,Marathi
1742404,NaN,1742480,Punjabi
1742406,NaN,1748132,Urdu
1742406,NaN,1742477,Punjabi
1742410,NaN,1742459,Marathi
1742410,NaN,1742471,Hindi
1742410,NaN,1742968,Punjabi
1742410,NaN,1742509,Tamil
1742410,NaN,1742547,Kannada
1742419,NaN,1748116,Urdu
1742419,NaN,1742631,Hindi
1742419,NaN,1742604,Odia
1742424,NaN,1742219,English
1742424,NaN,1742425,Hindi
1742428,NaN,1742655,Urdu
1742429,NaN,1745388,Urdu
1742430,NaN,NaN,NaN
1742438,NaN,1742638,Hindi
1742438,NaN,1742487,Marathi
1742438,NaN,1742560,Punjabi
1742438,NaN,1742538,Gujarati
1742450,NaN,1742627,Hindi
1742450,NaN,1742849,Punjabi
1742451,NaN,1748136,Urdu
1742451,NaN,1742653,Hindi
1742476,NaN,1742639,Urdu
1742476,NaN,1742634,Hindi
1742476,NaN,1742563,Punjabi
1742476,NaN,1742511,Tamil
1742489,NaN,1742533,Tamil
1742489,NaN,1742582,Urdu
1742489,NaN,1742588,Hindi
1742489,NaN,1742535,Marathi
1742489,NaN,1742552,Manipuri
1742489,NaN,1743428,Assamese
1742489,NaN,1742758,Bengali
1742489,NaN,1742671,Punjabi
1742489,NaN,1742545,Gujarati
1742489,NaN,1742601,Odia
1742489,NaN,1742518,Telugu
1742489,NaN,1742541,Kannada
1742489,NaN,1742513,Malayalam
1742490,NaN,1742583,Urdu
1742490,NaN,1742592,Hindi
1742490,NaN,1742530,Marathi
1742490,NaN,1742762,Bengali
1742490,NaN,1743823,Assamese
1742490,NaN,1742553,Manipuri
1742490,NaN,1742678,Punjabi
1742490,NaN,1742548,Gujarati
1742490,NaN,1742600,Odia
1742490,NaN,1742529,Tamil
1742490,NaN,1742522,Telugu
1742490,NaN,1742550,Kannada
1742490,NaN,1742528,Malayalam
1742497,NaN,1742501,English
1742506,NaN,1742546,Marathi
1742506,NaN,1742598,Odia
1742506,NaN,1742580,Urdu
1742506,NaN,1742589,Hindi
1742506,NaN,1742595,Manipuri
1742506,NaN,1746267,Assamese
1742506,NaN,1742726,Bengali
1742506,NaN,1742667,Punjabi
1742506,NaN,1742542,Gujarati
1742506,NaN,1742608,Tamil
1742506,NaN,1742544,Telugu
1742506,NaN,1742629,Kannada
1742506,NaN,1742534,Malayalam
1742537,NaN,1742658,Hindi
1742537,NaN,1742851,Punjabi
1742540,NaN,1742661,Urdu
1742540,NaN,1742611,Marathi
1742540,NaN,1742652,Hindi
1742581,NaN,1742614,Urdu
1742581,NaN,1742607,Marathi
1742581,NaN,1742637,Hindi
1742581,NaN,1742729,Bengali
1742581,NaN,1742680,Punjabi
1742581,NaN,1742616,Gujarati
1742581,NaN,1742606,Tamil
1742581,NaN,1742692,Telugu
1742581,NaN,1742623,Kannada
1742581,NaN,1742602,Malayalam
1742584,NaN,1742312,English
1742590,NaN,1742603,Tamil
1742590,NaN,1742593,Malayalam
1742590,NaN,1742612,Urdu
1742590,NaN,1742605,Marathi
1742590,NaN,1742613,Hindi
1742590,NaN,1743751,Assamese
1742590,NaN,1742723,Bengali
1742590,NaN,1742596,Manipuri
1742590,NaN,1742673,Punjabi
1742590,NaN,1742625,Gujarati
1742590,NaN,1742697,Odia
1742590,NaN,1742698,Telugu
1742590,NaN,1742621,Kannada
1742594,NaN,NaN,NaN
1742597,NaN,1742615,Urdu
1742597,NaN,1742660,Hindi
1742597,NaN,1742628,Marathi
1742597,NaN,1742732,Bengali
1742597,NaN,1742681,Punjabi
1742597,NaN,1742617,Gujarati
1742597,NaN,1742609,Tamil
1742597,NaN,1742730,Telugu
1742597,NaN,1742624,Kannada
1742597,NaN,1742619,Malayalam
1742599,NaN,1742632,Urdu
1742599,NaN,1742696,Hindi
1742599,NaN,1742626,Marathi
1742599,NaN,1742728,Bengali
1742599,NaN,1742853,Punjabi
1742599,NaN,1742622,Gujarati
1742599,NaN,1742702,Odia
1742599,NaN,1742610,Tamil
1742599,NaN,1742734,Telugu
1742599,NaN,1742654,Kannada
1742599,NaN,1742620,Malayalam
1742618,NaN,1742659,Urdu
1742618,NaN,1742647,Marathi
1742618,NaN,1742843,Hindi
1742618,NaN,1742750,Bengali
1742618,NaN,1742854,Punjabi
1742618,NaN,1742630,Gujarati
1742618,NaN,1742746,Tamil
1742618,NaN,1742787,Malayalam
1742640,NaN,1742686,Urdu
1742640,NaN,1742685,Hindi
1742640,NaN,1742748,Bengali
1742640,NaN,1742856,Punjabi
1742640,NaN,1742643,Gujarati
1742640,NaN,1742752,Tamil
1742640,NaN,1742788,Malayalam
1742644,NaN,1741852,English
1742644,NaN,1742645,Hindi
1742644,NaN,1741944,Marathi
1742644,NaN,1741982,Bengali
1742644,NaN,1741998,Tamil
1742644,NaN,1741893,Malayalam
1742650,NaN,1742700,Urdu
1742650,NaN,1742920,Marathi
1742650,NaN,1742719,Tamil
1742650,NaN,1742714,Malayalam
1742656,NaN,1742965,Punjabi
1742656,NaN,1742725,Hindi
1742656,NaN,1742703,Urdu
1742656,NaN,1742731,Tamil
1742657,NaN,1742769,Hindi
1742657,NaN,1742927,Bengali
1742657,NaN,1742662,Gujarati
1742657,NaN,1742721,Tamil
1742657,NaN,1742871,Telugu
1742663,NaN,1742862,Hindi
1742663,NaN,1742761,Marathi
1742663,NaN,1742928,Bengali
1742663,NaN,1743407,Punjabi
1742663,NaN,1742753,Kannada
1742663,NaN,1742784,Malayalam
1742664,NaN,1742716,Urdu
1742664,NaN,1742717,Marathi
1742664,NaN,1742757,Bengali
1742664,NaN,1742972,Punjabi
1742664,NaN,1742759,Tamil
1742665,NaN,NaN,NaN
1742666,NaN,1742712,Urdu
1742666,NaN,1742970,Punjabi
1742668,NaN,1742786,Urdu
1742668,NaN,1742754,Bengali
1742669,NaN,1742711,Hindi
1742669,NaN,1742749,Marathi
1742669,NaN,1742847,Bengali
1742669,NaN,1742735,Tamil
1742669,NaN,1742874,Telugu
1742670,NaN,NaN,NaN
1742672,NaN,NaN,NaN
1742674,NaN,1742708,Urdu
1742674,NaN,1743002,Punjabi
1742675,NaN,1742869,Telugu
1742675,NaN,1742705,Urdu
1742676,NaN,1742727,Urdu
1742676,NaN,1743004,Punjabi
1742676,NaN,1742736,Telugu
1742677,NaN,1742722,Urdu
1742677,NaN,1742755,Bengali
1742677,NaN,1742783,Tamil
1742677,NaN,1742713,Malayalam
1742679,NaN,1742699,Urdu
1742679,NaN,1742709,Marathi
1742682,NaN,1742701,Urdu
1742682,NaN,1742780,Marathi
1742682,NaN,1742859,Punjabi
1742682,NaN,1742835,Tamil
1742682,NaN,1742733,Telugu
1742683,NaN,1742858,Punjabi
1742684,NaN,1742756,Bengali
1742688,NaN,1742933,Tamil
1742688,NaN,1742914,Telugu
1742689,NaN,1742850,Bengali
1742689,NaN,1742861,Punjabi
1742689,NaN,1742738,Telugu
1742690,NaN,1742845,Bengali
1742690,NaN,1742982,Punjabi
1742690,NaN,1742873,Telugu
1742691,NaN,1742906,Urdu
1742691,NaN,1742860,Punjabi
1742693,NaN,1743033,Urdu
1742693,NaN,1742715,Hindi
1742693,NaN,1742745,Marathi
1742693,NaN,1742841,Bengali
1742693,NaN,1742969,Punjabi
1742693,NaN,1742704,Gujarati
1742693,NaN,1742888,Tamil
1742693,NaN,1742921,Telugu
1742693,NaN,1742767,Kannada
1742693,NaN,1742792,Malayalam
1742695,NaN,1741437,English
1742695,NaN,1741341,Hindi
1742706,NaN,1743012,Urdu
1742706,NaN,1742777,Marathi
1742706,NaN,1742878,Hindi
1742706,NaN,1742918,Bengali
1742706,NaN,1742971,Punjabi
1742706,NaN,1743020,Kannada
1742707,NaN,1742830,Kannada
1742707,NaN,1743021,Urdu
1742707,NaN,1742768,Marathi
1742707,NaN,1742834,Hindi
1742707,NaN,1743014,Bengali
1742707,NaN,1743003,Punjabi
1742707,NaN,1742894,Tamil
1742707,NaN,1742957,Telugu
1742707,NaN,1742779,Malayalam
1742710,NaN,1742892,Hindi
1742710,NaN,1742919,Bengali
1742710,NaN,1742837,Tamil
1742710,NaN,1743213,Telugu
1742718,NaN,1743485,Hindi
1742718,NaN,1742773,Marathi
1742720,NaN,1742908,Hindi
1742720,NaN,1742935,Tamil
1742724,NaN,1743233,Hindi
1742724,NaN,1742770,Marathi
1742737,NaN,NaN,NaN
1742739,NaN,NaN,NaN
1742740,NaN,1742884,Urdu
1742740,NaN,1742855,Marathi
1742740,NaN,1742893,Hindi
1742740,NaN,1743018,Bengali
1742741,NaN,NaN,NaN
1742742,NaN,1742870,Hindi
1742742,NaN,1742857,Urdu
1742742,NaN,1742798,Marathi
1742742,NaN,1747253,Assamese
1742742,NaN,1742944,Manipuri
1742742,NaN,1742852,Bengali
1742742,NaN,1742960,Punjabi
1742742,NaN,1742811,Gujarati
1742742,NaN,1742997,Odia
1742742,NaN,1742864,Tamil
1742742,NaN,1742875,Telugu
1742742,NaN,1742838,Kannada
1742742,NaN,1742889,Malayalam
1742743,NaN,NaN,NaN
1742744,NaN,NaN,NaN
1742747,NaN,1743472,Urdu
1742747,NaN,1742985,Punjabi
1742747,NaN,1742909,Tamil
1742751,NaN,1742897,Hindi
1742751,NaN,1743408,Punjabi
1742751,NaN,1742910,Tamil
1742760,NaN,1743081,Urdu
1742760,NaN,1742963,Bengali
1742760,NaN,1742939,Tamil
1742760,NaN,1743057,Kannada
1742763,NaN,1742934,Bengali
1742763,NaN,1742979,Punjabi
1742763,NaN,1742916,Telugu
1742764,NaN,1743011,Bengali
1742765,NaN,1742832,Marathi
1742765,NaN,1742976,Punjabi
1742765,NaN,1742900,Tamil
1742766,NaN,1742977,Punjabi
1742771,NaN,1742922,Hindi
1742772,NaN,1743086,Urdu
1742772,NaN,1744125,Hindi
1742772,NaN,1742887,Marathi
1742772,NaN,1742932,Bengali
1742774,NaN,NaN,NaN
1742775,NaN,NaN,NaN
1742776,NaN,NaN,NaN
1742778,NaN,NaN,NaN
1742781,NaN,1743402,Malayalam
1742781,NaN,1742931,Urdu
1742781,NaN,1742782,Hindi
1742781,NaN,1742880,Marathi
1742781,NaN,1743006,Bengali
1742781,NaN,1743378,Manipuri
1742781,NaN,1743820,Assamese
1742781,NaN,1743000,Punjabi
1742781,NaN,1742998,Gujarati
1742781,NaN,1742986,Odia
1742781,NaN,1743389,Tamil
1742781,NaN,1743822,Telugu
1742781,NaN,1743649,Kannada
1742785,NaN,1742923,Hindi
1742785,NaN,1743471,Urdu
1742789,NaN,NaN,NaN
1742790,NaN,NaN,NaN
1742791,NaN,1742814,Malayalam
1742791,NaN,1742936,Urdu
1742791,NaN,1742885,Marathi
1742791,NaN,1742863,Hindi
1742791,NaN,1744725,Assamese
1742791,NaN,1742913,Bengali
1742791,NaN,1742987,Manipuri
1742791,NaN,1742950,Punjabi
1742791,NaN,1742804,Gujarati
1742791,NaN,1742993,Odia
1742791,NaN,1742866,Tamil
1742791,NaN,1742877,Telugu
1742791,NaN,1742839,Kannada
1742793,NaN,NaN,NaN
1742794,NaN,NaN,NaN
1742795,NaN,NaN,NaN
1742796,NaN,1743024,Urdu
1742797,NaN,1743026,Urdu
1742797,NaN,1742926,Bengali
1742797,NaN,1742975,Punjabi
1742799,NaN,NaN,NaN
1742800,NaN,1742959,Tamil
1742801,NaN,1742974,Punjabi
1742802,NaN,NaN,NaN
1742805,NaN,NaN,NaN
1742806,NaN,NaN,NaN
1742807,NaN,NaN,NaN
1742808,NaN,1743005,Punjabi
1742809,NaN,1742938,Bengali
1742810,NaN,NaN,NaN
1742812,NaN,NaN,NaN
1742813,NaN,NaN,NaN
1742815,NaN,1743027,Bengali
1742815,NaN,1742973,Punjabi
1742816,NaN,NaN,NaN
1742817,NaN,1744707,Urdu
1742818,NaN,1743107,Urdu
1742819,NaN,NaN,NaN
1742820,NaN,NaN,NaN
1742821,NaN,NaN,NaN
1742822,NaN,1742980,Punjabi
1742823,NaN,NaN,NaN
1742824,NaN,NaN,NaN
1742825,NaN,NaN,NaN
1742826,NaN,1743102,Urdu
1742826,NaN,1743218,Telugu
1742827,NaN,1743007,Bengali
1742828,NaN,1742983,Punjabi
1742829,NaN,NaN,NaN
1742831,NaN,1743019,Urdu
1742831,NaN,1742940,Hindi
1742833,NaN,1742996,Manipuri
1742833,NaN,1742937,Urdu
1742833,NaN,1742881,Marathi
1742833,NaN,1742879,Hindi
1742833,NaN,1743022,Bengali
1742833,NaN,1743432,Assamese
1742833,NaN,1742954,Punjabi
1742833,NaN,1742836,Gujarati
1742833,NaN,1742995,Odia
1742833,NaN,1742872,Tamil
1742833,NaN,1742876,Telugu
1742833,NaN,1743034,Kannada
1742833,NaN,1742842,Malayalam
1742840,NaN,NaN,NaN
1742844,NaN,1743039,Urdu
1742844,NaN,1742886,Marathi
1742844,NaN,1742896,Hindi
1742844,NaN,1742961,Bengali
1742844,NaN,1742967,Bengali
1742844,NaN,1743325,Punjabi
1742844,NaN,1742943,Tamil
1742844,NaN,1743210,Telugu
1742844,NaN,1743031,Kannada
1742865,NaN,NaN,NaN
1742867,NaN,NaN,NaN
1742868,NaN,1742925,Marathi
1742868,NaN,1743016,Urdu
1742868,NaN,1742899,Hindi
1742868,NaN,1742992,Manipuri
1742868,NaN,1743025,Bengali
1742868,NaN,1746269,Assamese
1742868,NaN,1742951,Punjabi
1742868,NaN,1742915,Gujarati
1742868,NaN,1743042,Odia
1742868,NaN,1742901,Tamil
1742868,NaN,1743119,Telugu
1742868,NaN,1743038,Kannada
1742868,NaN,1742898,Malayalam
1742882,NaN,1742990,Manipuri
1742882,NaN,1743015,Urdu
1742882,NaN,1742942,Hindi
1742882,NaN,1742903,Marathi
1742882,NaN,1742953,Bengali
1742882,NaN,1743750,Assamese
1742882,NaN,1742962,Punjabi
1742882,NaN,1742912,Gujarati
1742882,NaN,1742991,Odia
1742882,NaN,1742904,Tamil
1742882,NaN,1742956,Telugu
1742882,NaN,1743032,Kannada
1742882,NaN,1742895,Malayalam
1742890,NaN,NaN,NaN
1742891,NaN,1743111,Urdu
1742891,NaN,1743013,Hindi
1742902,NaN,1743017,Hindi
1742902,NaN,1743091,Punjabi
1742902,NaN,1742964,Tamil
1742905,NaN,1743035,Hindi
1742905,NaN,1742958,Marathi
1742905,NaN,1743008,Punjabi
1742905,NaN,1742930,Gujarati
1742907,NaN,NaN,NaN
1742911,NaN,1743099,Urdu
1742911,NaN,1743023,Hindi
1742911,NaN,1743001,Punjabi
1742911,NaN,1742947,Tamil
1742911,NaN,1742955,Telugu
1742917,NaN,1742945,Urdu
1742917,NaN,1743043,Hindi
1742917,NaN,1742949,Marathi
1742917,NaN,1742999,Manipuri
1742917,NaN,1743839,Bengali
1742917,NaN,1743430,Assamese
1742917,NaN,1743318,Punjabi
1742917,NaN,1742948,Gujarati
1742917,NaN,1742989,Odia
1742917,NaN,1742946,Tamil
1742917,NaN,1742952,Telugu
1742917,NaN,1743037,Kannada
1742917,NaN,1742941,Malayalam
1742929,NaN,1743029,Urdu
1742929,NaN,1743046,Hindi
1742978,NaN,1743030,Urdu
1742978,NaN,1743009,Hindi
1742978,NaN,1743095,Marathi
1742978,NaN,1742988,Manipuri
1742978,NaN,1743891,Bengali
1742978,NaN,1744727,Assamese
1742978,NaN,1743175,Punjabi
1742978,NaN,1742994,Gujarati
1742978,NaN,1743125,Odia
1742978,NaN,1743051,Tamil
1742978,NaN,1743108,Telugu
1742978,NaN,1743061,Kannada
1742978,NaN,1743052,Malayalam
1742981,NaN,1742984,English
1743010,NaN,1743054,Urdu
1743010,NaN,1743114,Marathi
1743010,NaN,1743075,Hindi
1743010,NaN,1743294,Bengali
1743010,NaN,1743126,Punjabi
