Main_PRID,Language,Extracted_PRID,Extracted_Language
1923325,NaN,1911710,Hindi
1923325,NaN,1913829,Punjabi
1923325,NaN,1911640,Odia
1923326,NaN,1911887,English
1923329,NaN,1919816,English
1923329,NaN,1920943,Hindi
1923332,NaN,1911835,English
1923334,NaN,1923352,Malayalam
1923334,NaN,1923407,Urdu
1923334,NaN,1923427,Hindi
1923334,NaN,1923405,Marathi
1923334,NaN,1925744,Manipuri
1923336,NaN,1923461,Urdu
1923336,NaN,1923442,Hindi
1923336,NaN,1923716,Punjabi
1923336,NaN,1923660,Telugu
1923337,NaN,1923345,Marathi
1923341,NaN,1923491,Khasi
1923348,NaN,1923439,Telugu
1923348,NaN,1923384,Gujarati
1923348,NaN,1923578,Urdu
1923348,NaN,1923371,Marathi
1923348,NaN,1923417,Hindi
1923348,NaN,1923721,Punjabi
1923349,NaN,1923351,Marathi
1923350,NaN,1923947,Telugu
1923350,NaN,1923397,Urdu
1923350,NaN,1923425,Marathi
1923350,NaN,1923457,Hindi
1923350,NaN,1923400,Gujarati
1923350,NaN,1923498,Tamil
1923356,NaN,1923408,Urdu
1923356,NaN,1923358,Hindi
1923356,NaN,1923650,Marathi
1923356,NaN,1924440,Manipuri
1923356,NaN,1924810,Bengali
1923356,NaN,1923699,Assamese
1923356,NaN,1923707,Punjabi
1923356,NaN,1923380,Gujarati
1923356,NaN,1923638,Odia
1923356,NaN,1926303,Tamil
1923356,NaN,1928850,Telugu
1923356,NaN,1928579,Kannada
1923356,NaN,1925800,Malayalam
1923359,NaN,1923493,Khasi
1923360,NaN,1923361,English
1923365,NaN,NaN,NaN
1923366,NaN,NaN,NaN
1923367,NaN,1911841,English
1923370,NaN,NaN,NaN
1923372,NaN,1923440,Urdu
1923372,NaN,1923383,Marathi
1923372,NaN,1923432,Hindi
1923372,NaN,1923717,Punjabi
1923372,NaN,1923421,Tamil
1923378,NaN,1923438,Urdu
1923378,NaN,1923454,Hindi
1923378,NaN,1923659,Telugu
1923381,NaN,1923474,Urdu
1923381,NaN,1923444,Hindi
1923381,NaN,1923456,Marathi
1923381,NaN,1923429,Tamil
1923381,NaN,1923422,Telugu
1923382,NaN,NaN,NaN
1923386,NaN,1923603,Urdu
1923386,NaN,1923464,Hindi
1923386,NaN,1924389,Punjabi
1923386,NaN,1923423,Tamil
1923386,NaN,1923665,Telugu
1923394,NaN,NaN,NaN
1923415,NaN,NaN,NaN
1923419,NaN,1923420,Hindi
1923419,NaN,1923536,Urdu
1923419,NaN,1923510,Marathi
1923419,NaN,1924251,Punjabi
1923428,NaN,1923463,Urdu
1923428,NaN,1923450,Hindi
1923428,NaN,1923483,Marathi
1923428,NaN,1923614,Manipuri
1923428,NaN,1923731,Bengali
1923428,NaN,1923701,Assamese
1923428,NaN,1923622,Punjabi
1923428,NaN,1923466,Gujarati
1923428,NaN,1923574,Odia
1923428,NaN,1923500,Tamil
1923428,NaN,1923669,Telugu
1923428,NaN,1925477,Kannada
1923428,NaN,1923435,Malayalam
1923430,NaN,1923465,Urdu
1923430,NaN,1923468,Hindi
1923430,NaN,1923485,Marathi
1923430,NaN,1923613,Manipuri
1923430,NaN,1923617,Bengali
1923430,NaN,1924095,Assamese
1923430,NaN,1923624,Punjabi
1923430,NaN,1923476,Gujarati
1923430,NaN,1923577,Odia
1923430,NaN,1923499,Tamil
1923430,NaN,1923667,Telugu
1923430,NaN,1925482,Kannada
1923430,NaN,1923436,Malayalam
1923431,NaN,1923472,Urdu
1923431,NaN,1923489,Marathi
1923431,NaN,1923487,Hindi
1923431,NaN,1923589,Manipuri
1923431,NaN,1923620,Bengali
1923431,NaN,1923708,Assamese
1923431,NaN,1923621,Punjabi
1923431,NaN,1923482,Gujarati
1923431,NaN,1923576,Odia
1923431,NaN,1923502,Tamil
1923431,NaN,1923668,Telugu
1923431,NaN,1928279,Kannada
1923431,NaN,1923437,Malayalam
1923434,NaN,1923478,Marathi
1923441,NaN,1923531,Urdu
1923441,NaN,1923509,Hindi
1923441,NaN,1923714,Punjabi
1923443,NaN,NaN,NaN
1923445,NaN,1923539,Urdu
1923445,NaN,1923505,Marathi
1923445,NaN,1923469,Hindi
1923445,NaN,1923719,Punjabi
1923447,NaN,1923535,Urdu
1923447,NaN,1923514,Marathi
1923447,NaN,1923492,Hindi
1923447,NaN,1929316,Manipuri
1923447,NaN,1923722,Punjabi
1923451,NaN,NaN,NaN
1923452,NaN,1923453,English
1923455,NaN,1923534,Urdu
1923455,NaN,1923496,Hindi
1923458,NaN,1923540,Urdu
1923458,NaN,1923507,Hindi
1923459,NaN,NaN,NaN
1923460,NaN,1923600,Urdu
1923460,NaN,1923581,Hindi
1923462,NaN,1923712,Punjabi
1923462,NaN,1923599,Urdu
1923462,NaN,1923501,Hindi
1923467,NaN,NaN,NaN
1923471,NaN,NaN,NaN
1923477,NaN,1923607,Urdu
1923477,NaN,1923512,Marathi
1923477,NaN,1923580,Hindi
1923479,NaN,NaN,NaN
1923480,NaN,1923532,Urdu
1923480,NaN,1923515,Marathi
1923480,NaN,1923594,Hindi
1923481,NaN,NaN,NaN
1923484,NaN,NaN,NaN
1923486,NaN,NaN,NaN
1923488,NaN,NaN,NaN
1923490,NaN,NaN,NaN
1923494,NaN,1923538,Urdu
1923494,NaN,1923546,Hindi
1923495,NaN,NaN,NaN
1923497,NaN,NaN,NaN
1923503,NaN,1923596,Urdu
1923503,NaN,1923626,Hindi
1923504,NaN,1923588,Urdu
1923504,NaN,1923552,Hindi
1923508,NaN,NaN,NaN
1923511,NaN,1923513,Assamese
1923517,NaN,1923598,Urdu
1923517,NaN,1923640,Hindi
1923554,NaN,1923593,Marathi
1923554,NaN,1923565,Urdu
1923554,NaN,1923559,Hindi
1923554,NaN,1923644,Punjabi
1923554,NaN,1923570,Gujarati
1923554,NaN,1923606,Tamil
1923554,NaN,1923686,Telugu
1923554,NaN,1923632,Malayalam
1923558,NaN,1923575,Urdu
1923558,NaN,1923590,Marathi
1923558,NaN,1923605,Hindi
1923558,NaN,1923604,Tamil
1923563,NaN,1923946,Telugu
1923563,NaN,1923597,Urdu
1923563,NaN,1923628,Hindi
1923563,NaN,1923738,Marathi
1923563,NaN,1923728,Bengali
1923563,NaN,1923867,Punjabi
1923563,NaN,1923781,Odia
1923563,NaN,1923609,Tamil
1923563,NaN,1923740,Kannada
1923563,NaN,1923633,Malayalam
1923582,NaN,1911482,English
1923591,NaN,1923612,Urdu
1923591,NaN,1923671,Hindi
1923591,NaN,1923648,Marathi
1923591,NaN,1923718,Bengali
1923591,NaN,1923729,Punjabi
1923591,NaN,1923601,Gujarati
1923591,NaN,1923773,Odia
1923591,NaN,1923631,Tamil
1923591,NaN,1923752,Telugu
1923591,NaN,1923748,Kannada
1923591,NaN,1923695,Malayalam
1923602,NaN,1923611,Urdu
1923602,NaN,1923741,Hindi
1923602,NaN,1923666,Marathi
1923602,NaN,1923627,Tamil
1923602,NaN,1923750,Telugu
1923602,NaN,1923696,Malayalam
1923608,NaN,1897984,English
1923610,NaN,1923636,Urdu
1923610,NaN,1923656,Marathi
1923610,NaN,1923730,Hindi
1923610,NaN,1924444,Manipuri
1923610,NaN,1924542,Bengali
1923610,NaN,1924016,Assamese
1923610,NaN,1923957,Punjabi
1923610,NaN,1923647,Gujarati
1923610,NaN,1923775,Odia
1923610,NaN,1923678,Tamil
1923610,NaN,1923754,Telugu
1923610,NaN,1925113,Kannada
1923610,NaN,1923630,Malayalam
1923619,NaN,1923642,Urdu
1923619,NaN,1923643,Hindi
1923619,NaN,1923866,Punjabi
1923619,NaN,1923654,Gujarati
1923619,NaN,1923679,Tamil
1923625,NaN,1923652,Urdu
1923625,NaN,1923689,Marathi
1923625,NaN,1923743,Hindi
1923625,NaN,1923751,Telugu
1923625,NaN,1923693,Malayalam
1923629,NaN,1923680,Nepali
1923635,NaN,NaN,NaN
1923639,NaN,1923649,Urdu
1923639,NaN,1923683,Marathi
1923639,NaN,1923787,Hindi
1923639,NaN,1923969,Bengali
1923639,NaN,1924449,Manipuri
1923639,NaN,1928039,Assamese
1923639,NaN,1923950,Punjabi
1923639,NaN,1923675,Gujarati
1923639,NaN,1923828,Odia
1923639,NaN,1923794,Tamil
1923639,NaN,1923945,Telugu
1923639,NaN,1925067,Kannada
1923639,NaN,1923687,Malayalam
1923641,NaN,1923645,Marathi
1923646,NaN,1923746,Urdu
1923646,NaN,1923670,Hindi
1923646,NaN,1923676,Marathi
1923646,NaN,1923902,Assamese
1923646,NaN,1924437,Manipuri
1923646,NaN,1923973,Bengali
1923646,NaN,1923710,Punjabi
1923646,NaN,1923651,Gujarati
1923646,NaN,1923827,Odia
1923646,NaN,1923684,Tamil
1923646,NaN,1923753,Telugu
1923646,NaN,1923745,Kannada
1923646,NaN,1923690,Malayalam
1923653,NaN,1937904,Urdu
1923653,NaN,1923744,Hindi
1923655,NaN,1923657,Hindi_RJ
1923662,NaN,NaN,NaN
1923663,NaN,1924137,Urdu
1923663,NaN,1923715,Marathi
1923663,NaN,1923834,Hindi
1923663,NaN,1923713,Tamil
1923663,NaN,1924060,Telugu
1923672,NaN,1923765,Urdu
1923672,NaN,1923673,Hindi
1923672,NaN,1923855,Marathi
1923672,NaN,1927278,Bengali
1923672,NaN,1924459,Manipuri
1923672,NaN,1923906,Assamese
1923672,NaN,1923956,Punjabi
1923672,NaN,1923723,Gujarati
1923672,NaN,1923943,Odia
1923672,NaN,1926361,Tamil
1923672,NaN,1928852,Telugu
1923672,NaN,1928333,Kannada
1923672,NaN,1925965,Malayalam
1923681,NaN,1924130,Urdu
1923681,NaN,1923756,Hindi
1923681,NaN,1923732,Marathi
1923682,NaN,1923972,Urdu
1923682,NaN,1923747,Marathi
1923682,NaN,1923692,Hindi
1923682,NaN,1925747,Manipuri
1923682,NaN,1923779,Tamil
1923682,NaN,1923944,Telugu
1923682,NaN,1923830,Kannada
1923685,NaN,1923977,Urdu
1923685,NaN,1923762,Hindi
1923685,NaN,1923767,Tamil
1923688,NaN,1923976,Urdu
1923688,NaN,1923759,Hindi
1923688,NaN,1923783,Marathi
1923694,NaN,1923882,Urdu
1923694,NaN,1923697,Hindi
1923694,NaN,1923887,Marathi
1923694,NaN,1946337,Bengali
1923694,NaN,1924924,Assamese
1923694,NaN,1924464,Manipuri
1923694,NaN,1923959,Punjabi
1923694,NaN,1923734,Gujarati
1923694,NaN,1923832,Odia
1923694,NaN,1926373,Tamil
1923694,NaN,1930761,Telugu
1923694,NaN,1928580,Kannada
1923694,NaN,1925874,Malayalam
1923698,NaN,1923774,Marathi
1923698,NaN,1923836,Urdu
1923698,NaN,1923768,Hindi
1923698,NaN,1925755,Manipuri
1923698,NaN,1923905,Assamese
1923698,NaN,1923799,Tamil
1923700,NaN,1923780,Urdu
1923700,NaN,1923777,Hindi
1923700,NaN,1923796,Tamil
1923704,NaN,1923974,Urdu
1923704,NaN,1923788,Marathi
1923704,NaN,1923795,Tamil
1923706,NaN,1923784,Urdu
1923706,NaN,1923769,Hindi
1923709,NaN,1924108,Urdu
1923709,NaN,1923776,Hindi
1923709,NaN,1923786,Marathi
1923724,NaN,1923725,English
1923726,NaN,1923763,Marathi
1923733,NaN,1923735,Gujarati
1923736,NaN,1923842,Urdu
1923736,NaN,1923760,Hindi
1923737,NaN,NaN,NaN
1923739,NaN,1923843,Urdu
1923739,NaN,1923797,Marathi
1923739,NaN,1923785,Hindi
1923739,NaN,1923793,Tamil
1923742,NaN,1923625,English
1923742,NaN,1923652,Urdu
1923742,NaN,1923689,Marathi
1923742,NaN,1923743,Hindi
1923742,NaN,1923751,Telugu
1923742,NaN,1923693,Malayalam
1923749,NaN,1923841,Urdu
1923749,NaN,1923792,Hindi
1923755,NaN,NaN,NaN
1923757,NaN,NaN,NaN
1923758,NaN,1923844,Urdu
1923758,NaN,1923803,Hindi
1923761,NaN,NaN,NaN
1923764,NaN,1924127,Urdu
1923764,NaN,1923806,Hindi
1923766,NaN,NaN,NaN
1923770,NaN,NaN,NaN
1923771,NaN,NaN,NaN
1923772,NaN,1924135,Urdu
1923772,NaN,1923804,Hindi
1923772,NaN,1924252,Punjabi
1923778,NaN,1924107,Urdu
1923778,NaN,1923805,Hindi
1923778,NaN,1924698,Punjabi
1923782,NaN,1923829,Assamese
1923789,NaN,1923825,Marathi
1923790,NaN,1923839,Urdu
1923790,NaN,1923791,Hindi
1923790,NaN,1923821,Marathi
1923790,NaN,1923964,Bengali
1923790,NaN,1924160,Kannada
1923798,NaN,1923846,Urdu
1923798,NaN,1923835,Hindi
1923798,NaN,1923811,Marathi
1923798,NaN,1924454,Manipuri
1923798,NaN,1923967,Bengali
1923798,NaN,1923904,Assamese
1923798,NaN,1923951,Punjabi
1923798,NaN,1923810,Gujarati
1923798,NaN,1924161,Odia
1923798,NaN,1923876,Tamil
1923798,NaN,1924069,Telugu
1923798,NaN,1925057,Kannada
1923798,NaN,1923813,Malayalam
1923800,NaN,1923847,Urdu
1923800,NaN,1923824,Marathi
1923800,NaN,1923809,Hindi
1923800,NaN,1923966,Bengali
1923800,NaN,1924112,Assamese
1923800,NaN,1924453,Manipuri
1923800,NaN,1923952,Punjabi
1923800,NaN,1923812,Gujarati
1923800,NaN,1924163,Odia
1923800,NaN,1923875,Tamil
1923800,NaN,1924068,Telugu
1923800,NaN,1925056,Kannada
1923800,NaN,1923814,Malayalam
1923801,NaN,NaN,NaN
1923802,NaN,1924015,Assamese
1923802,NaN,1923845,Urdu
1923802,NaN,1923807,Hindi
1923802,NaN,1923816,Marathi
1923802,NaN,1924544,Bengali
1923802,NaN,1924452,Manipuri
1923802,NaN,1923962,Punjabi
1923802,NaN,1923815,Gujarati
1923802,NaN,1924164,Odia
1923802,NaN,1923874,Tamil
1923802,NaN,1924067,Telugu
1923802,NaN,1925078,Kannada
1923802,NaN,1923817,Malayalam
1923808,NaN,1923975,Urdu
1923808,NaN,1923833,Hindi
1923818,NaN,1923848,Urdu
1923818,NaN,1923840,Hindi
1923818,NaN,1923826,Marathi
1923818,NaN,1923965,Bengali
1923818,NaN,1924451,Manipuri
1923818,NaN,1928036,Assamese
1923818,NaN,1923953,Punjabi
1923818,NaN,1923823,Gujarati
1923818,NaN,1924166,Odia
1923818,NaN,1923873,Tamil
1923818,NaN,1924065,Telugu
1923818,NaN,1925080,Kannada
1923818,NaN,1923831,Malayalam
1923819,NaN,NaN,NaN
1923820,NaN,NaN,NaN
1923822,NaN,1923818,English
1923822,NaN,1923848,Urdu
1923822,NaN,1923840,Hindi
1923822,NaN,1923826,Marathi
1923822,NaN,1923965,Bengali
1923822,NaN,1924451,Manipuri
1923822,NaN,1928036,Assamese
1923822,NaN,1923953,Punjabi
1923822,NaN,1923823,Gujarati
1923822,NaN,1924166,Odia
1923822,NaN,1923873,Tamil
1923822,NaN,1924065,Telugu
1923822,NaN,1925080,Kannada
1923822,NaN,1923831,Malayalam
1923837,NaN,NaN,NaN
1923838,NaN,1923892,Urdu
1923838,NaN,1923859,Marathi
1923838,NaN,1923854,Hindi
1923838,NaN,1923871,Tamil
1923838,NaN,1923993,Telugu
1923849,NaN,1923954,Punjabi
1923849,NaN,1923869,Urdu
1923849,NaN,1923857,Marathi
1923849,NaN,1923851,Hindi
1923849,NaN,1923852,Gujarati
1923849,NaN,1923881,Tamil
1923849,NaN,1923991,Telugu
1923849,NaN,1923850,Malayalam
1923853,NaN,1923877,Urdu
1923853,NaN,1923880,Hindi
1923853,NaN,1923878,Marathi
1923853,NaN,1923894,Tamil
1923853,NaN,1923986,Telugu
1923856,NaN,1923858,Tamil
1923860,NaN,1923861,Tamil
1923862,NaN,1923868,Urdu
1923862,NaN,1923864,Hindi
1923862,NaN,1923872,Marathi
1923862,NaN,1923955,Punjabi
1923862,NaN,1923893,Tamil
1923863,NaN,1923885,Urdu
1923863,NaN,1923870,Marathi
1923863,NaN,1923891,Hindi
1923863,NaN,1923884,Tamil
1923863,NaN,1923995,Telugu
1923879,NaN,1923916,Urdu
1923879,NaN,1923886,Hindi
1923879,NaN,1923888,Marathi
1923879,NaN,1923896,Tamil
1923879,NaN,1923988,Telugu
1923883,NaN,1923895,Tamil
1923883,NaN,1923918,Urdu
1923883,NaN,1923898,Hindi
1923883,NaN,1923890,Marathi
1923883,NaN,1923990,Telugu
1923889,NaN,1923913,Urdu
1923889,NaN,1923914,Hindi
1923889,NaN,1923917,Marathi
1923889,NaN,1923961,Punjabi
1923889,NaN,1923900,Tamil
1923897,NaN,NaN,NaN
1923899,NaN,1923933,Urdu
1923899,NaN,1923934,Hindi
1923899,NaN,1924018,Assamese
1923899,NaN,1925708,Manipuri
1923899,NaN,1923915,Tamil
1923899,NaN,1923989,Telugu
1923901,NaN,1923930,Tamil
1923901,NaN,1923931,Urdu
1923901,NaN,1923922,Marathi
1923901,NaN,1923929,Hindi
1923901,NaN,1923939,Odia
1923901,NaN,1923987,Telugu
1923907,NaN,1923926,Tamil
1923907,NaN,1923925,Urdu
1923907,NaN,1923924,Hindi
1923907,NaN,1923941,Odia
1923907,NaN,1923994,Telugu
1923908,NaN,NaN,NaN
1923909,NaN,1923910,Marathi
1923911,NaN,1923921,Marathi
1923912,NaN,1923982,Urdu
1923912,NaN,1923940,Hindi
1923912,NaN,1923923,Marathi
1923912,NaN,1923932,Tamil
1923912,NaN,1923992,Telugu
1923919,NaN,1923920,Marathi
1923919,NaN,1924134,Urdu
1923919,NaN,1925332,Hindi
1923919,NaN,1925689,Manipuri
1923927,NaN,1924059,Telugu
1923927,NaN,1923963,Hindi
1923927,NaN,1923942,Marathi
1923927,NaN,1923968,Urdu
1923928,NaN,NaN,NaN
1923935,NaN,1923937,English
1923936,NaN,1923970,Urdu
1923936,NaN,1923978,Hindi
1923936,NaN,1924056,Telugu
1923938,NaN,NaN,NaN
1923971,NaN,1924024,Urdu
1923971,NaN,1924001,Hindi
1923971,NaN,1923996,Marathi
1923971,NaN,1924233,Punjabi
1923971,NaN,1923984,Tamil
1923971,NaN,1924063,Telugu
1923979,NaN,1923999,Urdu
1923979,NaN,1923981,Hindi
1923979,NaN,1923997,Marathi
1923979,NaN,1924236,Punjabi
1923979,NaN,1923980,Gujarati
1923979,NaN,1923985,Tamil
1923979,NaN,1924052,Telugu
1923979,NaN,1924144,Malayalam
1923983,NaN,1924038,Urdu
1923983,NaN,1924008,Marathi
1923983,NaN,1924007,Hindi
1923983,NaN,1924005,Tamil
1923998,NaN,NaN,NaN
1924000,NaN,1924051,Urdu
1924000,NaN,1924020,Hindi
1924000,NaN,1924019,Marathi
1924000,NaN,1924006,Tamil
1924002,NaN,1924074,Marathi
1924003,NaN,1924035,Urdu
1924003,NaN,1924021,Marathi
1924003,NaN,1924011,Hindi
1924003,NaN,1925779,Manipuri
1924003,NaN,1924253,Punjabi
1924003,NaN,1924004,Gujarati
1924003,NaN,1924010,Tamil
1924003,NaN,1924180,Kannada
1924009,NaN,1924110,Assamese
1924009,NaN,1924048,Urdu
1924009,NaN,1924037,Marathi
1924009,NaN,1924039,Hindi
1924009,NaN,1924246,Punjabi
1924009,NaN,1924045,Tamil
1924009,NaN,1924142,Kannada
1924012,NaN,1924034,Marathi
1924012,NaN,1924050,Urdu
1924012,NaN,1924030,Hindi
1924012,NaN,1924471,Manipuri
1924012,NaN,1924120,Assamese
1924012,NaN,1924022,Tamil
1924012,NaN,1924150,Kannada
1924013,NaN,1924106,Urdu
1924013,NaN,1924041,Marathi
1924013,NaN,1924033,Hindi
1924013,NaN,1924249,Punjabi
1924013,NaN,1924028,Tamil
1924014,NaN,1924029,Urdu
1924014,NaN,1924023,Marathi
1924014,NaN,1924026,Hindi
1924014,NaN,1924365,Bengali
1924014,NaN,1924462,Manipuri
1924014,NaN,1924117,Assamese
1924014,NaN,1924244,Punjabi
1924014,NaN,1924017,Gujarati
1924014,NaN,1924167,Odia
1924014,NaN,1924040,Tamil
1924014,NaN,1924116,Telugu
1924014,NaN,1925083,Kannada
1924014,NaN,1924043,Malayalam
1924025,NaN,NaN,NaN
1924027,NaN,1924085,Urdu
1924027,NaN,1924072,Hindi
1924027,NaN,1924049,Marathi
1924027,NaN,1924255,Punjabi
1924027,NaN,1924047,Tamil
1924027,NaN,1924119,Telugu
1924031,NaN,1924102,Urdu
1924031,NaN,1925333,Hindi
1924032,NaN,1924258,Kannada
1924032,NaN,1924250,Punjabi
1924032,NaN,1924086,Tamil
1924032,NaN,1924114,Telugu
1924032,NaN,1924079,Urdu
1924032,NaN,1924084,Marathi
1924032,NaN,1924061,Hindi
1924036,NaN,1924064,Urdu
1924036,NaN,1924076,Hindi
1924036,NaN,1924055,Tamil
1924036,NaN,1924113,Telugu
1924042,NaN,1924054,Urdu
1924042,NaN,1924070,Hindi
1924042,NaN,1924053,Marathi
1924042,NaN,1924191,Bengali
1924042,NaN,1924465,Manipuri
1924042,NaN,1924394,Assamese
1924042,NaN,1924245,Punjabi
1924042,NaN,1924057,Gujarati
1924042,NaN,1924168,Odia
1924042,NaN,1924066,Tamil
1924042,NaN,1924115,Telugu
1924042,NaN,1925087,Kannada
1924042,NaN,1924044,Malayalam
1924046,NaN,1924240,Punjabi
1924046,NaN,1924241,Punjabi
1924046,NaN,1924091,Urdu
1924046,NaN,1924099,Hindi
1924046,NaN,1924087,Tamil
1924058,NaN,1924071,Urdu
1924058,NaN,1924081,Hindi
1924058,NaN,1924080,Marathi
1924058,NaN,1926968,Punjabi
1924058,NaN,1924075,Tamil
1924062,NaN,1924082,Marathi
1924073,NaN,1924089,Urdu
1924073,NaN,1924090,Hindi
1924077,NaN,NaN,NaN
1924078,NaN,NaN,NaN
1924083,NaN,NaN,NaN
1924088,NaN,1924105,Urdu
1924088,NaN,1924100,Hindi
1924088,NaN,1924096,Marathi
1924088,NaN,1924200,Bengali
1924088,NaN,1924093,Odia
1924092,NaN,1924103,Urdu
1924092,NaN,1924097,Marathi
1924092,NaN,1924101,Hindi
1924098,NaN,NaN,NaN
1924104,NaN,1924109,Urdu
1924104,NaN,1924122,Hindi
1924104,NaN,1924123,Marathi
1924104,NaN,1924231,Punjabi
1924104,NaN,1924145,Tamil
1924111,NaN,1924126,Urdu
1924111,NaN,1924124,Hindi
1924111,NaN,1924263,Marathi
1924111,NaN,1924247,Punjabi
1924111,NaN,1924118,Gujarati
1924111,NaN,1924148,Tamil
1924111,NaN,1924146,Telugu
1924111,NaN,1924133,Malayalam
1924121,NaN,1924132,Urdu
1924121,NaN,1924198,Marathi
1924121,NaN,1924136,Hindi
1924121,NaN,1924206,Nepali
1924121,NaN,1924210,Bengali
1924121,NaN,1924472,Manipuri
1924121,NaN,1924403,Assamese
1924121,NaN,1924242,Punjabi
1924121,NaN,1924125,Gujarati
1924121,NaN,1924192,Odia
1924121,NaN,1924157,Tamil
1924121,NaN,1924147,Telugu
1924121,NaN,1924143,Kannada
1924121,NaN,1924128,Malayalam
1924129,NaN,1924155,Urdu
1924129,NaN,1924205,Hindi
1924129,NaN,1924209,Marathi
1924129,NaN,1924254,Tamil
1924131,NaN,1923681,English
1924131,NaN,1924130,Urdu
1924131,NaN,1923756,Hindi
1924131,NaN,1923732,Marathi
1924138,NaN,1924162,Urdu
1924138,NaN,1924189,Marathi
1924138,NaN,1924193,Hindi
1924138,NaN,1924211,Bengali
1924138,NaN,1924338,Odia
1924138,NaN,1924176,Tamil
1924138,NaN,1924262,Telugu
1924138,NaN,1924219,Malayalam
1924139,NaN,1924159,Urdu
1924139,NaN,1924194,Marathi
1924139,NaN,1924174,Hindi
1924139,NaN,1924230,Punjabi
1924139,NaN,1924188,Tamil
1924139,NaN,1924169,Telugu
1924140,NaN,NaN,NaN
1924141,NaN,1924158,Urdu
1924141,NaN,1924207,Hindi
1924141,NaN,1924181,Marathi
1924141,NaN,1924171,Tamil
1924141,NaN,1924199,Telugu
1924149,NaN,1924301,Urdu
1924149,NaN,1924184,Hindi
1924149,NaN,1924178,Tamil
1924151,NaN,1911282,Odia
1924151,NaN,1911208,English
1924151,NaN,1911326,Hindi
1924151,NaN,1911287,Marathi
1924151,NaN,1911479,Punjabi
1924152,NaN,1913306,English
1924153,NaN,1924279,Urdu
1924153,NaN,1924290,Hindi
1924153,NaN,1924218,Marathi
1924153,NaN,1924190,Tamil
1924153,NaN,1924412,Telugu
1924154,NaN,1924216,Odia
1924156,NaN,1924224,Urdu
1924156,NaN,1924170,Hindi
1924156,NaN,1924235,Marathi
1924156,NaN,1924228,Punjabi
1924156,NaN,1924172,Tamil
1924156,NaN,1924415,Telugu
1924165,NaN,NaN,NaN
1924173,NaN,1924257,Marathi
1924175,NaN,1924361,Urdu
1924175,NaN,1924259,Hindi
1924175,NaN,1924731,Punjabi
1924175,NaN,1924222,Tamil
1924175,NaN,1924420,Telugu
1924177,NaN,1924256,Urdu
1924177,NaN,1924220,Marathi
1924177,NaN,1924277,Nepali
1924177,NaN,1924455,Assamese
1924177,NaN,1924197,Gujarati
1924177,NaN,1924268,Tamil
1924177,NaN,1924265,Telugu
1924179,NaN,1924313,Urdu
1924179,NaN,1924326,Hindi
1924187,NaN,1924331,Urdu
1924187,NaN,1924306,Hindi
1924187,NaN,1924260,Marathi
1924187,NaN,1924223,Tamil
1924187,NaN,1924418,Telugu
1924201,NaN,1924202,English
1924203,NaN,1924417,Telugu
1924203,NaN,1924350,Urdu
1924203,NaN,1924275,Hindi
1924203,NaN,1924514,Punjabi
1924203,NaN,1924243,Tamil
1924204,NaN,1924292,Urdu
1924204,NaN,1924303,Hindi
1924204,NaN,1925764,Manipuri
1924204,NaN,1924516,Punjabi
1924204,NaN,1924294,Gujarati
1924204,NaN,1924274,Tamil
1924204,NaN,1924419,Telugu
1924208,NaN,NaN,NaN
1924212,NaN,NaN,NaN
1924213,NaN,1924215,English
1924214,NaN,1924314,Urdu
1924214,NaN,1924311,Hindi
1924214,NaN,1924300,Tamil
1924214,NaN,1924332,Telugu
1924217,NaN,1924330,Urdu
1924217,NaN,1924296,Hindi
1924221,NaN,1924302,Hindi
1924221,NaN,1924297,Tamil
1924221,NaN,1924349,Urdu
1924221,NaN,1924289,Marathi
1924239,NaN,1924348,Urdu
1924239,NaN,1924325,Hindi
1924248,NaN,1924293,Marathi
1924261,NaN,1924352,Urdu
1924261,NaN,1924316,Hindi
1924261,NaN,1924269,Telugu
1924264,NaN,1924267,Malayalam
1924266,NaN,1924354,Urdu
1924266,NaN,1924315,Hindi
1924266,NaN,1924728,Punjabi
1924266,NaN,1924413,Telugu
1924270,NaN,1924351,Urdu
1924270,NaN,1924333,Hindi
1924270,NaN,1925712,Manipuri
1924270,NaN,1924360,Assamese
1924271,NaN,1924385,Urdu
1924271,NaN,1924356,Hindi
1924271,NaN,1924286,Marathi
1924271,NaN,1924520,Punjabi
1924272,NaN,NaN,NaN
1924273,NaN,1924380,Urdu
1924273,NaN,1924329,Hindi
1924273,NaN,1924310,Tamil
1924276,NaN,1924318,Marathi
1924278,NaN,NaN,NaN
1924280,NaN,1924317,Tamil
1924280,NaN,1924335,Urdu
1924280,NaN,1924339,Marathi
1924280,NaN,1924321,Hindi
1924280,NaN,1924700,Punjabi
1924281,NaN,1924353,Urdu
1924281,NaN,1924282,Hindi
1924281,NaN,1924534,Punjabi
1924283,NaN,1924399,Urdu
1924283,NaN,1924362,Hindi
1924283,NaN,1924729,Punjabi
1924283,NaN,1924312,Tamil
1924284,NaN,1924355,Urdu
1924284,NaN,1924347,Hindi
1924285,NaN,1924377,Urdu
1924285,NaN,1924323,Hindi
1924287,NaN,1924346,Urdu
1924288,NaN,NaN,NaN
1924291,NaN,NaN,NaN
1924295,NaN,1924336,Khasi
1924298,NaN,NaN,NaN
1924299,NaN,1924334,Urdu
1924299,NaN,1924319,Hindi
1924299,NaN,1924500,Punjabi
1924304,NaN,NaN,NaN
