Main_PRID,Language,Extracted_PRID,Extracted_Language
1845282,NaN,1871164,Urdu
1845283,NaN,1871165,Urdu
1845284,NaN,1871167,Urdu
1845285,NaN,NaN,NaN
1845286,NaN,1845717,Urdu
1845286,NaN,1845358,Manipuri
1845287,NaN,1871189,Urdu
1845287,NaN,1845461,Odia
1845305,NaN,1870935,Urdu
1845311,NaN,NaN,NaN
1845312,NaN,NaN,NaN
1845315,NaN,1845474,Urdu
1845316,NaN,1845718,Urdu
1845317,NaN,1845580,Urdu
1845318,NaN,1845481,Urdu
1845318,NaN,1845757,Telugu
1845319,NaN,1867047,Urdu
1845319,NaN,1845409,Marathi
1845319,NaN,1845376,Tamil
1845319,NaN,1845526,Telugu
1845320,NaN,1870773,Urdu
1845321,NaN,1870925,Urdu
1845322,NaN,1845477,Urdu
1845323,NaN,1870919,Urdu
1845323,NaN,1845492,Hindi
1845323,NaN,1845909,Punjabi
1845324,NaN,1867672,Urdu
1845325,NaN,1845363,Gujarati
1845325,NaN,1845750,Telugu
1845325,NaN,1845534,Urdu
1845326,NaN,1845533,Urdu
1845326,NaN,1845367,Gujarati
1845326,NaN,1845751,Telugu
1845328,NaN,NaN,NaN
1845330,NaN,1845691,Urdu
1845330,NaN,1845486,Hindi
1845330,NaN,1845801,Punjabi
1845330,NaN,1845378,Tamil
1845330,NaN,1845353,Telugu
1845333,NaN,1845334,English
1845335,NaN,NaN,NaN
1845336,NaN,1845404,Marathi
1845343,NaN,NaN,NaN
1845345,NaN,1845681,Urdu
1845346,NaN,1867710,Urdu
1845347,NaN,1845657,Urdu
1845347,NaN,1845525,Tamil
1845350,NaN,1845601,Punjabi
1845350,NaN,1845451,Bengali
1845350,NaN,1845397,Hindi
1845350,NaN,1845554,Urdu
1845350,NaN,1845489,Marathi
1845350,NaN,1845421,Gujarati
1845350,NaN,1845430,Tamil
1845350,NaN,1845510,Telugu
1845350,NaN,1845490,Malayalam
1845351,NaN,1845362,Manipuri
1845352,NaN,1845722,Urdu
1845354,NaN,1845737,Urdu
1845355,NaN,1845499,Urdu
1845355,NaN,1845459,Telugu
1845356,NaN,1845721,Urdu
1845361,NaN,NaN,NaN
1845364,NaN,1845306,English
1845364,NaN,1845618,Urdu
1845364,NaN,1845443,Hindi
1845364,NaN,1845879,Punjabi
1845364,NaN,1845375,Tamil
1845365,NaN,1845688,Urdu
1845366,NaN,1845548,Urdu
1845368,NaN,1845619,Urdu
1845368,NaN,1845502,Manipuri
1845368,NaN,1845651,Telugu
1845369,NaN,1845640,Urdu
1845369,NaN,1845667,Marathi
1845369,NaN,1845500,Telugu
1845370,NaN,1845372,Tamil
1845371,NaN,1845447,Telugu
1845371,NaN,1845682,Urdu
1845373,NaN,1845374,English
1845377,NaN,NaN,NaN
1845380,NaN,1845585,Urdu
1845380,NaN,1846153,Telugu
1845381,NaN,NaN,NaN
1845382,NaN,1853552,Urdu
1845382,NaN,1846162,Telugu
1845384,NaN,1853785,Urdu
1845384,NaN,1845663,Manipuri
1845386,NaN,1845593,Urdu
1845387,NaN,1845614,Urdu
1845388,NaN,NaN,NaN
1845393,NaN,NaN,NaN
1845398,NaN,1870905,Urdu
1845398,NaN,1846157,Telugu
1845399,NaN,NaN,NaN
1845400,NaN,1871178,Urdu
1845400,NaN,1845423,Gujarati
1845401,NaN,1845705,Urdu
1845401,NaN,1845550,Hindi
1845401,NaN,1845496,Marathi
1845401,NaN,1845475,Bengali
1845401,NaN,1845553,Assamese
1845401,NaN,1845501,Manipuri
1845401,NaN,1845728,Punjabi
1845401,NaN,1845411,Gujarati
1845401,NaN,1845577,Odia
1845401,NaN,1845431,Tamil
1845401,NaN,1845444,Telugu
1845401,NaN,1845624,Kannada
1845401,NaN,1845483,Malayalam
1845403,NaN,1867404,Urdu
1845403,NaN,1845666,Marathi
1845405,NaN,1867034,Urdu
1845406,NaN,NaN,NaN
1845407,NaN,NaN,NaN
1845412,NaN,NaN,NaN
1845413,NaN,1845415,English
1845414,NaN,1845745,Urdu
1845416,NaN,1867670,Urdu
1845417,NaN,1845636,Urdu
1845417,NaN,1845535,Manipuri
1845418,NaN,1867403,Urdu
1845418,NaN,1846165,Telugu
1845419,NaN,1845758,Urdu
1845420,NaN,1867031,Urdu
1845422,NaN,1845517,Bengali
1845422,NaN,1845529,Tamil
1845422,NaN,1845633,Kannada
1845422,NaN,1845617,Urdu
1845422,NaN,1845514,Hindi
1845422,NaN,1845558,Marathi
1845422,NaN,1846723,Assamese
1845422,NaN,1845561,Manipuri
1845422,NaN,1845730,Punjabi
1845422,NaN,1845465,Gujarati
1845422,NaN,1845573,Odia
1845422,NaN,1845521,Telugu
1845422,NaN,1845512,Malayalam
1845424,NaN,1845527,Bengali
1845424,NaN,1845546,Urdu
1845424,NaN,1845539,Hindi
1845424,NaN,1845575,Marathi
1845424,NaN,1845689,Assamese
1845424,NaN,1845591,Manipuri
1845424,NaN,1845729,Punjabi
1845424,NaN,1845484,Gujarati
1845424,NaN,1845641,Odia
1845424,NaN,1845590,Tamil
1845424,NaN,1845623,Telugu
1845424,NaN,1845635,Kannada
1845424,NaN,1845530,Malayalam
1845425,NaN,1845616,Urdu
1845425,NaN,1845582,Hindi
1845425,NaN,1845559,Marathi
1845425,NaN,1846379,Manipuri
1845425,NaN,1845735,Punjabi
1845425,NaN,1845469,Gujarati
1845425,NaN,1845574,Odia
1845425,NaN,1845520,Telugu
1845425,NaN,1845513,Malayalam
1845427,NaN,1845494,Bengali
1845427,NaN,1845638,Kannada
1845427,NaN,1845511,Tamil
1845427,NaN,1845628,Telugu
1845427,NaN,1845647,Urdu
1845427,NaN,1845565,Hindi
1845427,NaN,1845612,Marathi
1845427,NaN,1845578,Manipuri
1845427,NaN,1846894,Assamese
1845427,NaN,1845594,Punjabi
1845427,NaN,1845482,Gujarati
1845427,NaN,1845589,Odia
1845427,NaN,1845491,Malayalam
1845428,NaN,1845627,Telugu
1845428,NaN,1845649,Urdu
1845428,NaN,1845567,Hindi
1845428,NaN,1845613,Marathi
1845428,NaN,1846378,Manipuri
1845428,NaN,1845592,Punjabi
1845428,NaN,1845485,Gujarati
1845428,NaN,1845604,Odia
1845428,NaN,1845493,Malayalam
1845429,NaN,1845545,Urdu
1845429,NaN,1845537,Hindi
1845429,NaN,1845576,Marathi
1845429,NaN,1846381,Manipuri
1845429,NaN,1845734,Punjabi
1845429,NaN,1845488,Gujarati
1845429,NaN,1845642,Odia
1845429,NaN,1845622,Telugu
1845432,NaN,1845536,Bengali
1845432,NaN,1845541,Urdu
1845432,NaN,1845471,Hindi
1845432,NaN,1845598,Marathi
1845432,NaN,1845563,Manipuri
1845432,NaN,1845473,Gujarati
1845432,NaN,1845655,Odia
1845432,NaN,1845509,Tamil
1845432,NaN,1845654,Telugu
1845432,NaN,1845669,Kannada
1845432,NaN,1845470,Malayalam
1845433,NaN,1845731,Urdu
1845433,NaN,1845571,Hindi
1845433,NaN,1845899,Punjabi
1845434,NaN,1845676,Urdu
1845435,NaN,1845540,Urdu
1845435,NaN,1845583,Hindi
1845435,NaN,1845602,Marathi
1845435,NaN,1845476,Gujarati
1845435,NaN,1845656,Odia
1845435,NaN,1845653,Telugu
1845435,NaN,1845478,Malayalam
1845436,NaN,1845522,Bengali
1845436,NaN,1845543,Urdu
1845436,NaN,1845555,Hindi
1845436,NaN,1845562,Marathi
1845436,NaN,1845685,Assamese
1845436,NaN,1845498,Manipuri
1845436,NaN,1845599,Punjabi
1845436,NaN,1845495,Gujarati
1845436,NaN,1845608,Odia
1845436,NaN,1845519,Tamil
1845436,NaN,1845632,Telugu
1845436,NaN,1845668,Kannada
1845436,NaN,1845503,Malayalam
1845437,NaN,1845690,Urdu
1845438,NaN,1845542,Urdu
1845438,NaN,1845568,Hindi
1845438,NaN,1845564,Marathi
1845438,NaN,1846377,Manipuri
1845438,NaN,1845596,Punjabi
1845438,NaN,1845497,Gujarati
1845438,NaN,1845609,Odia
1845438,NaN,1845630,Telugu
1845438,NaN,1845504,Malayalam
1845439,NaN,1845658,Urdu
1845440,NaN,1845675,Urdu
1845441,NaN,1845679,Urdu
1845441,NaN,1845531,Hindi
1845445,NaN,1845453,Marathi
1845450,NaN,1845673,Urdu
1845452,NaN,1845723,Urdu
1845454,NaN,1845674,Urdu
1845455,NaN,1845720,Urdu
1845456,NaN,1845803,Bengali
1845456,NaN,1845643,Urdu
1845458,NaN,1845677,Urdu
1845462,NaN,1845464,English
1845463,NaN,1845678,Urdu
1845467,NaN,NaN,NaN
1845479,NaN,NaN,NaN
1845480,NaN,1845659,Marathi
1845487,NaN,1845579,Urdu
1845487,NaN,1845639,Hindi
1845487,NaN,1845732,Punjabi
1845487,NaN,1845595,Tamil
1845505,NaN,NaN,NaN
1845506,NaN,1845665,Marathi
1845516,NaN,1845777,Urdu
1845516,NaN,1845547,Hindi
1845516,NaN,1845557,Marathi
1845516,NaN,1845552,Manipuri
1845516,NaN,1845873,Punjabi
1845516,NaN,1845671,Gujarati
1845518,NaN,1845588,Urdu
1845518,NaN,1845646,Marathi
1845518,NaN,1845586,Hindi
1845518,NaN,1845662,Manipuri
1845518,NaN,1845615,Odia
1845523,NaN,NaN,NaN
1845524,NaN,1845620,Urdu
1845524,NaN,1845684,Hindi
1845524,NaN,1845908,Punjabi
1845532,NaN,1871181,Urdu
1845532,NaN,1845686,Hindi
1845532,NaN,1846032,Punjabi
1845538,NaN,1845566,Manipuri
1845544,NaN,1845556,Tamil
1845551,NaN,NaN,NaN
1845570,NaN,1845739,Urdu
1845570,NaN,1845687,Hindi
1845570,NaN,1846033,Punjabi
1845584,NaN,1845645,Odia
1845587,NaN,1845851,Urdu
1845587,NaN,1845852,Urdu
1845587,NaN,1845693,Hindi
1845610,NaN,NaN,NaN
1845611,NaN,NaN,NaN
1845625,NaN,1871179,Urdu
1845626,NaN,1871190,Urdu
1845629,NaN,1845699,Urdu
1845629,NaN,1845683,Hindi
1845629,NaN,1845661,Manipuri
1845631,NaN,1845680,Urdu
1845631,NaN,1845660,Marathi
1845631,NaN,1845637,Hindi
1845631,NaN,1846031,Punjabi
1845631,NaN,1845644,Gujarati
1845634,NaN,NaN,NaN
1845652,NaN,1867740,Urdu
1845652,NaN,1845692,Hindi
1845664,NaN,NaN,NaN
1845670,NaN,1857002,Urdu
1845670,NaN,1846804,Hindi
1845694,NaN,NaN,NaN
1845695,NaN,NaN,NaN
1845696,NaN,NaN,NaN
1845697,NaN,1845832,Punjabi
1845697,NaN,1845703,Urdu
1845697,NaN,1845727,Marathi
1845697,NaN,1845701,Hindi
1845697,NaN,1845707,Manipuri
1845697,NaN,1845711,Gujarati
1845697,NaN,1845747,Tamil
1845697,NaN,1845726,Telugu
1845697,NaN,1845714,Malayalam
1845698,NaN,1845715,Malayalam
1845698,NaN,1845704,Urdu
1845698,NaN,1845724,Marathi
1845698,NaN,1845702,Hindi
1845698,NaN,1845706,Manipuri
1845698,NaN,1845834,Punjabi
1845698,NaN,1845710,Gujarati
1845698,NaN,1845748,Tamil
1845698,NaN,1845736,Telugu
1845700,NaN,1845740,Telugu
1845700,NaN,1845712,Urdu
1845700,NaN,1845744,Marathi
1845700,NaN,1845713,Hindi
1845700,NaN,1845708,Manipuri
1845700,NaN,1845833,Punjabi
1845700,NaN,1845709,Gujarati
1845700,NaN,1845749,Tamil
1845700,NaN,1845716,Malayalam
1845719,NaN,1845864,Malayalam
1845719,NaN,1845759,Urdu
1845719,NaN,1845794,Marathi
1845719,NaN,1845760,Tamil
1845738,NaN,1845770,Urdu
1845738,NaN,1845788,Marathi
1845738,NaN,1845771,Hindi
1845738,NaN,1845848,Manipuri
1845738,NaN,1845810,Bengali
1845738,NaN,1846034,Punjabi
1845738,NaN,1845746,Gujarati
1845738,NaN,1845986,Odia
1845738,NaN,1845761,Tamil
1845738,NaN,1845930,Telugu
1845738,NaN,1845826,Malayalam
1845741,NaN,1845774,Urdu
1845741,NaN,1846273,Telugu
1845742,NaN,1845781,Urdu
1845742,NaN,1845773,Manipuri
1845742,NaN,1845907,Telugu
1845743,NaN,1845755,Urdu
1845743,NaN,1845811,Tamil
1845743,NaN,1846103,Telugu
1845743,NaN,1845863,Malayalam
1845752,NaN,1845780,Urdu
1845752,NaN,1845898,Hindi
1845752,NaN,1845766,Gujarati
1845752,NaN,1845813,Telugu
1845753,NaN,1845782,Urdu
1845753,NaN,1845786,Hindi
1845753,NaN,1845812,Tamil
1845754,NaN,1845818,Bengali
1845754,NaN,1845767,Urdu
1845754,NaN,1845847,Hindi
1845754,NaN,1845903,Marathi
1845754,NaN,1846366,Punjabi
1845756,NaN,1845799,Hindi
1845756,NaN,1845787,Urdu
1845756,NaN,1845854,Tamil
1845762,NaN,1845763,Tamil
1845764,NaN,1859778,Urdu
1845765,NaN,1845779,Urdu
1845765,NaN,1845855,Bengali
1845768,NaN,1845783,Urdu
1845768,NaN,1845789,Hindi
1845768,NaN,1845893,Marathi
1845768,NaN,1845872,Punjabi
1845768,NaN,1845776,Gujarati
1845768,NaN,1845815,Tamil
1845768,NaN,1845867,Malayalam
1845769,NaN,1845955,Urdu
1845769,NaN,1845800,Hindi
1845772,NaN,1846013,Urdu
1845772,NaN,1845876,Hindi
1845772,NaN,1846177,Punjabi
1845775,NaN,1845784,Urdu
1845775,NaN,1845790,Hindi
1845775,NaN,1845835,Marathi
1845775,NaN,1845954,Bengali
1845775,NaN,1845901,Punjabi
1845775,NaN,1845809,Gujarati
1845775,NaN,1845870,Odia
1845775,NaN,1845860,Tamil
1845775,NaN,1845814,Telugu
1845775,NaN,1845825,Malayalam
1845778,NaN,1845846,Manipuri
1845785,NaN,NaN,NaN
1845791,NaN,1845976,Marathi
1845792,NaN,1865553,Urdu
1845792,NaN,1846175,Punjabi
1845792,NaN,1845865,Tamil
1845793,NaN,1845849,Urdu
1845793,NaN,1845857,Marathi
1845793,NaN,1845866,Hindi
1845793,NaN,1845915,Manipuri
1845793,NaN,1845957,Bengali
1845793,NaN,1846106,Assamese
1845793,NaN,1846036,Punjabi
1845793,NaN,1845817,Gujarati
1845793,NaN,1845974,Odia
1845793,NaN,1845904,Tamil
1845793,NaN,1845859,Telugu
1845793,NaN,1845841,Kannada
1845793,NaN,1845837,Malayalam
1845795,NaN,NaN,NaN
1845796,NaN,NaN,NaN
1845797,NaN,NaN,NaN
1845798,NaN,NaN,NaN
1845802,NaN,1845805,Tamil
1845804,NaN,1846016,Urdu
1845804,NaN,1845919,Marathi
1845804,NaN,1846776,Hindi
1845804,NaN,1845912,Punjabi
1845804,NaN,1845816,Gujarati
1845806,NaN,1846100,Urdu
1845806,NaN,1845869,Hindi
1845806,NaN,1845987,Odia
1845806,NaN,1845891,Kannada
1845807,NaN,1845808,Tamil
1845819,NaN,1859784,Urdu
1845820,NaN,1846020,Urdu
1845821,NaN,1846019,Urdu
1845822,NaN,1847299,Urdu
1845823,NaN,1846919,Urdu
1845824,NaN,1845981,Urdu
1845827,NaN,NaN,NaN
1845828,NaN,1845827,Malayalam
1845829,NaN,1845946,Bengali
1845829,NaN,1865536,Urdu
1845830,NaN,1845850,English
1845831,NaN,1845950,Bengali
1845831,NaN,1865551,Urdu
1845836,NaN,1845862,Urdu
1845836,NaN,1845887,Hindi
1845836,NaN,1846223,Punjabi
1845836,NaN,1845874,Tamil
1845838,NaN,1845886,Urdu
1845838,NaN,1845944,Hindi
1845838,NaN,1846361,Punjabi
1845839,NaN,1845892,Urdu
1845840,NaN,1845894,Urdu
1845840,NaN,1846170,Punjabi
1845842,NaN,1846018,Urdu
1845843,NaN,1865547,Urdu
1845844,NaN,1859530,Urdu
1845844,NaN,1845925,Hindi
1845844,NaN,1845975,Manipuri
1845844,NaN,1846000,Odia
1845844,NaN,1846001,Odia
1845845,NaN,1845956,Urdu
1845845,NaN,1845942,Hindi
1845845,NaN,1845923,Manipuri
1845853,NaN,1845943,Bengali
1845856,NaN,1845949,Urdu
1845856,NaN,1845861,Hindi
1845856,NaN,1845947,Marathi
1845856,NaN,1845916,Manipuri
1845856,NaN,1846174,Punjabi
1845856,NaN,1845988,Odia
1845856,NaN,1846090,Telugu
1845858,NaN,1845868,English
1845871,NaN,1845948,Urdu
1845871,NaN,1845941,Hindi
1845875,NaN,NaN,NaN
1845877,NaN,1863315,Urdu
1845877,NaN,1846171,Punjabi
1845878,NaN,1845951,Urdu
1845878,NaN,1845958,Marathi
1845878,NaN,1845966,Hindi
1845878,NaN,1846176,Punjabi
1845878,NaN,1845939,Telugu
1845880,NaN,1845953,Marathi
1845881,NaN,1846042,Urdu
1845882,NaN,1845945,Urdu
1845883,NaN,1863317,Urdu
1845884,NaN,1845913,Urdu
1845885,NaN,1863319,Urdu
1845888,NaN,NaN,NaN
1845889,NaN,1845980,Urdu
1845889,NaN,1845890,Hindi
1845889,NaN,1846137,Marathi
1845889,NaN,1846075,Manipuri
1845889,NaN,1848382,Bengali
1845889,NaN,1846712,Assamese
1845889,NaN,1846371,Punjabi
1845889,NaN,1845952,Gujarati
1845889,NaN,1846931,Odia
1845889,NaN,1846077,Tamil
1845889,NaN,1846487,Telugu
1845889,NaN,1846391,Malayalam
1845895,NaN,1878171,Urdu
1845895,NaN,1845940,Hindi
1845895,NaN,1845961,Marathi
1845895,NaN,1845921,Manipuri
1845895,NaN,1846181,Punjabi
1845895,NaN,1845969,Gujarati
1845896,NaN,1859783,Urdu
1845896,NaN,1845968,Marathi
1845897,NaN,1861104,Urdu
1845900,NaN,1846035,Urdu
1845900,NaN,1845992,Manipuri
1845902,NaN,1859786,Urdu
1845911,NaN,1845914,Marathi
1845917,NaN,NaN,NaN
1845918,NaN,NaN,NaN
1845920,NaN,1859792,Urdu
1845920,NaN,1845982,Hindi
1845922,NaN,NaN,NaN
1845924,NaN,1846074,Urdu
1845924,NaN,1845983,Hindi
1845924,NaN,1846365,Punjabi
1845926,NaN,NaN,NaN
1845927,NaN,1846014,Urdu
1845927,NaN,1845933,Hindi
1845927,NaN,1845989,Marathi
1845928,NaN,1846017,Urdu
1845928,NaN,1866718,Tamil
1845929,NaN,1846015,Urdu
1845929,NaN,1866808,Tamil
1845931,NaN,1845967,Urdu
1845931,NaN,1866840,Tamil
1845932,NaN,1846023,Urdu
1845932,NaN,1866720,Tamil
1845934,NaN,1846012,Urdu
1845934,NaN,1866844,Tamil
1845935,NaN,1845971,Urdu
1845935,NaN,1866846,Tamil
1845936,NaN,NaN,NaN
1845937,NaN,1846128,Urdu
1845937,NaN,1845973,Hindi
1845938,NaN,NaN,NaN
1845959,NaN,NaN,NaN
1845960,NaN,NaN,NaN
1845962,NaN,1846768,Hindi
1845962,NaN,1846063,Urdu
1845963,NaN,1845972,Manipuri
1845964,NaN,NaN,NaN
1845965,NaN,NaN,NaN
1845970,NaN,1846083,Urdu
1845970,NaN,1846072,Hindi
1845977,NaN,1845995,Tamil
1845977,NaN,1847039,Telugu
1845977,NaN,1846130,Kannada
1845977,NaN,1846007,Malayalam
1845977,NaN,1846467,Assamese
1845977,NaN,1845996,Odia
1845977,NaN,1846068,Urdu
1845977,NaN,1845998,Marathi
1845977,NaN,1846021,Hindi
1845977,NaN,1845997,Manipuri
1845977,NaN,1846195,Bengali
1845977,NaN,1846038,Punjabi
1845977,NaN,1846002,Gujarati
1845978,NaN,1846026,Urdu
1845978,NaN,1846011,Hindi
1845979,NaN,NaN,NaN
1845984,NaN,1857760,Urdu
1845984,NaN,1846080,Hindi
1845985,NaN,1846125,Urdu
1845985,NaN,1846096,Hindi
1845990,NaN,1846150,Bengali
1845990,NaN,1846081,Urdu
1845990,NaN,1845991,Hindi
1845990,NaN,1846115,Marathi
1845990,NaN,1846888,Assamese
1845990,NaN,1846188,Manipuri
1845990,NaN,1846039,Punjabi
1845990,NaN,1846005,Gujarati
1845990,NaN,1846104,Odia
1845990,NaN,1846004,Tamil
1845990,NaN,1846488,Telugu
1845990,NaN,1846119,Kannada
1845990,NaN,1846008,Malayalam
1845993,NaN,1845994,Tamil
1845993,NaN,1846064,Urdu
1845993,NaN,1845999,Marathi
1845993,NaN,1846022,Hindi
1846003,NaN,NaN,NaN
1846006,NaN,NaN,NaN
1846009,NaN,1846056,Urdu
1846009,NaN,1846060,Marathi
1846009,NaN,1846030,Hindi
1846009,NaN,1846073,Manipuri
1846009,NaN,1846151,Bengali
1846009,NaN,1846469,Assamese
1846009,NaN,1846219,Punjabi
1846009,NaN,1846047,Gujarati
1846009,NaN,1846383,Odia
1846009,NaN,1846048,Tamil
1846009,NaN,1846164,Telugu
1846009,NaN,1846116,Kannada
1846009,NaN,1846043,Malayalam
1846010,NaN,1846058,Urdu
1846010,NaN,1846769,Hindi
1846024,NaN,1846044,Urdu
1846024,NaN,1846028,Hindi
1846024,NaN,1846070,Manipuri
1846024,NaN,1846167,Punjabi
1846024,NaN,1846049,Gujarati
1846024,NaN,1846037,Tamil
1846024,NaN,1846111,Telugu
1846024,NaN,1846052,Malayalam
1846025,NaN,1846045,Urdu
1846025,NaN,1846084,Marathi
1846025,NaN,1846029,Hindi
1846025,NaN,1846069,Manipuri
1846025,NaN,1846168,Punjabi
1846025,NaN,1846050,Gujarati
1846025,NaN,1846040,Tamil
1846025,NaN,1846112,Telugu
1846025,NaN,1846053,Malayalam
1846027,NaN,NaN,NaN
1846041,NaN,1846113,Telugu
1846041,NaN,1846027,English
1846041,NaN,1846057,Urdu
1846041,NaN,1846076,Marathi
1846041,NaN,1846066,Hindi
1846041,NaN,1846067,Manipuri
1846041,NaN,1846173,Punjabi
1846041,NaN,1846051,Gujarati
1846041,NaN,1846054,Malayalam
1846046,NaN,1846082,Urdu
1846046,NaN,1846264,Marathi
1846046,NaN,1846079,Hindi
1846046,NaN,1846362,Punjabi
1846046,NaN,1846059,Gujarati
1846046,NaN,1846309,Tamil
1846046,NaN,1846212,Malayalam
1846055,NaN,1846101,Hindi
1846061,NaN,NaN,NaN
1846065,NaN,1846098,Urdu
1846065,NaN,1846172,Hindi
1846065,NaN,1846206,Marathi
1846065,NaN,1846271,Telugu
1846065,NaN,1846274,Kannada
1846071,NaN,1846089,Urdu
1846071,NaN,1846214,Marathi
1846071,NaN,1846209,Hindi
1846071,NaN,1846184,Manipuri
1846071,NaN,1846220,Bengali
1846071,NaN,1846472,Assamese
1846071,NaN,1846369,Punjabi
1846071,NaN,1846085,Gujarati
1846071,NaN,1846250,Odia
1846071,NaN,1846114,Tamil
1846071,NaN,1846169,Telugu
1846071,NaN,1846110,Malayalam
1846078,NaN,1846160,Urdu
1846078,NaN,1846143,Hindi
1846078,NaN,1846204,Telugu
1846078,NaN,1846259,Kannada
1846086,NaN,1846243,Bengali
1846086,NaN,1846117,Urdu
1846086,NaN,1846087,Hindi
1846086,NaN,1846299,Marathi
1846086,NaN,1846724,Assamese
1846086,NaN,1846189,Manipuri
1846086,NaN,1846637,Punjabi
1846086,NaN,1846102,Gujarati
1846086,NaN,1846535,Odia
1846086,NaN,1846182,Tamil
1846086,NaN,1846492,Telugu
1846086,NaN,1846249,Kannada
1846086,NaN,1846392,Malayalam
1846088,NaN,1846155,Urdu
1846088,NaN,1846232,Marathi
1846088,NaN,1846202,Telugu
1846091,NaN,1846158,Urdu
1846091,NaN,1846149,Gujarati
1846091,NaN,1846286,Telugu
1846091,NaN,1846267,Kannada
1846092,NaN,NaN,NaN
1846093,NaN,1846159,Urdu
1846093,NaN,1846624,Telugu
1846094,NaN,NaN,NaN
1846095,NaN,1846192,Urdu
1846095,NaN,1846193,Hindi
1846095,NaN,1846364,Punjabi
1846095,NaN,1846108,Gujarati
1846095,NaN,1846213,Odia
1846095,NaN,1846613,Telugu
1846095,NaN,1846263,Kannada
1846097,NaN,1846099,Tamil
1846118,NaN,1846156,Urdu
1846118,NaN,1846842,Hindi
1846118,NaN,1848116,Bengali
1846118,NaN,1846215,Tamil
1846120,NaN,1846296,Urdu
1846120,NaN,1846290,Hindi
1846120,NaN,1846248,Marathi
1846120,NaN,1846458,Bengali
1846120,NaN,1846226,Assamese
1846120,NaN,1846254,Manipuri
1846120,NaN,1846394,Punjabi
1846120,NaN,1846207,Gujarati
1846120,NaN,1846327,Odia
1846120,NaN,1846217,Tamil
1846120,NaN,1846289,Telugu
1846120,NaN,1846242,Malayalam
1846121,NaN,1858457,Urdu
1846122,NaN,1847973,Bengali
1846122,NaN,1846211,Assamese
1846122,NaN,1846148,Urdu
1846122,NaN,1846210,Hindi
1846122,NaN,1846221,Marathi
1846122,NaN,1846161,Manipuri
1846122,NaN,1846360,Punjabi
1846122,NaN,1846166,Gujarati
1846122,NaN,1846256,Odia
1846122,NaN,1846218,Tamil
1846122,NaN,1846269,Telugu
1846122,NaN,1846203,Malayalam
1846123,NaN,1858418,Urdu
1846124,NaN,1846308,Urdu
1846124,NaN,1846615,Telugu
1846126,NaN,1857772,Urdu
1846127,NaN,1846413,Urdu
1846129,NaN,1857761,Urdu
1846131,NaN,1846345,Urdu
1846132,NaN,1846343,Urdu
1846132,NaN,1846609,Telugu
1846133,NaN,1862244,Urdu
1846134,NaN,1846342,Urdu
1846135,NaN,1862240,Urdu
1846136,NaN,1859769,Urdu
1846138,NaN,1846293,Urdu
1846138,NaN,1846251,Malayalam
1846139,NaN,1846341,Urdu
1846139,NaN,1846245,Marathi
1846139,NaN,1846199,Gujarati
1846139,NaN,1846617,Telugu
1846140,NaN,1861101,Urdu
1846140,NaN,1846257,Manipuri
1846140,NaN,1849447,Odia
1846141,NaN,1846262,Bengali
1846141,NaN,1846163,Urdu
1846141,NaN,1846201,Marathi
1846141,NaN,1846200,Hindi
1846141,NaN,1846252,Manipuri
1846141,NaN,1846474,Assamese
1846141,NaN,1846359,Punjabi
1846141,NaN,1846179,Gujarati
1846141,NaN,1846253,Odia
1846141,NaN,1846222,Tamil
1846141,NaN,1846268,Telugu
1846141,NaN,1846205,Malayalam
1846142,NaN,1862495,Urdu
1846144,NaN,1846335,Urdu
1846144,NaN,1846344,Tamil
1846144,NaN,1846620,Telugu
1846145,NaN,1846302,Urdu
1846145,NaN,1846630,Telugu
1846146,NaN,1846307,Urdu
1846146,NaN,1846276,Marathi
1846147,NaN,1858460,Urdu
1846147,NaN,1846224,Marathi
1846147,NaN,1846610,Telugu
1846152,NaN,1846154,Tamil
1846180,NaN,1857763,Urdu
1846180,NaN,1846311,Marathi
1846180,NaN,1846261,Hindi
1846183,NaN,1846321,Urdu
1846185,NaN,1846577,Urdu
1846187,NaN,1846649,Urdu
1846187,NaN,1846287,Telugu
1846190,NaN,1839593,English
1846190,NaN,1839694,Urdu
1846190,NaN,1839595,Hindi
1846190,NaN,1839664,Marathi
1846190,NaN,1839632,Manipuri
1846190,NaN,1839619,Tamil
1846191,NaN,1846284,Urdu
1846191,NaN,1846241,Hindi
1846191,NaN,1846275,Marathi
1846191,NaN,1846596,Bengali
1846191,NaN,1846363,Punjabi
1846191,NaN,1846247,Gujarati
1846191,NaN,1846612,Telugu
1846194,NaN,1859148,Urdu
1846196,NaN,1859750,Urdu
1846197,NaN,1846358,Urdu
1846197,NaN,1846595,Bengali
1846198,NaN,1846336,Odia
1846198,NaN,1846294,Urdu
1846198,NaN,1846272,Marathi
1846208,NaN,1846323,Urdu
1846208,NaN,1846819,Hindi
1846216,NaN,1846337,Urdu
1846216,NaN,1846301,Hindi
1846225,NaN,NaN,NaN
1846227,NaN,1846356,Urdu
1846227,NaN,1846618,Telugu
1846228,NaN,1846410,Urdu
1846228,NaN,1846607,Telugu
1846229,NaN,1846348,Urdu
1846229,NaN,1846623,Telugu
1846230,NaN,1846405,Urdu
1846230,NaN,1846622,Telugu
1846231,NaN,1846404,Urdu
1846231,NaN,1846316,Marathi
1846231,NaN,1846621,Telugu
1846233,NaN,1846332,Odia
1846234,NaN,1846236,Malayalam
1846235,NaN,NaN,NaN
