Main_PRID,Language,Extracted_PRID,Extracted_Language
1771428,NaN,1771453,Hindi
1771428,NaN,1771591,Punjabi
1771428,NaN,1771549,Bengali
1771428,NaN,1771499,Urdu
1771428,NaN,1771468,Tamil
1771428,NaN,1771534,Telugu
1771430,NaN,NaN,NaN
1771432,NaN,NaN,NaN
1771437,NaN,NaN,NaN
1771440,NaN,1771614,Hindi
1771440,NaN,1771474,Marathi
1771440,NaN,1771984,Punjabi
1771452,NaN,1771525,Urdu
1771452,NaN,1771506,Hindi
1771452,NaN,1771547,Bengali
1771452,NaN,1771475,Tamil
1771452,NaN,1771538,Telugu
1771457,NaN,1771496,Urdu
1771457,NaN,1771488,Marathi
1771457,NaN,1771492,Hindi
1771457,NaN,1771548,Bengali
1771457,NaN,1771540,Manipuri
1771457,NaN,1771589,Punjabi
1771457,NaN,1771476,Gujarati
1771457,NaN,1771533,Odia
1771457,NaN,1771469,Tamil
1771457,NaN,1771620,Telugu
1771457,NaN,1771674,Kannada
1771457,NaN,1771471,Malayalam
1771459,NaN,1771544,Urdu
1771459,NaN,1771513,Hindi
1771459,NaN,1771986,Punjabi
1771459,NaN,1771482,Tamil
1771470,NaN,1771568,Urdu
1771470,NaN,1771530,Hindi
1771470,NaN,1771505,Tamil
1771478,NaN,1771565,Urdu
1771478,NaN,1771563,Hindi
1771478,NaN,1771495,Tamil
1771484,NaN,1771781,Urdu
1771484,NaN,1771529,Hindi
1771484,NaN,1771527,Tamil
1771485,NaN,1771522,Tamil
1771485,NaN,1771564,Urdu
1771485,NaN,1771542,Hindi
1771486,NaN,NaN,NaN
1771487,NaN,NaN,NaN
1771489,NaN,1771569,Urdu
1771489,NaN,1771541,Marathi
1771489,NaN,1771556,Hindi
1771489,NaN,1771523,Tamil
1771489,NaN,1772155,Telugu
1771490,NaN,1771520,Urdu
1771490,NaN,1771503,Hindi
1771490,NaN,1771511,Marathi
1771490,NaN,1771551,Bengali
1771490,NaN,1771552,Manipuri
1771490,NaN,1772242,Assamese
1771490,NaN,1771588,Punjabi
1771490,NaN,1771517,Gujarati
1771490,NaN,1771531,Odia
1771490,NaN,1771526,Tamil
1771490,NaN,1771621,Telugu
1771490,NaN,1771675,Kannada
1771490,NaN,1771524,Malayalam
1771491,NaN,NaN,NaN
1771504,NaN,1771717,Urdu
1771504,NaN,1771573,Hindi
1771504,NaN,1771539,Tamil
1771504,NaN,1771618,Telugu
1771521,NaN,1771628,Urdu
1771521,NaN,1771649,Hindi
1771521,NaN,1771560,Marathi
1771521,NaN,1771554,Tamil
1771521,NaN,1771617,Telugu
1771528,NaN,1771700,Odia
1771528,NaN,1771566,Urdu
1771528,NaN,1771608,Hindi
1771528,NaN,1771558,Marathi
1771528,NaN,1771583,Punjabi
1771528,NaN,1771555,Tamil
1771532,NaN,NaN,NaN
1771553,NaN,1771637,Urdu
1771553,NaN,1771600,Hindi
1771553,NaN,1771985,Punjabi
1771557,NaN,1771567,Urdu
1771557,NaN,1771585,Hindi
1771557,NaN,1771561,Marathi
1771557,NaN,1771623,Manipuri
1771559,NaN,1771643,Urdu
1771559,NaN,1771601,Hindi
1771559,NaN,1771562,Marathi
1771559,NaN,1771687,Bengali
1771559,NaN,1771975,Punjabi
1771570,NaN,1771613,Marathi
1771570,NaN,1771574,Urdu
1771570,NaN,1771604,Hindi
1771570,NaN,1771703,Bengali
1771570,NaN,1774106,Assamese
1771570,NaN,1771626,Manipuri
1771570,NaN,1771773,Punjabi
1771570,NaN,1771580,Gujarati
1771570,NaN,1771742,Odia
1771570,NaN,1771603,Tamil
1771570,NaN,1771633,Telugu
1771570,NaN,1771663,Kannada
1771570,NaN,1771572,Malayalam
1771571,NaN,1771577,Urdu
1771571,NaN,1771602,Hindi
1771571,NaN,1771629,Manipuri
1771571,NaN,1771689,Bengali
1771571,NaN,1771775,Punjabi
1771571,NaN,1771584,Gujarati
1771571,NaN,1771609,Tamil
1771571,NaN,1771749,Telugu
1771571,NaN,1771886,Malayalam
1771575,NaN,1771750,Telugu
1771575,NaN,1771592,Urdu
1771575,NaN,1771607,Hindi
1771575,NaN,1771615,Marathi
1771575,NaN,1771627,Manipuri
1771575,NaN,1771688,Bengali
1771575,NaN,1771772,Punjabi
1771575,NaN,1771597,Gujarati
1771575,NaN,1771612,Tamil
1771575,NaN,1771888,Malayalam
1771576,NaN,1771581,Urdu
1771576,NaN,1771610,Hindi
1771576,NaN,1771778,Bengali
1771576,NaN,1771771,Punjabi
1771576,NaN,1771653,Tamil
1771576,NaN,1771632,Telugu
1771578,NaN,1771890,Malayalam
1771578,NaN,1771582,Urdu
1771578,NaN,1771622,Marathi
1771578,NaN,1771606,Hindi
1771578,NaN,1771776,Bengali
1771578,NaN,1771630,Manipuri
1771578,NaN,1771774,Punjabi
1771578,NaN,1771599,Gujarati
1771578,NaN,1771611,Tamil
1771578,NaN,1771751,Telugu
1771605,NaN,1771754,Telugu
1771605,NaN,1771665,Kannada
1771605,NaN,1771716,Urdu
1771605,NaN,1771664,Hindi
1771605,NaN,1771777,Bengali
1771605,NaN,1771767,Punjabi
1771605,NaN,1771641,Tamil
1771616,NaN,1771631,Hindi
1771616,NaN,1771734,Urdu
1771616,NaN,1771635,Marathi
1771616,NaN,1771704,Bengali
1771616,NaN,1771644,Tamil
1771616,NaN,1772158,Telugu
1771634,NaN,1771738,Urdu
1771634,NaN,1771651,Marathi
1771634,NaN,1771662,Hindi
1771634,NaN,1771701,Bengali
1771634,NaN,1771883,Manipuri
1771634,NaN,1771770,Punjabi
1771634,NaN,1771698,Gujarati
1771634,NaN,1771746,Odia
1771634,NaN,1771706,Tamil
1771634,NaN,1771753,Telugu
1771634,NaN,1771707,Kannada
1771634,NaN,1771640,Malayalam
1771636,NaN,1771718,Tamil
1771636,NaN,1771735,Urdu
1771636,NaN,1771693,Hindi
1771636,NaN,1771779,Bengali
1771636,NaN,1771789,Telugu
1771638,NaN,NaN,NaN
1771639,NaN,NaN,NaN
1771642,NaN,NaN,NaN
1771645,NaN,NaN,NaN
1771646,NaN,NaN,NaN
1771647,NaN,1771763,Punjabi
1771647,NaN,1771699,Urdu
1771647,NaN,1771685,Marathi
1771647,NaN,1771695,Hindi
1771647,NaN,1772043,Manipuri
1771647,NaN,1771938,Bengali
1771647,NaN,1771867,Assamese
1771647,NaN,1771711,Gujarati
1771647,NaN,1771758,Odia
1771647,NaN,1771720,Tamil
1771647,NaN,1771780,Telugu
1771647,NaN,1771752,Kannada
1771647,NaN,1771676,Malayalam
1771648,NaN,1771683,Malayalam
1771648,NaN,1771739,Urdu
1771648,NaN,1771681,Hindi
1771648,NaN,1771709,Marathi
1771648,NaN,1772264,Manipuri
1771648,NaN,1771943,Bengali
1771648,NaN,1771768,Punjabi
1771648,NaN,1771705,Gujarati
1771648,NaN,1771747,Odia
1771648,NaN,1771723,Tamil
1771648,NaN,1771787,Telugu
1771648,NaN,1771757,Kannada
1771652,NaN,1771730,Urdu
1771652,NaN,1771697,Hindi
1771652,NaN,1771744,Tamil
1771652,NaN,1771784,Telugu
1771654,NaN,1771762,Punjabi
1771654,NaN,1771869,Urdu
1771654,NaN,1771686,Marathi
1771654,NaN,1771696,Hindi
1771654,NaN,1771673,Malayalam
1771655,NaN,1771731,Urdu
1771655,NaN,1771713,Hindi
1771655,NaN,1771788,Telugu
1771656,NaN,1771682,Hindi
1771656,NaN,1771714,Marathi
1771656,NaN,1771766,Punjabi
1771657,NaN,1771712,Hindi
1771657,NaN,1771677,Marathi
1771657,NaN,1771765,Punjabi
1771657,NaN,1771724,Tamil
1771658,NaN,1771646,English
1771658,NaN,1771691,Gujarati
1771658,NaN,1771667,Urdu
1771658,NaN,1771710,Hindi
1771658,NaN,1771670,Marathi
1771658,NaN,1771940,Bengali
1771658,NaN,1771906,Assamese
1771658,NaN,1772140,Manipuri
1771658,NaN,1771769,Punjabi
1771658,NaN,1771690,Odia
1771658,NaN,1771715,Tamil
1771658,NaN,1771783,Telugu
1771658,NaN,1771756,Kannada
1771659,NaN,1771896,Urdu
1771659,NaN,1771708,Hindi
1771659,NaN,1771951,Bengali
1771659,NaN,1771964,Punjabi
1771659,NaN,1771748,Tamil
1771660,NaN,1771736,Urdu
1771660,NaN,1771661,Hindi
1771660,NaN,1771828,Marathi
1771660,NaN,1775715,Bengali
1771660,NaN,1772592,Assamese
1771660,NaN,1772514,Manipuri
1771660,NaN,1771761,Punjabi
1771660,NaN,1771721,Gujarati
1771660,NaN,1771806,Odia
1771660,NaN,1772477,Tamil
1771660,NaN,1772774,Telugu
1771660,NaN,1772293,Kannada
1771660,NaN,1772170,Malayalam
1771678,NaN,1771743,Urdu
1771678,NaN,1771725,Hindi
1771678,NaN,1771962,Punjabi
1771680,NaN,1771729,Urdu
1771680,NaN,1771733,Hindi
1771680,NaN,1771764,Punjabi
1771680,NaN,1771728,Tamil
1771684,NaN,1771755,Urdu
1771684,NaN,1771732,Hindi
1771692,NaN,1771790,Urdu
1771692,NaN,1771740,Hindi
1771692,NaN,1771963,Punjabi
1771694,NaN,1771792,Urdu
1771694,NaN,1771722,Hindi
1771702,NaN,1771794,Urdu
1771702,NaN,1771745,Hindi
1771719,NaN,1771795,Urdu
1771719,NaN,1771741,Hindi
1771719,NaN,1771785,Telugu
1771726,NaN,1771797,Urdu
1771726,NaN,1771810,Hindi
1771726,NaN,1771961,Punjabi
1771727,NaN,1771919,Urdu
1771727,NaN,1771801,Hindi
1771737,NaN,NaN,NaN
1771760,NaN,NaN,NaN
1771782,NaN,1771839,Urdu
1771782,NaN,1771833,Marathi
1771782,NaN,1771811,Hindi
1771782,NaN,1771920,Manipuri
1771782,NaN,1771957,Bengali
1771782,NaN,1771971,Punjabi
1771782,NaN,1771803,Gujarati
1771782,NaN,1771850,Tamil
1771782,NaN,1771927,Telugu
1771782,NaN,1771819,Malayalam
1771799,NaN,1771842,Urdu
1771799,NaN,1771823,Marathi
1771799,NaN,1771820,Hindi
1771799,NaN,1771953,Bengali
1771799,NaN,1771873,Manipuri
1771799,NaN,1771970,Punjabi
1771799,NaN,1771804,Gujarati
1771799,NaN,1771851,Tamil
1771799,NaN,1771928,Telugu
1771799,NaN,1771821,Malayalam
1771800,NaN,1771999,Telugu
1771800,NaN,1771840,Urdu
1771800,NaN,1771816,Hindi
1771800,NaN,1771959,Marathi
1771800,NaN,1771812,Manipuri
1771800,NaN,1771955,Bengali
1771800,NaN,1772206,Punjabi
1771800,NaN,1771805,Gujarati
1771800,NaN,1771853,Tamil
1771800,NaN,1771822,Malayalam
1771802,NaN,1771905,Urdu
1771802,NaN,1771862,Hindi
1771802,NaN,1772134,Punjabi
1771802,NaN,1771939,Tamil
1771802,NaN,1772149,Telugu
1771807,NaN,1771826,Hindi
1771807,NaN,1771835,Urdu
1771807,NaN,1771841,Marathi
1771807,NaN,1771996,Bengali
1771807,NaN,1772528,Manipuri
1771807,NaN,1771981,Punjabi
1771807,NaN,1771817,Gujarati
1771807,NaN,1772002,Odia
1771807,NaN,1771858,Tamil
1771807,NaN,1771882,Telugu
1771807,NaN,1771875,Kannada
1771807,NaN,1771824,Malayalam
1771808,NaN,1771837,Urdu
1771808,NaN,1771872,Hindi
1771808,NaN,1771836,Marathi
1771808,NaN,1772521,Manipuri
1771808,NaN,1771998,Bengali
1771808,NaN,1772244,Assamese
1771808,NaN,1771973,Punjabi
1771808,NaN,1771831,Gujarati
1771808,NaN,1771965,Odia
1771808,NaN,1771889,Tamil
1771808,NaN,1772006,Telugu
1771808,NaN,1772093,Kannada
1771808,NaN,1771829,Malayalam
1771809,NaN,1771838,Urdu
1771809,NaN,1771885,Marathi
1771809,NaN,1771830,Hindi
1771809,NaN,1771997,Bengali
1771809,NaN,1772069,Manipuri
1771809,NaN,1772596,Assamese
1771809,NaN,1771972,Punjabi
1771809,NaN,1771818,Gujarati
1771809,NaN,1772007,Odia
1771809,NaN,1771857,Tamil
1771809,NaN,1771923,Telugu
1771809,NaN,1771877,Kannada
1771809,NaN,1771834,Malayalam
1771813,NaN,1771922,Tamil
1771813,NaN,1771863,Urdu
1771813,NaN,1771902,Marathi
1771813,NaN,1771912,Hindi
1771813,NaN,1772137,Punjabi
1771813,NaN,1771879,Telugu
1771815,NaN,1771904,Urdu
1771815,NaN,1771950,Marathi
1771815,NaN,1771895,Hindi
1771815,NaN,1772741,Manipuri
1771815,NaN,1771945,Bengali
1771815,NaN,1772241,Assamese
1771815,NaN,1772145,Punjabi
1771815,NaN,1771878,Gujarati
1771815,NaN,1772045,Odia
1771815,NaN,1771868,Tamil
1771815,NaN,1771908,Telugu
1771815,NaN,1771887,Kannada
1771815,NaN,1771855,Malayalam
1771825,NaN,1772594,Assamese
1771825,NaN,1771852,Urdu
1771825,NaN,1771911,Hindi
1771825,NaN,1771880,Marathi
1771825,NaN,1772066,Manipuri
1771825,NaN,1771946,Bengali
1771825,NaN,1772142,Punjabi
1771825,NaN,1771843,Gujarati
1771825,NaN,1771936,Odia
1771825,NaN,1771860,Tamil
1771825,NaN,1772004,Telugu
1771825,NaN,1771874,Kannada
1771825,NaN,1771849,Malayalam
1771827,NaN,1771847,Urdu
1771827,NaN,1771903,Marathi
1771827,NaN,1771916,Hindi
1771827,NaN,1772056,Manipuri
1771827,NaN,1771948,Bengali
1771827,NaN,1774105,Assamese
1771827,NaN,1772138,Punjabi
1771827,NaN,1771844,Gujarati
1771827,NaN,1772046,Odia
1771827,NaN,1771921,Tamil
1771827,NaN,1772003,Telugu
1771827,NaN,1772089,Kannada
1771827,NaN,1771846,Malayalam
1771832,NaN,1775757,Hindi
1771854,NaN,1772021,Tamil
1771854,NaN,1772245,Urdu
1771854,NaN,1772073,Hindi
1771854,NaN,1771935,Marathi
1771866,NaN,1771762,Punjabi
1771866,NaN,1771654,English
1771866,NaN,1771869,Urdu
1771866,NaN,1771686,Marathi
1771866,NaN,1771696,Hindi
1771866,NaN,1771673,Malayalam
1771876,NaN,1765133,English
1771876,NaN,1765266,Urdu
1771876,NaN,1765206,Marathi
1771876,NaN,1765186,Hindi
1771876,NaN,1765286,Bengali
1771876,NaN,1765326,Manipuri
1771876,NaN,1765323,Punjabi
1771876,NaN,1765204,Gujarati
1771876,NaN,1765314,Odia
1771876,NaN,1765205,Tamil
1771876,NaN,1765227,Telugu
1771876,NaN,1765172,Kannada
1771876,NaN,1765169,Malayalam
1771881,NaN,1755706,English
1771881,NaN,1755731,Urdu
1771881,NaN,1755691,Hindi
1771881,NaN,1755869,Marathi
1771881,NaN,1755735,Manipuri
1771881,NaN,1755846,Bengali
1771881,NaN,1755836,Punjabi
1771881,NaN,1755736,Gujarati
1771881,NaN,1756051,Odia
1771881,NaN,1755779,Tamil
1771881,NaN,1755790,Telugu
1771881,NaN,1755785,Kannada
1771881,NaN,1755777,Malayalam
1771884,NaN,1745200,Kannada
1771884,NaN,1745784,Odia
1771884,NaN,1745188,Tamil
1771884,NaN,1745223,Telugu
1771884,NaN,1745125,English
1771884,NaN,1745327,Urdu
1771884,NaN,1745229,Marathi
1771884,NaN,1745195,Hindi
1771884,NaN,1745240,Manipuri
1771884,NaN,1745219,Bengali
1771884,NaN,1745289,Punjabi
1771884,NaN,1745159,Gujarati
1771884,NaN,1745162,Malayalam
1771897,NaN,1771913,Urdu
1771897,NaN,1771926,Hindi
1771897,NaN,1772284,Punjabi
1771897,NaN,1772010,Tamil
1771897,NaN,1771982,Telugu
1771897,NaN,1771931,Malayalam
1771898,NaN,1769713,English
1771898,NaN,1769732,Urdu
1771898,NaN,1769725,Hindi
1771898,NaN,1769726,Marathi
1771898,NaN,1769852,Bengali
1771898,NaN,1769934,Manipuri
1771898,NaN,1769780,Punjabi
1771898,NaN,1769719,Gujarati
1771898,NaN,1769790,Odia
1771898,NaN,1769724,Tamil
1771898,NaN,1769795,Telugu
1771898,NaN,1769748,Kannada
1771898,NaN,1769745,Malayalam
1771900,NaN,1771917,Urdu
1771900,NaN,1772052,Hindi
1771900,NaN,1771983,Marathi
1771900,NaN,1772020,Bengali
1771900,NaN,1772012,Tamil
1771900,NaN,1772017,Telugu
1771900,NaN,1771994,Malayalam
1771901,NaN,1760675,Malayalam
1771901,NaN,1760294,English
1771901,NaN,1760449,Urdu
1771901,NaN,1760295,Hindi
1771901,NaN,1760556,Marathi
1771901,NaN,1760360,Manipuri
1771901,NaN,1762919,Bengali
1771901,NaN,1760463,Punjabi
1771901,NaN,1760402,Gujarati
1771901,NaN,1760473,Odia
1771901,NaN,1760619,Tamil
1771901,NaN,1761587,Telugu
1771901,NaN,1761705,Kannada
1771909,NaN,1772075,Tamil
1771909,NaN,1772120,Urdu
1771909,NaN,1771988,Marathi
1771909,NaN,1771992,Hindi
1771909,NaN,1771952,Bengali
1771909,NaN,1772150,Telugu
1771909,NaN,1771954,Malayalam
1771910,NaN,1772182,Urdu
1771910,NaN,1772051,Hindi
1771910,NaN,1772033,Tamil
1771910,NaN,1772154,Telugu
1771914,NaN,1771930,Urdu
1771914,NaN,1772068,Marathi
1771914,NaN,1771915,Hindi
1771914,NaN,1772407,Manipuri
1771914,NaN,1772275,Bengali
1771914,NaN,1778726,Assamese
1771914,NaN,1772205,Punjabi
1771914,NaN,1772128,Gujarati
1771914,NaN,1772249,Odia
1771914,NaN,1772478,Tamil
1771914,NaN,1772775,Telugu
1771914,NaN,1772460,Kannada
1771914,NaN,1772254,Malayalam
1771924,NaN,1772092,Urdu
1771924,NaN,1771958,Hindi
1771924,NaN,1772060,Marathi
1771924,NaN,1771966,Punjabi
1771924,NaN,1772035,Tamil
1771924,NaN,1771978,Telugu
1771924,NaN,1772086,Kannada
1771924,NaN,1771960,Malayalam
1771925,NaN,NaN,NaN
1771929,NaN,1772598,Assamese
1771929,NaN,1772118,Urdu
1771929,NaN,1772054,Marathi
1771929,NaN,1772047,Hindi
1771929,NaN,1771995,Bengali
1771929,NaN,1772131,Manipuri
1771929,NaN,1772141,Punjabi
1771929,NaN,1772026,Gujarati
1771929,NaN,1772226,Odia
1771929,NaN,1772008,Tamil
1771929,NaN,1772153,Telugu
1771929,NaN,1772159,Kannada
1771929,NaN,1771991,Malayalam
1771932,NaN,1772080,Tamil
1771932,NaN,1772016,Malayalam
1771932,NaN,1772042,Marathi
1771932,NaN,1772030,Hindi
1771933,NaN,1772124,Urdu
1771933,NaN,1772074,Hindi
1771933,NaN,1772070,Tamil
1771941,NaN,1771942,English
1771944,NaN,1772117,Urdu
1771944,NaN,1772143,Marathi
1771944,NaN,1772061,Hindi
1771944,NaN,1772202,Punjabi
1771944,NaN,1772018,Tamil
1771944,NaN,1772101,Kannada
1771944,NaN,1772114,Malayalam
1771947,NaN,1772055,Urdu
1771947,NaN,1772048,Hindi
1771949,NaN,1772001,Telugu
1771949,NaN,1772084,Urdu
1771949,NaN,1772085,Urdu
1771949,NaN,1771974,Gujarati
1771949,NaN,1772031,Hindi
1771949,NaN,1772285,Punjabi
1771956,NaN,NaN,NaN
1771980,NaN,NaN,NaN
1771987,NaN,1772194,Hindi
1771987,NaN,1772152,Marathi
1771987,NaN,1772071,Tamil
1771987,NaN,1772161,Kannada
1771989,NaN,NaN,NaN
1771990,NaN,1772257,Urdu
1771990,NaN,1772112,Hindi
1771990,NaN,1772077,Tamil
1771990,NaN,1772289,Kannada
1771993,NaN,NaN,NaN
1772000,NaN,1772176,Urdu
1772000,NaN,1772079,Marathi
1772000,NaN,1772109,Hindi
1772000,NaN,1772271,Bengali
1772000,NaN,1772107,Manipuri
1772000,NaN,1772147,Punjabi
1772000,NaN,1772116,Gujarati
1772000,NaN,1772227,Odia
1772000,NaN,1772062,Tamil
1772000,NaN,1772156,Telugu
1772000,NaN,1772160,Kannada
1772000,NaN,1772023,Malayalam
1772005,NaN,NaN,NaN
1772009,NaN,1772127,Hindi
1772009,NaN,1772272,Bengali
1772011,NaN,1772173,Urdu
1772011,NaN,1772078,Hindi
1772011,NaN,1772349,Punjabi
1772013,NaN,1772183,Hindi
1772014,NaN,1771934,English
1772014,NaN,1772050,Hindi
1772014,NaN,1772058,Marathi
1772014,NaN,1772091,Tamil
1772015,NaN,1772097,Hindi
1772019,NaN,1772185,Hindi
1772022,NaN,1772180,Urdu
1772022,NaN,1772053,Hindi
1772022,NaN,1772199,Punjabi
1772022,NaN,1772135,Tamil
1772022,NaN,1772168,Telugu
1772024,NaN,1772081,Hindi
1772024,NaN,1772169,Telugu
1772025,NaN,1772175,Urdu
1772025,NaN,1772059,Hindi
1772027,NaN,1772166,Telugu
1772027,NaN,1772174,Urdu
1772027,NaN,1772104,Hindi
1772028,NaN,1772181,Urdu
1772028,NaN,1772090,Hindi
1772028,NaN,1772334,Punjabi
1772029,NaN,NaN,NaN
1772032,NaN,1773622,Hindi
1772034,NaN,1772184,Urdu
1772034,NaN,1772036,Hindi
1772034,NaN,1772337,Marathi
1772034,NaN,1772436,Manipuri
1772034,NaN,1772330,Punjabi
1772034,NaN,1772171,Gujarati
1772034,NaN,1772196,Odia
1772034,NaN,1773504,Tamil
1772034,NaN,1772776,Telugu
1772034,NaN,1772919,Kannada
1772034,NaN,1772541,Malayalam
1772037,NaN,1772123,Urdu
1772037,NaN,1772064,Hindi
1772037,NaN,1772083,Marathi
1772038,NaN,1772122,Urdu
1772038,NaN,1772087,Hindi
1772039,NaN,NaN,NaN
1772040,NaN,1772121,Urdu
1772040,NaN,1772072,Hindi
1772040,NaN,1772133,Punjabi
1772041,NaN,NaN,NaN
1772044,NaN,1772177,Urdu
1772044,NaN,1772105,Hindi
1772049,NaN,1772253,Urdu
1772049,NaN,1772103,Hindi
1772057,NaN,1772258,Urdu
1772057,NaN,1772098,Marathi
1772057,NaN,1772218,Hindi
1772057,NaN,1772274,Bengali
1772057,NaN,1772203,Punjabi
1772057,NaN,1772132,Odia
1772057,NaN,1772167,Telugu
1772063,NaN,1772096,Urdu
1772063,NaN,1772088,Hindi
1772063,NaN,1772136,Punjabi
1772063,NaN,1772095,Tamil
1772065,NaN,1772067,Tamil
1772076,NaN,1772115,Urdu
1772076,NaN,1772129,Hindi
1772076,NaN,1772201,Punjabi
1772076,NaN,1772119,Tamil
1772076,NaN,1772130,Kannada
1772082,NaN,1772247,Urdu
1772082,NaN,1772125,Hindi
1772082,NaN,1772335,Punjabi
1772094,NaN,1772113,English
1772099,NaN,1772207,Punjabi
1772099,NaN,1772255,Urdu
1772099,NaN,1772100,Hindi
1772099,NaN,1772525,Marathi
1772099,NaN,1772907,Manipuri
1772099,NaN,1772589,Assamese
1772099,NaN,1772172,Gujarati
1772099,NaN,1772357,Odia
1772099,NaN,1773207,Tamil
1772099,NaN,1772777,Telugu
1772099,NaN,1773323,Kannada
1772099,NaN,1772666,Malayalam
1772102,NaN,1772164,Telugu
1772102,NaN,1772236,Urdu
1772102,NaN,1772222,Hindi
1772106,NaN,1772198,Urdu
1772106,NaN,1772208,Hindi
1772106,NaN,1772144,Manipuri
1772106,NaN,1772165,Telugu
1772108,NaN,1772126,Tamil
1772110,NaN,1772212,Hindi
1772110,NaN,1772248,Urdu
1772111,NaN,1772146,Marathi
1772111,NaN,1772139,Tamil
1772111,NaN,1772148,Gujarati
1772111,NaN,1772204,Urdu
1772111,NaN,1772190,Hindi
1772111,NaN,1772277,Bengali
1772111,NaN,1772191,Manipuri
1772111,NaN,1772200,Punjabi
1772111,NaN,1772197,Odia
1772111,NaN,1772163,Telugu
1772111,NaN,1772291,Kannada
1772111,NaN,1772162,Malayalam
1772151,NaN,NaN,NaN
1772157,NaN,1772267,Urdu
1772157,NaN,1772237,Marathi
1772157,NaN,1773691,Hindi
1772157,NaN,1772395,Bengali
1772157,NaN,1772288,Kannada
1772178,NaN,NaN,NaN
1772179,NaN,1772209,Urdu
1772179,NaN,1772224,Hindi
1772179,NaN,1772195,Manipuri
1772179,NaN,1772418,Bengali
1772179,NaN,1772281,Punjabi
1772179,NaN,1772210,Gujarati
1772179,NaN,1772230,Tamil
1772179,NaN,1772213,Malayalam
1772186,NaN,1772214,Malayalam
1772186,NaN,1772211,Urdu
1772186,NaN,1772229,Marathi
1772186,NaN,1772235,Hindi
1772186,NaN,1772414,Bengali
1772186,NaN,1772193,Manipuri
1772186,NaN,1772283,Punjabi
1772186,NaN,1772223,Gujarati
1772186,NaN,1772231,Tamil
1772187,NaN,1772216,Urdu
1772187,NaN,1772232,Hindi
1772187,NaN,1772238,Marathi
1772187,NaN,1772192,Manipuri
1772187,NaN,1772415,Bengali
1772187,NaN,1772479,Punjabi
1772187,NaN,1772225,Gujarati
1772187,NaN,1772233,Tamil
1772187,NaN,1772215,Malayalam
1772188,NaN,1766351,Telugu
1772188,NaN,1766258,English
1772188,NaN,1766269,Urdu
1772188,NaN,1766422,Hindi
1772188,NaN,1766278,Marathi
1772188,NaN,1766292,Punjabi
1772188,NaN,1766264,Gujarati
1772188,NaN,1766334,Tamil
1772189,NaN,1769760,Bengali
1772189,NaN,1769704,Marathi
1772189,NaN,1769711,Hindi
1772189,NaN,1769735,Punjabi
1772189,NaN,1769687,Telugu
1772189,NaN,1769882,Odia
1772189,NaN,1769681,English
1772189,NaN,1769716,Urdu
1772189,NaN,1769701,Tamil
1772217,NaN,NaN,NaN
1772219,NaN,NaN,NaN
1772220,NaN,NaN,NaN
1772221,NaN,NaN,NaN
1772228,NaN,1772292,Kannada
1772228,NaN,1772256,Urdu
1772228,NaN,1772265,Marathi
1772228,NaN,1772270,Hindi
1772228,NaN,1772416,Bengali
1772228,NaN,1772399,Manipuri
1772228,NaN,1772348,Punjabi
1772228,NaN,1772252,Gujarati
1772228,NaN,1772465,Odia
1772228,NaN,1772290,Tamil
1772228,NaN,1772639,Telugu
1772228,NaN,1772246,Malayalam
1772234,NaN,NaN,NaN
1772239,NaN,1772240,English
1772250,NaN,NaN,NaN
1772251,NaN,1772309,Urdu
1772251,NaN,1772286,Hindi
1772251,NaN,1772282,Marathi
1772251,NaN,1772419,Bengali
1772259,NaN,1773714,Hindi
1772260,NaN,1772380,Urdu
1772260,NaN,1772261,Hindi
1772260,NaN,1772372,Marathi
1772260,NaN,1774185,Manipuri
1772260,NaN,1772507,Bengali
1772260,NaN,1774102,Assamese
1772260,NaN,1772333,Punjabi
1772260,NaN,1772331,Gujarati
1772260,NaN,1772763,Odia
1772260,NaN,1772455,Tamil
1772260,NaN,1772778,Telugu
1772260,NaN,1773321,Kannada
1772260,NaN,1772440,Malayalam
1772262,NaN,1772304,Malayalam
1772262,NaN,1772278,Urdu
1772262,NaN,1772298,Marathi
1772262,NaN,1772263,Hindi
1772262,NaN,1772428,Bengali
1772262,NaN,1772332,Punjabi
1772262,NaN,1772279,Gujarati
1772262,NaN,1772318,Tamil
1772266,NaN,1772490,Urdu
1772266,NaN,1772379,Hindi
1772266,NaN,1772410,Tamil
1772268,NaN,NaN,NaN
1772269,NaN,NaN,NaN
1772273,NaN,1772403,Urdu
1772273,NaN,1772360,Hindi
1772273,NaN,1772299,Marathi
1772273,NaN,1772430,Bengali
1772276,NaN,1772370,Urdu
1772276,NaN,1772340,Hindi
1772276,NaN,1772429,Bengali
1772280,NaN,1772369,Urdu
1772280,NaN,1772394,Hindi
1772280,NaN,1772322,Marathi
1772280,NaN,1772494,Bengali
1772280,NaN,1772400,Tamil
1772287,NaN,1772459,Urdu
1772287,NaN,1772388,Hindi
1772287,NaN,1772427,Bengali
1772287,NaN,1772342,Punjabi
1772294,NaN,1772456,Urdu
1772294,NaN,1772368,Hindi
1772294,NaN,1772361,Marathi
1772294,NaN,1772495,Bengali
1772294,NaN,1772316,Malayalam
1772295,NaN,1772453,Urdu
1772295,NaN,1772327,Marathi
1772295,NaN,1772387,Hindi
1772295,NaN,1772634,Punjabi
1772295,NaN,1772338,Tamil
1772295,NaN,1772313,Malayalam
1772296,NaN,1772458,Urdu
