Main_PRID,Language,Extracted_PRID,Extracted_Language
1716534,NaN,1716596,Punjabi
1716534,NaN,1716624,Gujarati
1716534,NaN,1716662,Odia
1716534,NaN,1716592,Tamil
1716534,NaN,1716613,Telugu
1716534,NaN,1716660,Kannada
1716534,NaN,1716602,Malayalam
1716535,NaN,1716653,Hindi
1716535,NaN,1716761,Urdu
1716535,NaN,1716693,Bengali
1716535,NaN,1716682,Punjabi
1716535,NaN,1716593,Tamil
1716535,NaN,1716656,Telugu
1716535,NaN,1716655,Kannada
1716537,NaN,1716598,Tamil
1716537,NaN,1716703,Urdu
1716537,NaN,1716630,Hindi
1716537,NaN,1716590,Marathi
1716537,NaN,1716832,Punjabi
1716537,NaN,1716619,Telugu
1716540,NaN,1716614,Telugu
1716540,NaN,1717070,Urdu
1716540,NaN,1716599,Hindi
1716540,NaN,1716604,Marathi
1716540,NaN,1716670,Bengali
1716540,NaN,1716696,Bengali
1716540,NaN,1716626,Manipuri
1716540,NaN,1716992,Assamese
1716540,NaN,1716685,Punjabi
1716540,NaN,1716644,Gujarati
1716540,NaN,1716654,Odia
1716540,NaN,1716615,Tamil
1716540,NaN,1716648,Kannada
1716540,NaN,1716621,Malayalam
1716545,NaN,NaN,NaN
1716546,NaN,1716707,Hindi
1716546,NaN,1716643,Marathi
1716546,NaN,1716724,Punjabi
1716546,NaN,1716641,Gujarati
1716547,NaN,1716759,Urdu
1716547,NaN,1716636,Hindi
1716547,NaN,1716680,Punjabi
1716547,NaN,1716620,Tamil
1716552,NaN,NaN,NaN
1716556,NaN,1716734,Urdu
1716556,NaN,1716679,Hindi
1716562,NaN,NaN,NaN
1716564,NaN,NaN,NaN
1716565,NaN,NaN,NaN
1716567,NaN,NaN,NaN
1716568,NaN,NaN,NaN
1716569,NaN,NaN,NaN
1716570,NaN,1716760,Urdu
1716570,NaN,1716646,Hindi
1716572,NaN,1717623,Urdu
1716572,NaN,1716612,Marathi
1716572,NaN,1716637,Hindi
1716572,NaN,1716692,Bengali
1716572,NaN,1716681,Punjabi
1716572,NaN,1716647,Tamil
1716579,NaN,1716625,Tamil
1716579,NaN,1717630,Urdu
1716579,NaN,1716649,Hindi
1716579,NaN,1716632,Manipuri
1716579,NaN,1716831,Punjabi
1716579,NaN,1716651,Telugu
1716579,NaN,1716672,Kannada
1716582,NaN,1716583,English
1716591,NaN,1716676,Urdu
1716591,NaN,1716652,Marathi
1716591,NaN,1716717,Hindi
1716591,NaN,1716690,Manipuri
1716591,NaN,1716684,Punjabi
1716591,NaN,1716650,Tamil
1716591,NaN,1716657,Telugu
1716597,NaN,NaN,NaN
1716616,NaN,NaN,NaN
1716618,NaN,NaN,NaN
1716635,NaN,NaN,NaN
1716638,NaN,1716639,Bengali
1716659,NaN,1716675,Urdu
1716659,NaN,1716725,Hindi
1716659,NaN,1716775,Telugu
1716667,NaN,NaN,NaN
1716674,NaN,NaN,NaN
1716686,NaN,1716835,Punjabi
1716686,NaN,1716701,Urdu
1716686,NaN,1716739,Marathi
1716686,NaN,1716746,Hindi
1716686,NaN,1716778,Tamil
1716686,NaN,1716767,Telugu
1716687,NaN,1716764,Urdu
1716687,NaN,1716771,Hindi
1716687,NaN,1716770,Marathi
1716687,NaN,1716763,Bengali
1716687,NaN,1717141,Punjabi
1716687,NaN,1716745,Tamil
1716687,NaN,1716940,Telugu
1716687,NaN,1716893,Kannada
1716688,NaN,1716709,Urdu
1716688,NaN,1716713,Marathi
1716688,NaN,1716732,Hindi
1716688,NaN,1716752,Bengali
1716688,NaN,1716808,Punjabi
1716688,NaN,1716699,Gujarati
1716688,NaN,1716915,Odia
1716688,NaN,1716719,Tamil
1716688,NaN,1716715,Telugu
1716688,NaN,1716706,Malayalam
1716697,NaN,1716720,Tamil
1716697,NaN,1716736,Urdu
1716697,NaN,1716743,Marathi
1716697,NaN,1716735,Hindi
1716697,NaN,1716754,Bengali
1716697,NaN,1716833,Punjabi
1716697,NaN,1716723,Gujarati
1716697,NaN,1716922,Odia
1716697,NaN,1716731,Telugu
1716697,NaN,1716714,Malayalam
1716700,NaN,1716710,Urdu
1716700,NaN,1716711,Marathi
1716700,NaN,1716740,Hindi
1716700,NaN,1716879,Assamese
1716700,NaN,1716753,Bengali
1716700,NaN,1716728,Manipuri
1716700,NaN,1716721,Punjabi
1716700,NaN,1716712,Gujarati
1716700,NaN,1716857,Odia
1716700,NaN,1716702,Tamil
1716700,NaN,1716708,Telugu
1716700,NaN,1718018,Kannada
1716700,NaN,1716705,Malayalam
1716704,NaN,1716737,Urdu
1716704,NaN,1716758,Hindi
1716704,NaN,1716772,Marathi
1716704,NaN,1716765,Bengali
1716704,NaN,1716851,Punjabi
1716704,NaN,1716797,Gujarati
1716704,NaN,1716727,Tamil
1716704,NaN,1716722,Telugu
1716726,NaN,1716783,Tamil
1716726,NaN,1716779,Urdu
1716726,NaN,1716749,Hindi
1716726,NaN,1716817,Marathi
1716726,NaN,1716870,Manipuri
1716726,NaN,1716916,Bengali
1716726,NaN,1716860,Punjabi
1716726,NaN,1716785,Gujarati
1716726,NaN,1716741,Telugu
1716726,NaN,1716815,Malayalam
1716729,NaN,1716969,Urdu
1716729,NaN,1716738,Hindi
1716729,NaN,1716846,Marathi
1716729,NaN,1716876,Bengali
1716729,NaN,1716963,Punjabi
1716729,NaN,1716784,Tamil
1716729,NaN,1716816,Telugu
1716729,NaN,1716813,Malayalam
1716730,NaN,NaN,NaN
1716733,NaN,1716751,Urdu
1716733,NaN,1716776,Marathi
1716733,NaN,1716773,Hindi
1716733,NaN,1716824,Bengali
1716733,NaN,1716840,Assamese
1716733,NaN,1716792,Manipuri
1716733,NaN,1716856,Punjabi
1716733,NaN,1716756,Gujarati
1716733,NaN,1716855,Odia
1716733,NaN,1716742,Tamil
1716733,NaN,1716780,Telugu
1716733,NaN,1716901,Kannada
1716733,NaN,1716748,Malayalam
1716744,NaN,1716812,Malayalam
1716744,NaN,1716970,Urdu
1716744,NaN,1716889,Hindi
1716744,NaN,1716777,Marathi
1716744,NaN,1716877,Bengali
1716744,NaN,1716867,Manipuri
1716744,NaN,1716847,Punjabi
1716744,NaN,1716803,Tamil
1716744,NaN,1716787,Telugu
1716744,NaN,1716848,Kannada
1716755,NaN,1716768,Tamil
1716757,NaN,1716930,Assamese
1716766,NaN,1717074,Urdu
1716766,NaN,1716899,Hindi
1716766,NaN,1716809,Tamil
1716766,NaN,1716814,Malayalam
1716769,NaN,1716862,Punjabi
1716769,NaN,1716903,Urdu
1716769,NaN,1716795,Marathi
1716769,NaN,1716811,Hindi
1716769,NaN,1716926,Bengali
1716769,NaN,1716794,Manipuri
1716769,NaN,1716845,Assamese
1716769,NaN,1716781,Gujarati
1716769,NaN,1716842,Odia
1716769,NaN,1716804,Tamil
1716769,NaN,1716782,Telugu
1716769,NaN,1716906,Kannada
1716769,NaN,1716796,Malayalam
1716774,NaN,1716890,Urdu
1716774,NaN,1716800,Marathi
1716774,NaN,1716802,Hindi
1716774,NaN,1717033,Assamese
1716774,NaN,1716924,Bengali
1716774,NaN,1716801,Manipuri
1716774,NaN,1716858,Punjabi
1716774,NaN,1716790,Gujarati
1716774,NaN,1716850,Odia
1716774,NaN,1716806,Tamil
1716774,NaN,1716791,Telugu
1716774,NaN,1716905,Kannada
1716774,NaN,1716786,Malayalam
1716788,NaN,1717071,Urdu
1716788,NaN,1716836,Hindi
1716788,NaN,1716869,Marathi
1716788,NaN,1716880,Manipuri
1716788,NaN,1717140,Punjabi
1716788,NaN,1716843,Tamil
1716788,NaN,1716945,Telugu
1716789,NaN,1716954,Urdu
1716789,NaN,1716888,Hindi
1716789,NaN,1716852,Punjabi
1716789,NaN,1716837,Tamil
1716789,NaN,1716943,Telugu
1716793,NaN,NaN,NaN
1716798,NaN,1716968,Urdu
1716798,NaN,1716823,Marathi
1716798,NaN,1716859,Hindi
1716798,NaN,1716929,Bengali
1716798,NaN,1716961,Punjabi
1716798,NaN,1716844,Tamil
1716798,NaN,1716819,Malayalam
1716799,NaN,NaN,NaN
1716805,NaN,1716973,Urdu
1716805,NaN,1716839,Marathi
1716805,NaN,1716979,Hindi
1716805,NaN,1716882,Manipuri
1716805,NaN,1716949,Bengali
1716805,NaN,1716962,Punjabi
1716805,NaN,1716861,Tamil
1716805,NaN,1716944,Telugu
1716810,NaN,1716976,Urdu
1716810,NaN,1716886,Hindi
1716810,NaN,1716866,Manipuri
1716810,NaN,1716950,Bengali
1716810,NaN,1716854,Punjabi
1716810,NaN,1716907,Tamil
1716810,NaN,1717096,Telugu
1716810,NaN,1716909,Kannada
1716818,NaN,1716704,English
1716820,NaN,1716865,Tamil
1716820,NaN,1716971,Urdu
1716820,NaN,1716853,Marathi
1716820,NaN,1716841,Hindi
1716820,NaN,1716863,Manipuri
1716820,NaN,1717444,Punjabi
1716820,NaN,1716939,Telugu
1716821,NaN,1716687,English
1716822,NaN,1716975,Urdu
1716822,NaN,1717307,Hindi
1716822,NaN,1716964,Punjabi
1716822,NaN,1716874,Tamil
1716822,NaN,1716941,Telugu
1716825,NaN,NaN,NaN
1716826,NaN,1716974,Urdu
1716826,NaN,1716887,Marathi
1716826,NaN,1716864,Hindi
1716826,NaN,1716923,Bengali
1716826,NaN,1716958,Punjabi
1716826,NaN,1716881,Tamil
1716834,NaN,1716999,Urdu
1716834,NaN,1716900,Hindi
1716834,NaN,1716928,Bengali
1716834,NaN,1716965,Punjabi
1716834,NaN,1716908,Tamil
1716838,NaN,NaN,NaN
1716849,NaN,NaN,NaN
1716868,NaN,1716942,Marathi
1716868,NaN,1717408,Urdu
1716868,NaN,1716937,Hindi
1716868,NaN,1716960,Punjabi
1716871,NaN,1716972,Urdu
1716871,NaN,1716896,Marathi
1716871,NaN,1716934,Hindi
1716871,NaN,1716955,Bengali
1716871,NaN,1717004,Manipuri
1716871,NaN,1716959,Punjabi
1716871,NaN,1716919,Tamil
1716871,NaN,1716946,Telugu
1716872,NaN,NaN,NaN
1716873,NaN,1716913,Tamil
1716875,NaN,NaN,NaN
1716878,NaN,NaN,NaN
1716883,NaN,1717065,Hindi
1716883,NaN,1716925,Marathi
1716883,NaN,1716948,Gujarati
1716884,NaN,1717395,Urdu
1716884,NaN,1716978,Hindi
1716884,NaN,1716920,Tamil
1716884,NaN,1717097,Telugu
1716885,NaN,1717868,Urdu
1716885,NaN,1716988,Hindi
1716891,NaN,NaN,NaN
1716892,NaN,1717866,Urdu
1716892,NaN,1716993,Hindi
1716892,NaN,1716952,Marathi
1716892,NaN,1717040,Manipuri
1716892,NaN,1716951,Bengali
1716892,NaN,1717055,Punjabi
1716892,NaN,1716927,Tamil
1716894,NaN,1717073,Urdu
1716894,NaN,1716982,Hindi
1716894,NaN,1716932,Odia
1716894,NaN,1716931,Tamil
1716895,NaN,NaN,NaN
1716897,NaN,1716933,Marathi
1716897,NaN,1717072,Urdu
1716897,NaN,1716981,Hindi
1716897,NaN,1716957,Punjabi
1716898,NaN,NaN,NaN
1716902,NaN,NaN,NaN
1716904,NaN,NaN,NaN
1716910,NaN,NaN,NaN
1716911,NaN,NaN,NaN
1716912,NaN,1717926,Urdu
1716912,NaN,1717394,Hindi
1716912,NaN,1717057,Punjabi
1716914,NaN,1717385,Urdu
1716914,NaN,1716997,Hindi
1716917,NaN,1717075,Urdu
1716917,NaN,1716989,Hindi
1716917,NaN,1716956,Punjabi
1716918,NaN,1717637,Urdu
1716918,NaN,1716986,Hindi
1716918,NaN,1716947,Marathi
1716921,NaN,NaN,NaN
1716935,NaN,NaN,NaN
1716936,NaN,1717646,Urdu
1716936,NaN,1716984,Hindi
1716936,NaN,1717286,Telugu
1716938,NaN,NaN,NaN
1716953,NaN,1717149,Urdu
1716953,NaN,1716994,Hindi
1716953,NaN,1717275,Telugu
1716966,NaN,1717156,Urdu
1716966,NaN,1716998,Hindi
1716966,NaN,1717002,Marathi
1716966,NaN,1717000,Manipuri
1716966,NaN,1717008,Bengali
1716966,NaN,1717406,Punjabi
1716966,NaN,1717122,Telugu
1716967,NaN,1717154,Urdu
1716967,NaN,1716987,Hindi
1716967,NaN,1717005,Marathi
1716967,NaN,1717697,Punjabi
1716967,NaN,1717022,Tamil
1716967,NaN,1717120,Telugu
1716977,NaN,1716996,Marathi
1716977,NaN,1717152,Urdu
1716977,NaN,1716995,Hindi
1716977,NaN,1717121,Punjabi
1716977,NaN,1717010,Bengali
1716977,NaN,1717003,Manipuri
1716977,NaN,1717019,Tamil
1716977,NaN,1717080,Kannada
1716980,NaN,1717150,Urdu
1716980,NaN,1717001,Hindi
1716980,NaN,1716990,Marathi
1716980,NaN,1717062,Bengali
1716980,NaN,1717061,Punjabi
1716980,NaN,1716985,Gujarati
1716980,NaN,1717038,Odia
1716980,NaN,1717013,Tamil
1716980,NaN,1717118,Telugu
1716980,NaN,1717357,Malayalam
1716983,NaN,NaN,NaN
1716991,NaN,1717151,Urdu
1716991,NaN,1717032,Hindi
1716991,NaN,1717015,Marathi
1716991,NaN,1717059,Bengali
1716991,NaN,1717143,Punjabi
1716991,NaN,1717006,Gujarati
1716991,NaN,1717011,Tamil
1716991,NaN,1717117,Telugu
1717007,NaN,1717155,Urdu
1717007,NaN,1717023,Marathi
1717007,NaN,1717051,Hindi
1717007,NaN,1717049,Bengali
1717007,NaN,1717099,Manipuri
1717007,NaN,1717123,Punjabi
1717007,NaN,1717042,Tamil
1717007,NaN,1717276,Telugu
1717007,NaN,1717082,Kannada
1717009,NaN,1717158,Urdu
1717009,NaN,1717028,Marathi
1717009,NaN,1717106,Hindi
1717009,NaN,1717170,Manipuri
1717009,NaN,1717047,Bengali
1717009,NaN,1717128,Punjabi
1717009,NaN,1717044,Tamil
1717009,NaN,1717271,Telugu
1717009,NaN,1717332,Kannada
1717012,NaN,1717153,Urdu
1717012,NaN,1717035,Hindi
1717012,NaN,1717056,Bengali
1717012,NaN,1717404,Punjabi
1717012,NaN,1717050,Tamil
1717012,NaN,1717277,Telugu
1717014,NaN,1717160,Urdu
1717014,NaN,1717048,Marathi
1717014,NaN,1717089,Hindi
1717014,NaN,1717113,Bengali
1717014,NaN,1717188,Manipuri
1717014,NaN,1717125,Punjabi
1717014,NaN,1717046,Tamil
1717014,NaN,1717283,Telugu
1717016,NaN,1717037,Urdu
1717016,NaN,1717030,Marathi
1717016,NaN,1717034,Hindi
1717016,NaN,1717045,Manipuri
1717016,NaN,1717052,Bengali
1717016,NaN,1717369,Assamese
1717016,NaN,1717054,Punjabi
1717016,NaN,1717031,Gujarati
1717016,NaN,1717101,Odia
1717016,NaN,1717025,Tamil
1717016,NaN,1717091,Telugu
1717016,NaN,1718013,Kannada
1717016,NaN,1717024,Malayalam
1717017,NaN,1717377,Urdu
1717017,NaN,1717036,Marathi
1717017,NaN,1717068,Hindi
1717017,NaN,1717112,Bengali
1717017,NaN,1717167,Manipuri
1717017,NaN,1717124,Punjabi
1717017,NaN,1717060,Tamil
1717017,NaN,1717090,Telugu
1717017,NaN,1717359,Malayalam
1717018,NaN,1717157,Urdu
1717018,NaN,1717092,Hindi
1717018,NaN,1717081,Tamil
1717018,NaN,1717280,Telugu
1717020,NaN,NaN,NaN
1717021,NaN,1717109,Urdu
1717021,NaN,1717076,Hindi
1717021,NaN,1717069,Marathi
1717021,NaN,1717104,Manipuri
1717021,NaN,1717396,Punjabi
1717021,NaN,1717100,Tamil
1717021,NaN,1717285,Telugu
1717026,NaN,1717147,Urdu
1717026,NaN,1717111,Hindi
1717026,NaN,1717164,Manipuri
1717026,NaN,1717145,Punjabi
1717026,NaN,1717077,Tamil
1717026,NaN,1717137,Kannada
1717027,NaN,1717161,Urdu
1717027,NaN,1717079,Marathi
1717027,NaN,1717078,Hindi
1717027,NaN,1717133,Bengali
1717027,NaN,1717127,Punjabi
1717027,NaN,1717086,Tamil
1717027,NaN,1717087,Tamil
1717027,NaN,1717116,Telugu
1717029,NaN,1717159,Urdu
1717029,NaN,1717053,Marathi
1717029,NaN,1717088,Hindi
1717029,NaN,1717043,Manipuri
1717029,NaN,1717402,Punjabi
1717029,NaN,1717095,Tamil
1717029,NaN,1717085,Telugu
1717039,NaN,1717335,Urdu
1717039,NaN,1717129,Hindi
1717039,NaN,1717083,Marathi
1717039,NaN,1717217,Punjabi
1717039,NaN,1717103,Gujarati
1717041,NaN,1717162,Urdu
1717041,NaN,1717107,Hindi
1717041,NaN,1717698,Punjabi
1717041,NaN,1717093,Tamil
1717041,NaN,1717282,Telugu
1717058,NaN,NaN,NaN
1717063,NaN,1717374,Urdu
1717063,NaN,1717171,Hindi
1717063,NaN,1717119,Bengali
1717063,NaN,1717064,Punjabi
1717066,NaN,1717197,Urdu
1717066,NaN,1717114,Hindi
1717066,NaN,1717094,Marathi
1717066,NaN,1717102,Manipuri
1717066,NaN,1717393,Punjabi
1717066,NaN,1717105,Tamil
1717066,NaN,1717281,Telugu
1717067,NaN,NaN,NaN
1717084,NaN,1717200,Urdu
1717084,NaN,1717130,Marathi
1717084,NaN,1717163,Hindi
1717084,NaN,1717172,Manipuri
1717084,NaN,1717115,Tamil
1717084,NaN,1717136,Kannada
1717098,NaN,1717237,Urdu
1717098,NaN,1717134,Marathi
1717098,NaN,1717190,Hindi
1717098,NaN,1717144,Bengali
1717098,NaN,1717173,Manipuri
1717098,NaN,1717372,Assamese
1717098,NaN,1717142,Punjabi
1717098,NaN,1717132,Gujarati
1717098,NaN,1717246,Odia
1717098,NaN,1717131,Tamil
1717098,NaN,1717266,Telugu
1717098,NaN,1717318,Kannada
1717098,NaN,1717138,Malayalam
1717108,NaN,NaN,NaN
1717110,NaN,NaN,NaN
1717126,NaN,1717194,Urdu
1717126,NaN,1717148,Urdu
1717126,NaN,1717201,Hindi
1717126,NaN,1717220,Manipuri
1717135,NaN,1717353,Urdu
1717135,NaN,1717192,Hindi
1717139,NaN,NaN,NaN
1717146,NaN,1717305,Urdu
1717146,NaN,1717249,Marathi
1717146,NaN,1717174,Hindi
1717146,NaN,1717274,Bengali
1717146,NaN,1717403,Punjabi
1717146,NaN,1717239,Tamil
1717146,NaN,1717317,Telugu
1717165,NaN,1717316,Telugu
1717165,NaN,1717361,Malayalam
1717165,NaN,1717333,Bengali
1717165,NaN,1717304,Urdu
1717165,NaN,1717207,Hindi
1717165,NaN,1717202,Marathi
1717165,NaN,1717500,Manipuri
1717165,NaN,1717198,Punjabi
1717165,NaN,1717244,Odia
1717165,NaN,1717230,Tamil
1717166,NaN,1717219,Urdu
1717166,NaN,1717182,Marathi
1717166,NaN,1717205,Hindi
1717166,NaN,1717936,Assamese
1717166,NaN,1717189,Manipuri
1717166,NaN,1717268,Bengali
1717166,NaN,1717215,Punjabi
1717166,NaN,1717191,Gujarati
1717166,NaN,1717193,Odia
1717166,NaN,1717226,Tamil
1717166,NaN,1717265,Telugu
1717166,NaN,1717323,Kannada
1717166,NaN,1717180,Malayalam
1717168,NaN,1717209,Urdu
1717168,NaN,1717177,Marathi
1717168,NaN,1717203,Hindi
1717168,NaN,1717214,Manipuri
1717168,NaN,1717269,Bengali
1717168,NaN,1717931,Assamese
1717168,NaN,1717213,Punjabi
1717168,NaN,1717223,Gujarati
1717168,NaN,1717195,Odia
1717168,NaN,1717228,Tamil
1717168,NaN,1717264,Telugu
1717168,NaN,1717325,Kannada
1717168,NaN,1717183,Malayalam
1717169,NaN,1717206,Urdu
1717169,NaN,1717181,Marathi
1717169,NaN,1717187,Hindi
1717169,NaN,1717270,Bengali
1717169,NaN,1717933,Assamese
1717169,NaN,1717185,Manipuri
1717169,NaN,1717211,Punjabi
1717169,NaN,1717222,Gujarati
1717169,NaN,1717196,Odia
1717169,NaN,1717229,Tamil
1717169,NaN,1717262,Telugu
1717169,NaN,1717319,Kannada
1717169,NaN,1717186,Malayalam
1717175,NaN,1717303,Urdu
1717175,NaN,1717210,Hindi
1717175,NaN,1717243,Marathi
1717175,NaN,1717291,Bengali
1717175,NaN,1717578,Punjabi
1717175,NaN,1717238,Tamil
1717175,NaN,1717310,Telugu
1717175,NaN,1717327,Kannada
1717175,NaN,1717360,Malayalam
1717176,NaN,1717254,Urdu
1717176,NaN,1717216,Hindi
1717176,NaN,1717208,Marathi
1717176,NaN,1717330,Bengali
1717176,NaN,1717199,Punjabi
1717176,NaN,1717224,Gujarati
1717176,NaN,1717232,Tamil
1717176,NaN,1717287,Telugu
1717176,NaN,1717218,Malayalam
1717178,NaN,1717300,Urdu
1717178,NaN,1717221,Hindi
1717178,NaN,1717240,Marathi
1717178,NaN,1717329,Bengali
1717178,NaN,1717346,Punjabi
1717178,NaN,1717236,Tamil
1717178,NaN,1717322,Telugu
1717178,NaN,1717362,Malayalam
1717184,NaN,1717257,Hindi
1717184,NaN,1717231,Tamil
1717184,NaN,1717289,Telugu
1717184,NaN,1717272,Bengali
1717184,NaN,1717299,Urdu
1717184,NaN,1717234,Marathi
1717184,NaN,1717341,Manipuri
1717184,NaN,1717350,Punjabi
1717184,NaN,1717225,Gujarati
1717184,NaN,1717204,Malayalam
1717212,NaN,1717247,Marathi
1717212,NaN,1717296,Manipuri
1717227,NaN,NaN,NaN
1717235,NaN,1717178,English
1717235,NaN,1717300,Urdu
1717235,NaN,1717221,Hindi
1717235,NaN,1717240,Marathi
1717235,NaN,1717329,Bengali
1717235,NaN,1717346,Punjabi
1717235,NaN,1717236,Tamil
1717235,NaN,1717322,Telugu
1717235,NaN,1717362,Malayalam
1717241,NaN,1717337,Urdu
1717241,NaN,1717267,Hindi
1717241,NaN,1717253,Marathi
1717241,NaN,1717348,Punjabi
1717241,NaN,1717250,Tamil
1717241,NaN,1717315,Telugu
1717242,NaN,1717388,Urdu
1717242,NaN,1717290,Hindi
1717242,NaN,1717349,Punjabi
1717242,NaN,1717251,Tamil
1717242,NaN,1717326,Telugu
1717245,NaN,1717252,Tamil
1717245,NaN,1717263,Urdu
1717245,NaN,1717255,Marathi
1717245,NaN,1717261,Hindi
1717245,NaN,1717398,Punjabi
1717245,NaN,1717312,Telugu
1717248,NaN,1717709,Urdu
1717248,NaN,1717259,Marathi
1717248,NaN,1717297,Hindi
1717248,NaN,1717416,Manipuri
1717248,NaN,1717344,Punjabi
1717248,NaN,1717273,Tamil
1717248,NaN,1717331,Telugu
1717256,NaN,1717414,Urdu
1717256,NaN,1717328,Hindi
1717256,NaN,1717339,Bengali
1717256,NaN,1717347,Punjabi
1717256,NaN,1717278,Tamil
1717256,NaN,1717321,Telugu
1717258,NaN,1717711,Urdu
1717258,NaN,1717320,Hindi
1717258,NaN,1717699,Punjabi
1717258,NaN,1717293,Tamil
1717258,NaN,1717314,Telugu
1717260,NaN,1717336,Hindi
1717260,NaN,1717306,Marathi
1717260,NaN,1717342,Punjabi
1717260,NaN,1717302,Gujarati
1717279,NaN,NaN,NaN
1717284,NaN,1717298,Malayalam
1717284,NaN,1717311,Urdu
1717284,NaN,1717308,Marathi
1717284,NaN,1717373,Hindi
1717284,NaN,1717340,Manipuri
1717284,NaN,1717309,Bengali
1717284,NaN,1717375,Assamese
1717284,NaN,1717343,Punjabi
1717284,NaN,1717292,Gujarati
1717284,NaN,1717324,Odia
1717284,NaN,1717294,Tamil
1717284,NaN,1717334,Telugu
1717284,NaN,1717996,Kannada
1717288,NaN,NaN,NaN
1717295,NaN,1717872,Urdu
1717295,NaN,1717380,Hindi
1717295,NaN,1717415,Manipuri
1717301,NaN,1717413,Hindi
1717301,NaN,1717345,Punjabi
1717301,NaN,1717313,Tamil
1717301,NaN,1717420,Telugu
1717338,NaN,1717382,Urdu
1717338,NaN,1717419,Hindi
1717351,NaN,1717355,Urdu
1717351,NaN,1720270,Marathi
1717351,NaN,1717448,Hindi
1717351,NaN,1717498,Manipuri
1717351,NaN,1717390,Bengali
1717351,NaN,1717666,Assamese
1717351,NaN,1717492,Punjabi
1717351,NaN,1717371,Gujarati
1717351,NaN,1717471,Odia
1717351,NaN,1717356,Tamil
1717351,NaN,1717421,Telugu
1717351,NaN,1717998,Kannada
1717351,NaN,1717354,Malayalam
1717352,NaN,1717368,Urdu
1717352,NaN,1717440,Marathi
1717352,NaN,1717370,Hindi
1717352,NaN,1717383,Punjabi
1717352,NaN,1717367,Tamil
1717352,NaN,1717488,Telugu
1717358,NaN,1717463,Odia
1717358,NaN,1717376,Urdu
1717358,NaN,1717378,Hindi
1717358,NaN,1717379,Marathi
1717358,NaN,1717391,Bengali
1717358,NaN,1717424,Assamese
1717358,NaN,1717401,Punjabi
1717358,NaN,1717400,Gujarati
1717358,NaN,1717366,Tamil
1717358,NaN,1717431,Telugu
1717358,NaN,1717437,Kannada
1717358,NaN,1717418,Malayalam
1717363,NaN,NaN,NaN
1717364,NaN,NaN,NaN
1717365,NaN,1717389,Urdu
1717365,NaN,1717435,Marathi
1717365,NaN,1717386,Hindi
1717365,NaN,1717427,Bengali
1717365,NaN,1717486,Assamese
1717365,NaN,1717470,Punjabi
1717365,NaN,1717397,Gujarati
1717365,NaN,1717461,Odia
1717365,NaN,1717392,Tamil
1717365,NaN,1717494,Telugu
1717365,NaN,1717479,Kannada
1717365,NaN,1717417,Malayalam
1717387,NaN,1717409,Urdu
1717387,NaN,1717434,Hindi
1717387,NaN,1717411,Marathi
1717387,NaN,1717436,Assamese
1717387,NaN,1717438,Bengali
1717387,NaN,1717429,Manipuri
1717387,NaN,1717490,Punjabi
1717387,NaN,1717407,Gujarati
1717387,NaN,1717466,Odia
1717387,NaN,1717412,Tamil
1717387,NaN,1717423,Telugu
1717387,NaN,1718000,Kannada
1717387,NaN,1717410,Malayalam
1717405,NaN,1717566,Urdu
1717405,NaN,1717430,Marathi
1717405,NaN,1717475,Hindi
1717405,NaN,1717451,Bengali
1717405,NaN,1717665,Assamese
1717405,NaN,1717454,Punjabi
1717405,NaN,1717552,Odia
1717405,NaN,1717426,Tamil
1717405,NaN,1717495,Telugu
1717405,NaN,1717442,Malayalam
1717422,NaN,NaN,NaN
1717425,NaN,1717453,Marathi
1717428,NaN,1717714,Urdu
1717428,NaN,1717485,Hindi
1717428,NaN,1717458,Marathi
1717428,NaN,1717513,Bengali
1717428,NaN,1717455,Punjabi
1717428,NaN,1717446,Tamil
1717428,NaN,1717489,Telugu
1717428,NaN,1717441,Malayalam
1717432,NaN,1717433,Marathi
1717439,NaN,1717549,Urdu
1717439,NaN,1717480,Marathi
1717439,NaN,1717493,Hindi
1717439,NaN,1717626,Manipuri
1717439,NaN,1717508,Bengali
1717439,NaN,1717472,Punjabi
1717439,NaN,1717465,Tamil
1717439,NaN,1717520,Telugu
1717439,NaN,1717467,Malayalam
1717443,NaN,1717660,Urdu
1717443,NaN,1717468,Hindi
1717443,NaN,1717473,Punjabi
1717443,NaN,1717478,Tamil
1717443,NaN,1717556,Telugu
1717443,NaN,1717469,Malayalam
1717445,NaN,1717655,Urdu
1717445,NaN,1717487,Marathi
1717445,NaN,1717545,Hindi
1717445,NaN,1717621,Bengali
1717445,NaN,1717572,Punjabi
1717445,NaN,1717484,Tamil
1717447,NaN,1717565,Urdu
1717447,NaN,1717529,Hindi
1717447,NaN,1717573,Punjabi
1717447,NaN,1717496,Tamil
1717447,NaN,1717531,Telugu
1717449,NaN,1717562,Urdu
1717449,NaN,1717497,Marathi
1717449,NaN,1717505,Hindi
1717449,NaN,1717579,Manipuri
1717449,NaN,1717612,Punjabi
1717449,NaN,1717499,Tamil
1717449,NaN,1717517,Telugu
1717449,NaN,1717550,Kannada
1717450,NaN,NaN,NaN
1717452,NaN,1717525,Urdu
1717452,NaN,1717533,Hindi
1717452,NaN,1717571,Punjabi
1717452,NaN,1717522,Telugu
1717456,NaN,NaN,NaN
1717457,NaN,1717548,Kannada
1717457,NaN,1717564,Urdu
1717457,NaN,1717491,Marathi
1717457,NaN,1717536,Hindi
1717457,NaN,1717580,Manipuri
