Main_PRID,Language,Extracted_PRID,Extracted_Language
1786484,NaN,1786574,Telugu
1786484,NaN,1786540,Kannada
1786484,NaN,1786513,Malayalam
1786485,NaN,1783484,English
1786485,NaN,1783604,Hindi
1786492,NaN,NaN,NaN
1786496,NaN,1786516,Urdu
1786496,NaN,1786535,Marathi
1786496,NaN,1786541,Hindi
1786496,NaN,1786575,Tamil
1786496,NaN,1786700,Telugu
1786508,NaN,1786557,Urdu
1786508,NaN,1786576,Marathi
1786508,NaN,1788941,Hindi
1786508,NaN,1786584,Bengali
1786508,NaN,1786660,Tamil
1786508,NaN,1786702,Telugu
1786527,NaN,1787971,Urdu
1786527,NaN,1788093,Hindi
1786527,NaN,1786613,Bengali
1786527,NaN,1787413,Malayalam
1786530,NaN,1786726,Urdu
1786530,NaN,1786826,Hindi
1786530,NaN,1786703,Telugu
1786530,NaN,1786721,Malayalam
1786531,NaN,1786567,Urdu
1786531,NaN,1786564,Hindi
1786531,NaN,1786606,Manipuri
1786531,NaN,1786604,Tamil
1786531,NaN,1786701,Telugu
1786532,NaN,1786617,Tamil
1786532,NaN,1786563,Urdu
1786532,NaN,1786543,Hindi
1786532,NaN,1786601,Manipuri
1786532,NaN,1786707,Telugu
1786542,NaN,1783582,English
1786542,NaN,1788832,Hindi
1786546,NaN,1786645,Tamil
1786546,NaN,1786596,Marathi
1786546,NaN,1786600,Malayalam
1786546,NaN,1786622,Urdu
1786546,NaN,1786571,Hindi
1786546,NaN,1786615,Bengali
1786546,NaN,1786711,Odia
1786546,NaN,1786706,Telugu
1786548,NaN,1786644,Urdu
1786548,NaN,1786627,Hindi
1786548,NaN,1786647,Tamil
1786553,NaN,1786639,Hindi
1786553,NaN,1786649,Tamil
1786556,NaN,1787103,Urdu
1786556,NaN,1786891,Hindi
1786556,NaN,1786852,Bengali
1786556,NaN,1787400,Punjabi
1786556,NaN,1787369,Malayalam
1786558,NaN,1786583,Malayalam
1786558,NaN,1786566,Urdu
1786558,NaN,1786577,Hindi
1786558,NaN,1786620,Marathi
1786558,NaN,1786586,Bengali
1786558,NaN,1786605,Punjabi
1786558,NaN,1786598,Tamil
1786559,NaN,NaN,NaN
1786560,NaN,1786638,Tamil
1786560,NaN,1787337,Hindi
1786560,NaN,1787329,Kannada
1786560,NaN,1786723,Malayalam
1786565,NaN,1782760,English
1786565,NaN,1782791,Hindi
1786565,NaN,1782900,Punjabi
1786569,NaN,1782709,English
1786569,NaN,1782750,Marathi
1786569,NaN,1782795,Hindi
1786569,NaN,1783103,Punjabi
1786569,NaN,1782776,Gujarati
1786569,NaN,1782796,Tamil
1786578,NaN,1786669,Marathi
1786579,NaN,1786631,Urdu
1786579,NaN,1786642,Hindi
1786579,NaN,1786697,Manipuri
1786581,NaN,1786657,Tamil
1786581,NaN,1786709,Telugu
1786581,NaN,1786710,Odia
1786581,NaN,1786587,Gujarati
1786581,NaN,1786633,Urdu
1786581,NaN,1786626,Hindi
1786581,NaN,1786592,Marathi
1786581,NaN,1786861,Bengali
1786582,NaN,1786641,Urdu
1786582,NaN,1786664,Hindi
1786582,NaN,1786689,Tamil
1786588,NaN,1786666,Urdu
1786588,NaN,1786679,Hindi
1786588,NaN,1786787,Marathi
1786588,NaN,1786718,Punjabi
1786588,NaN,1786635,Tamil
1786589,NaN,1787113,Urdu
1786589,NaN,1786912,Hindi
1786589,NaN,1786720,Malayalam
1786590,NaN,1786648,Urdu
1786590,NaN,1786667,Hindi
1786590,NaN,1787127,Punjabi
1786590,NaN,1786670,Tamil
1786590,NaN,1786636,Kannada
1786591,NaN,1787106,Urdu
1786591,NaN,1786646,Hindi
1786591,NaN,1787121,Punjabi
1786591,NaN,1786712,Odia
1786593,NaN,1787405,Hindi
1786593,NaN,1786637,Marathi
1786595,NaN,NaN,NaN
1786597,NaN,1786727,Urdu
1786597,NaN,1786943,Hindi
1786597,NaN,1787630,Malayalam
1786602,NaN,1786614,English
1786610,NaN,NaN,NaN
1786612,NaN,1787992,Urdu
1786612,NaN,1787133,Hindi
1786612,NaN,1786719,Malayalam
1786616,NaN,1787636,Urdu
1786616,NaN,1786921,Hindi
1786616,NaN,1787628,Malayalam
1786618,NaN,1786682,Urdu
1786618,NaN,1787025,Hindi
1786618,NaN,1786673,Tamil
1786619,NaN,1787462,Hindi
1786621,NaN,1787477,Hindi
1786621,NaN,1787366,Urdu
1786621,NaN,1787627,Malayalam
1786623,NaN,NaN,NaN
1786624,NaN,1786663,Marathi
1786625,NaN,1786692,Urdu
1786625,NaN,1786884,Hindi
1786625,NaN,1786705,Telugu
1786628,NaN,NaN,NaN
1786629,NaN,1786674,Urdu
1786629,NaN,1786659,Hindi
1786630,NaN,1789118,Hindi
1786632,NaN,1786668,Urdu
1786632,NaN,1786663,Marathi
1786632,NaN,1786656,Marathi
1786632,NaN,1786671,Hindi
1786632,NaN,1786717,Punjabi
1786632,NaN,1786643,Tamil
1786634,NaN,1787079,Punjabi
1786634,NaN,1786950,Hindi
1786634,NaN,1786662,Marathi
1786634,NaN,1786696,Manipuri
1786634,NaN,1786665,Gujarati
1786640,NaN,1794592,Hindi
1786650,NaN,1786695,Tamil
1786650,NaN,1787136,Urdu
1786650,NaN,1786730,Hindi
1786650,NaN,1786694,Marathi
1786651,NaN,1786675,Urdu
1786651,NaN,1786652,Hindi
1786653,NaN,1786554,English
1786653,NaN,1786842,Bengali
1786653,NaN,1786686,Tamil
1786655,NaN,NaN,NaN
1786658,NaN,1786554,English
1786658,NaN,1786653,Hindi
1786658,NaN,1786842,Bengali
1786658,NaN,1786686,Tamil
1786661,NaN,NaN,NaN
1786672,NaN,1786970,Hindi
1786672,NaN,1789212,Punjabi
1786676,NaN,1786775,Urdu
1786676,NaN,1786685,Hindi
1786677,NaN,1786797,Urdu
1786677,NaN,1787389,Hindi
1786678,NaN,NaN,NaN
1786680,NaN,1786758,Urdu
1786680,NaN,1788791,Hindi
1786680,NaN,1786715,Marathi
1786680,NaN,1786716,Punjabi
1786681,NaN,NaN,NaN
1786684,NaN,1786885,Hindi
1786684,NaN,1786759,Urdu
1786684,NaN,1786699,Manipuri
1786687,NaN,1788883,Urdu
1786687,NaN,1787611,Hindi
1786688,NaN,1787317,Urdu
1786688,NaN,1786731,Hindi
1786691,NaN,1786750,Urdu
1786691,NaN,1786728,Hindi
1786693,NaN,1786704,Marathi
1786724,NaN,1786743,Urdu
1786724,NaN,1786735,Hindi
1786724,NaN,1786738,Marathi
1786724,NaN,1786856,Bengali
1786724,NaN,1787068,Assamese
1786724,NaN,1786768,Manipuri
1786724,NaN,1786793,Punjabi
1786724,NaN,1786754,Gujarati
1786724,NaN,1786833,Odia
1786724,NaN,1786737,Tamil
1786724,NaN,1786803,Telugu
1786724,NaN,1786845,Kannada
1786724,NaN,1786725,Malayalam
1786729,NaN,1786745,Urdu
1786729,NaN,1786734,Hindi
1786729,NaN,1786744,Marathi
1786729,NaN,1786770,Manipuri
1786729,NaN,1786858,Bengali
1786729,NaN,1786794,Punjabi
1786729,NaN,1786777,Gujarati
1786729,NaN,1786741,Tamil
1786729,NaN,1786802,Telugu
1786729,NaN,1787313,Malayalam
1786732,NaN,1787314,Malayalam
1786732,NaN,1786746,Urdu
1786732,NaN,1786749,Marathi
1786732,NaN,1786736,Hindi
1786732,NaN,1786857,Bengali
1786732,NaN,1786772,Manipuri
1786732,NaN,1786795,Punjabi
1786732,NaN,1786762,Gujarati
1786732,NaN,1786740,Tamil
1786732,NaN,1786806,Telugu
1786733,NaN,1786975,Punjabi
1786733,NaN,1786807,Telugu
1786733,NaN,1786753,Urdu
1786733,NaN,1786755,Marathi
1786733,NaN,1786742,Hindi
1786733,NaN,1786773,Manipuri
1786733,NaN,1786859,Bengali
1786733,NaN,1786760,Gujarati
1786733,NaN,1786739,Tamil
1786733,NaN,1787316,Malayalam
1786747,NaN,1786748,Tamil
1786751,NaN,1786757,Urdu
1786751,NaN,1786767,Marathi
1786751,NaN,1786778,Hindi
1786751,NaN,1786776,Manipuri
1786751,NaN,1786855,Bengali
1786751,NaN,1787069,Assamese
1786751,NaN,1786791,Punjabi
1786751,NaN,1786766,Gujarati
1786751,NaN,1786832,Odia
1786751,NaN,1786763,Tamil
1786751,NaN,1786804,Telugu
1786751,NaN,1786850,Kannada
1786751,NaN,1786851,Kannada
1786751,NaN,1786780,Malayalam
1786752,NaN,1787086,Assamese
1786752,NaN,1786771,Urdu
1786752,NaN,1786867,Marathi
1786752,NaN,1786769,Hindi
1786752,NaN,1786779,Manipuri
1786752,NaN,1786854,Bengali
1786752,NaN,1786790,Punjabi
1786752,NaN,1786764,Gujarati
1786752,NaN,1786831,Odia
1786752,NaN,1786765,Tamil
1786752,NaN,1786805,Telugu
1786752,NaN,1786846,Kannada
1786752,NaN,1786781,Malayalam
1786774,NaN,1786784,Tamil
1786774,NaN,1786800,Telugu
1786774,NaN,1786798,Urdu
1786774,NaN,1786792,Marathi
1786774,NaN,1787367,Hindi
1786774,NaN,1786860,Bengali
1786783,NaN,1786821,Tamil
1786783,NaN,1786839,Urdu
1786783,NaN,1786808,Hindi
1786783,NaN,1786796,Marathi
1786783,NaN,1786862,Bengali
1786783,NaN,1786877,Punjabi
1786783,NaN,1786801,Telugu
1786785,NaN,1786872,Telugu
1786785,NaN,1786830,Urdu
1786785,NaN,1786814,Marathi
1786785,NaN,1786835,Hindi
1786785,NaN,1786874,Manipuri
1786785,NaN,1786869,Bengali
1786785,NaN,1787082,Assamese
1786785,NaN,1786843,Punjabi
1786785,NaN,1786815,Gujarati
1786785,NaN,1786901,Odia
1786785,NaN,1786810,Tamil
1786785,NaN,1786876,Kannada
1786785,NaN,1786827,Malayalam
1786786,NaN,1786848,Urdu
1786786,NaN,1786837,Hindi
1786786,NaN,1786868,Bengali
1786786,NaN,1786878,Punjabi
1786786,NaN,1786820,Tamil
1786786,NaN,1786871,Telugu
1786788,NaN,1786799,English
1786789,NaN,1786812,Malayalam
1786789,NaN,1786836,Urdu
1786789,NaN,1786834,Hindi
1786789,NaN,1786840,Punjabi
1786789,NaN,1786809,Tamil
1786811,NaN,1787059,Hindi
1786811,NaN,1786886,Urdu
1786811,NaN,1786914,Marathi
1786811,NaN,1787315,Manipuri
1786811,NaN,1786933,Bengali
1786811,NaN,1787084,Assamese
1786811,NaN,1786981,Punjabi
1786811,NaN,1786887,Gujarati
1786811,NaN,1786899,Odia
1786811,NaN,1787938,Tamil
1786811,NaN,1786938,Telugu
1786811,NaN,1787626,Kannada
1786811,NaN,1787123,Malayalam
1786813,NaN,1786817,Tamil
1786813,NaN,1786873,Telugu
1786813,NaN,1786870,Bengali
1786813,NaN,1786799,English
1786813,NaN,1786816,Urdu
1786813,NaN,1786788,Hindi
1786813,NaN,1786828,Marathi
1786813,NaN,1786880,Punjabi
1786818,NaN,1786888,Urdu
1786818,NaN,1786838,Hindi
1786818,NaN,1786929,Bengali
1786818,NaN,1786844,Punjabi
1786818,NaN,1786822,Tamil
1786819,NaN,1786919,Marathi
1786819,NaN,1786895,Urdu
1786819,NaN,1787110,Hindi
1786819,NaN,1789213,Punjabi
1786819,NaN,1786841,Tamil
1786819,NaN,1786879,Malayalam
1786823,NaN,1786824,Marathi
1786825,NaN,1786530,English
1786825,NaN,1786726,Urdu
1786825,NaN,1786826,Hindi
1786825,NaN,1786703,Telugu
1786825,NaN,1786721,Malayalam
1786829,NaN,NaN,NaN
1786849,NaN,NaN,NaN
1786865,NaN,1786896,Urdu
1786865,NaN,1786940,Hindi
1786865,NaN,1786866,Marathi
1786865,NaN,1786875,Manipuri
1786881,NaN,1786983,Punjabi
1786881,NaN,1786898,Urdu
1786881,NaN,1786902,Hindi
1786881,NaN,1786979,Manipuri
1786881,NaN,1786930,Bengali
1786881,NaN,1786890,Gujarati
1786881,NaN,1786906,Tamil
1786881,NaN,1786966,Telugu
1786881,NaN,1786893,Malayalam
1786882,NaN,1786897,Urdu
1786882,NaN,1786915,Marathi
1786882,NaN,1786900,Hindi
1786882,NaN,1786931,Bengali
1786882,NaN,1786994,Manipuri
1786882,NaN,1786982,Punjabi
1786882,NaN,1786892,Gujarati
1786882,NaN,1786904,Tamil
1786882,NaN,1786968,Telugu
1786882,NaN,1786889,Malayalam
1786894,NaN,1786969,Telugu
1786894,NaN,1786911,Urdu
1786894,NaN,1786918,Marathi
1786894,NaN,1786908,Hindi
1786894,NaN,1786996,Manipuri
1786894,NaN,1786932,Bengali
1786894,NaN,1786984,Punjabi
1786894,NaN,1787017,Gujarati
1786894,NaN,1786903,Tamil
1786894,NaN,1786913,Malayalam
1786905,NaN,NaN,NaN
1786907,NaN,1786910,English
1786907,NaN,1786928,Urdu
1786907,NaN,1786920,Hindi
1786907,NaN,1786922,Tamil
1786907,NaN,1787007,Telugu
1786909,NaN,NaN,NaN
1786916,NaN,1786917,English
1786923,NaN,1786962,Urdu
1786923,NaN,1786939,Hindi
1786923,NaN,1787014,Bengali
1786923,NaN,1787036,Punjabi
1786923,NaN,1786927,Tamil
1786923,NaN,1787010,Telugu
1786924,NaN,1786951,Urdu
1786924,NaN,1786956,Hindi
1786924,NaN,1786934,Marathi
1786924,NaN,1787015,Bengali
1786924,NaN,1787021,Manipuri
1786924,NaN,1786976,Punjabi
1786924,NaN,1786953,Gujarati
1786924,NaN,1787018,Odia
1786924,NaN,1786946,Tamil
1786925,NaN,1787002,Urdu
1786925,NaN,1786972,Hindi
1786925,NaN,1786937,Marathi
1786925,NaN,1787022,Manipuri
1786925,NaN,1787013,Bengali
1786925,NaN,1786977,Punjabi
1786925,NaN,1787004,Telugu
1786926,NaN,1786978,Punjabi
1786926,NaN,1787019,Odia
1786926,NaN,1786964,Urdu
1786926,NaN,1786941,Marathi
1786926,NaN,1786965,Hindi
1786926,NaN,1787011,Bengali
1786926,NaN,1786992,Manipuri
1786926,NaN,1787087,Assamese
1786926,NaN,1786952,Gujarati
1786926,NaN,1786947,Tamil
1786926,NaN,1787141,Telugu
1786926,NaN,1787009,Kannada
1786926,NaN,1786949,Malayalam
1786935,NaN,1786993,Malayalam
1786935,NaN,1787008,Telugu
1786935,NaN,1786990,Urdu
1786935,NaN,1786959,Marathi
1786935,NaN,1786973,Hindi
1786935,NaN,1787645,Assamese
1786935,NaN,1787052,Manipuri
1786935,NaN,1787012,Bengali
1786935,NaN,1787037,Punjabi
1786935,NaN,1786967,Gujarati
1786935,NaN,1787020,Odia
1786935,NaN,1786960,Tamil
1786935,NaN,1787312,Kannada
1786936,NaN,1787000,Urdu
1786936,NaN,1786998,Hindi
1786936,NaN,1786980,Punjabi
1786936,NaN,1786955,Tamil
1786936,NaN,1786961,Malayalam
1786942,NaN,1786995,Urdu
1786942,NaN,1786999,Hindi
1786942,NaN,1787006,Telugu
1786944,NaN,1787003,English
1786945,NaN,1787001,Urdu
1786945,NaN,1787208,Hindi
1786945,NaN,1786974,Tamil
1786945,NaN,1787016,Telugu
1786948,NaN,1786989,Urdu
1786948,NaN,1787108,Hindi
1786948,NaN,1787070,Marathi
1786948,NaN,1787471,Manipuri
1786948,NaN,1787303,Bengali
1786948,NaN,1789841,Assamese
1786948,NaN,1787120,Punjabi
1786948,NaN,1787045,Gujarati
1786948,NaN,1787759,Odia
1786948,NaN,1787459,Tamil
1786948,NaN,1787865,Telugu
1786948,NaN,1787582,Kannada
1786948,NaN,1787174,Malayalam
1786954,NaN,1786988,Urdu
1786954,NaN,1787023,Hindi
1786954,NaN,1787035,Punjabi
1786954,NaN,1786991,Tamil
1786954,NaN,1786958,Malayalam
1786957,NaN,1787024,Urdu
1786957,NaN,1787028,Hindi
1786957,NaN,1787038,Punjabi
1786957,NaN,1786997,Tamil
1786957,NaN,1786963,Malayalam
1786971,NaN,NaN,NaN
1786985,NaN,1786987,Manipuri
1787005,NaN,NaN,NaN
1787026,NaN,1787049,Gujarati
1787026,NaN,1787044,Urdu
1787026,NaN,1787043,Hindi
1787026,NaN,1787198,Bengali
1787026,NaN,1787219,Punjabi
1787026,NaN,1787167,Telugu
1787029,NaN,1787040,Urdu
1787029,NaN,1787033,Hindi
1787029,NaN,1787051,Marathi
1787029,NaN,1787057,Manipuri
1787029,NaN,1787191,Bengali
1787029,NaN,1787107,Punjabi
1787029,NaN,1787053,Gujarati
1787029,NaN,1787081,Tamil
1787029,NaN,1787098,Telugu
1787029,NaN,1787267,Malayalam
1787030,NaN,1787268,Malayalam
1787030,NaN,1787041,Urdu
1787030,NaN,1787048,Marathi
1787030,NaN,1787032,Hindi
1787030,NaN,1787193,Bengali
1787030,NaN,1787054,Manipuri
1787030,NaN,1787117,Punjabi
1787030,NaN,1787055,Gujarati
1787030,NaN,1787091,Tamil
1787030,NaN,1787099,Telugu
1787031,NaN,1787102,Telugu
1787031,NaN,1787042,Urdu
1787031,NaN,1787160,Marathi
1787031,NaN,1787039,Hindi
1787031,NaN,1787096,Manipuri
1787031,NaN,1787188,Bengali
1787031,NaN,1787116,Punjabi
1787031,NaN,1787056,Gujarati
1787031,NaN,1787093,Tamil
1787031,NaN,1787269,Malayalam
1787034,NaN,1787196,Bengali
1787034,NaN,1787046,Urdu
1787034,NaN,1787065,Marathi
1787034,NaN,1787047,Hindi
1787034,NaN,1787050,Gujarati
1787034,NaN,1787100,Tamil
1787034,NaN,1787126,Telugu
1787058,NaN,1777660,English
1787058,NaN,1777702,Tamil
1787060,NaN,1777771,English
1787061,NaN,1787074,Urdu
1787061,NaN,1787072,Hindi
1787061,NaN,1787090,Marathi
1787061,NaN,1789838,Assamese
1787061,NaN,1787095,Manipuri
1787061,NaN,1787431,Bengali
1787061,NaN,1787119,Punjabi
1787061,NaN,1787097,Gujarati
1787061,NaN,1787083,Odia
1787061,NaN,1787094,Tamil
1787061,NaN,1787146,Telugu
1787061,NaN,1787125,Kannada
1787061,NaN,1787063,Malayalam
1787071,NaN,1777648,English
1787071,NaN,1777784,Tamil
1787071,NaN,1777700,Malayalam
1787075,NaN,1777731,English
1787075,NaN,1787076,Urdu
1787088,NaN,1777827,Telugu
1787088,NaN,1777564,English
1787088,NaN,1777775,Hindi
1787089,NaN,1787112,Urdu
1787089,NaN,1787149,Hindi
1787089,NaN,1787139,Marathi
1787089,NaN,1787114,Bengali
1787089,NaN,1787212,Punjabi
1787089,NaN,1787115,Tamil
1787089,NaN,1787272,Telugu
1787092,NaN,1787130,Urdu
1787092,NaN,1787135,Hindi
1787092,NaN,1787215,Punjabi
1787092,NaN,1787124,Tamil
1787092,NaN,1787154,Malayalam
1787101,NaN,1787266,Telugu
1787101,NaN,1787153,Kannada
1787101,NaN,1787222,Bengali
1787101,NaN,1787290,Urdu
1787101,NaN,1787172,Hindi
1787101,NaN,1787522,Punjabi
1787104,NaN,1787200,Urdu
1787104,NaN,1787181,Hindi
1787104,NaN,1787224,Bengali
1787104,NaN,1787286,Punjabi
1787104,NaN,1787131,Tamil
1787104,NaN,1787829,Telugu
1787105,NaN,NaN,NaN
1787109,NaN,1777641,English
1787109,NaN,1777774,Tamil
1787109,NaN,1777828,Telugu
1787111,NaN,1787322,Urdu
1787111,NaN,1787189,Hindi
1787111,NaN,1787305,Bengali
1787111,NaN,1787205,Tamil
1787122,NaN,1787615,Urdu
1787122,NaN,1787161,Hindi
1787122,NaN,1787152,Marathi
1787122,NaN,1787300,Bengali
1787122,NaN,1787147,Tamil
1787122,NaN,1787261,Telugu
1787122,NaN,1787151,Kannada
1787128,NaN,1787137,English
1787132,NaN,NaN,NaN
1787138,NaN,1787177,Urdu
1787138,NaN,1787163,Marathi
1787138,NaN,1787180,Hindi
1787138,NaN,1787230,Bengali
1787138,NaN,1787199,Manipuri
1787138,NaN,1787641,Assamese
1787138,NaN,1787214,Punjabi
1787138,NaN,1787166,Gujarati
1787138,NaN,1787176,Odia
1787138,NaN,1787179,Tamil
1787138,NaN,1787162,Telugu
1787138,NaN,1787280,Kannada
1787138,NaN,1787155,Malayalam
1787140,NaN,1787175,Tamil
1787142,NaN,1787557,Urdu
1787142,NaN,1787202,Hindi
1787142,NaN,1787288,Punjabi
1787142,NaN,1787207,Tamil
1787142,NaN,1787171,Telugu
1787143,NaN,1787362,Urdu
1787143,NaN,1787165,Marathi
1787143,NaN,1787210,Hindi
1787143,NaN,1787220,Manipuri
1787143,NaN,1787239,Bengali
1787143,NaN,1787287,Punjabi
1787143,NaN,1787150,Gujarati
1787143,NaN,1787225,Tamil
1787143,NaN,1787260,Telugu
1787143,NaN,1787156,Kannada
1787143,NaN,1787265,Malayalam
1787144,NaN,1787558,Urdu
1787144,NaN,1787145,Hindi
1787144,NaN,1787190,Marathi
1787144,NaN,1787241,Bengali
1787144,NaN,1787393,Punjabi
1787144,NaN,1787211,Tamil
1787148,NaN,1787187,Urdu
1787148,NaN,1787183,Hindi
1787148,NaN,1787184,Marathi
1787148,NaN,1787301,Bengali
1787157,NaN,1787248,Urdu
1787157,NaN,1787246,Hindi
1787157,NaN,1787164,Gujarati
1787157,NaN,1787227,Tamil
1787157,NaN,1787270,Telugu
1787158,NaN,1787242,Urdu
1787158,NaN,1787250,Marathi
1787158,NaN,1787204,Hindi
1787158,NaN,1787299,Bengali
1787158,NaN,1787284,Punjabi
1787158,NaN,1787226,Tamil
1787158,NaN,1787262,Telugu
1787158,NaN,1787277,Kannada
1787159,NaN,1787293,Urdu
1787159,NaN,1787216,Hindi
1787159,NaN,1787276,Marathi
1787159,NaN,1787259,Tamil
1787159,NaN,1787273,Telugu
1787168,NaN,1787228,Urdu
1787168,NaN,1787298,Hindi
1787168,NaN,1787244,Punjabi
1787168,NaN,1787218,Tamil
1787168,NaN,1787264,Malayalam
1787169,NaN,1787415,Telugu
1787169,NaN,1787249,Urdu
1787169,NaN,1787203,Hindi
1787169,NaN,1787223,Marathi
1787169,NaN,1787221,Tamil
1787170,NaN,1787254,Urdu
1787170,NaN,1787257,Hindi
1787170,NaN,1787529,Punjabi
1787170,NaN,1787232,Tamil
1787170,NaN,1787278,Kannada
1787173,NaN,1787292,Urdu
1787173,NaN,1787363,Hindi
1787173,NaN,1787240,Tamil
1787178,NaN,1787255,Urdu
1787178,NaN,1787569,Hindi
1787178,NaN,1787247,Tamil
1787178,NaN,1787283,Telugu
1787182,NaN,1787525,Punjabi
1787182,NaN,1791163,Urdu
1787182,NaN,1787565,Hindi
1787182,NaN,1787566,Hindi
1787182,NaN,1787194,Marathi
1787182,NaN,1787206,Manipuri
1787182,NaN,1787237,Gujarati
1787185,NaN,1787291,Urdu
1787185,NaN,1787256,Hindi
1787185,NaN,1787251,Marathi
1787185,NaN,1787285,Punjabi
1787185,NaN,1787414,Telugu
1787186,NaN,NaN,NaN
1787192,NaN,NaN,NaN
1787197,NaN,NaN,NaN
1787201,NaN,1789110,Urdu
1787201,NaN,1787274,Marathi
1787209,NaN,1787252,Urdu
1787209,NaN,1787253,Hindi
1787209,NaN,1787411,Telugu
1787213,NaN,1787236,English
1787213,NaN,1789081,Urdu
1787213,NaN,1798109,Hindi
1787229,NaN,1787613,Urdu
1787229,NaN,1787275,Marathi
1787229,NaN,1787258,Hindi
1787229,NaN,1787302,Bengali
1787229,NaN,1787521,Punjabi
1787229,NaN,1787297,Odia
1787229,NaN,1787271,Telugu
1787231,NaN,1787378,Urdu
1787231,NaN,1787331,Hindi
1787233,NaN,1787243,Bengali
1787234,NaN,NaN,NaN
1787235,NaN,NaN,NaN
1787238,NaN,NaN,NaN
1787245,NaN,1787375,Urdu
1787245,NaN,1787478,Hindi
1787263,NaN,NaN,NaN
1787279,NaN,1787327,Gujarati
1787279,NaN,1789664,Bengali
1787279,NaN,1787330,Urdu
1787279,NaN,1787304,Hindi
1787279,NaN,1789637,Marathi
1787279,NaN,1787638,Assamese
1787279,NaN,1787318,Manipuri
1787279,NaN,1787398,Punjabi
1787279,NaN,1787392,Odia
1787279,NaN,1787352,Tamil
1787279,NaN,1787355,Tamil
1787279,NaN,1787406,Telugu
1787279,NaN,1787310,Kannada
1787279,NaN,1787289,Malayalam
1787281,NaN,NaN,NaN
1787282,NaN,1787412,Telugu
1787282,NaN,1787326,Urdu
1787282,NaN,1787320,Hindi
1787282,NaN,1787319,Manipuri
1787295,NaN,1787324,Urdu
1787295,NaN,1787307,Hindi
1787295,NaN,1787357,Marathi
1787295,NaN,1787323,Manipuri
1787295,NaN,1787426,Bengali
1787295,NaN,1787397,Punjabi
1787295,NaN,1787338,Gujarati
1787295,NaN,1787344,Tamil
1787295,NaN,1787399,Telugu
1787295,NaN,1787333,Malayalam
1787296,NaN,1787325,Urdu
1787296,NaN,1787354,Marathi
1787296,NaN,1787311,Hindi
1787296,NaN,1787427,Bengali
1787296,NaN,1787321,Manipuri
1787296,NaN,1787396,Punjabi
1787296,NaN,1787339,Gujarati
1787296,NaN,1787345,Tamil
1787296,NaN,1787402,Telugu
1787296,NaN,1787334,Malayalam
1787306,NaN,1787308,Bengali
1787309,NaN,1787404,Telugu
1787309,NaN,1787332,Urdu
1787309,NaN,1787358,Marathi
1787309,NaN,1787343,Hindi
1787309,NaN,1787328,Manipuri
1787309,NaN,1787429,Bengali
1787309,NaN,1787395,Punjabi
1787309,NaN,1787340,Gujarati
1787309,NaN,1787346,Tamil
1787309,NaN,1787335,Malayalam
1787336,NaN,1782716,English
1787341,NaN,1787374,Urdu
1787341,NaN,1787372,Hindi
1787341,NaN,1787433,Bengali
1787341,NaN,1787515,Punjabi
1787341,NaN,1787537,Odia
1787341,NaN,1787408,Tamil
1787341,NaN,1787828,Telugu
1787348,NaN,1787561,Urdu
1787348,NaN,1787376,Hindi
1787348,NaN,1787485,Marathi
1787348,NaN,1787430,Bengali
1787348,NaN,1787517,Punjabi
1787348,NaN,1787440,Telugu
1787349,NaN,1787608,Urdu
1787349,NaN,1787407,Hindi
1787349,NaN,1787380,Gujarati
1787349,NaN,1787528,Telugu
1787351,NaN,1787368,Urdu
1787351,NaN,1787425,Hindi
1787351,NaN,1787437,Odia
1787351,NaN,1787549,Telugu
1787353,NaN,1787560,Urdu
1787353,NaN,1787391,Marathi
1787353,NaN,1787460,Hindi
1787353,NaN,1787432,Bengali
1787353,NaN,1788332,Manipuri
1787353,NaN,1787527,Punjabi
1787353,NaN,1787416,Tamil
1787353,NaN,1787516,Telugu
1787356,NaN,1787421,Tamil
1787356,NaN,1787497,Urdu
1787356,NaN,1787360,Hindi
1787356,NaN,1787428,Marathi
1787356,NaN,1787524,Punjabi
1787356,NaN,1787419,Telugu
1787356,NaN,1787390,Malayalam
1787359,NaN,1787347,English
1787359,NaN,1787652,Urdu
1787359,NaN,1787379,Hindi
1787359,NaN,1787447,Tamil
1787361,NaN,1787601,Malayalam
1787361,NaN,1787401,Marathi
1787361,NaN,1792709,Hindi
1787361,NaN,1787544,Bengali
1787361,NaN,1787439,Tamil
1787370,NaN,1787371,English
1787377,NaN,1787562,Urdu
1787377,NaN,1787461,Hindi
1787377,NaN,1787383,Manipuri
1787377,NaN,1787417,Tamil
1787377,NaN,1787422,Telugu
1787381,NaN,NaN,NaN
1787382,NaN,NaN,NaN
1787384,NaN,NaN,NaN
1787385,NaN,1787486,Urdu
1787385,NaN,1787458,Marathi
1787385,NaN,1787468,Hindi
1787385,NaN,1787436,Manipuri
1787385,NaN,1787541,Bengali
1787385,NaN,1787925,Assamese
1787385,NaN,1787526,Punjabi
1787385,NaN,1787420,Gujarati
1787385,NaN,1787536,Odia
1787385,NaN,1787448,Tamil
1787385,NaN,1787445,Telugu
1787385,NaN,1787442,Kannada
1787385,NaN,1787441,Malayalam
1787386,NaN,1787501,Urdu
1787386,NaN,1787388,Hindi
1787386,NaN,1787655,Marathi
1787386,NaN,1787542,Bengali
1787386,NaN,1788362,Assamese
1787386,NaN,1787438,Manipuri
1787386,NaN,1787684,Punjabi
1787386,NaN,1787424,Gujarati
1787386,NaN,1787539,Odia
