Main_PRID,Language,Extracted_PRID,Extracted_Language
1726458,NaN,1726473,Marathi
1726458,NaN,1726484,Hindi
1726458,NaN,1726741,Assamese
1726458,NaN,1726622,Bengali
1726458,NaN,1726548,Punjabi
1726458,NaN,1726464,Gujarati
1726458,NaN,1726496,Odia
1726458,NaN,1726487,Telugu
1726458,NaN,1726494,Kannada
1726458,NaN,1726461,Malayalam
1726459,NaN,1726583,Urdu
1726459,NaN,1726492,Hindi
1726459,NaN,1726503,Marathi
1726459,NaN,1726512,Bengali
1726459,NaN,1726721,Manipuri
1726459,NaN,1726706,Punjabi
1726459,NaN,1726482,Gujarati
1726459,NaN,1726493,Odia
1726459,NaN,1726505,Tamil
1726459,NaN,1726488,Telugu
1726459,NaN,1726650,Kannada
1726459,NaN,1726467,Malayalam
1726466,NaN,1726565,Urdu
1726466,NaN,1726659,Hindi
1726466,NaN,1726590,Punjabi
1726466,NaN,1726500,Tamil
1726466,NaN,1726489,Telugu
1726474,NaN,1726562,Urdu
1726474,NaN,1726495,Hindi
1726474,NaN,1726491,Marathi
1726474,NaN,1726720,Manipuri
1726474,NaN,1726513,Bengali
1726474,NaN,1726544,Punjabi
1726474,NaN,1726507,Tamil
1726474,NaN,1726678,Telugu
1726474,NaN,1726516,Kannada
1726474,NaN,1726483,Malayalam
1726476,NaN,1726431,English
1726476,NaN,1726452,Urdu
1726476,NaN,1726480,Hindi
1726476,NaN,1726462,Marathi
1726476,NaN,1726853,Assamese
1726476,NaN,1726669,Manipuri
1726476,NaN,1726532,Bengali
1726476,NaN,1726549,Punjabi
1726476,NaN,1726477,Gujarati
1726476,NaN,1726498,Odia
1726476,NaN,1726499,Tamil
1726476,NaN,1726470,Telugu
1726476,NaN,1726465,Kannada
1726476,NaN,1726447,Malayalam
1726479,NaN,1726481,Marathi
1726502,NaN,1726588,Urdu
1726502,NaN,1726533,Marathi
1726502,NaN,1726545,Hindi
1726502,NaN,1726619,Bengali
1726502,NaN,1726697,Punjabi
1726502,NaN,1726535,Tamil
1726502,NaN,1726654,Telugu
1726502,NaN,1726642,Kannada
1726504,NaN,1726531,Urdu
1726504,NaN,1726543,Hindi
1726504,NaN,1726520,Marathi
1726504,NaN,1726663,Manipuri
1726504,NaN,1726618,Bengali
1726504,NaN,1727793,Assamese
1726504,NaN,1726540,Punjabi
1726504,NaN,1726555,Gujarati
1726504,NaN,1726601,Odia
1726504,NaN,1726522,Tamil
1726504,NaN,1726630,Telugu
1726504,NaN,1726639,Kannada
1726504,NaN,1726523,Malayalam
1726506,NaN,1726566,Urdu
1726506,NaN,1726704,Punjabi
1726506,NaN,1726665,Hindi
1726506,NaN,1726564,Tamil
1726509,NaN,1726587,Urdu
1726509,NaN,1726703,Punjabi
1726509,NaN,1726607,Hindi
1726509,NaN,1726608,Bengali
1726509,NaN,1726614,Bengali
1726509,NaN,1726560,Tamil
1726509,NaN,1726684,Telugu
1726510,NaN,1726715,Urdu
1726510,NaN,1726598,Marathi
1726510,NaN,1726578,Hindi
1726510,NaN,1726702,Punjabi
1726510,NaN,1726579,Tamil
1726510,NaN,1726674,Telugu
1726518,NaN,1726713,Urdu
1726518,NaN,1726584,Marathi
1726518,NaN,1726644,Hindi
1726518,NaN,1726626,Bengali
1726518,NaN,1726705,Punjabi
1726518,NaN,1726581,Tamil
1726518,NaN,1726677,Telugu
1726518,NaN,1726660,Kannada
1726518,NaN,1726596,Malayalam
1726521,NaN,1726711,Urdu
1726521,NaN,1726572,Hindi
1726521,NaN,1726571,Marathi
1726521,NaN,1726628,Bengali
1726521,NaN,1726592,Punjabi
1726521,NaN,1726582,Tamil
1726521,NaN,1726679,Telugu
1726521,NaN,1726645,Kannada
1726521,NaN,1726638,Malayalam
1726525,NaN,1726671,Telugu
1726525,NaN,1726655,Kannada
1726525,NaN,1726589,Punjabi
1726525,NaN,1726570,Gujarati
1726525,NaN,1726604,Odia
1726525,NaN,1726561,Malayalam
1726525,NaN,1726714,Urdu
1726525,NaN,1726569,Marathi
1726525,NaN,1726577,Hindi
1726525,NaN,1726740,Assamese
1726525,NaN,1726616,Bengali
1726525,NaN,1726595,Tamil
1726530,NaN,1726712,Urdu
1726530,NaN,1726658,Hindi
1726530,NaN,1726600,Tamil
1726536,NaN,NaN,NaN
1726537,NaN,NaN,NaN
1726556,NaN,1726730,Urdu
1726556,NaN,1726657,Hindi
1726556,NaN,1726701,Punjabi
1726556,NaN,1726591,Tamil
1726559,NaN,NaN,NaN
1726567,NaN,1726746,Urdu
1726567,NaN,1726664,Hindi
1726567,NaN,1726610,Marathi
1726567,NaN,1726611,Bengali
1726567,NaN,1726982,Punjabi
1726567,NaN,1726621,Tamil
1726567,NaN,1726672,Telugu
1726568,NaN,1726599,Tamil
1726568,NaN,1726908,Urdu
1726568,NaN,1726627,Hindi
1726568,NaN,1727092,Punjabi
1726568,NaN,1726686,Telugu
1726575,NaN,1726900,Urdu
1726575,NaN,1726662,Hindi
1726575,NaN,1726699,Punjabi
1726575,NaN,1726629,Tamil
1726576,NaN,1728079,Urdu
1726576,NaN,1726723,Hindi
1726576,NaN,1726844,Punjabi
1726576,NaN,1726625,Tamil
1726586,NaN,1726585,English
1726586,NaN,1727130,Urdu
1726586,NaN,1726640,Tamil
1726586,NaN,1726685,Telugu
1726593,NaN,1726734,Hindi
1726593,NaN,1726681,Marathi
1726593,NaN,1726636,Gujarati
1726594,NaN,1726760,Urdu
1726594,NaN,1726646,Hindi
1726594,NaN,1726631,Tamil
1726603,NaN,NaN,NaN
1726605,NaN,1726759,Urdu
1726605,NaN,1726675,Hindi
1726605,NaN,1726698,Punjabi
1726605,NaN,1726649,Tamil
1726606,NaN,NaN,NaN
1726624,NaN,1726656,Urdu
1726624,NaN,1726637,Marathi
1726624,NaN,1726648,Hindi
1726624,NaN,1726739,Assamese
1726624,NaN,1726667,Manipuri
1726624,NaN,1727564,Bengali
1726624,NaN,1726692,Punjabi
1726624,NaN,1726643,Gujarati
1726624,NaN,1726666,Odia
1726624,NaN,1726633,Tamil
1726624,NaN,1726635,Telugu
1726624,NaN,1726795,Kannada
1726624,NaN,1726634,Malayalam
1726653,NaN,1726729,Urdu
1726653,NaN,1726751,Hindi
1726653,NaN,1726680,Marathi
1726653,NaN,1726700,Punjabi
1726653,NaN,1726668,Tamil
1726653,NaN,1726683,Telugu
1726676,NaN,1726346,English
1726676,NaN,1726451,Urdu
1726676,NaN,1726651,Hindi
1726676,NaN,1726417,Punjabi
1726676,NaN,1726407,Telugu
1726682,NaN,NaN,NaN
1726687,NaN,1726693,Gujarati
1726687,NaN,1726736,Urdu
1726687,NaN,1726742,Marathi
1726687,NaN,1726725,Hindi
1726687,NaN,1727140,Assamese
1726687,NaN,1726719,Manipuri
1726687,NaN,1726691,Bengali
1726687,NaN,1726737,Punjabi
1726687,NaN,1726816,Odia
1726687,NaN,1726777,Tamil
1726687,NaN,1726793,Telugu
1726687,NaN,1726802,Kannada
1726687,NaN,1726690,Malayalam
1726707,NaN,1726731,Urdu
1726707,NaN,1726747,Hindi
1726707,NaN,1726724,Bengali
1726707,NaN,1726770,Punjabi
1726707,NaN,1726763,Odia
1726707,NaN,1726755,Tamil
1726707,NaN,1726820,Telugu
1726707,NaN,1726799,Kannada
1726707,NaN,1726869,Malayalam
1726722,NaN,1726825,Urdu
1726722,NaN,1726805,Marathi
1726722,NaN,1726750,Hindi
1726722,NaN,1726757,Bengali
1726722,NaN,1726841,Punjabi
1726722,NaN,1726761,Tamil
1726722,NaN,1726824,Telugu
1726726,NaN,1726790,Urdu
1726726,NaN,1726775,Marathi
1726726,NaN,1726792,Hindi
1726726,NaN,1726830,Bengali
1726726,NaN,1726843,Punjabi
1726726,NaN,1726768,Tamil
1726726,NaN,1726819,Telugu
1726726,NaN,1726806,Kannada
1726727,NaN,1726812,Telugu
1726727,NaN,1726791,Urdu
1726727,NaN,1726745,Hindi
1726727,NaN,1726786,Bengali
1726727,NaN,1726772,Tamil
1726727,NaN,1726804,Kannada
1726728,NaN,1726758,Tamil
1726728,NaN,1726870,Malayalam
1726728,NaN,1726815,Urdu
1726728,NaN,1726744,Marathi
1726728,NaN,1726748,Hindi
1726728,NaN,1726855,Assamese
1726728,NaN,1726808,Manipuri
1726728,NaN,1726783,Bengali
1726728,NaN,1726771,Punjabi
1726728,NaN,1726774,Gujarati
1726728,NaN,1726762,Odia
1726728,NaN,1726794,Telugu
1726728,NaN,1726803,Kannada
1726733,NaN,1726764,Tamil
1726733,NaN,1726814,Urdu
1726733,NaN,1726753,Hindi
1726733,NaN,1726752,Marathi
1726733,NaN,1726784,Bengali
1726733,NaN,1726857,Assamese
1726733,NaN,1726810,Manipuri
1726733,NaN,1726839,Punjabi
1726733,NaN,1726767,Gujarati
1726733,NaN,1726817,Odia
1726733,NaN,1726811,Telugu
1726733,NaN,1726809,Kannada
1726733,NaN,1726871,Malayalam
1726743,NaN,1726888,Urdu
1726743,NaN,1726877,Hindi
1726749,NaN,NaN,NaN
1726754,NaN,1726789,Urdu
1726754,NaN,1726776,Marathi
1726754,NaN,1726778,Hindi
1726754,NaN,1727142,Assamese
1726754,NaN,1726787,Bengali
1726754,NaN,1726782,Manipuri
1726754,NaN,1726769,Punjabi
1726754,NaN,1726765,Gujarati
1726754,NaN,1726818,Odia
1726754,NaN,1726766,Tamil
1726754,NaN,1726823,Telugu
1726754,NaN,1726807,Kannada
1726754,NaN,1726796,Malayalam
1726756,NaN,1726872,Malayalam
1726756,NaN,1727172,Urdu
1726756,NaN,1726798,Marathi
1726756,NaN,1726788,Hindi
1726756,NaN,1726797,Bengali
1726756,NaN,1727242,Punjabi
1726756,NaN,1726781,Tamil
1726756,NaN,1726813,Telugu
1726773,NaN,NaN,NaN
1726779,NaN,1726780,Tamil
1726785,NaN,1726727,English
1726800,NaN,NaN,NaN
1726801,NaN,NaN,NaN
1726821,NaN,1726889,Urdu
1726821,NaN,1726829,Marathi
1726821,NaN,1726831,Hindi
1726821,NaN,1726847,Bengali
1726821,NaN,1726840,Punjabi
1726821,NaN,1726826,Tamil
1726821,NaN,1726838,Telugu
1726821,NaN,1727097,Kannada
1726822,NaN,1726858,Hindi
1726822,NaN,1726827,Marathi
1726822,NaN,1726832,Gujarati
1726828,NaN,1726856,Gujarati
1726828,NaN,1726849,Urdu
1726828,NaN,1726864,Hindi
1726828,NaN,1726836,Marathi
1726828,NaN,1726883,Manipuri
1726828,NaN,1726846,Bengali
1726828,NaN,1727807,Assamese
1726828,NaN,1726842,Punjabi
1726828,NaN,1726837,Odia
1726828,NaN,1726833,Tamil
1726828,NaN,1726912,Telugu
1726828,NaN,1727095,Kannada
1726828,NaN,1726834,Malayalam
1726835,NaN,NaN,NaN
1726851,NaN,1726929,Odia
1726851,NaN,1726863,Urdu
1726851,NaN,1726893,Marathi
1726851,NaN,1726914,Hindi
1726851,NaN,1727054,Manipuri
1726851,NaN,1726950,Bengali
1726851,NaN,1726980,Punjabi
1726851,NaN,1726860,Gujarati
1726851,NaN,1726926,Tamil
1726851,NaN,1726954,Telugu
1726851,NaN,1726891,Kannada
1726851,NaN,1726859,Malayalam
1726861,NaN,1726885,Urdu
1726861,NaN,1726896,Marathi
1726861,NaN,1726895,Hindi
1726861,NaN,1726962,Bengali
1726861,NaN,1727795,Assamese
1726861,NaN,1727050,Manipuri
1726861,NaN,1726928,Punjabi
1726861,NaN,1726881,Gujarati
1726861,NaN,1726920,Odia
1726861,NaN,1726924,Tamil
1726861,NaN,1726910,Telugu
1726861,NaN,1726946,Kannada
1726861,NaN,1726882,Malayalam
1726862,NaN,1727425,Assamese
1726862,NaN,1726909,Telugu
1726862,NaN,1726865,Urdu
1726862,NaN,1726903,Marathi
1726862,NaN,1726897,Hindi
1726862,NaN,1727051,Manipuri
1726862,NaN,1726961,Bengali
1726862,NaN,1726925,Punjabi
1726862,NaN,1726868,Gujarati
1726862,NaN,1726918,Odia
1726862,NaN,1726922,Tamil
1726862,NaN,1726944,Kannada
1726862,NaN,1726892,Malayalam
1726866,NaN,NaN,NaN
1726873,NaN,NaN,NaN
1726874,NaN,NaN,NaN
1726875,NaN,NaN,NaN
1726876,NaN,NaN,NaN
1726878,NaN,1726906,Urdu
1726878,NaN,1726904,Hindi
1726878,NaN,1726932,Marathi
1726878,NaN,1726951,Bengali
1726878,NaN,1726987,Punjabi
1726878,NaN,1726931,Tamil
1726878,NaN,1726955,Telugu
1726879,NaN,1726956,Urdu
1726879,NaN,1727146,Hindi
1726879,NaN,1727084,Punjabi
1726879,NaN,1726933,Tamil
1726880,NaN,1726913,Urdu
1726880,NaN,1726907,Marathi
1726880,NaN,1726916,Hindi
1726880,NaN,1726952,Bengali
1726880,NaN,1726981,Punjabi
1726880,NaN,1726887,Gujarati
1726880,NaN,1726927,Odia
1726880,NaN,1726930,Tamil
1726880,NaN,1726953,Telugu
1726880,NaN,1726947,Kannada
1726880,NaN,1726894,Malayalam
1726884,NaN,1726979,Urdu
1726884,NaN,1726940,Hindi
1726884,NaN,1726886,Marathi
1726884,NaN,1726963,Bengali
1726884,NaN,1727109,Punjabi
1726884,NaN,1726935,Tamil
1726884,NaN,1726969,Telugu
1726884,NaN,1727057,Kannada
1726890,NaN,1724181,Tamil
1726890,NaN,1724160,Hindi
1726890,NaN,1724457,Punjabi
1726890,NaN,1724246,Telugu
1726890,NaN,1724243,Kannada
1726890,NaN,1724122,English
1726898,NaN,1726989,Tamil
1726898,NaN,1726899,Punjabi
1726898,NaN,1727174,Urdu
1726898,NaN,1727017,Hindi
1726898,NaN,1727004,Marathi
1726898,NaN,1727031,Bengali
1726901,NaN,1723221,English
1726901,NaN,1723312,Hindi
1726901,NaN,1723442,Punjabi
1726902,NaN,1723178,English
1726902,NaN,1723296,Hindi
1726902,NaN,1723222,Marathi
1726902,NaN,1723259,Punjabi
1726902,NaN,1723220,Odia
1726902,NaN,1723264,Tamil
1726902,NaN,1723257,Telugu
1726902,NaN,1723339,Kannada
1726902,NaN,1723228,Malayalam
1726905,NaN,NaN,NaN
1726911,NaN,1711482,English
1726911,NaN,1711568,Marathi
1726911,NaN,1711585,Hindi
1726911,NaN,1711621,Kannada
1726915,NaN,1724717,English
1726915,NaN,1724791,Hindi
1726915,NaN,1724787,Bengali
1726915,NaN,1724835,Punjabi
1726915,NaN,1724792,Tamil
1726915,NaN,1724811,Telugu
1726917,NaN,1724157,English
1726917,NaN,1724223,Hindi
1726919,NaN,1726939,Urdu
1726919,NaN,1726949,Marathi
1726919,NaN,1726968,Hindi
1726919,NaN,1726960,Bengali
1726919,NaN,1727082,Punjabi
1726919,NaN,1726978,Gujarati
1726919,NaN,1726996,Odia
1726919,NaN,1726938,Tamil
1726919,NaN,1726971,Telugu
1726919,NaN,1726941,Kannada
1726919,NaN,1726973,Malayalam
1726921,NaN,1723358,English
1726921,NaN,1723605,Hindi
1726921,NaN,1723462,Bengali
1726921,NaN,1723401,Tamil
1726923,NaN,1726957,Urdu
1726923,NaN,1726988,Hindi
1726923,NaN,1726967,Marathi
1726923,NaN,1727021,Bengali
1726923,NaN,1727149,Manipuri
1726923,NaN,1727080,Punjabi
1726923,NaN,1726965,Gujarati
1726923,NaN,1726993,Odia
1726923,NaN,1726966,Tamil
1726923,NaN,1726959,Telugu
1726923,NaN,1726986,Kannada
1726923,NaN,1726934,Malayalam
1726936,NaN,1723357,English
1726936,NaN,1723606,Hindi
1726936,NaN,1723404,Tamil
1726937,NaN,1723493,English
1726937,NaN,1723619,Hindi
1726937,NaN,1723678,Punjabi
1726937,NaN,1723538,Tamil
1726942,NaN,1723268,English
1726942,NaN,1724816,Hindi
1726942,NaN,1723399,Punjabi
1726943,NaN,1726995,Urdu
1726943,NaN,1726977,Hindi
1726943,NaN,1727086,Punjabi
1726943,NaN,1726976,Tamil
1726943,NaN,1727023,Telugu
1726945,NaN,1724964,English
1726945,NaN,1724985,Hindi
1726945,NaN,1724975,Tamil
1726948,NaN,1726958,Tamil
1726964,NaN,1727024,Telugu
1726964,NaN,1727025,Urdu
1726964,NaN,1727028,Hindi
1726964,NaN,1726991,Tamil
1726970,NaN,NaN,NaN
1726972,NaN,NaN,NaN
1726974,NaN,1727125,Urdu
1726974,NaN,1727022,Hindi
1726974,NaN,1727105,Punjabi
1726974,NaN,1726997,Tamil
1726974,NaN,1727087,Telugu
1726975,NaN,1727042,Urdu
1726975,NaN,1727011,Hindi
1726975,NaN,1726998,Marathi
1726975,NaN,1727058,Bengali
1726975,NaN,1727106,Punjabi
1726975,NaN,1727000,Tamil
1726975,NaN,1727091,Telugu
1726975,NaN,1726994,Malayalam
1726984,NaN,1727183,Urdu
1726984,NaN,1727063,Hindi
1726984,NaN,1727104,Punjabi
1726984,NaN,1727014,Tamil
1726985,NaN,1727150,Urdu
1726985,NaN,1727118,Hindi
1726985,NaN,1727107,Punjabi
1726985,NaN,1727008,Tamil
1726990,NaN,1727046,Marathi
1726990,NaN,1727009,Tamil
1726990,NaN,1727179,Urdu
1726990,NaN,1727221,Hindi
1726990,NaN,1727411,Punjabi
1726992,NaN,1727013,Malayalam
1726992,NaN,1727112,Urdu
1726992,NaN,1732609,Hindi
1726992,NaN,1727026,Marathi
1726992,NaN,1727076,Punjabi
1726992,NaN,1727015,Tamil
1726992,NaN,1727089,Telugu
1726999,NaN,1727111,Urdu
1726999,NaN,1727030,Hindi
1726999,NaN,1727075,Punjabi
1726999,NaN,1727018,Tamil
1727001,NaN,1727037,Tamil
1727001,NaN,1727034,Marathi
1727001,NaN,1727159,Malayalam
1727001,NaN,1727083,Telugu
1727001,NaN,1727110,Urdu
1727001,NaN,1727019,Hindi
1727001,NaN,1727062,Bengali
1727001,NaN,1727079,Punjabi
1727001,NaN,1727059,Kannada
1727002,NaN,1727181,Urdu
1727002,NaN,1727067,Hindi
1727002,NaN,1727053,Marathi
1727002,NaN,1727173,Bengali
1727002,NaN,1727081,Bengali
1727002,NaN,1727077,Punjabi
1727002,NaN,1727035,Tamil
1727002,NaN,1727085,Telugu
1727002,NaN,1727157,Kannada
1727002,NaN,1727158,Malayalam
1727003,NaN,1727184,Urdu
1727003,NaN,1727027,Hindi
1727003,NaN,1727078,Punjabi
1727003,NaN,1727041,Gujarati
1727003,NaN,1727036,Tamil
1727005,NaN,1727020,Tamil
1727006,NaN,1727165,Urdu
1727006,NaN,1727055,Hindi
1727006,NaN,1727090,Punjabi
1727006,NaN,1727128,Telugu
1727007,NaN,1727115,Urdu
1727007,NaN,1727052,Hindi
1727007,NaN,1727236,Punjabi
1727007,NaN,1727043,Tamil
1727010,NaN,1729573,Urdu
1727010,NaN,1727167,Hindi
1727010,NaN,1727088,Marathi
1727010,NaN,1727064,Bengali
1727010,NaN,1727047,Gujarati
1727012,NaN,1727073,Punjabi
1727012,NaN,1727114,Urdu
1727012,NaN,1727040,Hindi
1727016,NaN,1727151,Urdu
1727016,NaN,1727131,Hindi
1727016,NaN,1727071,Punjabi
1727029,NaN,1727113,Urdu
1727029,NaN,1727096,Marathi
1727029,NaN,1727061,Hindi
1727029,NaN,1727241,Punjabi
1727029,NaN,1727044,Tamil
1727029,NaN,1727065,Kannada
1727032,NaN,1727116,Urdu
1727032,NaN,1727066,Marathi
1727032,NaN,1727141,Hindi
1727032,NaN,1727072,Punjabi
1727032,NaN,1727056,Tamil
1727032,NaN,1727121,Telugu
1727033,NaN,NaN,NaN
1727038,NaN,1727122,Telugu
1727038,NaN,1727060,Tamil
1727038,NaN,1727127,Urdu
1727038,NaN,1727170,Hindi
1727038,NaN,1727258,Punjabi
1727039,NaN,NaN,NaN
1727045,NaN,1727126,Telugu
1727045,NaN,1727153,Kannada
1727045,NaN,1727123,Urdu
1727045,NaN,1727094,Marathi
1727045,NaN,1727137,Hindi
1727045,NaN,1727145,Manipuri
1727045,NaN,1727175,Bengali
1727045,NaN,1727800,Assamese
1727045,NaN,1727103,Punjabi
1727045,NaN,1727108,Gujarati
1727045,NaN,1727074,Odia
1727045,NaN,1727190,Tamil
1727045,NaN,1727101,Malayalam
1727048,NaN,1727069,Gujarati
1727048,NaN,1727093,Kannada
1727048,NaN,1727120,Urdu
1727048,NaN,1727156,Marathi
1727048,NaN,1727138,Hindi
1727048,NaN,1727100,Bengali
1727048,NaN,1727424,Assamese
1727048,NaN,1727143,Manipuri
1727048,NaN,1727102,Punjabi
1727048,NaN,1727304,Odia
1727048,NaN,1727068,Tamil
1727048,NaN,1727124,Telugu
1727048,NaN,1727099,Malayalam
1727049,NaN,1727144,Urdu
1727049,NaN,1730773,Hindi
1727049,NaN,1727070,Punjabi
1727049,NaN,1727098,Telugu
1727049,NaN,1727154,Kannada
1727117,NaN,1726985,English
1727117,NaN,1727150,Urdu
1727117,NaN,1727118,Hindi
1727117,NaN,1727107,Punjabi
1727117,NaN,1727008,Tamil
1727119,NaN,1727155,Malayalam
1727119,NaN,1727136,Urdu
1727119,NaN,1727166,Marathi
1727119,NaN,1727135,Hindi
1727119,NaN,1727180,Bengali
1727119,NaN,1727168,Punjabi
1727119,NaN,1727133,Gujarati
1727119,NaN,1727298,Odia
1727119,NaN,1727200,Tamil
1727119,NaN,1727281,Telugu
1727119,NaN,1727148,Kannada
1727132,NaN,1727160,Malayalam
1727132,NaN,1727139,Urdu
1727132,NaN,1727152,Hindi
1727132,NaN,1727163,Marathi
1727132,NaN,1727182,Bengali
1727132,NaN,1727169,Punjabi
1727132,NaN,1727134,Gujarati
1727132,NaN,1727302,Odia
1727132,NaN,1727201,Tamil
1727132,NaN,1727311,Telugu
1727132,NaN,1727147,Kannada
1727161,NaN,1727186,Urdu
1727161,NaN,1727192,Hindi
1727161,NaN,1727209,Marathi
1727161,NaN,1727188,Bengali
1727161,NaN,1727546,Punjabi
1727161,NaN,1727197,Tamil
1727162,NaN,NaN,NaN
1727164,NaN,1724497,English
1727164,NaN,1724595,Marathi
1727164,NaN,1724626,Hindi
1727164,NaN,1724649,Punjabi
1727164,NaN,1724592,Telugu
1727164,NaN,1724690,Kannada
1727171,NaN,1723266,English
1727171,NaN,1723345,Hindi
1727171,NaN,1723331,Marathi
1727171,NaN,1723336,Telugu
1727176,NaN,1727328,Urdu
1727176,NaN,1727282,Hindi
1727176,NaN,1727286,Bengali
1727176,NaN,1727379,Punjabi
1727176,NaN,1727229,Tamil
1727177,NaN,1723445,English
1727177,NaN,1723505,Hindi
1727177,NaN,1723784,Punjabi
1727177,NaN,1723470,Tamil
1727177,NaN,1723603,Telugu
1727178,NaN,1723513,English
1727178,NaN,1723941,Hindi
1727185,NaN,1727198,Urdu
1727185,NaN,1727270,Marathi
1727185,NaN,1727260,Hindi
1727185,NaN,1727306,Bengali
1727185,NaN,1727395,Punjabi
1727185,NaN,1727207,Tamil
1727185,NaN,1727313,Telugu
1727187,NaN,1727215,Malayalam
1727187,NaN,1727202,Urdu
1727187,NaN,1727208,Marathi
1727187,NaN,1727220,Hindi
1727187,NaN,1727284,Manipuri
1727187,NaN,1727428,Assamese
1727187,NaN,1727283,Bengali
1727187,NaN,1727265,Punjabi
1727187,NaN,1727194,Gujarati
1727187,NaN,1727307,Odia
1727187,NaN,1727204,Tamil
1727187,NaN,1727280,Telugu
1727187,NaN,1727223,Kannada
1727189,NaN,1727327,Urdu
1727189,NaN,1727211,Marathi
1727189,NaN,1727247,Hindi
1727189,NaN,1727251,Bengali
1727189,NaN,1727410,Punjabi
1727189,NaN,1727262,Tamil
1727189,NaN,1727335,Kannada
1727191,NaN,1727320,Urdu
1727191,NaN,1727290,Hindi
1727191,NaN,1727219,Marathi
1727191,NaN,1727250,Bengali
1727191,NaN,1727396,Punjabi
1727191,NaN,1727253,Tamil
1727191,NaN,1727336,Telugu
1727191,NaN,1727244,Malayalam
1727193,NaN,1727358,Urdu
1727193,NaN,1727261,Hindi
1727193,NaN,1727222,Marathi
1727193,NaN,1727406,Manipuri
1727193,NaN,1727274,Bengali
1727193,NaN,1727234,Punjabi
1727193,NaN,1727225,Tamil
1727193,NaN,1727317,Telugu
1727193,NaN,1727228,Kannada
1727193,NaN,1727245,Malayalam
1727196,NaN,1727356,Urdu
1727196,NaN,1727255,Hindi
1727196,NaN,1727259,Marathi
1727196,NaN,1727249,Bengali
1727196,NaN,1727392,Punjabi
1727196,NaN,1727329,Odia
1727196,NaN,1727256,Tamil
1727196,NaN,1727340,Telugu
1727196,NaN,1727230,Kannada
1727196,NaN,1727263,Malayalam
1727199,NaN,1724313,English
1727199,NaN,1724519,Hindi
1727203,NaN,NaN,NaN
1727205,NaN,NaN,NaN
1727206,NaN,1727269,Tamil
1727206,NaN,1727734,Manipuri
1727206,NaN,1727292,Bengali
1727206,NaN,1727355,Urdu
1727206,NaN,1727252,Marathi
1727206,NaN,1727275,Hindi
1727206,NaN,1727390,Punjabi
1727210,NaN,1727391,Urdu
1727210,NaN,1727346,Hindi
1727210,NaN,1727309,Bengali
1727210,NaN,1727412,Punjabi
1727210,NaN,1727316,Tamil
1727210,NaN,1727372,Telugu
1727210,NaN,1727341,Kannada
1727212,NaN,1727293,Urdu
1727212,NaN,1727350,Hindi
1727212,NaN,1727272,Marathi
1727212,NaN,1727289,Bengali
1727212,NaN,1727394,Punjabi
1727212,NaN,1727279,Tamil
1727212,NaN,1727369,Telugu
1727212,NaN,1727268,Malayalam
1727213,NaN,1727367,Urdu
1727213,NaN,1727240,Marathi
1727213,NaN,1727442,Hindi
1727213,NaN,1727496,Manipuri
1727213,NaN,1727384,Bengali
1727213,NaN,1727492,Bengali
1727213,NaN,1727409,Punjabi
1727213,NaN,1727310,Tamil
1727213,NaN,1727370,Telugu
1727214,NaN,1727294,Urdu
1727214,NaN,1727305,Marathi
1727214,NaN,1727301,Hindi
1727214,NaN,1727377,Bengali
1727214,NaN,1727645,Manipuri
1727214,NaN,1727393,Punjabi
1727214,NaN,1727303,Tamil
1727214,NaN,1727371,Telugu
1727216,NaN,1727519,Urdu
1727216,NaN,1727227,Marathi
1727216,NaN,1727308,Hindi
1727216,NaN,1727288,Bengali
1727216,NaN,1727389,Punjabi
1727217,NaN,1727381,Punjabi
1727217,NaN,1727277,Urdu
1727217,NaN,1727315,Hindi
1727217,NaN,1727338,Telugu
1727218,NaN,1727360,Urdu
1727218,NaN,1727420,Hindi
1727218,NaN,1727267,Tamil
1727218,NaN,1727469,Telugu
1727224,NaN,1727422,Urdu
1727224,NaN,1727312,Hindi
1727224,NaN,1727388,Punjabi
1727226,NaN,1727423,Urdu
1727226,NaN,1727278,Hindi
1727226,NaN,1727291,Bengali
1727226,NaN,1727567,Punjabi
1727226,NaN,1727319,Tamil
1727232,NaN,1727361,Urdu
1727232,NaN,1727324,Hindi
1727233,NaN,1727195,English
1727233,NaN,1727318,Urdu
1727233,NaN,1727297,Marathi
1727233,NaN,1727295,Hindi
1727233,NaN,1727248,Bengali
1727233,NaN,1727271,Tamil
1727233,NaN,1727300,Telugu
1727233,NaN,1727246,Malayalam
1727237,NaN,1727417,Urdu
1727237,NaN,1727343,Hindi
1727237,NaN,1727633,Punjabi
1727237,NaN,1727321,Gujarati
1727237,NaN,1727264,Malayalam
1727243,NaN,NaN,NaN
1727254,NaN,1727364,Urdu
1727254,NaN,1727362,Hindi
1727254,NaN,1727544,Punjabi
1727254,NaN,1727353,Tamil
1727254,NaN,1727685,Telugu
1727257,NaN,1727416,Urdu
1727257,NaN,1727429,Hindi
1727266,NaN,1727460,Urdu
1727266,NaN,1727603,Hindi
1727266,NaN,1727333,Tamil
1727273,NaN,NaN,NaN
1727276,NaN,NaN,NaN
1727285,NaN,1727376,Marathi
1727287,NaN,1727499,Hindi
1727287,NaN,1727344,Marathi
1727287,NaN,1727382,Bengali
1727287,NaN,1727331,Gujarati
1727296,NaN,1727348,Urdu
1727296,NaN,1727357,Marathi
1727296,NaN,1727365,Hindi
