Main_PRID,Language,Extracted_PRID,Extracted_Language
1804263,NaN,NaN,NaN
1804265,NaN,1803361,English
1804265,NaN,1803382,Urdu
1804265,NaN,1803588,Marathi
1804265,NaN,1803362,Hindi
1804265,NaN,1805490,Assamese
1804265,NaN,1803450,Manipuri
1804265,NaN,1806099,Bengali
1804265,NaN,1803448,Punjabi
1804265,NaN,1803422,Gujarati
1804265,NaN,1803468,Odia
1804265,NaN,1804266,Tamil
1804265,NaN,1804594,Telugu
1804265,NaN,1803552,Kannada
1804265,NaN,1803512,Malayalam
1804267,NaN,1804336,Marathi
1804267,NaN,1804297,Urdu
1804267,NaN,1804335,Hindi
1804267,NaN,1804457,Bengali
1804267,NaN,1804500,Punjabi
1804267,NaN,1804274,Gujarati
1804267,NaN,1804356,Tamil
1804267,NaN,1804770,Telugu
1804269,NaN,NaN,NaN
1804279,NaN,1804759,Telugu
1804279,NaN,1804295,Urdu
1804279,NaN,1804525,Hindi
1804279,NaN,1804491,Marathi
1804282,NaN,1804348,Urdu
1804282,NaN,1804310,Hindi
1804282,NaN,1804368,Marathi
1804282,NaN,1804808,Manipuri
1804282,NaN,1805031,Assamese
1804282,NaN,1804536,Bengali
1804282,NaN,1804490,Punjabi
1804282,NaN,1804319,Gujarati
1804282,NaN,1804392,Odia
1804282,NaN,1804390,Tamil
1804282,NaN,1804416,Telugu
1804282,NaN,1804384,Kannada
1804282,NaN,1804380,Malayalam
1804283,NaN,1804330,Urdu
1804283,NaN,1804324,Hindi
1804283,NaN,1804409,Marathi
1804283,NaN,1804598,Bengali
1804283,NaN,1805022,Assamese
1804283,NaN,1804619,Manipuri
1804283,NaN,1804494,Punjabi
1804283,NaN,1804300,Gujarati
1804283,NaN,1804575,Odia
1804283,NaN,1804372,Tamil
1804283,NaN,1804482,Telugu
1804283,NaN,1804326,Kannada
1804283,NaN,1804353,Malayalam
1804284,NaN,1804350,Urdu
1804284,NaN,1804312,Hindi
1804284,NaN,1804370,Marathi
1804284,NaN,1805033,Assamese
1804284,NaN,1804538,Bengali
1804284,NaN,1811790,Manipuri
1804284,NaN,1804492,Punjabi
1804284,NaN,1804328,Gujarati
1804284,NaN,1804393,Odia
1804284,NaN,1804415,Telugu
1804284,NaN,1804385,Kannada
1804284,NaN,1804388,Malayalam
1804285,NaN,1804352,Urdu
1804285,NaN,1804325,Hindi
1804285,NaN,1804411,Marathi
1804285,NaN,1804602,Bengali
1804285,NaN,1805024,Assamese
1804285,NaN,1811792,Manipuri
1804285,NaN,1804495,Punjabi
1804285,NaN,1804303,Gujarati
1804285,NaN,1804576,Odia
1804285,NaN,1804483,Telugu
1804285,NaN,1804327,Kannada
1804285,NaN,1804355,Malayalam
1804286,NaN,1804359,Urdu
1804286,NaN,1804379,Marathi
1804286,NaN,1804396,Hindi
1804286,NaN,1805026,Assamese
1804286,NaN,1804606,Bengali
1804286,NaN,1804523,Manipuri
1804286,NaN,1804565,Punjabi
1804286,NaN,1804345,Gujarati
1804286,NaN,1804438,Odia
1804286,NaN,1804394,Tamil
1804286,NaN,1804477,Telugu
1804286,NaN,1804338,Kannada
1804286,NaN,1804358,Malayalam
1804287,NaN,1804354,Urdu
1804287,NaN,1804387,Marathi
1804287,NaN,1804397,Hindi
1804287,NaN,1805027,Assamese
1804287,NaN,1804916,Bengali
1804287,NaN,1811788,Manipuri
1804287,NaN,1804567,Punjabi
1804287,NaN,1804347,Gujarati
1804287,NaN,1804439,Odia
1804287,NaN,1804475,Telugu
1804287,NaN,1804339,Kannada
1804287,NaN,1804367,Malayalam
1804288,NaN,1804340,Urdu
1804288,NaN,1804406,Hindi
1804288,NaN,1804400,Marathi
1804288,NaN,1804458,Bengali
1804288,NaN,1807287,Assamese
1804288,NaN,1804549,Manipuri
1804288,NaN,1804501,Punjabi
1804288,NaN,1804308,Gujarati
1804288,NaN,1804570,Odia
1804288,NaN,1804434,Tamil
1804288,NaN,1804474,Telugu
1804288,NaN,1804374,Kannada
1804288,NaN,1804398,Malayalam
1804289,NaN,1804364,Urdu
1804289,NaN,1804343,Hindi
1804289,NaN,1804391,Marathi
1804289,NaN,1804459,Bengali
1804289,NaN,1804526,Manipuri
1804289,NaN,1804503,Punjabi
1804289,NaN,1804342,Gujarati
1804289,NaN,1804441,Odia
1804289,NaN,1804410,Tamil
1804289,NaN,1804764,Telugu
1804289,NaN,1804377,Kannada
1804289,NaN,1804362,Malayalam
1804290,NaN,1804361,Urdu
1804290,NaN,1804329,Hindi
1804290,NaN,1804395,Marathi
1804290,NaN,1804463,Bengali
1804290,NaN,1811794,Manipuri
1804290,NaN,1804504,Punjabi
1804290,NaN,1804344,Gujarati
1804290,NaN,1804443,Odia
1804290,NaN,1804763,Telugu
1804290,NaN,1804378,Kannada
1804290,NaN,1804365,Malayalam
1804291,NaN,1804331,Urdu
1804291,NaN,1804407,Hindi
1804291,NaN,1804401,Marathi
1804291,NaN,1804461,Bengali
1804291,NaN,1804502,Punjabi
1804291,NaN,1804309,Gujarati
1804291,NaN,1804573,Odia
1804291,NaN,1804473,Telugu
1804291,NaN,1804375,Kannada
1804291,NaN,1804403,Malayalam
1804292,NaN,1804333,Urdu
1804292,NaN,1804307,Hindi
1804292,NaN,1804349,Marathi
1804292,NaN,1804460,Bengali
1804292,NaN,1807288,Assamese
1804292,NaN,1804571,Manipuri
1804292,NaN,1804484,Punjabi
1804292,NaN,1804366,Gujarati
1804292,NaN,1804436,Odia
1804292,NaN,1804448,Tamil
1804292,NaN,1804479,Telugu
1804292,NaN,1804381,Kannada
1804292,NaN,1804332,Malayalam
1804293,NaN,1804337,Urdu
1804293,NaN,1804301,Hindi
1804293,NaN,1804351,Marathi
1804293,NaN,1804462,Bengali
1804293,NaN,1804489,Punjabi
1804293,NaN,1804369,Gujarati
1804293,NaN,1804437,Odia
1804293,NaN,1804478,Telugu
1804293,NaN,1804382,Kannada
1804293,NaN,1804334,Malayalam
1804294,NaN,1804714,Urdu
1804294,NaN,1805149,Hindi
1804305,NaN,NaN,NaN
1804321,NaN,1804323,English
1804357,NaN,NaN,NaN
1804360,NaN,1804363,Tamil
1804373,NaN,1804442,Urdu
1804373,NaN,1804433,Marathi
1804373,NaN,1804414,Hindi
1804373,NaN,1804498,Punjabi
1804373,NaN,1804430,Gujarati
1804373,NaN,1804554,Tamil
1804373,NaN,1804761,Telugu
1804376,NaN,NaN,NaN
1804383,NaN,NaN,NaN
1804386,NaN,1804389,Tamil
1804399,NaN,1804468,Hindi
1804399,NaN,1804578,Tamil
1804402,NaN,1804530,Urdu
1804402,NaN,1804499,Marathi
1804402,NaN,1804444,Hindi
1804402,NaN,1804418,Gujarati
1804402,NaN,1804531,Tamil
1804404,NaN,1804405,English
1804408,NaN,1804708,Urdu
1804408,NaN,1804560,Hindi
1804408,NaN,1805058,Manipuri
1804408,NaN,1804546,Bengali
1804408,NaN,1804580,Tamil
1804413,NaN,1804466,Urdu
1804413,NaN,1804509,Hindi
1804413,NaN,1804583,Tamil
1804413,NaN,1804647,Telugu
1804417,NaN,NaN,NaN
1804421,NaN,1804559,Urdu
1804421,NaN,1804547,Hindi
1804421,NaN,1804505,Marathi
1804421,NaN,1805021,Assamese
1804421,NaN,1804435,Gujarati
1804421,NaN,1804517,Tamil
1804421,NaN,1804755,Telugu
1804429,NaN,NaN,NaN
1804440,NaN,1804574,Marathi
1804440,NaN,1804851,Hindi
1804440,NaN,1804522,Manipuri
1804440,NaN,1804753,Punjabi
1804440,NaN,1804584,Gujarati
1804445,NaN,1804639,Urdu
1804445,NaN,1804520,Hindi
1804445,NaN,1804516,Marathi
1804445,NaN,1805143,Manipuri
1804445,NaN,1804865,Punjabi
1804445,NaN,1804765,Telugu
1804446,NaN,1804544,Urdu
1804446,NaN,1804625,Hindi
1804447,NaN,1804519,Urdu
1804447,NaN,1804524,Hindi
1804447,NaN,1804529,Manipuri
1804447,NaN,1804640,Punjabi
1804452,NaN,1804453,English
1804454,NaN,1804514,English
1804456,NaN,NaN,NaN
1804464,NaN,1804493,English
1804465,NaN,1804510,Urdu
1804465,NaN,1804853,Hindi
1804465,NaN,1804646,Telugu
1804467,NaN,1804701,Urdu
1804467,NaN,1804562,Hindi
1804467,NaN,1804757,Telugu
1804469,NaN,1804572,Urdu
1804469,NaN,1804631,Hindi
1804469,NaN,1804648,Telugu
1804470,NaN,1804471,English
1804472,NaN,1804564,Malayalam
1804472,NaN,1805041,Assamese
1804472,NaN,1804552,Urdu
1804472,NaN,1804558,Marathi
1804472,NaN,1804569,Hindi
1804472,NaN,1804604,Bengali
1804472,NaN,1804591,Manipuri
1804472,NaN,1804634,Punjabi
1804472,NaN,1804521,Gujarati
1804472,NaN,1804568,Odia
1804472,NaN,1804534,Tamil
1804472,NaN,1804778,Telugu
1804472,NaN,1804733,Kannada
1804476,NaN,1804681,Urdu
1804476,NaN,1805165,Hindi
1804480,NaN,1804555,Urdu
1804480,NaN,1804556,Hindi
1804481,NaN,1804542,Urdu
1804481,NaN,1804629,Hindi
1804488,NaN,1804539,Urdu
1804488,NaN,1804585,Tamil
1804488,NaN,1804566,Odia
1804488,NaN,1804527,Marathi
1804488,NaN,1804535,Hindi
1804488,NaN,1804610,Bengali
1804488,NaN,1805047,Assamese
1804488,NaN,1804603,Manipuri
1804488,NaN,1804636,Punjabi
1804488,NaN,1804553,Gujarati
1804488,NaN,1804791,Telugu
1804488,NaN,1804732,Kannada
1804488,NaN,1804579,Malayalam
1804511,NaN,1804633,Urdu
1804511,NaN,1804621,Hindi
1804511,NaN,1804905,Manipuri
1804511,NaN,1804649,Telugu
1804512,NaN,1804665,Urdu
1804512,NaN,1804668,Hindi
1804512,NaN,1804867,Punjabi
1804513,NaN,1804635,Urdu
1804513,NaN,1804626,Hindi
1804513,NaN,1804866,Punjabi
1804515,NaN,NaN,NaN
1804518,NaN,NaN,NaN
1804528,NaN,1804657,Urdu
1804528,NaN,1804630,Hindi
1804528,NaN,1804563,Manipuri
1804528,NaN,1804750,Punjabi
1804532,NaN,1804557,Urdu
1804532,NaN,1804586,Marathi
1804532,NaN,1804643,Hindi
1804532,NaN,1804590,Manipuri
1804532,NaN,1805488,Assamese
1804532,NaN,1804609,Bengali
1804532,NaN,1804638,Punjabi
1804532,NaN,1804551,Gujarati
1804532,NaN,1804561,Odia
1804532,NaN,1804698,Tamil
1804532,NaN,1804790,Telugu
1804532,NaN,1804728,Kannada
1804532,NaN,1804581,Malayalam
1804533,NaN,1804632,Urdu
1804533,NaN,1804588,Marathi
1804533,NaN,1804671,Hindi
1804533,NaN,1804612,Bengali
1804533,NaN,1804810,Manipuri
1804533,NaN,1804641,Punjabi
1804540,NaN,1804673,Urdu
1804540,NaN,1804543,Hindi
1804582,NaN,1804493,English
1804582,NaN,1804676,Urdu
1804582,NaN,1804464,Hindi
1804582,NaN,1804870,Punjabi
1804587,NaN,1804670,Urdu
1804587,NaN,1804975,Hindi
1804587,NaN,1804737,Marathi
1804589,NaN,1804651,Urdu
1804589,NaN,1804684,Marathi
1804589,NaN,1804644,Hindi
1804589,NaN,1805029,Assamese
1804589,NaN,1804919,Bengali
1804589,NaN,1804600,Manipuri
1804589,NaN,1804744,Punjabi
1804589,NaN,1804618,Gujarati
1804589,NaN,1804662,Odia
1804589,NaN,1804699,Tamil
1804589,NaN,1804787,Telugu
1804589,NaN,1804724,Kannada
1804589,NaN,1804613,Malayalam
1804615,NaN,NaN,NaN
1804616,NaN,NaN,NaN
1804617,NaN,NaN,NaN
1804620,NaN,1804655,Urdu
1804620,NaN,1804642,Hindi
1804620,NaN,1804661,Marathi
1804620,NaN,1804802,Manipuri
1804620,NaN,1804909,Bengali
1804620,NaN,1804745,Punjabi
1804620,NaN,1804652,Gujarati
1804620,NaN,1804656,Tamil
1804620,NaN,1804772,Telugu
1804622,NaN,NaN,NaN
1804637,NaN,1804749,Punjabi
1804637,NaN,1804775,Telugu
1804637,NaN,1804663,Urdu
1804637,NaN,1804669,Marathi
1804637,NaN,1804650,Hindi
1804637,NaN,1804803,Manipuri
1804637,NaN,1804908,Bengali
1804637,NaN,1804654,Gujarati
1804637,NaN,1804660,Tamil
1804645,NaN,1804622,English
1804645,NaN,1804659,Urdu
1804645,NaN,1804672,Marathi
1804645,NaN,1804910,Bengali
1804645,NaN,1804799,Manipuri
1804645,NaN,1804747,Punjabi
1804645,NaN,1804653,Gujarati
1804645,NaN,1804658,Tamil
1804645,NaN,1804774,Telugu
1804664,NaN,NaN,NaN
1804666,NaN,1804677,Urdu
1804666,NaN,1804722,Marathi
1804666,NaN,1804679,Hindi
1804666,NaN,1804857,Punjabi
1804666,NaN,1804686,Tamil
1804666,NaN,1804880,Telugu
1804667,NaN,1804682,Urdu
1804667,NaN,1804736,Marathi
1804667,NaN,1804691,Hindi
1804667,NaN,1804856,Punjabi
1804667,NaN,1804680,Tamil
1804667,NaN,1804776,Telugu
1804674,NaN,1804706,Urdu
1804674,NaN,1804704,Hindi
1804674,NaN,1804911,Bengali
1804674,NaN,1804697,Tamil
1804674,NaN,1805004,Telugu
1804675,NaN,1804729,Urdu
1804675,NaN,1804707,Hindi
1804675,NaN,1804914,Bengali
1804675,NaN,1804859,Punjabi
1804675,NaN,1804692,Tamil
1804675,NaN,1805003,Telugu
1804678,NaN,1804694,Urdu
1804678,NaN,1804715,Hindi
1804678,NaN,1804854,Punjabi
1804678,NaN,1804719,Gujarati
1804678,NaN,1804756,Tamil
1804678,NaN,1804783,Telugu
1804678,NaN,1804769,Kannada
1804683,NaN,1804703,Urdu
1804683,NaN,1804788,Marathi
1804683,NaN,1804705,Hindi
1804683,NaN,1804913,Bengali
1804683,NaN,1804696,Tamil
1804685,NaN,1804693,Urdu
1804685,NaN,1804712,Hindi
1804685,NaN,1804831,Marathi
1804685,NaN,1804917,Bengali
1804685,NaN,1804807,Manipuri
1804685,NaN,1804752,Punjabi
1804685,NaN,1804687,Gujarati
1804685,NaN,1804758,Tamil
1804685,NaN,1804888,Telugu
1804688,NaN,1804689,English
1804690,NaN,NaN,NaN
1804695,NaN,1805627,English
1804700,NaN,1804720,Urdu
1804700,NaN,1804740,Marathi
1804700,NaN,1804822,Hindi
1804700,NaN,1804920,Bengali
1804700,NaN,1804762,Tamil
1804700,NaN,1804780,Telugu
1804702,NaN,1804716,Urdu
1804702,NaN,1804779,Hindi
1804702,NaN,1804958,Manipuri
1804702,NaN,1804860,Punjabi
1804702,NaN,1804760,Tamil
1804709,NaN,1804713,Urdu
1804709,NaN,1804710,Hindi
1804709,NaN,1804922,Bengali
1804709,NaN,1804864,Punjabi
1804709,NaN,1804766,Tamil
1804711,NaN,1804725,Marathi
1804717,NaN,1804786,Urdu
1804717,NaN,1804781,Marathi
1804717,NaN,1804811,Hindi
1804717,NaN,1804924,Bengali
1804717,NaN,1804863,Punjabi
1804717,NaN,1804731,Gujarati
1804717,NaN,1804923,Odia
1804717,NaN,1804777,Tamil
1804717,NaN,1804891,Telugu
1804717,NaN,1804952,Kannada
1804718,NaN,1804806,Assamese
1804721,NaN,1804771,Urdu
1804721,NaN,1804798,Hindi
1804721,NaN,1805095,Punjabi
1804721,NaN,1804767,Tamil
1804723,NaN,1804816,Urdu
1804723,NaN,1804793,Marathi
1804723,NaN,1804846,Hindi
1804723,NaN,1805098,Punjabi
1804723,NaN,1804739,Gujarati
1804723,NaN,1804784,Tamil
1804723,NaN,1804893,Telugu
1804726,NaN,1804838,Tamil
1804726,NaN,1804835,Urdu
1804726,NaN,1804832,Hindi
1804726,NaN,1804926,Bengali
1804726,NaN,1805090,Punjabi
1804726,NaN,1804964,Telugu
1804730,NaN,1804883,Urdu
1804730,NaN,1804814,Hindi
1804730,NaN,1804804,Marathi
1804730,NaN,1804967,Bengali
1804730,NaN,1804735,Gujarati
1804730,NaN,1804773,Tamil
1804730,NaN,1804879,Telugu
1804730,NaN,1804805,Kannada
1804734,NaN,NaN,NaN
1804738,NaN,1804742,Tamil
1804746,NaN,1804751,Tamil
1804748,NaN,1804990,Urdu
1804748,NaN,1804840,Hindi
1804748,NaN,1804829,Tamil
1804754,NaN,1804841,Urdu
1804754,NaN,1804834,Hindi
1804754,NaN,1804871,Marathi
1804754,NaN,1805092,Punjabi
1804754,NaN,1804785,Gujarati
1804754,NaN,1804918,Odia
1804754,NaN,1804874,Tamil
1804754,NaN,1805006,Telugu
1804782,NaN,1804987,Urdu
1804782,NaN,1804815,Marathi
1804782,NaN,1804820,Hindi
1804782,NaN,1805223,Bengali
1804782,NaN,1809403,Manipuri
1804782,NaN,1805097,Punjabi
1804782,NaN,1804792,Gujarati
1804782,NaN,1804915,Odia
1804782,NaN,1804827,Tamil
1804782,NaN,1804887,Telugu
1804782,NaN,1804812,Kannada
1804789,NaN,1804862,Tamil
1804789,NaN,1804983,Urdu
1804789,NaN,1804848,Marathi
1804789,NaN,1804824,Hindi
1804789,NaN,1804949,Kannada
1804794,NaN,1804825,Tamil
1804794,NaN,1804885,Urdu
1804794,NaN,1805050,Hindi
1804794,NaN,1804801,Gujarati
1804795,NaN,1804995,Urdu
1804795,NaN,1804876,Hindi
1804795,NaN,1804969,Bengali
1804795,NaN,1804877,Tamil
1804795,NaN,1804973,Telugu
1804796,NaN,NaN,NaN
1804797,NaN,1804992,Urdu
1804797,NaN,1804858,Hindi
1804800,NaN,1804861,Urdu
1804800,NaN,1804875,Marathi
1804800,NaN,1804842,Hindi
1804809,NaN,1804894,Urdu
1804809,NaN,1804836,Hindi
1804809,NaN,1804878,Marathi
1804809,NaN,1804830,Tamil
1804813,NaN,1804892,Urdu
1804813,NaN,1804900,Hindi
1804813,NaN,1805088,Punjabi
1804813,NaN,1804882,Tamil
1804813,NaN,1804961,Telugu
1804817,NaN,NaN,NaN
1804818,NaN,1804982,Urdu
1804818,NaN,1804873,Hindi
1804818,NaN,1804907,Marathi
1804818,NaN,1804852,Tamil
1804819,NaN,1804903,Urdu
1804819,NaN,1804904,Urdu
1804819,NaN,1804890,Hindi
1804819,NaN,1804912,Marathi
1804819,NaN,1804843,Tamil
1804821,NaN,1804984,Urdu
1804821,NaN,1804902,Hindi
1804821,NaN,1804889,Tamil
1804823,NaN,1804741,English
1804823,NaN,1804839,Urdu
1804823,NaN,1804837,Hindi
1804823,NaN,1804925,Bengali
1804823,NaN,1804884,Telugu
1804826,NaN,1804941,Urdu
1804826,NaN,1804828,Hindi
1804826,NaN,1804927,Marathi
1804826,NaN,1804895,Tamil
1804826,NaN,1805002,Telugu
1804833,NaN,NaN,NaN
1804844,NaN,1805207,Hindi
1804844,NaN,1804921,Marathi
1804844,NaN,1804896,Manipuri
1804844,NaN,1805104,Punjabi
1804844,NaN,1804929,Gujarati
1804847,NaN,NaN,NaN
1804849,NaN,1804953,Urdu
1804849,NaN,1804928,Marathi
1804849,NaN,1804937,Hindi
1804849,NaN,1804970,Telugu
1804850,NaN,1804957,Urdu
1804850,NaN,1804938,Hindi
1804850,NaN,1804962,Telugu
1804872,NaN,1804901,Hindi
1804872,NaN,1804942,Urdu
1804872,NaN,1805093,Punjabi
1804881,NaN,NaN,NaN
1804886,NaN,NaN,NaN
1804899,NaN,1804960,Urdu
1804899,NaN,1804936,Hindi
1804899,NaN,1804956,Manipuri
1804899,NaN,1805100,Punjabi
1804906,NaN,NaN,NaN
1804930,NaN,1804966,Urdu
1804930,NaN,1804935,Hindi
1804930,NaN,1808619,Marathi
1804930,NaN,1808008,Assamese
1804930,NaN,1805141,Manipuri
1804930,NaN,1805000,Bengali
1804930,NaN,1805105,Punjabi
1804930,NaN,1804934,Gujarati
1804930,NaN,1810366,Odia
1804930,NaN,1805335,Tamil
1804930,NaN,1805007,Telugu
1804930,NaN,1804993,Kannada
1804930,NaN,1804931,Malayalam
1804932,NaN,NaN,NaN
1804933,NaN,NaN,NaN
1804943,NaN,1804972,Urdu
1804943,NaN,1804951,Hindi
1804943,NaN,1805010,Marathi
1804943,NaN,1804959,Manipuri
1804943,NaN,1805220,Bengali
1804943,NaN,1805106,Punjabi
1804943,NaN,1804979,Gujarati
1804943,NaN,1805134,Odia
1804943,NaN,1804985,Tamil
1804943,NaN,1805011,Telugu
1804943,NaN,1804946,Malayalam
1804944,NaN,1804971,Urdu
1804944,NaN,1804988,Marathi
1804944,NaN,1804950,Hindi
1804944,NaN,1805221,Bengali
1804944,NaN,1804948,Manipuri
1804944,NaN,1805102,Punjabi
1804944,NaN,1804980,Gujarati
1804944,NaN,1804986,Tamil
1804944,NaN,1805012,Telugu
1804944,NaN,1804947,Malayalam
1804945,NaN,1805101,Punjabi
1804945,NaN,1805013,Telugu
1804945,NaN,1804968,Urdu
1804945,NaN,1804996,Marathi
1804945,NaN,1804965,Hindi
1804945,NaN,1804955,Manipuri
1804945,NaN,1805222,Bengali
1804945,NaN,1804981,Gujarati
1804945,NaN,1805136,Odia
1804945,NaN,1804989,Tamil
1804945,NaN,1804963,Malayalam
1804974,NaN,1805107,Tamil
1804974,NaN,1804997,Urdu
1804974,NaN,1804991,Hindi
1804974,NaN,1805111,Marathi
1804974,NaN,1805096,Punjabi
1804974,NaN,1805287,Telugu
1804974,NaN,1805062,Kannada
1804978,NaN,1805016,Urdu
1804978,NaN,1805061,Marathi
1804978,NaN,1805020,Hindi
1804978,NaN,1805229,Bengali
1804978,NaN,1804994,Gujarati
1804978,NaN,1805109,Tamil
1804978,NaN,1805048,Telugu
1804998,NaN,1805001,Marathi
1804999,NaN,NaN,NaN
1805005,NaN,1805023,Urdu
1805005,NaN,1805032,Hindi
1805005,NaN,1805057,Marathi
1805005,NaN,1805234,Bengali
1805005,NaN,1805176,Punjabi
1805005,NaN,1805053,Gujarati
1805005,NaN,1805077,Tamil
1805005,NaN,1805288,Telugu
1805008,NaN,1805042,Urdu
1805008,NaN,1805103,Hindi
1805008,NaN,1805019,Gujarati
1805008,NaN,1805080,Tamil
1805014,NaN,1804431,English
1805014,NaN,1804083,Hindi
1805014,NaN,1805431,Manipuri
1805015,NaN,NaN,NaN
1805037,NaN,1805039,English
1805040,NaN,1805121,Marathi
1805044,NaN,1805055,Urdu
1805044,NaN,1805086,Marathi
1805044,NaN,1805082,Hindi
1805044,NaN,1805665,Assamese
1805044,NaN,1805231,Bengali
1805044,NaN,1805060,Manipuri
1805044,NaN,1805178,Punjabi
1805044,NaN,1805051,Gujarati
1805044,NaN,1805139,Odia
1805044,NaN,1805076,Tamil
1805044,NaN,1805066,Telugu
1805044,NaN,1805083,Kannada
1805044,NaN,1805059,Malayalam
1805049,NaN,1805052,Marathi
1805056,NaN,NaN,NaN
1805063,NaN,1805235,Manipuri
1805063,NaN,1805122,Urdu
1805063,NaN,1805374,Hindi
1805063,NaN,1805179,Punjabi
1805063,NaN,1805099,Tamil
1805064,NaN,1805117,Urdu
1805064,NaN,1805114,Marathi
1805064,NaN,1805091,Hindi
1805064,NaN,1805247,Bengali
1805064,NaN,1805140,Tamil
1805065,NaN,1805120,Urdu
1805065,NaN,1805128,Hindi
1805065,NaN,1805193,Marathi
1805065,NaN,1805249,Bengali
1805065,NaN,1805175,Tamil
1805065,NaN,1805132,Kannada
1805067,NaN,1805131,Marathi
1805068,NaN,1805217,Urdu
1805068,NaN,1805188,Marathi
1805068,NaN,1805190,Hindi
1805068,NaN,1805423,Manipuri
1805068,NaN,1805236,Bengali
1805068,NaN,1805162,Tamil
1805069,NaN,NaN,NaN
1805070,NaN,1805732,Urdu
1805070,NaN,1805274,Hindi
1805070,NaN,1805075,Marathi
1805071,NaN,1805232,Bengali
1805071,NaN,1805150,Urdu
1805071,NaN,1805127,Hindi
1805071,NaN,1805160,Tamil
1805071,NaN,1805116,Kannada
1805072,NaN,NaN,NaN
1805073,NaN,1805174,Urdu
1805073,NaN,1805094,Tamil
1805073,NaN,1805144,Kannada
1805073,NaN,1805125,Marathi
1805073,NaN,1805130,Hindi
1805073,NaN,1805237,Bengali
1805073,NaN,1805251,Punjabi
1805073,NaN,1805085,Gujarati
1805074,NaN,1805133,English
1805078,NaN,1805079,English
1805081,NaN,NaN,NaN
1805084,NaN,1805087,English
1805089,NaN,NaN,NaN
1805108,NaN,NaN,NaN
1805110,NaN,1805228,Tamil
1805110,NaN,1805700,Urdu
1805110,NaN,1805181,Marathi
1805112,NaN,1805194,Urdu
1805112,NaN,1805213,Hindi
1805112,NaN,1805250,Bengali
1805112,NaN,1805185,Tamil
1805113,NaN,1805167,Urdu
1805113,NaN,1805375,Hindi
1805113,NaN,1805191,Marathi
1805113,NaN,1805155,Tamil
1805113,NaN,1805256,Telugu
1805115,NaN,1805291,Hindi
1805115,NaN,1805206,Tamil
1805118,NaN,1805195,Urdu
1805118,NaN,1805275,Hindi
1805118,NaN,1805145,Tamil
1805119,NaN,NaN,NaN
1805123,NaN,NaN,NaN
1805124,NaN,1805168,Urdu
1805124,NaN,1805180,Hindi
1805126,NaN,1805210,Urdu
1805126,NaN,1805313,Hindi
1805129,NaN,1805187,Urdu
1805129,NaN,1805166,Hindi
1805135,NaN,1805290,Urdu
1805135,NaN,1805260,Hindi
1805135,NaN,1805203,Tamil
1805138,NaN,1805151,Assamese
1805142,NaN,1805169,Urdu
1805142,NaN,1805198,Marathi
1805142,NaN,1805189,Hindi
1805142,NaN,1805216,Manipuri
1805142,NaN,1805246,Bengali
1805142,NaN,1805695,Assamese
1805142,NaN,1805253,Punjabi
1805142,NaN,1805226,Gujarati
1805142,NaN,1805277,Odia
1805142,NaN,1805202,Tamil
1805142,NaN,1805885,Telugu
1805142,NaN,1805238,Kannada
1805142,NaN,1805208,Malayalam
1805146,NaN,1805257,Telugu
1805146,NaN,1805738,Urdu
1805146,NaN,1805261,Hindi
1805147,NaN,1805699,Urdu
1805147,NaN,1805197,Hindi
1805148,NaN,1805209,Urdu
1805148,NaN,1805170,Hindi
1805148,NaN,1805244,Bengali
1805148,NaN,1805211,Tamil
1805152,NaN,1805267,Urdu
1805152,NaN,1805204,Hindi
1805153,NaN,NaN,NaN
1805154,NaN,1805723,Urdu
1805154,NaN,1805259,Hindi
1805156,NaN,NaN,NaN
1805157,NaN,1805719,Urdu
1805157,NaN,1805258,Hindi
1805158,NaN,1805137,Marathi
1805159,NaN,1805215,Urdu
1805159,NaN,1805214,Hindi
1805161,NaN,1805278,Urdu
1805161,NaN,1805218,Hindi
1805163,NaN,1805263,Urdu
1805163,NaN,1805262,Hindi
1805164,NaN,1805689,Urdu
1805164,NaN,1805309,Hindi
1805164,NaN,1805245,Marathi
1805164,NaN,1805233,Odia
1805171,NaN,1805651,Urdu
1805171,NaN,1805255,Hindi
1805172,NaN,NaN,NaN
1805173,NaN,1805680,Assamese
1805173,NaN,1805649,Urdu
1805173,NaN,1805326,Hindi
1805177,NaN,NaN,NaN
1805182,NaN,1805184,Hindi
1805182,NaN,1805677,Urdu
1805183,NaN,1805303,Hindi
1805183,NaN,1805219,Marathi
1805183,NaN,1805201,Manipuri
1805183,NaN,1805240,Gujarati
1805186,NaN,1805081,English
1805186,NaN,1805248,Bengali
1805192,NaN,1805074,Hindi
1805192,NaN,1805133,English
1805192,NaN,1805243,Marathi
1805196,NaN,1805299,Urdu
1805196,NaN,1805254,Hindi
1805196,NaN,1805242,Manipuri
1805199,NaN,1805123,English
1805200,NaN,NaN,NaN
1805212,NaN,1805703,Urdu
1805212,NaN,1805276,Hindi
1805224,NaN,NaN,NaN
1805225,NaN,NaN,NaN
1805227,NaN,NaN,NaN
1805230,NaN,1805239,English
1805241,NaN,NaN,NaN
1805264,NaN,1805296,Urdu
1805264,NaN,1805268,Hindi
1805264,NaN,1805279,Marathi
1805264,NaN,1805285,Manipuri
1805264,NaN,1805436,Bengali
1805264,NaN,1805339,Punjabi
1805264,NaN,1805280,Gujarati
1805264,NaN,1805304,Tamil
1805264,NaN,1805443,Telugu
