Main_PRID,Language,Extracted_PRID,Extracted_Language
1721437,NaN,1718207,Telugu
1721437,NaN,1718173,Kannada
1721437,NaN,1718171,Malayalam
1721438,NaN,1721464,Malayalam
1721438,NaN,1721535,Tamil
1721438,NaN,1721497,Urdu
1721438,NaN,1721482,Marathi
1721438,NaN,1721456,Hindi
1721438,NaN,1721578,Bengali
1721438,NaN,1721540,Manipuri
1721438,NaN,1721511,Punjabi
1721438,NaN,1721463,Gujarati
1721438,NaN,1721647,Odia
1721438,NaN,1721572,Telugu
1721438,NaN,1721471,Kannada
1721450,NaN,1721451,Punjabi
1721461,NaN,1721589,Hindi
1721461,NaN,1721817,Urdu
1721461,NaN,1721581,Bengali
1721461,NaN,1721537,Tamil
1721465,NaN,NaN,NaN
1721466,NaN,1721555,Urdu
1721466,NaN,1721496,Hindi
1721466,NaN,1721492,Marathi
1721466,NaN,1721621,Punjabi
1721466,NaN,1721541,Tamil
1721466,NaN,1721616,Malayalam
1721468,NaN,1721771,Urdu
1721468,NaN,1721552,Hindi
1721468,NaN,1721469,Marathi
1721468,NaN,1721571,Bengali
1721468,NaN,1721727,Punjabi
1721468,NaN,1721554,Tamil
1721468,NaN,1721595,Telugu
1721472,NaN,1721734,Punjabi
1721472,NaN,1721577,Telugu
1721472,NaN,1721504,Marathi
1721472,NaN,1721538,Malayalam
1721472,NaN,1721651,Odia
1721472,NaN,1721507,Urdu
1721472,NaN,1721526,Hindi
1721472,NaN,1721568,Bengali
1721472,NaN,1721805,Manipuri
1721472,NaN,1721604,Assamese
1721472,NaN,1721493,Gujarati
1721472,NaN,1721547,Tamil
1721473,NaN,1721586,Urdu
1721473,NaN,1721509,Marathi
1721473,NaN,1721556,Hindi
1721473,NaN,1721641,Bengali
1721473,NaN,1721620,Punjabi
1721473,NaN,1721605,Tamil
1721473,NaN,1721585,Telugu
1721473,NaN,1721525,Kannada
1721488,NaN,NaN,NaN
1721489,NaN,NaN,NaN
1721490,NaN,NaN,NaN
1721499,NaN,1721665,Hindi
1721499,NaN,1721842,Urdu
1721500,NaN,1721560,Urdu
1721500,NaN,1721522,Hindi
1721500,NaN,1721514,Marathi
1721500,NaN,1721630,Bengali
1721500,NaN,1721544,Manipuri
1721500,NaN,1721793,Assamese
1721500,NaN,1721623,Punjabi
1721500,NaN,1721529,Gujarati
1721500,NaN,1721659,Odia
1721500,NaN,1721593,Tamil
1721500,NaN,1721573,Telugu
1721500,NaN,1721602,Kannada
1721500,NaN,1721549,Malayalam
1721501,NaN,1721561,Urdu
1721501,NaN,1721523,Hindi
1721501,NaN,1721517,Marathi
1721501,NaN,1721636,Bengali
1721501,NaN,1721794,Assamese
1721501,NaN,1721622,Punjabi
1721501,NaN,1721530,Gujarati
1721501,NaN,1721662,Odia
1721501,NaN,1721574,Telugu
1721501,NaN,1721603,Kannada
1721501,NaN,1721548,Malayalam
1721502,NaN,1722068,Assamese
1721502,NaN,1721563,Urdu
1721502,NaN,1721512,Hindi
1721502,NaN,1721587,Marathi
1721502,NaN,1721546,Manipuri
1721502,NaN,1721596,Bengali
1721502,NaN,1721670,Punjabi
1721502,NaN,1721524,Gujarati
1721502,NaN,1721655,Odia
1721502,NaN,1721592,Tamil
1721502,NaN,1721583,Telugu
1721502,NaN,1721519,Kannada
1721502,NaN,1721551,Malayalam
1721503,NaN,1721562,Urdu
1721503,NaN,1721513,Hindi
1721503,NaN,1721588,Marathi
1721503,NaN,1721575,Bengali
1721503,NaN,1721671,Punjabi
1721503,NaN,1721527,Gujarati
1721503,NaN,1721656,Odia
1721503,NaN,1721584,Telugu
1721503,NaN,1721520,Kannada
1721503,NaN,1721550,Malayalam
1721505,NaN,1721617,Urdu
1721505,NaN,1721536,Marathi
1721505,NaN,1721515,Hindi
1721505,NaN,1721542,Manipuri
1721505,NaN,1721600,Assamese
1721505,NaN,1721639,Bengali
1721505,NaN,1721625,Punjabi
1721505,NaN,1721531,Gujarati
1721505,NaN,1721657,Odia
1721505,NaN,1721591,Tamil
1721505,NaN,1721580,Telugu
1721505,NaN,1721533,Kannada
1721505,NaN,1721567,Malayalam
1721506,NaN,1721618,Urdu
1721506,NaN,1721539,Marathi
1721506,NaN,1721516,Hindi
1721506,NaN,1721601,Assamese
1721506,NaN,1721634,Bengali
1721506,NaN,1721624,Punjabi
1721506,NaN,1721532,Gujarati
1721506,NaN,1721658,Odia
1721506,NaN,1721579,Telugu
1721506,NaN,1721534,Kannada
1721506,NaN,1721565,Malayalam
1721518,NaN,1721768,Urdu
1721518,NaN,1721609,Marathi
1721518,NaN,1721614,Hindi
1721518,NaN,1721642,Bengali
1721518,NaN,1721732,Punjabi
1721518,NaN,1721543,Gujarati
1721518,NaN,1721608,Tamil
1721518,NaN,1721594,Telugu
1721518,NaN,1721606,Kannada
1721518,NaN,1721545,Malayalam
1721553,NaN,1721644,Urdu
1721553,NaN,1721612,Marathi
1721553,NaN,1721613,Hindi
1721553,NaN,1721607,Bengali
1721553,NaN,1721729,Punjabi
1721553,NaN,1721611,Tamil
1721553,NaN,1721597,Telugu
1721553,NaN,1721646,Kannada
1721553,NaN,1721598,Malayalam
1721582,NaN,1721769,Urdu
1721582,NaN,1721694,Hindi
1721582,NaN,1721705,Bengali
1721582,NaN,1721800,Manipuri
1721582,NaN,1722069,Assamese
1721582,NaN,1721645,Tamil
1721582,NaN,1721661,Telugu
1721590,NaN,NaN,NaN
1721599,NaN,NaN,NaN
1721610,NaN,1721626,Marathi
1721615,NaN,NaN,NaN
1721619,NaN,1721770,Urdu
1721619,NaN,1721666,Hindi
1721619,NaN,1721677,Marathi
1721619,NaN,1721701,Bengali
1721619,NaN,1721686,Punjabi
1721619,NaN,1721664,Tamil
1721619,NaN,1721648,Malayalam
1721632,NaN,1721689,Urdu
1721632,NaN,1721680,Hindi
1721632,NaN,1721675,Marathi
1721632,NaN,1722452,Punjabi
1721632,NaN,1721712,Tamil
1721632,NaN,1721683,Telugu
1721632,NaN,1721684,Kannada
1721643,NaN,1721691,Urdu
1721643,NaN,1721706,Hindi
1721643,NaN,1721700,Bengali
1721643,NaN,1721717,Tamil
1721643,NaN,1721739,Kannada
1721649,NaN,1721787,Urdu
1721649,NaN,1721707,Bengali
1721649,NaN,1721721,Tamil
1721649,NaN,1721687,Kannada
1721650,NaN,1722814,Urdu
1721650,NaN,1721718,Hindi
1721650,NaN,1721778,Punjabi
1721650,NaN,1721715,Tamil
1721650,NaN,1721690,Telugu
1721652,NaN,NaN,NaN
1721653,NaN,1721802,Urdu
1721653,NaN,1721728,Hindi
1721653,NaN,1721703,Bengali
1721653,NaN,1721723,Punjabi
1721653,NaN,1721731,Tamil
1721653,NaN,1721733,Telugu
1721654,NaN,NaN,NaN
1721660,NaN,1721741,Tamil
1721660,NaN,1721804,Urdu
1721660,NaN,1721789,Hindi
1721663,NaN,1721803,Urdu
1721663,NaN,1721738,Hindi
1721663,NaN,1721779,Punjabi
1721663,NaN,1721726,Tamil
1721663,NaN,1721696,Kannada
1721667,NaN,NaN,NaN
1721668,NaN,NaN,NaN
1721669,NaN,NaN,NaN
1721672,NaN,1721943,Hindi
1721672,NaN,1721766,Marathi
1721672,NaN,1721792,Assamese
1721672,NaN,1722127,Punjabi
1721672,NaN,1721722,Gujarati
1721673,NaN,1721773,Urdu
1721673,NaN,1721693,Marathi
1721673,NaN,1721709,Hindi
1721673,NaN,1721777,Punjabi
1721673,NaN,1721757,Gujarati
1721673,NaN,1721746,Tamil
1721673,NaN,1721829,Telugu
1721673,NaN,1721756,Kannada
1721674,NaN,1721695,Marathi
1721674,NaN,1721797,Urdu
1721674,NaN,1721740,Hindi
1721674,NaN,1722458,Punjabi
1721674,NaN,1721760,Gujarati
1721674,NaN,1721750,Tamil
1721674,NaN,1721725,Kannada
1721676,NaN,1721799,Urdu
1721676,NaN,1721744,Hindi
1721676,NaN,1722126,Punjabi
1721676,NaN,1721752,Tamil
1721676,NaN,1721831,Telugu
1721676,NaN,1721737,Kannada
1721678,NaN,1721798,Urdu
1721678,NaN,1721790,Hindi
1721678,NaN,1721749,Tamil
1721678,NaN,1721730,Telugu
1721679,NaN,1721774,Urdu
1721679,NaN,1721711,Hindi
1721679,NaN,1721699,Marathi
1721679,NaN,1721788,Bengali
1721679,NaN,1722067,Assamese
1721679,NaN,1721710,Manipuri
1721679,NaN,1721698,Punjabi
1721679,NaN,1721751,Gujarati
1721679,NaN,1721754,Odia
1721679,NaN,1721742,Tamil
1721679,NaN,1721735,Telugu
1721679,NaN,1721720,Kannada
1721679,NaN,1721724,Malayalam
1721681,NaN,1723050,Urdu
1721681,NaN,1721716,Hindi
1721681,NaN,1721702,Marathi
1721681,NaN,1721780,Punjabi
1721681,NaN,1721753,Gujarati
1721681,NaN,1721736,Telugu
1721681,NaN,1721765,Malayalam
1721682,NaN,NaN,NaN
1721685,NaN,1721801,Urdu
1721685,NaN,1721697,Marathi
1721685,NaN,1721743,Hindi
1721685,NaN,1721719,Punjabi
1721685,NaN,1721759,Odia
1721685,NaN,1721755,Tamil
1721688,NaN,1721758,Tamil
1721688,NaN,1722039,Urdu
1721688,NaN,1721830,Hindi
1721688,NaN,1721782,Punjabi
1721688,NaN,1721832,Telugu
1721692,NaN,1721834,Telugu
1721692,NaN,1721767,Tamil
1721692,NaN,1722104,Urdu
1721692,NaN,1721748,Hindi
1721704,NaN,1721761,Malayalam
1721704,NaN,1722040,Urdu
1721704,NaN,1721808,Hindi
1721704,NaN,1721763,Marathi
1721704,NaN,1721929,Punjabi
1721704,NaN,1721776,Odia
1721704,NaN,1721762,Tamil
1721704,NaN,1721826,Telugu
1721713,NaN,1721785,Urdu
1721713,NaN,1721819,Hindi
1721713,NaN,1721781,Punjabi
1721713,NaN,1721827,Telugu
1721714,NaN,1721997,Urdu
1721714,NaN,1721796,Hindi
1721714,NaN,1721837,Telugu
1721745,NaN,NaN,NaN
1721747,NaN,1721786,Urdu
1721747,NaN,1721820,Hindi
1721764,NaN,NaN,NaN
1721783,NaN,1722038,Urdu
1721783,NaN,1721987,Hindi
1721784,NaN,1722010,Urdu
1721784,NaN,1721851,Hindi
1721784,NaN,1721862,Tamil
1721791,NaN,1721841,Urdu
1721791,NaN,1721858,Hindi
1721791,NaN,1721824,Marathi
1721791,NaN,1721846,Manipuri
1721791,NaN,1721908,Bengali
1721791,NaN,1721926,Punjabi
1721791,NaN,1721939,Odia
1721791,NaN,1721902,Tamil
1721791,NaN,1721836,Telugu
1721791,NaN,1721809,Kannada
1721791,NaN,1722062,Malayalam
1721795,NaN,1721863,Tamil
1721795,NaN,1722061,Malayalam
1721795,NaN,1721844,Urdu
1721795,NaN,1721822,Marathi
1721795,NaN,1721833,Hindi
1721795,NaN,1721893,Bengali
1721795,NaN,1721925,Punjabi
1721795,NaN,1721821,Gujarati
1721795,NaN,1721938,Odia
1721795,NaN,1721853,Telugu
1721795,NaN,1721857,Kannada
1721806,NaN,1722004,Urdu
1721806,NaN,1721849,Hindi
1721806,NaN,1722214,Punjabi
1721806,NaN,1721885,Tamil
1721806,NaN,1722036,Telugu
1721807,NaN,1722001,Urdu
1721807,NaN,1721818,Hindi
1721807,NaN,1721828,Marathi
1721807,NaN,1721891,Bengali
1721807,NaN,1722216,Punjabi
1721807,NaN,1721882,Tamil
1721807,NaN,1721996,Telugu
1721807,NaN,1721899,Kannada
1721810,NaN,1721843,Urdu
1721810,NaN,1721856,Hindi
1721810,NaN,1721934,Punjabi
1721810,NaN,1721869,Tamil
1721810,NaN,1721860,Telugu
1721811,NaN,NaN,NaN
1721812,NaN,NaN,NaN
1721813,NaN,NaN,NaN
1721814,NaN,1722006,Urdu
1721814,NaN,1721845,Hindi
1721814,NaN,1721859,Marathi
1721814,NaN,1721892,Bengali
1721814,NaN,1722057,Assamese
1721814,NaN,1721928,Punjabi
1721814,NaN,1721825,Gujarati
1721814,NaN,1721986,Odia
1721814,NaN,1721868,Tamil
1721814,NaN,1721854,Telugu
1721815,NaN,1721838,Urdu
1721815,NaN,1721847,Marathi
1721815,NaN,1721839,Hindi
1721815,NaN,1721951,Bengali
1721815,NaN,1721896,Manipuri
1721815,NaN,1722055,Assamese
1721815,NaN,1721881,Punjabi
1721815,NaN,1721850,Gujarati
1721815,NaN,1721872,Odia
1721815,NaN,1721866,Tamil
1721815,NaN,1721855,Telugu
1721815,NaN,1721874,Kannada
1721815,NaN,1721835,Malayalam
1721823,NaN,1721852,Urdu
1721823,NaN,1722599,Hindi
1721823,NaN,1721907,Marathi
1721823,NaN,1722331,Assamese
1721823,NaN,1721909,Bengali
1721823,NaN,1721946,Manipuri
1721823,NaN,1721935,Punjabi
1721823,NaN,1721898,Gujarati
1721823,NaN,1721948,Odia
1721823,NaN,1721900,Tamil
1721823,NaN,1722025,Telugu
1721823,NaN,1722033,Kannada
1721823,NaN,1721876,Malayalam
1721840,NaN,1722011,Urdu
1721840,NaN,1721861,Marathi
1721840,NaN,1721873,Hindi
1721840,NaN,1721952,Bengali
1721840,NaN,1721875,Manipuri
1721840,NaN,1721933,Punjabi
1721840,NaN,1721889,Tamil
1721840,NaN,1721865,Telugu
1721840,NaN,1721883,Kannada
1721840,NaN,1721906,Malayalam
1721848,NaN,1722014,Urdu
1721848,NaN,1721887,Hindi
1721848,NaN,1722212,Punjabi
1721848,NaN,1721957,Kannada
1721848,NaN,1721894,Marathi
1721848,NaN,1721954,Bengali
1721848,NaN,1721903,Tamil
1721848,NaN,1721888,Telugu
1721864,NaN,1722000,Urdu
1721864,NaN,1721922,Hindi
1721864,NaN,1721901,Marathi
1721864,NaN,1721956,Bengali
1721864,NaN,1722125,Punjabi
1721864,NaN,1721910,Tamil
1721864,NaN,1721995,Telugu
1721864,NaN,1721965,Kannada
1721864,NaN,1721930,Malayalam
1721867,NaN,1722003,Urdu
1721867,NaN,1721911,Hindi
1721867,NaN,1722451,Punjabi
1721867,NaN,1721905,Tamil
1721867,NaN,1721994,Telugu
1721867,NaN,1721884,Kannada
1721870,NaN,NaN,NaN
1721871,NaN,NaN,NaN
1721877,NaN,1722009,Urdu
1721877,NaN,1721897,Marathi
1721877,NaN,1721923,Hindi
1721877,NaN,1722109,Bengali
1721877,NaN,1721936,Punjabi
1721877,NaN,1721913,Tamil
1721877,NaN,1721886,Telugu
1721877,NaN,1721953,Kannada
1721877,NaN,1722060,Malayalam
1721878,NaN,1721917,Tamil
1721878,NaN,1722005,Urdu
1721878,NaN,1721914,Marathi
1721878,NaN,1721950,Hindi
1721878,NaN,1721999,Bengali
1721878,NaN,1721984,Manipuri
1721878,NaN,1722012,Punjabi
1721878,NaN,1721919,Telugu
1721878,NaN,1721958,Kannada
1721878,NaN,1722059,Malayalam
1721880,NaN,1722007,Urdu
1721880,NaN,1721931,Marathi
1721880,NaN,1721937,Hindi
1721880,NaN,1722013,Punjabi
1721880,NaN,1721927,Tamil
1721880,NaN,1721920,Telugu
1721880,NaN,1721955,Kannada
1721880,NaN,1721916,Malayalam
1721890,NaN,1721840,English
1721890,NaN,1722011,Urdu
1721890,NaN,1721861,Marathi
1721890,NaN,1721873,Hindi
1721890,NaN,1721952,Bengali
1721890,NaN,1721875,Manipuri
1721890,NaN,1721933,Punjabi
1721890,NaN,1721889,Tamil
1721890,NaN,1721865,Telugu
1721890,NaN,1721883,Kannada
1721890,NaN,1721906,Malayalam
1721895,NaN,NaN,NaN
1721904,NaN,1721966,Urdu
1721904,NaN,1721978,Hindi
1721904,NaN,1722026,Bengali
1721904,NaN,1722020,Punjabi
1721904,NaN,1721944,Gujarati
1721904,NaN,1721940,Tamil
1721904,NaN,1722049,Telugu
1721912,NaN,NaN,NaN
1721915,NaN,1722100,Urdu
1721915,NaN,1721983,Hindi
1721915,NaN,1721945,Marathi
1721915,NaN,1722028,Bengali
1721915,NaN,1722015,Punjabi
1721915,NaN,1722065,Odia
1721915,NaN,1721971,Tamil
1721915,NaN,1722048,Telugu
1721915,NaN,1721979,Malayalam
1721918,NaN,1722171,Urdu
1721918,NaN,1721964,Hindi
1721918,NaN,1721985,Marathi
1721918,NaN,1722207,Punjabi
1721918,NaN,1721941,Tamil
1721918,NaN,1722044,Telugu
1721918,NaN,1721972,Kannada
1721921,NaN,1721942,Tamil
1721921,NaN,1722046,Telugu
1721921,NaN,1722076,Urdu
1721921,NaN,1721967,Hindi
1721921,NaN,1722002,Bengali
1721921,NaN,1722017,Punjabi
1721924,NaN,NaN,NaN
1721932,NaN,1722080,Urdu
1721932,NaN,1721968,Hindi
1721932,NaN,1722124,Punjabi
1721932,NaN,1721947,Tamil
1721932,NaN,1722042,Telugu
1721949,NaN,1722251,Hindi
1721949,NaN,1721969,Marathi
1721949,NaN,1722224,Punjabi
1721959,NaN,1722082,Urdu
1721959,NaN,1722093,Hindi
1721959,NaN,1722027,Bengali
1721959,NaN,1721988,Odia
1721959,NaN,1721993,Tamil
1721960,NaN,NaN,NaN
1721961,NaN,1722034,Urdu
1721961,NaN,1722072,Hindi
1721961,NaN,1722022,Punjabi
1721961,NaN,1721990,Tamil
1721961,NaN,1722037,Telugu
1721961,NaN,1721998,Kannada
1721962,NaN,1722077,Urdu
1721962,NaN,1722023,Marathi
1721962,NaN,1722054,Hindi
1721962,NaN,1722018,Punjabi
1721962,NaN,1721991,Tamil
1721962,NaN,1722043,Telugu
1721963,NaN,1722085,Urdu
1721963,NaN,1721992,Marathi
1721963,NaN,1722058,Hindi
1721963,NaN,1722205,Punjabi
1721963,NaN,1722041,Telugu
1721963,NaN,1722031,Kannada
1721970,NaN,NaN,NaN
1721973,NaN,NaN,NaN
1721974,NaN,1722016,Urdu
1721974,NaN,1722024,Marathi
1721974,NaN,1722052,Hindi
1721974,NaN,1722032,Manipuri
1721974,NaN,1722029,Bengali
1721974,NaN,1722056,Assamese
1721974,NaN,1722019,Punjabi
1721974,NaN,1721989,Gujarati
1721974,NaN,1722462,Odia
1721974,NaN,1722110,Tamil
1721974,NaN,1722087,Telugu
1721974,NaN,1722030,Kannada
1721974,NaN,1721982,Malayalam
1721975,NaN,1722079,Urdu
1721975,NaN,1722099,Hindi
1721975,NaN,1722047,Telugu
1721976,NaN,NaN,NaN
1721977,NaN,NaN,NaN
1721980,NaN,1722091,Urdu
1721980,NaN,1722092,Hindi
1721980,NaN,1722008,Odia
1721980,NaN,1722045,Telugu
1721981,NaN,NaN,NaN
1722035,NaN,1722083,Urdu
1722035,NaN,1722075,Hindi
1722035,NaN,1722088,Marathi
1722035,NaN,1722330,Assamese
1722035,NaN,1722159,Manipuri
1722035,NaN,1722145,Bengali
1722035,NaN,1722128,Punjabi
1722035,NaN,1722311,Odia
1722035,NaN,1722113,Tamil
1722035,NaN,1722071,Telugu
1722035,NaN,1722074,Kannada
1722035,NaN,1722098,Malayalam
1722053,NaN,1722114,Tamil
1722053,NaN,1722084,Urdu
1722053,NaN,1722089,Marathi
1722053,NaN,1722090,Hindi
1722053,NaN,1722140,Bengali
1722053,NaN,1722329,Assamese
1722053,NaN,1722129,Punjabi
1722053,NaN,1722070,Gujarati
1722053,NaN,1722312,Odia
1722053,NaN,1722086,Telugu
1722053,NaN,1722121,Kannada
1722053,NaN,1722097,Malayalam
1722063,NaN,NaN,NaN
1722073,NaN,1722108,Urdu
1722073,NaN,1722105,Marathi
1722073,NaN,1722094,Hindi
1722073,NaN,1722172,Bengali
1722073,NaN,1722203,Punjabi
1722073,NaN,1722155,Odia
1722073,NaN,1722116,Tamil
1722073,NaN,1722148,Telugu
1722078,NaN,1722101,Urdu
1722078,NaN,1722117,Hindi
1722078,NaN,1722142,Marathi
1722078,NaN,1722146,Bengali
1722078,NaN,1722328,Assamese
1722078,NaN,1722325,Punjabi
1722078,NaN,1722119,Gujarati
1722078,NaN,1722153,Odia
1722078,NaN,1722120,Tamil
1722078,NaN,1722149,Telugu
1722078,NaN,1722133,Kannada
1722078,NaN,1722144,Malayalam
1722081,NaN,1722122,Urdu
1722081,NaN,1722112,Marathi
1722081,NaN,1722106,Hindi
1722081,NaN,1722182,Bengali
1722081,NaN,1722210,Punjabi
1722081,NaN,1722118,Tamil
1722081,NaN,1722147,Telugu
1722081,NaN,1722415,Kannada
1722095,NaN,1719619,English
1722095,NaN,1719626,Hindi
1722095,NaN,1719759,Punjabi
1722095,NaN,1719760,Punjabi
1722095,NaN,1719716,Tamil
1722102,NaN,1719616,English
1722102,NaN,1719664,Hindi
1722102,NaN,1719952,Punjabi
1722102,NaN,1719718,Tamil
1722102,NaN,1719652,Malayalam
1722103,NaN,1713053,Punjabi
1722103,NaN,1712848,English
1722103,NaN,1713001,Hindi
1722103,NaN,1712922,Marathi
1722103,NaN,1713018,Bengali
1722103,NaN,1713242,Malayalam
1722107,NaN,1718694,English
1722107,NaN,1718729,Marathi
1722107,NaN,1718778,Hindi
1722107,NaN,1718739,Punjabi
1722107,NaN,1718771,Telugu
1722111,NaN,1722247,Urdu
1722111,NaN,1722134,Marathi
1722111,NaN,1722136,Hindi
1722111,NaN,1722228,Bengali
1722111,NaN,1722200,Punjabi
1722111,NaN,1722309,Odia
1722111,NaN,1722131,Tamil
1722111,NaN,1722206,Telugu
1722111,NaN,1722151,Kannada
1722111,NaN,1722143,Malayalam
1722115,NaN,1722241,Urdu
1722115,NaN,1722152,Hindi
1722115,NaN,1722174,Marathi
1722115,NaN,1722253,Bengali
1722115,NaN,1722201,Punjabi
1722115,NaN,1722150,Tamil
1722115,NaN,1722286,Telugu
1722115,NaN,1722173,Malayalam
1722123,NaN,1722213,Urdu
1722123,NaN,1722188,Marathi
1722123,NaN,1722193,Hindi
1722123,NaN,1722317,Bengali
1722123,NaN,1722305,Punjabi
1722123,NaN,1722154,Tamil
1722123,NaN,1722197,Telugu
1722123,NaN,1722225,Kannada
1722123,NaN,1722141,Malayalam
1722132,NaN,1722548,Assamese
1722132,NaN,1722211,Telugu
1722132,NaN,1722244,Urdu
1722132,NaN,1722176,Marathi
1722132,NaN,1722202,Hindi
1722132,NaN,1722258,Manipuri
1722132,NaN,1722229,Bengali
1722132,NaN,1722264,Punjabi
1722132,NaN,1722169,Gujarati
1722132,NaN,1722245,Odia
1722132,NaN,1722180,Tamil
1722132,NaN,1722157,Kannada
1722132,NaN,1722249,Malayalam
1722135,NaN,NaN,NaN
1722137,NaN,1722218,Urdu
1722137,NaN,1722183,Hindi
1722137,NaN,1722194,Marathi
1722137,NaN,1722613,Assamese
1722137,NaN,1722161,Manipuri
1722137,NaN,1722233,Bengali
1722137,NaN,1722304,Punjabi
1722137,NaN,1722166,Gujarati
1722137,NaN,1722178,Odia
1722137,NaN,1722167,Tamil
1722137,NaN,1722219,Telugu
1722137,NaN,1722217,Kannada
1722137,NaN,1722240,Malayalam
1722138,NaN,1722332,Assamese
1722138,NaN,1722242,Urdu
1722138,NaN,1722191,Hindi
1722138,NaN,1722163,Marathi
1722138,NaN,1722162,Manipuri
1722138,NaN,1722231,Bengali
1722138,NaN,1722198,Punjabi
1722138,NaN,1722165,Gujarati
1722138,NaN,1722156,Odia
1722138,NaN,1722186,Tamil
1722138,NaN,1722223,Telugu
1722138,NaN,1722177,Kannada
1722138,NaN,1722160,Malayalam
1722139,NaN,1722204,Marathi
1722139,NaN,1722268,Hindi
1722139,NaN,1722215,Telugu
1722139,NaN,1722222,Urdu
1722139,NaN,1722519,Punjabi
1722139,NaN,1722419,Kannada
1722139,NaN,1722199,Tamil
1722158,NaN,1722627,Urdu
1722158,NaN,1722256,Hindi
1722158,NaN,1722187,Tamil
1722164,NaN,1722671,Urdu
1722164,NaN,1722300,Hindi
1722164,NaN,1722262,Marathi
1722164,NaN,1722318,Bengali
1722164,NaN,1722220,Punjabi
1722164,NaN,1722226,Tamil
1722164,NaN,1722236,Telugu
1722164,NaN,1722283,Kannada
1722164,NaN,1722411,Malayalam
1722168,NaN,1722269,Urdu
1722168,NaN,1722263,Hindi
1722168,NaN,1722221,Marathi
1722168,NaN,1722306,Punjabi
1722168,NaN,1722232,Tamil
1722168,NaN,1722422,Kannada
1722170,NaN,NaN,NaN
1722175,NaN,1722371,Urdu
1722175,NaN,1722301,Hindi
1722175,NaN,1722254,Bengali
1722175,NaN,1722516,Punjabi
1722175,NaN,1722230,Tamil
1722175,NaN,1722295,Telugu
1722179,NaN,1722673,Urdu
1722179,NaN,1722237,Hindi
1722179,NaN,1722291,Telugu
1722181,NaN,1722372,Urdu
1722181,NaN,1722257,Hindi
1722181,NaN,1722302,Punjabi
1722181,NaN,1722208,Tamil
1722181,NaN,1722353,Telugu
1722184,NaN,1722529,Urdu
1722184,NaN,1722273,Hindi
1722184,NaN,1722238,Tamil
1722184,NaN,1722363,Telugu
1722185,NaN,NaN,NaN
1722189,NaN,NaN,NaN
1722190,NaN,1722324,Punjabi
1722190,NaN,1722429,Urdu
1722190,NaN,1722297,Hindi
1722192,NaN,1722370,Urdu
1722192,NaN,1722270,Marathi
1722192,NaN,1722342,Hindi
1722192,NaN,1722521,Punjabi
1722192,NaN,1722239,Tamil
1722192,NaN,1722293,Telugu
1722195,NaN,1722531,Urdu
1722195,NaN,1722275,Hindi
1722195,NaN,1722517,Punjabi
1722195,NaN,1722248,Tamil
1722195,NaN,1722289,Telugu
1722196,NaN,1722674,Urdu
1722196,NaN,1722278,Hindi
1722196,NaN,1722260,Tamil
1722196,NaN,1722298,Telugu
1722209,NaN,1722243,Tamil
1722209,NaN,1722532,Urdu
1722209,NaN,1722259,Marathi
1722209,NaN,1722277,Hindi
1722209,NaN,1722303,Punjabi
1722209,NaN,1722288,Telugu
1722209,NaN,1722261,Kannada
1722227,NaN,1722341,Hindi
1722227,NaN,1722266,Tamil
1722234,NaN,1722650,Urdu
1722234,NaN,1722618,Hindi
1722234,NaN,1722319,Marathi
1722234,NaN,1722552,Assamese
1722234,NaN,1722323,Bengali
1722234,NaN,1722432,Punjabi
1722234,NaN,1722310,Gujarati
1722235,NaN,1722533,Urdu
1722235,NaN,1722345,Hindi
1722235,NaN,1722338,Punjabi
1722235,NaN,1722265,Tamil
1722235,NaN,1722355,Telugu
1722246,NaN,NaN,NaN
1722250,NaN,1722292,Marathi
1722252,NaN,1722381,Urdu
1722252,NaN,1722337,Hindi
1722252,NaN,1722314,Marathi
1722252,NaN,1722327,Punjabi
1722252,NaN,1722290,Tamil
1722252,NaN,1722361,Telugu
1722252,NaN,1722294,Malayalam
1722255,NaN,1722383,Urdu
1722255,NaN,1722287,Hindi
1722255,NaN,1722308,Marathi
1722255,NaN,1722322,Bengali
1722255,NaN,1722320,Punjabi
1722255,NaN,1722307,Gujarati
1722255,NaN,1722316,Odia
1722255,NaN,1722274,Tamil
1722255,NaN,1722358,Telugu
1722255,NaN,1722279,Kannada
1722255,NaN,1722276,Malayalam
1722267,NaN,1722394,Urdu
1722267,NaN,1722334,Hindi
1722267,NaN,1722339,Punjabi
1722267,NaN,1722280,Tamil
1722267,NaN,1722442,Telugu
1722271,NaN,1722386,Urdu
1722271,NaN,1722401,Hindi
1722271,NaN,1722285,Tamil
1722271,NaN,1722354,Telugu
1722272,NaN,1722336,Urdu
1722272,NaN,1722335,Hindi
1722272,NaN,1722326,Punjabi
1722272,NaN,1722296,Tamil
1722272,NaN,1722356,Telugu
1722281,NaN,1722815,Urdu
1722281,NaN,1722376,Hindi
1722281,NaN,1722340,Punjabi
1722281,NaN,1722359,Telugu
1722282,NaN,1722321,Marathi
1722282,NaN,1722397,Urdu
1722282,NaN,1722390,Hindi
1722284,NaN,1722424,Urdu
1722284,NaN,1722349,Hindi
1722284,NaN,1722367,Telugu
1722299,NaN,1722425,Urdu
1722299,NaN,1722348,Hindi
1722313,NaN,NaN,NaN
1722315,NaN,NaN,NaN
1722333,NaN,1722409,Malayalam
1722333,NaN,1722380,Urdu
1722333,NaN,1722365,Marathi
1722333,NaN,1722392,Hindi
