Main_PRID,Language,Extracted_PRID,Extracted_Language
1825236,NaN,NaN,NaN
1825237,NaN,NaN,NaN
1825240,NaN,1825334,Urdu
1825240,NaN,1827379,Marathi
1825240,NaN,1825242,Hindi
1825240,NaN,1825535,Manipuri
1825240,NaN,1832035,Assamese
1825240,NaN,1825753,Bengali
1825240,NaN,1825575,Punjabi
1825240,NaN,1825289,Gujarati
1825240,NaN,1826462,Odia
1825240,NaN,1825378,Tamil
1825240,NaN,1825491,Telugu
1825240,NaN,1825502,Kannada
1825240,NaN,1825402,Malayalam
1825241,NaN,1825240,English
1825241,NaN,1825334,Urdu
1825241,NaN,1827379,Marathi
1825241,NaN,1825242,Hindi
1825241,NaN,1825535,Manipuri
1825241,NaN,1832035,Assamese
1825241,NaN,1825753,Bengali
1825241,NaN,1825575,Punjabi
1825241,NaN,1825289,Gujarati
1825241,NaN,1826462,Odia
1825241,NaN,1825378,Tamil
1825241,NaN,1825491,Telugu
1825241,NaN,1825502,Kannada
1825241,NaN,1825402,Malayalam
1825245,NaN,1825269,Urdu
1825245,NaN,1825346,Marathi
1825245,NaN,1825271,Hindi
1825245,NaN,1825433,Bengali
1825245,NaN,1825646,Assamese
1825245,NaN,1825263,Manipuri
1825245,NaN,1825348,Punjabi
1825245,NaN,1825284,Gujarati
1825245,NaN,1825823,Odia
1825245,NaN,1825380,Tamil
1825245,NaN,1825636,Telugu
1825245,NaN,1825367,Kannada
1825245,NaN,1825317,Malayalam
1825250,NaN,1825276,Hindi
1825250,NaN,1825294,Urdu
1825250,NaN,1825322,Marathi
1825250,NaN,1825267,Manipuri
1825250,NaN,1825395,Bengali
1825250,NaN,1825302,Gujarati
1825250,NaN,1825326,Tamil
1825250,NaN,1825299,Telugu
1825250,NaN,1825307,Malayalam
1825252,NaN,1825295,Urdu
1825252,NaN,1825280,Marathi
1825252,NaN,1825274,Hindi
1825252,NaN,1825396,Bengali
1825252,NaN,1825268,Manipuri
1825252,NaN,1825304,Gujarati
1825252,NaN,1825325,Tamil
1825252,NaN,1825300,Telugu
1825252,NaN,1825308,Malayalam
1825253,NaN,1825301,Telugu
1825253,NaN,1825328,Marathi
1825253,NaN,1825266,Hindi
1825253,NaN,1825265,Manipuri
1825253,NaN,1825398,Bengali
1825253,NaN,1825305,Gujarati
1825253,NaN,1825324,Tamil
1825253,NaN,1825310,Malayalam
1825256,NaN,1825314,Tamil
1825256,NaN,1825319,Urdu
1825256,NaN,1825298,Hindi
1825256,NaN,1825571,Punjabi
1825256,NaN,1825321,Telugu
1825260,NaN,1825282,Hindi
1825260,NaN,1825313,Tamil
1825260,NaN,1825320,Urdu
1825260,NaN,1825400,Bengali
1825260,NaN,1825573,Punjabi
1825297,NaN,1825333,Hindi
1825297,NaN,1825699,Urdu
1825297,NaN,1825330,Tamil
1825303,NaN,1825318,English
1825312,NaN,1825383,Kannada
1825312,NaN,1825379,Urdu
1825312,NaN,1825409,Marathi
1825312,NaN,1825414,Hindi
1825312,NaN,1825394,Bengali
1825312,NaN,1825340,Tamil
1825327,NaN,1825377,Urdu
1825327,NaN,1825360,Marathi
1825327,NaN,1825341,Hindi
1825327,NaN,1825353,Manipuri
1825327,NaN,1825399,Bengali
1825327,NaN,1825427,Odia
1825327,NaN,1825344,Tamil
1825327,NaN,1825629,Telugu
1825331,NaN,1825420,Urdu
1825331,NaN,1825356,Hindi
1825331,NaN,1825365,Tamil
1825332,NaN,1825451,Urdu
1825332,NaN,1825362,Hindi
1825332,NaN,1825375,Marathi
1825332,NaN,1825401,Bengali
1825332,NaN,1825425,Odia
1825332,NaN,1825368,Tamil
1825336,NaN,1825359,Urdu
1825336,NaN,1825372,Tamil
1825337,NaN,1825343,Marathi
1825339,NaN,1825318,English
1825339,NaN,1825897,Urdu
1825339,NaN,1825303,Hindi
1825339,NaN,1825423,Manipuri
1825342,NaN,1825369,Urdu
1825342,NaN,1825384,Hindi
1825342,NaN,1825572,Punjabi
1825342,NaN,1825370,Tamil
1825347,NaN,1825416,Urdu
1825347,NaN,1825417,Marathi
1825347,NaN,1825412,Hindi
1825347,NaN,1825492,Bengali
1825347,NaN,1825421,Manipuri
1825347,NaN,1825385,Tamil
1825354,NaN,1825733,Urdu
1825354,NaN,1825537,Hindi
1825354,NaN,1825373,Marathi
1825358,NaN,1825426,Urdu
1825358,NaN,1825408,Hindi
1825358,NaN,1825438,Marathi
1825358,NaN,1825569,Punjabi
1825358,NaN,1825386,Tamil
1825358,NaN,1825366,Telugu
1825361,NaN,1825410,Urdu
1825361,NaN,1825413,Hindi
1825361,NaN,1825570,Punjabi
1825361,NaN,1825387,Tamil
1825371,NaN,1825419,Urdu
1825371,NaN,1825382,Hindi
1825371,NaN,1825440,Marathi
1825371,NaN,1825415,Tamil
1825381,NaN,1825403,Marathi
1825389,NaN,1825429,Urdu
1825389,NaN,1825418,Marathi
1825389,NaN,1825577,Hindi
1825389,NaN,1826035,Telugu
1825407,NaN,1825439,Marathi
1825411,NaN,1825450,Urdu
1825411,NaN,1825455,Hindi
1825411,NaN,1825443,Marathi
1825411,NaN,1825883,Manipuri
1825422,NaN,1825449,Urdu
1825422,NaN,1825499,Hindi
1825422,NaN,1825441,Marathi
1825422,NaN,1825648,Assamese
1825422,NaN,1825435,Manipuri
1825422,NaN,1825490,Bengali
1825422,NaN,1825567,Punjabi
1825422,NaN,1825428,Gujarati
1825422,NaN,1825446,Odia
1825422,NaN,1825496,Tamil
1825422,NaN,1825632,Telugu
1825422,NaN,1825501,Kannada
1825422,NaN,1825437,Malayalam
1825430,NaN,NaN,NaN
1825431,NaN,1825568,Punjabi
1825431,NaN,1825505,Urdu
1825431,NaN,1825482,Hindi
1825431,NaN,1825442,Marathi
1825431,NaN,1825447,Gujarati
1825432,NaN,1825604,Bengali
1825434,NaN,1825477,Urdu
1825434,NaN,1825456,Manipuri
1825436,NaN,1825601,Urdu
1825436,NaN,1825485,Hindi
1825448,NaN,1825473,Urdu
1825448,NaN,1825486,Marathi
1825448,NaN,1825465,Hindi
1825448,NaN,1825618,Punjabi
1825448,NaN,1825481,Tamil
1825452,NaN,1825475,Urdu
1825452,NaN,1825466,Hindi
1825452,NaN,1825472,Marathi
1825452,NaN,1825458,Manipuri
1825452,NaN,1825592,Bengali
1825452,NaN,1825457,Gujarati
1825452,NaN,1825469,Tamil
1825452,NaN,1825624,Telugu
1825452,NaN,1825952,Malayalam
1825453,NaN,1825478,Urdu
1825453,NaN,1825487,Marathi
1825453,NaN,1825467,Hindi
1825453,NaN,1825591,Bengali
1825453,NaN,1825460,Manipuri
1825453,NaN,1825459,Gujarati
1825453,NaN,1825470,Tamil
1825453,NaN,1825625,Telugu
1825453,NaN,1825953,Malayalam
1825454,NaN,1825628,Telugu
1825454,NaN,1825479,Urdu
1825454,NaN,1825476,Marathi
1825454,NaN,1825468,Hindi
1825454,NaN,1825462,Manipuri
1825454,NaN,1825593,Bengali
1825454,NaN,1825461,Gujarati
1825454,NaN,1825471,Tamil
1825454,NaN,1825954,Malayalam
1825474,NaN,1825534,Urdu
1825474,NaN,1825524,Hindi
1825474,NaN,1825509,Marathi
1825474,NaN,1825533,Manipuri
1825474,NaN,1825803,Punjabi
1825474,NaN,1825488,Gujarati
1825474,NaN,1825495,Tamil
1825474,NaN,1825521,Malayalam
1825480,NaN,NaN,NaN
1825483,NaN,1825522,Urdu
1825483,NaN,1825517,Marathi
1825483,NaN,1825515,Hindi
1825483,NaN,1825500,Manipuri
1825483,NaN,1825598,Bengali
1825483,NaN,1825649,Assamese
1825483,NaN,1825617,Punjabi
1825483,NaN,1825489,Gujarati
1825483,NaN,1825542,Odia
1825483,NaN,1825493,Tamil
1825483,NaN,1825634,Telugu
1825483,NaN,1825675,Kannada
1825483,NaN,1825497,Malayalam
1825494,NaN,1825541,Urdu
1825494,NaN,1825538,Marathi
1825494,NaN,1825512,Hindi
1825494,NaN,1825514,Tamil
1825498,NaN,1825550,Urdu
1825498,NaN,1825553,Marathi
1825498,NaN,1825548,Hindi
1825498,NaN,1825742,Bengali
1825498,NaN,1825622,Punjabi
1825498,NaN,1825516,Tamil
1825503,NaN,1825523,Urdu
1825503,NaN,1825526,Marathi
1825503,NaN,1825518,Hindi
1825503,NaN,1825596,Bengali
1825503,NaN,1825651,Assamese
1825503,NaN,1825531,Manipuri
1825503,NaN,1825576,Punjabi
1825503,NaN,1825507,Gujarati
1825503,NaN,1825544,Odia
1825503,NaN,1825511,Tamil
1825503,NaN,1825631,Telugu
1825503,NaN,1825681,Kannada
1825503,NaN,1825513,Malayalam
1825504,NaN,1825562,Urdu
1825504,NaN,1825527,Marathi
1825504,NaN,1825525,Hindi
1825504,NaN,1825743,Bengali
1825504,NaN,1825639,Manipuri
1825504,NaN,1825621,Punjabi
1825504,NaN,1825546,Odia
1825504,NaN,1825510,Tamil
1825504,NaN,1825678,Kannada
1825506,NaN,NaN,NaN
1825508,NaN,NaN,NaN
1825519,NaN,1825528,English
1825519,NaN,1825899,Urdu
1825519,NaN,1825712,Hindi
1825520,NaN,1825536,Urdu
1825520,NaN,1825549,Hindi
1825520,NaN,1825551,Marathi
1825520,NaN,1825741,Bengali
1825520,NaN,1825620,Punjabi
1825520,NaN,1825529,Tamil
1825530,NaN,1825557,Urdu
1825530,NaN,1825552,Marathi
1825530,NaN,1825561,Hindi
1825530,NaN,1825884,Assamese
1825530,NaN,1825745,Bengali
1825530,NaN,1825555,Manipuri
1825530,NaN,1825581,Punjabi
1825530,NaN,1825545,Gujarati
1825530,NaN,1825645,Odia
1825530,NaN,1825563,Tamil
1825530,NaN,1825630,Telugu
1825530,NaN,1825679,Kannada
1825530,NaN,1825540,Malayalam
1825532,NaN,1825578,Urdu
1825532,NaN,1825579,Hindi
1825532,NaN,1825940,Punjabi
1825532,NaN,1825565,Tamil
1825539,NaN,1825608,Urdu
1825539,NaN,1825600,Hindi
1825539,NaN,1825582,Tamil
1825543,NaN,1825610,Urdu
1825543,NaN,1825587,Hindi
1825543,NaN,1825564,Marathi
1825543,NaN,1825748,Bengali
1825543,NaN,1825613,Manipuri
1825543,NaN,1825626,Punjabi
1825543,NaN,1825603,Gujarati
1825543,NaN,1825614,Odia
1825543,NaN,1825566,Tamil
1825543,NaN,1825654,Telugu
1825547,NaN,1825623,Punjabi
1825556,NaN,1825580,Urdu
1825556,NaN,1825584,Hindi
1825556,NaN,1825583,Marathi
1825556,NaN,1825619,Punjabi
1825556,NaN,1825589,Tamil
1825558,NaN,NaN,NaN
1825559,NaN,NaN,NaN
1825560,NaN,1825590,Urdu
1825560,NaN,1825661,Hindi
1825560,NaN,1825585,Marathi
1825560,NaN,1825605,Bengali
1825560,NaN,1825627,Punjabi
1825560,NaN,1825599,Tamil
1825586,NaN,NaN,NaN
1825588,NaN,NaN,NaN
1825594,NaN,NaN,NaN
1825595,NaN,1825588,English
1825597,NaN,1825609,Urdu
1825597,NaN,1825644,Marathi
1825597,NaN,1825660,Hindi
1825597,NaN,1825653,Punjabi
1825597,NaN,1825635,Tamil
1825606,NaN,1825641,Malayalam
1825606,NaN,1825643,Odia
1825606,NaN,1826077,Kannada
1825606,NaN,1825664,Urdu
1825606,NaN,1825659,Hindi
1825606,NaN,1825642,Marathi
1825606,NaN,1826146,Assamese
1825606,NaN,1825685,Manipuri
1825606,NaN,1825750,Bengali
1825606,NaN,1825768,Punjabi
1825606,NaN,1825640,Gujarati
1825606,NaN,1825775,Tamil
1825606,NaN,1826787,Telugu
1825607,NaN,1825667,Urdu
1825607,NaN,1825770,Hindi
1825607,NaN,1825673,Telugu
1825611,NaN,1825669,Urdu
1825611,NaN,1825707,Hindi
1825611,NaN,1825637,Manipuri
1825612,NaN,1825665,Urdu
1825612,NaN,1825672,Hindi
1825616,NaN,1825670,Urdu
1825616,NaN,1825709,Hindi
1825616,NaN,1825687,Manipuri
1825655,NaN,1825785,Urdu
1825655,NaN,1825688,Hindi
1825655,NaN,1825700,Marathi
1825655,NaN,1825751,Bengali
1825655,NaN,1825682,Manipuri
1825655,NaN,1826149,Assamese
1825655,NaN,1825765,Punjabi
1825655,NaN,1825691,Gujarati
1825655,NaN,1825713,Odia
1825655,NaN,1825735,Tamil
1825655,NaN,1825878,Telugu
1825655,NaN,1825811,Kannada
1825655,NaN,1825668,Malayalam
1825656,NaN,1825782,Urdu
1825656,NaN,1825686,Hindi
1825656,NaN,1825704,Marathi
1825656,NaN,1826140,Assamese
1825656,NaN,1825680,Manipuri
1825656,NaN,1825752,Bengali
1825656,NaN,1825766,Punjabi
1825656,NaN,1825692,Gujarati
1825656,NaN,1825715,Odia
1825656,NaN,1825734,Tamil
1825656,NaN,1825876,Telugu
1825656,NaN,1825814,Kannada
1825656,NaN,1825671,Malayalam
1825657,NaN,1825860,Urdu
1825657,NaN,1825689,Hindi
1825657,NaN,1825732,Marathi
1825657,NaN,1825676,Manipuri
1825657,NaN,1825846,Bengali
1825657,NaN,1825720,Gujarati
1825657,NaN,1825726,Tamil
1825657,NaN,1825872,Telugu
1825657,NaN,1825693,Malayalam
1825658,NaN,1825861,Urdu
1825658,NaN,1825725,Marathi
1825658,NaN,1825690,Hindi
1825658,NaN,1825845,Bengali
1825658,NaN,1825677,Manipuri
1825658,NaN,1825721,Gujarati
1825658,NaN,1825719,Tamil
1825658,NaN,1825873,Telugu
1825658,NaN,1825694,Malayalam
1825662,NaN,NaN,NaN
1825663,NaN,1825874,Telugu
1825663,NaN,1825900,Urdu
1825663,NaN,1825711,Marathi
1825663,NaN,1825697,Hindi
1825663,NaN,1825674,Manipuri
1825663,NaN,1825851,Bengali
1825663,NaN,1825723,Gujarati
1825663,NaN,1825717,Tamil
1825663,NaN,1825695,Malayalam
1825666,NaN,1825684,Kannada
1825683,NaN,1825817,Urdu
1825683,NaN,1825791,Marathi
1825683,NaN,1825706,Hindi
1825683,NaN,1825847,Bengali
1825683,NaN,1825696,Gujarati
1825683,NaN,1825737,Tamil
1825698,NaN,1825831,Urdu
1825698,NaN,1825757,Hindi
1825698,NaN,1825718,Manipuri
1825698,NaN,1825848,Bengali
1825698,NaN,1825746,Tamil
1825701,NaN,1825869,Urdu
1825701,NaN,1825761,Hindi
1825701,NaN,1825716,Manipuri
1825701,NaN,1826036,Punjabi
1825701,NaN,1825755,Tamil
1825702,NaN,1825781,Urdu
1825702,NaN,1825771,Marathi
1825702,NaN,1825731,Hindi
1825702,NaN,1825727,Manipuri
1825702,NaN,1825886,Assamese
1825702,NaN,1825841,Bengali
1825702,NaN,1825764,Punjabi
1825702,NaN,1825728,Gujarati
1825702,NaN,1825825,Odia
1825702,NaN,1825739,Tamil
1825702,NaN,1825875,Telugu
1825702,NaN,1825809,Kannada
1825702,NaN,1825708,Malayalam
1825703,NaN,1825777,Urdu
1825703,NaN,1825749,Marathi
1825703,NaN,1825744,Hindi
1825703,NaN,1825714,Manipuri
1825703,NaN,1826142,Assamese
1825703,NaN,1825842,Bengali
1825703,NaN,1825763,Punjabi
1825703,NaN,1825729,Gujarati
1825703,NaN,1825824,Odia
1825703,NaN,1825738,Tamil
1825703,NaN,1825907,Telugu
1825703,NaN,1825806,Kannada
1825703,NaN,1825724,Malayalam
1825705,NaN,1825779,Urdu
1825705,NaN,1825747,Hindi
1825705,NaN,1825758,Marathi
1825705,NaN,1825722,Manipuri
1825705,NaN,1825839,Bengali
1825705,NaN,1826280,Assamese
1825705,NaN,1825762,Punjabi
1825705,NaN,1825730,Gujarati
1825705,NaN,1825867,Odia
1825705,NaN,1825740,Tamil
1825705,NaN,1825908,Telugu
1825705,NaN,1825810,Kannada
1825705,NaN,1825736,Malayalam
1825710,NaN,1825874,Telugu
1825710,NaN,1825663,English
1825710,NaN,1825900,Urdu
1825710,NaN,1825711,Marathi
1825710,NaN,1825697,Hindi
1825710,NaN,1825674,Manipuri
1825710,NaN,1825851,Bengali
1825710,NaN,1825723,Gujarati
1825710,NaN,1825717,Tamil
1825710,NaN,1825695,Malayalam
1825754,NaN,1825772,Marathi
1825756,NaN,1825767,English
1825756,NaN,1825805,Hindi
1825759,NaN,1825760,Tamil
1825769,NaN,1825789,Urdu
1825769,NaN,1825798,Marathi
1825769,NaN,1825787,Hindi
1825769,NaN,1825786,Manipuri
1825769,NaN,1825854,Bengali
1825769,NaN,1825882,Assamese
1825769,NaN,1825936,Punjabi
1825769,NaN,1825778,Gujarati
1825769,NaN,1825866,Odia
1825769,NaN,1825792,Tamil
1825769,NaN,1825910,Telugu
1825769,NaN,1825815,Kannada
1825769,NaN,1825794,Malayalam
1825773,NaN,1825832,Urdu
1825773,NaN,1825827,Hindi
1825773,NaN,1826038,Punjabi
1825773,NaN,1825808,Tamil
1825776,NaN,1825956,Urdu
1825776,NaN,1825830,Hindi
1825780,NaN,1825850,Urdu
1825780,NaN,1825838,Hindi
1825780,NaN,1825911,Telugu
1825783,NaN,1826843,Assamese
1825783,NaN,1825801,Urdu
1825783,NaN,1825813,Hindi
1825783,NaN,1825804,Marathi
1825783,NaN,1825890,Bengali
1825783,NaN,1825799,Manipuri
1825783,NaN,1825934,Punjabi
1825783,NaN,1825788,Gujarati
1825783,NaN,1825871,Odia
1825783,NaN,1825812,Tamil
1825783,NaN,1825909,Telugu
1825783,NaN,1825945,Kannada
1825783,NaN,1825795,Malayalam
1825784,NaN,1825802,Urdu
1825784,NaN,1825807,Hindi
1825784,NaN,1825793,Marathi
1825784,NaN,1825800,Manipuri
1825784,NaN,1825844,Bengali
1825784,NaN,1826150,Assamese
1825784,NaN,1825933,Punjabi
1825784,NaN,1825790,Gujarati
1825784,NaN,1825870,Odia
1825784,NaN,1825826,Tamil
1825784,NaN,1825902,Telugu
1825784,NaN,1825947,Kannada
1825784,NaN,1825797,Malayalam
1825819,NaN,1825941,Kannada
1825819,NaN,1825894,Urdu
1825819,NaN,1825843,Marathi
1825819,NaN,1825863,Hindi
1825819,NaN,1825891,Bengali
1825819,NaN,1825889,Manipuri
1825819,NaN,1826155,Assamese
1825819,NaN,1825932,Punjabi
1825819,NaN,1825856,Gujarati
1825819,NaN,1825864,Odia
1825819,NaN,1825849,Tamil
1825819,NaN,1825901,Telugu
1825819,NaN,1825853,Malayalam
1825820,NaN,1825879,English
1825821,NaN,1825898,Urdu
1825821,NaN,1825926,Hindi
1825821,NaN,1825858,Marathi
1825822,NaN,NaN,NaN
1825828,NaN,1825917,Urdu
1825828,NaN,1825835,Hindi
1825828,NaN,1826037,Punjabi
1825828,NaN,1826095,Telugu
1825829,NaN,1825951,Urdu
1825829,NaN,1825930,Hindi
1825829,NaN,1826091,Punjabi
1825833,NaN,1825840,Urdu
1825833,NaN,1825880,Marathi
1825833,NaN,1825834,Hindi
1825833,NaN,1825862,Manipuri
1825833,NaN,1826026,Bengali
1825833,NaN,1826151,Assamese
1825833,NaN,1825931,Punjabi
1825833,NaN,1825836,Gujarati
1825833,NaN,1825958,Odia
1825833,NaN,1826252,Tamil
1825833,NaN,1825903,Telugu
1825833,NaN,1825944,Kannada
1825833,NaN,1825837,Malayalam
1825852,NaN,NaN,NaN
1825855,NaN,1825857,English
1825868,NaN,1825937,Urdu
1825868,NaN,1825895,Hindi
1825868,NaN,1825881,Manipuri
1825868,NaN,1825912,Telugu
1825877,NaN,1825896,Urdu
1825877,NaN,1825997,Marathi
1825877,NaN,1826056,Manipuri
1825877,NaN,1825906,Telugu
1825888,NaN,1825975,Marathi
1825888,NaN,1826082,Tamil
1825888,NaN,1825879,English
1825888,NaN,1825960,Urdu
1825888,NaN,1825820,Hindi
1825888,NaN,1826189,Manipuri
1825888,NaN,1826145,Assamese
1825888,NaN,1826164,Bengali
1825888,NaN,1826152,Punjabi
1825888,NaN,1825921,Gujarati
1825888,NaN,1825979,Odia
1825888,NaN,1825893,Telugu
1825888,NaN,1825946,Kannada
1825892,NaN,1825920,Urdu
1825892,NaN,1825959,Marathi
1825892,NaN,1825922,Hindi
1825892,NaN,1826024,Bengali
1825892,NaN,1826141,Assamese
1825892,NaN,1825914,Manipuri
1825892,NaN,1826057,Punjabi
1825892,NaN,1825918,Gujarati
1825892,NaN,1825957,Odia
1825892,NaN,1826058,Tamil
1825892,NaN,1825970,Telugu
1825892,NaN,1825986,Kannada
1825892,NaN,1825919,Malayalam
1825904,NaN,1825935,Urdu
1825904,NaN,1825924,Hindi
1825904,NaN,1825964,Marathi
1825904,NaN,1825915,Manipuri
1825904,NaN,1825980,Bengali
1825904,NaN,1826039,Punjabi
1825904,NaN,1825927,Gujarati
1825904,NaN,1825967,Telugu
1825904,NaN,1825948,Malayalam
1825905,NaN,1825939,Urdu
1825905,NaN,1825963,Marathi
1825905,NaN,1825923,Hindi
1825905,NaN,1825916,Manipuri
1825905,NaN,1825978,Bengali
1825905,NaN,1826040,Punjabi
1825905,NaN,1825928,Gujarati
1825905,NaN,1825968,Telugu
1825905,NaN,1825949,Malayalam
1825913,NaN,1825969,Telugu
1825913,NaN,1825942,Urdu
1825913,NaN,1825971,Marathi
1825913,NaN,1825943,Hindi
1825913,NaN,1825925,Manipuri
1825913,NaN,1825977,Bengali
1825913,NaN,1826043,Punjabi
1825913,NaN,1825929,Gujarati
1825913,NaN,1825950,Malayalam
1825961,NaN,1825992,Urdu
1825961,NaN,1825993,Urdu
1825961,NaN,1826000,Hindi
1825961,NaN,1826006,Marathi
1825961,NaN,1826027,Bengali
1825961,NaN,1826186,Punjabi
1825961,NaN,1826094,Tamil
1825965,NaN,1814524,English
1825965,NaN,1825966,Urdu
1825965,NaN,1814690,Hindi
1825972,NaN,1826589,Urdu
1825972,NaN,1826066,Hindi
1825972,NaN,1826049,Marathi
1825972,NaN,1826051,Manipuri
1825972,NaN,1826524,Telugu
1825974,NaN,1825988,Urdu
1825974,NaN,1826018,Hindi
1825974,NaN,1826001,Marathi
1825974,NaN,1826028,Bengali
1825974,NaN,1826005,Manipuri
1825974,NaN,1826184,Assamese
1825974,NaN,1826188,Punjabi
1825974,NaN,1825985,Gujarati
1825974,NaN,1826055,Odia
1825974,NaN,1826060,Tamil
1825974,NaN,1826092,Telugu
1825974,NaN,1826069,Kannada
1825974,NaN,1825990,Malayalam
1825981,NaN,1826007,Urdu
1825981,NaN,1826008,Hindi
1825981,NaN,1826012,Marathi
1825981,NaN,1826119,Bengali
1825981,NaN,1825989,Gujarati
1825981,NaN,1826072,Tamil
1825981,NaN,1826013,Malayalam
1825982,NaN,1814494,English
1825982,NaN,1814556,Tamil
1825983,NaN,1814499,English
1825984,NaN,1814495,English
1825987,NaN,1826048,Urdu
1825987,NaN,1827594,Hindi
1825987,NaN,1826360,Marathi
1825987,NaN,1826285,Bengali
1825987,NaN,1826292,Assamese
1825987,NaN,1826050,Manipuri
1825987,NaN,1826187,Punjabi
1825987,NaN,1825995,Gujarati
1825987,NaN,1826405,Odia
1825987,NaN,1828311,Tamil
1825987,NaN,1826784,Telugu
1825987,NaN,1827920,Kannada
1825987,NaN,1827752,Malayalam
1825991,NaN,1826004,Urdu
1825991,NaN,1826032,Hindi
1825991,NaN,1826019,Marathi
1825991,NaN,1826117,Bengali
1825991,NaN,1826059,Punjabi
1825991,NaN,1826009,Gujarati
1825991,NaN,1826073,Kannada
1825991,NaN,1826014,Malayalam
1825994,NaN,1814491,English
1825996,NaN,NaN,NaN
1825998,NaN,1814486,English
1825999,NaN,1826085,Urdu
1825999,NaN,1826042,Hindi
1825999,NaN,1826088,Punjabi
1825999,NaN,1826015,Tamil
1825999,NaN,1826016,Malayalam
1826002,NaN,1826003,Manipuri
1826010,NaN,1826025,English
1826011,NaN,1826087,Urdu
1826017,NaN,1826156,Urdu
1826017,NaN,1826097,Marathi
1826017,NaN,1826064,Hindi
1826017,NaN,1826034,Gujarati
1826017,NaN,1826165,Odia
1826017,NaN,1826204,Telugu
1826020,NaN,1826203,Urdu
1826020,NaN,1826096,Hindi
1826021,NaN,1826063,Hindi
1826021,NaN,1826074,Urdu
1826021,NaN,1826065,Marathi
1826021,NaN,1826129,Manipuri
1826021,NaN,1826121,Bengali
1826021,NaN,1826232,Punjabi
1826021,NaN,1826045,Gujarati
1826021,NaN,1826159,Odia
1826021,NaN,1826253,Tamil
1826021,NaN,1826200,Telugu
1826021,NaN,1826075,Kannada
1826021,NaN,1826062,Malayalam
1826022,NaN,NaN,NaN
1826029,NaN,NaN,NaN
1826030,NaN,1826025,English
1826030,NaN,1826100,Urdu
1826030,NaN,1826010,Hindi
1826030,NaN,1826078,Marathi
1826030,NaN,1826093,Punjabi
1826030,NaN,1826160,Odia
1826030,NaN,1826118,Tamil
1826030,NaN,1826201,Telugu
1826031,NaN,NaN,NaN
1826033,NaN,NaN,NaN
1826044,NaN,1826109,Tamil
1826044,NaN,1826231,Urdu
1826044,NaN,1826086,Hindi
1826046,NaN,1826089,Urdu
1826046,NaN,1826090,Urdu
1826046,NaN,1826115,Hindi
1826046,NaN,1826293,Bengali
1826047,NaN,1826104,Urdu
1826047,NaN,1826125,Hindi
1826047,NaN,1826361,Punjabi
1826047,NaN,1826202,Telugu
1826052,NaN,1826041,English
1826052,NaN,1826061,Marathi
1826052,NaN,1826084,Hindi
1826052,NaN,1826110,Tamil
1826052,NaN,1826199,Telugu
1826052,NaN,1826054,Malayalam
1826053,NaN,1826154,Punjabi
1826067,NaN,1826212,Urdu
1826067,NaN,1826147,Hindi
1826067,NaN,1826574,Telugu
1826068,NaN,1826131,Urdu
1826068,NaN,1826157,Hindi
1826068,NaN,1826339,Manipuri
1826068,NaN,1826660,Punjabi
1826070,NaN,1826242,Urdu
1826070,NaN,1826144,Hindi
1826070,NaN,1826333,Telugu
1826071,NaN,1826076,English
1826079,NaN,1826114,Urdu
1826079,NaN,1826193,Hindi
1826080,NaN,1826148,Urdu
1826080,NaN,1826340,Hindi
1826080,NaN,1826215,Kannada
1826081,NaN,1826357,Punjabi
1826081,NaN,1826127,Urdu
1826081,NaN,1826161,Marathi
1826083,NaN,1826445,Hindi
1826083,NaN,1826123,Marathi
1826083,NaN,1826124,Manipuri
1826083,NaN,1826112,Gujarati
1826098,NaN,1826138,Urdu
1826098,NaN,1826162,Marathi
1826098,NaN,1826099,Hindi
1826098,NaN,1826185,Punjabi
1826098,NaN,1826108,Gujarati
1826098,NaN,1826158,Odia
1826101,NaN,1826153,Marathi
1826102,NaN,1826113,Tamil
1826102,NaN,1826105,Urdu
1826102,NaN,1826134,Marathi
1826102,NaN,1826103,Hindi
1826102,NaN,1826289,Assamese
1826102,NaN,1826133,Manipuri
1826102,NaN,1826296,Bengali
1826102,NaN,1826233,Punjabi
1826102,NaN,1826106,Gujarati
1826102,NaN,1826173,Odia
1826102,NaN,1826964,Telugu
1826102,NaN,1826214,Kannada
1826102,NaN,1826137,Malayalam
1826107,NaN,1826122,English
1826111,NaN,1826076,English
1826111,NaN,1826116,Urdu
1826111,NaN,1826071,Hindi
1826111,NaN,1826585,Punjabi
1826120,NaN,NaN,NaN
1826126,NaN,NaN,NaN
1826128,NaN,NaN,NaN
1826130,NaN,NaN,NaN
1826132,NaN,NaN,NaN
1826135,NaN,1826194,Urdu
1826135,NaN,1826235,Hindi
1826136,NaN,1826213,Urdu
1826136,NaN,1826237,Hindi
1826139,NaN,1826195,Urdu
1826139,NaN,1827147,Hindi
1826139,NaN,1826166,Gujarati
1826143,NaN,1826228,Urdu
1826143,NaN,1826206,Hindi
1826143,NaN,1826167,Manipuri
1826163,NaN,1826192,Urdu
1826163,NaN,1826171,Marathi
1826163,NaN,1826191,Hindi
1826163,NaN,1826473,Assamese
1826163,NaN,1826294,Bengali
1826163,NaN,1826190,Manipuri
1826163,NaN,1826584,Punjabi
1826163,NaN,1826181,Gujarati
1826163,NaN,1826270,Odia
1826163,NaN,1826256,Tamil
1826163,NaN,1826334,Telugu
1826163,NaN,1826248,Kannada
1826163,NaN,1826169,Malayalam
