Main_PRID,Language,Extracted_PRID,Extracted_Language
1751312,NaN,NaN,NaN
1751314,NaN,NaN,NaN
1751345,NaN,1751385,Urdu
1751345,NaN,1751386,Marathi
1751345,NaN,1751382,Hindi
1751345,NaN,1751560,Punjabi
1751345,NaN,1751425,Gujarati
1751345,NaN,1751372,Tamil
1751345,NaN,1751428,Telugu
1751345,NaN,1751374,Kannada
1751345,NaN,1751398,Malayalam
1751348,NaN,1751361,Urdu
1751348,NaN,1751383,Hindi
1751348,NaN,1751397,Marathi
1751348,NaN,1751440,Bengali
1751348,NaN,1751558,Punjabi
1751348,NaN,1751367,Tamil
1751348,NaN,1751431,Telugu
1751348,NaN,1751438,Kannada
1751348,NaN,1751400,Malayalam
1751355,NaN,1751381,Urdu
1751355,NaN,1751652,Hindi
1751355,NaN,1751387,Marathi
1751355,NaN,1751443,Bengali
1751355,NaN,1751700,Punjabi
1751355,NaN,1751390,Tamil
1751355,NaN,1751429,Telugu
1751356,NaN,1751520,Hindi
1751356,NaN,1751389,Marathi
1751356,NaN,1751364,Manipuri
1751356,NaN,1751477,Bengali
1751356,NaN,1751581,Punjabi
1751356,NaN,1751360,Gujarati
1751357,NaN,NaN,NaN
1751358,NaN,NaN,NaN
1751365,NaN,1751373,English
1751365,NaN,1751491,Urdu
1751365,NaN,1751402,Hindi
1751365,NaN,1751430,Tamil
1751365,NaN,1751563,Telugu
1751368,NaN,1751547,Urdu
1751368,NaN,1751555,Hindi
1751368,NaN,1751442,Bengali
1751368,NaN,1751411,Manipuri
1751368,NaN,1751396,Tamil
1751368,NaN,1751507,Telugu
1751376,NaN,1751393,Gujarati
1751376,NaN,1751565,Telugu
1751376,NaN,1751421,Tamil
1751376,NaN,1751463,Kannada
1751376,NaN,1751473,Manipuri
1751376,NaN,1751447,Bengali
1751376,NaN,1751771,Odia
1751376,NaN,1751498,Urdu
1751376,NaN,1751403,Marathi
1751376,NaN,1751469,Hindi
1751376,NaN,1751561,Punjabi
1751376,NaN,1751453,Malayalam
1751380,NaN,NaN,NaN
1751384,NaN,1751606,Urdu
1751384,NaN,1751468,Hindi
1751384,NaN,1751410,Marathi
1751384,NaN,1751545,Punjabi
1751384,NaN,1751424,Tamil
1751388,NaN,1751433,Hindi
1751388,NaN,1751537,Punjabi
1751388,NaN,1751514,Urdu
1751388,NaN,1751480,Manipuri
1751388,NaN,1754299,Assamese
1751388,NaN,1751445,Tamil
1751388,NaN,1751903,Telugu
1751388,NaN,1751513,Kannada
1751391,NaN,1751392,English
1751394,NaN,1751495,Urdu
1751394,NaN,1751492,Hindi
1751394,NaN,1751548,Punjabi
1751394,NaN,1751451,Tamil
1751395,NaN,1751601,Urdu
1751395,NaN,1751490,Hindi
1751395,NaN,1751434,Marathi
1751395,NaN,1752116,Bengali
1751395,NaN,1751699,Punjabi
1751395,NaN,1751458,Tamil
1751399,NaN,1751497,Urdu
1751399,NaN,1751475,Hindi
1751399,NaN,1751538,Punjabi
1751399,NaN,1751470,Tamil
1751399,NaN,1751564,Telugu
1751399,NaN,1751454,Malayalam
1751401,NaN,1751496,Urdu
1751401,NaN,1751493,Marathi
1751401,NaN,1751462,Hindi
1751401,NaN,1751701,Punjabi
1751401,NaN,1751471,Tamil
1751401,NaN,1751455,Malayalam
1751404,NaN,NaN,NaN
1751405,NaN,1751526,Urdu
1751405,NaN,1751584,Hindi
1751405,NaN,1752104,Bengali
1751405,NaN,1751559,Punjabi
1751405,NaN,1751457,Gujarati
1751405,NaN,1751483,Tamil
1751405,NaN,1751456,Malayalam
1751406,NaN,1751593,Urdu
1751406,NaN,1751448,Marathi
1751406,NaN,1751485,Hindi
1751406,NaN,1752114,Bengali
1751406,NaN,1751533,Punjabi
1751406,NaN,1751417,Gujarati
1751406,NaN,1751522,Odia
1751406,NaN,1751489,Tamil
1751406,NaN,1751449,Kannada
1751406,NaN,1751474,Malayalam
1751419,NaN,NaN,NaN
1751426,NaN,1751655,Urdu
1751426,NaN,1751427,Hindi
1751426,NaN,1752101,Bengali
1751426,NaN,1751553,Punjabi
1751426,NaN,1751506,Tamil
1751426,NaN,1751567,Telugu
1751436,NaN,1751626,Urdu
1751436,NaN,1751439,Hindi
1751436,NaN,1751574,Marathi
1751436,NaN,1751578,Punjabi
1751436,NaN,1751568,Telugu
1751436,NaN,1751465,Malayalam
1751437,NaN,1751590,Urdu
1751437,NaN,1751484,Marathi
1751437,NaN,1751586,Hindi
1751437,NaN,1751550,Punjabi
1751437,NaN,1751509,Tamil
1751444,NaN,1752713,Urdu
1751444,NaN,1751536,Hindi
1751446,NaN,NaN,NaN
1751450,NaN,1751680,Urdu
1751450,NaN,1751505,Hindi
1751450,NaN,1751557,Punjabi
1751452,NaN,1751486,Hindi
1751452,NaN,1751629,Urdu
1751452,NaN,1751494,Marathi
1751452,NaN,1751530,Manipuri
1751452,NaN,1751551,Punjabi
1751452,NaN,1751512,Tamil
1751452,NaN,1751933,Telugu
1751459,NaN,1751592,Urdu
1751459,NaN,1751684,Hindi
1751459,NaN,1751511,Tamil
1751460,NaN,1752710,Urdu
1751460,NaN,1751502,Hindi
1751460,NaN,1751569,Odia
1751461,NaN,1751588,Urdu
1751461,NaN,1751504,Hindi
1751461,NaN,1751523,Tamil
1751461,NaN,1751632,Telugu
1751464,NaN,1751500,Hindi
1751464,NaN,1751589,Urdu
1751464,NaN,1751580,Punjabi
1751464,NaN,1751519,Tamil
1751466,NaN,1748378,English
1751466,NaN,1748504,Urdu
1751466,NaN,1748434,Telugu
1751467,NaN,1751607,Urdu
1751467,NaN,1751503,Hindi
1751472,NaN,NaN,NaN
1751476,NaN,1751478,English
1751479,NaN,1751532,Urdu
1751479,NaN,1751583,Hindi
1751481,NaN,1751604,Urdu
1751481,NaN,1751615,Hindi
1751481,NaN,1751516,Tamil
1751482,NaN,1751603,Urdu
1751482,NaN,1751582,Hindi
1751487,NaN,1760731,Hindi
1751487,NaN,1751571,Marathi
1751499,NaN,1751527,Urdu
1751499,NaN,1751528,Marathi
1751499,NaN,1751554,Hindi
1751499,NaN,1752127,Bengali
1751499,NaN,1751549,Punjabi
1751499,NaN,1751552,Tamil
1751499,NaN,1751630,Telugu
1751501,NaN,1751591,Urdu
1751501,NaN,1751566,Tamil
1751501,NaN,1751633,Telugu
1751501,NaN,1751570,Kannada
1751508,NaN,1751653,Urdu
1751508,NaN,1751618,Hindi
1751508,NaN,1751745,Punjabi
1751510,NaN,1751544,Tamil
1751510,NaN,1751631,Telugu
1751510,NaN,1751595,Urdu
1751510,NaN,1751587,Hindi
1751510,NaN,1752128,Bengali
1751515,NaN,1751716,Hindi
1751515,NaN,1752970,Urdu
1751517,NaN,1751641,Urdu
1751517,NaN,1751642,Urdu
1751517,NaN,1751542,Hindi
1751517,NaN,1751753,Punjabi
1751518,NaN,1752711,Urdu
1751518,NaN,1751534,Hindi
1751518,NaN,1751645,Punjabi
1751524,NaN,NaN,NaN
1751525,NaN,NaN,NaN
1751529,NaN,NaN,NaN
1751531,NaN,1751643,Urdu
1751531,NaN,1751562,Marathi
1751531,NaN,1751597,Hindi
1751531,NaN,1751579,Punjabi
1751535,NaN,1751627,Urdu
1751535,NaN,1751910,Hindi
1751535,NaN,1751572,Manipuri
1751535,NaN,1751577,Punjabi
1751535,NaN,1751573,Telugu
1751585,NaN,1751619,Urdu
1751585,NaN,1751616,Marathi
1751585,NaN,1751599,Hindi
1751585,NaN,1751668,Manipuri
1751585,NaN,1752131,Bengali
1751585,NaN,1751705,Punjabi
1751585,NaN,1751608,Gujarati
1751585,NaN,1751825,Odia
1751585,NaN,1751624,Tamil
1751585,NaN,1751708,Telugu
1751585,NaN,1751636,Malayalam
1751594,NaN,1751637,Malayalam
1751594,NaN,1751620,Urdu
1751594,NaN,1751635,Marathi
1751594,NaN,1751600,Hindi
1751594,NaN,1752132,Bengali
1751594,NaN,1751669,Manipuri
1751594,NaN,1751761,Punjabi
1751594,NaN,1751610,Gujarati
1751594,NaN,1751625,Tamil
1751594,NaN,1751662,Telugu
1751596,NaN,1751663,Telugu
1751596,NaN,1751621,Urdu
1751596,NaN,1751666,Marathi
1751596,NaN,1751614,Hindi
1751596,NaN,1751674,Manipuri
1751596,NaN,1752134,Bengali
1751596,NaN,1751887,Punjabi
1751596,NaN,1751613,Gujarati
1751596,NaN,1751628,Tamil
1751596,NaN,1751638,Malayalam
1751598,NaN,1752509,Assamese
1751598,NaN,1751612,Urdu
1751598,NaN,1751602,Hindi
1751598,NaN,1751617,Marathi
1751598,NaN,1752130,Bengali
1751598,NaN,1751678,Manipuri
1751598,NaN,1751644,Punjabi
1751598,NaN,1751605,Gujarati
1751598,NaN,1751693,Odia
1751598,NaN,1751623,Tamil
1751598,NaN,1751639,Telugu
1751598,NaN,1751647,Kannada
1751598,NaN,1751611,Malayalam
1751622,NaN,NaN,NaN
1751634,NaN,NaN,NaN
1751640,NaN,1751665,Urdu
1751640,NaN,1751658,Marathi
1751640,NaN,1751649,Hindi
1751640,NaN,1752135,Bengali
1751640,NaN,1752136,Bengali
1751640,NaN,1751682,Manipuri
1751640,NaN,1752484,Assamese
1751640,NaN,1751702,Punjabi
1751640,NaN,1751650,Gujarati
1751640,NaN,1751695,Odia
1751640,NaN,1751677,Tamil
1751640,NaN,1751646,Telugu
1751640,NaN,1751654,Kannada
1751640,NaN,1751657,Malayalam
1751648,NaN,1751683,Urdu
1751648,NaN,1751670,Marathi
1751648,NaN,1751703,Hindi
1751648,NaN,1752138,Bengali
1751648,NaN,1751760,Punjabi
1751648,NaN,1751727,Odia
1751648,NaN,1751681,Tamil
1751648,NaN,1751709,Telugu
1751656,NaN,1751675,Hindi
1751656,NaN,1751746,Punjabi
1751656,NaN,1751659,Gujarati
1751656,NaN,1751690,Urdu
1751656,NaN,1751799,Tamil
1751656,NaN,1751747,Telugu
1751656,NaN,1751673,Kannada
1751660,NaN,1751667,Gujarati
1751660,NaN,1751676,Urdu
1751660,NaN,1751694,Hindi
1751660,NaN,1751844,Manipuri
1751660,NaN,1752139,Bengali
1751660,NaN,1751877,Punjabi
1751660,NaN,1751770,Tamil
1751660,NaN,1751744,Telugu
1751660,NaN,1751717,Malayalam
1751661,NaN,1751707,Urdu
1751661,NaN,1751698,Marathi
1751661,NaN,1751769,Hindi
1751661,NaN,1752146,Bengali
1751661,NaN,1751758,Punjabi
1751661,NaN,1751712,Tamil
1751661,NaN,1751751,Telugu
1751664,NaN,1751795,Tamil
1751664,NaN,1751793,Urdu
1751664,NaN,1751710,Marathi
1751664,NaN,1751718,Hindi
1751664,NaN,1752150,Bengali
1751664,NaN,1751839,Manipuri
1751664,NaN,1752195,Punjabi
1751664,NaN,1751741,Telugu
1751664,NaN,1751783,Kannada
1751671,NaN,NaN,NaN
1751672,NaN,NaN,NaN
1751679,NaN,1743236,English
1751685,NaN,1751731,Urdu
1751685,NaN,1751724,Marathi
1751685,NaN,1751754,Hindi
1751685,NaN,1751840,Manipuri
1751685,NaN,1752161,Bengali
1751685,NaN,1751876,Punjabi
1751685,NaN,1751713,Gujarati
1751685,NaN,1751891,Odia
1751685,NaN,1751752,Tamil
1751685,NaN,1751759,Telugu
1751685,NaN,1751786,Kannada
1751685,NaN,1751737,Malayalam
1751687,NaN,1751734,Malayalam
1751687,NaN,1751750,Urdu
1751687,NaN,1751711,Marathi
1751687,NaN,1751732,Hindi
1751687,NaN,1752485,Assamese
1751687,NaN,1752137,Bengali
1751687,NaN,1751832,Manipuri
1751687,NaN,1751743,Punjabi
1751687,NaN,1751706,Gujarati
1751687,NaN,1751831,Odia
1751687,NaN,1751714,Tamil
1751687,NaN,1751756,Telugu
1751687,NaN,1751763,Kannada
1751688,NaN,NaN,NaN
1751689,NaN,1751688,English
1751691,NaN,NaN,NaN
1751692,NaN,1748899,English
1751692,NaN,1749014,Marathi
1751692,NaN,1749007,Hindi
1751692,NaN,1749098,Punjabi
1751692,NaN,1749036,Tamil
1751692,NaN,1749234,Malayalam
1751692,NaN,1749058,Bengali
1751692,NaN,1749033,Urdu
1751696,NaN,1751697,Malayalam
1751704,NaN,1751749,Urdu
1751704,NaN,1751721,Hindi
1751704,NaN,1751884,Punjabi
1751704,NaN,1751848,Tamil
1751704,NaN,1751748,Telugu
1751715,NaN,1751755,Urdu
1751715,NaN,1751764,Marathi
1751715,NaN,1751859,Hindi
1751715,NaN,1752162,Bengali
1751715,NaN,1751888,Punjabi
1751715,NaN,1751803,Tamil
1751715,NaN,1751766,Malayalam
1751719,NaN,1751802,Urdu
1751719,NaN,1751774,Marathi
1751719,NaN,1751775,Hindi
1751719,NaN,1752156,Bengali
1751719,NaN,1751733,Gujarati
1751719,NaN,1751762,Odia
1751719,NaN,1751828,Tamil
1751719,NaN,1751780,Telugu
1751719,NaN,1751757,Malayalam
1751720,NaN,1752971,Urdu
1751720,NaN,1751900,Hindi
1751720,NaN,1752148,Bengali
1751720,NaN,1751808,Tamil
1751722,NaN,1752712,Urdu
1751722,NaN,1751797,Hindi
1751722,NaN,1751822,Tamil
1751723,NaN,NaN,NaN
1751725,NaN,1751740,Marathi
1751726,NaN,1751796,Urdu
1751726,NaN,1751810,Hindi
1751726,NaN,1751870,Telugu
1751728,NaN,1751729,Malayalam
1751730,NaN,1751842,Urdu
1751730,NaN,1751788,Marathi
1751730,NaN,1751776,Hindi
1751730,NaN,1752159,Bengali
1751730,NaN,1751853,Manipuri
1751730,NaN,1751886,Punjabi
1751730,NaN,1751735,Gujarati
1751730,NaN,1751792,Telugu
1751736,NaN,1751845,Urdu
1751736,NaN,1751798,Hindi
1751736,NaN,1752196,Punjabi
1751738,NaN,1751843,Urdu
1751738,NaN,1751801,Hindi
1751738,NaN,1751833,Tamil
1751738,NaN,1751874,Telugu
1751739,NaN,1752521,Urdu
1751739,NaN,1751813,Hindi
1751739,NaN,1751829,Marathi
1751739,NaN,1752165,Bengali
1751739,NaN,1752197,Punjabi
1751742,NaN,1751847,Urdu
1751742,NaN,1751790,Hindi
1751742,NaN,1751883,Punjabi
1751742,NaN,1751873,Telugu
1751765,NaN,1751908,Urdu
1751765,NaN,1751846,Hindi
1751765,NaN,1752164,Bengali
1751767,NaN,1751768,English
1751772,NaN,1751909,Urdu
1751772,NaN,1751814,Marathi
1751772,NaN,1751830,Hindi
1751772,NaN,1751921,Manipuri
1751772,NaN,1752198,Punjabi
1751772,NaN,1751892,Odia
1751772,NaN,1751863,Tamil
1751772,NaN,1751871,Telugu
1751772,NaN,1751805,Kannada
1751773,NaN,1751906,Urdu
1751773,NaN,1751856,Hindi
1751773,NaN,1751878,Punjabi
1751777,NaN,1751918,Urdu
1751777,NaN,1751841,Hindi
1751778,NaN,1751784,English
1751779,NaN,1751860,Hindi
1751779,NaN,1751920,Urdu
1751779,NaN,1751882,Punjabi
1751781,NaN,1751834,Urdu
1751781,NaN,1751894,Hindi
1751781,NaN,1751881,Punjabi
1751781,NaN,1751838,Tamil
1751785,NaN,NaN,NaN
1751787,NaN,1751902,Telugu
1751787,NaN,1751850,Urdu
1751787,NaN,1751855,Hindi
1751787,NaN,1751880,Punjabi
1751787,NaN,1751858,Tamil
1751787,NaN,1751826,Malayalam
1751789,NaN,1751791,Telugu
1751794,NaN,1751723,English
1751794,NaN,1752709,Urdu
1751794,NaN,1751818,Tamil
1751800,NaN,1752017,Urdu
1751800,NaN,1751835,Hindi
1751800,NaN,1752182,Bengali
1751800,NaN,1751879,Punjabi
1751804,NaN,1751928,Telugu
1751804,NaN,1751957,Urdu
1751804,NaN,1751851,Hindi
1751804,NaN,1752034,Punjabi
1751806,NaN,1751782,English
1751806,NaN,1751809,Urdu
1751806,NaN,1751811,Hindi
1751806,NaN,1751865,Marathi
1751806,NaN,1752167,Bengali
1751806,NaN,1751861,Manipuri
1751806,NaN,1751953,Assamese
1751806,NaN,1751875,Punjabi
1751806,NaN,1751820,Gujarati
1751806,NaN,1751823,Odia
1751806,NaN,1751816,Tamil
1751806,NaN,1751895,Telugu
1751806,NaN,1751807,Kannada
1751812,NaN,1751784,English
1751812,NaN,1752439,Urdu
1751812,NaN,1751778,Hindi
1751812,NaN,1751899,Telugu
1751815,NaN,1751837,Tamil
1751817,NaN,1752018,Urdu
1751817,NaN,1751911,Hindi
1751819,NaN,1751940,Urdu
1751819,NaN,1752124,Hindi
1751821,NaN,1751947,Urdu
1751821,NaN,1751904,Hindi
1751821,NaN,1751857,Manipuri
1751821,NaN,1752035,Punjabi
1751821,NaN,1751898,Telugu
1751824,NaN,1752077,Urdu
1751824,NaN,1751917,Hindi
1751824,NaN,1752043,Manipuri
1751824,NaN,1751901,Telugu
1751827,NaN,NaN,NaN
1751836,NaN,NaN,NaN
1751849,NaN,1751970,Urdu
1751852,NaN,NaN,NaN
1751854,NaN,1752020,Urdu
1751854,NaN,1752323,Hindi
1751854,NaN,1751869,Marathi
1751862,NaN,1752019,Urdu
1751862,NaN,1751864,Marathi
1751862,NaN,1752214,Hindi
1751866,NaN,1752157,Hindi
1751867,NaN,1751930,Urdu
1751867,NaN,1752243,Hindi
1751868,NaN,NaN,NaN
1751872,NaN,NaN,NaN
1751885,NaN,1751926,Urdu
1751885,NaN,1751950,Marathi
1751885,NaN,1751923,Hindi
1751885,NaN,1751924,Manipuri
1751885,NaN,1752166,Bengali
1751885,NaN,1752262,Punjabi
1751885,NaN,1751907,Gujarati
1751885,NaN,1752301,Odia
1751885,NaN,1752022,Tamil
1751885,NaN,1751991,Telugu
1751885,NaN,1752003,Kannada
1751885,NaN,1751890,Malayalam
1751889,NaN,1752209,Hindi
1751889,NaN,1751952,Manipuri
1751893,NaN,1751949,Urdu
1751893,NaN,1751913,Hindi
1751893,NaN,1751942,Marathi
1751893,NaN,1751925,Manipuri
1751893,NaN,1752172,Bengali
1751893,NaN,1752031,Punjabi
1751893,NaN,1751938,Gujarati
1751893,NaN,1752121,Odia
1751893,NaN,1751977,Tamil
1751893,NaN,1751931,Telugu
1751893,NaN,1751915,Malayalam
1751896,NaN,NaN,NaN
1751897,NaN,1751985,Telugu
1751897,NaN,1751961,Urdu
1751897,NaN,1751927,Hindi
1751897,NaN,1751943,Marathi
1751897,NaN,1751956,Manipuri
1751897,NaN,1752173,Bengali
1751897,NaN,1752030,Punjabi
1751897,NaN,1751941,Gujarati
1751897,NaN,1752119,Odia
1751897,NaN,1751979,Tamil
1751897,NaN,1751916,Malayalam
1751905,NaN,1752438,Urdu
1751905,NaN,1752391,Hindi
1751912,NaN,1751948,Urdu
1751912,NaN,1751939,Hindi
1751912,NaN,1751946,Marathi
1751912,NaN,1752174,Bengali
1751912,NaN,1751934,Manipuri
1751912,NaN,1752488,Assamese
1751912,NaN,1751965,Punjabi
1751912,NaN,1751932,Gujarati
1751912,NaN,1751984,Odia
1751912,NaN,1751975,Tamil
1751912,NaN,1751987,Telugu
1751912,NaN,1751998,Kannada
1751912,NaN,1751919,Malayalam
1751914,NaN,1751922,Malayalam
1751914,NaN,1754298,Assamese
1751914,NaN,1751945,Urdu
1751914,NaN,1751954,Marathi
1751914,NaN,1751935,Hindi
1751914,NaN,1752175,Bengali
1751914,NaN,1751937,Manipuri
1751914,NaN,1751964,Punjabi
1751914,NaN,1751936,Gujarati
1751914,NaN,1751982,Odia
1751914,NaN,1751976,Tamil
1751914,NaN,1751989,Telugu
1751914,NaN,1752000,Kannada
1751929,NaN,1752149,Urdu
1751929,NaN,1751971,Hindi
1751929,NaN,1752181,Bengali
1751929,NaN,1752033,Punjabi
1751929,NaN,1752045,Tamil
1751929,NaN,1751990,Telugu
1751944,NaN,1751963,Urdu
1751944,NaN,1751962,Marathi
1751944,NaN,1751958,Hindi
1751944,NaN,1752171,Bengali
1751944,NaN,1751955,Manipuri
1751944,NaN,1752029,Punjabi
1751944,NaN,1751951,Gujarati
1751944,NaN,1751981,Tamil
1751944,NaN,1752001,Telugu
1751944,NaN,1751959,Malayalam
1751960,NaN,NaN,NaN
1751966,NaN,1752437,Urdu
1751966,NaN,1752284,Hindi
1751967,NaN,1752145,Urdu
1751967,NaN,1752241,Hindi
1751967,NaN,1751993,Marathi
1751967,NaN,1752286,Manipuri
1751967,NaN,1752099,Punjabi
1751967,NaN,1751999,Tamil
1751967,NaN,1751994,Telugu
1751968,NaN,1752203,Urdu
1751968,NaN,1752088,Hindi
1751968,NaN,1751980,Marathi
1751968,NaN,1752183,Bengali
1751968,NaN,1752193,Punjabi
1751968,NaN,1752009,Tamil
1751969,NaN,1751974,Hindi
1751969,NaN,1752194,Punjabi
1751969,NaN,1751960,English
1751969,NaN,1752210,Urdu
1751969,NaN,1752025,Tamil
1751972,NaN,1751997,Marathi
1751973,NaN,1752177,Bengali
1751973,NaN,1752178,Bengali
1751973,NaN,1752151,Urdu
1751973,NaN,1752074,Marathi
1751973,NaN,1752051,Hindi
1751973,NaN,1752190,Punjabi
1751973,NaN,1752032,Tamil
1751978,NaN,1752012,Gujarati
1751978,NaN,1752211,Urdu
1751978,NaN,1752002,Hindi
1751978,NaN,1752005,Marathi
1751978,NaN,1752180,Bengali
1751978,NaN,1752028,Punjabi
1751978,NaN,1752067,Tamil
1751978,NaN,1752059,Telugu
1751978,NaN,1752007,Kannada
1751983,NaN,1752218,Urdu
1751983,NaN,1752048,Hindi
1751983,NaN,1752179,Bengali
1751983,NaN,1752582,Punjabi
1751983,NaN,1752056,Telugu
1751986,NaN,1751988,English
1751992,NaN,1752220,Urdu
1751992,NaN,1752016,Hindi
1751992,NaN,1752044,Manipuri
1751992,NaN,1752578,Punjabi
1751992,NaN,1752060,Kannada
1751995,NaN,1752079,Urdu
1751995,NaN,1752008,Marathi
1751995,NaN,1752053,Hindi
1751995,NaN,1752401,Punjabi
1751995,NaN,1752037,Tamil
1751996,NaN,NaN,NaN
1752004,NaN,1752061,Hindi
1752004,NaN,1752054,Marathi
1752004,NaN,1752052,Manipuri
1752004,NaN,1752694,Punjabi
1752004,NaN,1752023,Gujarati
1752006,NaN,1752106,English
1752010,NaN,1752221,Urdu
1752010,NaN,1752062,Marathi
1752010,NaN,1752152,Hindi
1752010,NaN,1752070,Tamil
1752011,NaN,NaN,NaN
1752013,NaN,1752204,Urdu
1752013,NaN,1752122,Hindi
1752013,NaN,1752094,Marathi
1752013,NaN,1752285,Manipuri
1752013,NaN,1752263,Punjabi
1752013,NaN,1752064,Tamil
1752014,NaN,1752442,Urdu
1752014,NaN,1752090,Hindi
1752014,NaN,1752191,Punjabi
1752014,NaN,1752072,Kannada
1752015,NaN,NaN,NaN
1752021,NaN,1752714,Urdu
1752021,NaN,1752207,Hindi
1752021,NaN,1752251,Bengali
1752021,NaN,1752199,Punjabi
1752021,NaN,1752129,Tamil
1752024,NaN,1752082,Urdu
1752024,NaN,1752055,Hindi
1752024,NaN,1752076,Marathi
1752024,NaN,1752531,Bengali
1752024,NaN,1752098,Manipuri
1752024,NaN,1752502,Assamese
1752024,NaN,1752103,Punjabi
1752024,NaN,1752038,Gujarati
1752024,NaN,1752123,Odia
1752024,NaN,1752042,Tamil
1752024,NaN,1752110,Telugu
1752024,NaN,1752083,Kannada
1752024,NaN,1752073,Malayalam
1752026,NaN,1752086,Urdu
1752026,NaN,1752050,Hindi
1752026,NaN,1752141,Marathi
1752026,NaN,1752186,Bengali
1752026,NaN,1752126,Manipuri
1752026,NaN,1752493,Assamese
1752026,NaN,1752105,Punjabi
1752026,NaN,1752041,Gujarati
1752026,NaN,1752125,Odia
1752026,NaN,1752040,Tamil
1752026,NaN,1752112,Telugu
1752026,NaN,1752081,Kannada
1752026,NaN,1752095,Malayalam
1752027,NaN,1752249,Telugu
1752027,NaN,1752443,Urdu
1752027,NaN,1752120,Hindi
1752027,NaN,1752089,Manipuri
1752027,NaN,1752192,Punjabi
1752027,NaN,1752075,Tamil
1752036,NaN,NaN,NaN
1752039,NaN,1752084,Urdu
1752039,NaN,1752068,Hindi
1752039,NaN,1752096,Marathi
1752039,NaN,1752102,Punjabi
1752039,NaN,1752049,Gujarati
1752039,NaN,1752093,Tamil
1752046,NaN,1752066,English
1752047,NaN,1752154,Urdu
1752047,NaN,1752071,Marathi
1752047,NaN,1752091,Hindi
1752047,NaN,1752184,Bengali
1752047,NaN,1752399,Punjabi
1752047,NaN,1752058,Gujarati
1752047,NaN,1752111,Odia
1752047,NaN,1752078,Tamil
1752047,NaN,1752092,Kannada
1752057,NaN,1752444,Urdu
1752057,NaN,1752155,Hindi
1752057,NaN,1752576,Punjabi
1752063,NaN,NaN,NaN
1752065,NaN,NaN,NaN
1752069,NaN,NaN,NaN
1752080,NaN,1752147,Urdu
1752080,NaN,1752109,Marathi
1752080,NaN,1752118,Hindi
1752080,NaN,1752185,Bengali
1752080,NaN,1752117,Manipuri
1752080,NaN,1752503,Assamese
1752080,NaN,1752160,Punjabi
1752080,NaN,1752107,Gujarati
1752080,NaN,1752187,Odia
1752080,NaN,1752100,Tamil
1752080,NaN,1752113,Telugu
1752080,NaN,1752234,Kannada
1752080,NaN,1752097,Malayalam
1752085,NaN,NaN,NaN
1752087,NaN,NaN,NaN
1752108,NaN,1752255,Bengali
1752108,NaN,1752066,English
1752108,NaN,1752280,Urdu
1752108,NaN,1752140,Marathi
1752108,NaN,1752046,Hindi
1752108,NaN,1752219,Manipuri
1752108,NaN,1752427,Assamese
1752115,NaN,1752267,Urdu
1752115,NaN,1752213,Hindi
1752115,NaN,1752222,Manipuri
1752115,NaN,1752189,Punjabi
1752133,NaN,1752257,Urdu
1752133,NaN,1752247,Hindi
1752133,NaN,1752163,Marathi
1752133,NaN,1752292,Punjabi
1752142,NaN,1752440,Urdu
1752142,NaN,1752441,Urdu
1752142,NaN,1752228,Hindi
1752142,NaN,1752264,Punjabi
1752143,NaN,1752158,Bengali
1752144,NaN,1752169,Marathi
1752153,NaN,NaN,NaN
1752168,NaN,NaN,NaN
1752170,NaN,1752106,English
1752170,NaN,1752328,Urdu
1752170,NaN,1752006,Hindi
1752170,NaN,1752253,Bengali
1752170,NaN,1752283,Manipuri
1752176,NaN,NaN,NaN
1752188,NaN,1752265,Urdu
1752188,NaN,1752282,Hindi
1752188,NaN,1752289,Marathi
1752188,NaN,1752406,Bengali
1752188,NaN,1752416,Punjabi
1752188,NaN,1752384,Odia
1752188,NaN,1752314,Tamil
1752188,NaN,1752342,Telugu
1752188,NaN,1752307,Kannada
1752188,NaN,1752208,Malayalam
1752200,NaN,1752235,Urdu
1752200,NaN,1752223,Hindi
1752200,NaN,1752236,Marathi
1752200,NaN,1752412,Bengali
1752200,NaN,1752281,Manipuri
1752200,NaN,1752489,Assamese
1752200,NaN,1752333,Punjabi
1752200,NaN,1752272,Gujarati
1752200,NaN,1752295,Odia
1752200,NaN,1752294,Tamil
1752200,NaN,1752350,Telugu
1752200,NaN,1752227,Kannada
1752200,NaN,1752239,Malayalam
1752201,NaN,1752237,Urdu
1752201,NaN,1752217,Hindi
1752201,NaN,1752245,Marathi
1752201,NaN,1752242,Manipuri
1752201,NaN,1752400,Bengali
1752201,NaN,1752334,Punjabi
1752201,NaN,1752238,Gujarati
1752201,NaN,1752296,Odia
1752201,NaN,1752300,Tamil
1752201,NaN,1752351,Telugu
1752201,NaN,1752230,Kannada
1752201,NaN,1752244,Malayalam
1752202,NaN,1752240,Urdu
1752202,NaN,1752216,Hindi
1752202,NaN,1752250,Marathi
1752202,NaN,1752226,Manipuri
1752202,NaN,1752506,Assamese
1752202,NaN,1752398,Bengali
1752202,NaN,1752335,Punjabi
1752202,NaN,1752229,Gujarati
1752202,NaN,1752297,Odia
1752202,NaN,1752302,Tamil
1752202,NaN,1752352,Telugu
1752202,NaN,1752232,Kannada
1752202,NaN,1752248,Malayalam
1752205,NaN,1752278,Urdu
1752205,NaN,1752254,Hindi
1752205,NaN,1752224,Manipuri
1752205,NaN,1752388,Bengali
