Main_PRID,Language,Extracted_PRID,Extracted_Language
1943628,NaN,1943996,Malayalam
1943631,NaN,1943772,Urdu
1943631,NaN,1943802,Hindi
1943631,NaN,1943827,Tamil
1943631,NaN,1943770,Telugu
1943634,NaN,1943694,Urdu
1943634,NaN,1943680,Marathi
1943634,NaN,1943704,Hindi
1943634,NaN,1943685,Tamil
1943634,NaN,1943860,Telugu
1943636,NaN,NaN,NaN
1943637,NaN,NaN,NaN
1943638,NaN,1944106,Telugu
1943638,NaN,1943691,Urdu
1943638,NaN,1943700,Marathi
1943638,NaN,1943739,Hindi
1943638,NaN,1944031,Punjabi
1943638,NaN,1943743,Tamil
1943640,NaN,1943697,Urdu
1943640,NaN,1943787,Hindi
1943640,NaN,1943702,Marathi
1943640,NaN,1943868,Telugu
1943642,NaN,1943769,Hindi
1943645,NaN,NaN,NaN
1943650,NaN,1943708,Urdu
1943650,NaN,1943877,Telugu
1943651,NaN,NaN,NaN
1943652,NaN,1944195,Urdu
1943652,NaN,1944653,Telugu
1943653,NaN,1943696,Urdu
1943653,NaN,1944105,Telugu
1943654,NaN,1943754,Urdu
1943654,NaN,1943795,Hindi
1943654,NaN,1943863,Telugu
1943655,NaN,1943784,Urdu
1943655,NaN,1943817,Tamil
1943655,NaN,1943872,Telugu
1943656,NaN,1943768,Urdu
1943657,NaN,1943812,Tamil
1943657,NaN,1943880,Telugu
1943658,NaN,1943937,Urdu
1943658,NaN,1943753,Tamil
1943658,NaN,1943865,Telugu
1943659,NaN,1943783,Urdu
1943659,NaN,1943712,Marathi
1943660,NaN,NaN,NaN
1943661,NaN,NaN,NaN
1943662,NaN,NaN,NaN
1943663,NaN,NaN,NaN
1943664,NaN,NaN,NaN
1943666,NaN,NaN,NaN
1943670,NaN,1943673,Tamil
1943671,NaN,NaN,NaN
1943674,NaN,1943505,English
1943676,NaN,NaN,NaN
1943678,NaN,NaN,NaN
1943682,NaN,NaN,NaN
1943686,NaN,1943857,Urdu
1943686,NaN,1943763,Marathi
1943686,NaN,1943828,Hindi
1943688,NaN,1943911,Urdu
1943688,NaN,1943824,Hindi
1943688,NaN,1943867,Telugu
1943695,NaN,NaN,NaN
1943701,NaN,NaN,NaN
1943705,NaN,1943727,Urdu
1943705,NaN,1943771,Marathi
1943705,NaN,1943738,Hindi
1943705,NaN,1947386,Bengali
1943705,NaN,1944942,Assamese
1943705,NaN,1944089,Manipuri
1943705,NaN,1944016,Punjabi
1943705,NaN,1943797,Gujarati
1943705,NaN,1943881,Odia
1943705,NaN,1943780,Tamil
1943705,NaN,1943756,Telugu
1943705,NaN,1943726,Kannada
1943705,NaN,1943773,Malayalam
1943707,NaN,NaN,NaN
1943709,NaN,1943710,Tamil
1943711,NaN,1944196,Urdu
1943711,NaN,1943819,Hindi
1943711,NaN,1943776,Marathi
1943713,NaN,1943915,Urdu
1943713,NaN,1943846,Tamil
1943714,NaN,1943800,Urdu
1943714,NaN,1943845,Tamil
1943715,NaN,1943718,Tamil
1943716,NaN,1943803,Urdu
1943716,NaN,1945501,Punjabi
1943716,NaN,1943837,Tamil
1943717,NaN,1943799,Urdu
1943717,NaN,1945503,Punjabi
1943717,NaN,1943841,Tamil
1943719,NaN,NaN,NaN
1943720,NaN,NaN,NaN
1943721,NaN,1943844,Hindi
1943722,NaN,NaN,NaN
1943723,NaN,NaN,NaN
1943724,NaN,1943814,Assamese
1943725,NaN,NaN,NaN
1943728,NaN,NaN,NaN
1943729,NaN,NaN,NaN
1943730,NaN,1943818,Assamese
1943733,NaN,NaN,NaN
1943736,NaN,1943862,Telugu
1943736,NaN,1943774,Urdu
1943736,NaN,1943816,Marathi
1943736,NaN,1943829,Hindi
1943740,NaN,NaN,NaN
1943741,NaN,NaN,NaN
1943742,NaN,NaN,NaN
1943748,NaN,NaN,NaN
1943749,NaN,NaN,NaN
1943750,NaN,NaN,NaN
1943751,NaN,1943764,Urdu
1943751,NaN,1943796,Marathi
1943751,NaN,1943805,Hindi
1943751,NaN,1944088,Manipuri
1943751,NaN,1947452,Bengali
1943751,NaN,1950753,Assamese
1943751,NaN,1944017,Punjabi
1943751,NaN,1943791,Gujarati
1943751,NaN,1943879,Odia
1943751,NaN,1943804,Tamil
1943751,NaN,1943775,Telugu
1943751,NaN,1943958,Kannada
1943751,NaN,1943782,Malayalam
1943752,NaN,NaN,NaN
1943755,NaN,1943785,Urdu
1943755,NaN,1944029,Punjabi
1943757,NaN,1943912,Urdu
1943757,NaN,1944027,Punjabi
1943758,NaN,1944201,Urdu
1943759,NaN,1943834,Urdu
1943759,NaN,1943843,Marathi
1943761,NaN,1943810,Urdu
1943761,NaN,1943798,Marathi
1943761,NaN,1943811,Hindi
1943761,NaN,1944087,Manipuri
1943761,NaN,1944938,Assamese
1943761,NaN,1947473,Bengali
1943761,NaN,1944018,Punjabi
1943761,NaN,1943786,Gujarati
1943761,NaN,1943886,Odia
1943761,NaN,1943830,Tamil
1943761,NaN,1943866,Telugu
1943761,NaN,1943961,Kannada
1943761,NaN,1943788,Malayalam
1943762,NaN,1943835,Urdu
1943762,NaN,1944030,Punjabi
1943765,NaN,1944202,Urdu
1943765,NaN,1943836,Marathi
1943766,NaN,NaN,NaN
1943777,NaN,NaN,NaN
1943778,NaN,1943842,Urdu
1943778,NaN,1943831,Marathi
1943778,NaN,1943838,Hindi
1943778,NaN,1944264,Punjabi
1943779,NaN,1943794,Tamil
1943781,NaN,1951597,Telugu
1943781,NaN,1943815,Urdu
1943781,NaN,1943825,Marathi
1943781,NaN,1943833,Hindi
1943781,NaN,1947470,Bengali
1943781,NaN,1944085,Manipuri
1943781,NaN,1945067,Assamese
1943781,NaN,1944021,Punjabi
1943781,NaN,1943809,Gujarati
1943781,NaN,1943884,Odia
1943781,NaN,1943832,Tamil
1943781,NaN,1943951,Kannada
1943781,NaN,1943822,Malayalam
1943790,NaN,1943823,Urdu
1943790,NaN,1943962,Hindi
1943792,NaN,1943821,Urdu
1943792,NaN,1943840,Hindi
1943792,NaN,1943984,Tamil
1943793,NaN,1943826,Urdu
1943793,NaN,1943856,Hindi
1943801,NaN,NaN,NaN
1943807,NaN,NaN,NaN
1943813,NaN,NaN,NaN
1943820,NaN,1943852,Urdu
1943820,NaN,1943871,Hindi
1943839,NaN,1943938,Urdu
1943839,NaN,1943859,Hindi
1943839,NaN,1943848,Marathi
1943839,NaN,1943982,Tamil
1943847,NaN,NaN,NaN
1943850,NaN,1944159,Hindi
1943851,NaN,1943858,Urdu
1943851,NaN,1944163,Hindi
1943851,NaN,1945500,Punjabi
1943853,NaN,1944068,Urdu
1943853,NaN,1943924,Marathi
1943853,NaN,1943899,Hindi
1943853,NaN,1944096,Manipuri
1943853,NaN,1944315,Punjabi
1943853,NaN,1943889,Gujarati
1943853,NaN,1943941,Tamil
1943853,NaN,1943906,Telugu
1943853,NaN,1943954,Kannada
1943854,NaN,1943910,Urdu
1943854,NaN,1943913,Hindi
1943854,NaN,1943925,Marathi
1943854,NaN,1943908,Telugu
1943855,NaN,1946985,Bengali
1943855,NaN,1944381,Assamese
1943855,NaN,1943882,Urdu
1943855,NaN,1943904,Marathi
1943855,NaN,1943901,Hindi
1943855,NaN,1944090,Manipuri
1943855,NaN,1944078,Punjabi
1943855,NaN,1943885,Gujarati
1943855,NaN,1943929,Odia
1943855,NaN,1943909,Tamil
1943855,NaN,1943907,Telugu
1943855,NaN,1943956,Kannada
1943855,NaN,1943891,Malayalam
1943890,NaN,NaN,NaN
1943892,NaN,1943928,Odia
1943892,NaN,1944095,Telugu
1943892,NaN,1943896,Urdu
1943892,NaN,1943917,Hindi
1943892,NaN,1943947,Tamil
1943893,NaN,1943990,Hindi
1943893,NaN,1943943,Urdu
1943893,NaN,1943940,Tamil
1943893,NaN,1944097,Telugu
1943894,NaN,1943900,Urdu
1943894,NaN,1946564,Hindi
1943894,NaN,1943934,Marathi
1943894,NaN,1944091,Manipuri
1943894,NaN,1947015,Bengali
1943894,NaN,1944182,Assamese
1943894,NaN,1944148,Punjabi
1943894,NaN,1943897,Gujarati
1943894,NaN,1943930,Odia
1943894,NaN,1943914,Tamil
1943894,NaN,1944175,Telugu
1943894,NaN,1943995,Kannada
1943894,NaN,1943919,Malayalam
1943895,NaN,1943916,Malayalam
1943895,NaN,1946258,Bengali
1943895,NaN,1944048,Khasi
1943895,NaN,1943903,Urdu
1943895,NaN,1944006,Marathi
1943895,NaN,1943975,Hindi
1943895,NaN,1944093,Manipuri
1943895,NaN,1944080,Punjabi
1943895,NaN,1943945,Gujarati
1943895,NaN,1944045,Odia
1943895,NaN,1943935,Tamil
1943895,NaN,1944102,Telugu
1943895,NaN,1943974,Kannada
1943898,NaN,NaN,NaN
1943905,NaN,1943932,Urdu
1943905,NaN,1944043,Hindi
1943905,NaN,1943933,Marathi
1943905,NaN,1943939,Tamil
1943905,NaN,1944855,Telugu
1943918,NaN,1943936,Urdu
1943918,NaN,1944156,Marathi
1943918,NaN,1943920,Hindi
1943918,NaN,1947165,Bengali
1943918,NaN,1944094,Manipuri
1943918,NaN,1944215,Punjabi
1943918,NaN,1943957,Gujarati
1943918,NaN,1944072,Odia
1943918,NaN,1945776,Tamil
1943918,NaN,1945003,Kannada
1943918,NaN,1946324,Malayalam
1943921,NaN,1943972,Marathi
1943922,NaN,1944133,Urdu
1943922,NaN,1944059,Marathi
1943922,NaN,1944012,Odia
1943922,NaN,1943952,Tamil
1943923,NaN,1944120,Urdu
1943923,NaN,1944003,Hindi
1943923,NaN,1944020,Odia
1943923,NaN,1943949,Tamil
1943926,NaN,1944007,Urdu
1943926,NaN,1944041,Marathi
1943926,NaN,1943986,Hindi
1943926,NaN,1943963,Tamil
1943926,NaN,1944165,Kannada
1943927,NaN,1943993,Urdu
1943927,NaN,1943991,Hindi
1943927,NaN,1944037,Tamil
1943931,NaN,1943968,Urdu
1943931,NaN,1944023,Marathi
1943931,NaN,1944013,Hindi
1943931,NaN,1943967,Tamil
1943942,NaN,1944143,Urdu
1943942,NaN,1944028,Marathi
1943942,NaN,1944042,Hindi
1943942,NaN,1943969,Gujarati
1943942,NaN,1944008,Tamil
1943942,NaN,1943983,Kannada
1943942,NaN,1944053,Malayalam
1943944,NaN,1943979,Kannada
1943944,NaN,1943977,Urdu
1943944,NaN,1943976,Marathi
1943944,NaN,1943987,Hindi
1943944,NaN,1947299,Bengali
1943944,NaN,1944930,Assamese
1943944,NaN,1944100,Manipuri
1943944,NaN,1944077,Punjabi
1943944,NaN,1943960,Gujarati
1943944,NaN,1944014,Odia
1943944,NaN,1943971,Tamil
1943944,NaN,1944170,Telugu
1943944,NaN,1943950,Malayalam
1943946,NaN,1943988,Urdu
1943946,NaN,1943985,Marathi
1943946,NaN,1943992,Hindi
1943946,NaN,1947014,Bengali
1943946,NaN,1944103,Manipuri
1943946,NaN,1944178,Assamese
1943946,NaN,1944076,Punjabi
1943946,NaN,1943964,Gujarati
1943946,NaN,1944073,Odia
1943946,NaN,1943955,Tamil
1943946,NaN,1944171,Telugu
1943946,NaN,1943980,Kannada
1943946,NaN,1943959,Malayalam
1943948,NaN,NaN,NaN
1943953,NaN,NaN,NaN
1943965,NaN,1944022,Urdu
1943965,NaN,1944039,Hindi
1943965,NaN,1944062,Marathi
1943965,NaN,1944335,Punjabi
1943965,NaN,1944154,Telugu
1943966,NaN,1944139,Urdu
1943966,NaN,1944070,Hindi
1943966,NaN,1944239,Manipuri
1943966,NaN,1943994,Tamil
1943973,NaN,1944044,Urdu
1943973,NaN,1944040,Hindi
1943973,NaN,1944038,Tamil
1943978,NaN,1944046,Urdu
1943978,NaN,1944113,Hindi
1943978,NaN,1944060,Marathi
1943978,NaN,1944243,Manipuri
1943978,NaN,1943989,Gujarati
1943978,NaN,1944034,Tamil
1943998,NaN,NaN,NaN
1944000,NaN,1944047,Urdu
1944000,NaN,1946302,Hindi
1944001,NaN,NaN,NaN
1944002,NaN,1944009,Marathi
1944004,NaN,1944055,Urdu
1944004,NaN,1944057,Hindi
1944005,NaN,1944123,Urdu
1944010,NaN,1944052,Urdu
1944010,NaN,1944049,Hindi
1944011,NaN,1944054,Urdu
1944011,NaN,1944051,Hindi
1944011,NaN,1944064,Marathi
1944024,NaN,1944026,Odia
1944035,NaN,1944036,Punjabi
1944050,NaN,NaN,NaN
1944056,NaN,1944126,Urdu
1944056,NaN,1944074,Hindi
1944056,NaN,1944066,Marathi
1944056,NaN,1944492,Telugu
1944058,NaN,1944153,Telugu
1944058,NaN,1944158,Urdu
1944058,NaN,1944079,Hindi
1944058,NaN,1944067,Marathi
1944061,NaN,NaN,NaN
1944063,NaN,NaN,NaN
1944065,NaN,NaN,NaN
1944069,NaN,1944119,Urdu
1944069,NaN,1944127,Marathi
1944069,NaN,1944121,Hindi
1944069,NaN,1944134,Tamil
1944069,NaN,1944151,Telugu
1944069,NaN,1944161,Kannada
1944071,NaN,NaN,NaN
1944075,NaN,1944142,Urdu
1944075,NaN,1944112,Marathi
1944075,NaN,1944145,Hindi
1944075,NaN,1944137,Tamil
1944075,NaN,1944160,Kannada
1944086,NaN,1940985,English
1944086,NaN,1941102,Urdu
1944086,NaN,1941124,Tamil
1944086,NaN,1941283,Telugu
1944092,NaN,1944101,English
1944098,NaN,NaN,NaN
1944104,NaN,NaN,NaN
1944107,NaN,NaN,NaN
1944108,NaN,1944114,Gujarati
1944108,NaN,1944130,Urdu
1944108,NaN,1944211,Bengali
1944108,NaN,1944124,Tamil
1944108,NaN,1944235,Manipuri
1944108,NaN,1944177,Assamese
1944108,NaN,1944101,English
1944108,NaN,1944110,Marathi
1944108,NaN,1944092,Hindi
1944108,NaN,1944125,Punjabi
1944108,NaN,1944155,Odia
1944108,NaN,1944164,Kannada
1944108,NaN,1944111,Malayalam
1944109,NaN,NaN,NaN
1944115,NaN,1944968,Assamese
1944115,NaN,1944128,Urdu
1944115,NaN,1944131,Marathi
1944115,NaN,1944150,Hindi
1944115,NaN,1945033,Bengali
1944115,NaN,1944242,Manipuri
1944115,NaN,1944214,Punjabi
1944115,NaN,1944132,Gujarati
1944115,NaN,1944167,Odia
1944115,NaN,1944135,Tamil
1944115,NaN,1944174,Telugu
1944115,NaN,1944162,Kannada
1944115,NaN,1944129,Malayalam
1944118,NaN,1944141,Urdu
1944118,NaN,1944149,Hindi
1944118,NaN,1944146,Marathi
1944118,NaN,1944263,Punjabi
1944118,NaN,1944136,Tamil
1944118,NaN,1944169,Telugu
1944122,NaN,1944172,Telugu
1944122,NaN,1944144,Urdu
1944122,NaN,1944152,Marathi
1944122,NaN,1944176,Hindi
1944122,NaN,1944204,Odia
1944122,NaN,1944140,Tamil
1944138,NaN,NaN,NaN
1944157,NaN,1944153,Telugu
1944157,NaN,1944058,English
1944157,NaN,1944158,Urdu
1944157,NaN,1944079,Hindi
1944157,NaN,1944067,Marathi
1944166,NaN,1944192,Urdu
1944166,NaN,1944193,Hindi
1944166,NaN,1944185,Marathi
1944166,NaN,1944187,Tamil
1944168,NaN,1944200,Urdu
1944168,NaN,1944199,Marathi
1944168,NaN,1944198,Hindi
1944168,NaN,1944441,Punjabi
1944168,NaN,1944189,Tamil
1944168,NaN,1944209,Telugu
1944173,NaN,1944190,Urdu
1944173,NaN,1944206,Hindi
1944173,NaN,1944194,Marathi
1944173,NaN,1944244,Punjabi
1944173,NaN,1944191,Tamil
1944173,NaN,1944226,Telugu
1944179,NaN,NaN,NaN
1944183,NaN,1944205,Odia
1944183,NaN,1944207,Urdu
1944183,NaN,1944208,Marathi
1944183,NaN,1944203,Hindi
1944183,NaN,1944197,Tamil
1944188,NaN,NaN,NaN
1944210,NaN,1944228,Urdu
1944210,NaN,1944246,Marathi
1944210,NaN,1944247,Hindi
1944210,NaN,1944284,Gujarati
1944210,NaN,1944268,Tamil
1944210,NaN,1944340,Telugu
1944210,NaN,1944346,Kannada
1944212,NaN,NaN,NaN
1944213,NaN,NaN,NaN
1944216,NaN,NaN,NaN
1944217,NaN,1944218,Malayalam
1944219,NaN,NaN,NaN
1944220,NaN,NaN,NaN
1944221,NaN,NaN,NaN
1944222,NaN,1944240,Urdu
1944222,NaN,1944238,Marathi
1944222,NaN,1944267,Hindi
1944222,NaN,1944442,Punjabi
1944222,NaN,1944224,Gujarati
1944222,NaN,1944269,Tamil
1944222,NaN,1944241,Telugu
1944223,NaN,NaN,NaN
1944225,NaN,1944237,Urdu
1944225,NaN,1944270,Tamil
1944225,NaN,1944339,Telugu
1944230,NaN,1938602,Kannada
1944230,NaN,1938539,Malayalam
1944230,NaN,1938669,Bengali
1944230,NaN,1939119,Odia
1944230,NaN,1938527,English
1944230,NaN,1938574,Urdu
1944230,NaN,1938567,Hindi
1944230,NaN,1938549,Marathi
1944230,NaN,1938896,Manipuri
1944230,NaN,1938719,Punjabi
1944230,NaN,1938543,Gujarati
1944230,NaN,1938652,Tamil
1944230,NaN,1938632,Telugu
1944231,NaN,1938882,English
1944231,NaN,1938965,Urdu
1944231,NaN,1938948,Marathi
1944231,NaN,1938914,Hindi
1944231,NaN,1938946,Nepali
1944231,NaN,1938927,Manipuri
1944231,NaN,1938954,Bengali
1944231,NaN,1938994,Punjabi
1944231,NaN,1938956,Gujarati
1944231,NaN,1939050,Odia
1944231,NaN,1939019,Tamil
1944231,NaN,1938937,Telugu
1944231,NaN,1938931,Kannada
1944231,NaN,1938932,Malayalam
1944232,NaN,1939392,Bengali
1944232,NaN,1939490,Telugu
1944232,NaN,1939342,English
1944232,NaN,1939362,Urdu
1944232,NaN,1939371,Marathi
1944232,NaN,1939355,Hindi
1944232,NaN,1939425,Manipuri
1944232,NaN,1939409,Punjabi
1944232,NaN,1939367,Gujarati
1944232,NaN,1939384,Odia
1944232,NaN,1939400,Tamil
1944232,NaN,1939462,Kannada
1944232,NaN,1939347,Malayalam
1944254,NaN,1944277,Urdu
1944254,NaN,1944276,Hindi
1944254,NaN,1944272,Tamil
1944254,NaN,1944874,Telugu
1944255,NaN,1944278,Urdu
1944255,NaN,1944281,Hindi
1944255,NaN,1944271,Tamil
1944255,NaN,1944864,Telugu
1944255,NaN,1944350,Kannada
1944256,NaN,1944282,Urdu
1944256,NaN,1944329,Hindi
1944256,NaN,1944296,Marathi
1944256,NaN,1944292,Tamil
1944256,NaN,1944349,Kannada
1944257,NaN,1944260,Marathi
1944273,NaN,1944274,Marathi
1944275,NaN,1944478,Tamil
1944279,NaN,NaN,NaN
1944283,NaN,1944297,Urdu
1944283,NaN,1944327,Hindi
1944283,NaN,1944331,Marathi
1944283,NaN,1944356,Tamil
1944283,NaN,1944493,Telugu
1944285,NaN,1944299,Urdu
1944285,NaN,1944328,Hindi
1944285,NaN,1945093,Punjabi
1944285,NaN,1944364,Tamil
1944285,NaN,1944487,Telugu
1944286,NaN,1944312,English
1944287,NaN,1944326,Urdu
1944287,NaN,1944400,Marathi
1944287,NaN,1944353,Hindi
1944287,NaN,1944607,Punjabi
1944287,NaN,1944406,Tamil
1944287,NaN,1944484,Telugu
1944288,NaN,1944344,Urdu
1944288,NaN,1944404,Tamil
1944288,NaN,1944491,Telugu
1944289,NaN,1944337,Marathi
1944289,NaN,1944402,Tamil
1944289,NaN,1944486,Telugu
1944290,NaN,1973286,Urdu
1944290,NaN,1944413,Hindi
1944290,NaN,1944608,Punjabi
1944290,NaN,1944409,Tamil
1944290,NaN,1944530,Telugu
1944291,NaN,1944343,Urdu
1944291,NaN,1944362,Hindi
1944291,NaN,1945496,Punjabi
1944291,NaN,1944397,Tamil
1944293,NaN,1944446,Urdu
1944293,NaN,1944396,Tamil
1944293,NaN,1944494,Telugu
1944294,NaN,1944394,Tamil
1944294,NaN,1944490,Telugu
1944295,NaN,1944385,Hindi
1944295,NaN,1945498,Punjabi
1944295,NaN,1944389,Tamil
1944295,NaN,1944502,Telugu
1944300,NaN,1944416,Tamil
1944300,NaN,1944489,Telugu
1944300,NaN,1944581,Manipuri
1944300,NaN,1944552,Urdu
1944300,NaN,1944392,Hindi
1944301,NaN,1944359,Urdu
1944301,NaN,1944579,Manipuri
1944301,NaN,1944506,Assamese
1944301,NaN,1944418,Tamil
1944302,NaN,1945499,Punjabi
1944302,NaN,1944448,Tamil
1944302,NaN,1944529,Telugu
1944303,NaN,1944445,Tamil
1944303,NaN,1944528,Telugu
1944303,NaN,1944482,Kannada
1944304,NaN,NaN,NaN
1944305,NaN,1944443,Tamil
1944305,NaN,1944521,Telugu
1944305,NaN,1944351,Kannada
1944306,NaN,1944421,Tamil
1944306,NaN,1944857,Telugu
1944306,NaN,1944517,Urdu
1944306,NaN,1944420,Marathi
1944306,NaN,1944363,Hindi
1944306,NaN,1944701,Punjabi
1944307,NaN,1944345,Urdu
1944307,NaN,1944466,Odia
1944307,NaN,1944436,Tamil
1944307,NaN,1944338,Kannada
1944308,NaN,NaN,NaN
1944309,NaN,NaN,NaN
1944310,NaN,NaN,NaN
1944311,NaN,1944520,Telugu
1944311,NaN,1944496,Tamil
1944314,NaN,1944453,Urdu
1944314,NaN,1944414,Hindi
1944314,NaN,1944371,Bengali
1944314,NaN,1944508,Tamil
1944314,NaN,1944525,Telugu
1944316,NaN,1944309,Gujarati
1944317,NaN,1944571,Urdu
1944317,NaN,1944505,Tamil
1944317,NaN,1944480,Telugu
1944318,NaN,1944454,Urdu
1944318,NaN,1944375,Marathi
1944318,NaN,1944501,Telugu
1944319,NaN,1944403,Urdu
1944319,NaN,1944461,Tamil
1944319,NaN,1944500,Telugu
1944320,NaN,1944498,Telugu
1944321,NaN,1944384,Urdu
1944321,NaN,1944485,Telugu
1944321,NaN,1944544,Kannada
1944322,NaN,1944497,Telugu
1944323,NaN,1944398,Urdu
1944323,NaN,1944459,Tamil
1944323,NaN,1944524,Telugu
1944324,NaN,1944522,Telugu
1944325,NaN,1944390,Urdu
1944325,NaN,1944584,Manipuri
1944325,NaN,1944495,Telugu
1944330,NaN,NaN,NaN
1944332,NaN,1944391,Urdu
1944332,NaN,1944891,Telugu
1944333,NaN,1973274,Urdu
1944333,NaN,1944481,Telugu
1944334,NaN,1944559,Urdu
1944334,NaN,1944438,Marathi
1944334,NaN,1944488,Telugu
1944336,NaN,1944509,Assamese
1944336,NaN,1944560,Urdu
1944336,NaN,1944437,Marathi
1944336,NaN,1944471,Hindi
1944336,NaN,1944499,Telugu
1944341,NaN,NaN,NaN
1944348,NaN,1944451,Urdu
1944352,NaN,1973269,Urdu
1944352,NaN,1944477,Hindi
1944352,NaN,1944698,Punjabi
1944355,NaN,1944458,Urdu
1944355,NaN,1944455,Hindi
1944355,NaN,1944527,Telugu
1944357,NaN,NaN,NaN
1944358,NaN,1944395,Urdu
1944358,NaN,1944474,Hindi
1944361,NaN,1944447,Urdu
1944361,NaN,1945492,Punjabi
1944365,NaN,1944615,Telugu
1944366,NaN,NaN,NaN
1944367,NaN,1944511,Urdu
1944367,NaN,1944616,Telugu
1944368,NaN,1944449,Urdu
1944369,NaN,1944573,Urdu
1944369,NaN,1944483,Marathi
1944369,NaN,1944531,Telugu
1944370,NaN,1944476,Urdu
1944370,NaN,1944617,Telugu
1944372,NaN,1945504,Punjabi
1944372,NaN,1944463,Tamil
1944373,NaN,1944618,Telugu
1944374,NaN,1944452,Urdu
1944374,NaN,1944513,Marathi
1944374,NaN,1945494,Punjabi
1944374,NaN,1944469,Tamil
1944377,NaN,1944472,Urdu
1944377,NaN,1944619,Telugu
1944378,NaN,1944399,Urdu
1944378,NaN,1944422,Hindi
1944378,NaN,1944440,Marathi
1944378,NaN,1944606,Punjabi
1944378,NaN,1944464,Tamil
1944378,NaN,1944545,Kannada
1944379,NaN,NaN,NaN
1944380,NaN,1944465,Urdu
1944380,NaN,1944884,Telugu
1944382,NaN,NaN,NaN
1944383,NaN,NaN,NaN
1944386,NaN,1973283,Urdu
1944387,NaN,1944460,Hindi
1944388,NaN,1973262,Urdu
1944388,NaN,1944456,Hindi
1944388,NaN,1944692,Punjabi
1944393,NaN,1944503,Marathi
1944393,NaN,1944516,Urdu
1944393,NaN,1944444,Hindi
1944393,NaN,1944685,Punjabi
1944401,NaN,1944512,Urdu
1944405,NaN,1944462,Hindi
1944407,NaN,NaN,NaN
1944408,NaN,NaN,NaN
1944410,NaN,NaN,NaN
1944411,NaN,1944583,Manipuri
1944412,NaN,NaN,NaN
1944415,NaN,1944622,Telugu
1944417,NaN,NaN,NaN
1944419,NaN,NaN,NaN
1944423,NaN,NaN,NaN
1944424,NaN,NaN,NaN
1944425,NaN,NaN,NaN
1944426,NaN,NaN,NaN
1944427,NaN,1944892,Telugu
1944428,NaN,1944944,Telugu
1944429,NaN,NaN,NaN
1944430,NaN,1944549,Urdu
1944430,NaN,1944614,Telugu
1944431,NaN,1944432,Hindi
1944433,NaN,1946299,Urdu
1944433,NaN,1944434,Hindi
1944435,NaN,1944504,Kannada
1944435,NaN,1944541,Urdu
1944435,NaN,1944510,Hindi
1944435,NaN,1944514,Marathi
1944435,NaN,1944605,Punjabi
1944435,NaN,1944523,Odia
1944435,NaN,1944467,Tamil
1944435,NaN,1944620,Telugu
1944439,NaN,1944556,Urdu
1944439,NaN,1944794,Hindi
1944450,NaN,NaN,NaN
1944457,NaN,1944585,Hindi
1944468,NaN,NaN,NaN
1944470,NaN,NaN,NaN
1944473,NaN,NaN,NaN
1944475,NaN,1944526,Telugu
1944475,NaN,1944797,Hindi
1944479,NaN,NaN,NaN
1944507,NaN,1944550,Urdu
1944515,NaN,1944672,Hindi
1944518,NaN,1940432,English
1944518,NaN,1940482,Urdu
1944518,NaN,1940435,Marathi
1944518,NaN,1940515,Tamil
1944518,NaN,1940496,Kannada
1944519,NaN,1940825,English
1944519,NaN,1941987,Urdu
1944519,NaN,1940826,Marathi
1944532,NaN,1944565,Bengali
1944532,NaN,1944540,Urdu
1944532,NaN,1944563,Hindi
1944532,NaN,1944548,Marathi
1944532,NaN,1944602,Manipuri
1944532,NaN,1948471,Assamese
1944532,NaN,1944609,Punjabi
1944532,NaN,1944538,Gujarati
1944532,NaN,1944547,Odia
1944532,NaN,1944554,Tamil
1944532,NaN,1944628,Telugu
1944532,NaN,1944637,Kannada
1944532,NaN,1944534,Malayalam
1944533,NaN,1944974,Assamese
1944533,NaN,1944537,Urdu
1944533,NaN,1944543,Marathi
1944533,NaN,1944566,Hindi
1944533,NaN,1944589,Manipuri
1944533,NaN,1944572,Bengali
1944533,NaN,1944604,Punjabi
1944533,NaN,1944539,Gujarati
1944533,NaN,1944546,Odia
1944533,NaN,1944555,Tamil
1944533,NaN,1944629,Telugu
1944533,NaN,1944635,Kannada
1944533,NaN,1944535,Malayalam
1944536,NaN,1944542,Gujarati
1944536,NaN,1944911,Kannada
1944536,NaN,1944553,Urdu
1944536,NaN,1944558,Marathi
1944536,NaN,1944612,Hindi
1944536,NaN,1944567,Bengali
1944536,NaN,1944908,Punjabi
1944536,NaN,1944771,Telugu
1944551,NaN,1944854,Telugu
1944551,NaN,1944586,Urdu
1944551,NaN,1944634,Hindi
1944557,NaN,1944830,Odia
1944557,NaN,1944645,Urdu
1944557,NaN,1944643,Hindi
1944557,NaN,1945076,Bengali
1944557,NaN,1944861,Telugu
1944561,NaN,1944575,Urdu
1944561,NaN,1944621,Hindi
1944561,NaN,1944624,Marathi
1944561,NaN,1944803,Tamil
1944561,NaN,1944885,Telugu
1944562,NaN,1944574,Urdu
1944562,NaN,1944591,Marathi
1944562,NaN,1944587,Hindi
1944562,NaN,1944689,Punjabi
1944562,NaN,1944569,Gujarati
1944562,NaN,1944625,Tamil
1944562,NaN,1944632,Kannada
1944564,NaN,1938907,English
1944564,NaN,1940259,Hindi
1944564,NaN,1944926,Marathi
1944564,NaN,1939534,Bengali
1944564,NaN,1939442,Manipuri
1944564,NaN,1939335,Punjabi
1944564,NaN,1939107,Gujarati
