Main_PRID,Language,Extracted_PRID,Extracted_Language
1595226,NaN,1595300,Hindi
1595226,NaN,1595314,Bengali
1595226,NaN,1595414,Gujarati
1595226,NaN,1595306,Tamil
1595226,NaN,1595368,Telugu
1595226,NaN,1595486,Malayalam
1595230,NaN,1595360,Urdu
1595230,NaN,1595280,Hindi
1595231,NaN,NaN,NaN
1595232,NaN,NaN,NaN
1595233,NaN,1595337,Urdu
1595233,NaN,1595364,Hindi
1595235,NaN,1595319,Urdu
1595236,NaN,NaN,NaN
1595237,NaN,NaN,NaN
1595238,NaN,NaN,NaN
1595239,NaN,NaN,NaN
1595240,NaN,NaN,NaN
1595241,NaN,NaN,NaN
1595242,NaN,NaN,NaN
1595243,NaN,NaN,NaN
1595244,NaN,NaN,NaN
1595245,NaN,NaN,NaN
1595246,NaN,NaN,NaN
1595247,NaN,NaN,NaN
1595248,NaN,NaN,NaN
1595249,NaN,NaN,NaN
1595250,NaN,NaN,NaN
1595251,NaN,NaN,NaN
1595252,NaN,NaN,NaN
1595253,NaN,1595297,Marathi
1595253,NaN,1595315,Bengali
1595255,NaN,NaN,NaN
1595258,NaN,NaN,NaN
1595259,NaN,NaN,NaN
1595260,NaN,1595334,Urdu
1595260,NaN,1595408,Hindi
1595262,NaN,NaN,NaN
1595263,NaN,1595335,Urdu
1595264,NaN,1595332,Urdu
1595266,NaN,NaN,NaN
1595273,NaN,1595835,Assamese
1595273,NaN,1595381,Urdu
1595273,NaN,1595293,Marathi
1595273,NaN,1595308,Hindi
1595273,NaN,1595361,Bengali
1595273,NaN,1595675,Punjabi
1595273,NaN,1595412,Gujarati
1595273,NaN,1595305,Tamil
1595273,NaN,1595369,Telugu
1595273,NaN,1595485,Malayalam
1595274,NaN,1595343,Hindi
1595274,NaN,1595539,Bengali
1595275,NaN,1595307,Hindi
1595275,NaN,1595358,Gujarati
1595278,NaN,NaN,NaN
1595279,NaN,NaN,NaN
1595281,NaN,NaN,NaN
1595282,NaN,NaN,NaN
1595283,NaN,1595432,Urdu
1595284,NaN,NaN,NaN
1595285,NaN,NaN,NaN
1595286,NaN,NaN,NaN
1595287,NaN,1595433,Urdu
1595288,NaN,NaN,NaN
1595289,NaN,NaN,NaN
1595290,NaN,1595377,Urdu
1595294,NaN,1595431,Urdu
1595296,NaN,1595380,Urdu
1595298,NaN,1595345,Hindi
1595301,NaN,1595378,Urdu
1595301,NaN,1595396,Hindi
1595302,NaN,1595281,English
1595303,NaN,1595400,Hindi
1595304,NaN,1595333,Urdu
1595304,NaN,1595316,Marathi
1595304,NaN,1595401,Hindi
1595309,NaN,1595311,English
1595313,NaN,NaN,NaN
1595317,NaN,1595366,Hindi
1595318,NaN,1595415,Hindi
1595322,NaN,1595375,Hindi
1595323,NaN,NaN,NaN
1595324,NaN,1595362,Hindi
1595325,NaN,NaN,NaN
1595326,NaN,NaN,NaN
1595327,NaN,NaN,NaN
1595328,NaN,NaN,NaN
1595329,NaN,NaN,NaN
1595330,NaN,NaN,NaN
1595331,NaN,NaN,NaN
1595336,NaN,1595338,Bengali
1595341,NaN,1596648,Bengali
1595341,NaN,1595390,Urdu
1595341,NaN,1595363,Hindi
1595341,NaN,1596142,Punjabi
1595344,NaN,1595353,English
1595354,NaN,1595373,Hindi
1595355,NaN,NaN,NaN
1595356,NaN,1595592,Hindi
1595357,NaN,1595376,Hindi
1595359,NaN,1595560,Hindi
1595370,NaN,1595371,Telugu
1595372,NaN,1595374,Telugu
1595379,NaN,1595395,Hindi
1595382,NaN,NaN,NaN
1595383,NaN,NaN,NaN
1595384,NaN,NaN,NaN
1595385,NaN,NaN,NaN
1595386,NaN,NaN,NaN
1595387,NaN,NaN,NaN
1595388,NaN,NaN,NaN
1595389,NaN,NaN,NaN
1595391,NaN,NaN,NaN
1595392,NaN,NaN,NaN
1595393,NaN,NaN,NaN
1595394,NaN,1595836,Assamese
1595394,NaN,1595435,Urdu
1595394,NaN,1595397,Hindi
1595394,NaN,1595398,Marathi
1595394,NaN,1595444,Bengali
1595394,NaN,1595668,Punjabi
1595394,NaN,1595456,Gujarati
1595394,NaN,1595403,Tamil
1595394,NaN,1595602,Kannada
1595399,NaN,1595434,Urdu
1595399,NaN,1595409,Marathi
1595399,NaN,1595402,Hindi
1595405,NaN,1595430,Urdu
1595406,NaN,1595477,Urdu
1595406,NaN,1595407,Hindi
1595410,NaN,1595423,Hindi
1595410,NaN,1595551,Bengali
1595411,NaN,1595420,Hindi
1595411,NaN,1595416,Marathi
1595413,NaN,1595404,English
1595417,NaN,1595418,Tamil
1595419,NaN,1595459,Hindi
1595421,NaN,1596265,Hindi
1595421,NaN,1595436,Marathi
1595422,NaN,1596209,Hindi
1595424,NaN,1595437,English
1595425,NaN,1595463,Hindi
1595425,NaN,1595537,Bengali
1595426,NaN,1595640,Hindi
1595427,NaN,NaN,NaN
1595428,NaN,NaN,NaN
1595429,NaN,NaN,NaN
1595438,NaN,1595627,Hindi
1595439,NaN,1595550,Hindi
1595440,NaN,1595449,Hindi
1595441,NaN,1595832,Assamese
1595441,NaN,1595464,Urdu
1595441,NaN,1595543,Marathi
1595441,NaN,1595455,Hindi
1595441,NaN,1595480,Bengali
1595441,NaN,1595673,Punjabi
1595441,NaN,1595454,Gujarati
1595441,NaN,1595461,Tamil
1595441,NaN,1595566,Kannada
1595442,NaN,1595443,Bengali
1595445,NaN,NaN,NaN
1595446,NaN,NaN,NaN
1595447,NaN,NaN,NaN
1595448,NaN,1595833,Assamese
1595448,NaN,1595462,Urdu
1595448,NaN,1595460,Marathi
1595448,NaN,1595450,Hindi
1595448,NaN,1595482,Bengali
1595448,NaN,1595669,Punjabi
1595448,NaN,1595458,Tamil
1595448,NaN,1595568,Kannada
1595451,NaN,1595478,Urdu
1595451,NaN,1595473,Marathi
1595451,NaN,1595492,Hindi
1595451,NaN,1595534,Bengali
1595451,NaN,1595484,Tamil
1595452,NaN,NaN,NaN
1595453,NaN,NaN,NaN
1595457,NaN,NaN,NaN
1595465,NaN,1595514,Urdu
1595465,NaN,1595541,Hindi
1595465,NaN,1595475,Marathi
1595465,NaN,1595540,Bengali
1595465,NaN,1595483,Tamil
1595466,NaN,1595513,Urdu
1595466,NaN,1595491,Hindi
1595467,NaN,NaN,NaN
1595468,NaN,NaN,NaN
1595469,NaN,NaN,NaN
1595470,NaN,NaN,NaN
1595471,NaN,1595830,Assamese
1595471,NaN,1595476,Marathi
1595471,NaN,1595571,Kannada
1595471,NaN,1595511,Urdu
1595471,NaN,1595489,Hindi
1595471,NaN,1595481,Bengali
1595471,NaN,1595736,Punjabi
1595471,NaN,1595493,Tamil
1595472,NaN,NaN,NaN
1595474,NaN,NaN,NaN
1595479,NaN,1595519,Urdu
1595479,NaN,1595497,Hindi
1595479,NaN,1595536,Bengali
1595490,NaN,1595659,Urdu
1595490,NaN,1595496,Hindi
1595494,NaN,1595617,Urdu
1595494,NaN,1595582,Marathi
1595494,NaN,1595525,Hindi
1595494,NaN,1595594,Bengali
1595495,NaN,1595526,Hindi
1595495,NaN,1595598,Bengali
1595495,NaN,1595542,Tamil
1595498,NaN,NaN,NaN
1595499,NaN,1595652,Urdu
1595500,NaN,1595618,Urdu
1595500,NaN,1595547,Marathi
1595500,NaN,1595609,Bengali
1595501,NaN,1595634,Urdu
1595502,NaN,1595654,Urdu
1595502,NaN,1595677,Bengali
1595503,NaN,1595573,Urdu
1595504,NaN,1595614,Urdu
1595504,NaN,1595599,Bengali
1595504,NaN,1595604,Malayalam
1595505,NaN,1595595,Bengali
1595506,NaN,1595642,Urdu
1595506,NaN,1595596,Bengali
1595507,NaN,1595650,Urdu
1595508,NaN,1595590,Urdu
1595508,NaN,1595612,Hindi
1595508,NaN,1595680,Bengali
1595509,NaN,1595678,Bengali
1595510,NaN,NaN,NaN
1595512,NaN,1595636,Urdu
1595515,NaN,NaN,NaN
1595516,NaN,NaN,NaN
1595517,NaN,1595620,Urdu
1595518,NaN,NaN,NaN
1595520,NaN,1595588,Urdu
1595520,NaN,1595580,Marathi
1595521,NaN,1595593,Urdu
1595524,NaN,NaN,NaN
1595528,NaN,1595655,Urdu
1595529,NaN,NaN,NaN
1595530,NaN,NaN,NaN
1595531,NaN,1595616,Urdu
1595532,NaN,1595619,Urdu
1595532,NaN,1595597,Bengali
1595533,NaN,1595613,Urdu
1595533,NaN,1595591,Marathi
1595533,NaN,1595578,Hindi
1595533,NaN,1595679,Bengali
1595535,NaN,1595622,Urdu
1595535,NaN,1595559,Hindi
1595535,NaN,1595730,Bengali
1595538,NaN,1595657,Urdu
1595544,NaN,NaN,NaN
1595545,NaN,1595587,Hindi
1595552,NaN,1595648,Hindi
1595552,NaN,1595676,Bengali
1595552,NaN,1595624,Tamil
1595552,NaN,1595605,Malayalam
1595553,NaN,1595600,Hindi
1595554,NaN,NaN,NaN
1595555,NaN,NaN,NaN
1595556,NaN,NaN,NaN
1595557,NaN,NaN,NaN
1595558,NaN,1595589,Marathi
1595562,NaN,1595692,Urdu
1595562,NaN,1595728,Bengali
1595563,NaN,1595690,Urdu
1595564,NaN,1595693,Urdu
1595565,NaN,NaN,NaN
1595567,NaN,1595656,Marathi
1595569,NaN,NaN,NaN
1595570,NaN,1595658,Marathi
1595570,NaN,1595727,Bengali
1595572,NaN,1595603,Malayalam
1595574,NaN,NaN,NaN
1595575,NaN,NaN,NaN
1595576,NaN,1595643,Urdu
1595576,NaN,1595653,Marathi
1595576,NaN,1595635,Hindi
1595576,NaN,1595681,Bengali
1595577,NaN,1595649,Urdu
1595577,NaN,1595803,Hindi
1595581,NaN,NaN,NaN
1595583,NaN,NaN,NaN
1595584,NaN,NaN,NaN
1595585,NaN,1595662,Urdu
1595586,NaN,NaN,NaN
1595601,NaN,1595623,Bengali
1595606,NaN,1595697,Urdu
1595606,NaN,1595641,Hindi
1595607,NaN,NaN,NaN
1595608,NaN,NaN,NaN
1595611,NaN,NaN,NaN
1595615,NaN,1595646,Hindi
1595615,NaN,1595651,Marathi
1595621,NaN,1595610,English
1595621,NaN,1595698,Urdu
1595625,NaN,1595708,Urdu
1595625,NaN,1595626,Hindi
1595625,NaN,1595813,Bengali
1595628,NaN,1595581,English
1595628,NaN,1595691,Urdu
1595629,NaN,1595647,Hindi
1595630,NaN,1595703,Hindi
1595632,NaN,1595631,English
1595633,NaN,1595723,Hindi
1595637,NaN,NaN,NaN
1595638,NaN,NaN,NaN
1595639,NaN,NaN,NaN
1595644,NaN,1595682,Hindi
1595645,NaN,1595694,Urdu
1595645,NaN,1595714,Hindi
1595645,NaN,1595733,Bengali
1595660,NaN,1595700,Hindi
1595661,NaN,1595738,Hindi
1595661,NaN,1595686,Gujarati
1595663,NaN,1595684,Urdu
1595663,NaN,1595783,Hindi
1595664,NaN,1595699,Urdu
1595664,NaN,1595782,Hindi
1595665,NaN,1595683,Urdu
1595665,NaN,1595718,Marathi
1595665,NaN,1595666,Hindi
1595665,NaN,1595812,Bengali
1595665,NaN,1595706,Tamil
1595685,NaN,1595778,Urdu
1595685,NaN,1595928,Hindi
1595687,NaN,1595779,Urdu
1595687,NaN,1595719,Marathi
1595687,NaN,1595707,Hindi
1595687,NaN,1595754,Bengali
1595687,NaN,1595711,Tamil
1595687,NaN,1595770,Malayalam
1595688,NaN,1595689,Tamil
1595695,NaN,1595715,Urdu
1595695,NaN,1595820,Bengali
1595696,NaN,1595761,Urdu
1595696,NaN,1595720,Marathi
1595696,NaN,1595817,Bengali
1595696,NaN,1595732,Tamil
1595696,NaN,1595772,Malayalam
1595701,NaN,1595765,Tamil
1595701,NaN,1595729,Urdu
1595701,NaN,1595724,Hindi
1595701,NaN,1595777,Marathi
1595702,NaN,1595731,Urdu
1595702,NaN,1595742,Marathi
1595702,NaN,1595709,Hindi
1595702,NaN,1595769,Bengali
1595704,NaN,1595759,Urdu
1595704,NaN,1595744,Hindi
1595704,NaN,1595750,Tamil
1595705,NaN,1595814,Bengali
1595710,NaN,1595702,English
1595710,NaN,1595731,Urdu
1595710,NaN,1595742,Marathi
1595710,NaN,1595709,Hindi
1595710,NaN,1595769,Bengali
1595712,NaN,1595780,Urdu
1595713,NaN,1595746,Urdu
1595716,NaN,1595784,Urdu
1595716,NaN,1595764,Hindi
1595717,NaN,1595745,Urdu
1595717,NaN,1595776,Marathi
1595717,NaN,1595737,Hindi
1595717,NaN,1595753,Bengali
1595725,NaN,1595765,Tamil
1595725,NaN,1595701,English
1595725,NaN,1595729,Urdu
1595725,NaN,1595724,Hindi
1595725,NaN,1595777,Marathi
1595726,NaN,NaN,NaN
1595734,NaN,1595735,English
1595739,NaN,1595802,Urdu
1595740,NaN,1595863,Urdu
1595740,NaN,1595805,Marathi
1595741,NaN,NaN,NaN
1595743,NaN,1595806,Hindi
1595747,NaN,1595808,Urdu
1595748,NaN,1595804,Urdu
1595749,NaN,1595781,Urdu
1595751,NaN,1595807,Urdu
1595751,NaN,1595785,Marathi
1595752,NaN,1595771,Bengali
1595755,NaN,NaN,NaN
1595756,NaN,NaN,NaN
1595757,NaN,1595809,Urdu
1595757,NaN,1595788,Hindi
1595757,NaN,1595821,Bengali
1595758,NaN,1595818,Urdu
1595760,NaN,1595848,Urdu
1595762,NaN,1595816,Urdu
1595762,NaN,1595793,Marathi
1595763,NaN,1595815,Urdu
1595766,NaN,1595786,Urdu
1595766,NaN,1595789,Hindi
1595767,NaN,1595800,Hindi
1595768,NaN,1595819,Urdu
1595768,NaN,1595822,Bengali
1595773,NaN,NaN,NaN
1595775,NaN,1595811,Urdu
1595775,NaN,1595801,Hindi
1595787,NaN,1596247,Hindi
1595790,NaN,1595859,Urdu
1595790,NaN,1596196,Hindi
1595791,NaN,1596208,Hindi
1595792,NaN,1595883,Urdu
1595794,NaN,1595919,Urdu
1595795,NaN,1595860,Urdu
1595796,NaN,NaN,NaN
1595797,NaN,NaN,NaN
1595798,NaN,1596010,Urdu
1595799,NaN,1595861,Urdu
1595810,NaN,1595920,Urdu
1595823,NaN,1595847,Urdu
1595823,NaN,1595930,Hindi
1595824,NaN,1597297,Assamese
1595824,NaN,1595864,Urdu
1595824,NaN,1595834,Hindi
1595824,NaN,1595855,Marathi
1595824,NaN,1595877,Bengali
1595824,NaN,1595882,Punjabi
1595824,NaN,1595844,Gujarati
1595824,NaN,1595845,Tamil
1595824,NaN,1595862,Kannada
1595824,NaN,1596066,Malayalam
1595825,NaN,1595846,Urdu
1595825,NaN,1595843,Hindi
1595826,NaN,1595921,Urdu
1595826,NaN,1595841,Hindi
1595827,NaN,1596207,Hindi
1595837,NaN,NaN,NaN
1595842,NaN,NaN,NaN
1595849,NaN,1595922,Urdu
1595849,NaN,1595879,Bengali
1595850,NaN,1595977,Urdu
1595850,NaN,1595880,Bengali
1595851,NaN,1595936,Urdu
1595852,NaN,NaN,NaN
1595853,NaN,1595866,Urdu
1595853,NaN,1595885,Bengali
1595853,NaN,1595884,Bengali
1595854,NaN,1595982,Urdu
1595856,NaN,NaN,NaN
1595857,NaN,1595858,English
1595865,NaN,1596051,Urdu
1595865,NaN,1595964,Marathi
1595865,NaN,1595996,Bengali
1595867,NaN,1595842,English
1595867,NaN,1596011,Urdu
1595867,NaN,1595878,Bengali
1595868,NaN,1595935,Urdu
1595869,NaN,1595975,Urdu
1595870,NaN,1596137,Urdu
1595871,NaN,1596006,Urdu
1595872,NaN,1595973,Urdu
1595873,NaN,1595939,Urdu
1595874,NaN,1595976,Urdu
1595875,NaN,1595937,Urdu
1595876,NaN,1595979,Urdu
1595881,NaN,1595984,Urdu
1595886,NaN,1595969,Urdu
1595886,NaN,1595968,Hindi
1595887,NaN,NaN,NaN
1595888,NaN,1596146,Hindi
1595889,NaN,1595923,Urdu
1595890,NaN,1595924,Urdu
1595892,NaN,1596048,Urdu
1595893,NaN,1595999,Bengali
1595894,NaN,NaN,NaN
1595895,NaN,1595931,Marathi
1595897,NaN,NaN,NaN
1595898,NaN,NaN,NaN
1595899,NaN,NaN,NaN
1595900,NaN,1596139,Urdu
1595901,NaN,1596168,Urdu
1595902,NaN,1595986,Urdu
1595903,NaN,1595932,Marathi
1595903,NaN,1596000,Bengali
1595904,NaN,1595990,Urdu
1595904,NaN,1595998,Bengali
1595905,NaN,1596016,Urdu
1595906,NaN,1595988,Urdu
1595907,NaN,NaN,NaN
1595908,NaN,NaN,NaN
1595909,NaN,1596015,Urdu
1595909,NaN,1595933,Hindi
1595910,NaN,1596162,Urdu
1595911,NaN,NaN,NaN
1595912,NaN,1596129,Urdu
1595913,NaN,1596133,Urdu
1595914,NaN,1596134,Urdu
1595915,NaN,1596013,Urdu
1595916,NaN,1595934,Hindi
1595917,NaN,1596004,Urdu
1595918,NaN,NaN,NaN
1595927,NaN,1596138,Urdu
1595929,NaN,1596131,Urdu
1595929,NaN,1595970,Hindi
1595929,NaN,1596291,Bengali
1595929,NaN,1595994,Tamil
1595929,NaN,1596065,Malayalam
1595938,NaN,1595971,Hindi
1595940,NaN,1596132,Urdu
1595940,NaN,1595974,Hindi
1595941,NaN,1596029,Urdu
1595941,NaN,1596039,Marathi
1595941,NaN,1596020,Hindi
1595941,NaN,1596009,Bengali
1595942,NaN,1596036,Urdu
1595942,NaN,1596022,Hindi
1595942,NaN,1596058,Marathi
1595942,NaN,1596005,Bengali
1595942,NaN,1596339,Punjabi
1595942,NaN,1596008,Gujarati
1595942,NaN,1596007,Tamil
1595942,NaN,1596087,Telugu
1595942,NaN,1596161,Kannada
1595942,NaN,1596103,Malayalam
1595943,NaN,NaN,NaN
1595944,NaN,1596030,Urdu
1595944,NaN,1596027,Hindi
1595945,NaN,1595949,Marathi
1595946,NaN,1596021,Urdu
1595946,NaN,1596014,Hindi
1595946,NaN,1596105,Marathi
1595946,NaN,1596340,Punjabi
1595946,NaN,1596072,Gujarati
1595946,NaN,1596119,Tamil
1595946,NaN,1596089,Telugu
1595946,NaN,1596169,Kannada
1595946,NaN,1596092,Malayalam
1595947,NaN,1596053,Marathi
1595947,NaN,1597308,Assamese
1595947,NaN,1596049,Urdu
1595947,NaN,1595995,Hindi
1595947,NaN,1596187,Bengali
1595947,NaN,1596581,Punjabi
1595947,NaN,1596018,Gujarati
1595947,NaN,1596024,Tamil
1595947,NaN,1596445,Telugu
1595947,NaN,1596166,Kannada
1595947,NaN,1596101,Malayalam
1595948,NaN,1596019,Urdu
1595948,NaN,1596017,Hindi
1595948,NaN,1596118,Tamil
1595948,NaN,1596090,Telugu
1595948,NaN,1596170,Kannada
1595950,NaN,1596056,Urdu
1595950,NaN,1596002,Hindi
1595950,NaN,1596117,Tamil
1595950,NaN,1596443,Telugu
1595950,NaN,1596167,Kannada
1595951,NaN,1596050,Urdu
1595951,NaN,1595972,Hindi
1595951,NaN,1596042,Marathi
1595951,NaN,1596114,Bengali
1595951,NaN,1596338,Punjabi
1595951,NaN,1596071,Gujarati
1595951,NaN,1596121,Tamil
1595951,NaN,1596093,Telugu
1595951,NaN,1596172,Kannada
1595951,NaN,1596095,Malayalam
1595952,NaN,1597312,Assamese
1595952,NaN,1596032,Urdu
1595952,NaN,1596040,Marathi
1595952,NaN,1595965,Hindi
1595952,NaN,1596189,Bengali
1595952,NaN,1596580,Punjabi
1595952,NaN,1596075,Gujarati
1595952,NaN,1596123,Tamil
1595952,NaN,1596180,Kannada
1595952,NaN,1596100,Malayalam
1595953,NaN,1596055,Urdu
1595953,NaN,1596227,Hindi
1595953,NaN,1596120,Tamil
1595953,NaN,1596094,Telugu
1595953,NaN,1596173,Kannada
1595954,NaN,1596033,Urdu
1595954,NaN,1596228,Hindi
1595954,NaN,1596122,Tamil
1595954,NaN,1596183,Kannada
1595955,NaN,1597311,Assamese
1595955,NaN,1596003,Bengali
1595955,NaN,1596052,Urdu
1595955,NaN,1595978,Hindi
1595955,NaN,1596104,Marathi
1595955,NaN,1596582,Punjabi
1595955,NaN,1596025,Gujarati
1595955,NaN,1596125,Tamil
1595955,NaN,1596174,Kannada
1595955,NaN,1596099,Malayalam
1595956,NaN,1596038,Urdu
1595956,NaN,1595992,Hindi
1595956,NaN,1596097,Marathi
1595956,NaN,1596115,Bengali
1595956,NaN,1596631,Punjabi
1595956,NaN,1596026,Gujarati
1595956,NaN,1596126,Tamil
1595956,NaN,1596081,Telugu
1595956,NaN,1596085,Kannada
1595956,NaN,1596096,Malayalam
1595957,NaN,1596057,Urdu
1595957,NaN,1595980,Hindi
1595957,NaN,1596124,Tamil
1595957,NaN,1596175,Kannada
1595958,NaN,1595993,Hindi
1595958,NaN,1596127,Tamil
1595958,NaN,1596082,Telugu
1595958,NaN,1596086,Kannada
1595959,NaN,1596035,Urdu
1595959,NaN,1596047,Marathi
1595959,NaN,1595989,Hindi
1595959,NaN,1596141,Punjabi
1595959,NaN,1596073,Gujarati
1595959,NaN,1596145,Tamil
1595959,NaN,1596083,Telugu
1595959,NaN,1596176,Kannada
1595959,NaN,1596091,Malayalam
1595960,NaN,1597310,Assamese
1595960,NaN,1596043,Urdu
1595960,NaN,1596054,Marathi
1595960,NaN,1595981,Hindi
1595960,NaN,1596028,Gujarati
1595960,NaN,1596148,Tamil
1595960,NaN,1596079,Telugu
1595960,NaN,1596184,Kannada
1595960,NaN,1596098,Malayalam
1595961,NaN,1596046,Urdu
1595961,NaN,1595983,Hindi
1595961,NaN,1596147,Tamil
1595961,NaN,1596080,Telugu
1595961,NaN,1596185,Kannada
1595962,NaN,1596034,Urdu
1595962,NaN,1595991,Hindi
1595962,NaN,1596143,Tamil
1595962,NaN,1596084,Telugu
1595962,NaN,1596179,Kannada
1595966,NaN,1596045,Urdu
1595966,NaN,1595987,Hindi
1595966,NaN,1596150,Tamil
1595966,NaN,1596077,Telugu
1595966,NaN,1596188,Kannada
1595967,NaN,1595896,English
1595985,NaN,1595963,English
1595985,NaN,1596041,Urdu
1595985,NaN,1596044,Marathi
1595985,NaN,1596140,Punjabi
1595985,NaN,1596069,Gujarati
1595985,NaN,1596151,Tamil
1595985,NaN,1596076,Telugu
1595985,NaN,1596186,Kannada
1595985,NaN,1596102,Malayalam
1595997,NaN,1595950,English
1595997,NaN,1596056,Urdu
1595997,NaN,1596002,Hindi
1595997,NaN,1596117,Tamil
1595997,NaN,1596443,Telugu
1595997,NaN,1596167,Kannada
1596001,NaN,1596206,Hindi
1596012,NaN,1596130,Urdu
1596012,NaN,1596159,Hindi
1596023,NaN,1596158,Urdu
1596023,NaN,1596157,Hindi
1596031,NaN,NaN,NaN
1596037,NaN,1595943,English
1596037,NaN,1596144,Hindi
1596037,NaN,1596088,Telugu
1596037,NaN,1596164,Kannada
1596059,NaN,1596128,Marathi
1596059,NaN,1596064,Hindi
1596059,NaN,1596284,Bengali
1596060,NaN,NaN,NaN
1596061,NaN,NaN,NaN
1596062,NaN,NaN,NaN
1596063,NaN,NaN,NaN
1596067,NaN,NaN,NaN
1596068,NaN,NaN,NaN
1596070,NaN,1596074,Bengali
1596078,NaN,1596135,Urdu
1596078,NaN,1596195,Marathi
1596078,NaN,1596163,Hindi
1596078,NaN,1596211,Bengali
1596078,NaN,1596171,Tamil
1596078,NaN,1596294,Malayalam
1596106,NaN,1596204,Urdu
1596107,NaN,1596165,Urdu
1596108,NaN,NaN,NaN
1596109,NaN,1596233,Urdu
1596109,NaN,1596191,Bengali
1596110,NaN,1596271,Urdu
1596110,NaN,1596287,Bengali
1596111,NaN,1596234,Urdu
1596111,NaN,1596190,Bengali
1596112,NaN,1596241,Urdu
1596113,NaN,1596160,Urdu
1596113,NaN,1596194,Marathi
1596113,NaN,1596289,Bengali
1596116,NaN,1596272,Urdu
1596136,NaN,1596231,Urdu
1596136,NaN,1596149,Hindi
1596152,NaN,1596242,Urdu
1596153,NaN,NaN,NaN
1596154,NaN,1596239,Urdu
1596177,NaN,NaN,NaN
1596178,NaN,NaN,NaN
1596181,NaN,NaN,NaN
1596182,NaN,1596276,Urdu
1596182,NaN,1596225,Marathi
1596182,NaN,1596221,Bengali
1596182,NaN,1596229,Gujarati
1596192,NaN,1596236,Urdu
1596193,NaN,1596252,Urdu
1596193,NaN,1596224,Marathi
1596197,NaN,1596156,English
1596198,NaN,1596295,Urdu
1596199,NaN,1596254,Urdu
1596200,NaN,1596243,Urdu
1596201,NaN,1596240,Urdu
1596202,NaN,1596253,Urdu
1596203,NaN,NaN,NaN
1596205,NaN,1596300,Urdu
1596205,NaN,1596222,Marathi
1596205,NaN,1596257,Hindi
1596210,NaN,NaN,NaN
1596212,NaN,1596216,English
1596213,NaN,1596283,Urdu
1596213,NaN,1596230,Hindi
1596213,NaN,1596246,Marathi
1596214,NaN,1596285,Urdu
1596214,NaN,1596248,Hindi
1596214,NaN,1596255,Marathi
1596215,NaN,NaN,NaN
1596217,NaN,1596313,Urdu
1596218,NaN,NaN,NaN
1596219,NaN,1596275,Urdu
1596219,NaN,1596250,Hindi
1596219,NaN,1596244,Marathi
1596220,NaN,1596316,Hindi
1596223,NaN,1596277,Urdu
1596223,NaN,1596268,Hindi
1596226,NaN,1596274,Urdu
1596226,NaN,1596320,Hindi
1596232,NaN,1596156,English
1596232,NaN,1596197,Marathi
1596235,NaN,1596153,English
1596237,NaN,1596155,English
1596238,NaN,NaN,NaN
1596245,NaN,1596278,Urdu
1596245,NaN,1596266,Hindi
1596245,NaN,1596256,Marathi
1596245,NaN,1596362,Bengali
1596249,NaN,1596273,Urdu
1596249,NaN,1596318,Hindi
1596251,NaN,1596319,Hindi
1596258,NaN,1596321,Urdu
1596258,NaN,1596419,Hindi
1596259,NaN,1596281,Hindi
1596260,NaN,NaN,NaN
1596261,NaN,NaN,NaN
1596262,NaN,NaN,NaN
1596263,NaN,1596299,Urdu
1596264,NaN,NaN,NaN
1596267,NaN,1596296,Urdu
1596267,NaN,1596347,Hindi
1596269,NaN,1596317,Urdu
1596269,NaN,1596341,Hindi
1596270,NaN,NaN,NaN
1596279,NaN,1596297,Urdu
1596279,NaN,1596298,Hindi
1596280,NaN,NaN,NaN
1596282,NaN,NaN,NaN
1596286,NaN,NaN,NaN
1596288,NaN,NaN,NaN
1596290,NaN,NaN,NaN
1596292,NaN,NaN,NaN
1596293,NaN,NaN,NaN
1596301,NaN,NaN,NaN
1596302,NaN,1596336,Bengali
1596303,NaN,NaN,NaN
1596304,NaN,NaN,NaN
1596305,NaN,NaN,NaN
1596306,NaN,1596410,Marathi
1596307,NaN,1596322,Urdu
1596308,NaN,NaN,NaN
1596309,NaN,1596417,Urdu
1596310,NaN,1596424,Urdu
1596310,NaN,1596442,Marathi
1596310,NaN,1596335,Bengali
1596311,NaN,1596414,Urdu
1596311,NaN,1596399,Marathi
1596311,NaN,1596375,Malayalam
1596312,NaN,1596415,Urdu
1596314,NaN,1596333,Hindi
1596314,NaN,1596365,Bengali
1596314,NaN,1596373,Malayalam
1596315,NaN,1596421,Urdu
1596315,NaN,1596346,Hindi
1596323,NaN,1596430,Marathi
1596323,NaN,1596425,Urdu
1596323,NaN,1596423,Hindi
1596324,NaN,NaN,NaN
1596325,NaN,NaN,NaN
1596326,NaN,NaN,NaN
1596327,NaN,NaN,NaN
1596328,NaN,1596418,Urdu
1596329,NaN,NaN,NaN
1596331,NaN,1596433,Urdu
1596331,NaN,1596349,Hindi
1596331,NaN,1596360,Bengali
1596332,NaN,NaN,NaN
1596334,NaN,NaN,NaN
1596337,NaN,NaN,NaN
1596342,NaN,NaN,NaN
1596343,NaN,1596447,Urdu
1596343,NaN,1596428,Hindi
1596343,NaN,1596422,Marathi
1596343,NaN,1596369,Bengali
1596344,NaN,1596330,English
1596345,NaN,NaN,NaN
1596348,NaN,1596440,Hindi
1596350,NaN,1596429,Urdu
1596350,NaN,1596432,Hindi
1596350,NaN,1596431,Marathi
1596350,NaN,1596469,Bengali
1596350,NaN,1596624,Punjabi
1596350,NaN,1596413,Gujarati
