Main_PRID,Language,Extracted_PRID,Extracted_Language
1834920,NaN,1835372,Punjabi
1834935,NaN,1835497,Punjabi
1834935,NaN,1835182,Kannada
1834935,NaN,1834985,Malayalam
1834935,NaN,1834940,Gujarati
1834935,NaN,1835241,Telugu
1834935,NaN,1835002,Odia
1834935,NaN,1835095,Urdu
1834935,NaN,1834989,Hindi
1834935,NaN,1835003,Manipuri
1834935,NaN,1835468,Assamese
1834935,NaN,1835008,Marathi
1834935,NaN,1835547,Bengali
1834935,NaN,1835020,Tamil
1834939,NaN,1835016,Hindi
1834939,NaN,1834978,Urdu
1834939,NaN,1835030,Marathi
1834939,NaN,1834998,Manipuri
1834939,NaN,1834986,Tamil
1834939,NaN,1835124,Telugu
1834942,NaN,1834960,Urdu
1834942,NaN,1834952,Hindi
1834942,NaN,1835015,Marathi
1834942,NaN,1834946,Manipuri
1834942,NaN,1834958,Gujarati
1834942,NaN,1834981,Tamil
1834942,NaN,1835065,Telugu
1834943,NaN,1834959,Urdu
1834943,NaN,1835018,Marathi
1834943,NaN,1834950,Hindi
1834943,NaN,1834945,Manipuri
1834943,NaN,1834980,Tamil
1834943,NaN,1835067,Telugu
1834947,NaN,1835069,Telugu
1834947,NaN,1834970,Urdu
1834947,NaN,1835022,Marathi
1834947,NaN,1834977,Hindi
1834947,NaN,1834996,Manipuri
1834947,NaN,1834971,Gujarati
1834947,NaN,1834979,Tamil
1834948,NaN,1834943,English
1834948,NaN,1834959,Urdu
1834948,NaN,1835018,Marathi
1834948,NaN,1834950,Hindi
1834948,NaN,1834945,Manipuri
1834948,NaN,1834980,Tamil
1834948,NaN,1835067,Telugu
1834949,NaN,1835077,Marathi
1834949,NaN,1835478,Urdu
1834949,NaN,1835004,Hindi
1834949,NaN,1834997,Manipuri
1834949,NaN,1835373,Punjabi
1834949,NaN,1835001,Tamil
1834966,NaN,1835073,Urdu
1834966,NaN,1834990,Hindi
1834966,NaN,1834999,Manipuri
1834966,NaN,1835066,Punjabi
1834967,NaN,1835130,Urdu
1834967,NaN,1834994,Hindi
1834967,NaN,1835005,Manipuri
1834967,NaN,1835071,Punjabi
1834976,NaN,1835127,Urdu
1834976,NaN,1835032,Hindi
1834976,NaN,1835011,Tamil
1834976,NaN,1835237,Telugu
1834982,NaN,1835109,Marathi
1834982,NaN,1835955,Telugu
1834982,NaN,1835061,Urdu
1834982,NaN,1835013,Hindi
1834982,NaN,1835162,Punjabi
1834982,NaN,1835010,Tamil
1834984,NaN,1835034,Marathi
1834987,NaN,1835025,Urdu
1834987,NaN,1835302,Hindi
1834987,NaN,1835036,Marathi
1834987,NaN,1835198,Assamese
1834987,NaN,1835157,Bengali
1834987,NaN,1835112,Manipuri
1834987,NaN,1835381,Punjabi
1834987,NaN,1835007,Gujarati
1834987,NaN,1835088,Odia
1834987,NaN,1835079,Tamil
1834987,NaN,1835238,Telugu
1834987,NaN,1835143,Kannada
1834987,NaN,1835017,Malayalam
1834991,NaN,1835053,Urdu
1834991,NaN,1835051,Marathi
1834991,NaN,1834992,Hindi
1834991,NaN,1835113,Manipuri
1834991,NaN,1835164,Punjabi
1834991,NaN,1835142,Odia
1834991,NaN,1835023,Tamil
1834991,NaN,1835122,Telugu
1834991,NaN,1835160,Kannada
1835006,NaN,1835121,Telugu
1835006,NaN,1835062,Urdu
1835006,NaN,1835070,Marathi
1835006,NaN,1835085,Hindi
1835006,NaN,1835029,Gujarati
1835006,NaN,1835038,Tamil
1835009,NaN,1835107,Urdu
1835009,NaN,1835102,Marathi
1835009,NaN,1835055,Hindi
1835009,NaN,1835131,Manipuri
1835009,NaN,1835037,Tamil
1835027,NaN,1835140,Urdu
1835027,NaN,1835074,Hindi
1835027,NaN,1835135,Marathi
1835027,NaN,1835128,Manipuri
1835027,NaN,1835374,Punjabi
1835027,NaN,1835083,Tamil
1835027,NaN,1835123,Telugu
1835039,NaN,1835105,Urdu
1835039,NaN,1835221,Marathi
1835039,NaN,1835040,Hindi
1835039,NaN,1835438,Bengali
1835039,NaN,1837133,Assamese
1835039,NaN,1835134,Manipuri
1835039,NaN,1835377,Punjabi
1835039,NaN,1835213,Gujarati
1835039,NaN,1835212,Odia
1835039,NaN,1835278,Tamil
1835039,NaN,1835968,Telugu
1835039,NaN,1835312,Kannada
1835039,NaN,1835260,Malayalam
1835041,NaN,1835488,Urdu
1835041,NaN,1835399,Hindi
1835041,NaN,1835146,Marathi
1835041,NaN,1835093,Tamil
1835041,NaN,1835126,Telugu
1835042,NaN,1835371,Punjabi
1835042,NaN,1835132,Urdu
1835042,NaN,1835043,Hindi
1835042,NaN,1835235,Telugu
1835044,NaN,1835098,English
1835045,NaN,NaN,NaN
1835046,NaN,1835104,Urdu
1835046,NaN,1835149,Hindi
1835046,NaN,1835099,Marathi
1835046,NaN,1835125,Manipuri
1835046,NaN,1835440,Bengali
1835046,NaN,1835475,Assamese
1835046,NaN,1835395,Punjabi
1835046,NaN,1835084,Gujarati
1835046,NaN,1835153,Odia
1835046,NaN,1835097,Tamil
1835046,NaN,1835242,Telugu
1835046,NaN,1835175,Kannada
1835046,NaN,1835080,Malayalam
1835047,NaN,1835106,Hindi
1835047,NaN,1836701,Urdu
1835047,NaN,1835139,Marathi
1835047,NaN,1835156,Punjabi
1835047,NaN,1835114,Tamil
1835047,NaN,1835129,Telugu
1835048,NaN,1835118,Urdu
1835048,NaN,1835116,Marathi
1835048,NaN,1835076,Hindi
1835048,NaN,1835133,Manipuri
1835048,NaN,1835155,Punjabi
1835048,NaN,1835141,Odia
1835048,NaN,1835101,Tamil
1835048,NaN,1835234,Telugu
1835050,NaN,1835100,Tamil
1835056,NaN,NaN,NaN
1835057,NaN,1835035,English
1835057,NaN,1835188,Urdu
1835072,NaN,1836159,Urdu
1835072,NaN,1835283,Hindi
1835072,NaN,1835117,Tamil
1835078,NaN,1835081,Telugu
1835082,NaN,NaN,NaN
1835086,NaN,NaN,NaN
1835087,NaN,1835190,Urdu
1835087,NaN,1835184,Hindi
1835087,NaN,1835375,Punjabi
1835087,NaN,1835115,Tamil
1835089,NaN,NaN,NaN
1835090,NaN,1835186,Urdu
1835090,NaN,1835274,Hindi
1835090,NaN,1835158,Punjabi
1835092,NaN,1835187,Urdu
1835092,NaN,1835185,Hindi
1835092,NaN,1835120,Tamil
1835092,NaN,1835952,Telugu
1835103,NaN,1835477,Urdu
1835103,NaN,1835148,Hindi
1835103,NaN,1835138,Tamil
1835103,NaN,1835177,Kannada
1835110,NaN,1835491,Urdu
1835110,NaN,1835145,Hindi
1835110,NaN,1835136,Tamil
1835119,NaN,NaN,NaN
1835137,NaN,NaN,NaN
1835144,NaN,1828953,English
1835144,NaN,1828987,Urdu
1835144,NaN,1829067,Bengali
1835147,NaN,1835192,Urdu
1835147,NaN,1835183,Hindi
1835147,NaN,1835247,Manipuri
1835151,NaN,1835297,Urdu
1835151,NaN,1835285,Marathi
1835151,NaN,1835152,Hindi
1835151,NaN,1835286,Manipuri
1835151,NaN,1837842,Assamese
1835151,NaN,1835545,Bengali
1835151,NaN,1835376,Punjabi
1835151,NaN,1835327,Gujarati
1835151,NaN,1835326,Odia
1835151,NaN,1835430,Tamil
1835151,NaN,1835987,Telugu
1835151,NaN,1835521,Kannada
1835151,NaN,1835390,Malayalam
1835161,NaN,NaN,NaN
1835167,NaN,1835239,Urdu
1835167,NaN,1837247,Marathi
1835167,NaN,1835168,Hindi
1835167,NaN,1835291,Manipuri
1835167,NaN,1835613,Bengali
1835167,NaN,1836424,Assamese
1835167,NaN,1835380,Punjabi
1835167,NaN,1835214,Gujarati
1835167,NaN,1835343,Odia
1835167,NaN,1835455,Tamil
1835167,NaN,1835991,Telugu
1835167,NaN,1835267,Kannada
1835167,NaN,1835317,Malayalam
1835169,NaN,NaN,NaN
1835170,NaN,1835369,Punjabi
1835170,NaN,1835264,Urdu
1835170,NaN,1835180,Hindi
1835170,NaN,1835256,Marathi
1835170,NaN,1835287,Manipuri
1835170,NaN,1835612,Bengali
1835170,NaN,1836410,Assamese
1835170,NaN,1835173,Gujarati
1835170,NaN,1835210,Odia
1835170,NaN,1835258,Tamil
1835170,NaN,1835460,Telugu
1835170,NaN,1835179,Kannada
1835170,NaN,1835217,Malayalam
1835171,NaN,1835218,Malayalam
1835171,NaN,1835191,Urdu
1835171,NaN,1835231,Marathi
1835171,NaN,1835181,Hindi
1835171,NaN,1835447,Bengali
1835171,NaN,1835474,Assamese
1835171,NaN,1835290,Manipuri
1835171,NaN,1835368,Punjabi
1835171,NaN,1835174,Gujarati
1835171,NaN,1835176,Odia
1835171,NaN,1835257,Tamil
1835171,NaN,1835378,Telugu
1835171,NaN,1835178,Kannada
1835172,NaN,NaN,NaN
1835193,NaN,1835284,Urdu
1835193,NaN,1835219,Marathi
1835193,NaN,1835207,Hindi
1835193,NaN,1835243,Manipuri
1835193,NaN,1836431,Assamese
1835193,NaN,1836177,Bengali
1835193,NaN,1835379,Punjabi
1835193,NaN,1835205,Gujarati
1835193,NaN,1835344,Odia
1835193,NaN,1835250,Tamil
1835193,NaN,1835370,Telugu
1835193,NaN,1835265,Kannada
1835193,NaN,1835230,Malayalam
1835194,NaN,1835204,Urdu
1835194,NaN,1835197,Hindi
1835194,NaN,1835245,Manipuri
1835194,NaN,1835252,Gujarati
1835194,NaN,1835222,Tamil
1835194,NaN,1835272,Telugu
1835194,NaN,1835223,Malayalam
1835195,NaN,1835206,Urdu
1835195,NaN,1835236,Marathi
1835195,NaN,1835202,Hindi
1835195,NaN,1835244,Manipuri
1835195,NaN,1835251,Gujarati
1835195,NaN,1835224,Tamil
1835195,NaN,1835273,Telugu
1835195,NaN,1835225,Malayalam
1835196,NaN,1835276,Telugu
1835196,NaN,1835229,Marathi
1835196,NaN,1835263,Kannada
1835196,NaN,1835345,Odia
1835196,NaN,1835203,Urdu
1835196,NaN,1835215,Hindi
1835196,NaN,1835444,Bengali
1835196,NaN,1835240,Manipuri
1835196,NaN,1835472,Assamese
1835196,NaN,1835367,Punjabi
1835196,NaN,1835208,Gujarati
1835196,NaN,1835248,Tamil
1835196,NaN,1835232,Malayalam
1835201,NaN,1835275,Telugu
1835201,NaN,1835209,Urdu
1835201,NaN,1835233,Marathi
1835201,NaN,1835227,Hindi
1835201,NaN,1835246,Manipuri
1835201,NaN,1835249,Gujarati
1835201,NaN,1835226,Tamil
1835201,NaN,1835228,Malayalam
1835211,NaN,1835266,Marathi
1835211,NaN,1835330,Urdu
1835211,NaN,1835270,Hindi
1835211,NaN,1835334,Tamil
1835211,NaN,1835366,Telugu
1835254,NaN,1835439,Telugu
1835254,NaN,1835310,Urdu
1835254,NaN,1835329,Marathi
1835254,NaN,1835321,Hindi
1835254,NaN,1835446,Bengali
1835254,NaN,1835349,Manipuri
1835254,NaN,1836415,Assamese
1835254,NaN,1836066,Punjabi
1835254,NaN,1835289,Gujarati
1835254,NaN,1835340,Odia
1835254,NaN,1835316,Tamil
1835254,NaN,1835311,Kannada
1835254,NaN,1835279,Malayalam
1835255,NaN,1835298,Urdu
1835255,NaN,1835299,Marathi
1835255,NaN,1835300,Hindi
1835255,NaN,1835319,Manipuri
1835255,NaN,1836258,Bengali
1835255,NaN,1836434,Assamese
1835255,NaN,1836068,Punjabi
1835255,NaN,1835262,Gujarati
1835255,NaN,1835342,Odia
1835255,NaN,1835323,Tamil
1835255,NaN,1835437,Telugu
1835255,NaN,1835314,Kannada
1835255,NaN,1835280,Malayalam
1835259,NaN,NaN,NaN
1835261,NaN,1835341,Urdu
1835261,NaN,1835288,Marathi
1835261,NaN,1835292,Hindi
1835261,NaN,1835492,Punjabi
1835261,NaN,1835351,Tamil
1835261,NaN,1835389,Telugu
1835268,NaN,NaN,NaN
1835269,NaN,1835137,English
1835271,NaN,NaN,NaN
1835277,NaN,1835315,Urdu
1835277,NaN,1835304,Hindi
1835277,NaN,1835320,Marathi
1835277,NaN,1835541,Bengali
1835277,NaN,1835294,Gujarati
1835277,NaN,1835388,Telugu
1835281,NaN,NaN,NaN
1835282,NaN,NaN,NaN
1835293,NaN,NaN,NaN
1835295,NaN,1835433,Urdu
1835295,NaN,1835335,Hindi
1835295,NaN,1835328,Marathi
1835295,NaN,1835337,Tamil
1835296,NaN,1835434,Urdu
1835296,NaN,1835309,Hindi
1835296,NaN,1835363,Manipuri
1835296,NaN,1835646,Punjabi
1835296,NaN,1835331,Tamil
1835301,NaN,NaN,NaN
1835303,NaN,1835324,Hindi
1835303,NaN,1835424,Urdu
1835303,NaN,1835652,Punjabi
1835303,NaN,1835350,Tamil
1835305,NaN,1835339,Urdu
1835305,NaN,1835407,Hindi
1835305,NaN,1835338,Marathi
1835305,NaN,1835445,Telugu
1835306,NaN,1835322,Urdu
1835306,NaN,1835404,Hindi
1835306,NaN,1835325,Tamil
1835307,NaN,1835347,Urdu
1835307,NaN,1835663,Marathi
1835307,NaN,1835308,Hindi
1835307,NaN,1836152,Bengali
1835307,NaN,1835662,Manipuri
1835307,NaN,1836436,Assamese
1835307,NaN,1835566,Punjabi
1835307,NaN,1835385,Gujarati
1835307,NaN,1835442,Odia
1835307,NaN,1835771,Tamil
1835307,NaN,1836353,Telugu
1835307,NaN,1836277,Kannada
1835307,NaN,1835607,Malayalam
1835313,NaN,1835361,Urdu
1835313,NaN,1835405,Hindi
1835313,NaN,1835490,Punjabi
1835313,NaN,1835387,Telugu
1835318,NaN,1835354,Urdu
1835318,NaN,1835365,Marathi
1835332,NaN,1835333,Malayalam
1835336,NaN,1835359,Marathi
1835336,NaN,1835348,Tamil
1835336,NaN,1835855,Telugu
1835336,NaN,1835419,Kannada
1835336,NaN,1836428,Assamese
1835336,NaN,1835383,Odia
1835336,NaN,1835355,Urdu
1835336,NaN,1835406,Hindi
1835336,NaN,1836154,Bengali
1835336,NaN,1835364,Manipuri
1835336,NaN,1836069,Punjabi
1835336,NaN,1835353,Gujarati
1835336,NaN,1835360,Malayalam
1835346,NaN,1835429,Urdu
1835346,NaN,1835450,Hindi
1835346,NaN,1835391,Manipuri
1835352,NaN,1835362,Urdu
1835352,NaN,1835400,Hindi
1835352,NaN,1835496,Punjabi
1835352,NaN,1835386,Telugu
1835356,NaN,1835443,Telugu
1835356,NaN,1835403,Urdu
1835356,NaN,1835402,Hindi
1835356,NaN,1835495,Punjabi
1835357,NaN,1835401,Urdu
1835357,NaN,1835358,Hindi
1835357,NaN,1835525,Punjabi
1835357,NaN,1835764,Tamil
1835357,NaN,1836354,Telugu
1835357,NaN,1836107,Kannada
1835357,NaN,1835585,Malayalam
1835357,NaN,1836263,Bengali
1835357,NaN,1836437,Assamese
1835357,NaN,1835449,Odia
1835357,NaN,1835655,Marathi
1835357,NaN,1835421,Manipuri
1835382,NaN,1835436,Urdu
1835382,NaN,1835452,Hindi
1835382,NaN,1835546,Bengali
1835384,NaN,1835401,Urdu
1835384,NaN,1835358,Hindi
1835384,NaN,1835525,Punjabi
1835384,NaN,1835764,Tamil
1835384,NaN,1836354,Telugu
1835384,NaN,1836107,Kannada
1835384,NaN,1835585,Malayalam
1835384,NaN,1836263,Bengali
1835384,NaN,1836437,Assamese
1835384,NaN,1835449,Odia
1835384,NaN,1835357,English
1835384,NaN,1835655,Marathi
1835384,NaN,1835421,Manipuri
1835392,NaN,1835409,Urdu
1835392,NaN,1835398,Hindi
1835392,NaN,1835426,Manipuri
1835392,NaN,1835650,Punjabi
1835392,NaN,1835410,Gujarati
1835392,NaN,1835415,Tamil
1835392,NaN,1835453,Telugu
1835392,NaN,1835457,Malayalam
1835393,NaN,1835412,Urdu
1835393,NaN,1835432,Marathi
1835393,NaN,1835397,Hindi
1835393,NaN,1835423,Manipuri
1835393,NaN,1835651,Punjabi
1835393,NaN,1835411,Gujarati
1835393,NaN,1835416,Tamil
1835393,NaN,1835454,Telugu
1835393,NaN,1835459,Malayalam
1835394,NaN,1835408,Hindi
1835394,NaN,1835456,Telugu
1835394,NaN,1835413,Urdu
1835394,NaN,1835422,Marathi
1835394,NaN,1835427,Manipuri
1835394,NaN,1835414,Gujarati
1835394,NaN,1835417,Tamil
1835394,NaN,1835458,Malayalam
1835396,NaN,1835420,Urdu
1835396,NaN,1835431,Hindi
1835396,NaN,1835428,Manipuri
1835396,NaN,1835653,Punjabi
1835396,NaN,1835425,Tamil
1835396,NaN,1835537,Telugu
1835418,NaN,1835467,Hindi
1835418,NaN,1835483,Marathi
1835418,NaN,1835451,Tamil
1835418,NaN,1835534,Telugu
1835418,NaN,1835461,Urdu
1835435,NaN,1835462,Urdu
1835435,NaN,1835515,Hindi
1835435,NaN,1835654,Punjabi
1835435,NaN,1835522,Tamil
1835435,NaN,1835535,Telugu
1835435,NaN,1835526,Malayalam
1835441,NaN,1835473,Tamil
1835441,NaN,1835463,Urdu
1835441,NaN,1835481,Hindi
1835441,NaN,1835469,Marathi
1835441,NaN,1835471,Marathi
1835441,NaN,1835661,Manipuri
1835441,NaN,1835920,Punjabi
1835441,NaN,1835448,Gujarati
1835441,NaN,1835533,Telugu
1835464,NaN,1835501,Urdu
1835464,NaN,1835571,Hindi
1835464,NaN,1835689,Manipuri
1835464,NaN,1835659,Punjabi
1835465,NaN,1836438,Urdu
1835465,NaN,1835580,Hindi
1835465,NaN,1835660,Punjabi
1835466,NaN,1835484,Urdu
1835466,NaN,1835518,Hindi
1835466,NaN,1835494,Marathi
1835466,NaN,1835666,Manipuri
1835466,NaN,1836444,Assamese
1835466,NaN,1836185,Bengali
1835466,NaN,1835527,Punjabi
1835466,NaN,1835486,Gujarati
1835466,NaN,1835548,Odia
1835466,NaN,1835482,Tamil
1835466,NaN,1835542,Telugu
1835466,NaN,1835511,Kannada
1835466,NaN,1835476,Malayalam
1835479,NaN,NaN,NaN
1835480,NaN,1835508,Urdu
1835480,NaN,1835519,Marathi
1835480,NaN,1835536,Hindi
1835480,NaN,1835593,Bengali
1835480,NaN,1835671,Manipuri
1835480,NaN,1836440,Assamese
1835480,NaN,1835565,Punjabi
1835480,NaN,1835498,Gujarati
1835480,NaN,1835552,Odia
1835480,NaN,1835523,Tamil
1835480,NaN,1835555,Telugu
1835480,NaN,1835507,Kannada
1835480,NaN,1835513,Malayalam
1835485,NaN,1835639,Urdu
1835485,NaN,1835531,Marathi
1835485,NaN,1835524,Hindi
1835485,NaN,1835512,Gujarati
1835485,NaN,1835520,Tamil
1835487,NaN,1835489,Punjabi
1835500,NaN,1835562,Tamil
1835500,NaN,1835624,Urdu
1835500,NaN,1835584,Hindi
1835500,NaN,1835581,Marathi
1835500,NaN,1835673,Manipuri
1835500,NaN,1835658,Punjabi
1835502,NaN,1835674,Urdu
1835502,NaN,1835898,Marathi
1835502,NaN,1835600,Hindi
1835502,NaN,1835574,Gujarati
1835502,NaN,1835564,Tamil
1835503,NaN,1835575,Marathi
1835505,NaN,NaN,NaN
1835506,NaN,NaN,NaN
1835509,NaN,1835615,Bengali
1835510,NaN,1835614,Bengali
1835514,NaN,1836178,Urdu
1835514,NaN,1835620,Hindi
1835516,NaN,1835730,Urdu
1835516,NaN,1835608,Hindi
1835517,NaN,1835582,Kannada
1835517,NaN,1835578,Urdu
1835517,NaN,1835602,Hindi
1835517,NaN,1835616,Marathi
1835517,NaN,1835684,Manipuri
1835517,NaN,1835657,Punjabi
1835517,NaN,1835594,Tamil
1835528,NaN,1835532,English
1835529,NaN,1835609,Urdu
1835529,NaN,1835604,Hindi
1835529,NaN,1835595,Tamil
1835530,NaN,1836693,Urdu
1835530,NaN,1836055,Hindi
1835530,NaN,1835648,Punjabi
1835530,NaN,1835568,Gujarati
1835538,NaN,1835499,English
1835539,NaN,1836473,Urdu
1835539,NaN,1835644,Hindi
1835539,NaN,1835922,Punjabi
1835540,NaN,1835556,Tamil
1835544,NaN,NaN,NaN
1835549,NaN,1836171,Urdu
1835549,NaN,1835738,Hindi
1835550,NaN,1837235,Urdu
1835550,NaN,1835690,Hindi
1835551,NaN,1836690,Urdu
1835551,NaN,1835628,Hindi
1835553,NaN,1835641,Urdu
1835553,NaN,1835668,Marathi
1835553,NaN,1835667,Hindi
1835553,NaN,1835677,Manipuri
1835553,NaN,1836408,Assamese
1835553,NaN,1835618,Bengali
1835553,NaN,1835713,Punjabi
1835553,NaN,1835617,Gujarati
1835553,NaN,1835997,Odia
1835553,NaN,1835647,Tamil
1835553,NaN,1835741,Telugu
1835553,NaN,1835579,Kannada
1835553,NaN,1835610,Malayalam
1835557,NaN,1836200,Urdu
1835557,NaN,1835664,Hindi
1835558,NaN,1835732,Urdu
1835558,NaN,1836058,Hindi
1835559,NaN,1835656,Urdu
1835559,NaN,1835570,Gujarati
1835560,NaN,1836181,Urdu
1835560,NaN,1835642,Hindi
1835561,NaN,NaN,NaN
1835563,NaN,1835504,English
1835563,NaN,1835688,Urdu
1835563,NaN,1835622,Hindi
1835567,NaN,1836449,Urdu
1835569,NaN,1835572,Tamil
1835573,NaN,1835603,Urdu
1835573,NaN,1835625,Hindi
1835573,NaN,1835629,Bengali
1835576,NaN,1835687,Urdu
1835576,NaN,1835621,Hindi
1835577,NaN,NaN,NaN
1835583,NaN,1835724,Urdu
1835583,NaN,1835669,Hindi
1835586,NaN,NaN,NaN
1835587,NaN,NaN,NaN
1835588,NaN,NaN,NaN
1835589,NaN,NaN,NaN
1835590,NaN,NaN,NaN
1835591,NaN,NaN,NaN
1835592,NaN,1836691,Urdu
1835592,NaN,1836014,Hindi
1835596,NaN,NaN,NaN
1835597,NaN,1835729,Urdu
1835597,NaN,1835598,Hindi
1835599,NaN,1836667,Urdu
1835599,NaN,1835733,Hindi
1835599,NaN,1835619,Marathi
1835599,NaN,1835691,Manipuri
1835599,NaN,1835670,Gujarati
1835601,NaN,1835683,Urdu
1835601,NaN,1835695,Marathi
1835601,NaN,1835679,Hindi
1835605,NaN,1836188,Urdu
1835605,NaN,1835742,Hindi
1835606,NaN,NaN,NaN
1835611,NaN,NaN,NaN
1835623,NaN,1835722,Urdu
1835623,NaN,1835665,Hindi
1835623,NaN,1835925,Punjabi
1835626,NaN,NaN,NaN
1835627,NaN,1835685,Urdu
1835627,NaN,1835743,Hindi
1835630,NaN,1835686,Urdu
1835630,NaN,1835744,Hindi
1835631,NaN,1835633,Marathi
1835632,NaN,1835718,Urdu
1835632,NaN,1835794,Hindi
1835634,NaN,NaN,NaN
1835635,NaN,1835682,Urdu
1835635,NaN,1835637,Hindi
1835635,NaN,1835810,Marathi
1835635,NaN,1835977,Manipuri
1835635,NaN,1839765,Assamese
1835635,NaN,1836264,Bengali
1835635,NaN,1835927,Punjabi
1835635,NaN,1835759,Gujarati
1835635,NaN,1835777,Odia
1835635,NaN,1836179,Tamil
1835635,NaN,1836356,Telugu
1835635,NaN,1836210,Kannada
1835635,NaN,1836242,Malayalam
1835636,NaN,1835728,Urdu
1835636,NaN,1835797,Hindi
1835638,NaN,NaN,NaN
1835640,NaN,1835717,Urdu
1835640,NaN,1835888,Hindi
1835643,NaN,NaN,NaN
1835645,NaN,NaN,NaN
1835649,NaN,1835749,Urdu
1835649,NaN,1835723,Hindi
1835649,NaN,1835680,Manipuri
1835672,NaN,1836191,Urdu
1835672,NaN,1835869,Hindi
1835675,NaN,1836689,Urdu
1835675,NaN,1835678,Hindi
1835676,NaN,1835786,Urdu
1835676,NaN,1835705,Marathi
1835676,NaN,1835866,Hindi
1835676,NaN,1836038,Bengali
1835676,NaN,1835746,Manipuri
1835676,NaN,1836429,Assamese
1835676,NaN,1836071,Punjabi
1835676,NaN,1835703,Gujarati
1835676,NaN,1835706,Odia
1835676,NaN,1835765,Tamil
1835676,NaN,1835887,Telugu
1835676,NaN,1835702,Kannada
1835676,NaN,1835698,Malayalam
1835681,NaN,1835816,Urdu
1835681,NaN,1835763,Hindi
1835681,NaN,1835819,Marathi
1835681,NaN,1836036,Bengali
1835681,NaN,1835751,Manipuri
1835681,NaN,1836448,Assamese
1835681,NaN,1836078,Punjabi
1835681,NaN,1835701,Gujarati
1835681,NaN,1835775,Odia
1835681,NaN,1835779,Tamil
1835681,NaN,1836751,Telugu
1835681,NaN,1835704,Kannada
1835681,NaN,1835694,Malayalam
1835692,NaN,1835857,Urdu
1835692,NaN,1836360,Hindi
1835692,NaN,1835693,Odia
1835696,NaN,1835814,Urdu
1835696,NaN,1836065,Marathi
1835696,NaN,1835697,Hindi
1835696,NaN,1836253,Bengali
1835696,NaN,1836442,Assamese
1835696,NaN,1835758,Manipuri
1835696,NaN,1835864,Punjabi
1835696,NaN,1835761,Gujarati
1835696,NaN,1836267,Odia
1835696,NaN,1835813,Tamil
1835696,NaN,1836359,Telugu
1835696,NaN,1836105,Kannada
1835696,NaN,1835836,Malayalam
1835699,NaN,1835790,Urdu
1835699,NaN,1835700,Hindi
1835699,NaN,1836218,Marathi
1835699,NaN,1836254,Bengali
1835699,NaN,1835823,Manipuri
1835699,NaN,1836446,Assamese
1835699,NaN,1836211,Punjabi
1835699,NaN,1835754,Gujarati
1835699,NaN,1836226,Odia
1835699,NaN,1836182,Tamil
1835699,NaN,1836363,Telugu
1835699,NaN,1836106,Kannada
1835699,NaN,1836099,Malayalam
1835707,NaN,1835708,Tamil
1835709,NaN,1835780,Tamil
1835709,NaN,1835883,Telugu
1835709,NaN,1835768,Kannada
1835709,NaN,1836705,Assamese
1835709,NaN,1835757,Manipuri
1835709,NaN,1835766,Urdu
1835709,NaN,1835767,Hindi
1835709,NaN,1835800,Marathi
1835709,NaN,1836002,Bengali
1835709,NaN,1835919,Punjabi
1835709,NaN,1835782,Gujarati
1835709,NaN,1835892,Odia
1835709,NaN,1835725,Malayalam
1835710,NaN,1836162,Urdu
1835710,NaN,1836362,Hindi
1835711,NaN,1835712,Tamil
1835716,NaN,1835747,Urdu
1835716,NaN,1835965,Marathi
1835716,NaN,1835739,Hindi
1835716,NaN,1835753,Manipuri
1835716,NaN,1836075,Punjabi
1835716,NaN,1835783,Gujarati
1835716,NaN,1835727,Tamil
1835716,NaN,1835851,Telugu
1835716,NaN,1835809,Malayalam
1835719,NaN,1835799,Urdu
1835719,NaN,1835957,Marathi
1835719,NaN,1835721,Hindi
1835719,NaN,1837141,Assamese
1835719,NaN,1835973,Manipuri
1835719,NaN,1836256,Bengali
1835719,NaN,1836072,Punjabi
1835719,NaN,1835752,Gujarati
1835719,NaN,1835995,Odia
1835719,NaN,1835967,Tamil
1835719,NaN,1836372,Telugu
1835719,NaN,1836101,Kannada
1835719,NaN,1836005,Malayalam
1835720,NaN,1835748,Urdu
1835720,NaN,1835740,Hindi
1835720,NaN,1835996,Marathi
1835720,NaN,1835755,Manipuri
1835720,NaN,1836080,Punjabi
1835720,NaN,1835785,Gujarati
1835720,NaN,1835731,Tamil
1835720,NaN,1835850,Telugu
1835720,NaN,1835808,Malayalam
1835726,NaN,NaN,NaN
1835734,NaN,NaN,NaN
1835735,NaN,1835734,English
1835736,NaN,1836158,Urdu
1835736,NaN,1836187,Hindi
1835737,NaN,1835853,Telugu
1835737,NaN,1835726,English
1835737,NaN,1835750,Urdu
1835737,NaN,1835769,Marathi
1835737,NaN,1835772,Hindi
1835737,NaN,1835762,Manipuri
1835737,NaN,1836089,Punjabi
1835737,NaN,1835788,Gujarati
1835737,NaN,1835811,Malayalam
1835745,NaN,1835787,Urdu
1835745,NaN,1835791,Hindi
1835745,NaN,1835981,Manipuri
1835745,NaN,1835801,Gujarati
1835745,NaN,1835812,Tamil
1835745,NaN,1836122,Telugu
1835756,NaN,1835773,English
1835756,NaN,1835906,Kannada
1835760,NaN,1835818,Urdu
1835760,NaN,1835805,Marathi
1835760,NaN,1835796,Hindi
1835760,NaN,1836034,Bengali
1835760,NaN,1835778,Gujarati
1835760,NaN,1835815,Tamil
1835760,NaN,1835890,Telugu
1835770,NaN,1835853,Telugu
1835770,NaN,1835726,English
