Main_PRID,Language,Extracted_PRID,Extracted_Language
1952016,NaN,1952042,Urdu
1952016,NaN,1952102,Hindi
1952016,NaN,1952059,Gujarati
1952016,NaN,1952255,Tamil
1952025,NaN,NaN,NaN
1952027,NaN,1952130,Urdu
1952027,NaN,1953812,Hindi
1952031,NaN,1952066,Urdu
1952031,NaN,1952100,Hindi
1952031,NaN,1952191,Tamil
1952031,NaN,1952254,Telugu
1952035,NaN,1952267,Manipuri
1952035,NaN,1952065,Urdu
1952035,NaN,1952101,Marathi
1952035,NaN,1954676,Hindi
1952035,NaN,1952185,Tamil
1952035,NaN,1952231,Telugu
1952035,NaN,1952145,Kannada
1952044,NaN,1952078,Urdu
1952044,NaN,1952155,Hindi
1952044,NaN,1952072,Gujarati
1952044,NaN,1952211,Tamil
1952044,NaN,1952265,Marathi
1952044,NaN,1952820,Telugu
1952051,NaN,1952125,Bengali
1952054,NaN,1952189,Telugu
1952054,NaN,1952071,Urdu
1952054,NaN,1952123,Hindi
1952054,NaN,1952112,Marathi
1952054,NaN,1952070,Manipuri
1952054,NaN,1952171,Bengali
1952054,NaN,1952834,Assamese
1952054,NaN,1952436,Punjabi
1952054,NaN,1952063,Gujarati
1952054,NaN,1952157,Odia
1952054,NaN,1952213,Tamil
1952054,NaN,1952113,Kannada
1952054,NaN,1952080,Malayalam
1952061,NaN,1952116,Hindi
1952061,NaN,1952274,Marathi
1952061,NaN,1952086,Urdu
1952061,NaN,1952217,Tamil
1952061,NaN,1952229,Telugu
1952061,NaN,1952115,Kannada
1952062,NaN,1952348,Telugu
1952062,NaN,1952077,Urdu
1952062,NaN,1952161,Hindi
1952062,NaN,1952196,Marathi
1952062,NaN,1952074,Manipuri
1952062,NaN,1952216,Tamil
1952073,NaN,1952090,Urdu
1952073,NaN,1952127,Hindi
1952073,NaN,1952258,Marathi
1952073,NaN,1952261,Tamil
1952073,NaN,1952242,Telugu
1952075,NaN,1952135,Bengali
1952075,NaN,1952186,Telugu
1952075,NaN,1952128,Manipuri
1952075,NaN,1952366,Odia
1952075,NaN,1952118,Kannada
1952075,NaN,1952083,Urdu
1952075,NaN,1952208,Marathi
1952075,NaN,1952126,Hindi
1952075,NaN,1952439,Punjabi
1952075,NaN,1952079,Gujarati
1952075,NaN,1952164,Tamil
1952075,NaN,1952084,Malayalam
1952076,NaN,NaN,NaN
1952081,NaN,1952205,Hindi
1952081,NaN,1952223,Tamil
1952081,NaN,1952147,Urdu
1952081,NaN,1952241,Telugu
1952085,NaN,1952214,Urdu
1952088,NaN,1952204,Marathi
1952094,NaN,1952235,Marathi
1952094,NaN,1952136,Gujarati
1952095,NaN,NaN,NaN
1952099,NaN,1952153,Urdu
1952099,NaN,1952193,Hindi
1952099,NaN,1952222,Tamil
1952103,NaN,NaN,NaN
1952107,NaN,1952264,English
1952108,NaN,1952174,Bengali
1952120,NaN,NaN,NaN
1952121,NaN,NaN,NaN
1952133,NaN,NaN,NaN
1952134,NaN,NaN,NaN
1952139,NaN,1952165,Urdu
1952139,NaN,1952238,Marathi
1952139,NaN,1953670,Hindi
1952139,NaN,1952270,Tamil
1952139,NaN,1952219,Kannada
1952140,NaN,NaN,NaN
1952141,NaN,NaN,NaN
1952142,NaN,NaN,NaN
1952144,NaN,1952182,Urdu
1952144,NaN,1952283,Hindi
1952144,NaN,1952307,Marathi
1952146,NaN,NaN,NaN
1952148,NaN,NaN,NaN
1952150,NaN,1952166,Urdu
1952150,NaN,1952236,Hindi
1952150,NaN,1952442,Punjabi
1952150,NaN,1952271,Tamil
1952150,NaN,1952638,Telugu
1952150,NaN,1952228,Kannada
1952151,NaN,1952352,Telugu
1952151,NaN,1952168,Urdu
1952151,NaN,1952221,Marathi
1952151,NaN,1952169,Hindi
1952151,NaN,1952326,Bengali
1952151,NaN,1952787,Assamese
1952151,NaN,1952160,Manipuri
1952151,NaN,1952440,Punjabi
1952151,NaN,1952266,Gujarati
1952151,NaN,1952251,Odia
1952151,NaN,1952246,Tamil
1952151,NaN,1952224,Kannada
1952151,NaN,1952173,Malayalam
1952159,NaN,1952178,Urdu
1952159,NaN,1952210,Hindi
1952159,NaN,1952226,Marathi
1952159,NaN,1952175,Manipuri
1952159,NaN,1952293,Odia
1952159,NaN,1952262,Tamil
1952159,NaN,1952347,Telugu
1952159,NaN,1952233,Kannada
1952162,NaN,1952252,Marathi
1952163,NaN,1952506,Telugu
1952163,NaN,1952202,Urdu
1952163,NaN,1952249,Hindi
1952163,NaN,1952315,Tamil
1952170,NaN,1952243,Telugu
1952172,NaN,NaN,NaN
1952179,NaN,NaN,NaN
1952180,NaN,NaN,NaN
1952184,NaN,1952212,Urdu
1952184,NaN,1952227,Hindi
1952184,NaN,1952239,Marathi
1952184,NaN,1952587,Assamese
1952184,NaN,1953088,Manipuri
1952184,NaN,1952285,Tamil
1952203,NaN,1952944,Urdu
1952203,NaN,1952275,Hindi
1952203,NaN,1952276,Tamil
1952207,NaN,1952298,Telugu
1952207,NaN,1952244,Hindi
1952207,NaN,1952234,Urdu
1952207,NaN,1952317,Tamil
1952218,NaN,NaN,NaN
1952220,NaN,NaN,NaN
1952225,NaN,1952273,Urdu
1952225,NaN,1952299,Hindi
1952225,NaN,1952316,Marathi
1952225,NaN,1952318,Tamil
1952225,NaN,1952300,Telugu
1952230,NaN,1952240,Marathi
1952237,NaN,1952290,Urdu
1952237,NaN,1952383,Hindi
1952247,NaN,1952294,Urdu
1952247,NaN,1952311,Hindi
1952247,NaN,1952799,Manipuri
1952247,NaN,1952332,Tamil
1952250,NaN,1952357,Urdu
1952250,NaN,1952367,Hindi
1952253,NaN,1952259,English
1952256,NaN,1952597,Punjabi
1952256,NaN,1952297,Urdu
1952256,NaN,1952287,Hindi
1952256,NaN,1952292,Marathi
1952256,NaN,1953014,Manipuri
1952256,NaN,1952589,Bengali
1952256,NaN,1954712,Assamese
1952256,NaN,1952272,Gujarati
1952256,NaN,1952319,Odia
1952256,NaN,1952280,Tamil
1952256,NaN,1952625,Telugu
1952256,NaN,1952304,Kannada
1952256,NaN,1952269,Malayalam
1952260,NaN,1952957,Urdu
1952260,NaN,1952416,Hindi
1952263,NaN,NaN,NaN
1952268,NaN,1952309,Marathi
1952277,NaN,1952264,English
1952277,NaN,1952281,Urdu
1952277,NaN,1952107,Hindi
1952277,NaN,1952308,Marathi
1952277,NaN,1952473,Manipuri
1952277,NaN,1953725,Bengali
1952277,NaN,1953726,Bengali
1952277,NaN,1952832,Assamese
1952277,NaN,1952583,Punjabi
1952277,NaN,1952310,Gujarati
1952277,NaN,1952368,Odia
1952277,NaN,1952325,Tamil
1952277,NaN,1952636,Telugu
1952277,NaN,1952833,Kannada
1952278,NaN,NaN,NaN
1952279,NaN,1952296,Urdu
1952279,NaN,1952313,Marathi
1952279,NaN,1952364,Hindi
1952279,NaN,1953115,Manipuri
1952279,NaN,1952646,Assamese
1952279,NaN,1952588,Bengali
1952279,NaN,1952598,Punjabi
1952279,NaN,1952289,Gujarati
1952279,NaN,1952322,Odia
1952279,NaN,1952329,Tamil
1952279,NaN,1952637,Telugu
1952279,NaN,1952835,Kannada
1952279,NaN,1952314,Malayalam
1952282,NaN,1952354,Urdu
1952282,NaN,1952379,Hindi
1952284,NaN,1952355,Urdu
1952284,NaN,1952375,Hindi
1952286,NaN,1952323,Marathi
1952288,NaN,NaN,NaN
1952291,NaN,NaN,NaN
1952295,NaN,1952247,English
1952295,NaN,1952294,Urdu
1952295,NaN,1952311,Hindi
1952295,NaN,1952799,Manipuri
1952295,NaN,1952332,Tamil
1952301,NaN,1952320,Marathi
1952303,NaN,NaN,NaN
1952305,NaN,1952306,English
1952312,NaN,NaN,NaN
1952321,NaN,1952373,Urdu
1952321,NaN,1952387,Hindi
1952321,NaN,1953145,Bengali
1952321,NaN,1952849,Assamese
1952321,NaN,1952802,Manipuri
1952321,NaN,1952595,Punjabi
1952321,NaN,1952429,Gujarati
1952321,NaN,1953159,Odia
1952321,NaN,1952409,Tamil
1952321,NaN,1952937,Telugu
1952321,NaN,1952837,Kannada
1952321,NaN,1952340,Malayalam
1952324,NaN,1952358,Urdu
1952324,NaN,1952386,Hindi
1952324,NaN,1952821,Assamese
1952324,NaN,1953148,Bengali
1952324,NaN,1952796,Manipuri
1952324,NaN,1952599,Punjabi
1952324,NaN,1952430,Gujarati
1952324,NaN,1953157,Odia
1952324,NaN,1952411,Tamil
1952324,NaN,1952956,Telugu
1952324,NaN,1952838,Kannada
1952324,NaN,1952341,Malayalam
1952327,NaN,1952560,Kannada
1952327,NaN,1952356,Urdu
1952327,NaN,1952394,Hindi
1952327,NaN,1953146,Bengali
1952327,NaN,1953018,Manipuri
1952327,NaN,1952913,Assamese
1952327,NaN,1952600,Punjabi
1952327,NaN,1952433,Gujarati
1952327,NaN,1953155,Odia
1952327,NaN,1952414,Tamil
1952327,NaN,1952895,Telugu
1952327,NaN,1952339,Malayalam
1952328,NaN,NaN,NaN
1952330,NaN,NaN,NaN
1952331,NaN,1953158,Bengali
1952331,NaN,1953446,Manipuri
1952331,NaN,1952902,Telugu
1952331,NaN,1952961,Kannada
1952333,NaN,1952557,Kannada
1952333,NaN,1952353,Urdu
1952333,NaN,1952470,Hindi
1952333,NaN,1953674,Bengali
1952333,NaN,1954714,Assamese
1952333,NaN,1953017,Manipuri
1952333,NaN,1952578,Punjabi
1952333,NaN,1952435,Gujarati
1952333,NaN,1953154,Odia
1952333,NaN,1952413,Tamil
1952333,NaN,1952893,Telugu
1952333,NaN,1952342,Malayalam
1952334,NaN,1952335,Bengali
1952336,NaN,1952487,Kannada
1952336,NaN,1952372,Urdu
1952336,NaN,1952417,Hindi
1952336,NaN,1953216,Bengali
1952336,NaN,1952406,Manipuri
1952336,NaN,1952601,Punjabi
1952336,NaN,1952609,Gujarati
1952336,NaN,1953333,Odia
1952336,NaN,1952415,Tamil
1952336,NaN,1952812,Telugu
1952336,NaN,1952343,Malayalam
1952337,NaN,1952842,Kannada
1952337,NaN,1952399,Urdu
1952337,NaN,1952338,Hindi
1952337,NaN,1954522,Bengali
1952337,NaN,1952475,Manipuri
1952337,NaN,1952775,Punjabi
1952337,NaN,1955047,Gujarati
1952337,NaN,1953434,Odia
1952337,NaN,1970179,Tamil
1952337,NaN,1952785,Telugu
1952337,NaN,1952421,Malayalam
1952344,NaN,1952370,Urdu
1952344,NaN,1952388,Marathi
1952344,NaN,1952345,Hindi
1952344,NaN,1952851,Assamese
1952344,NaN,1952806,Manipuri
1952344,NaN,1953258,Bengali
1952344,NaN,1952443,Punjabi
1952344,NaN,1952389,Gujarati
1952344,NaN,1952365,Odia
1952344,NaN,1952447,Tamil
1952344,NaN,1952471,Telugu
1952344,NaN,1952485,Kannada
1952344,NaN,1952410,Malayalam
1952359,NaN,NaN,NaN
1952360,NaN,1952567,Khasi
1952360,NaN,1952385,Urdu
1952360,NaN,1952407,Hindi
1952360,NaN,1952402,Marathi
1952360,NaN,1952828,Assamese
1952360,NaN,1952412,Manipuri
1952360,NaN,1952590,Bengali
1952360,NaN,1952596,Punjabi
1952360,NaN,1952423,Gujarati
1952360,NaN,1952500,Odia
1952360,NaN,1952390,Tamil
1952360,NaN,1952628,Telugu
1952360,NaN,1952472,Kannada
1952360,NaN,1952395,Malayalam
1952361,NaN,1952566,Khasi
1952361,NaN,1952437,Urdu
1952361,NaN,1952432,Marathi
1952361,NaN,1952449,Hindi
1952361,NaN,1953494,Bengali
1952361,NaN,1953174,Assamese
1952361,NaN,1952544,Manipuri
1952361,NaN,1952579,Punjabi
1952361,NaN,1952400,Gujarati
1952361,NaN,1952478,Odia
1952361,NaN,1952391,Tamil
1952361,NaN,1952639,Telugu
1952361,NaN,1952483,Kannada
1952361,NaN,1952397,Malayalam
1952362,NaN,1952380,Urdu
1952362,NaN,1952427,Hindi
1952362,NaN,1952378,Marathi
1952362,NaN,1953023,Manipuri
1952362,NaN,1953225,Bengali
1952362,NaN,1952577,Punjabi
1952362,NaN,1952392,Gujarati
1952362,NaN,1952481,Odia
1952362,NaN,1952396,Tamil
1952362,NaN,1952626,Telugu
1952362,NaN,1952551,Kannada
1952362,NaN,1952401,Malayalam
1952363,NaN,1952484,Odia
1952363,NaN,1952438,Gujarati
1952363,NaN,1952374,Urdu
1952363,NaN,1952444,Marathi
1952363,NaN,1952398,Hindi
1952363,NaN,1952591,Bengali
1952363,NaN,1952548,Manipuri
1952363,NaN,1952581,Punjabi
1952363,NaN,1952405,Tamil
1952363,NaN,1952640,Telugu
1952363,NaN,1952553,Kannada
1952363,NaN,1952424,Malayalam
1952369,NaN,NaN,NaN
1952371,NaN,1952490,Tamil
1952371,NaN,1952457,Marathi
1952371,NaN,1952408,Urdu
1952371,NaN,1952393,Hindi
1952371,NaN,1952631,Telugu
1952376,NaN,1952403,Urdu
1952376,NaN,1952377,Hindi
1952376,NaN,1953729,Bengali
1952376,NaN,1953969,Assamese
1952376,NaN,1952474,Manipuri
1952376,NaN,1952582,Punjabi
1952376,NaN,1952467,Gujarati
1952376,NaN,1953102,Odia
1952376,NaN,1953083,Tamil
1952376,NaN,1952932,Kannada
1952376,NaN,1952654,Malayalam
1952381,NaN,1952418,Urdu
1952381,NaN,1952615,Hindi
1952381,NaN,1952459,Marathi
1952381,NaN,1952496,Tamil
1952381,NaN,1952505,Telugu
1952382,NaN,1952404,Urdu
1952382,NaN,1952456,Marathi
1952382,NaN,1952458,Hindi
1952382,NaN,1952497,Tamil
1952382,NaN,1952488,Telugu
1952384,NaN,1952426,Urdu
1952384,NaN,1952428,Hindi
1952384,NaN,1952498,Marathi
1952384,NaN,1952492,Gujarati
1952384,NaN,1952495,Tamil
1952384,NaN,1952635,Telugu
1952419,NaN,1952945,Urdu
1952419,NaN,1952420,Hindi
1952419,NaN,1953089,Manipuri
1952422,NaN,1952464,Urdu
1952422,NaN,1952462,Hindi
1952422,NaN,1952446,Marathi
1952422,NaN,1952445,Tamil
1952422,NaN,1952634,Telugu
1952425,NaN,1952465,Urdu
1952425,NaN,1952493,Marathi
1952425,NaN,1952486,Hindi
1952425,NaN,1952854,Assamese
1952425,NaN,1954059,Bengali
1952425,NaN,1952668,Manipuri
1952425,NaN,1952772,Punjabi
1952425,NaN,1952476,Gujarati
1952425,NaN,1952502,Odia
1952425,NaN,1952454,Tamil
1952425,NaN,1952469,Telugu
1952425,NaN,1952479,Kannada
1952425,NaN,1952455,Malayalam
1952431,NaN,1952461,Urdu
1952431,NaN,1952536,Marathi
1952431,NaN,1952519,Hindi
1952431,NaN,1953480,Assamese
1952431,NaN,1953374,Manipuri
1952431,NaN,1952453,Tamil
1952431,NaN,1952504,Telugu
1952434,NaN,1952460,Urdu
1952434,NaN,1952520,Hindi
1952434,NaN,1952558,Marathi
1952434,NaN,1952531,Tamil
1952434,NaN,1952633,Telugu
1952441,NaN,1952501,Marathi
1952441,NaN,1952463,Urdu
1952441,NaN,1952450,Hindi
1952441,NaN,1953379,Manipuri
1952441,NaN,1952494,Gujarati
1952441,NaN,1952491,Tamil
1952441,NaN,1952507,Telugu
1952441,NaN,1952535,Kannada
1952448,NaN,1952514,Marathi
1952448,NaN,1952525,Hindi
1952448,NaN,1952540,Urdu
1952448,NaN,1952522,Tamil
1952448,NaN,1952538,Kannada
1952451,NaN,1952499,Urdu
1952451,NaN,1952452,Hindi
1952451,NaN,1952650,Marathi
1952451,NaN,1952664,Manipuri
1952451,NaN,1953462,Assamese
1952451,NaN,1953730,Bengali
1952451,NaN,1952773,Punjabi
1952451,NaN,1952508,Gujarati
1952451,NaN,1952606,Odia
1952451,NaN,1952662,Tamil
1952451,NaN,1952928,Kannada
1952451,NaN,1952645,Malayalam
1952466,NaN,NaN,NaN
1952468,NaN,1952870,Urdu
1952468,NaN,1952667,Hindi
1952468,NaN,1952518,Marathi
1952468,NaN,1952526,Tamil
1952468,NaN,1952632,Telugu
1952477,NaN,1952552,Urdu
1952477,NaN,1952528,Hindi
1952477,NaN,1952523,Tamil
1952480,NaN,1952896,Urdu
1952480,NaN,1952527,Hindi
1952480,NaN,1952511,Marathi
1952480,NaN,1952529,Tamil
1952480,NaN,1952624,Telugu
1952482,NaN,1952530,Urdu
1952482,NaN,1952510,Marathi
1952482,NaN,1952489,Hindi
1952482,NaN,1952547,Manipuri
1952482,NaN,1952592,Bengali
1952482,NaN,1952509,Gujarati
1952482,NaN,1952549,Odia
1952482,NaN,1952534,Tamil
1952482,NaN,1952533,Kannada
1952482,NaN,1952532,Malayalam
1952503,NaN,1952543,Kannada
1952503,NaN,1952848,Urdu
1952503,NaN,1952563,Marathi
1952503,NaN,1952545,Hindi
1952503,NaN,1952671,Manipuri
1952503,NaN,1952627,Telugu
1952512,NaN,1952920,Urdu
1952512,NaN,1952604,Hindi
1952512,NaN,1952568,Tamil
1952513,NaN,1952537,Urdu
1952513,NaN,1952574,Marathi
1952513,NaN,1952561,Hindi
1952513,NaN,1952550,Tamil
1952515,NaN,1952888,Urdu
1952515,NaN,1952546,Hindi
1952515,NaN,1952555,Tamil
1952516,NaN,1952829,Urdu
1952516,NaN,1952674,Marathi
1952516,NaN,1952517,Hindi
1952516,NaN,1953922,Manipuri
1952516,NaN,1952559,Tamil
1952521,NaN,1952556,Urdu
1952521,NaN,1952554,Hindi
1952521,NaN,1952573,Marathi
1952521,NaN,1952575,Tamil
1952524,NaN,1952839,Urdu
1952524,NaN,1952571,Marathi
1952524,NaN,1952623,Hindi
1952539,NaN,NaN,NaN
1952541,NaN,NaN,NaN
1952542,NaN,1952827,Urdu
1952542,NaN,1952619,Hindi
1952542,NaN,1952929,Marathi
1952542,NaN,1952569,Tamil
1952562,NaN,1952844,Urdu
1952562,NaN,1952613,Hindi
1952562,NaN,1952670,Bengali
1952564,NaN,1952843,Kannada
1952564,NaN,1952614,Urdu
1952564,NaN,1952576,Marathi
1952564,NaN,1952603,Hindi
1952564,NaN,1952804,Manipuri
1952564,NaN,1952669,Bengali
1952564,NaN,1954715,Assamese
1952564,NaN,1952768,Punjabi
1952564,NaN,1952605,Gujarati
1952564,NaN,1952607,Odia
1952564,NaN,1952572,Tamil
1952564,NaN,1952894,Telugu
1952564,NaN,1952594,Malayalam
1952565,NaN,1952621,Urdu
1952565,NaN,1952648,Hindi
1952570,NaN,NaN,NaN
1952580,NaN,1952608,Urdu
1952580,NaN,1952611,Hindi
1952580,NaN,1953160,Bengali
1952580,NaN,1953020,Manipuri
1952580,NaN,1952766,Punjabi
1952580,NaN,1952612,Gujarati
1952580,NaN,1953153,Odia
1952580,NaN,1952610,Tamil
1952580,NaN,1952892,Telugu
1952580,NaN,1952860,Kannada
1952580,NaN,1952593,Malayalam
1952602,NaN,1952616,Urdu
1952602,NaN,1952644,Marathi
1952602,NaN,1952630,Hindi
1952602,NaN,1952663,Tamil
1952602,NaN,1952769,Telugu
1952617,NaN,1952618,English
1952620,NaN,1952673,Bengali
1952620,NaN,1952951,Kannada
1952620,NaN,1952661,Urdu
1952620,NaN,1952641,Telugu
1952620,NaN,1952795,Manipuri
1952620,NaN,1952780,Assamese
1952620,NaN,1952618,English
1952620,NaN,1952642,Marathi
1952620,NaN,1952617,Hindi
1952620,NaN,1952655,Punjabi
1952620,NaN,1952692,Odia
1952620,NaN,1952666,Tamil
1952620,NaN,1952622,Malayalam
1952629,NaN,1952659,Urdu
1952629,NaN,1952660,Hindi
1952629,NaN,1952684,Marathi
1952629,NaN,1952702,Tamil
1952629,NaN,1952697,Telugu
1952649,NaN,1952651,Punjabi
1952652,NaN,1952691,Urdu
1952652,NaN,1952680,Marathi
1952652,NaN,1952653,Hindi
1952652,NaN,1953637,Manipuri
1952652,NaN,1952657,Gujarati
1952652,NaN,1952710,Tamil
1952652,NaN,1952693,Telugu
1952652,NaN,1952721,Kannada
1952656,NaN,NaN,NaN
1952658,NaN,1953172,Assamese
1952658,NaN,1952701,Tamil
1952658,NaN,1952687,Urdu
1952658,NaN,1952718,Marathi
1952658,NaN,1952711,Hindi
1952658,NaN,1952805,Manipuri
1952658,NaN,1952782,Bengali
1952658,NaN,1952980,Punjabi
1952658,NaN,1952681,Gujarati
1952658,NaN,1952738,Odia
1952658,NaN,1952744,Telugu
1952658,NaN,1952717,Kannada
1952658,NaN,1952688,Malayalam
1952665,NaN,1952761,English
1952672,NaN,NaN,NaN
1952675,NaN,NaN,NaN
1952676,NaN,1952708,Urdu
1952676,NaN,1952698,Hindi
1952676,NaN,1952713,Marathi
1952676,NaN,1952803,Manipuri
1952676,NaN,1953720,Bengali
1952676,NaN,1952765,Punjabi
1952676,NaN,1952690,Gujarati
1952676,NaN,1952868,Odia
1952676,NaN,1952704,Tamil
1952676,NaN,1952774,Telugu
1952676,NaN,1952715,Kannada
1952676,NaN,1952685,Malayalam
1952677,NaN,1952705,Urdu
1952677,NaN,1952678,Hindi
1952677,NaN,1952862,Marathi
1952677,NaN,1952810,Manipuri
1952677,NaN,1952983,Bengali
1952677,NaN,1955397,Assamese
1952677,NaN,1953105,Punjabi
1952677,NaN,1952763,Gujarati
1952677,NaN,1952853,Odia
1952677,NaN,1953082,Tamil
1952677,NaN,1953130,Kannada
1952677,NaN,1952890,Malayalam
1952679,NaN,1952724,Urdu
1952682,NaN,NaN,NaN
1952683,NaN,1952714,Kannada
1952683,NaN,1952709,Urdu
1952683,NaN,1952707,Hindi
1952683,NaN,1952965,Punjabi
1952683,NaN,1952753,Tamil
1952683,NaN,1952699,Telugu
1952683,NaN,1952712,Malayalam
1952686,NaN,1952689,Odia
1952694,NaN,1952700,Gujarati
1952695,NaN,1952696,Telugu
1952703,NaN,1952808,Urdu
1952703,NaN,1952754,Marathi
1952703,NaN,1952748,Hindi
1952703,NaN,1953248,Assamese
1952703,NaN,1952778,Tamil
1952703,NaN,1952745,Telugu
1952703,NaN,1952716,Kannada
1952706,NaN,1952740,Tamil
1952706,NaN,1952737,Urdu
1952706,NaN,1953814,Hindi
1952706,NaN,1952733,Marathi
1952706,NaN,1952727,Telugu
1952719,NaN,1952758,Marathi
1952719,NaN,1952725,Urdu
1952719,NaN,1952728,Hindi
1952719,NaN,1953021,Manipuri
1952719,NaN,1953219,Bengali
1952719,NaN,1952813,Punjabi
1952719,NaN,1952729,Gujarati
1952719,NaN,1952864,Odia
1952719,NaN,1952723,Tamil
1952719,NaN,1952776,Telugu
1952719,NaN,1952858,Kannada
1952719,NaN,1952781,Malayalam
1952720,NaN,1952873,Kannada
1952720,NaN,1952731,Urdu
1952720,NaN,1952751,Hindi
1952720,NaN,1952750,Marathi
1952720,NaN,1953276,Manipuri
1952720,NaN,1952919,Bengali
1952720,NaN,1953978,Assamese
1952720,NaN,1952912,Punjabi
1952720,NaN,1952732,Gujarati
1952720,NaN,1952757,Odia
1952720,NaN,1952759,Tamil
1952720,NaN,1952777,Telugu
1952720,NaN,1952741,Malayalam
1952722,NaN,1952922,Bengali
1952722,NaN,1952743,Urdu
1952722,NaN,1952742,Hindi
1952722,NaN,1952749,Marathi
1952722,NaN,1953116,Manipuri
1952722,NaN,1953478,Assamese
1952722,NaN,1952814,Punjabi
1952722,NaN,1952735,Gujarati
1952722,NaN,1952762,Odia
1952722,NaN,1952760,Tamil
1952722,NaN,1952726,Telugu
1952722,NaN,1952847,Kannada
1952722,NaN,1952739,Malayalam
1952730,NaN,NaN,NaN
1952734,NaN,1952764,Marathi
1952734,NaN,1952809,Urdu
1952734,NaN,1952747,Hindi
1952734,NaN,1952779,Tamil
1952734,NaN,1952771,Telugu
1952736,NaN,1952807,Urdu
1952736,NaN,1952752,Hindi
1952736,NaN,1952767,Marathi
1952736,NaN,1952755,Tamil
1952736,NaN,1952770,Telugu
1952746,NaN,NaN,NaN
1952756,NaN,NaN,NaN
1952783,NaN,NaN,NaN
1952788,NaN,1946161,Hindi
1952788,NaN,1946253,Punjabi
1952788,NaN,1946217,Gujarati
1952788,NaN,1946581,Tamil
1952788,NaN,1946932,Kannada
1952788,NaN,1946475,Malayalam
1952788,NaN,1946676,Bengali
1952788,NaN,1946275,Odia
1952788,NaN,1946159,English
1952788,NaN,1946176,Urdu
1952788,NaN,1946309,Marathi
1952788,NaN,1946944,Manipuri
1952789,NaN,1946459,Urdu
1952789,NaN,1947226,Assamese
1952789,NaN,1946402,English
1952789,NaN,1946409,Hindi
1952789,NaN,1946605,Marathi
1952789,NaN,1947023,Bengali
1952789,NaN,1946945,Manipuri
1952789,NaN,1946566,Punjabi
1952789,NaN,1946511,Gujarati
1952789,NaN,1946568,Odia
1952789,NaN,1947271,Tamil
1952789,NaN,1947073,Kannada
1952789,NaN,1946845,Malayalam
1952792,NaN,1952816,Urdu
1952792,NaN,1952826,Marathi
1952792,NaN,1952823,Hindi
1952792,NaN,1952925,Bengali
1952792,NaN,1953008,Manipuri
1952792,NaN,1952915,Punjabi
1952792,NaN,1952815,Gujarati
1952792,NaN,1952867,Odia
1952792,NaN,1952822,Tamil
1952792,NaN,1952840,Telugu
1952792,NaN,1952935,Kannada
1952792,NaN,1952798,Malayalam
1952793,NaN,1952940,Kannada
1952793,NaN,1952801,Nepali
1952793,NaN,1952794,Hindi
1952793,NaN,1952841,Urdu
1952793,NaN,1952797,Marathi
1952793,NaN,1953120,Manipuri
1952793,NaN,1952884,Assamese
1952793,NaN,1952825,Gujarati
1952793,NaN,1953084,Odia
1952793,NaN,1953006,Tamil
1952793,NaN,1952800,Telugu
1952811,NaN,1952817,Urdu
1952811,NaN,1952818,Hindi
1952811,NaN,1952857,Marathi
1952811,NaN,1952865,Gujarati
1952811,NaN,1952824,Tamil
1952811,NaN,1952978,Telugu
1952830,NaN,1952831,Gujarati
1952836,NaN,1952874,Urdu
1952836,NaN,1952904,Hindi
1952836,NaN,1952969,Nepali
1952836,NaN,1953066,Marathi
1952836,NaN,1953004,Manipuri
1952836,NaN,1952987,Bengali
1952836,NaN,1952872,Assamese
1952836,NaN,1953107,Punjabi
1952836,NaN,1952855,Gujarati
1952836,NaN,1952962,Odia
1952836,NaN,1953009,Tamil
1952836,NaN,1952995,Telugu
1952836,NaN,1952921,Kannada
1952836,NaN,1952879,Malayalam
1952845,NaN,1952846,English
1952850,NaN,1952967,Telugu
1952850,NaN,1952863,Urdu
1952850,NaN,1952871,Hindi
1952850,NaN,1952909,Marathi
1952850,NaN,1952966,Punjabi
1952850,NaN,1952856,Gujarati
1952850,NaN,1952917,Tamil
1952850,NaN,1952949,Kannada
1952852,NaN,NaN,NaN
1952861,NaN,1953071,Telugu
1952861,NaN,1952993,Marathi
1952861,NaN,1952880,Urdu
1952861,NaN,1952911,Hindi
1952861,NaN,1953198,Punjabi
1952861,NaN,1953045,Tamil
1952869,NaN,1952882,Malayalam
1952869,NaN,1952948,Kannada
1952869,NaN,1952881,Urdu
1952869,NaN,1952886,Hindi
1952869,NaN,1953033,Marathi
1952869,NaN,1952989,Bengali
1952869,NaN,1953007,Manipuri
1952869,NaN,1952905,Punjabi
1952869,NaN,1952883,Gujarati
1952869,NaN,1952981,Odia
1952869,NaN,1952908,Tamil
1952869,NaN,1952900,Telugu
1952875,NaN,1952943,Urdu
1952875,NaN,1953170,Marathi
1952875,NaN,1952877,Hindi
1952875,NaN,1953189,Assamese
1952875,NaN,1953010,Manipuri
1952875,NaN,1953623,Bengali
1952875,NaN,1952992,Punjabi
1952875,NaN,1952899,Gujarati
1952875,NaN,1953064,Odia
1952875,NaN,1953633,Tamil
1952875,NaN,1953220,Kannada
1952875,NaN,1953152,Malayalam
1952876,NaN,NaN,NaN
1952885,NaN,1952887,Bengali
1952891,NaN,1952910,Punjabi
1952897,NaN,1953158,Bengali
1952897,NaN,1953446,Manipuri
1952897,NaN,1952902,Telugu
1952897,NaN,1952961,Kannada
1952901,NaN,1953158,Bengali
1952901,NaN,1953446,Manipuri
1952901,NaN,1952902,Telugu
