Main_PRID,Language,Extracted_PRID,Extracted_Language
1958443,NaN,1958504,Tamil
1958443,NaN,1958542,Telugu
1958443,NaN,1958494,Kannada
1958444,NaN,NaN,NaN
1958457,NaN,1958468,Urdu
1958457,NaN,1958571,Hindi
1958457,NaN,1958563,Marathi
1958457,NaN,1958690,Punjabi
1958457,NaN,1958491,Gujarati
1958457,NaN,1958516,Tamil
1958457,NaN,1958803,Kannada
1958457,NaN,1958547,Malayalam
1958460,NaN,1958471,Urdu
1958460,NaN,1958578,Hindi
1958460,NaN,1958766,Punjabi
1958460,NaN,1958574,Tamil
1958460,NaN,1958680,Telugu
1958470,NaN,1958534,Kannada
1958470,NaN,1958487,Urdu
1958470,NaN,1958525,Marathi
1958470,NaN,1958597,Hindi
1958470,NaN,1958703,Assamese
1958470,NaN,1958835,Punjabi
1958470,NaN,1958514,Gujarati
1958470,NaN,1958614,Odia
1958470,NaN,1958552,Tamil
1958470,NaN,1958682,Telugu
1958470,NaN,1958559,Malayalam
1958472,NaN,1958572,Urdu
1958472,NaN,1958773,Marathi
1958472,NaN,1958473,Hindi
1958472,NaN,1958982,Manipuri
1958472,NaN,1959595,Bengali
1958472,NaN,1958735,Assamese
1958472,NaN,1958687,Punjabi
1958472,NaN,1958551,Gujarati
1958472,NaN,1959688,Odia
1958472,NaN,1958990,Tamil
1958472,NaN,1959316,Kannada
1958472,NaN,1958930,Malayalam
1958475,NaN,1958681,Telugu
1958475,NaN,1958580,Tamil
1958475,NaN,1958793,Kannada
1958475,NaN,1958782,Bengali
1958475,NaN,1958565,Urdu
1958475,NaN,1958610,Marathi
1958475,NaN,1958647,Hindi
1958475,NaN,1958593,Gujarati
1958482,NaN,NaN,NaN
1958490,NaN,1958457,English
1958490,NaN,1958468,Urdu
1958490,NaN,1958571,Hindi
1958490,NaN,1958563,Marathi
1958490,NaN,1958690,Punjabi
1958490,NaN,1958491,Gujarati
1958490,NaN,1958516,Tamil
1958490,NaN,1958803,Kannada
1958490,NaN,1958547,Malayalam
1958495,NaN,1958496,Malayalam
1958501,NaN,1958561,Urdu
1958501,NaN,1958600,Hindi
1958501,NaN,1958591,Marathi
1958501,NaN,1958583,Tamil
1958506,NaN,1958585,Urdu
1958506,NaN,1958607,Hindi
1958506,NaN,1958733,Punjabi
1958506,NaN,1958643,Tamil
1958506,NaN,1958562,Kannada
1958527,NaN,1958598,Urdu
1958527,NaN,1958625,Hindi
1958527,NaN,1958640,Tamil
1958530,NaN,1954833,English
1958530,NaN,1954873,Urdu
1958530,NaN,1954985,Marathi
1958530,NaN,1954864,Hindi
1958530,NaN,1954866,Tamil
1958531,NaN,1958599,Urdu
1958531,NaN,1958602,Hindi
1958531,NaN,1958616,Marathi
1958531,NaN,1958770,Punjabi
1958531,NaN,1958612,Tamil
1958533,NaN,1958587,Urdu
1958533,NaN,1958630,Hindi
1958533,NaN,1958589,Tamil
1958535,NaN,1958753,Urdu
1958535,NaN,1959438,Hindi
1958537,NaN,1958761,Urdu
1958537,NaN,1959434,Hindi
1958540,NaN,1958765,Urdu
1958540,NaN,1959444,Hindi
1958543,NaN,1958801,Kannada
1958543,NaN,1958573,Urdu
1958543,NaN,1958594,Marathi
1958543,NaN,1958590,Hindi
1958543,NaN,1958663,Assamese
1958543,NaN,1958763,Punjabi
1958543,NaN,1958586,Tamil
1958544,NaN,1958769,Urdu
1958544,NaN,1959440,Hindi
1958545,NaN,1954950,English
1958545,NaN,1955077,Urdu
1958545,NaN,1955033,Hindi
1958548,NaN,1954914,English
1958548,NaN,1955030,Urdu
1958548,NaN,1955003,Hindi
1958548,NaN,1955016,Tamil
1958549,NaN,1958617,Urdu
1958549,NaN,1958634,Hindi
1958549,NaN,1959081,Punjabi
1958549,NaN,1958608,Tamil
1958549,NaN,1958962,Telugu
1958549,NaN,1958798,Kannada
1958550,NaN,1958785,Urdu
1958553,NaN,1958752,Urdu
1958553,NaN,1959436,Hindi
1958554,NaN,NaN,NaN
1958555,NaN,NaN,NaN
1958556,NaN,1958756,Urdu
1958556,NaN,1959442,Hindi
1958557,NaN,NaN,NaN
1958558,NaN,1958627,Urdu
1958558,NaN,1958626,Hindi
1958558,NaN,1958615,Tamil
1958560,NaN,NaN,NaN
1958567,NaN,NaN,NaN
1958575,NaN,NaN,NaN
1958576,NaN,NaN,NaN
1958577,NaN,1958592,Urdu
1958577,NaN,1958629,Hindi
1958577,NaN,1958633,Tamil
1958577,NaN,1959269,Malayalam
1958579,NaN,NaN,NaN
1958581,NaN,NaN,NaN
1958582,NaN,1958715,Urdu
1958582,NaN,1958628,Marathi
1958582,NaN,1958623,Hindi
1958582,NaN,1958762,Telugu
1958584,NaN,1958645,Urdu
1958584,NaN,1958646,Hindi
1958584,NaN,1958620,Tamil
1958588,NaN,NaN,NaN
1958595,NaN,1958601,Urdu
1958595,NaN,1958672,Hindi
1958595,NaN,1958613,Marathi
1958595,NaN,1958631,Tamil
1958596,NaN,1958609,Urdu
1958596,NaN,1958618,Hindi
1958596,NaN,1965924,Punjabi
1958596,NaN,1958621,Tamil
1958596,NaN,1958722,Telugu
1958596,NaN,1958795,Kannada
1958604,NaN,1958635,Urdu
1958604,NaN,1958605,Hindi
1958611,NaN,1958531,English
1958611,NaN,1958599,Urdu
1958611,NaN,1958602,Hindi
1958611,NaN,1958616,Marathi
1958611,NaN,1958770,Punjabi
1958611,NaN,1958612,Tamil
1958619,NaN,1958671,Urdu
1958619,NaN,1958649,Hindi
1958619,NaN,1958834,Punjabi
1958619,NaN,1958707,Telugu
1958622,NaN,1958673,Urdu
1958622,NaN,1958642,Hindi
1958622,NaN,1958653,Tamil
1958624,NaN,1958674,Urdu
1958624,NaN,1958639,Marathi
1958624,NaN,1958691,Hindi
1958624,NaN,1958654,Tamil
1958632,NaN,1958657,Tamil
1958632,NaN,1958694,Telugu
1958632,NaN,1958675,Urdu
1958632,NaN,1958650,Marathi
1958632,NaN,1958648,Hindi
1958636,NaN,1958638,Tamil
1958641,NaN,1958698,Urdu
1958641,NaN,1958683,Hindi
1958641,NaN,1958655,Marathi
1958641,NaN,1965926,Punjabi
1958641,NaN,1959810,Telugu
1958644,NaN,1958706,Urdu
1958644,NaN,1958701,Hindi
1958644,NaN,1958726,Telugu
1958651,NaN,1958697,Urdu
1958651,NaN,1958678,Hindi
1958651,NaN,1958656,Marathi
1958651,NaN,1959119,Manipuri
1958651,NaN,1958700,Assamese
1958651,NaN,1958775,Bengali
1958651,NaN,1958710,Punjabi
1958651,NaN,1958658,Gujarati
1958651,NaN,1958736,Odia
1958651,NaN,1958660,Tamil
1958651,NaN,1958724,Telugu
1958651,NaN,1958659,Kannada
1958651,NaN,1958661,Malayalam
1958670,NaN,1958689,Urdu
1958670,NaN,1958709,Marathi
1958670,NaN,1958679,Hindi
1958670,NaN,1958781,Bengali
1958670,NaN,1958974,Manipuri
1958670,NaN,1958720,Assamese
1958670,NaN,1958719,Punjabi
1958670,NaN,1958677,Gujarati
1958670,NaN,1958737,Odia
1958670,NaN,1958696,Tamil
1958670,NaN,1958723,Telugu
1958670,NaN,1958789,Kannada
1958670,NaN,1958676,Malayalam
1958684,NaN,1958708,Urdu
1958684,NaN,1958686,Hindi
1958684,NaN,1958800,Marathi
1958684,NaN,1958744,Gujarati
1958684,NaN,1958772,Odia
1958684,NaN,1958712,Tamil
1958684,NaN,1958725,Telugu
1958684,NaN,1958717,Malayalam
1958688,NaN,1955520,English
1958688,NaN,1955576,Urdu
1958688,NaN,1955545,Hindi
1958688,NaN,1955566,Tamil
1958688,NaN,1955560,Telugu
1958688,NaN,1955617,Kannada
1958693,NaN,1958702,Urdu
1958693,NaN,1958704,Hindi
1958693,NaN,1958819,Marathi
1958693,NaN,1958713,Tamil
1958693,NaN,1958837,Telugu
1958699,NaN,1958872,Khasi
1958699,NaN,1958711,Urdu
1958699,NaN,1958718,Hindi
1958699,NaN,1958817,Marathi
1958699,NaN,1958768,Bengali
1958699,NaN,1958714,Gujarati
1958699,NaN,1958843,Odia
1958699,NaN,1958760,Telugu
1958699,NaN,1958771,Kannada
1958699,NaN,1958716,Malayalam
1958727,NaN,1958867,Khasi
1958727,NaN,1958734,Urdu
1958727,NaN,1958749,Hindi
1958727,NaN,1958825,Marathi
1958727,NaN,1958758,Manipuri
1958727,NaN,1958818,Bengali
1958727,NaN,1958813,Assamese
1958727,NaN,1958935,Punjabi
1958727,NaN,1958755,Gujarati
1958727,NaN,1958914,Odia
1958727,NaN,1958797,Tamil
1958727,NaN,1958882,Telugu
1958727,NaN,1958784,Kannada
1958727,NaN,1958757,Malayalam
1958728,NaN,NaN,NaN
1958732,NaN,1958743,Urdu
1958732,NaN,1958742,Hindi
1958732,NaN,1958836,Telugu
1958732,NaN,1958877,Kannada
1958738,NaN,1958870,Khasi
1958738,NaN,1958745,Urdu
1958738,NaN,1958907,Marathi
1958738,NaN,1958804,Hindi
1958738,NaN,1958823,Bengali
1958738,NaN,1959207,Assamese
1958738,NaN,1958953,Manipuri
1958738,NaN,1958931,Punjabi
1958738,NaN,1958741,Gujarati
1958738,NaN,1958904,Odia
1958738,NaN,1958915,Tamil
1958738,NaN,1958893,Telugu
1958738,NaN,1958972,Kannada
1958738,NaN,1958799,Malayalam
1958739,NaN,1958740,Tamil
1958747,NaN,1958816,Bengali
1958748,NaN,1958888,Kannada
1958748,NaN,1958790,Urdu
1958748,NaN,1958791,Urdu
1958748,NaN,1958820,Hindi
1958748,NaN,1959015,Punjabi
1958751,NaN,1958794,Urdu
1958751,NaN,1958806,Hindi
1958751,NaN,1958811,Odia
1958751,NaN,1958886,Telugu
1958751,NaN,1958878,Kannada
1958754,NaN,1958805,Urdu
1958754,NaN,1958917,Marathi
1958754,NaN,1958844,Hindi
1958754,NaN,1958848,Bengali
1958754,NaN,1958981,Manipuri
1958754,NaN,1958936,Assamese
1958754,NaN,1958932,Punjabi
1958754,NaN,1958778,Gujarati
1958754,NaN,1958845,Odia
1958754,NaN,1958921,Tamil
1958754,NaN,1958964,Telugu
1958754,NaN,1958875,Kannada
1958754,NaN,1958838,Malayalam
1958759,NaN,1958814,Urdu
1958759,NaN,1958764,Hindi
1958759,NaN,1959021,Punjabi
1958759,NaN,1958928,Tamil
1958759,NaN,1958881,Kannada
1958767,NaN,1958885,Telugu
1958767,NaN,1958859,Gujarati
1958767,NaN,1958821,Urdu
1958767,NaN,1958866,Hindi
1958774,NaN,1958967,Kannada
1958774,NaN,1958833,Urdu
1958774,NaN,1959382,Marathi
1958774,NaN,1958776,Hindi
1958774,NaN,1958978,Manipuri
1958774,NaN,1959225,Bengali
1958774,NaN,1959198,Assamese
1958774,NaN,1958950,Punjabi
1958774,NaN,1958812,Gujarati
1958774,NaN,1959123,Odia
1958774,NaN,1958984,Tamil
1958774,NaN,1959216,Malayalam
1958786,NaN,1958871,Urdu
1958786,NaN,1958787,Hindi
1958786,NaN,1959395,Marathi
1958786,NaN,1959673,Bengali
1958786,NaN,1959203,Assamese
1958786,NaN,1958980,Manipuri
1958786,NaN,1958929,Punjabi
1958786,NaN,1958832,Gujarati
1958786,NaN,1959095,Tamil
1958786,NaN,1959199,Kannada
1958786,NaN,1959064,Malayalam
1958788,NaN,1958986,Telugu
1958788,NaN,1958857,Urdu
1958788,NaN,1958850,Hindi
1958788,NaN,1958924,Marathi
1958796,NaN,1958822,Urdu
1958796,NaN,1961757,Hindi
1958796,NaN,1958919,Marathi
1958796,NaN,1959023,Punjabi
1958802,NaN,1958846,Urdu
1958802,NaN,1958849,Hindi
1958802,NaN,1958920,Marathi
1958807,NaN,1958829,Urdu
1958807,NaN,1958810,Hindi
1958807,NaN,1958922,Marathi
1958807,NaN,1958937,Assamese
1958807,NaN,1959079,Punjabi
1958807,NaN,1958824,Gujarati
1958807,NaN,1958943,Tamil
1958807,NaN,1958955,Telugu
1958807,NaN,1958969,Kannada
1958809,NaN,1958842,Urdu
1958809,NaN,1958918,Marathi
1958809,NaN,1958887,Hindi
1958809,NaN,1958927,Tamil
1958815,NaN,NaN,NaN
1958826,NaN,1958856,Urdu
1958826,NaN,1959031,Marathi
1958826,NaN,1958908,Hindi
1958826,NaN,1959026,Punjabi
1958826,NaN,1958880,Telugu
1958827,NaN,NaN,NaN
1958828,NaN,1958873,Urdu
1958828,NaN,1958874,Hindi
1958828,NaN,1958898,Telugu
1958830,NaN,1958860,Urdu
1958830,NaN,1958858,Hindi
1958830,NaN,1958884,Telugu
1958831,NaN,NaN,NaN
1958839,NaN,1958865,Urdu
1958839,NaN,1958840,Hindi
1958839,NaN,1959392,Marathi
1958839,NaN,1959497,Manipuri
1958839,NaN,1959637,Bengali
1958839,NaN,1958940,Assamese
1958839,NaN,1959046,Punjabi
1958839,NaN,1958951,Gujarati
1958839,NaN,1959389,Tamil
1958839,NaN,1959305,Kannada
1958839,NaN,1959394,Malayalam
1958841,NaN,NaN,NaN
1958847,NaN,1958889,Urdu
1958847,NaN,1958890,Hindi
1958851,NaN,1958861,Urdu
1958851,NaN,1958896,Hindi
1958852,NaN,1958869,Urdu
1958852,NaN,1958911,Telugu
1958853,NaN,1958862,Urdu
1958854,NaN,1958863,Urdu
1958855,NaN,1958892,Urdu
1958855,NaN,1958905,Hindi
1958855,NaN,1958959,Telugu
1958855,NaN,1958971,Kannada
1958864,NaN,1958899,Urdu
1958864,NaN,1958883,Hindi
1958864,NaN,1958923,Marathi
1958864,NaN,1958957,Telugu
1958868,NaN,NaN,NaN
1958876,NaN,1959028,Punjabi
1958876,NaN,1958954,Telugu
1958876,NaN,1958913,Hindi
1958876,NaN,1958945,Urdu
1958879,NaN,NaN,NaN
1958894,NaN,1958965,Kannada
1958894,NaN,1958906,Urdu
1958894,NaN,1958926,Marathi
1958894,NaN,1958903,Hindi
1958894,NaN,1958993,Manipuri
1958894,NaN,1959011,Bengali
1958894,NaN,1958938,Assamese
1958894,NaN,1958933,Punjabi
1958894,NaN,1958897,Gujarati
1958894,NaN,1959127,Odia
1958894,NaN,1958942,Tamil
1958894,NaN,1958960,Telugu
1958894,NaN,1958901,Malayalam
1958895,NaN,1959009,Bengali
1958895,NaN,1958966,Kannada
1958895,NaN,1958961,Telugu
1958895,NaN,1958910,Urdu
1958895,NaN,1958925,Marathi
1958895,NaN,1958909,Hindi
1958895,NaN,1958992,Manipuri
1958895,NaN,1958939,Assamese
1958895,NaN,1958934,Punjabi
1958895,NaN,1958900,Gujarati
1958895,NaN,1958941,Tamil
1958895,NaN,1958902,Malayalam
1958912,NaN,NaN,NaN
1958916,NaN,1958970,Urdu
1958916,NaN,1958946,Hindi
1958916,NaN,1959217,Manipuri
1958916,NaN,1958958,Kannada
1958944,NaN,1958973,Urdu
1958944,NaN,1958991,Hindi
1958947,NaN,1958952,Urdu
1958947,NaN,1958949,Hindi
1958948,NaN,1958976,Urdu
1958948,NaN,1959008,Hindi
1958948,NaN,1958956,Tamil
1958963,NaN,NaN,NaN
1958968,NaN,1955314,Punjabi
1958968,NaN,1955007,Tamil
1958968,NaN,1954954,English
1958968,NaN,1954996,Urdu
1958968,NaN,1955022,Marathi
1958968,NaN,1955148,Bengali
1958968,NaN,1955351,Manipuri
1958968,NaN,1955090,Assamese
1958968,NaN,1954968,Gujarati
1958968,NaN,1955038,Odia
1958968,NaN,1955447,Telugu
1958968,NaN,1955057,Kannada
1958968,NaN,1954986,Malayalam
1958975,NaN,1958977,Urdu
1958975,NaN,1959002,Marathi
1958975,NaN,1958996,Hindi
1958975,NaN,1959082,Punjabi
1958975,NaN,1958998,Tamil
1958979,NaN,1945063,English
1958979,NaN,1945210,Tamil
1958983,NaN,1945144,English
1958985,NaN,1959016,Tamil
1958985,NaN,1959000,Urdu
1958985,NaN,1959005,Hindi
1958985,NaN,1959496,Manipuri
1958985,NaN,1959211,Assamese
1958985,NaN,1959232,Telugu
1958994,NaN,1959006,Urdu
1958994,NaN,1959037,Marathi
1958994,NaN,1959041,Hindi
1958994,NaN,1959220,Bengali
1958994,NaN,1959258,Punjabi
1958994,NaN,1959004,Gujarati
1958994,NaN,1959022,Tamil
1958994,NaN,1959083,Kannada
1958997,NaN,1959222,Bengali
1958997,NaN,1959010,Telugu
1958997,NaN,1959007,Urdu
1958997,NaN,1959033,Marathi
1958997,NaN,1959025,Hindi
1958997,NaN,1959024,Gujarati
1958997,NaN,1959058,Tamil
1958999,NaN,1961764,Hindi
1958999,NaN,1959096,Kannada
1958999,NaN,1959073,Urdu
1958999,NaN,1959102,Tamil
1959001,NaN,1944756,English
1959001,NaN,1944881,Hindi
1959003,NaN,1959234,Telugu
1959003,NaN,1959218,Assamese
1959003,NaN,1959153,Khasi
1959003,NaN,1959053,Urdu
1959003,NaN,1959049,Hindi
1959003,NaN,1959100,Tamil
1959012,NaN,NaN,NaN
1959013,NaN,1959034,Urdu
1959013,NaN,1959060,Marathi
1959013,NaN,1959054,Hindi
1959013,NaN,1959190,Tamil
1959013,NaN,1959087,Kannada
1959027,NaN,1959091,Kannada
1959027,NaN,1959057,Urdu
1959027,NaN,1959092,Hindi
1959027,NaN,1959085,Tamil
1959029,NaN,1959039,Urdu
1959029,NaN,1959052,Hindi
1959029,NaN,1959152,Marathi
1959029,NaN,1959296,Odia
1959029,NaN,1959090,Tamil
1959029,NaN,1959253,Telugu
1959029,NaN,1959597,Kannada
1959030,NaN,1959089,Kannada
1959030,NaN,1959150,Marathi
1959030,NaN,1959088,Tamil
1959030,NaN,1959038,Gujarati
1959030,NaN,1959043,Urdu
1959030,NaN,1959074,Hindi
1959030,NaN,1959224,Bengali
1959032,NaN,1959101,Urdu
1959035,NaN,1959591,Urdu
1959035,NaN,1959601,Kannada
1959036,NaN,1944684,English
1959040,NaN,NaN,NaN
1959051,NaN,1944693,English
1959051,NaN,1944836,Tamil
1959055,NaN,NaN,NaN
1959056,NaN,1959075,Urdu
1959056,NaN,1959109,Marathi
1959056,NaN,1959097,Hindi
1959056,NaN,1959687,Odia
1959056,NaN,1959106,Tamil
1959059,NaN,1959061,Gujarati
1959062,NaN,NaN,NaN
1959063,NaN,1959255,Telugu
1959063,NaN,1959076,Urdu
1959063,NaN,1959115,Hindi
1959063,NaN,1959122,Marathi
1959063,NaN,1959070,Gujarati
1959063,NaN,1959158,Tamil
1959065,NaN,1959366,Punjabi
1959065,NaN,1959243,Telugu
1959065,NaN,1959080,Urdu
1959065,NaN,1959130,Marathi
1959065,NaN,1959131,Hindi
1959065,NaN,1959173,Tamil
1959066,NaN,1959068,English
1959069,NaN,1954903,English
1959069,NaN,1955084,Urdu
1959069,NaN,1954943,Marathi
1959071,NaN,NaN,NaN
1959072,NaN,NaN,NaN
1959077,NaN,1959251,Telugu
1959077,NaN,1959094,Urdu
1959077,NaN,1959135,Hindi
1959077,NaN,1959177,Tamil
1959078,NaN,1959137,Hindi
1959078,NaN,1959110,Urdu
1959078,NaN,1959156,Marathi
1959078,NaN,1959684,Odia
1959078,NaN,1959126,Tamil
1959078,NaN,1959290,Telugu
1959078,NaN,1959145,Malayalam
1959084,NaN,NaN,NaN
1959086,NaN,NaN,NaN
1959098,NaN,1959154,Khasi
1959098,NaN,1959129,Urdu
1959098,NaN,1959181,Marathi
1959098,NaN,1959157,Hindi
1959098,NaN,1959266,Nepali
1959098,NaN,1959164,Manipuri
1959098,NaN,1959334,Bengali
1959098,NaN,1959151,Gujarati
1959098,NaN,1959167,Odia
1959098,NaN,1959609,Telugu
1959098,NaN,1959194,Kannada
1959098,NaN,1959146,Malayalam
1959099,NaN,1959125,Urdu
1959099,NaN,1959148,Tamil
1959099,NaN,1959155,Hindi
1959099,NaN,1959245,Telugu
1959103,NaN,1959114,Urdu
1959103,NaN,1959134,Hindi
1959103,NaN,1959547,Punjabi
1959103,NaN,1959252,Telugu
1959104,NaN,NaN,NaN
1959107,NaN,NaN,NaN
1959112,NaN,1959138,Urdu
1959112,NaN,1959206,Marathi
1959112,NaN,1959142,Hindi
1959116,NaN,1959128,Urdu
1959116,NaN,1959185,Hindi
1959116,NaN,1959808,Telugu
1959117,NaN,1959136,Urdu
1959117,NaN,1959189,Hindi
1959117,NaN,1959809,Telugu
1959118,NaN,1959295,Urdu
1959118,NaN,1959171,Hindi
1959118,NaN,1959213,Marathi
1959118,NaN,1959289,Assamese
1959118,NaN,1959179,Tamil
1959118,NaN,1959247,Telugu
1959120,NaN,1959580,Urdu
1959120,NaN,1959165,Hindi
1959120,NaN,1959608,Telugu
1959121,NaN,1959143,Urdu
1959121,NaN,1959191,Hindi
1959121,NaN,1959250,Telugu
1959124,NaN,1959330,Urdu
1959124,NaN,1959178,Hindi
1959124,NaN,1959183,Tamil
1959124,NaN,1959249,Telugu
1959133,NaN,1959184,Urdu
1959133,NaN,1959221,Marathi
1959133,NaN,1959174,Hindi
1959139,NaN,1959147,Urdu
1959139,NaN,1959160,Hindi
1959139,NaN,1959186,Tamil
1959140,NaN,1959244,Telugu
1959140,NaN,1959200,Urdu
1959140,NaN,1959187,Hindi
1959141,NaN,1959163,Urdu
1959141,NaN,1959162,Hindi
1959141,NaN,1959254,Telugu
1959144,NaN,1959204,Urdu
1959144,NaN,1959223,Marathi
1959144,NaN,1959240,Hindi
1959144,NaN,1959422,Punjabi
1959144,NaN,1959226,Tamil
1959149,NaN,NaN,NaN
1959159,NaN,1959209,Marathi
1959161,NaN,1959307,Kannada
1959161,NaN,1959300,Urdu
1959161,NaN,1959208,Hindi
1959166,NaN,1959169,Tamil
1959168,NaN,1959241,Urdu
1959168,NaN,1959236,Hindi
1959168,NaN,1959233,Tamil
1959170,NaN,1959239,Urdu
1959170,NaN,1959196,Hindi
1959172,NaN,NaN,NaN
1959175,NaN,1959210,Marathi
1959176,NaN,1959202,Urdu
1959176,NaN,1959273,Hindi
1959176,NaN,1959248,Telugu
1959180,NaN,1959303,Kannada
1959180,NaN,1959238,Urdu
1959180,NaN,1959219,Marathi
1959180,NaN,1959205,Hindi
1959180,NaN,1959336,Bengali
1959180,NaN,1959312,Assamese
1959180,NaN,1959385,Manipuri
1959180,NaN,1959260,Punjabi
1959180,NaN,1959188,Gujarati
1959180,NaN,1959201,Odia
1959180,NaN,1959227,Tamil
1959180,NaN,1959291,Telugu
1959180,NaN,1959215,Malayalam
1959182,NaN,1959472,Urdu
1959182,NaN,1959280,Hindi
1959182,NaN,1959314,Telugu
1959192,NaN,NaN,NaN
1959193,NaN,NaN,NaN
1959195,NaN,NaN,NaN
1959197,NaN,NaN,NaN
1959212,NaN,1959302,Urdu
1959212,NaN,1959231,Marathi
1959212,NaN,1959242,Telugu
1959214,NaN,1959370,Urdu
1959214,NaN,1959265,Hindi
1959214,NaN,1959246,Telugu
1959228,NaN,1959229,English
1959230,NaN,NaN,NaN
1959235,NaN,1959309,Kannada
1959235,NaN,1959263,Malayalam
1959235,NaN,1959270,Urdu
1959235,NaN,1961414,Hindi
1959235,NaN,1959423,Marathi
1959235,NaN,1959940,Assamese
1959235,NaN,1959381,Manipuri
1959235,NaN,1959335,Bengali
1959235,NaN,1959629,Punjabi
1959235,NaN,1959261,Gujarati
1959235,NaN,1960828,Odia
1959235,NaN,1959349,Tamil
1959235,NaN,1959298,Telugu
1959237,NaN,1954747,English
1959237,NaN,1954794,Urdu
1959256,NaN,1959399,Odia
1959256,NaN,1959279,Assamese
1959256,NaN,1959272,Urdu
1959256,NaN,1959276,Marathi
1959256,NaN,1959275,Hindi
1959256,NaN,1959371,Manipuri
1959256,NaN,1959333,Bengali
1959256,NaN,1959320,Punjabi
1959256,NaN,1959264,Gujarati
1959256,NaN,1959356,Tamil
1959256,NaN,1959367,Telugu
1959256,NaN,1959415,Kannada
1959256,NaN,1959274,Malayalam
1959257,NaN,1959278,Urdu
1959257,NaN,1959285,Hindi
1959257,NaN,1959322,Marathi
1959257,NaN,1967518,Punjabi
1959257,NaN,1959347,Tamil
1959257,NaN,1959301,Kannada
1959259,NaN,1959271,Urdu
1959259,NaN,1959325,Marathi
1959259,NaN,1959313,Hindi
1959259,NaN,1959632,Punjabi
1959259,NaN,1959345,Tamil
1959259,NaN,1959364,Telugu
1959262,NaN,1959417,Kannada
1959262,NaN,1959281,Urdu
1959262,NaN,1959482,Marathi
1959262,NaN,1959361,Hindi
1959262,NaN,1959433,Bengali
1959262,NaN,1959332,Assamese
1959262,NaN,1959549,Punjabi
1959262,NaN,1959288,Gujarati
1959262,NaN,1959403,Odia
1959262,NaN,1959348,Tamil
1959262,NaN,1959292,Telugu
1959267,NaN,NaN,NaN
1959268,NaN,1959304,Urdu
1959268,NaN,1959346,Marathi
1959268,NaN,1959331,Hindi
1959268,NaN,1959545,Punjabi
1959268,NaN,1959358,Tamil
1959268,NaN,1959365,Telugu
1959277,NaN,NaN,NaN
1959282,NaN,1959506,Khasi
1959282,NaN,1959311,Urdu
1959282,NaN,1959338,Hindi
1959282,NaN,1959329,Marathi
1959282,NaN,1959337,Bengali
1959282,NaN,1959376,Manipuri
1959282,NaN,1959388,Assamese
1959282,NaN,1959384,Punjabi
1959282,NaN,1959294,Gujarati
1959282,NaN,1959397,Odia
1959282,NaN,1959340,Tamil
1959282,NaN,1959368,Telugu
1959282,NaN,1959409,Kannada
1959282,NaN,1959306,Malayalam
1959283,NaN,1959308,Assamese
1959283,NaN,1959310,Urdu
1959283,NaN,1959524,Marathi
1959283,NaN,1959284,Hindi
1959283,NaN,1959373,Manipuri
1959283,NaN,1959671,Bengali
1959283,NaN,1959319,Punjabi
1959283,NaN,1959297,Gujarati
1959283,NaN,1959681,Odia
1959283,NaN,1970006,Tamil
1959283,NaN,1960332,Kannada
1959283,NaN,1959907,Malayalam
1959286,NaN,1959419,Kannada
1959286,NaN,1959504,Khasi
1959286,NaN,1959328,Urdu
1959286,NaN,1959317,Hindi
1959286,NaN,1959343,Marathi
1959286,NaN,1959551,Punjabi
1959286,NaN,1959391,Gujarati
1959286,NaN,1959339,Tamil
1959287,NaN,1959318,Urdu
1959287,NaN,1959326,Hindi
1959287,NaN,1959359,Marathi
1959287,NaN,1959548,Punjabi
1959287,NaN,1959350,Gujarati
1959287,NaN,1959342,Tamil
1959287,NaN,1959321,Telugu
1959293,NaN,1954608,English
1959293,NaN,1954635,Urdu
1959293,NaN,1954708,Tamil
1959299,NaN,1959324,Urdu
1959299,NaN,1959353,Hindi
1959299,NaN,1959355,Marathi
1959299,NaN,1959535,Assamese
1959299,NaN,1959387,Manipuri
1959299,NaN,1959450,Punjabi
1959299,NaN,1959344,Gujarati
1959299,NaN,1959341,Tamil
1959299,NaN,1959607,Telugu
1959315,NaN,NaN,NaN
1959323,NaN,1959406,Urdu
1959323,NaN,1959400,Hindi
1959323,NaN,1959357,Marathi
1959323,NaN,1959390,Manipuri
1959323,NaN,1959379,Tamil
1959323,NaN,1959605,Telugu
1959327,NaN,NaN,NaN
1959351,NaN,1959354,Tamil
1959352,NaN,NaN,NaN
1959360,NaN,1959421,Kannada
1959360,NaN,1959383,Urdu
1959360,NaN,1959420,Hindi
1959360,NaN,1959460,Tamil
1959360,NaN,1959410,Telugu
1959362,NaN,1959363,English
1959369,NaN,1959378,Urdu
1959369,NaN,1959408,Hindi
1959369,NaN,1967519,Punjabi
1959369,NaN,1959404,Tamil
1959369,NaN,1959412,Kannada
1959374,NaN,1959375,Punjabi
1959377,NaN,1959413,Tamil
1959377,NaN,1959398,Urdu
1959377,NaN,1959480,Hindi
1959377,NaN,1959430,Marathi
1959377,NaN,1959696,Assamese
1959377,NaN,1959498,Manipuri
1959377,NaN,1959634,Punjabi
1959377,NaN,1959513,Odia
1959377,NaN,1959579,Kannada
1959380,NaN,1959449,Urdu
1959380,NaN,1959474,Hindi
1959380,NaN,1959667,Punjabi
1959380,NaN,1959418,Tamil
1959386,NaN,1945169,English
1959393,NaN,1959396,English
1959401,NaN,1959405,English
