Main_PRID,Language,Extracted_PRID,Extracted_Language
1966010,NaN,1966279,Bengali
1966010,NaN,1966175,Punjabi
1966010,NaN,1965966,Gujarati
1966010,NaN,1966021,Tamil
1966010,NaN,1965998,Kannada
1966012,NaN,1966061,Urdu
1966012,NaN,1966132,Hindi
1966019,NaN,1966090,Urdu
1966019,NaN,1966079,Hindi
1966024,NaN,NaN,NaN
1966027,NaN,NaN,NaN
1966032,NaN,1966056,Urdu
1966032,NaN,1966116,Hindi
1966037,NaN,NaN,NaN
1966042,NaN,NaN,NaN
1966043,NaN,NaN,NaN
1966044,NaN,1966137,Urdu
1966044,NaN,1966106,Hindi
1966044,NaN,1966141,Marathi
1966047,NaN,NaN,NaN
1966050,NaN,1966073,Manipuri
1966052,NaN,NaN,NaN
1966053,NaN,NaN,NaN
1966059,NaN,1966114,Khasi
1966059,NaN,1966166,Urdu
1966059,NaN,1966138,Marathi
1966059,NaN,1966113,Hindi
1966059,NaN,1966295,Punjabi
1966059,NaN,1966121,Tamil
1966059,NaN,1966326,Kannada
1966060,NaN,1966144,Urdu
1966060,NaN,1966129,Hindi
1966062,NaN,1966122,Kannada
1966062,NaN,1966098,Urdu
1966062,NaN,1966092,Hindi
1966062,NaN,1966134,Marathi
1966062,NaN,1966207,Assamese
1966062,NaN,1966351,Bengali
1966062,NaN,1966249,Manipuri
1966062,NaN,1966239,Punjabi
1966062,NaN,1966076,Gujarati
1966062,NaN,1966204,Odia
1966062,NaN,1966124,Tamil
1966062,NaN,1966241,Telugu
1966062,NaN,1966071,Malayalam
1966063,NaN,1966128,Urdu
1966063,NaN,1966142,Hindi
1966064,NaN,1966130,Urdu
1966064,NaN,1966108,Hindi
1966065,NaN,1966555,Kannada
1966065,NaN,1966100,Urdu
1966065,NaN,1966115,Hindi
1966065,NaN,1966093,Marathi
1966065,NaN,1966253,Bengali
1966065,NaN,1966248,Manipuri
1966065,NaN,1966163,Assamese
1966065,NaN,1966240,Punjabi
1966065,NaN,1966081,Gujarati
1966065,NaN,1966206,Odia
1966065,NaN,1966143,Tamil
1966065,NaN,1966242,Telugu
1966065,NaN,1966078,Malayalam
1966066,NaN,1966167,Urdu
1966066,NaN,1966120,Hindi
1966068,NaN,1966243,Urdu
1966068,NaN,1966180,Hindi
1966068,NaN,1966105,Tamil
1966070,NaN,1966168,Urdu
1966070,NaN,1966136,Hindi
1966072,NaN,NaN,NaN
1966074,NaN,1966235,Urdu
1966074,NaN,1967237,Marathi
1966074,NaN,1966173,Hindi
1966074,NaN,1966247,Manipuri
1966074,NaN,1966201,Assamese
1966074,NaN,1967430,Bengali
1966074,NaN,1967008,Punjabi
1966074,NaN,1966153,Gujarati
1966074,NaN,1966405,Odia
1966074,NaN,1966148,Tamil
1966074,NaN,1966629,Telugu
1966074,NaN,1966309,Kannada
1966074,NaN,1966149,Malayalam
1966075,NaN,1966305,Kannada
1966075,NaN,1966119,Urdu
1966075,NaN,1966135,Hindi
1966075,NaN,1966151,Marathi
1966075,NaN,1966245,Manipuri
1966075,NaN,1966356,Bengali
1966075,NaN,1966281,Assamese
1966075,NaN,1966237,Punjabi
1966075,NaN,1966102,Gujarati
1966075,NaN,1967017,Odia
1966075,NaN,1966150,Tamil
1966075,NaN,1966342,Telugu
1966075,NaN,1966117,Malayalam
1966085,NaN,1966205,Urdu
1966085,NaN,1966157,Marathi
1966085,NaN,1966254,Manipuri
1966085,NaN,1966199,Assamese
1966085,NaN,1966159,Kannada
1966086,NaN,1966156,Urdu
1966086,NaN,1966155,Hindi
1966091,NaN,1966189,Urdu
1966091,NaN,1966145,Hindi
1966096,NaN,1966169,Urdu
1966096,NaN,1966140,Hindi
1966096,NaN,1966146,Odia
1966097,NaN,NaN,NaN
1966101,NaN,1966555,Kannada
1966101,NaN,1966065,English
1966101,NaN,1966100,Urdu
1966101,NaN,1966115,Hindi
1966101,NaN,1966093,Marathi
1966101,NaN,1966253,Bengali
1966101,NaN,1966248,Manipuri
1966101,NaN,1966163,Assamese
1966101,NaN,1966240,Punjabi
1966101,NaN,1966081,Gujarati
1966101,NaN,1966206,Odia
1966101,NaN,1966143,Tamil
1966101,NaN,1966242,Telugu
1966101,NaN,1966078,Malayalam
1966104,NaN,NaN,NaN
1966107,NaN,1966112,Marathi
1966109,NaN,1966131,Urdu
1966109,NaN,1966111,Hindi
1966110,NaN,NaN,NaN
1966126,NaN,NaN,NaN
1966127,NaN,1966194,Urdu
1966127,NaN,1966158,Marathi
1966127,NaN,1966177,Hindi
1966147,NaN,NaN,NaN
1966152,NaN,NaN,NaN
1966154,NaN,1966193,Urdu
1966154,NaN,1966414,Hindi
1966172,NaN,1966195,Urdu
1966172,NaN,1966181,Hindi
1966172,NaN,1966208,Marathi
1966172,NaN,1966186,Assamese
1966172,NaN,1966256,Manipuri
1966172,NaN,1966225,Bengali
1966172,NaN,1966190,Tamil
1966172,NaN,1966315,Telugu
1966178,NaN,1966301,Kannada
1966178,NaN,1966197,Urdu
1966178,NaN,1966411,Marathi
1966178,NaN,1966192,Hindi
1966178,NaN,1966226,Tamil
1966178,NaN,1966317,Telugu
1966179,NaN,1966302,Kannada
1966179,NaN,1966203,Urdu
1966179,NaN,1966202,Hindi
1966179,NaN,1966260,Marathi
1966179,NaN,1966252,Bengali
1966179,NaN,1966257,Assamese
1966179,NaN,1966308,Tamil
1966179,NaN,1966632,Telugu
1966182,NaN,1966184,Tamil
1966183,NaN,1966182,English
1966183,NaN,1966184,Tamil
1966185,NaN,NaN,NaN
1966187,NaN,1966210,Malayalam
1966187,NaN,1966238,Urdu
1966187,NaN,1966250,Marathi
1966187,NaN,1966232,Hindi
1966187,NaN,1966276,Gujarati
1966187,NaN,1966466,Odia
1966187,NaN,1966229,Tamil
1966187,NaN,1966321,Telugu
1966188,NaN,1966236,Urdu
1966188,NaN,1966417,Marathi
1966188,NaN,1966230,Hindi
1966188,NaN,1966322,Telugu
1966198,NaN,1966233,Urdu
1966198,NaN,1966263,Hindi
1966198,NaN,1966255,Marathi
1966198,NaN,1966271,Tamil
1966198,NaN,1966319,Telugu
1966200,NaN,1966231,Urdu
1966200,NaN,1966246,Hindi
1966200,NaN,1966269,Tamil
1966200,NaN,1966318,Telugu
1966211,NaN,NaN,NaN
1966212,NaN,NaN,NaN
1966222,NaN,NaN,NaN
1966223,NaN,NaN,NaN
1966224,NaN,NaN,NaN
1966227,NaN,1966275,Urdu
1966227,NaN,1966293,Hindi
1966227,NaN,1966403,Marathi
1966227,NaN,1966323,Telugu
1966228,NaN,1966299,Kannada
1966228,NaN,1966266,Urdu
1966228,NaN,1966264,Hindi
1966228,NaN,1966273,Tamil
1966228,NaN,1966370,Telugu
1966244,NaN,1966270,Urdu
1966244,NaN,1966268,Hindi
1966244,NaN,1966274,Tamil
1966244,NaN,1966297,Kannada
1966258,NaN,1966285,Urdu
1966258,NaN,1966272,Hindi
1966258,NaN,1966300,Marathi
1966258,NaN,1966290,Assamese
1966258,NaN,1966313,Tamil
1966258,NaN,1966748,Telugu
1966259,NaN,NaN,NaN
1966261,NaN,NaN,NaN
1966262,NaN,NaN,NaN
1966283,NaN,1966385,Urdu
1966283,NaN,1966345,Marathi
1966283,NaN,1966360,Hindi
1966283,NaN,1966398,Manipuri
1966283,NaN,1966332,Gujarati
1966283,NaN,1966408,Odia
1966283,NaN,1966369,Tamil
1966284,NaN,1966336,Urdu
1966284,NaN,1966355,Hindi
1966284,NaN,1966367,Marathi
1966284,NaN,1966976,Manipuri
1966284,NaN,1966671,Punjabi
1966284,NaN,1966314,Gujarati
1966284,NaN,1966371,Tamil
1966284,NaN,1966875,Telugu
1966287,NaN,1966292,Kannada
1966287,NaN,1966296,Urdu
1966287,NaN,1966316,Marathi
1966287,NaN,1966327,Hindi
1966287,NaN,1966394,Manipuri
1966287,NaN,1966294,Assamese
1966287,NaN,1966860,Bengali
1966287,NaN,1967088,Punjabi
1966287,NaN,1966289,Gujarati
1966287,NaN,1966927,Odia
1966287,NaN,1966311,Tamil
1966287,NaN,1966343,Telugu
1966287,NaN,1966307,Malayalam
1966288,NaN,1966344,Hindi
1966288,NaN,1966320,Urdu
1966288,NaN,1966631,Telugu
1966291,NaN,1966667,Punjabi
1966304,NaN,1966381,Urdu
1966304,NaN,1966363,Hindi
1966304,NaN,1966395,Marathi
1966304,NaN,1966401,Kannada
1966312,NaN,1966340,Urdu
1966312,NaN,1966376,Marathi
1966312,NaN,1966366,Hindi
1966312,NaN,1966544,Assamese
1966312,NaN,1966388,Manipuri
1966312,NaN,1967000,Bengali
1966312,NaN,1966677,Punjabi
1966312,NaN,1966413,Gujarati
1966312,NaN,1966402,Odia
1966312,NaN,1966384,Tamil
1966312,NaN,1966635,Telugu
1966312,NaN,1966400,Kannada
1966312,NaN,1966329,Malayalam
1966324,NaN,NaN,NaN
1966325,NaN,1966393,Hindi
1966325,NaN,1966420,Marathi
1966325,NaN,1966389,Urdu
1966325,NaN,1966464,Odia
1966325,NaN,1966871,Telugu
1966328,NaN,1966383,Urdu
1966328,NaN,1966378,Hindi
1966330,NaN,1966331,Marathi
1966333,NaN,1945927,English
1966333,NaN,1946005,Hindi
1966334,NaN,NaN,NaN
1966335,NaN,NaN,NaN
1966338,NaN,1966339,Marathi
1966341,NaN,1966434,Marathi
1966341,NaN,1966386,Urdu
1966341,NaN,1966406,Hindi
1966347,NaN,1966359,Hindi_RJ
1966347,NaN,1966358,Gujarati
1966349,NaN,1966429,Urdu
1966349,NaN,1966392,Hindi
1966352,NaN,1966390,Urdu
1966352,NaN,1966407,Hindi
1966354,NaN,1966357,Tamil
1966361,NaN,1966362,Tamil
1966364,NaN,1966431,Urdu
1966364,NaN,1966445,Hindi
1966365,NaN,1966435,Urdu
1966365,NaN,1966436,Hindi
1966368,NaN,NaN,NaN
1966372,NaN,1966665,Punjabi
1966372,NaN,1966410,Malayalam
1966372,NaN,1966469,Khasi
1966372,NaN,1966404,Urdu
1966372,NaN,1966465,Marathi
1966372,NaN,1966422,Hindi
1966372,NaN,1967368,Assamese
1966372,NaN,1966862,Bengali
1966372,NaN,1966792,Manipuri
1966372,NaN,1966427,Gujarati
1966372,NaN,1966467,Odia
1966372,NaN,1966537,Tamil
1966372,NaN,1966633,Telugu
1966372,NaN,1966509,Kannada
1966373,NaN,1966433,Urdu
1966373,NaN,1966444,Hindi
1966374,NaN,NaN,NaN
1966375,NaN,1966878,Telugu
1966375,NaN,1966421,Hindi
1966375,NaN,1966546,Urdu
1966375,NaN,1966479,Marathi
1966377,NaN,1966446,Urdu
1966377,NaN,1966439,Hindi
1966379,NaN,1966391,Urdu
1966379,NaN,1966418,Hindi
1966379,NaN,1966476,Marathi
1966379,NaN,1966710,Bengali
1966379,NaN,1967948,Assamese
1966379,NaN,1966794,Manipuri
1966379,NaN,1966675,Punjabi
1966379,NaN,1966396,Gujarati
1966379,NaN,1966521,Odia
1966379,NaN,1966412,Tamil
1966379,NaN,1966643,Telugu
1966379,NaN,1966513,Kannada
1966379,NaN,1966449,Malayalam
1966380,NaN,1966457,Urdu
1966380,NaN,1966437,Hindi
1966380,NaN,1966508,Malayalam
1966382,NaN,1966569,Urdu
1966382,NaN,1966438,Hindi
1966382,NaN,1966507,Malayalam
1966387,NaN,NaN,NaN
1966397,NaN,1966470,Khasi
1966397,NaN,1966485,Urdu
1966397,NaN,1966477,Marathi
1966397,NaN,1966456,Hindi
1966399,NaN,1966486,Urdu
1966399,NaN,1966487,Hindi
1966409,NaN,1966520,Odia
1966409,NaN,1966601,Assamese
1966409,NaN,1966452,Urdu
1966409,NaN,1966473,Marathi
1966409,NaN,1966453,Hindi
1966409,NaN,1966441,Manipuri
1966409,NaN,1966861,Bengali
1966409,NaN,1966903,Punjabi
1966409,NaN,1966458,Gujarati
1966409,NaN,1966539,Tamil
1966409,NaN,1966647,Telugu
1966409,NaN,1966514,Kannada
1966409,NaN,1966455,Malayalam
1966415,NaN,NaN,NaN
1966416,NaN,1966484,Urdu
1966416,NaN,1966459,Hindi
1966416,NaN,1966895,Punjabi
1966419,NaN,1966471,Khasi
1966419,NaN,1966451,Urdu
1966419,NaN,1966450,Hindi
1966419,NaN,1966478,Marathi
1966419,NaN,1967262,Assamese
1966419,NaN,1966786,Manipuri
1966419,NaN,1969242,Bengali
1966419,NaN,1966901,Punjabi
1966419,NaN,1966462,Gujarati
1966419,NaN,1966461,Odia
1966419,NaN,1966538,Tamil
1966419,NaN,1966642,Telugu
1966419,NaN,1966515,Kannada
1966419,NaN,1966442,Malayalam
1966419,NaN,1966443,Malayalam
1966423,NaN,1966426,English
1966424,NaN,1966425,Marathi
1966428,NaN,1966609,Kannada
1966428,NaN,1966483,Urdu
1966428,NaN,1966496,Hindi
1966430,NaN,1966511,Urdu
1966430,NaN,1966432,Hindi
1966430,NaN,1966872,Telugu
1966447,NaN,1966524,Urdu
1966447,NaN,1966492,Hindi
1966448,NaN,NaN,NaN
1966454,NaN,1966548,Urdu
1966454,NaN,1966489,Hindi
1966460,NaN,1966559,Urdu
1966460,NaN,1966543,Marathi
1966460,NaN,1966463,Hindi
1966460,NaN,1966838,Assamese
1966460,NaN,1969434,Bengali
1966460,NaN,1966769,Manipuri
1966460,NaN,1966894,Punjabi
1966460,NaN,1966481,Gujarati
1966460,NaN,1967286,Odia
1966460,NaN,1967554,Tamil
1966460,NaN,1967303,Kannada
1966460,NaN,1967082,Malayalam
1966468,NaN,NaN,NaN
1966472,NaN,1966474,Odia
1966475,NaN,1966527,Urdu
1966475,NaN,1966497,Hindi
1966482,NaN,1966505,Urdu
1966482,NaN,1966592,Marathi
1966482,NaN,1966504,Hindi
1966482,NaN,1966757,Bengali-TR
1966482,NaN,1966518,Assamese
1966482,NaN,1966779,Manipuri
1966482,NaN,1966998,Bengali
1966482,NaN,1966672,Punjabi
1966482,NaN,1966499,Gujarati
1966482,NaN,1966523,Odia
1966482,NaN,1966536,Tamil
1966482,NaN,1966641,Telugu
1966482,NaN,1966553,Kannada
1966482,NaN,1966495,Malayalam
1966488,NaN,1966877,Telugu
1966488,NaN,1966512,Urdu
1966488,NaN,1966612,Marathi
1966488,NaN,1966545,Hindi
1966490,NaN,1966510,Urdu
1966490,NaN,1966516,Hindi
1966490,NaN,1966554,Marathi
1966490,NaN,1966519,Assamese
1966490,NaN,1967002,Bengali
1966490,NaN,1966762,Manipuri
1966490,NaN,1966674,Punjabi
1966490,NaN,1966500,Gujarati
1966490,NaN,1966525,Odia
1966490,NaN,1966535,Tamil
1966490,NaN,1966639,Telugu
1966490,NaN,1966549,Kannada
1966490,NaN,1966494,Malayalam
1966491,NaN,1966859,Bengali
1966491,NaN,1966506,Urdu
1966491,NaN,1966560,Marathi
1966491,NaN,1966517,Hindi
1966491,NaN,1966529,Assamese
1966491,NaN,1966768,Manipuri
1966491,NaN,1966679,Punjabi
1966491,NaN,1966501,Gujarati
1966491,NaN,1966526,Odia
1966491,NaN,1966533,Tamil
1966491,NaN,1966637,Telugu
1966491,NaN,1966551,Kannada
1966491,NaN,1966493,Malayalam
1966498,NaN,1966531,Urdu
1966498,NaN,1966566,Hindi
1966498,NaN,1966608,Marathi
1966498,NaN,1966630,Tamil
1966498,NaN,1966876,Telugu
1966502,NaN,NaN,NaN
1966503,NaN,NaN,NaN
1966522,NaN,1966528,Marathi
1966541,NaN,1966870,Telugu
1966541,NaN,1966575,Urdu
1966541,NaN,1966670,Marathi
1966541,NaN,1966573,Hindi
1966541,NaN,1966617,Tamil
1966542,NaN,1966568,Urdu
1966542,NaN,1966598,Marathi
1966542,NaN,1966576,Hindi
1966542,NaN,1966918,Bengali-TR
1966542,NaN,1966570,Tamil
1966542,NaN,1966879,Telugu
1966547,NaN,1966563,Marathi
1966547,NaN,1966605,Hindi
1966547,NaN,1966614,Tamil
1966547,NaN,1966583,Malayalam
1966547,NaN,1966572,Gujarati
1966547,NaN,1966600,Urdu
1966547,NaN,1966657,Assamese
1966547,NaN,1966822,Odia
1966547,NaN,1966676,Kannada
1966550,NaN,1967599,Telugu
1966550,NaN,1966824,Khasi
1966550,NaN,1966579,Urdu
1966550,NaN,1966662,Marathi
1966550,NaN,1966603,Hindi
1966550,NaN,1966646,Assamese
1966550,NaN,1966902,Bengali-TR
1966550,NaN,1966776,Manipuri
1966550,NaN,1966988,Punjabi
1966550,NaN,1966819,Odia
1966550,NaN,1966805,Tamil
1966550,NaN,1966606,Kannada
1966550,NaN,1966653,Malayalam
1966556,NaN,1966602,Urdu
1966556,NaN,1966625,Hindi
1966556,NaN,1966798,Manipuri
1966556,NaN,1966700,Gujarati
1966556,NaN,1966705,Telugu
1966557,NaN,1962267,English
1966557,NaN,1962305,Hindi
1966558,NaN,NaN,NaN
1966562,NaN,NaN,NaN
1966565,NaN,1966574,Urdu
1966565,NaN,1966581,Hindi
1966565,NaN,1966636,Tamil
1966565,NaN,1966701,Telugu
1966571,NaN,1962129,English
1966571,NaN,1962211,Hindi
1966577,NaN,1966578,Malayalam
1966580,NaN,1966594,Urdu
1966580,NaN,1966599,Hindi
1966580,NaN,1966873,Telugu
1966582,NaN,1966649,Urdu
1966582,NaN,1966722,Hindi
1966582,NaN,1966874,Telugu
1966584,NaN,1966659,Malayalam
1966584,NaN,1966663,Kannada
1966584,NaN,1966729,Urdu
1966584,NaN,1966687,Hindi
1966584,NaN,1966697,Marathi
1966584,NaN,1966746,Manipuri
1966584,NaN,1966816,Assamese
1966584,NaN,1967044,Bengali
1966584,NaN,1966783,Punjabi
1966584,NaN,1966611,Gujarati
1966584,NaN,1966800,Odia
1966584,NaN,1966696,Tamil
1966584,NaN,1966702,Telugu
1966585,NaN,1966634,Kannada
1966585,NaN,1966690,Urdu
1966585,NaN,1966681,Hindi
1966585,NaN,1966724,Marathi
1966585,NaN,1969437,Bengali
1966585,NaN,1966759,Manipuri
1966585,NaN,1966896,Punjabi
1966585,NaN,1966651,Gujarati
1966585,NaN,1966809,Odia
1966585,NaN,1966744,Tamil
1966585,NaN,1966880,Telugu
1966585,NaN,1966685,Malayalam
1966586,NaN,1966695,Kannada
1966586,NaN,1966732,Urdu
1966586,NaN,1966689,Hindi
1966586,NaN,1966698,Marathi
1966586,NaN,1966818,Assamese
1966586,NaN,1966613,Gujarati
1966586,NaN,1966704,Telugu
1966587,NaN,1966692,Urdu
1966587,NaN,1966682,Hindi
1966587,NaN,1966726,Marathi
1966587,NaN,1966821,Assamese
1966587,NaN,1966654,Gujarati
1966587,NaN,1966881,Telugu
1966588,NaN,NaN,NaN
1966589,NaN,1966803,Urdu
1966589,NaN,1966839,Marathi
1966589,NaN,1966664,Hindi
1966589,NaN,1966996,Bengali
1966589,NaN,1966817,Assamese
1966589,NaN,1966754,Manipuri
1966589,NaN,1966782,Punjabi
1966589,NaN,1966621,Gujarati
1966589,NaN,1966806,Odia
1966589,NaN,1966766,Tamil
1966589,NaN,1966882,Telugu
1966589,NaN,1966619,Kannada
1966589,NaN,1966691,Malayalam
1966590,NaN,1966650,Urdu
1966590,NaN,1966683,Hindi
1966590,NaN,1966711,Marathi
1966590,NaN,1966997,Bengali
1966590,NaN,1966739,Manipuri
1966590,NaN,1966904,Punjabi
1966590,NaN,1966640,Gujarati
1966590,NaN,1969544,Odia
1966590,NaN,1966725,Tamil
1966590,NaN,1966884,Telugu
1966590,NaN,1966618,Kannada
1966590,NaN,1966626,Malayalam
1966591,NaN,1966804,Urdu
1966591,NaN,1966840,Marathi
1966591,NaN,1966666,Hindi
1966591,NaN,1966820,Assamese
1966591,NaN,1966899,Punjabi
1966591,NaN,1966623,Gujarati
1966591,NaN,1966883,Telugu
1966593,NaN,1966652,Urdu
1966593,NaN,1966684,Hindi
1966593,NaN,1966714,Marathi
1966593,NaN,1966814,Assamese
1966593,NaN,1966807,Manipuri
1966593,NaN,1966897,Punjabi
1966593,NaN,1966644,Gujarati
1966593,NaN,1966885,Telugu
1966593,NaN,1966627,Malayalam
1966595,NaN,1966999,Bengali
1966595,NaN,1966645,Urdu
1966595,NaN,1966658,Hindi
1966595,NaN,1966707,Marathi
1966595,NaN,1966912,Bengali-TR
1966595,NaN,1966837,Assamese
1966595,NaN,1966968,Manipuri
1966595,NaN,1966781,Punjabi
1966595,NaN,1966615,Gujarati
1966595,NaN,1966815,Odia
1966595,NaN,1966770,Tamil
1966595,NaN,1966706,Telugu
1966595,NaN,1966661,Kannada
1966595,NaN,1966688,Malayalam
1966596,NaN,1966648,Urdu
1966596,NaN,1966660,Hindi
1966596,NaN,1966709,Marathi
1966596,NaN,1966969,Manipuri
1966596,NaN,1966900,Punjabi
1966596,NaN,1966616,Gujarati
1966596,NaN,1966708,Telugu
1966597,NaN,1966656,Urdu
1966597,NaN,1966655,Hindi
1966597,NaN,1966813,Marathi
1966597,NaN,1966898,Punjabi
1966597,NaN,1966760,Tamil
1966597,NaN,1966628,Kannada
1966604,NaN,1962215,English
1966604,NaN,1962302,Hindi
1966607,NaN,1966756,Urdu
1966607,NaN,1966752,Hindi
1966607,NaN,1966921,Assamese
1966607,NaN,1966788,Tamil
1966610,NaN,1966258,English
1966620,NaN,1966730,Hindi
1966620,NaN,1966668,Gujarati
1966620,NaN,1966737,Tamil
1966620,NaN,1966734,Urdu
1966620,NaN,1966699,Telugu
1966622,NaN,1962226,English
1966622,NaN,1962237,Hindi
1966624,NaN,1962208,English
1966624,NaN,1962268,Marathi
1966638,NaN,NaN,NaN
1966673,NaN,1966778,Urdu
1966673,NaN,1966823,Marathi
1966673,NaN,1966789,Hindi
1966678,NaN,1966680,English
1966686,NaN,1968344,Urdu
1966686,NaN,1968330,Hindi
1966693,NaN,1962166,Kannada
1966693,NaN,1961938,English
1966693,NaN,1961965,Hindi
1966693,NaN,1962227,Odia
1966693,NaN,1962231,Tamil
1966694,NaN,1966784,Marathi
1966703,NaN,NaN,NaN
1966712,NaN,1966771,Urdu
1966712,NaN,1966795,Hindi
1966713,NaN,NaN,NaN
1966715,NaN,NaN,NaN
1966716,NaN,NaN,NaN
1966717,NaN,NaN,NaN
1966718,NaN,NaN,NaN
1966719,NaN,1966780,Urdu
1966719,NaN,1966791,Hindi
1966719,NaN,1966967,Nepali
1966719,NaN,1966827,Tamil
1966720,NaN,NaN,NaN
1966721,NaN,1966829,Urdu
1966721,NaN,1966847,Hindi
1966721,NaN,1966916,Assamese
1966721,NaN,1966802,Tamil
1966723,NaN,NaN,NaN
1966727,NaN,1966926,Urdu
1966727,NaN,1966841,Hindi
1966727,NaN,1966832,Tamil
1966728,NaN,1962143,English
1966728,NaN,1962216,Hindi
1966731,NaN,1966482,English
1966736,NaN,1962138,English
1966740,NaN,1966742,English
1966741,NaN,1966843,Urdu
1966741,NaN,1966785,Hindi
1966749,NaN,1966758,Marathi
1966753,NaN,NaN,NaN
1966755,NaN,1966828,Urdu
1966755,NaN,1966793,Hindi
1966761,NaN,1966811,Marathi
1966763,NaN,1966850,Urdu
1966763,NaN,1966826,Hindi
1966764,NaN,1966869,Urdu
1966764,NaN,1966799,Hindi
1966765,NaN,1966867,Urdu
1966765,NaN,1966808,Hindi
1966767,NaN,1962159,English
1966767,NaN,1962297,Hindi
1966772,NaN,1966833,Urdu
1966772,NaN,1966825,Hindi
1966772,NaN,1966993,Punjabi
1966773,NaN,1966831,Urdu
1966773,NaN,1966774,Hindi
1966775,NaN,1966777,Marathi
1966787,NaN,1967023,Kannada
1966787,NaN,1966866,Urdu
1966787,NaN,1966834,Hindi
1966790,NaN,1966845,Hindi
1966790,NaN,1966868,Urdu
1966796,NaN,1966920,Urdu
1966796,NaN,1966797,Hindi
1966796,NaN,1966981,Manipuri
1966796,NaN,1966835,Tamil
1966801,NaN,1966830,Urdu
1966801,NaN,1966887,Hindi
1966801,NaN,1967093,Punjabi
1966810,NaN,1966865,Urdu
1966810,NaN,1966842,Hindi
1966810,NaN,1966852,Marathi
1966812,NaN,NaN,NaN
1966836,NaN,1966855,Marathi
1966844,NaN,NaN,NaN
1966846,NaN,NaN,NaN
1966848,NaN,1966909,Urdu
1966848,NaN,1966889,Hindi
1966849,NaN,1966930,Urdu
1966849,NaN,1966886,Hindi
1966849,NaN,1966854,Marathi
1966849,NaN,1967001,Bengali
1966849,NaN,1966970,Manipuri
1966849,NaN,1967681,Assamese
1966849,NaN,1967064,Punjabi
1966849,NaN,1966853,Gujarati
1966849,NaN,1966924,Odia
1966849,NaN,1967553,Tamil
1966849,NaN,1967073,Telugu
1966849,NaN,1967111,Kannada
1966849,NaN,1966864,Malayalam
1966851,NaN,1966911,Urdu
1966851,NaN,1966890,Hindi
1966851,NaN,1967194,Punjabi
1966856,NaN,NaN,NaN
1966857,NaN,NaN,NaN
1966858,NaN,1967047,Bengali
1966858,NaN,1966910,Urdu
1966858,NaN,1966986,Marathi
1966858,NaN,1966908,Hindi
1966858,NaN,1967947,Assamese
1966858,NaN,1967426,Manipuri
1966858,NaN,1967065,Punjabi
1966858,NaN,1966892,Gujarati
1966858,NaN,1966913,Odia
1966858,NaN,1967550,Tamil
1966858,NaN,1967069,Telugu
1966858,NaN,1967113,Kannada
1966858,NaN,1966905,Malayalam
1966863,NaN,1966925,Urdu
1966863,NaN,1966953,Hindi
1966888,NaN,1967021,Kannada
1966888,NaN,1966893,Urdu
1966888,NaN,1966907,Hindi
1966888,NaN,1966923,Marathi
1966888,NaN,1966915,Assamese
1966888,NaN,1966952,Manipuri
1966888,NaN,1967045,Bengali
1966888,NaN,1967063,Punjabi
1966888,NaN,1966891,Gujarati
1966888,NaN,1966914,Odia
1966888,NaN,1966943,Tamil
1966888,NaN,1967071,Telugu
1966888,NaN,1966906,Malayalam
1966917,NaN,1967238,Telugu
1966917,NaN,1966955,Urdu
1966917,NaN,1967003,Marathi
1966917,NaN,1967060,Hindi
1966917,NaN,1967106,Tamil
1966919,NaN,1966945,Assamese
1966919,NaN,1966992,Tamil
1966919,NaN,1966934,Urdu
1966919,NaN,1966942,Marathi
1966919,NaN,1966949,Hindi
1966919,NaN,1969404,Bengali
1966919,NaN,1966951,Manipuri
1966919,NaN,1967195,Punjabi
1966919,NaN,1966929,Gujarati
1966919,NaN,1967181,Odia
1966919,NaN,1967076,Telugu
1966919,NaN,1967020,Kannada
1966919,NaN,1967086,Malayalam
1966922,NaN,1966940,Urdu
1966922,NaN,1966980,Hindi
1966922,NaN,1966989,Marathi
1966922,NaN,1967108,Punjabi
1966922,NaN,1967032,Tamil
1966922,NaN,1967266,Telugu
1966922,NaN,1967038,Malayalam
1966928,NaN,1962257,English
1966928,NaN,1962303,Hindi
1966928,NaN,1962285,Tamil
1966931,NaN,1966962,Urdu
1966931,NaN,1966977,Hindi
1966931,NaN,1967029,Marathi
1966931,NaN,1967161,Manipuri
1966931,NaN,1967091,Punjabi
1966931,NaN,1967042,Gujarati
1966931,NaN,1967109,Odia
1966931,NaN,1967137,Tamil
1966931,NaN,1967236,Telugu
1966931,NaN,1967007,Malayalam
1966932,NaN,1962066,English
1966932,NaN,1962272,Marathi
1966932,NaN,1962229,Hindi
1966933,NaN,1967019,Kannada
1966933,NaN,1966954,Urdu
1966933,NaN,1966991,Marathi
1966933,NaN,1966948,Hindi
1966933,NaN,1967571,Bengali
1966933,NaN,1966947,Assamese
1966933,NaN,1967159,Manipuri
1966933,NaN,1967105,Punjabi
1966933,NaN,1966938,Gujarati
1966933,NaN,1967013,Odia
1966933,NaN,1966959,Tamil
1966933,NaN,1967078,Telugu
1966933,NaN,1966974,Malayalam
1966935,NaN,1966966,Urdu
1966935,NaN,1966956,Hindi
1966935,NaN,1967037,Tamil
1966936,NaN,1962137,English
1966936,NaN,1962251,Hindi
1966936,NaN,1962307,Assamese
1966937,NaN,1962173,English
1966937,NaN,1962232,Hindi
1966939,NaN,1966984,Urdu
1966939,NaN,1967171,Marathi
1966939,NaN,1966965,Hindi
