Main_PRID,Language,Extracted_PRID,Extracted_Language
1916999,NaN,1917022,Malayalam
1917000,NaN,1917085,Urdu
1917000,NaN,1917034,Marathi
1917000,NaN,1917074,Hindi
1917000,NaN,1917127,Assamese
1917000,NaN,1917257,Bengali
1917000,NaN,1917054,Manipuri
1917000,NaN,1917312,Punjabi
1917000,NaN,1917037,Gujarati
1917000,NaN,1917141,Odia
1917000,NaN,1917050,Tamil
1917000,NaN,1917147,Telugu
1917000,NaN,1921664,Kannada
1917000,NaN,1917031,Malayalam
1917001,NaN,1922476,Kannada
1917001,NaN,1917088,Urdu
1917001,NaN,1917066,Marathi
1917001,NaN,1917048,Hindi
1917001,NaN,1917055,Manipuri
1917001,NaN,1917260,Bengali
1917001,NaN,1917168,Assamese
1917001,NaN,1917313,Punjabi
1917001,NaN,1917040,Gujarati
1917001,NaN,1917140,Odia
1917001,NaN,1917051,Tamil
1917001,NaN,1917148,Telugu
1917001,NaN,1917032,Malayalam
1917003,NaN,1917090,Urdu
1917003,NaN,1917083,Marathi
1917003,NaN,1917061,Hindi
1917003,NaN,1917262,Bengali
1917003,NaN,1917058,Manipuri
1917003,NaN,1917538,Assamese
1917003,NaN,1917375,Punjabi
1917003,NaN,1917043,Gujarati
1917003,NaN,1917138,Odia
1917003,NaN,1917053,Tamil
1917003,NaN,1917149,Telugu
1917003,NaN,1917041,Malayalam
1917006,NaN,1917139,Urdu
1917006,NaN,1917092,Hindi
1917006,NaN,1917086,Marathi
1917006,NaN,1917098,Tamil
1917006,NaN,1917093,Telugu
1917013,NaN,1917024,English
1917025,NaN,1917097,Urdu
1917025,NaN,1917067,Hindi
1917025,NaN,1917096,Marathi
1917025,NaN,1917364,Punjabi
1917025,NaN,1917044,Gujarati
1917025,NaN,1917081,Tamil
1917025,NaN,1917042,Malayalam
1917080,NaN,NaN,NaN
1917084,NaN,1917128,Urdu
1917084,NaN,1917112,Hindi
1917084,NaN,1917100,Marathi
1917084,NaN,1917095,Tamil
1917084,NaN,1917159,Telugu
1917099,NaN,1917167,Odia
1917099,NaN,1917124,Tamil
1917099,NaN,1917101,Marathi
1917099,NaN,1917154,Urdu
1917099,NaN,1917107,Hindi
1917099,NaN,1917161,Telugu
1917102,NaN,1917173,Urdu
1917102,NaN,1917118,Hindi
1917102,NaN,1917114,Marathi
1917102,NaN,1917931,Punjabi
1917102,NaN,1917122,Tamil
1917102,NaN,1917234,Telugu
1917103,NaN,1917104,English
1917105,NaN,1917106,Gujarati
1917108,NaN,1917130,Odia
1917113,NaN,1917210,Urdu
1917113,NaN,1917142,Hindi
1917113,NaN,1917143,Marathi
1917113,NaN,1917838,Punjabi
1917113,NaN,1917129,Tamil
1917113,NaN,1917160,Telugu
1917115,NaN,1917172,Urdu
1917115,NaN,1917201,Hindi
1917115,NaN,1917275,Tamil
1917115,NaN,1917163,Telugu
1917116,NaN,1917117,Odia
1917119,NaN,1917104,English
1917119,NaN,1917153,Urdu
1917119,NaN,1917103,Hindi
1917119,NaN,1918535,Manipuri
1917119,NaN,1917123,Tamil
1917119,NaN,1917236,Telugu
1917120,NaN,1917121,Telugu
1917125,NaN,1917175,Urdu
1917125,NaN,1917180,Hindi
1917125,NaN,1917232,Telugu
1917126,NaN,NaN,NaN
1917131,NaN,NaN,NaN
1917132,NaN,NaN,NaN
1917136,NaN,1917174,Urdu
1917136,NaN,1917156,Hindi
1917136,NaN,1917157,Marathi
1917136,NaN,1917345,Telugu
1917152,NaN,NaN,NaN
1917155,NaN,1917203,Urdu
1917155,NaN,1917181,Hindi
1917155,NaN,1917276,Tamil
1917169,NaN,NaN,NaN
1917176,NaN,1917185,Gujarati
1917176,NaN,1917202,Urdu
1917176,NaN,1917214,Marathi
1917176,NaN,1917197,Hindi
1917176,NaN,1917355,Punjabi
1917176,NaN,1917233,Tamil
1917176,NaN,1917265,Telugu
1917176,NaN,1917209,Malayalam
1917177,NaN,1917283,Bengali
1917177,NaN,1917264,Malayalam
1917177,NaN,1917192,Urdu
1917177,NaN,1917204,Marathi
1917177,NaN,1917200,Hindi
1917177,NaN,1917814,Assamese
1917177,NaN,1917223,Manipuri
1917177,NaN,1917343,Punjabi
1917177,NaN,1917190,Gujarati
1917177,NaN,1917350,Odia
1917177,NaN,1917252,Tamil
1917177,NaN,1917242,Telugu
1917177,NaN,1922481,Kannada
1917178,NaN,NaN,NaN
1917179,NaN,1917293,Bengali
1917179,NaN,1917196,Urdu
1917179,NaN,1917310,Marathi
1917179,NaN,1917195,Hindi
1917179,NaN,1917220,Manipuri
1917179,NaN,1918066,Assamese
1917179,NaN,1917344,Punjabi
1917179,NaN,1917193,Gujarati
1917179,NaN,1917347,Odia
1917179,NaN,1917222,Tamil
1917179,NaN,1917238,Telugu
1917179,NaN,1917268,Malayalam
1917182,NaN,1917273,Bengali
1917182,NaN,1917205,Urdu
1917182,NaN,1917228,Marathi
1917182,NaN,1917221,Hindi
1917182,NaN,1917227,Manipuri
1917182,NaN,1917537,Assamese
1917182,NaN,1917340,Punjabi
1917182,NaN,1917194,Gujarati
1917182,NaN,1917353,Odia
1917182,NaN,1917229,Tamil
1917182,NaN,1917240,Telugu
1917182,NaN,1921946,Kannada
1917182,NaN,1917270,Malayalam
1917183,NaN,1917189,Urdu
1917183,NaN,1917184,Hindi
1917183,NaN,1917212,Marathi
1917183,NaN,1917215,Manipuri
1917183,NaN,1917271,Bengali
1917183,NaN,1917295,Assamese
1917183,NaN,1917187,Punjabi
1917183,NaN,1917199,Gujarati
1917183,NaN,1917218,Tamil
1917183,NaN,1917191,Telugu
1917183,NaN,1917349,Kannada
1917186,NaN,1917267,Bengali
1917186,NaN,1917208,Urdu
1917186,NaN,1917219,Hindi
1917186,NaN,1917277,Marathi
1917186,NaN,1917217,Manipuri
1917186,NaN,1917331,Assamese
1917186,NaN,1917339,Punjabi
1917186,NaN,1917198,Gujarati
1917186,NaN,1917351,Odia
1917186,NaN,1917226,Tamil
1917186,NaN,1917241,Telugu
1917186,NaN,1921944,Kannada
1917186,NaN,1917272,Malayalam
1917188,NaN,1917346,Telugu
1917188,NaN,1917206,Urdu
1917188,NaN,1917290,Marathi
1917188,NaN,1917259,Hindi
1917188,NaN,1917300,Manipuri
1917188,NaN,1917630,Punjabi
1917188,NaN,1917249,Tamil
1917224,NaN,1917280,Urdu
1917224,NaN,1917320,Marathi
1917224,NaN,1917417,Hindi
1917224,NaN,1917396,Manipuri
1917224,NaN,1917250,Tamil
1917274,NaN,NaN,NaN
1917278,NaN,1917306,Manipuri
1917281,NaN,1917309,Hindi
1917281,NaN,1917357,Tamil
1917281,NaN,1917356,Urdu
1917281,NaN,1917352,Marathi
1917281,NaN,1917377,Telugu
1917287,NaN,1917324,Urdu
1917287,NaN,1917308,Hindi
1917287,NaN,1917311,Marathi
1917287,NaN,1917301,Manipuri
1917287,NaN,1917557,Punjabi
1917287,NaN,1917362,Odia
1917287,NaN,1917304,Tamil
1917288,NaN,1917386,Urdu
1917288,NaN,1917359,Hindi
1917288,NaN,1917294,Marathi
1917288,NaN,1917305,Tamil
1917291,NaN,1917378,Telugu
1917291,NaN,1917418,Urdu
1917291,NaN,1917328,Marathi
1917291,NaN,1917332,Hindi
1917291,NaN,1917299,Gujarati
1917291,NaN,1917325,Tamil
1917297,NaN,NaN,NaN
1917307,NaN,1917483,Urdu
1917307,NaN,1917381,Marathi
1917307,NaN,1917368,Hindi
1917307,NaN,1917369,Tamil
1917314,NaN,1917446,Urdu
1917314,NaN,1917366,Hindi
1917314,NaN,1917416,Marathi
1917314,NaN,1917360,Tamil
1917316,NaN,1917449,Urdu
1917316,NaN,1917394,Hindi
1917316,NaN,1917951,Punjabi
1917316,NaN,1917380,Tamil
1917329,NaN,1917434,Urdu
1917329,NaN,1917384,Hindi
1917329,NaN,1917399,Marathi
1917329,NaN,1917405,Bengali
1917329,NaN,1917908,Punjabi
1917329,NaN,1917410,Odia
1917329,NaN,1917361,Tamil
1917329,NaN,1917379,Telugu
1917333,NaN,1917336,Tamil
1917348,NaN,NaN,NaN
1917358,NaN,NaN,NaN
1917365,NaN,1917515,Urdu
1917365,NaN,1917549,Hindi
1917365,NaN,1917442,Marathi
1917365,NaN,1917452,Odia
1917365,NaN,1917408,Tamil
1917367,NaN,1917486,Urdu
1917367,NaN,1920683,Hindi
1917367,NaN,1917467,Marathi
1917367,NaN,1917479,Manipuri
1917367,NaN,1917411,Tamil
1917367,NaN,1917639,Telugu
1917370,NaN,1917371,Tamil
1917373,NaN,1917427,Telugu
1917376,NaN,1917454,Urdu
1917376,NaN,1917413,Tamil
1917376,NaN,1917512,Hindi
1917382,NaN,1917389,Telugu
1917382,NaN,1917419,Urdu
1917382,NaN,1917403,Hindi
1917382,NaN,1917415,Marathi
1917382,NaN,1919939,Bengali
1917382,NaN,1917398,Manipuri
1917382,NaN,1917841,Assamese
1917382,NaN,1917530,Punjabi
1917382,NaN,1917406,Gujarati
1917382,NaN,1917455,Odia
1917382,NaN,1917425,Tamil
1917382,NaN,1922372,Kannada
1917382,NaN,1917387,Malayalam
1917383,NaN,1917402,Bengali
1917383,NaN,1917414,Tamil
1917383,NaN,1917441,Urdu
1917383,NaN,1917451,Hindi
1917383,NaN,1917397,Manipuri
1917383,NaN,1917953,Punjabi
1917383,NaN,1917637,Telugu
1917388,NaN,1917453,Urdu
1917388,NaN,1917429,Marathi
1917388,NaN,1917457,Hindi
1917388,NaN,1917436,Tamil
1917390,NaN,1917484,Urdu
1917390,NaN,1917477,Hindi
1917390,NaN,1917465,Marathi
1917390,NaN,1917437,Manipuri
1917390,NaN,1918222,Punjabi
1917390,NaN,1917431,Tamil
1917391,NaN,1917485,Urdu
1917391,NaN,1917392,Hindi
1917391,NaN,1917933,Punjabi
1917393,NaN,1917447,Urdu
1917393,NaN,1917460,Hindi
1917395,NaN,NaN,NaN
1917400,NaN,1917440,Urdu
1917400,NaN,1917444,Hindi
1917400,NaN,1917635,Punjabi
1917400,NaN,1917438,Tamil
1917401,NaN,1917430,Urdu
1917401,NaN,1917420,Hindi
1917401,NaN,1917632,Punjabi
1917401,NaN,1917433,Tamil
1917404,NaN,1917854,Bengali
1917404,NaN,1917421,Malayalam
1917404,NaN,1917676,Assamese
1917404,NaN,1917424,Urdu
1917404,NaN,1917426,Hindi
1917404,NaN,1917469,Marathi
1917404,NaN,1917407,Manipuri
1917404,NaN,1917562,Punjabi
1917404,NaN,1917409,Gujarati
1917404,NaN,1917481,Odia
1917404,NaN,1917428,Tamil
1917404,NaN,1917626,Telugu
1917404,NaN,1922371,Kannada
1917412,NaN,NaN,NaN
1917422,NaN,1917536,Urdu
1917422,NaN,1917488,Hindi
1917422,NaN,1917577,Manipuri
1917423,NaN,NaN,NaN
1917432,NaN,1917508,Urdu
1917432,NaN,1917471,Marathi
1917432,NaN,1917478,Hindi
1917432,NaN,1917480,Manipuri
1917432,NaN,1917597,Bengali
1917432,NaN,1917938,Punjabi
1917432,NaN,1917466,Gujarati
1917432,NaN,1917608,Tamil
1917439,NaN,1917541,Urdu
1917439,NaN,1917472,Marathi
1917439,NaN,1917489,Hindi
1917443,NaN,1917569,Urdu
1917443,NaN,1917487,Hindi
1917443,NaN,1917578,Manipuri
1917445,NaN,1917531,Urdu
1917445,NaN,1917548,Hindi
1917445,NaN,1918575,Punjabi
1917445,NaN,1917470,Odia
1917448,NaN,1917482,Urdu
1917448,NaN,1917468,Marathi
1917448,NaN,1917462,Hindi
1917448,NaN,1917844,Bengali
1917448,NaN,1918214,Assamese
1917448,NaN,1917476,Manipuri
1917448,NaN,1917528,Punjabi
1917448,NaN,1917458,Gujarati
1917448,NaN,1918327,Odia
1917448,NaN,1917547,Tamil
1917448,NaN,1917628,Telugu
1917448,NaN,1922673,Kannada
1917448,NaN,1917463,Malayalam
1917450,NaN,1917522,Urdu
1917450,NaN,1917491,Hindi
1917450,NaN,1917627,Punjabi
1917459,NaN,1917494,Assamese
1917461,NaN,NaN,NaN
1917473,NaN,1917524,Urdu
1917473,NaN,1917516,Hindi
1917490,NaN,1917498,Urdu
1917490,NaN,1917497,Hindi
1917490,NaN,1917735,Marathi
1917490,NaN,1917521,Punjabi
1917490,NaN,1917502,Gujarati
1917490,NaN,1917580,Tamil
1917490,NaN,1917783,Telugu
1917490,NaN,1917496,Malayalam
1917492,NaN,1917500,Urdu
1917492,NaN,1917509,Hindi
1917492,NaN,1917518,Marathi
1917492,NaN,1917601,Bengali
1917492,NaN,1917567,Manipuri
1917492,NaN,1917871,Assamese
1917492,NaN,1917529,Punjabi
1917492,NaN,1917504,Gujarati
1917492,NaN,1917689,Odia
1917492,NaN,1917550,Tamil
1917492,NaN,1917636,Telugu
1917492,NaN,1922370,Kannada
1917492,NaN,1917501,Malayalam
1917493,NaN,1917507,Urdu
1917493,NaN,1917514,Hindi
1917493,NaN,1917520,Marathi
1917493,NaN,1917640,Bengali
1917493,NaN,1917570,Manipuri
1917493,NaN,1917816,Assamese
1917493,NaN,1917559,Punjabi
1917493,NaN,1917503,Gujarati
1917493,NaN,1917686,Odia
1917493,NaN,1917554,Tamil
1917493,NaN,1917634,Telugu
1917493,NaN,1926209,Kannada
1917493,NaN,1917499,Malayalam
1917505,NaN,1917542,Urdu
1917505,NaN,1917551,Marathi
1917505,NaN,1917532,Hindi
1917505,NaN,1917598,Bengali
1917505,NaN,1918060,Assamese
1917505,NaN,1917572,Manipuri
1917505,NaN,1917563,Punjabi
1917505,NaN,1917523,Gujarati
1917505,NaN,1917684,Odia
1917505,NaN,1917582,Tamil
1917505,NaN,1917631,Telugu
1917505,NaN,1921872,Kannada
1917505,NaN,1917517,Malayalam
1917506,NaN,1917544,Urdu
1917506,NaN,1917543,Marathi
1917506,NaN,1917539,Hindi
1917506,NaN,1917573,Manipuri
1917506,NaN,1917813,Assamese
1917506,NaN,1917599,Bengali
1917506,NaN,1917565,Punjabi
1917506,NaN,1917526,Gujarati
1917506,NaN,1917682,Odia
1917506,NaN,1917561,Tamil
1917506,NaN,1917629,Telugu
1917506,NaN,1921870,Kannada
1917506,NaN,1917519,Malayalam
1917510,NaN,1917555,Urdu
1917510,NaN,1917564,Hindi
1917510,NaN,1917745,Marathi
1917510,NaN,1917579,Manipuri
1917510,NaN,1917934,Punjabi
1917510,NaN,1917583,Tamil
1917510,NaN,1917786,Telugu
1917510,NaN,1917603,Malayalam
1917511,NaN,1917558,Marathi
1917511,NaN,1917680,Odia
1917511,NaN,1917812,Assamese
1917511,NaN,1917546,Urdu
1917511,NaN,1917584,Hindi
1917511,NaN,1921645,Bengali
1917511,NaN,1917574,Manipuri
1917511,NaN,1917663,Punjabi
1917511,NaN,1917527,Gujarati
1917511,NaN,1917595,Tamil
1917511,NaN,1917678,Telugu
1917511,NaN,1917525,Malayalam
1917513,NaN,1917576,Tamil
1917513,NaN,1917596,Malayalam
1917513,NaN,1917533,Urdu
1917513,NaN,1917588,Hindi
1917513,NaN,1917609,Marathi
1917513,NaN,1918173,Punjabi
1917513,NaN,1917789,Telugu
1917545,NaN,NaN,NaN
1917552,NaN,NaN,NaN
1917560,NaN,1917506,English
1917560,NaN,1917544,Urdu
1917560,NaN,1917543,Marathi
1917560,NaN,1917539,Hindi
1917560,NaN,1917573,Manipuri
1917560,NaN,1917813,Assamese
1917560,NaN,1917599,Bengali
1917560,NaN,1917565,Punjabi
1917560,NaN,1917526,Gujarati
1917560,NaN,1917682,Odia
1917560,NaN,1917561,Tamil
1917560,NaN,1917629,Telugu
1917560,NaN,1921870,Kannada
1917560,NaN,1917519,Malayalam
1917571,NaN,1917655,Malayalam
1917571,NaN,1917590,Urdu
1917571,NaN,1917651,Hindi
1917571,NaN,1917610,Marathi
1917571,NaN,1917621,Manipuri
1917571,NaN,1918063,Assamese
1917571,NaN,1918171,Punjabi
1917571,NaN,1917589,Tamil
1917575,NaN,1917652,Hindi
1917575,NaN,1917616,Marathi
1917581,NaN,1917691,Odia
1917585,NaN,1917697,Urdu
1917585,NaN,1917614,Marathi
1917585,NaN,1917721,Hindi
1917585,NaN,1917737,Manipuri
1917585,NaN,1917913,Punjabi
1917585,NaN,1917760,Odia
1917585,NaN,1917681,Tamil
1917585,NaN,1917790,Telugu
1917585,NaN,1917622,Malayalam
1917592,NaN,1917859,Bengali
1917592,NaN,1917625,Urdu
1917592,NaN,1917612,Marathi
1917592,NaN,1917623,Hindi
1917592,NaN,1917619,Manipuri
1917592,NaN,1918332,Assamese
1917592,NaN,1917685,Punjabi
1917592,NaN,1917600,Gujarati
1917592,NaN,1919253,Odia
1917592,NaN,1917620,Tamil
1917592,NaN,1917677,Telugu
1917592,NaN,1922350,Kannada
1917592,NaN,1917613,Malayalam
1917602,NaN,1917792,Odia
1917602,NaN,1917675,Telugu
1917602,NaN,1917751,Urdu
1917602,NaN,1917650,Marathi
1917602,NaN,1917723,Hindi
1917602,NaN,1917742,Manipuri
1917602,NaN,1917911,Punjabi
1917602,NaN,1917646,Tamil
1917604,NaN,1917667,Urdu
1917604,NaN,1917770,Hindi
1917604,NaN,1917809,Punjabi
1917604,NaN,1917785,Telugu
1917605,NaN,1917738,Urdu
1917605,NaN,1917714,Marathi
1917605,NaN,1917690,Hindi
1917605,NaN,1917960,Punjabi
1917605,NaN,1918397,Telugu
1917606,NaN,1917829,Urdu
1917606,NaN,1917744,Hindi
1917606,NaN,1917638,Marathi
1917606,NaN,1917910,Punjabi
1917606,NaN,1917674,Telugu
1917607,NaN,1917656,Urdu
1917607,NaN,1917673,Hindi
1917607,NaN,1917671,Marathi
1917607,NaN,1917660,Tamil
1917607,NaN,1917788,Telugu
1917611,NaN,1917857,Bengali
1917611,NaN,1917746,Urdu
1917611,NaN,1917654,Hindi
1917611,NaN,1917644,Marathi
1917611,NaN,1917664,Punjabi
1917611,NaN,1917648,Tamil
1917615,NaN,1917617,Tamil
1917618,NaN,1917795,Urdu
1917618,NaN,1917662,Marathi
1917618,NaN,1917692,Hindi
1917618,NaN,1917718,Tamil
1917624,NaN,NaN,NaN
1917633,NaN,1917811,Urdu
1917633,NaN,1917694,Hindi
1917633,NaN,1917729,Marathi
1917633,NaN,1917957,Punjabi
1917633,NaN,1917787,Telugu
1917641,NaN,1917833,Urdu
1917641,NaN,1917807,Hindi
1917641,NaN,1917791,Telugu
1917642,NaN,1917834,Urdu
1917642,NaN,1917712,Hindi
1917653,NaN,1917801,Urdu
1917653,NaN,1917725,Marathi
1917653,NaN,1917822,Hindi
1917657,NaN,1917798,Urdu
1917657,NaN,1917730,Hindi
1917657,NaN,1917731,Marathi
1917658,NaN,NaN,NaN
1917659,NaN,1917835,Urdu
1917659,NaN,1917775,Hindi
1917659,NaN,1917722,Marathi
1917661,NaN,1917772,Urdu
1917661,NaN,1917758,Hindi
1917661,NaN,1917954,Punjabi
1917665,NaN,1917748,Assamese
1917665,NaN,1917766,Urdu
1917665,NaN,1917736,Marathi
1917665,NaN,1917716,Hindi
1917665,NaN,1917837,Punjabi
1917666,NaN,NaN,NaN
1917668,NaN,1917707,Tamil
1917669,NaN,1917752,Marathi
1917669,NaN,1917796,Urdu
1917669,NaN,1917728,Hindi
1917669,NaN,1917968,Manipuri
1917670,NaN,1917797,Urdu
1917670,NaN,1917808,Hindi
1917670,NaN,1917755,Marathi
1917672,NaN,1917749,Tamil
1917679,NaN,1917733,Urdu
1917679,NaN,1917713,Hindi
1917679,NaN,1917773,Marathi
1917688,NaN,1917831,Urdu
1917688,NaN,1917762,Hindi
1917693,NaN,1917856,Bengali
1917693,NaN,1917853,Telugu
1917693,NaN,1917706,Urdu
1917693,NaN,1917741,Marathi
1917693,NaN,1917715,Hindi
1917693,NaN,1917740,Manipuri
1917693,NaN,1917817,Assamese
1917693,NaN,1917926,Punjabi
1917693,NaN,1917717,Gujarati
1917693,NaN,1918325,Odia
1917693,NaN,1917719,Tamil
1917693,NaN,1921707,Kannada
1917693,NaN,1917710,Malayalam
1917695,NaN,1917743,Tamil
1917695,NaN,1917819,Urdu
1917695,NaN,1917806,Hindi
1917696,NaN,NaN,NaN
1917698,NaN,1917769,Marathi
1917699,NaN,1917703,Tamil
1917700,NaN,1917756,Marathi
1917700,NaN,1917805,Urdu
1917700,NaN,1917705,Hindi
1917700,NaN,1918220,Punjabi
1917700,NaN,1917734,Tamil
1917701,NaN,1917820,Urdu
1917701,NaN,1917847,Hindi
1917702,NaN,NaN,NaN
1917704,NaN,1917827,Urdu
1917704,NaN,1917776,Marathi
1917704,NaN,1920714,Hindi
1917708,NaN,NaN,NaN
1917709,NaN,1917711,Tamil
1917720,NaN,1917832,Urdu
1917720,NaN,1917848,Hindi
1917726,NaN,NaN,NaN
1917732,NaN,1917764,Marathi
1917732,NaN,1917855,Bengali
1917732,NaN,1917799,Urdu
1917732,NaN,1917768,Hindi
1917732,NaN,1917774,Manipuri
1917732,NaN,1917873,Assamese
1917732,NaN,1917929,Punjabi
1917732,NaN,1917739,Gujarati
1917732,NaN,1918749,Odia
1917732,NaN,1917753,Tamil
1917732,NaN,1917852,Telugu
1917732,NaN,1921654,Kannada
1917732,NaN,1917771,Malayalam
1917747,NaN,1917823,Urdu
1917747,NaN,1917802,Hindi
1917747,NaN,1917779,Manipuri
1917750,NaN,NaN,NaN
1917754,NaN,1917800,Urdu
1917754,NaN,1917794,Hindi
1917754,NaN,1917780,Marathi
1917754,NaN,1917836,Punjabi
1917757,NaN,1917824,Hindi
1917757,NaN,1917804,Urdu
1917757,NaN,1917781,Marathi
1917759,NaN,NaN,NaN
1917761,NaN,1917803,Urdu
1917761,NaN,1917778,Marathi
1917761,NaN,1917763,Hindi
1917761,NaN,1917906,Punjabi
1917765,NaN,NaN,NaN
1917767,NaN,NaN,NaN
1917777,NaN,NaN,NaN
1917793,NaN,NaN,NaN
1917810,NaN,1917830,Urdu
1917810,NaN,1917826,Hindi
1917810,NaN,1917821,Marathi
1917810,NaN,1917828,Punjabi
1917810,NaN,1917815,Gujarati
1917810,NaN,1917825,Tamil
1917810,NaN,1918092,Telugu
1917810,NaN,1917818,Malayalam
1917839,NaN,1913422,English
1917839,NaN,1913474,Hindi
1917842,NaN,1917850,Urdu
1917842,NaN,1917868,Hindi
1917842,NaN,1918014,Manipuri
1917842,NaN,1917963,Punjabi
1917842,NaN,1917851,Gujarati
1917842,NaN,1917863,Tamil
1917842,NaN,1918093,Telugu
1917846,NaN,1918094,Telugu
1917846,NaN,1917861,Marathi
1917846,NaN,1917961,Manipuri
1917846,NaN,1917914,Tamil
1917846,NaN,1918023,Urdu
1917846,NaN,1917921,Hindi
1917846,NaN,1918255,Punjabi
1917858,NaN,1918302,Bengali
1917858,NaN,1922349,Kannada
1917858,NaN,1918032,Urdu
1917858,NaN,1917875,Hindi
1917858,NaN,1917878,Marathi
1917858,NaN,1917905,Manipuri
1917858,NaN,1918351,Assamese
1917858,NaN,1917948,Punjabi
1917858,NaN,1917882,Gujarati
1917858,NaN,1918154,Odia
1917858,NaN,1917923,Tamil
1917858,NaN,1918097,Telugu
1917858,NaN,1917874,Malayalam
1917860,NaN,1918025,Urdu
1917860,NaN,1917877,Hindi
1917860,NaN,1917887,Marathi
1917860,NaN,1918307,Bengali
1917860,NaN,1917939,Assamese
1917860,NaN,1917937,Manipuri
1917860,NaN,1917947,Punjabi
1917860,NaN,1917896,Gujarati
1917860,NaN,1918157,Odia
1917860,NaN,1917925,Tamil
1917860,NaN,1918098,Telugu
1917860,NaN,1921708,Kannada
1917860,NaN,1917886,Malayalam
1917862,NaN,1918046,Urdu
1917862,NaN,1917902,Hindi
1917862,NaN,1917893,Marathi
1917862,NaN,1917940,Punjabi
1917862,NaN,1917978,Tamil
1917862,NaN,1917920,Malayalam
1917864,NaN,1918050,Urdu
1917864,NaN,1917881,Marathi
1917864,NaN,1917930,Hindi
1917864,NaN,1918271,Punjabi
1917864,NaN,1918130,Telugu
1917865,NaN,1921868,Kannada
1917865,NaN,1918024,Urdu
1917865,NaN,1917922,Marathi
1917865,NaN,1917879,Hindi
1917865,NaN,1917895,Manipuri
1917865,NaN,1918340,Bengali
1917865,NaN,1918076,Assamese
1917865,NaN,1917945,Punjabi
1917865,NaN,1917915,Gujarati
1917865,NaN,1918163,Odia
1917865,NaN,1917936,Tamil
1917865,NaN,1918099,Telugu
1917865,NaN,1917880,Malayalam
1917866,NaN,1917903,Gujarati
1917866,NaN,1917962,Urdu
1917866,NaN,1917891,Hindi
1917866,NaN,1917900,Marathi
1917866,NaN,1918355,Bengali
1917866,NaN,1918297,Assamese
1917866,NaN,1917901,Manipuri
1917866,NaN,1917942,Punjabi
1917866,NaN,1918160,Odia
1917866,NaN,1917932,Tamil
1917866,NaN,1918101,Telugu
1917866,NaN,1921869,Kannada
1917866,NaN,1917884,Malayalam
1917867,NaN,1918339,Assamese
1917867,NaN,1917955,Urdu
1917867,NaN,1917904,Marathi
1917867,NaN,1917894,Hindi
1917867,NaN,1918306,Bengali
1917867,NaN,1917898,Manipuri
1917867,NaN,1917946,Punjabi
1917867,NaN,1917909,Gujarati
1917867,NaN,1918161,Odia
1917867,NaN,1917928,Tamil
1917867,NaN,1918100,Telugu
1917867,NaN,1921885,Kannada
1917867,NaN,1917889,Malayalam
1917869,NaN,1917870,English
1917872,NaN,1919779,Urdu
1917876,NaN,1917975,Tamil
1917876,NaN,1918019,Urdu
1917876,NaN,1917966,Hindi
1917876,NaN,1917943,Marathi
1917876,NaN,1918279,Punjabi
1917876,NaN,1918133,Telugu
1917883,NaN,1917983,Urdu
1917883,NaN,1918017,Hindi
1917883,NaN,1917980,Marathi
1917883,NaN,1918026,Tamil
1917888,NaN,1917977,Bengali
1917888,NaN,1917907,Hindi
1917888,NaN,1917965,Urdu
1917888,NaN,1917972,Marathi
1917888,NaN,1917958,Manipuri
1917888,NaN,1918029,Assamese
1917888,NaN,1917956,Punjabi
1917888,NaN,1917974,Gujarati
1917888,NaN,1917995,Odia
1917888,NaN,1917944,Tamil
1917888,NaN,1918095,Telugu
1917888,NaN,1922680,Kannada
1917888,NaN,1917924,Malayalam
1917890,NaN,1918021,Urdu
1917890,NaN,1917892,Hindi
1917890,NaN,1917952,Marathi
1917890,NaN,1917967,Manipuri
1917890,NaN,1918274,Punjabi
1917890,NaN,1918064,Odia
1917890,NaN,1918393,Telugu
1917897,NaN,1918190,Urdu
1917897,NaN,1917899,Hindi
1917897,NaN,1918104,Marathi
1917897,NaN,1917996,Tamil
1917897,NaN,1918180,Telugu
1917916,NaN,1918103,Telugu
1917917,NaN,1918071,Urdu
1917917,NaN,1918117,Hindi
1917917,NaN,1918041,Marathi
1917918,NaN,1918186,Urdu
1917918,NaN,1918062,Hindi
1917918,NaN,1918102,Marathi
1917918,NaN,1918134,Telugu
1917919,NaN,1918027,Tamil
1917919,NaN,1918065,Urdu
1917919,NaN,1917988,Hindi
1917919,NaN,1917994,Marathi
1917919,NaN,1918015,Manipuri
1917935,NaN,1917950,Gujarati
1917941,NaN,1918189,Urdu
1917941,NaN,1918010,Marathi
1917941,NaN,1918006,Hindi
1917941,NaN,1918131,Telugu
1917949,NaN,1917971,Manipuri
1917969,NaN,1918005,Hindi
1917969,NaN,1918034,Tamil
1917969,NaN,1917984,Urdu
1917969,NaN,1918012,Marathi
1917969,NaN,1918126,Telugu
1917970,NaN,NaN,NaN
1917973,NaN,1918166,Urdu
1917973,NaN,1918011,Hindi
1917973,NaN,1918020,Marathi
1917973,NaN,1918256,Punjabi
1917973,NaN,1918028,Tamil
1917976,NaN,NaN,NaN
1917979,NaN,NaN,NaN
1917981,NaN,1918394,Telugu
1917981,NaN,1918119,Urdu
1917981,NaN,1918036,Marathi
1917981,NaN,1918001,Hindi
1917981,NaN,1918253,Punjabi
1917981,NaN,1918047,Tamil
1917982,NaN,1918053,Hindi
1917982,NaN,1918398,Telugu
