Main_PRID,Language,Extracted_PRID,Extracted_Language
1674392,NaN,1674472,Hindi
1674392,NaN,1674444,Bengali
1674392,NaN,1674579,Punjabi
1674392,NaN,1674447,Tamil
1674392,NaN,1674568,Telugu
1674394,NaN,1674487,Urdu
1674394,NaN,1674422,Marathi
1674394,NaN,1674419,Hindi
1674394,NaN,1674556,Bengali
1674394,NaN,1674599,Assamese
1674394,NaN,1674654,Manipuri
1674394,NaN,1674560,Punjabi
1674394,NaN,1674420,Gujarati
1674394,NaN,1674491,Odia
1674394,NaN,1674429,Tamil
1674394,NaN,1674457,Telugu
1674394,NaN,1674532,Kannada
1674394,NaN,1674445,Malayalam
1674395,NaN,1674608,Urdu
1674395,NaN,1674480,Hindi
1674395,NaN,1674451,Tamil
1674396,NaN,1674505,Marathi
1674396,NaN,1674607,Urdu
1674396,NaN,1674547,Hindi
1674396,NaN,1674449,Bengali
1674396,NaN,1674452,Tamil
1674396,NaN,1674563,Telugu
1674400,NaN,1675252,Urdu
1674404,NaN,1674610,Urdu
1674404,NaN,1674524,Hindi
1674404,NaN,1674470,Tamil
1674404,NaN,1674559,Telugu
1674405,NaN,1674777,Urdu
1674405,NaN,1674604,Hindi
1674405,NaN,1674588,Punjabi
1674405,NaN,1674549,Odia
1674405,NaN,1674535,Tamil
1674406,NaN,1674703,Urdu
1674406,NaN,1674461,Marathi
1674406,NaN,1674508,Hindi
1674406,NaN,1674656,Manipuri
1674406,NaN,1674614,Punjabi
1674406,NaN,1674473,Tamil
1674406,NaN,1674575,Telugu
1674407,NaN,1674833,Urdu
1674407,NaN,1674600,Hindi
1674407,NaN,1674544,Tamil
1674412,NaN,1674742,Urdu
1674412,NaN,1674645,Hindi
1674412,NaN,1674502,Manipuri
1674412,NaN,1674582,Punjabi
1674414,NaN,1674661,Urdu
1674414,NaN,1674511,Marathi
1674414,NaN,1674644,Hindi
1674414,NaN,1674497,Manipuri
1674414,NaN,1674580,Punjabi
1674414,NaN,1674548,Tamil
1674415,NaN,1674650,Urdu
1674415,NaN,1674531,Hindi
1674415,NaN,1674655,Manipuri
1674415,NaN,1674550,Tamil
1674415,NaN,1674778,Telugu
1674418,NaN,1674478,Urdu
1674418,NaN,1674448,Marathi
1674418,NaN,1674486,Hindi
1674418,NaN,1674561,Bengali
1674418,NaN,1674596,Assamese
1674418,NaN,1674663,Manipuri
1674418,NaN,1674555,Punjabi
1674418,NaN,1674439,Gujarati
1674418,NaN,1674493,Odia
1674418,NaN,1674442,Tamil
1674418,NaN,1674460,Telugu
1674418,NaN,1674530,Kannada
1674418,NaN,1674520,Malayalam
1674424,NaN,1674647,Urdu
1674424,NaN,1674499,Hindi
1674424,NaN,1674595,Marathi
1674424,NaN,1674533,Bengali
1674424,NaN,1674617,Punjabi
1674424,NaN,1674474,Tamil
1674426,NaN,1674648,Urdu
1674426,NaN,1674484,Hindi
1674426,NaN,1674652,Manipuri
1674426,NaN,1674481,Tamil
1674426,NaN,1674779,Telugu
1674428,NaN,1674732,Urdu
1674428,NaN,1674601,Hindi
1674428,NaN,1674744,Bengali
1674428,NaN,1674613,Punjabi
1674428,NaN,1674527,Odia
1674428,NaN,1674488,Tamil
1674430,NaN,1674666,Urdu
1674430,NaN,1674589,Marathi
1674430,NaN,1674603,Hindi
1674430,NaN,1674566,Tamil
1674431,NaN,1674625,Urdu
1674431,NaN,1674621,Hindi
1674431,NaN,1674539,Marathi
1674431,NaN,1674554,Punjabi
1674431,NaN,1674476,Tamil
1674434,NaN,1674704,Urdu
1674434,NaN,1674605,Hindi
1674434,NaN,1674577,Tamil
1674434,NaN,1674628,Telugu
1674436,NaN,1674517,Tamil
1674438,NaN,1675965,Urdu
1674438,NaN,1674529,Marathi
1674438,NaN,1674542,Hindi
1674438,NaN,1674594,Assamese
1674438,NaN,1674673,Manipuri
1674438,NaN,1674558,Bengali
1674438,NaN,1674615,Punjabi
1674438,NaN,1674465,Gujarati
1674438,NaN,1674586,Telugu
1674438,NaN,1674494,Malayalam
1674440,NaN,1674380,English
1674440,NaN,1674482,Urdu
1674440,NaN,1674368,Hindi
1674440,NaN,1674490,Marathi
1674440,NaN,1674597,Assamese
1674440,NaN,1674516,Bengali
1674440,NaN,1674734,Manipuri
1674440,NaN,1674583,Punjabi
1674440,NaN,1674564,Odia
1674440,NaN,1676039,Tamil
1674440,NaN,1674821,Telugu
1674440,NaN,1676027,Kannada
1674440,NaN,1675964,Malayalam
1674454,NaN,1674572,Tamil
1674454,NaN,1674796,Urdu
1674454,NaN,1674618,Hindi
1674454,NaN,1674571,Telugu
1674455,NaN,1674690,Urdu
1674455,NaN,1674620,Hindi
1674455,NaN,1674581,Telugu
1674456,NaN,NaN,NaN
1674458,NaN,1674797,Urdu
1674458,NaN,1674870,Hindi
1674459,NaN,1674832,Urdu
1674459,NaN,1674552,Hindi
1674459,NaN,1674590,Telugu
1674462,NaN,1674793,Urdu
1674462,NaN,1674538,Hindi
1674463,NaN,1674523,Tamil
1674464,NaN,1674775,Urdu
1674464,NaN,1674546,Hindi
1674466,NaN,NaN,NaN
1674471,NaN,1674697,Urdu
1674471,NaN,1674519,Marathi
1674471,NaN,1674602,Hindi
1674471,NaN,1674627,Telugu
1674475,NaN,1674699,Urdu
1674475,NaN,1674623,Hindi
1674479,NaN,1674774,Urdu
1674479,NaN,1674551,Marathi
1674479,NaN,1674639,Hindi
1674479,NaN,1674536,Bengali
1674479,NaN,1674584,Tamil
1674479,NaN,1674626,Telugu
1674485,NaN,1674691,Urdu
1674485,NaN,1674624,Hindi
1674492,NaN,1674754,Urdu
1674492,NaN,1674629,Hindi
1674492,NaN,1674631,Telugu
1674495,NaN,1674585,Marathi
1674498,NaN,NaN,NaN
1674501,NaN,NaN,NaN
1674503,NaN,NaN,NaN
1674504,NaN,NaN,NaN
1674506,NaN,NaN,NaN
1674507,NaN,1674795,Urdu
1674507,NaN,1674622,Hindi
1674507,NaN,1674636,Telugu
1674514,NaN,NaN,NaN
1674515,NaN,NaN,NaN
1674522,NaN,1674755,Urdu
1674522,NaN,1674696,Hindi
1674522,NaN,1674633,Telugu
1674525,NaN,NaN,NaN
1674587,NaN,1674807,Marathi
1674593,NaN,1674667,Urdu
1674593,NaN,1674679,Marathi
1674593,NaN,1674658,Hindi
1674593,NaN,1674846,Assamese
1674593,NaN,1674653,Bengali
1674593,NaN,1674737,Manipuri
1674593,NaN,1674616,Punjabi
1674593,NaN,1674642,Gujarati
1674593,NaN,1674746,Odia
1674593,NaN,1674649,Tamil
1674593,NaN,1674786,Telugu
1674593,NaN,1674769,Kannada
1674593,NaN,1674682,Malayalam
1674611,NaN,1675003,Urdu
1674611,NaN,1674664,Hindi
1674611,NaN,1674695,Marathi
1674611,NaN,1674698,Manipuri
1674611,NaN,1674745,Bengali
1674611,NaN,1674840,Assamese
1674611,NaN,1674758,Punjabi
1674611,NaN,1674688,Tamil
1674619,NaN,1674693,Urdu
1674619,NaN,1674651,Hindi
1674641,NaN,1674660,Marathi
1674641,NaN,1674799,Odia
1674641,NaN,1674686,Tamil
1674641,NaN,1674781,Telugu
1674641,NaN,1674806,Kannada
1674641,NaN,1674747,Bengali
1674641,NaN,1674847,Assamese
1674641,NaN,1674960,Urdu
1674641,NaN,1674674,Hindi
1674641,NaN,1674659,Manipuri
1674641,NaN,1674762,Punjabi
1674641,NaN,1674706,Gujarati
1674641,NaN,1674748,Malayalam
1674646,NaN,1674676,Urdu
1674646,NaN,1674681,Marathi
1674646,NaN,1674670,Hindi
1674646,NaN,1674725,Bengali
1674646,NaN,1674848,Assamese
1674646,NaN,1674675,Manipuri
1674646,NaN,1674714,Punjabi
1674646,NaN,1674668,Gujarati
1674646,NaN,1674788,Odia
1674646,NaN,1674692,Tamil
1674646,NaN,1674780,Telugu
1674646,NaN,1674770,Kannada
1674646,NaN,1674680,Malayalam
1674669,NaN,NaN,NaN
1674671,NaN,1674782,Telugu
1674671,NaN,1674687,Tamil
1674671,NaN,1674895,Urdu
1674671,NaN,1674701,Hindi
1674671,NaN,1674717,Marathi
1674671,NaN,1674841,Assamese
1674671,NaN,1674727,Bengali
1674671,NaN,1674759,Punjabi
1674671,NaN,1674749,Malayalam
1674672,NaN,NaN,NaN
1674677,NaN,NaN,NaN
1674678,NaN,NaN,NaN
1674683,NaN,1674996,Assamese
1674683,NaN,1674802,Bengali
1674683,NaN,1674916,Urdu
1674683,NaN,1674719,Hindi
1674683,NaN,1674772,Marathi
1674683,NaN,1674740,Manipuri
1674683,NaN,1674760,Punjabi
1674683,NaN,1674705,Tamil
1674683,NaN,1674789,Telugu
1674684,NaN,1674702,Tamil
1674685,NaN,1674768,Marathi
1674685,NaN,1674761,Punjabi
1674685,NaN,1674804,Kannada
1674685,NaN,1674903,Malayalam
1674685,NaN,1674917,Urdu
1674685,NaN,1674694,Hindi
1674685,NaN,1674844,Assamese
1674685,NaN,1674726,Bengali
1674685,NaN,1674798,Manipuri
1674685,NaN,1674715,Tamil
1674685,NaN,1674787,Telugu
1674689,NaN,1674718,Marathi
1674700,NaN,1674684,English
1674700,NaN,1674702,Tamil
1674707,NaN,1674896,Urdu
1674707,NaN,1674712,Hindi
1674707,NaN,1674812,Marathi
1674707,NaN,1674997,Assamese
1674707,NaN,1674831,Bengali
1674707,NaN,1674838,Manipuri
1674707,NaN,1674822,Punjabi
1674707,NaN,1674809,Gujarati
1674707,NaN,1674907,Odia
1674707,NaN,1674909,Tamil
1674707,NaN,1674886,Telugu
1674707,NaN,1675039,Kannada
1674707,NaN,1675428,Malayalam
1674708,NaN,1674843,Assamese
1674708,NaN,1674738,Urdu
1674708,NaN,1674767,Marathi
1674708,NaN,1674724,Hindi
1674708,NaN,1674729,Bengali
1674708,NaN,1674739,Manipuri
1674708,NaN,1674723,Punjabi
1674708,NaN,1674733,Gujarati
1674708,NaN,1674790,Odia
1674708,NaN,1674722,Tamil
1674708,NaN,1674784,Telugu
1674708,NaN,1674803,Kannada
1674708,NaN,1674771,Malayalam
1674709,NaN,NaN,NaN
1674710,NaN,NaN,NaN
1674711,NaN,NaN,NaN
1674713,NaN,NaN,NaN
1674716,NaN,NaN,NaN
1674720,NaN,1675009,Telugu
1674720,NaN,1675022,Urdu
1674720,NaN,1674829,Marathi
1674720,NaN,1674751,Hindi
1674720,NaN,1674736,Manipuri
1674720,NaN,1674763,Punjabi
1674721,NaN,1675010,Telugu
1674721,NaN,1675023,Urdu
1674721,NaN,1674828,Marathi
1674721,NaN,1674752,Hindi
1674721,NaN,1674735,Manipuri
1674721,NaN,1674845,Assamese
1674721,NaN,1674764,Punjabi
1674721,NaN,1674731,Tamil
1674728,NaN,1674819,Punjabi
1674728,NaN,1674899,Urdu
1674728,NaN,1674850,Hindi
1674728,NaN,1674810,Marathi
1674728,NaN,1674991,Manipuri
1674728,NaN,1674773,Tamil
1674728,NaN,1674794,Telugu
1674730,NaN,1674898,Urdu
1674730,NaN,1674813,Marathi
1674730,NaN,1674765,Hindi
1674730,NaN,1674741,Manipuri
1674730,NaN,1674805,Bengali
1674730,NaN,1674820,Punjabi
1674730,NaN,1674818,Telugu
1674730,NaN,1674811,Kannada
1674743,NaN,1674808,Marathi
1674750,NaN,1674894,Urdu
1674750,NaN,1674801,Hindi
1674750,NaN,1675209,Manipuri
1674750,NaN,1674835,Punjabi
1674750,NaN,1674817,Telugu
1674753,NaN,1674492,English
1674753,NaN,1674754,Urdu
1674753,NaN,1674629,Hindi
1674753,NaN,1674631,Telugu
1674756,NaN,NaN,NaN
1674757,NaN,1674885,Telugu
1674757,NaN,1674955,Urdu
1674757,NaN,1674842,Hindi
1674757,NaN,1674876,Bengali
1674757,NaN,1674837,Punjabi
1674757,NaN,1674792,Tamil
1674766,NaN,1674954,Urdu
1674766,NaN,1674834,Punjabi
1674766,NaN,1674783,Tamil
1674766,NaN,1674825,Telugu
1674776,NaN,1674405,English
1674776,NaN,1674777,Urdu
1674776,NaN,1674604,Hindi
1674776,NaN,1674588,Punjabi
1674776,NaN,1674549,Odia
1674776,NaN,1674535,Tamil
1674785,NaN,NaN,NaN
1674791,NaN,1674929,Urdu
1674791,NaN,1674851,Hindi
1674791,NaN,1674826,Telugu
1674814,NaN,1675992,English
1674815,NaN,1674816,English
1674823,NaN,NaN,NaN
1674824,NaN,NaN,NaN
1674827,NaN,1674852,Hindi
1674827,NaN,1674836,Punjabi
1674827,NaN,1675404,Assamese
1674827,NaN,1674921,Manipuri
1674827,NaN,1674891,Urdu
1674827,NaN,1674853,Marathi
1674827,NaN,1675263,Bengali
1674827,NaN,1674859,Gujarati
1674827,NaN,1675184,Odia
1674827,NaN,1674893,Tamil
1674827,NaN,1675232,Telugu
1674827,NaN,1674968,Kannada
1674827,NaN,1674964,Malayalam
1674830,NaN,1674900,Urdu
1674830,NaN,1674858,Hindi
1674839,NaN,1674901,Urdu
1674839,NaN,1674855,Hindi
1674839,NaN,1674856,Marathi
1674839,NaN,1674989,Bengali
1674839,NaN,1675006,Assamese
1674839,NaN,1674910,Punjabi
1674839,NaN,1674863,Tamil
1674839,NaN,1674887,Telugu
1674839,NaN,1674905,Malayalam
1674849,NaN,NaN,NaN
1674854,NaN,1674879,Urdu
1674854,NaN,1674872,Marathi
1674854,NaN,1674864,Hindi
1674854,NaN,1674998,Assamese
1674854,NaN,1674930,Bengali
1674854,NaN,1674902,Manipuri
1674854,NaN,1674868,Punjabi
1674854,NaN,1674882,Gujarati
1674854,NaN,1674943,Odia
1674854,NaN,1674873,Tamil
1674854,NaN,1674934,Telugu
1674854,NaN,1674967,Kannada
1674854,NaN,1674871,Malayalam
1674857,NaN,1674849,English
1674857,NaN,1674951,Urdu
1674857,NaN,1674860,Hindi
1674857,NaN,1674927,Manipuri
1674857,NaN,1674880,Bengali
1674857,NaN,1675004,Assamese
1674857,NaN,1674862,Punjabi
1674857,NaN,1674875,Gujarati
1674857,NaN,1674978,Odia
1674857,NaN,1674861,Tamil
1674857,NaN,1674889,Telugu
1674857,NaN,1674867,Malayalam
1674865,NaN,NaN,NaN
1674866,NaN,NaN,NaN
1674869,NaN,1674932,Urdu
1674869,NaN,1674874,Hindi
1674869,NaN,1674949,Marathi
1674869,NaN,1674923,Manipuri
1674869,NaN,1674945,Bengali
1674869,NaN,1675007,Assamese
1674869,NaN,1674933,Punjabi
1674869,NaN,1674952,Gujarati
1674869,NaN,1674971,Odia
1674869,NaN,1675260,Tamil
1674869,NaN,1675113,Telugu
1674869,NaN,1675273,Kannada
1674869,NaN,1675383,Malayalam
1674877,NaN,NaN,NaN
1674878,NaN,NaN,NaN
1674881,NaN,1675015,Urdu
1674881,NaN,1674906,Hindi
1674881,NaN,1674956,Marathi
1674881,NaN,1675025,Bengali
1674881,NaN,1674939,Manipuri
1674881,NaN,1674914,Punjabi
1674881,NaN,1674908,Tamil
1674881,NaN,1674985,Telugu
1674883,NaN,1674884,English
1674888,NaN,1675031,Urdu
1674888,NaN,1674936,Marathi
1674888,NaN,1674935,Hindi
1674888,NaN,1674979,Manipuri
1674888,NaN,1674976,Punjabi
1674888,NaN,1674919,Tamil
1674888,NaN,1674928,Telugu
1674890,NaN,1675032,Urdu
1674890,NaN,1674969,Marathi
1674890,NaN,1674924,Hindi
1674890,NaN,1674990,Manipuri
1674890,NaN,1674966,Bengali
1674890,NaN,1674975,Punjabi
1674890,NaN,1674918,Tamil
1674890,NaN,1674983,Telugu
1674892,NaN,1675013,Telugu
1674892,NaN,1674965,Bengali
1674892,NaN,1675019,Urdu
1674892,NaN,1674947,Hindi
1674892,NaN,1674937,Manipuri
1674892,NaN,1674912,Punjabi
1674892,NaN,1674922,Tamil
1674897,NaN,1675012,Telugu
1674897,NaN,1674963,Bengali
1674897,NaN,1674999,Assamese
1674897,NaN,1675017,Urdu
1674897,NaN,1674940,Marathi
1674897,NaN,1674946,Hindi
1674897,NaN,1674938,Manipuri
1674897,NaN,1674913,Punjabi
1674904,NaN,1674948,Urdu
1674904,NaN,1674942,Marathi
1674904,NaN,1674941,Hindi
1674904,NaN,1674962,Bengali
1674904,NaN,1675000,Assamese
1674904,NaN,1674931,Tamil
1674904,NaN,1674982,Telugu
1674911,NaN,NaN,NaN
1674915,NaN,1674974,Punjabi
1674915,NaN,1675002,Urdu
1674915,NaN,1674972,Marathi
1674915,NaN,1674993,Hindi
1674915,NaN,1675243,Assamese
1674915,NaN,1675378,Bengali
1674915,NaN,1674981,Manipuri
1674915,NaN,1674970,Gujarati
1674915,NaN,1674973,Odia
1674915,NaN,1674944,Tamil
1674915,NaN,1674988,Telugu
1674915,NaN,1674980,Kannada
1674915,NaN,1675090,Malayalam
1674920,NaN,1675028,Urdu
1674920,NaN,1674977,Marathi
1674920,NaN,1674995,Hindi
1674920,NaN,1674950,Tamil
1674920,NaN,1674984,Telugu
1674920,NaN,1674958,Kannada
1674926,NaN,1674816,English
1674926,NaN,1674815,Hindi
1674953,NaN,1675038,Urdu
1674953,NaN,1674986,Marathi
1674953,NaN,1675026,Hindi
1674953,NaN,1675034,Manipuri
1674953,NaN,1675041,Telugu
1674957,NaN,NaN,NaN
1674959,NaN,NaN,NaN
1674961,NaN,NaN,NaN
1674987,NaN,1675021,Urdu
1674987,NaN,1674994,Hindi
1674987,NaN,1675011,Punjabi
1674987,NaN,1675014,Tamil
1674987,NaN,1675001,Assamese
1674987,NaN,1674992,Manipuri
1674987,NaN,1675079,Marathi
1674987,NaN,1675402,Bengali
1674987,NaN,1675027,Gujarati
1674987,NaN,1675197,Odia
1674987,NaN,1675016,Telugu
1674987,NaN,1675040,Kannada
1674987,NaN,1675317,Malayalam
1675008,NaN,1675075,Urdu
1675008,NaN,1675057,Hindi
1675008,NaN,1675105,Bengali
1675008,NaN,1675062,Tamil
1675018,NaN,NaN,NaN
1675020,NaN,1675033,Urdu
1675020,NaN,1675066,Hindi
1675020,NaN,1675037,Marathi
1675020,NaN,1675121,Manipuri
1675020,NaN,1675051,Bengali
1675020,NaN,1675237,Assamese
1675020,NaN,1675153,Punjabi
1675020,NaN,1675042,Gujarati
1675020,NaN,1675132,Odia
1675020,NaN,1675067,Tamil
1675020,NaN,1675061,Telugu
1675020,NaN,1675083,Kannada
1675020,NaN,1675054,Malayalam
1675024,NaN,1675030,Urdu
1675024,NaN,1675078,Marathi
1675024,NaN,1675063,Hindi
1675024,NaN,1675053,Bengali
1675024,NaN,1675071,Manipuri
1675024,NaN,1675242,Assamese
1675024,NaN,1675055,Punjabi
1675024,NaN,1675044,Gujarati
1675024,NaN,1675137,Odia
1675024,NaN,1675074,Tamil
1675024,NaN,1675048,Telugu
1675024,NaN,1675081,Kannada
1675024,NaN,1675046,Malayalam
1675035,NaN,NaN,NaN
1675036,NaN,1675058,Urdu
1675036,NaN,1675080,Marathi
1675036,NaN,1675056,Hindi
1675036,NaN,1675155,Bengali
1675036,NaN,1675060,Manipuri
1675036,NaN,1675241,Assamese
1675036,NaN,1675070,Punjabi
1675036,NaN,1675052,Gujarati
1675036,NaN,1675134,Odia
1675036,NaN,1675069,Tamil
1675036,NaN,1675043,Telugu
1675036,NaN,1675082,Kannada
1675036,NaN,1675049,Malayalam
1675045,NaN,NaN,NaN
1675047,NaN,1675072,Urdu
1675047,NaN,1675107,Marathi
1675047,NaN,1675050,Hindi
1675047,NaN,1675195,Manipuri
1675047,NaN,1675239,Assamese
1675047,NaN,1675142,Bengali
1675047,NaN,1675143,Punjabi
1675047,NaN,1675116,Gujarati
1675047,NaN,1675160,Odia
1675047,NaN,1675170,Tamil
1675047,NaN,1675255,Telugu
1675047,NaN,1675274,Kannada
1675047,NaN,1675438,Malayalam
1675059,NaN,NaN,NaN
1675065,NaN,NaN,NaN
1675068,NaN,1675147,Urdu
1675068,NaN,1675102,Marathi
1675068,NaN,1675098,Hindi
1675068,NaN,1675146,Punjabi
1675068,NaN,1675087,Tamil
1675068,NaN,1675095,Telugu
1675073,NaN,1675077,Hindi
1675073,NaN,1675085,Tamil
1675073,NaN,1675106,Telugu
1675073,NaN,1675150,Punjabi
1675073,NaN,1675157,Bengali
1675073,NaN,1675086,Malayalam
1675073,NaN,1675059,English
1675073,NaN,1675230,Assamese
1675073,NaN,1675103,Marathi
1675073,NaN,1675123,Manipuri
1675076,NaN,1675094,Malayalam
1675076,NaN,1675144,Urdu
1675076,NaN,1675099,Hindi
1675076,NaN,1675122,Manipuri
1675076,NaN,1675169,Bengali
1675076,NaN,1675235,Assamese
1675076,NaN,1675190,Punjabi
1675076,NaN,1675091,Tamil
1675076,NaN,1675089,Telugu
1675076,NaN,1675084,Kannada
1675088,NaN,1675112,Malayalam
1675088,NaN,1675151,Urdu
1675088,NaN,1675109,Hindi
1675088,NaN,1675104,Marathi
1675088,NaN,1675158,Bengali
1675088,NaN,1675189,Punjabi
1675088,NaN,1675097,Tamil
1675092,NaN,NaN,NaN
1675093,NaN,1675247,Urdu
1675093,NaN,1675127,Tamil
1675096,NaN,NaN,NaN
1675100,NaN,1675217,Urdu
1675100,NaN,1675133,Hindi
1675100,NaN,1675117,Marathi
1675100,NaN,1675154,Punjabi
1675100,NaN,1675136,Tamil
1675100,NaN,1675228,Telugu
1675101,NaN,1675138,Tamil
1675101,NaN,1675149,Urdu
1675101,NaN,1675135,Marathi
1675101,NaN,1675161,Hindi
1675101,NaN,1675238,Assamese
1675101,NaN,1675156,Punjabi
1675101,NaN,1675351,Telugu
1675108,NaN,1675152,Urdu
1675108,NaN,1675120,Hindi
1675108,NaN,1675119,Marathi
1675108,NaN,1675203,Punjabi
1675108,NaN,1675141,Tamil
1675108,NaN,1675227,Telugu
1675110,NaN,1677643,Urdu
1675110,NaN,1675186,Marathi
1675110,NaN,1675168,Hindi
1675110,NaN,1675187,Assamese
1675110,NaN,1675222,Manipuri
1675110,NaN,1675176,Bengali
1675110,NaN,1675207,Punjabi
1675110,NaN,1675124,Gujarati
1675110,NaN,1675244,Telugu
1675110,NaN,1675164,Malayalam
1675111,NaN,1675282,Urdu
1675111,NaN,1675175,Hindi
1675111,NaN,1675215,Manipuri
1675111,NaN,1675240,Assamese
1675111,NaN,1675145,Tamil
1675114,NaN,1675218,Urdu
1675114,NaN,1675173,Marathi
1675114,NaN,1675210,Hindi
1675114,NaN,1675188,Punjabi
1675114,NaN,1675159,Tamil
1675114,NaN,1675329,Telugu
1675115,NaN,1675130,Urdu
1675115,NaN,1675126,Marathi
1675115,NaN,1675140,Hindi
1675115,NaN,1675196,Manipuri
1675115,NaN,1675183,Assamese
1675115,NaN,1675199,Bengali
1675115,NaN,1675148,Punjabi
1675115,NaN,1675118,Gujarati
1675115,NaN,1675163,Odia
1675115,NaN,1675125,Tamil
1675115,NaN,1675234,Telugu
1675115,NaN,1675279,Kannada
1675115,NaN,1675224,Malayalam
1675128,NaN,1675283,Urdu
1675128,NaN,1675193,Marathi
1675128,NaN,1675219,Hindi
1675128,NaN,1675191,Punjabi
1675128,NaN,1675171,Tamil
1675128,NaN,1675328,Telugu
1675129,NaN,1675162,Hindi
1675129,NaN,1675211,Manipuri
1675129,NaN,1675226,Urdu
1675129,NaN,1675174,Tamil
1675131,NaN,1675284,Urdu
1675131,NaN,1675208,Hindi
1675131,NaN,1675177,Tamil
1675139,NaN,1675220,Urdu
1675139,NaN,1675194,Hindi
1675139,NaN,1675192,Marathi
1675139,NaN,1675214,Manipuri
1675139,NaN,1675200,Bengali
1675139,NaN,1675204,Punjabi
1675139,NaN,1675185,Gujarati
1675139,NaN,1675181,Tamil
1675139,NaN,1675299,Telugu
1675165,NaN,1675179,Hindi
1675165,NaN,1675229,Urdu
1675165,NaN,1675212,Manipuri
1675165,NaN,1675206,Punjabi
1675165,NaN,1675251,Telugu
1675166,NaN,1675225,Urdu
1675166,NaN,1675202,Marathi
1675166,NaN,1675178,Hindi
1675166,NaN,1675213,Manipuri
1675166,NaN,1675205,Punjabi
1675166,NaN,1675182,Tamil
1675166,NaN,1675250,Telugu
1675167,NaN,NaN,NaN
1675172,NaN,NaN,NaN
1675180,NaN,1675201,Marathi
1675198,NaN,NaN,NaN
1675216,NaN,1675310,Urdu
1675216,NaN,1675266,Hindi
1675216,NaN,1675262,Bengali
1675216,NaN,1675278,Tamil
1675221,NaN,NaN,NaN
1675223,NaN,1675231,Urdu
1675223,NaN,1675248,Marathi
1675223,NaN,1675245,Hindi
1675223,NaN,1675249,Bengali
1675223,NaN,1675475,Assamese
1675223,NaN,1675314,Manipuri
1675223,NaN,1675288,Punjabi
1675223,NaN,1675253,Gujarati
1675223,NaN,1675455,Odia
1675223,NaN,1675233,Tamil
1675223,NaN,1675236,Telugu
1675223,NaN,1675271,Kannada
1675223,NaN,1675319,Malayalam
1675246,NaN,1675254,Telugu
1675246,NaN,1675295,Tamil
1675246,NaN,1675272,Urdu
1675246,NaN,1675268,Hindi
1675246,NaN,1675257,Marathi
1675246,NaN,1675315,Manipuri
1675246,NaN,1675264,Bengali
1675246,NaN,1675474,Assamese
1675246,NaN,1675349,Punjabi
1675246,NaN,1675326,Gujarati
1675246,NaN,1675457,Odia
1675246,NaN,1675287,Kannada
1675246,NaN,1675316,Malayalam
1675258,NaN,1675275,English
1675259,NaN,1675281,Urdu
1675259,NaN,1675305,Hindi
1675259,NaN,1675320,Marathi
1675259,NaN,1675324,Bengali
1675259,NaN,1675318,Manipuri
1675259,NaN,1675432,Punjabi
1675259,NaN,1675298,Tamil
1675261,NaN,1675304,Urdu
1675261,NaN,1675301,Marathi
1675261,NaN,1675280,Hindi
1675261,NaN,1675552,Assamese
1675261,NaN,1675312,Manipuri
1675261,NaN,1675303,Bengali
1675261,NaN,1675311,Punjabi
1675261,NaN,1675300,Gujarati
1675261,NaN,1675408,Odia
1675261,NaN,1675276,Tamil
1675261,NaN,1675293,Telugu
1675261,NaN,1675291,Kannada
1675261,NaN,1675332,Malayalam
1675265,NaN,1675309,Urdu
1675265,NaN,1675296,Marathi
1675265,NaN,1675285,Hindi
1675265,NaN,1675308,Manipuri
1675265,NaN,1675406,Assamese
1675265,NaN,1675321,Bengali
1675265,NaN,1675313,Punjabi
1675265,NaN,1675302,Gujarati
1675265,NaN,1675409,Odia
1675265,NaN,1675297,Tamil
1675265,NaN,1675294,Telugu
1675265,NaN,1675289,Kannada
1675265,NaN,1675333,Malayalam
1675269,NaN,1675306,Marathi
1675277,NaN,1675216,English
1675277,NaN,1675310,Urdu
1675277,NaN,1675266,Hindi
1675277,NaN,1675262,Bengali
1675277,NaN,1675278,Tamil
1675286,NaN,1675414,Urdu
1675286,NaN,1675379,Marathi
1675286,NaN,1675350,Hindi
1675286,NaN,1675515,Assamese
1675286,NaN,1675355,Bengali
1675286,NaN,1675426,Manipuri
1675286,NaN,1675342,Punjabi
1675286,NaN,1675334,Gujarati
1675286,NaN,1675439,Odia
1675286,NaN,1675363,Tamil
1675286,NaN,1675352,Telugu
1675286,NaN,1675341,Kannada
1675286,NaN,1675356,Malayalam
1675290,NaN,1678277,Urdu
1675290,NaN,1675387,Hindi
1675290,NaN,1675497,Marathi
1675290,NaN,1675480,Punjabi
1675290,NaN,1675292,Gujarati
1675307,NaN,NaN,NaN
1675323,NaN,NaN,NaN
1675325,NaN,1675460,Marathi
1675325,NaN,1676016,Urdu
1675325,NaN,1675392,Hindi
1675325,NaN,1675547,Assamese
1675325,NaN,1675390,Punjabi
1675325,NaN,1675458,Tamil
1675325,NaN,1675500,Telugu
1675327,NaN,1676017,Urdu
1675327,NaN,1675459,Hindi
1675327,NaN,1675521,Manipuri
1675327,NaN,1675436,Bengali
1675327,NaN,1675481,Punjabi
1675327,NaN,1675382,Tamil
1675327,NaN,1675538,Telugu
1675330,NaN,NaN,NaN
1675331,NaN,1678235,Urdu
1675331,NaN,1675447,Hindi
1675331,NaN,1675388,Punjabi
1675331,NaN,1675384,Tamil
