Main_PRID,Language,Extracted_PRID,Extracted_Language
1908322,NaN,1908350,Malayalam
1908324,NaN,1908356,Urdu
1908324,NaN,1908351,Marathi
1908324,NaN,1908341,Hindi
1908324,NaN,1908354,Tamil
1908324,NaN,1908441,Telugu
1908324,NaN,1908410,Kannada
1908330,NaN,1908392,Kannada
1908330,NaN,1908352,Urdu
1908330,NaN,1908378,Hindi
1908330,NaN,1908364,Marathi
1908330,NaN,1908366,Tamil
1908330,NaN,1908617,Telugu
1908332,NaN,1905691,English
1908332,NaN,1905758,Urdu
1908332,NaN,1905759,Marathi
1908332,NaN,1905765,Hindi
1908332,NaN,1906021,Assamese
1908332,NaN,1905753,Manipuri
1908332,NaN,1906537,Bengali
1908332,NaN,1905731,Gujarati
1908332,NaN,1905780,Odia
1908332,NaN,1905739,Tamil
1908332,NaN,1905834,Telugu
1908332,NaN,1905937,Kannada
1908332,NaN,1905743,Malayalam
1908333,NaN,1908418,Urdu
1908333,NaN,1908335,Hindi
1908333,NaN,1908545,Marathi
1908333,NaN,1908375,Manipuri
1908333,NaN,1908716,Bengali
1908333,NaN,1909810,Assamese
1908333,NaN,1909092,Punjabi
1908333,NaN,1908439,Gujarati
1908333,NaN,1908490,Odia
1908333,NaN,1908763,Tamil
1908333,NaN,1908741,Telugu
1908333,NaN,1908969,Kannada
1908333,NaN,1908875,Malayalam
1908340,NaN,1908343,English
1908342,NaN,NaN,NaN
1908344,NaN,1908460,Kannada
1908344,NaN,1908343,English
1908344,NaN,1908360,Urdu
1908344,NaN,1908340,Hindi
1908344,NaN,1908373,Marathi
1908344,NaN,1908368,Tamil
1908344,NaN,1908444,Telugu
1908347,NaN,1908372,Urdu
1908347,NaN,1908388,Hindi
1908347,NaN,1908387,Marathi
1908347,NaN,1908401,Tamil
1908347,NaN,1908442,Telugu
1908348,NaN,NaN,NaN
1908349,NaN,1908381,Urdu
1908349,NaN,1908379,Hindi
1908349,NaN,1908449,Telugu
1908353,NaN,NaN,NaN
1908355,NaN,1908479,Urdu
1908355,NaN,1908402,Hindi
1908355,NaN,1908785,Punjabi
1908355,NaN,1908465,Tamil
1908355,NaN,1908445,Telugu
1908361,NaN,NaN,NaN
1908363,NaN,1908365,Malayalam
1908370,NaN,1908685,Urdu
1908370,NaN,1908424,Hindi
1908370,NaN,1908470,Marathi
1908370,NaN,1908403,Tamil
1908370,NaN,1908621,Telugu
1908371,NaN,1908437,Urdu
1908371,NaN,1908440,Hindi
1908371,NaN,1908425,Marathi
1908371,NaN,1908666,Punjabi
1908371,NaN,1908426,Tamil
1908371,NaN,1908622,Telugu
1908374,NaN,1906973,Kannada
1908374,NaN,1906911,English
1908374,NaN,1906995,Urdu
1908374,NaN,1906951,Hindi
1908374,NaN,1906980,Marathi
1908374,NaN,1906977,Odia
1908376,NaN,1908382,Malayalam
1908377,NaN,1908705,Bengali
1908377,NaN,1908391,Urdu
1908377,NaN,1908428,Marathi
1908377,NaN,1908435,Hindi
1908377,NaN,1908421,Manipuri
1908377,NaN,1908505,Assamese
1908377,NaN,1908783,Punjabi
1908377,NaN,1908383,Gujarati
1908377,NaN,1908446,Odia
1908377,NaN,1908413,Tamil
1908377,NaN,1908630,Telugu
1908377,NaN,1908397,Kannada
1908377,NaN,1908432,Malayalam
1908380,NaN,1908434,Marathi
1908384,NaN,NaN,NaN
1908385,NaN,1908615,Telugu
1908385,NaN,1908420,Urdu
1908385,NaN,1908485,Hindi
1908385,NaN,1908430,Tamil
1908386,NaN,NaN,NaN
1908389,NaN,1908482,Urdu
1908389,NaN,1908448,Hindi
1908389,NaN,1908611,Telugu
1908394,NaN,NaN,NaN
1908395,NaN,1908748,Urdu
1908395,NaN,1908539,Hindi
1908395,NaN,1908456,Marathi
1908395,NaN,1908488,Kannada
1908396,NaN,1908558,Kannada
1908396,NaN,1908463,English
1908396,NaN,1908691,Urdu
1908396,NaN,1911706,Marathi
1908396,NaN,1908486,Manipuri
1908396,NaN,1908697,Bengali
1908396,NaN,1908806,Assamese
1908396,NaN,1908811,Punjabi
1908396,NaN,1908484,Gujarati
1908396,NaN,1908489,Odia
1908396,NaN,1908520,Tamil
1908396,NaN,1908475,Malayalam
1908405,NaN,1908451,Urdu
1908405,NaN,1908450,Hindi
1908405,NaN,1908462,Marathi
1908405,NaN,1908623,Telugu
1908407,NaN,NaN,NaN
1908408,NaN,NaN,NaN
1908416,NaN,1908419,English
1908417,NaN,NaN,NaN
1908422,NaN,NaN,NaN
1908423,NaN,NaN,NaN
1908427,NaN,NaN,NaN
1908429,NaN,1908483,Urdu
1908429,NaN,1908533,Hindi
1908429,NaN,1908614,Telugu
1908429,NaN,1908464,Kannada
1908431,NaN,NaN,NaN
1908433,NaN,1908481,Urdu
1908433,NaN,1908521,Hindi
1908433,NaN,1908468,Marathi
1908433,NaN,1908699,Bengali
1908436,NaN,1908438,English
1908443,NaN,1908692,Urdu
1908443,NaN,1908612,Telugu
1908443,NaN,1908471,Marathi
1908443,NaN,1908534,Hindi
1908452,NaN,NaN,NaN
1908453,NaN,1908469,English
1908454,NaN,NaN,NaN
1908455,NaN,NaN,NaN
1908457,NaN,NaN,NaN
1908458,NaN,NaN,NaN
1908466,NaN,NaN,NaN
1908472,NaN,1908531,Urdu
1908472,NaN,1908588,Marathi
1908472,NaN,1908568,Hindi
1908472,NaN,1908800,Assamese
1908472,NaN,1908693,Bengali
1908472,NaN,1908551,Manipuri
1908472,NaN,1909176,Punjabi
1908472,NaN,1908493,Gujarati
1908472,NaN,1908524,Odia
1908472,NaN,1908516,Tamil
1908472,NaN,1909436,Telugu
1908472,NaN,1908552,Kannada
1908472,NaN,1908476,Malayalam
1908473,NaN,1908501,Urdu
1908473,NaN,1908474,Hindi
1908473,NaN,1908675,Marathi
1908473,NaN,1909311,Assamese
1908473,NaN,1908710,Bengali
1908473,NaN,1908550,Manipuri
1908473,NaN,1909353,Punjabi
1908473,NaN,1908494,Gujarati
1908473,NaN,1908708,Odia
1908473,NaN,1908765,Tamil
1908473,NaN,1908743,Telugu
1908473,NaN,1908974,Kannada
1908473,NaN,1908688,Malayalam
1908477,NaN,1908517,Hindi
1908477,NaN,1908498,Marathi
1908477,NaN,1908532,Tamil
1908478,NaN,1908555,Kannada
1908478,NaN,1908529,Urdu
1908478,NaN,1908506,Hindi
1908478,NaN,1908526,Tamil
1908478,NaN,1908515,Marathi
1908478,NaN,1910848,Manipuri
1908478,NaN,1908792,Assamese
1908478,NaN,1908504,Gujarati
1908478,NaN,1908655,Telugu
1908487,NaN,1908514,Urdu
1908487,NaN,1908511,Marathi
1908487,NaN,1908518,Hindi
1908487,NaN,1908497,Gujarati
1908487,NaN,1908525,Tamil
1908487,NaN,1908653,Telugu
1908491,NaN,1897597,Telugu
1908491,NaN,1897525,English
1908491,NaN,1897553,Urdu
1908491,NaN,1897572,Marathi
1908491,NaN,1897698,Bengali
1908491,NaN,1897694,Manipuri
1908491,NaN,1898695,Assamese
1908491,NaN,1900687,Punjabi
1908491,NaN,1897561,Gujarati
1908491,NaN,1898322,Odia
1908491,NaN,1897582,Tamil
1908491,NaN,1897601,Kannada
1908491,NaN,1897539,Malayalam
1908492,NaN,1902462,English
1908492,NaN,1902622,Urdu
1908492,NaN,1902529,Marathi
1908492,NaN,1903398,Bengali
1908492,NaN,1902696,Assamese
1908492,NaN,1902552,Manipuri
1908492,NaN,1928892,Punjabi
1908492,NaN,1902505,Gujarati
1908492,NaN,1902665,Odia
1908492,NaN,1902513,Tamil
1908492,NaN,1902537,Telugu
1908492,NaN,1902594,Kannada
1908492,NaN,1902467,Malayalam
1908495,NaN,NaN,NaN
1908507,NaN,1908469,English
1908507,NaN,1908453,Hindi
1908507,NaN,1908559,Kannada
1908508,NaN,1908519,Urdu
1908508,NaN,1908528,Marathi
1908508,NaN,1908535,Hindi
1908508,NaN,1908530,Tamil
1908508,NaN,1908990,Telugu
1908508,NaN,1908557,Kannada
1908509,NaN,NaN,NaN
1908522,NaN,1902131,Bengali
1908522,NaN,1901905,English
1908522,NaN,1905484,Urdu
1908522,NaN,1902609,Manipuri
1908522,NaN,1902266,Assamese
1908522,NaN,1905601,Punjabi
1908522,NaN,1901976,Gujarati
1908522,NaN,1902231,Odia
1908522,NaN,1902119,Tamil
1908522,NaN,1902042,Telugu
1908522,NaN,1902431,Kannada
1908522,NaN,1901973,Malayalam
1908523,NaN,NaN,NaN
1908527,NaN,1908541,English
1908536,NaN,NaN,NaN
1908537,NaN,NaN,NaN
1908538,NaN,NaN,NaN
1908540,NaN,1908607,Kannada
1908540,NaN,1908648,Urdu
1908540,NaN,1908560,Marathi
1908540,NaN,1908589,Hindi
1908540,NaN,1908574,Tamil
1908540,NaN,1908652,Telugu
1908542,NaN,1905730,English
1908542,NaN,1905802,Hindi
1908542,NaN,1906012,Bengali
1908543,NaN,1905607,English
1908543,NaN,1905698,Marathi
1908543,NaN,1905666,Hindi
1908543,NaN,1905707,Tamil
1908543,NaN,1905931,Telugu
1908544,NaN,1905903,English
1908546,NaN,1905639,English
1908546,NaN,1905767,Hindi
1908547,NaN,1905745,English
1908547,NaN,1905800,Hindi
1908548,NaN,1908587,Urdu
1908548,NaN,1908575,Marathi
1908548,NaN,1908562,Hindi
1908548,NaN,1908579,Tamil
1908548,NaN,1908631,Telugu
1908549,NaN,NaN,NaN
1908553,NaN,1908586,English
1908554,NaN,1908541,English
1908554,NaN,1908569,Urdu
1908554,NaN,1908601,Marathi
1908554,NaN,1908527,Hindi
1908554,NaN,1908577,Tamil
1908554,NaN,1908650,Telugu
1908554,NaN,1908603,Kannada
1908556,NaN,1908571,English
1908561,NaN,NaN,NaN
1908563,NaN,NaN,NaN
1908564,NaN,NaN,NaN
1908565,NaN,NaN,NaN
1908566,NaN,1908640,Urdu
1908566,NaN,1908606,Marathi
1908566,NaN,1908596,Hindi
1908566,NaN,1908665,Punjabi
1908566,NaN,1908654,Telugu
1908567,NaN,NaN,NaN
1908570,NaN,1908694,Urdu
1908570,NaN,1908637,Hindi
1908570,NaN,1908651,Telugu
1908572,NaN,1908647,Urdu
1908572,NaN,1908598,Hindi
1908572,NaN,1908604,Marathi
1908572,NaN,1908764,Manipuri
1908572,NaN,1909103,Bengali
1908572,NaN,1909175,Assamese
1908572,NaN,1908853,Punjabi
1908572,NaN,1908584,Gujarati
1908572,NaN,1908632,Odia
1908572,NaN,1908690,Tamil
1908572,NaN,1908656,Telugu
1908572,NaN,1908605,Kannada
1908572,NaN,1908578,Malayalam
1908573,NaN,1908643,Urdu
1908573,NaN,1908636,Hindi
1908573,NaN,1908736,Kannada
1908576,NaN,1908541,English
1908576,NaN,1908569,Urdu
1908576,NaN,1908601,Marathi
1908576,NaN,1908527,Hindi
1908576,NaN,1908554,Gujarati
1908576,NaN,1908577,Tamil
1908576,NaN,1908650,Telugu
1908576,NaN,1908603,Kannada
1908580,NaN,1908571,English
1908580,NaN,1908642,Urdu
1908580,NaN,1908556,Hindi
1908580,NaN,1908582,Marathi
1908580,NaN,1908784,Punjabi
1908580,NaN,1908585,Gujarati
1908580,NaN,1908594,Tamil
1908580,NaN,1908625,Telugu
1908580,NaN,1908718,Kannada
1908580,NaN,1908590,Malayalam
1908581,NaN,1908731,Hindi
1908581,NaN,1908721,Kannada
1908581,NaN,1908639,Urdu
1908583,NaN,NaN,NaN
1908591,NaN,1908602,Marathi
1908592,NaN,1908600,English
1908593,NaN,1908709,Kannada
1908593,NaN,1908644,Urdu
1908593,NaN,1908695,Hindi
1908593,NaN,1908626,Marathi
1908593,NaN,1908766,Manipuri
1908593,NaN,1908810,Assamese
1908593,NaN,1909162,Bengali
1908593,NaN,1908849,Punjabi
1908593,NaN,1908610,Gujarati
1908593,NaN,1908633,Odia
1908593,NaN,1908728,Tamil
1908593,NaN,1908657,Telugu
1908593,NaN,1908608,Malayalam
1908595,NaN,1908673,Urdu
1908595,NaN,1908730,Hindi
1908595,NaN,1909089,Punjabi
1908595,NaN,1908674,Telugu
1908597,NaN,1908616,Gujarati
1908597,NaN,1908645,Urdu
1908597,NaN,1908706,Hindi
1908597,NaN,1908628,Marathi
1908597,NaN,1908817,Assamese
1908597,NaN,1909116,Bengali
1908597,NaN,1908769,Manipuri
1908597,NaN,1908857,Punjabi
1908597,NaN,1908634,Odia
1908597,NaN,1908726,Tamil
1908597,NaN,1908658,Telugu
1908597,NaN,1908707,Kannada
1908597,NaN,1908609,Malayalam
1908599,NaN,NaN,NaN
1908613,NaN,1908646,Urdu
1908613,NaN,1908629,Marathi
1908613,NaN,1908704,Hindi
1908613,NaN,1909161,Bengali
1908613,NaN,1908771,Manipuri
1908613,NaN,1908814,Assamese
1908613,NaN,1908851,Punjabi
1908613,NaN,1908619,Gujarati
1908613,NaN,1908635,Odia
1908613,NaN,1908725,Tamil
1908613,NaN,1908659,Telugu
1908613,NaN,1908719,Kannada
1908613,NaN,1908627,Malayalam
1908624,NaN,NaN,NaN
1908638,NaN,1908661,Urdu
1908638,NaN,1908744,Marathi
1908638,NaN,1908700,Hindi
1908638,NaN,1908664,Punjabi
1908638,NaN,1908717,Tamil
1908638,NaN,1908711,Telugu
1908641,NaN,1908600,English
1908641,NaN,1908592,Hindi
1908641,NaN,1908829,Punjabi
1908641,NaN,1908996,Telugu
1908641,NaN,1908714,Kannada
1908649,NaN,1908663,Urdu
1908649,NaN,1908712,Marathi
1908649,NaN,1908698,Hindi
1908649,NaN,1908786,Punjabi
1908649,NaN,1908662,Gujarati
1908649,NaN,1908670,Tamil
1908649,NaN,1908679,Telugu
1908649,NaN,1908660,Malayalam
1908667,NaN,1908758,Bengali
1908667,NaN,1908816,Assamese
1908667,NaN,1908678,Urdu
1908667,NaN,1908720,Marathi
1908667,NaN,1908689,Hindi
1908667,NaN,1908761,Manipuri
1908667,NaN,1908788,Punjabi
1908667,NaN,1908668,Gujarati
1908667,NaN,1908789,Odia
1908667,NaN,1908683,Tamil
1908667,NaN,1908715,Telugu
1908667,NaN,1908702,Kannada
1908667,NaN,1908669,Malayalam
1908672,NaN,1908586,English
1908672,NaN,1908553,Hindi
1908672,NaN,1908680,Telugu
1908677,NaN,1898152,Kannada
1908677,NaN,1898061,English
1908677,NaN,1898180,Urdu
1908677,NaN,1898128,Marathi
1908677,NaN,1898171,Hindi
1908677,NaN,1898172,Manipuri
1908677,NaN,1898418,Bengali
1908677,NaN,1898749,Assamese
1908677,NaN,1898504,Punjabi
1908677,NaN,1898103,Gujarati
1908677,NaN,1898292,Odia
1908677,NaN,1898528,Tamil
1908677,NaN,1898099,Malayalam
1908682,NaN,NaN,NaN
1908722,NaN,NaN,NaN
1908723,NaN,1908739,Urdu
1908723,NaN,1908752,Kannada
1908723,NaN,1908775,Marathi
1908723,NaN,1908759,Hindi
1908723,NaN,1908760,Tamil
1908723,NaN,1908896,Telugu
1908727,NaN,1908825,Urdu
1908727,NaN,1908734,Marathi
1908727,NaN,1908790,Hindi
1908727,NaN,1908787,Tamil
1908737,NaN,1908976,Kannada
1908737,NaN,1908746,Urdu
1908737,NaN,1908755,Hindi
1908737,NaN,1908772,Marathi
1908737,NaN,1908850,Punjabi
1908737,NaN,1908751,Gujarati
1908737,NaN,1908756,Tamil
1908740,NaN,1908855,Punjabi
1908740,NaN,1908795,Tamil
1908740,NaN,1908934,Urdu
1908740,NaN,1908834,Hindi
1908740,NaN,1908818,Marathi
1908740,NaN,1908773,Gujarati
1908740,NaN,1908985,Telugu
1908740,NaN,1908821,Malayalam
1908742,NaN,1908819,English
1908742,NaN,1909029,Urdu
1908742,NaN,1908920,Marathi
1908742,NaN,1909125,Bengali
1908742,NaN,1909170,Assamese
1908742,NaN,1908894,Manipuri
1908742,NaN,1909181,Punjabi
1908742,NaN,1908824,Gujarati
1908742,NaN,1908964,Odia
1908742,NaN,1908863,Tamil
1908742,NaN,1908994,Telugu
1908742,NaN,1908975,Kannada
1908742,NaN,1908871,Malayalam
1908750,NaN,1898910,English
1908750,NaN,1898977,Telugu
1908753,NaN,NaN,NaN
1908770,NaN,1908777,Marathi
1908770,NaN,1908973,Kannada
1908770,NaN,1908930,Urdu
1908770,NaN,1908832,Hindi
1908770,NaN,1908799,Tamil
1908774,NaN,NaN,NaN
1908776,NaN,1908846,Urdu
1908776,NaN,1908831,Marathi
1908776,NaN,1908867,Hindi
1908776,NaN,1908886,Telugu
1908778,NaN,1908779,Tamil
1908794,NaN,1908860,Urdu
1908794,NaN,1908835,Marathi
1908794,NaN,1908808,Hindi
1908794,NaN,1908888,Manipuri
1908797,NaN,1908940,Urdu
1908797,NaN,1908802,Hindi
1908797,NaN,1908893,Manipuri
1908798,NaN,1908830,Tamil
1908798,NaN,1908931,Urdu
1908798,NaN,1908876,Hindi
1908798,NaN,1908909,Bengali
1908798,NaN,1908938,Odia
1908798,NaN,1908883,Telugu
1908798,NaN,1908837,Malayalam
1908801,NaN,1908933,Urdu
1908801,NaN,1908872,Marathi
1908801,NaN,1908826,Tamil
1908804,NaN,1908882,Urdu
1908804,NaN,1908868,Marathi
1908804,NaN,1908827,Tamil
1908805,NaN,1908905,Urdu
1908805,NaN,1908879,Marathi
1908805,NaN,1908828,Tamil
1908813,NaN,1908942,Urdu
1908813,NaN,1908897,Marathi
1908813,NaN,1908881,Manipuri
1908813,NaN,1908833,Tamil
1908813,NaN,1908999,Telugu
1908815,NaN,1908898,Urdu
1908815,NaN,1908993,Telugu
1908820,NaN,1908913,Urdu
1908820,NaN,1908979,Marathi
1908820,NaN,1908880,Hindi
1908820,NaN,1909093,Punjabi
1908820,NaN,1908899,Tamil
1908820,NaN,1908988,Telugu
1908822,NaN,1908874,Marathi
1908822,NaN,1908935,Urdu
1908823,NaN,1908885,Urdu
1908836,NaN,1909883,Urdu
1908836,NaN,1908892,Marathi
1908838,NaN,1909884,Urdu
1908838,NaN,1908912,Marathi
1908838,NaN,1908907,Tamil
1908839,NaN,1935821,Urdu
1908839,NaN,1908978,Marathi
1908839,NaN,1908884,Tamil
1908840,NaN,1909026,Urdu
1908840,NaN,1908910,Marathi
1908840,NaN,1908889,Tamil
1908841,NaN,1909048,Urdu
1908841,NaN,1908992,Telugu
1908841,NaN,1908970,Kannada
1908842,NaN,1909043,Urdu
1908842,NaN,1908991,Telugu
1908843,NaN,1909041,Urdu
1908843,NaN,1908986,Telugu
1908843,NaN,1908971,Kannada
1908844,NaN,1909050,Urdu
1908844,NaN,1908916,Marathi
1908844,NaN,1909008,Hindi
1908844,NaN,1908901,Tamil
1908845,NaN,1909035,Urdu
1908845,NaN,1908932,Hindi
1908845,NaN,1908926,Tamil
1908847,NaN,1909066,Urdu
1908847,NaN,1908997,Telugu
1908848,NaN,1909069,Urdu
1908852,NaN,NaN,NaN
1908854,NaN,1908941,Urdu
1908856,NaN,1908943,Hindi
1908856,NaN,1909051,Urdu
1908858,NaN,1905593,English
1908858,NaN,1905715,Urdu
1908858,NaN,1905660,Hindi
1908858,NaN,1905637,Marathi
1908858,NaN,1905658,Kannada
1908859,NaN,1909075,Urdu
1908861,NaN,1909076,Urdu
1908861,NaN,1910085,Manipuri
1908861,NaN,1908995,Telugu
1908862,NaN,1909073,Urdu
1908864,NaN,1909074,Urdu
1908864,NaN,1908987,Telugu
1908865,NaN,1909004,Urdu
1908865,NaN,1908924,Marathi
1908865,NaN,1909006,Hindi
1908865,NaN,1909090,Punjabi
1908865,NaN,1908904,Tamil
1908865,NaN,1908998,Telugu
1908866,NaN,1908947,Urdu
1908866,NaN,1908927,Hindi
1908866,NaN,1908900,Manipuri
1908869,NaN,1908925,Tamil
1908869,NaN,1908928,Urdu
1908870,NaN,1909001,Urdu
1908870,NaN,1908937,Hindi
1908870,NaN,1909177,Punjabi
1908873,NaN,1908936,Urdu
1908873,NaN,1908982,Marathi
1908873,NaN,1908989,Telugu
1908877,NaN,1909878,Urdu
1908877,NaN,1908956,Hindi
1908877,NaN,1909383,Punjabi
1908878,NaN,NaN,NaN
1908887,NaN,1908951,Urdu
1908887,NaN,1908890,Hindi
1908887,NaN,1908959,Marathi
1908887,NaN,1909179,Punjabi
1908891,NaN,NaN,NaN
1908895,NaN,NaN,NaN
1908902,NaN,1909876,Urdu
1908902,NaN,1908929,Marathi
1908902,NaN,1908950,Hindi
1908903,NaN,NaN,NaN
1908906,NaN,1908948,Urdu
1908906,NaN,1909054,Hindi
1908906,NaN,1909024,Marathi
1908908,NaN,1909002,Urdu
1908908,NaN,1908944,Hindi
1908911,NaN,1909003,Urdu
1908911,NaN,1908945,Hindi
1908911,NaN,1908946,Marathi
1908914,NaN,NaN,NaN
1908915,NaN,NaN,NaN
1908917,NaN,NaN,NaN
1908918,NaN,1909030,Urdu
1908918,NaN,1909005,Hindi
1908918,NaN,1909187,Punjabi
1908919,NaN,NaN,NaN
1908921,NaN,NaN,NaN
1908922,NaN,1909885,Urdu
1908923,NaN,1909068,Urdu
1908923,NaN,1908968,Marathi
1908923,NaN,1909061,Hindi
1908939,NaN,1909037,Urdu
1908939,NaN,1909060,Hindi
1908949,NaN,NaN,NaN
1908952,NaN,1909049,Urdu
1908953,NaN,1909056,Urdu
1908954,NaN,1909045,Urdu
1908955,NaN,NaN,NaN
1908957,NaN,1909025,Urdu
1908957,NaN,1908983,Marathi
1908957,NaN,1909000,Hindi
1908957,NaN,1909184,Punjabi
1908957,NaN,1909333,Odia
1908957,NaN,1909147,Tamil
1908957,NaN,1909165,Telugu
1908958,NaN,1909039,Urdu
1908958,NaN,1909007,Hindi
1908960,NaN,1909134,Kannada
1908961,NaN,NaN,NaN
1908962,NaN,NaN,NaN
1908963,NaN,NaN,NaN
1908965,NaN,1909065,Urdu
1908966,NaN,NaN,NaN
1908967,NaN,NaN,NaN
1908972,NaN,NaN,NaN
1908977,NaN,NaN,NaN
1908980,NaN,1909028,Urdu
1908980,NaN,1909040,Hindi
1908980,NaN,1909144,Punjabi
1908980,NaN,1909142,Kannada
1908981,NaN,1909052,Urdu
1908981,NaN,1909042,Hindi
1908984,NaN,1909046,Urdu
1908984,NaN,1909023,Hindi
1908984,NaN,1909185,Punjabi
1909009,NaN,1909128,Kannada
1909009,NaN,1909012,Urdu
1909009,NaN,1909038,Hindi
1909009,NaN,1909047,Marathi
1909009,NaN,1909100,Bengali
1909009,NaN,1909053,Manipuri
1909009,NaN,1909083,Assamese
1909009,NaN,1909146,Punjabi
1909009,NaN,1909011,Gujarati
1909009,NaN,1910199,Odia
1909009,NaN,1909015,Tamil
1909009,NaN,1909059,Telugu
1909009,NaN,1909013,Malayalam
1909010,NaN,1909034,Marathi
1909010,NaN,1909031,Urdu
1909010,NaN,1909036,Hindi
1909010,NaN,1909131,Punjabi
1909010,NaN,1909016,Tamil
1909010,NaN,1909440,Telugu
1909014,NaN,1909027,Urdu
1909014,NaN,1909130,Marathi
1909014,NaN,1909019,Hindi
1909014,NaN,1909091,Punjabi
1909014,NaN,1909033,Gujarati
1909014,NaN,1909022,Tamil
1909014,NaN,1909070,Telugu
1909014,NaN,1909044,Malayalam
1909017,NaN,1909018,Tamil
1909020,NaN,1909021,Tamil
1909055,NaN,1909057,Tamil
1909058,NaN,NaN,NaN
1909062,NaN,1909078,Marathi
1909062,NaN,1909319,Urdu
1909062,NaN,1909095,Hindi
1909062,NaN,1909578,Punjabi
1909062,NaN,1909157,Kannada
1909063,NaN,1909064,Urdu
1909063,NaN,1909174,Marathi
1909063,NaN,1909122,Hindi
1909063,NaN,1909450,Assamese
1909063,NaN,1909102,Bengali
1909063,NaN,1909241,Manipuri
1909063,NaN,1909173,Punjabi
1909063,NaN,1909079,Gujarati
1909063,NaN,1909334,Odia
1909063,NaN,1909111,Tamil
1909063,NaN,1909099,Telugu
1909063,NaN,1909129,Kannada
1909063,NaN,1909132,Malayalam
1909067,NaN,1909202,Urdu
1909067,NaN,1909149,Marathi
1909067,NaN,1909163,Hindi
1909067,NaN,1909953,Punjabi
1909067,NaN,1909101,Gujarati
1909067,NaN,1909123,Tamil
1909067,NaN,1909439,Telugu
1909071,NaN,1909409,Urdu
1909071,NaN,1909107,Marathi
1909071,NaN,1909124,Hindi
1909071,NaN,1909561,Punjabi
1909071,NaN,1909758,Kannada
1909072,NaN,1909077,Marathi
1909080,NaN,1909265,Urdu
1909080,NaN,1909190,Marathi
1909080,NaN,1909191,Hindi
1909080,NaN,1909567,Punjabi
1909080,NaN,1909326,Odia
1909080,NaN,1909117,Tamil
1909080,NaN,1909437,Telugu
1909080,NaN,1909150,Malayalam
1909081,NaN,1909153,Marathi
1909081,NaN,1909244,Manipuri
1909081,NaN,1909262,Tamil
1909081,NaN,1909456,Telugu
1909082,NaN,1909233,Urdu
1909082,NaN,1909256,Tamil
1909082,NaN,1909451,Telugu
1909084,NaN,1909229,Urdu
1909084,NaN,1909449,Telugu
1909085,NaN,1909151,Marathi
1909085,NaN,1909127,Tamil
1909085,NaN,1909342,Urdu
1909085,NaN,1909454,Telugu
1909086,NaN,1909158,Urdu
1909086,NaN,1909248,Tamil
1909086,NaN,1909444,Telugu
1909087,NaN,1909268,Urdu
1909087,NaN,1909433,Telugu
1909087,NaN,1909180,Malayalam
1909088,NaN,1909156,Urdu
1909088,NaN,1909145,Hindi
1909088,NaN,1909565,Punjabi
1909088,NaN,1909452,Telugu
1909094,NaN,NaN,NaN
1909096,NaN,1909232,Urdu
1909096,NaN,1909448,Telugu
1909096,NaN,1909189,Kannada
1909097,NaN,1909154,Urdu
1909097,NaN,1909141,Gujarati
1909097,NaN,1909443,Telugu
1909098,NaN,1909317,Hindi
1909098,NaN,1909430,Urdu
1909098,NaN,1909446,Telugu
1909104,NaN,1909106,English
1909105,NaN,1909167,Kannada
1909105,NaN,1909483,Assamese
1909105,NaN,1909148,Urdu
1909105,NaN,1909183,Marathi
1909105,NaN,1909223,Hindi
1909105,NaN,1909250,Bengali
1909105,NaN,1909246,Manipuri
1909105,NaN,1909525,Punjabi
1909105,NaN,1909121,Gujarati
1909105,NaN,1909338,Odia
1909105,NaN,1909287,Tamil
1909105,NaN,1909219,Telugu
1909105,NaN,1909155,Malayalam
1909108,NaN,1909247,Urdu
1909108,NaN,1909214,Marathi
1909108,NaN,1909295,Tamil
1909109,NaN,1909291,Urdu
1909110,NaN,1909249,Urdu
1909112,NaN,NaN,NaN
1909113,NaN,1909251,Manipuri
1909113,NaN,1909299,Tamil
1909114,NaN,1909293,Tamil
1909115,NaN,1909341,Urdu
1909118,NaN,1909290,Tamil
1909119,NaN,NaN,NaN
1909120,NaN,1909284,Urdu
1909126,NaN,NaN,NaN
1909135,NaN,1909139,Tamil
1909136,NaN,1909286,Urdu
1909137,NaN,1909196,Marathi
1909138,NaN,1909264,Urdu
1909140,NaN,1909240,Urdu
1909140,NaN,1909225,Hindi
1909140,NaN,1909795,Punjabi
1909152,NaN,1909285,Marathi
1909152,NaN,1909330,Hindi
1909159,NaN,1909463,Urdu
1909159,NaN,1909238,Marathi
1909159,NaN,1909259,Hindi
1909160,NaN,1909414,Urdu
1909160,NaN,1909315,Hindi
1909160,NaN,1909309,Assamese
1909160,NaN,1909329,Manipuri
1909160,NaN,1909555,Punjabi
1909168,NaN,1909406,Urdu
1909168,NaN,1909302,Hindi
1909169,NaN,1909172,English
1909171,NaN,NaN,NaN
1909178,NaN,NaN,NaN
1909182,NaN,1909277,Urdu
1909182,NaN,1909282,Hindi
1909182,NaN,1909289,Marathi
1909182,NaN,1909327,Manipuri
1909182,NaN,1909303,Tamil
1909186,NaN,1909192,Tamil
1909188,NaN,1909417,Urdu
1909188,NaN,1909304,Hindi
1909193,NaN,1909275,Urdu
1909193,NaN,1909300,Hindi
1909193,NaN,1909274,Marathi
1909194,NaN,1909347,Urdu
1909195,NaN,1909346,Urdu
1909195,NaN,1909664,Kannada
1909197,NaN,1909298,Urdu
