Main_PRID,Language,Extracted_PRID,Extracted_Language
1664510,NaN,1664421,English
1664510,NaN,1664637,Urdu
1664510,NaN,1664678,Manipuri
1664510,NaN,1664558,Punjabi
1664510,NaN,1664552,Tamil
1664510,NaN,1664582,Telugu
1664512,NaN,1664517,English
1664521,NaN,1664719,Urdu
1664521,NaN,1664623,Hindi
1664521,NaN,1664574,Marathi
1664521,NaN,1664656,Tamil
1664521,NaN,1664741,Telugu
1664524,NaN,NaN,NaN
1664530,NaN,1664642,Urdu
1664530,NaN,1664569,Hindi
1664530,NaN,1664675,Manipuri
1664530,NaN,1664859,Bengali
1664530,NaN,1664572,Gujarati
1664530,NaN,1664655,Tamil
1664530,NaN,1664765,Telugu
1664538,NaN,NaN,NaN
1664555,NaN,1664517,English
1664555,NaN,1668062,Urdu
1664555,NaN,1664512,Hindi
1664555,NaN,1664679,Manipuri
1664555,NaN,1664652,Tamil
1664555,NaN,1664593,Telugu
1664573,NaN,1664660,Urdu
1664573,NaN,1664684,Marathi
1664573,NaN,1664624,Hindi
1664573,NaN,1664757,Bengali
1664573,NaN,1664673,Manipuri
1664573,NaN,1664663,Tamil
1664573,NaN,1664654,Telugu
1664588,NaN,NaN,NaN
1664610,NaN,NaN,NaN
1664611,NaN,NaN,NaN
1664629,NaN,1665367,Urdu
1664629,NaN,1664748,Hindi
1664643,NaN,1664697,Urdu
1664643,NaN,1664676,Hindi
1664643,NaN,1664721,Marathi
1664643,NaN,1664745,Bengali
1664643,NaN,1664968,Assamese
1664643,NaN,1664672,Manipuri
1664643,NaN,1664820,Punjabi
1664643,NaN,1664665,Tamil
1664643,NaN,1664739,Telugu
1664643,NaN,1664674,Kannada
1664643,NaN,1664764,Malayalam
1664658,NaN,NaN,NaN
1664683,NaN,1664695,Urdu
1664683,NaN,1664724,Marathi
1664683,NaN,1664704,Hindi
1664683,NaN,1664754,Bengali
1664683,NaN,1664691,Manipuri
1664683,NaN,1664793,Punjabi
1664683,NaN,1664692,Gujarati
1664683,NaN,1664923,Odia
1664683,NaN,1664690,Tamil
1664683,NaN,1664709,Telugu
1664683,NaN,1664696,Malayalam
1664685,NaN,1664711,Telugu
1664685,NaN,1664747,Urdu
1664685,NaN,1664758,Marathi
1664685,NaN,1664753,Hindi
1664685,NaN,1664723,Manipuri
1664685,NaN,1664907,Punjabi
1664685,NaN,1664731,Tamil
1664686,NaN,NaN,NaN
1664687,NaN,1664699,Urdu
1664687,NaN,1664826,Hindi
1664687,NaN,1664727,Marathi
1664687,NaN,1664716,Manipuri
1664687,NaN,1664858,Bengali
1664687,NaN,1664903,Punjabi
1664687,NaN,1664774,Gujarati
1664687,NaN,1664888,Odia
1664687,NaN,1664734,Tamil
1664687,NaN,1664713,Telugu
1664687,NaN,1664762,Malayalam
1664688,NaN,1665365,Urdu
1664688,NaN,1664777,Hindi
1664688,NaN,1664732,Manipuri
1664688,NaN,1664783,Bengali
1664688,NaN,1665044,Assamese
1664688,NaN,1664892,Punjabi
1664688,NaN,1664736,Tamil
1664694,NaN,1664701,Urdu
1664694,NaN,1664730,Marathi
1664694,NaN,1665014,Hindi
1664694,NaN,1664717,Assamese
1664694,NaN,1664750,Bengali
1664694,NaN,1664718,Manipuri
1664694,NaN,1664810,Punjabi
1664694,NaN,1664702,Gujarati
1664694,NaN,1664889,Odia
1664694,NaN,1664737,Tamil
1664694,NaN,1664715,Telugu
1664694,NaN,1664728,Kannada
1664694,NaN,1664751,Malayalam
1664700,NaN,1664714,Urdu
1664700,NaN,1664769,Hindi
1664700,NaN,1664763,Marathi
1664700,NaN,1664756,Bengali
1664700,NaN,1664725,Manipuri
1664700,NaN,1664966,Assamese
1664700,NaN,1664802,Punjabi
1664700,NaN,1664924,Odia
1664700,NaN,1664742,Tamil
1664700,NaN,1664738,Telugu
1664703,NaN,1664759,Urdu
1664703,NaN,1664811,Marathi
1664703,NaN,1664800,Hindi
1664703,NaN,1664784,Bengali
1664703,NaN,1664726,Manipuri
1664703,NaN,1664967,Assamese
1664703,NaN,1664789,Punjabi
1664703,NaN,1664749,Gujarati
1664703,NaN,1664755,Tamil
1664703,NaN,1664875,Telugu
1664703,NaN,1664760,Malayalam
1664705,NaN,1665003,Urdu
1664705,NaN,1664779,Hindi
1664705,NaN,1664766,Marathi
1664705,NaN,1664828,Bengali
1664705,NaN,1665048,Assamese
1664705,NaN,1664729,Manipuri
1664705,NaN,1664824,Punjabi
1664705,NaN,1664752,Tamil
1664705,NaN,1664740,Telugu
1664707,NaN,1664770,Malayalam
1664707,NaN,1665000,Urdu
1664707,NaN,1664782,Hindi
1664707,NaN,1665052,Assamese
1664707,NaN,1664932,Bengali
1664707,NaN,1664797,Manipuri
1664707,NaN,1664819,Punjabi
1664707,NaN,1664786,Tamil
1664708,NaN,1665001,Urdu
1664708,NaN,1664825,Marathi
1664708,NaN,1664916,Hindi
1664708,NaN,1664801,Manipuri
1664708,NaN,1664860,Bengali
1664708,NaN,1664896,Punjabi
1664708,NaN,1664823,Kannada
1664708,NaN,1664788,Malayalam
1664710,NaN,1664746,Urdu
1664710,NaN,1664851,Hindi
1664710,NaN,1664781,Marathi
1664710,NaN,1665046,Assamese
1664710,NaN,1664861,Bengali
1664710,NaN,1664776,Manipuri
1664710,NaN,1664792,Punjabi
1664710,NaN,1664921,Odia
1664710,NaN,1664771,Tamil
1664710,NaN,1664812,Telugu
1664710,NaN,1664790,Malayalam
1664733,NaN,1664999,Urdu
1664733,NaN,1664804,Marathi
1664733,NaN,1664867,Hindi
1664733,NaN,1664837,Bengali
1664733,NaN,1664780,Manipuri
1664733,NaN,1664906,Punjabi
1664733,NaN,1664787,Tamil
1664733,NaN,1664814,Telugu
1664733,NaN,1664803,Malayalam
1664743,NaN,NaN,NaN
1664744,NaN,NaN,NaN
1664767,NaN,1665006,Urdu
1664767,NaN,1664816,Marathi
1664767,NaN,1664908,Hindi
1664767,NaN,1664842,Manipuri
1664767,NaN,1664836,Bengali
1664767,NaN,1664965,Assamese
1664767,NaN,1664905,Punjabi
1664767,NaN,1664808,Tamil
1664767,NaN,1664926,Telugu
1664768,NaN,1664700,English
1664768,NaN,1664714,Urdu
1664768,NaN,1664769,Hindi
1664768,NaN,1664763,Marathi
1664768,NaN,1664756,Bengali
1664768,NaN,1664725,Manipuri
1664768,NaN,1664966,Assamese
1664768,NaN,1664802,Punjabi
1664768,NaN,1664924,Odia
1664768,NaN,1664742,Tamil
1664768,NaN,1664738,Telugu
1664773,NaN,NaN,NaN
1664775,NaN,NaN,NaN
1664778,NaN,1664796,Tamil
1664785,NaN,1665131,Urdu
1664785,NaN,1664936,Hindi
1664785,NaN,1664840,Marathi
1664785,NaN,1665051,Assamese
1664785,NaN,1664911,Punjabi
1664785,NaN,1664799,Tamil
1664785,NaN,1664863,Telugu
1664791,NaN,1665241,Urdu
1664791,NaN,1664987,Hindi
1664791,NaN,1664869,Marathi
1664791,NaN,1665025,Manipuri
1664791,NaN,1664982,Punjabi
1664791,NaN,1664818,Tamil
1664791,NaN,1664862,Telugu
1664795,NaN,1666067,Urdu
1664795,NaN,1664915,Marathi
1664795,NaN,1665109,Hindi
1664795,NaN,1664937,Manipuri
1664795,NaN,1665050,Assamese
1664795,NaN,1664983,Punjabi
1664795,NaN,1664914,Tamil
1664795,NaN,1664945,Telugu
1664798,NaN,1665280,Urdu
1664798,NaN,1664912,Hindi
1664798,NaN,1664854,Marathi
1664798,NaN,1664963,Assamese
1664798,NaN,1664977,Punjabi
1664798,NaN,1664848,Tamil
1664798,NaN,1664874,Telugu
1664805,NaN,NaN,NaN
1664806,NaN,1664845,Marathi
1664806,NaN,1664910,Punjabi
1664806,NaN,1665240,Urdu
1664806,NaN,1664986,Hindi
1664806,NaN,1664877,Telugu
1664806,NaN,1665026,Tamil
1664807,NaN,1664876,Telugu
1664807,NaN,1665007,Urdu
1664807,NaN,1664925,Hindi
1664807,NaN,1665427,Marathi
1664807,NaN,1664958,Bengali
1664807,NaN,1664927,Manipuri
1664807,NaN,1664904,Punjabi
1664807,NaN,1665027,Tamil
1664809,NaN,1665132,Urdu
1664809,NaN,1664865,Marathi
1664809,NaN,1665127,Hindi
1664809,NaN,1664920,Manipuri
1664809,NaN,1664898,Punjabi
1664809,NaN,1664850,Tamil
1664815,NaN,1664847,Manipuri
1664815,NaN,1664900,Punjabi
1664815,NaN,1665009,Urdu
1664815,NaN,1664872,Hindi
1664815,NaN,1664870,Tamil
1664815,NaN,1664879,Telugu
1664817,NaN,1664998,Urdu
1664817,NaN,1664835,Marathi
1664817,NaN,1664882,Hindi
1664817,NaN,1664964,Assamese
1664817,NaN,1664930,Bengali
1664817,NaN,1664849,Manipuri
1664817,NaN,1664890,Punjabi
1664817,NaN,1664834,Gujarati
1664817,NaN,1664886,Odia
1664817,NaN,1664868,Tamil
1664817,NaN,1664881,Telugu
1664817,NaN,1665129,Kannada
1664817,NaN,1664893,Malayalam
1664821,NaN,1668112,Urdu
1664821,NaN,1665141,Hindi
1664821,NaN,1665016,Manipuri
1664821,NaN,1664899,Punjabi
1664821,NaN,1665047,Tamil
1664822,NaN,1668096,Urdu
1664822,NaN,1665134,Hindi
1664822,NaN,1664978,Punjabi
1664822,NaN,1665028,Tamil
1664827,NaN,1665049,Tamil
1664827,NaN,1665010,Urdu
1664827,NaN,1664887,Marathi
1664827,NaN,1665004,Hindi
1664827,NaN,1664976,Punjabi
1664827,NaN,1664922,Telugu
1664829,NaN,NaN,NaN
1664830,NaN,1665015,Urdu
1664830,NaN,1665066,Hindi
1664830,NaN,1664956,Bengali
1664830,NaN,1664980,Punjabi
1664830,NaN,1664948,Tamil
1664831,NaN,1668080,Urdu
1664831,NaN,1665390,Hindi
1664831,NaN,1665021,Manipuri
1664831,NaN,1665053,Tamil
1664832,NaN,1665013,Urdu
1664832,NaN,1664940,Marathi
1664832,NaN,1665011,Hindi
1664832,NaN,1664918,Manipuri
1664832,NaN,1664979,Punjabi
1664832,NaN,1664933,Tamil
1664832,NaN,1664960,Telugu
1664833,NaN,1665080,Urdu
1664833,NaN,1665073,Hindi
1664833,NaN,1664894,Marathi
1664833,NaN,1664973,Bengali
1664833,NaN,1664943,Gujarati
1664833,NaN,1664959,Telugu
1664833,NaN,1665067,Kannada
1664838,NaN,1664931,Tamil
1664838,NaN,1666093,Urdu
1664838,NaN,1664909,Marathi
1664838,NaN,1664993,Hindi
1664838,NaN,1664957,Bengali
1664838,NaN,1664974,Punjabi
1664838,NaN,1664992,Telugu
1664839,NaN,1664913,Tamil
1664841,NaN,NaN,NaN
1664843,NaN,1665063,Urdu
1664843,NaN,1665008,Hindi
1664843,NaN,1665082,Tamil
1664843,NaN,1664928,Telugu
1664844,NaN,1665805,Urdu
1664844,NaN,1665018,Hindi
1664844,NaN,1664880,Marathi
1664844,NaN,1664962,Assamese
1664844,NaN,1664990,Manipuri
1664844,NaN,1664969,Bengali
1664844,NaN,1664985,Punjabi
1664844,NaN,1664951,Gujarati
1664844,NaN,1664871,Tamil
1664844,NaN,1664961,Telugu
1664844,NaN,1664852,Malayalam
1664846,NaN,1664878,Tamil
1664855,NaN,1664975,Punjabi
1664855,NaN,1665760,Urdu
1664855,NaN,1665088,Hindi
1664856,NaN,1665250,Urdu
1664856,NaN,1665002,Hindi
1664856,NaN,1664934,Manipuri
1664856,NaN,1664984,Punjabi
1664864,NaN,NaN,NaN
1664866,NaN,1665042,Urdu
1664866,NaN,1665071,Hindi
1664866,NaN,1664955,Bengali
1664866,NaN,1664981,Punjabi
1664866,NaN,1664929,Odia
1664866,NaN,1664938,Tamil
1664866,NaN,1664949,Telugu
1664866,NaN,1665065,Kannada
1664873,NaN,1665097,Telugu
1664873,NaN,1665757,Urdu
1664873,NaN,1665005,Hindi
1664873,NaN,1664952,Manipuri
1664883,NaN,1665085,Urdu
1664883,NaN,1664942,Marathi
1664883,NaN,1664997,Hindi
1664883,NaN,1665012,Manipuri
1664883,NaN,1664953,Tamil
1664884,NaN,1665062,Urdu
1664884,NaN,1664988,Hindi
1664884,NaN,1664950,Tamil
1664884,NaN,1664944,Telugu
1664885,NaN,1665111,Urdu
1664885,NaN,1665056,Hindi
1664885,NaN,1664941,Kannada
1664891,NaN,1664895,Tamil
1664901,NaN,1665081,Urdu
1664901,NaN,1664917,Marathi
1664901,NaN,1665029,Hindi
1664901,NaN,1666392,Manipuri
1664901,NaN,1664947,Telugu
1664902,NaN,1665100,Telugu
1664902,NaN,1665041,Urdu
1664902,NaN,1665069,Hindi
1664902,NaN,1664935,Marathi
1664919,NaN,1665058,Urdu
1664919,NaN,1664995,Hindi
1664919,NaN,1665867,Manipuri
1664919,NaN,1664939,Tamil
1664919,NaN,1665099,Telugu
1664946,NaN,1665083,Urdu
1664946,NaN,1665185,Hindi
1664946,NaN,1665110,Tamil
1664954,NaN,NaN,NaN
1664970,NaN,NaN,NaN
1664971,NaN,NaN,NaN
1664972,NaN,NaN,NaN
1664989,NaN,1665102,Telugu
1664989,NaN,1665060,Urdu
1664989,NaN,1665107,Marathi
1664989,NaN,1665043,Hindi
1664989,NaN,1665226,Manipuri
1664989,NaN,1665138,Bengali
1664989,NaN,1665159,Punjabi
1664989,NaN,1665037,Tamil
1664989,NaN,1665205,Malayalam
1664991,NaN,1665061,Urdu
1664991,NaN,1665096,Hindi
1664991,NaN,1665172,Marathi
1664991,NaN,1665583,Assamese
1664991,NaN,1665136,Bengali
1664991,NaN,1665175,Manipuri
1664991,NaN,1665158,Punjabi
1664991,NaN,1665039,Tamil
1664991,NaN,1665207,Telugu
1664991,NaN,1665045,Kannada
1664991,NaN,1665123,Malayalam
1664994,NaN,1664785,English
1664994,NaN,1665131,Urdu
1664994,NaN,1664936,Hindi
1664994,NaN,1664840,Marathi
1664994,NaN,1665051,Assamese
1664994,NaN,1664911,Punjabi
1664994,NaN,1664799,Tamil
1664994,NaN,1664863,Telugu
1664996,NaN,1665034,Urdu
1664996,NaN,1665064,Marathi
1664996,NaN,1665030,Hindi
1664996,NaN,1665054,Bengali
1664996,NaN,1665144,Assamese
1664996,NaN,1665171,Manipuri
1664996,NaN,1665059,Punjabi
1664996,NaN,1665033,Gujarati
1664996,NaN,1665267,Odia
1664996,NaN,1665036,Tamil
1664996,NaN,1665105,Telugu
1664996,NaN,1665133,Kannada
1664996,NaN,1665092,Malayalam
1665031,NaN,1665095,Telugu
1665031,NaN,1665057,Urdu
1665031,NaN,1665074,Marathi
1665031,NaN,1665068,Hindi
1665031,NaN,1665103,Bengali
1665031,NaN,1665186,Manipuri
1665031,NaN,1665607,Assamese
1665031,NaN,1665163,Punjabi
1665031,NaN,1665078,Tamil
1665031,NaN,1665143,Malayalam
1665035,NaN,1665130,Urdu
1665035,NaN,1665106,Hindi
1665035,NaN,1665084,Marathi
1665035,NaN,1665177,Manipuri
1665035,NaN,1665139,Bengali
1665035,NaN,1665164,Punjabi
1665035,NaN,1665079,Tamil
1665035,NaN,1665168,Telugu
1665035,NaN,1665126,Malayalam
1665038,NaN,1665077,Urdu
1665038,NaN,1665072,Marathi
1665038,NaN,1665090,Hindi
1665038,NaN,1665155,Manipuri
1665038,NaN,1665605,Assamese
1665038,NaN,1665137,Bengali
1665038,NaN,1665173,Punjabi
1665038,NaN,1665104,Tamil
1665038,NaN,1665157,Telugu
1665038,NaN,1665125,Kannada
1665038,NaN,1665098,Malayalam
1665070,NaN,NaN,NaN
1665075,NaN,1665148,Assamese
1665076,NaN,NaN,NaN
1665087,NaN,1665375,Urdu
1665087,NaN,1665146,Marathi
1665087,NaN,1665120,Hindi
1665087,NaN,1665182,Bengali
1665087,NaN,1665216,Manipuri
1665087,NaN,1665195,Punjabi
1665087,NaN,1665122,Gujarati
1665087,NaN,1665271,Odia
1665087,NaN,1665115,Tamil
1665087,NaN,1665167,Telugu
1665087,NaN,1665162,Malayalam
1665089,NaN,1665382,Urdu
1665089,NaN,1665292,Marathi
1665089,NaN,1665234,Hindi
1665089,NaN,1665589,Assamese
1665089,NaN,1665655,Manipuri
1665089,NaN,1665166,Punjabi
1665089,NaN,1665117,Tamil
1665089,NaN,1665733,Telugu
1665089,NaN,1665193,Malayalam
1665091,NaN,NaN,NaN
1665093,NaN,1665160,Telugu
1665093,NaN,1665373,Urdu
1665093,NaN,1665203,Marathi
1665093,NaN,1665121,Hindi
1665093,NaN,1665181,Manipuri
1665093,NaN,1665184,Bengali
1665093,NaN,1665199,Punjabi
1665093,NaN,1665114,Tamil
1665094,NaN,1665327,Assamese
1665094,NaN,1665371,Urdu
1665094,NaN,1665224,Marathi
1665094,NaN,1665108,Hindi
1665094,NaN,1665290,Bengali
1665094,NaN,1665308,Manipuri
1665094,NaN,1665243,Punjabi
1665094,NaN,1665187,Gujarati
1665094,NaN,1665273,Odia
1665094,NaN,1665835,Tamil
1665094,NaN,1665574,Telugu
1665094,NaN,1665753,Kannada
1665094,NaN,1665668,Malayalam
1665101,NaN,1665386,Urdu
1665101,NaN,1665190,Hindi
1665101,NaN,1665128,Marathi
1665101,NaN,1665252,Manipuri
1665101,NaN,1665140,Bengali
1665101,NaN,1665591,Assamese
1665101,NaN,1665298,Punjabi
1665101,NaN,1665124,Tamil
1665101,NaN,1665169,Telugu
1665112,NaN,1665385,Urdu
1665112,NaN,1665151,Marathi
1665112,NaN,1665165,Hindi
1665112,NaN,1665238,Bengali
1665112,NaN,1665769,Manipuri
1665112,NaN,1665198,Punjabi
1665112,NaN,1665135,Tamil
1665112,NaN,1665326,Telugu
1665112,NaN,1665553,Kannada
1665113,NaN,1665397,Urdu
1665113,NaN,1665154,Marathi
1665113,NaN,1665213,Hindi
1665113,NaN,1665613,Manipuri
1665113,NaN,1665309,Bengali
1665113,NaN,1665201,Punjabi
1665113,NaN,1665150,Gujarati
1665113,NaN,1665145,Tamil
1665113,NaN,1665206,Telugu
1665113,NaN,1665189,Malayalam
1665116,NaN,1665380,Urdu
1665116,NaN,1665257,Hindi
1665116,NaN,1665222,Marathi
1665116,NaN,1665335,Bengali
1665116,NaN,1665810,Manipuri
1665116,NaN,1665247,Punjabi
1665116,NaN,1665152,Tamil
1665116,NaN,1665322,Telugu
1665119,NaN,1665325,Telugu
1665119,NaN,1665396,Urdu
1665119,NaN,1665149,Marathi
1665119,NaN,1665215,Hindi
1665119,NaN,1665266,Manipuri
1665119,NaN,1665586,Assamese
1665119,NaN,1665311,Bengali
1665119,NaN,1665214,Tamil
1665142,NaN,1665400,Urdu
1665142,NaN,1665217,Hindi
1665142,NaN,1665253,Manipuri
1665142,NaN,1665593,Assamese
1665142,NaN,1665196,Punjabi
1665142,NaN,1665210,Tamil
1665142,NaN,1665320,Telugu
1665147,NaN,1665269,Urdu
1665147,NaN,1665244,Marathi
1665147,NaN,1665268,Hindi
1665147,NaN,1665332,Assamese
1665147,NaN,1665356,Manipuri
1665147,NaN,1665237,Bengali
1665147,NaN,1665242,Punjabi
1665147,NaN,1665297,Gujarati
1665147,NaN,1665282,Odia
1665147,NaN,1665223,Tamil
1665147,NaN,1665225,Telugu
1665147,NaN,1665551,Kannada
1665147,NaN,1665219,Malayalam
1665153,NaN,1665221,Hindi
1665153,NaN,1665227,Marathi
1665153,NaN,1665399,Urdu
1665153,NaN,1665230,Tamil
1665153,NaN,1665334,Bengali
1665153,NaN,1666336,Manipuri
1665153,NaN,1665245,Punjabi
1665153,NaN,1665208,Telugu
1665156,NaN,1665270,Urdu
1665156,NaN,1665161,Hindi
1665156,NaN,1665350,Punjabi
1665156,NaN,1665251,Tamil
1665156,NaN,1665179,Telugu
1665174,NaN,1665475,Malayalam
1665174,NaN,1665220,Urdu
1665174,NaN,1665232,Hindi
1665174,NaN,1665276,Marathi
1665174,NaN,1665361,Manipuri
1665174,NaN,1665328,Assamese
1665174,NaN,1665338,Bengali
1665174,NaN,1665194,Punjabi
1665174,NaN,1665300,Gujarati
1665174,NaN,1665264,Odia
1665174,NaN,1665231,Tamil
1665174,NaN,1665228,Telugu
1665174,NaN,1665546,Kannada
1665176,NaN,NaN,NaN
1665178,NaN,1665612,Urdu
1665178,NaN,1665285,Hindi
1665178,NaN,1665561,Manipuri
1665178,NaN,1665590,Assamese
1665178,NaN,1665348,Punjabi
1665178,NaN,1665446,Tamil
1665180,NaN,1665369,Manipuri
1665180,NaN,1665604,Urdu
1665180,NaN,1665392,Hindi
1665180,NaN,1665293,Marathi
1665180,NaN,1665595,Assamese
1665180,NaN,1665447,Tamil
1665183,NaN,1665617,Urdu
1665183,NaN,1665246,Hindi
1665183,NaN,1665303,Punjabi
1665183,NaN,1665448,Tamil
1665183,NaN,1665319,Telugu
1665188,NaN,1665615,Urdu
1665188,NaN,1665391,Hindi
1665188,NaN,1665254,Manipuri
1665188,NaN,1665588,Assamese
1665188,NaN,1665346,Punjabi
1665188,NaN,1665451,Tamil
1665188,NaN,1665331,Telugu
1665191,NaN,NaN,NaN
1665192,NaN,1665321,Telugu
1665192,NaN,1665398,Urdu
1665192,NaN,1665170,Hindi
1665192,NaN,1665236,Marathi
1665192,NaN,1665364,Manipuri
1665192,NaN,1665305,Punjabi
1665192,NaN,1665295,Gujarati
1665192,NaN,1665262,Tamil
1665197,NaN,1665202,Tamil
1665200,NaN,1665324,Telugu
1665200,NaN,1665307,Tamil
1665200,NaN,1665507,Urdu
1665200,NaN,1665233,Marathi
1665200,NaN,1665278,Hindi
1665200,NaN,1665277,Manipuri
1665200,NaN,1665351,Punjabi
1665204,NaN,1665452,Tamil
1665204,NaN,1665614,Urdu
1665204,NaN,1665405,Hindi
1665204,NaN,1665362,Manipuri
1665204,NaN,1665347,Punjabi
1665209,NaN,1666727,Urdu
1665209,NaN,1665411,Hindi
1665209,NaN,1665255,Marathi
1665209,NaN,1665344,Assamese
1665209,NaN,1665389,Manipuri
1665209,NaN,1665333,Bengali
1665209,NaN,1665353,Punjabi
1665209,NaN,1665313,Gujarati
1665209,NaN,1665239,Tamil
1665209,NaN,1665330,Telugu
1665209,NaN,1665256,Malayalam
1665211,NaN,1665608,Urdu
1665211,NaN,1665288,Hindi
1665211,NaN,1665394,Manipuri
1665211,NaN,1665349,Punjabi
1665211,NaN,1665272,Tamil
1665211,NaN,1665323,Telugu
1665218,NaN,1665539,Urdu
1665218,NaN,1665413,Hindi
1665218,NaN,1665594,Assamese
1665218,NaN,1665436,Manipuri
1665218,NaN,1665453,Tamil
1665218,NaN,1665525,Telugu
1665229,NaN,NaN,NaN
1665235,NaN,1665616,Urdu
1665235,NaN,1665403,Hindi
1665235,NaN,1665422,Manipuri
1665235,NaN,1665592,Assamese
1665235,NaN,1665345,Punjabi
1665235,NaN,1665265,Tamil
1665235,NaN,1665372,Telugu
1665248,NaN,1665618,Urdu
1665248,NaN,1665404,Hindi
1665248,NaN,1665302,Marathi
1665248,NaN,1665735,Manipuri
1665248,NaN,1665299,Punjabi
1665248,NaN,1665316,Tamil
1665248,NaN,1665450,Telugu
1665249,NaN,1665541,Urdu
1665249,NaN,1665419,Hindi
1665249,NaN,1665454,Tamil
1665249,NaN,1665377,Telugu
1665258,NaN,NaN,NaN
1665259,NaN,1665765,Urdu
1665259,NaN,1665384,Hindi
1665259,NaN,1665296,Marathi
1665259,NaN,1665642,Manipuri
1665259,NaN,1665312,Tamil
1665259,NaN,1665374,Telugu
1665261,NaN,1665705,Urdu
1665261,NaN,1665388,Hindi
1665261,NaN,1665339,Bengali
1665261,NaN,1665635,Manipuri
1665261,NaN,1665289,Tamil
1665261,NaN,1665378,Telugu
1665263,NaN,NaN,NaN
1665274,NaN,NaN,NaN
1665275,NaN,1665706,Urdu
1665275,NaN,1665406,Hindi
1665275,NaN,1665459,Manipuri
1665275,NaN,1665455,Tamil
1665279,NaN,NaN,NaN
1665281,NaN,NaN,NaN
1665283,NaN,NaN,NaN
1665284,NaN,1665376,Urdu
1665284,NaN,1666088,Marathi
1665284,NaN,1665479,Hindi
1665284,NaN,1665337,Bengali
1665284,NaN,1665329,Assamese
1665284,NaN,1665359,Manipuri
1665284,NaN,1665355,Punjabi
1665284,NaN,1665304,Gujarati
1665284,NaN,1665317,Odia
1665284,NaN,1665294,Tamil
1665284,NaN,1665366,Telugu
1665284,NaN,1665544,Kannada
1665284,NaN,1665473,Malayalam
1665286,NaN,1665407,Urdu
1665286,NaN,1665310,Marathi
1665286,NaN,1665496,Hindi
1665286,NaN,1665357,Manipuri
1665286,NaN,1665336,Bengali
1665286,NaN,1665578,Assamese
1665286,NaN,1665354,Punjabi
1665286,NaN,1665306,Gujarati
1665286,NaN,1665318,Odia
1665286,NaN,1665301,Tamil
1665286,NaN,1665368,Telugu
1665286,NaN,1665545,Kannada
1665286,NaN,1665472,Malayalam
1665287,NaN,1665499,Urdu
1665287,NaN,1665383,Hindi
1665287,NaN,1665363,Manipuri
1665287,NaN,1665458,Tamil
1665287,NaN,1665370,Telugu
1665315,NaN,NaN,NaN
1665340,NaN,NaN,NaN
1665341,NaN,NaN,NaN
1665342,NaN,NaN,NaN
1665343,NaN,NaN,NaN
1665352,NaN,NaN,NaN
1665358,NaN,1665468,Marathi
1665358,NaN,1665497,Urdu
1665358,NaN,1665408,Hindi
1665358,NaN,1665393,Manipuri
1665358,NaN,1665416,Bengali
1665358,NaN,1665603,Assamese
1665358,NaN,1665522,Punjabi
1665358,NaN,1665441,Tamil
1665358,NaN,1665402,Telugu
1665358,NaN,1665483,Malayalam
1665360,NaN,1665707,Urdu
1665360,NaN,1665509,Hindi
1665360,NaN,1665768,Manipuri
1665379,NaN,NaN,NaN
1665381,NaN,1665501,Urdu
1665381,NaN,1665449,Marathi
1665381,NaN,1665420,Hindi
1665381,NaN,1665409,Manipuri
1665381,NaN,1665431,Bengali
1665381,NaN,1665597,Assamese
1665381,NaN,1665520,Punjabi
1665381,NaN,1665524,Gujarati
1665381,NaN,1665533,Odia
1665381,NaN,1665440,Tamil
1665381,NaN,1665412,Telugu
1665381,NaN,1665482,Malayalam
1665387,NaN,1665744,Urdu
1665387,NaN,1665471,Marathi
1665387,NaN,1665465,Hindi
1665387,NaN,1665599,Assamese
1665387,NaN,1665421,Manipuri
1665387,NaN,1665521,Punjabi
1665387,NaN,1665439,Tamil
1665387,NaN,1665424,Telugu
1665395,NaN,1665579,Assamese
1665395,NaN,1665461,Urdu
1665395,NaN,1665445,Marathi
1665395,NaN,1665466,Hindi
1665395,NaN,1665430,Bengali
1665395,NaN,1665414,Manipuri
1665395,NaN,1665428,Punjabi
1665395,NaN,1665433,Gujarati
1665395,NaN,1665534,Odia
1665395,NaN,1665438,Tamil
1665395,NaN,1665426,Telugu
1665395,NaN,1665540,Kannada
1665395,NaN,1665485,Malayalam
1665401,NaN,1665460,Urdu
1665401,NaN,1665474,Marathi
1665401,NaN,1665423,Hindi
1665401,NaN,1665462,Bengali
1665401,NaN,1665576,Assamese
1665401,NaN,1665410,Manipuri
1665401,NaN,1665429,Punjabi
1665401,NaN,1665432,Gujarati
1665401,NaN,1665535,Odia
1665401,NaN,1665437,Tamil
1665401,NaN,1665425,Telugu
1665401,NaN,1665548,Kannada
1665401,NaN,1665469,Malayalam
1665417,NaN,1665747,Urdu
1665417,NaN,1665477,Hindi
1665417,NaN,1665510,Marathi
1665417,NaN,1665503,Bengali
1665417,NaN,1665444,Manipuri
1665417,NaN,1665494,Punjabi
1665417,NaN,1665443,Tamil
1665418,NaN,1665777,Urdu
1665418,NaN,1665512,Marathi
1665418,NaN,1665488,Hindi
1665418,NaN,1665435,Manipuri
1665418,NaN,1665611,Assamese
1665418,NaN,1665519,Punjabi
1665418,NaN,1665442,Tamil
1665434,NaN,1665492,Marathi
1665434,NaN,1665456,Tamil
1665434,NaN,1665748,Urdu
1665434,NaN,1665529,Hindi
1665434,NaN,1665581,Assamese
1665434,NaN,1665500,Bengali
1665434,NaN,1665498,Manipuri
