Main_PRID,Language,Extracted_PRID,Extracted_Language
1815199,NaN,1815319,Telugu
1815199,NaN,1815297,Kannada
1815199,NaN,1815235,Malayalam
1815200,NaN,NaN,NaN
1815204,NaN,1815869,Assamese
1815204,NaN,1815279,Urdu
1815204,NaN,1815250,Hindi
1815204,NaN,1815245,Marathi
1815204,NaN,1815233,Tamil
1815204,NaN,1815975,Telugu
1815217,NaN,1815255,Urdu
1815217,NaN,1815259,Marathi
1815217,NaN,1815512,Hindi
1815217,NaN,1815265,Punjabi
1815217,NaN,1815246,Gujarati
1815217,NaN,1815234,Tamil
1815226,NaN,1815232,English
1815231,NaN,1815306,Bengali
1815236,NaN,1815276,Urdu
1815236,NaN,1815258,Marathi
1815236,NaN,1815264,Hindi
1815236,NaN,1815247,Tamil
1815236,NaN,1815436,Kannada
1815239,NaN,1815333,Urdu
1815239,NaN,1815338,Hindi
1815239,NaN,1815343,Manipuri
1815239,NaN,1815298,Punjabi
1815239,NaN,1815248,Tamil
1815240,NaN,1815296,Hindi
1815240,NaN,1815329,Urdu
1815240,NaN,1815271,Manipuri
1815240,NaN,1815256,Tamil
1815240,NaN,1815613,Telugu
1815244,NaN,1815225,English
1815244,NaN,1815252,Urdu
1815244,NaN,1815249,Hindi
1815244,NaN,1815287,Marathi
1815244,NaN,1815302,Punjabi
1815251,NaN,1815280,Urdu
1815251,NaN,1815285,Hindi
1815251,NaN,1815304,Marathi
1815251,NaN,1815301,Punjabi
1815251,NaN,1815272,Tamil
1815257,NaN,1815295,Urdu
1815257,NaN,1815278,Hindi
1815257,NaN,1815274,Tamil
1815261,NaN,1815292,Urdu
1815261,NaN,1815341,Hindi
1815275,NaN,1815362,Urdu
1815275,NaN,1815370,Hindi
1815275,NaN,1815323,Manipuri
1815275,NaN,1815478,Telugu
1815305,NaN,NaN,NaN
1815312,NaN,NaN,NaN
1815334,NaN,1815533,Urdu
1815334,NaN,1815369,Marathi
1815334,NaN,1815351,Hindi
1815334,NaN,1815402,Bengali
1815334,NaN,1815340,Manipuri
1815334,NaN,1815425,Punjabi
1815334,NaN,1815380,Gujarati
1815334,NaN,1815393,Tamil
1815334,NaN,1815592,Telugu
1815334,NaN,1815349,Malayalam
1815335,NaN,1815439,Urdu
1815335,NaN,1815535,Hindi
1815336,NaN,1815365,Hindi
1815336,NaN,1815353,Urdu
1815336,NaN,1815367,Marathi
1815336,NaN,1815339,Manipuri
1815336,NaN,1815401,Bengali
1815336,NaN,1815882,Assamese
1815336,NaN,1815421,Punjabi
1815336,NaN,1815356,Gujarati
1815336,NaN,1815480,Odia
1815336,NaN,1815387,Tamil
1815336,NaN,1815472,Telugu
1815336,NaN,1815437,Kannada
1815336,NaN,1815344,Malayalam
1815337,NaN,1815354,Urdu
1815337,NaN,1815372,Marathi
1815337,NaN,1815368,Hindi
1815337,NaN,1815345,Manipuri
1815337,NaN,1817425,Assamese
1815337,NaN,1815400,Bengali
1815337,NaN,1815422,Punjabi
1815337,NaN,1815358,Gujarati
1815337,NaN,1815481,Odia
1815337,NaN,1815388,Tamil
1815337,NaN,1815473,Telugu
1815337,NaN,1815438,Kannada
1815337,NaN,1815346,Malayalam
1815347,NaN,1815360,Urdu
1815347,NaN,1815377,Marathi
1815347,NaN,1815373,Hindi
1815347,NaN,1815363,Manipuri
1815347,NaN,1815456,Bengali
1815347,NaN,1815424,Punjabi
1815347,NaN,1815379,Gujarati
1815347,NaN,1815392,Tamil
1815347,NaN,1815591,Telugu
1815347,NaN,1815348,Malayalam
1815350,NaN,1815595,Telugu
1815350,NaN,1815364,Urdu
1815350,NaN,1815375,Marathi
1815350,NaN,1815374,Hindi
1815350,NaN,1815361,Manipuri
1815350,NaN,1815454,Bengali
1815350,NaN,1815423,Punjabi
1815350,NaN,1815381,Gujarati
1815350,NaN,1815394,Tamil
1815350,NaN,1815352,Malayalam
1815357,NaN,1815417,Urdu
1815357,NaN,1815397,Hindi
1815357,NaN,1815452,Bengali
1815357,NaN,1815464,Manipuri
1815357,NaN,1815396,Tamil
1815357,NaN,1815703,Telugu
1815378,NaN,NaN,NaN
1815389,NaN,1815413,Urdu
1815389,NaN,1815403,Marathi
1815389,NaN,1815407,Hindi
1815389,NaN,1815460,Manipuri
1815389,NaN,1815506,Punjabi
1815389,NaN,1815409,Tamil
1815391,NaN,1815408,Urdu
1815391,NaN,1815412,Hindi
1815391,NaN,1815458,Marathi
1815391,NaN,1815469,Manipuri
1815391,NaN,1815450,Bengali
1815391,NaN,1817388,Assamese
1815391,NaN,1815489,Punjabi
1815391,NaN,1815398,Gujarati
1815391,NaN,1815586,Odia
1815391,NaN,1815411,Tamil
1815391,NaN,1815596,Telugu
1815391,NaN,1815486,Kannada
1815391,NaN,1815399,Malayalam
1815406,NaN,1815432,Urdu
1815406,NaN,1815419,Hindi
1815406,NaN,1815431,Marathi
1815406,NaN,1815462,Manipuri
1815406,NaN,1815529,Bengali
1815406,NaN,1817375,Assamese
1815406,NaN,1815505,Punjabi
1815406,NaN,1815418,Gujarati
1815406,NaN,1815501,Odia
1815406,NaN,1815414,Tamil
1815406,NaN,1815603,Telugu
1815406,NaN,1815500,Kannada
1815406,NaN,1815433,Malayalam
1815415,NaN,1815446,English
1815429,NaN,1815465,Urdu
1815429,NaN,1815455,Hindi
1815429,NaN,1815448,Marathi
1815429,NaN,1815440,Tamil
1815429,NaN,1815607,Telugu
1815430,NaN,1815601,Telugu
1815430,NaN,1815499,Kannada
1815430,NaN,1815467,Urdu
1815430,NaN,1815447,Hindi
1815430,NaN,1815492,Marathi
1815430,NaN,1815484,Odia
1815430,NaN,1815441,Tamil
1815434,NaN,NaN,NaN
1815443,NaN,1815476,Urdu
1815443,NaN,1815576,Marathi
1815443,NaN,1815468,Hindi
1815443,NaN,1815502,Punjabi
1815443,NaN,1815457,Tamil
1815443,NaN,1815602,Telugu
1815445,NaN,NaN,NaN
1815449,NaN,NaN,NaN
1815451,NaN,1815511,Urdu
1815451,NaN,1815453,Hindi
1815451,NaN,1815598,Marathi
1815451,NaN,1816688,Bengali
1815451,NaN,1815676,Manipuri
1815451,NaN,1817373,Assamese
1815451,NaN,1815672,Punjabi
1815451,NaN,1815463,Gujarati
1815451,NaN,1815820,Odia
1815451,NaN,1815994,Tamil
1815451,NaN,1815708,Telugu
1815451,NaN,1816976,Kannada
1815451,NaN,1815713,Malayalam
1815459,NaN,1815557,Urdu
1815459,NaN,1815544,Hindi
1815459,NaN,1815518,Manipuri
1815459,NaN,1815461,Assamese
1815459,NaN,1815599,Telugu
1815466,NaN,NaN,NaN
1815470,NaN,1815446,English
1815470,NaN,1815415,Hindi
1815470,NaN,1815493,Marathi
1815470,NaN,1815475,Gujarati
1815470,NaN,1815482,Tamil
1815470,NaN,1815606,Telugu
1815470,NaN,1815631,Kannada
1815471,NaN,1815509,Urdu
1815471,NaN,1815494,Marathi
1815471,NaN,1815526,Hindi
1815471,NaN,1815487,Manipuri
1815471,NaN,1816710,Bengali
1815471,NaN,1817168,Assamese
1815471,NaN,1815503,Punjabi
1815471,NaN,1815485,Gujarati
1815471,NaN,1815589,Odia
1815471,NaN,1815597,Tamil
1815471,NaN,1815569,Telugu
1815471,NaN,1815498,Kannada
1815471,NaN,1815520,Malayalam
1815474,NaN,1815513,Urdu
1815474,NaN,1815519,Hindi
1815474,NaN,1815496,Marathi
1815474,NaN,1815504,Punjabi
1815479,NaN,NaN,NaN
1815483,NaN,NaN,NaN
1815490,NaN,NaN,NaN
1815491,NaN,1815495,English
1815507,NaN,1815522,Urdu
1815507,NaN,1815578,Marathi
1815507,NaN,1815530,Hindi
1815507,NaN,1815515,Manipuri
1815507,NaN,1815685,Bengali
1815507,NaN,1815640,Punjabi
1815507,NaN,1815539,Gujarati
1815507,NaN,1815567,Tamil
1815507,NaN,1815632,Telugu
1815507,NaN,1815542,Malayalam
1815508,NaN,1815523,Urdu
1815508,NaN,1815558,Marathi
1815508,NaN,1815528,Hindi
1815508,NaN,1815686,Bengali
1815508,NaN,1815516,Manipuri
1815508,NaN,1815641,Punjabi
1815508,NaN,1815540,Gujarati
1815508,NaN,1815570,Tamil
1815508,NaN,1815633,Telugu
1815508,NaN,1815543,Malayalam
1815514,NaN,1815634,Telugu
1815514,NaN,1815524,Urdu
1815514,NaN,1815581,Marathi
1815514,NaN,1815527,Hindi
1815514,NaN,1815534,Manipuri
1815514,NaN,1815687,Bengali
1815514,NaN,1815642,Punjabi
1815514,NaN,1815541,Gujarati
1815514,NaN,1815574,Tamil
1815514,NaN,1815537,Malayalam
1815517,NaN,1815552,Urdu
1815517,NaN,1815546,Marathi
1815517,NaN,1815585,Hindi
1815517,NaN,1815679,Manipuri
1815517,NaN,1815762,Bengali
1815517,NaN,1815670,Punjabi
1815517,NaN,1815590,Gujarati
1815517,NaN,1815608,Tamil
1815517,NaN,1815974,Telugu
1815517,NaN,1815629,Kannada
1815521,NaN,1815538,Urdu
1815521,NaN,1815548,Hindi
1815521,NaN,1815560,Marathi
1815521,NaN,1815580,Manipuri
1815521,NaN,1815901,Assamese
1815521,NaN,1815688,Bengali
1815521,NaN,1815639,Punjabi
1815521,NaN,1815536,Gujarati
1815521,NaN,1815575,Odia
1815521,NaN,1815577,Tamil
1815521,NaN,1815573,Telugu
1815521,NaN,1815628,Kannada
1815521,NaN,1815525,Malayalam
1815532,NaN,NaN,NaN
1815545,NaN,1815562,Urdu
1815545,NaN,1815572,Marathi
1815545,NaN,1815614,Hindi
1815545,NaN,1815582,Manipuri
1815545,NaN,1815760,Bengali
1815545,NaN,1815555,Gujarati
1815545,NaN,1815767,Odia
1815545,NaN,1815579,Tamil
1815545,NaN,1815709,Telugu
1815545,NaN,1815571,Malayalam
1815551,NaN,1815553,Marathi
1815563,NaN,1815564,English
1815565,NaN,1815648,Gujarati
1815565,NaN,1815618,Urdu
1815565,NaN,1815620,Hindi
1815565,NaN,1815627,Marathi
1815565,NaN,1815774,Bengali
1815565,NaN,1815593,Tamil
1815594,NaN,1815775,Bengali
1815604,NaN,1815605,English
1815609,NaN,1815651,Marathi
1815609,NaN,1815621,Urdu
1815609,NaN,1815729,Hindi
1815609,NaN,1815674,Punjabi
1815609,NaN,1815647,Tamil
1815609,NaN,1815653,Malayalam
1815612,NaN,1815719,Urdu
1815612,NaN,1815646,Marathi
1815612,NaN,1815717,Hindi
1815612,NaN,1815913,Bengali
1815612,NaN,1815683,Manipuri
1815612,NaN,1815694,Punjabi
1815612,NaN,1815624,Gujarati
1815612,NaN,1815645,Tamil
1815612,NaN,1815663,Malayalam
1815616,NaN,1815826,Urdu
1815616,NaN,1815714,Hindi
1815616,NaN,1815649,Tamil
1815617,NaN,1815623,Urdu
1815617,NaN,1815636,Marathi
1815617,NaN,1815656,Hindi
1815617,NaN,1815761,Bengali
1815617,NaN,1818205,Assamese
1815617,NaN,1815630,Manipuri
1815617,NaN,1815673,Punjabi
1815617,NaN,1815622,Gujarati
1815617,NaN,1815697,Odia
1815617,NaN,1815637,Tamil
1815617,NaN,1815635,Telugu
1815617,NaN,1815690,Kannada
1815617,NaN,1815666,Malayalam
1815626,NaN,1815678,Tamil
1815638,NaN,1815725,Urdu
1815638,NaN,1815671,Hindi
1815638,NaN,1815911,Bengali
1815638,NaN,1815684,Manipuri
1815643,NaN,1815665,Marathi
1815644,NaN,1815712,Urdu
1815644,NaN,1815699,Hindi
1815644,NaN,1815669,Marathi
1815644,NaN,1815764,Bengali
1815644,NaN,1815650,Gujarati
1815644,NaN,1815780,Odia
1815644,NaN,1815658,Tamil
1815644,NaN,1815677,Malayalam
1815652,NaN,1815681,Tamil
1815654,NaN,1815655,English
1815657,NaN,1815721,Urdu
1815657,NaN,1815831,Hindi
1815657,NaN,1815732,Tamil
1815659,NaN,NaN,NaN
1815660,NaN,1815707,Tamil
1815660,NaN,1815895,Urdu
1815660,NaN,1815785,Hindi
1815661,NaN,1815813,Bengali
1815661,NaN,1815696,Gujarati
1815661,NaN,1815824,Urdu
1815661,NaN,1815718,Hindi
1815661,NaN,1815910,Manipuri
1815661,NaN,1815705,Tamil
1815662,NaN,1815786,Urdu
1815662,NaN,1815739,Hindi
1815662,NaN,1815789,Manipuri
1815662,NaN,1815788,Bengali
1815662,NaN,1815704,Tamil
1815664,NaN,1815842,Urdu
1815664,NaN,1815695,Marathi
1815664,NaN,1815755,Hindi
1815664,NaN,1815782,Manipuri
1815667,NaN,1815843,Urdu
1815667,NaN,1815742,Marathi
1815667,NaN,1815723,Hindi
1815667,NaN,1815812,Bengali
1815667,NaN,1815857,Punjabi
1815667,NaN,1815700,Gujarati
1815667,NaN,1815766,Odia
1815667,NaN,1815701,Tamil
1815668,NaN,1815794,Urdu
1815668,NaN,1816776,Hindi
1815668,NaN,1815791,Manipuri
1815668,NaN,1815749,Tamil
1815668,NaN,1815808,Kannada
1815675,NaN,1815839,Urdu
1815675,NaN,1815741,Hindi
1815675,NaN,1815710,Marathi
1815675,NaN,1815814,Bengali
1815675,NaN,1815752,Tamil
1815680,NaN,1815751,Urdu
1815680,NaN,1815735,Marathi
1815680,NaN,1815740,Hindi
1815680,NaN,1815790,Bengali
1815680,NaN,1815734,Tamil
1815682,NaN,1815771,Urdu
1815682,NaN,1815733,Hindi
1815689,NaN,1815617,English
1815689,NaN,1815623,Urdu
1815689,NaN,1815636,Marathi
1815689,NaN,1815656,Hindi
1815689,NaN,1815761,Bengali
1815689,NaN,1818205,Assamese
1815689,NaN,1815630,Manipuri
1815689,NaN,1815673,Punjabi
1815689,NaN,1815622,Gujarati
1815689,NaN,1815697,Odia
1815689,NaN,1815637,Tamil
1815689,NaN,1815635,Telugu
1815689,NaN,1815690,Kannada
1815689,NaN,1815666,Malayalam
1815691,NaN,1815832,Urdu
1815691,NaN,1815750,Hindi
1815691,NaN,1815726,Marathi
1815691,NaN,1815787,Manipuri
1815691,NaN,1815754,Tamil
1815692,NaN,1815816,Bengali
1815693,NaN,1816133,Hindi
1815693,NaN,1815730,Marathi
1815693,NaN,1815763,Manipuri
1815693,NaN,1815792,Gujarati
1815702,NaN,1815757,Tamil
1815702,NaN,1815830,Urdu
1815702,NaN,1815753,Hindi
1815706,NaN,1815746,Marathi
1815711,NaN,1815745,Urdu
1815711,NaN,1815756,Marathi
1815711,NaN,1815770,Hindi
1815711,NaN,1816216,Bengali
1815711,NaN,1815765,Manipuri
1815711,NaN,1817370,Assamese
1815711,NaN,1816007,Punjabi
1815711,NaN,1815773,Gujarati
1815711,NaN,1815772,Odia
1815711,NaN,1815736,Tamil
1815711,NaN,1815970,Telugu
1815711,NaN,1815806,Kannada
1815711,NaN,1815815,Malayalam
1815715,NaN,1815793,Urdu
1815715,NaN,1815743,Hindi
1815715,NaN,1815758,Tamil
1815715,NaN,1815797,Kannada
1815716,NaN,1815769,Marathi
1815720,NaN,NaN,NaN
1815722,NaN,1815804,Marathi
1815724,NaN,1815829,Urdu
1815724,NaN,1815796,Hindi
1815724,NaN,1815759,Tamil
1815724,NaN,1815799,Kannada
1815727,NaN,1815800,Kannada
1815728,NaN,1815833,Urdu
1815728,NaN,1815781,Hindi
1815728,NaN,1816116,Punjabi
1815728,NaN,1815748,Tamil
1815731,NaN,1815744,Tamil
1815737,NaN,1815837,Urdu
1815737,NaN,1815835,Hindi
1815737,NaN,1815854,Malayalam
1815738,NaN,1816791,Hindi
1815738,NaN,1815836,Urdu
1815738,NaN,1815807,Manipuri
1815747,NaN,1815834,Urdu
1815747,NaN,1817014,Hindi
1815768,NaN,1815902,Urdu
1815768,NaN,1816816,Hindi
1815768,NaN,1815884,Manipuri
1815776,NaN,NaN,NaN
1815777,NaN,NaN,NaN
1815778,NaN,NaN,NaN
1815779,NaN,NaN,NaN
1815783,NaN,NaN,NaN
1815784,NaN,NaN,NaN
1815795,NaN,1815868,Urdu
1815795,NaN,1815828,Hindi
1815795,NaN,1815805,Manipuri
1815801,NaN,NaN,NaN
1815802,NaN,1815803,Marathi
1815809,NaN,1849770,English
1815810,NaN,1815827,Urdu
1815810,NaN,1819032,Marathi
1815810,NaN,1815848,Hindi
1815810,NaN,1815823,Manipuri
1815810,NaN,1815915,Bengali
1815810,NaN,1817366,Assamese
1815810,NaN,1816006,Punjabi
1815810,NaN,1815845,Gujarati
1815810,NaN,1815821,Odia
1815810,NaN,1815998,Tamil
1815810,NaN,1815972,Telugu
1815810,NaN,1815903,Kannada
1815810,NaN,1815817,Malayalam
1815811,NaN,1816782,Hindi
1815811,NaN,1815878,Urdu
1815818,NaN,1815863,Urdu
1815818,NaN,1815853,Hindi
1815818,NaN,1818933,Marathi
1815818,NaN,1815916,Bengali
1815818,NaN,1817435,Assamese
1815818,NaN,1815822,Manipuri
1815818,NaN,1816050,Punjabi
1815818,NaN,1815847,Gujarati
1815818,NaN,1815883,Odia
1815818,NaN,1815996,Tamil
1815818,NaN,1815971,Telugu
1815818,NaN,1815905,Kannada
1815818,NaN,1815819,Malayalam
1815825,NaN,1815707,Tamil
1815825,NaN,1815660,English
1815825,NaN,1815895,Urdu
1815825,NaN,1815785,Hindi
1815838,NaN,1815898,Urdu
1815838,NaN,1815919,Hindi
1815838,NaN,1815921,Marathi
1815838,NaN,1815889,Manipuri
1815838,NaN,1816214,Bengali
1815838,NaN,1815984,Odia
1815838,NaN,1816020,Tamil
1815838,NaN,1815942,Malayalam
1815840,NaN,1815877,Urdu
1815840,NaN,1815850,Hindi
1815840,NaN,1815926,Marathi
1815840,NaN,1815887,Manipuri
1815840,NaN,1815932,Bengali
1815840,NaN,1816048,Punjabi
1815840,NaN,1815859,Gujarati
1815840,NaN,1815953,Tamil
1815840,NaN,1816078,Telugu
1815840,NaN,1815855,Malayalam
1815841,NaN,1815870,Urdu
1815841,NaN,1815924,Marathi
1815841,NaN,1815849,Hindi
1815841,NaN,1815933,Bengali
1815841,NaN,1815886,Manipuri
1815841,NaN,1816058,Punjabi
1815841,NaN,1815860,Gujarati
1815841,NaN,1815954,Tamil
1815841,NaN,1816022,Telugu
1815841,NaN,1815856,Malayalam
1815844,NaN,1816021,Telugu
1815844,NaN,1815874,Urdu
1815844,NaN,1815929,Marathi
1815844,NaN,1815862,Hindi
1815844,NaN,1815888,Manipuri
1815844,NaN,1815935,Bengali
1815844,NaN,1816054,Punjabi
1815844,NaN,1815861,Gujarati
1815844,NaN,1815955,Tamil
1815844,NaN,1815858,Malayalam
1815846,NaN,1815907,Urdu
1815846,NaN,1815864,Hindi
1815846,NaN,1816070,Bengali
1815846,NaN,1815980,Tamil
1815846,NaN,1815943,Malayalam
1815851,NaN,1815891,Urdu
1815851,NaN,1815928,Hindi
1815851,NaN,1816059,Bengali
1815851,NaN,1816043,Telugu
1815851,NaN,1815981,Kannada
1815852,NaN,1815925,Hindi
1815852,NaN,1815880,Gujarati
1815852,NaN,1815978,Tamil
1815852,NaN,1816016,Kannada
1815852,NaN,1815961,Malayalam
1815852,NaN,1816392,Punjabi
1815852,NaN,1816055,Bengali
1815852,NaN,1816071,Odia
1815852,NaN,1815893,Urdu
1815852,NaN,1815948,Marathi
1815852,NaN,1816044,Manipuri
1815865,NaN,1815846,English
1815865,NaN,1815907,Urdu
1815865,NaN,1815864,Hindi
1815865,NaN,1816070,Bengali
1815865,NaN,1815980,Tamil
1815865,NaN,1815943,Malayalam
1815867,NaN,NaN,NaN
1815872,NaN,1815906,Malayalam
1815872,NaN,1815973,Telugu
1815872,NaN,1815904,Urdu
1815872,NaN,1815986,Marathi
1815872,NaN,1815875,Hindi
1815872,NaN,1816051,Bengali
1815872,NaN,1815944,Manipuri
1815872,NaN,1817424,Assamese
1815872,NaN,1816056,Punjabi
1815872,NaN,1815894,Gujarati
1815872,NaN,1815927,Odia
1815872,NaN,1815977,Tamil
1815872,NaN,1815988,Kannada
1815879,NaN,1815840,English
1815879,NaN,1815877,Urdu
1815879,NaN,1815850,Hindi
1815879,NaN,1815926,Marathi
1815879,NaN,1815887,Manipuri
1815879,NaN,1815932,Bengali
1815879,NaN,1816048,Punjabi
1815879,NaN,1815859,Gujarati
1815879,NaN,1815953,Tamil
1815879,NaN,1816078,Telugu
1815879,NaN,1815855,Malayalam
1815890,NaN,NaN,NaN
1815892,NaN,1815925,Hindi
1815892,NaN,1815880,Gujarati
1815892,NaN,1815978,Tamil
1815892,NaN,1816016,Kannada
1815892,NaN,1815961,Malayalam
1815892,NaN,1816392,Punjabi
1815892,NaN,1816055,Bengali
1815892,NaN,1816071,Odia
1815892,NaN,1815852,English
1815892,NaN,1815893,Urdu
1815892,NaN,1815948,Marathi
1815892,NaN,1816044,Manipuri
1815909,NaN,1815931,Urdu
1815909,NaN,1815969,Hindi
1815909,NaN,1816013,Marathi
1815909,NaN,1815946,Manipuri
1815909,NaN,1816223,Bengali
1815909,NaN,1815914,Gujarati
1815909,NaN,1816073,Odia
1815909,NaN,1816026,Tamil
1815909,NaN,1816025,Telugu
1815909,NaN,1816028,Kannada
1815909,NaN,1815945,Malayalam
1815912,NaN,NaN,NaN
1815917,NaN,NaN,NaN
1815920,NaN,1815964,Urdu
1815920,NaN,1816042,Hindi
1815920,NaN,1815983,Marathi
1815920,NaN,1816101,Bengali
1815920,NaN,1816169,Odia
1815920,NaN,1815990,Tamil
1815922,NaN,1815923,English
1815934,NaN,1815966,Urdu
1815934,NaN,1816017,Hindi
1815934,NaN,1816046,Manipuri
1815934,NaN,1816027,Telugu
1815937,NaN,1815950,Urdu
1815937,NaN,1815995,Hindi
1815937,NaN,1816112,Punjabi
1815937,NaN,1816065,Tamil
1815937,NaN,1816000,Malayalam
1815938,NaN,1815951,Urdu
1815938,NaN,1816853,Hindi
1815938,NaN,1815989,Marathi
1815938,NaN,1817421,Assamese
1815938,NaN,1816072,Bengali
1815938,NaN,1815957,Manipuri
1815938,NaN,1816114,Punjabi
1815938,NaN,1815960,Gujarati
1815938,NaN,1816038,Odia
1815938,NaN,1815982,Tamil
1815938,NaN,1816032,Telugu
1815938,NaN,1816018,Kannada
1815938,NaN,1815959,Malayalam
1815939,NaN,1815968,Malayalam
1815939,NaN,1816033,Telugu
1815939,NaN,1815958,Urdu
1815939,NaN,1816002,Hindi
1815939,NaN,1815962,Marathi
1815939,NaN,1816015,Manipuri
1815939,NaN,1816102,Bengali
1815939,NaN,1817363,Assamese
1815939,NaN,1816061,Punjabi
1815939,NaN,1815965,Gujarati
1815939,NaN,1816040,Odia
1815939,NaN,1815993,Tamil
1815939,NaN,1815985,Kannada
1815940,NaN,1816087,Tamil
1815940,NaN,1816620,Telugu
1815940,NaN,1815963,Urdu
1815940,NaN,1816001,Hindi
1815940,NaN,1816103,Bengali
1815940,NaN,1816045,Gujarati
1815947,NaN,1816156,Urdu
1815947,NaN,1816108,Hindi
1815947,NaN,1816117,Punjabi
1815947,NaN,1816084,Tamil
1815947,NaN,1815999,Malayalam
1815949,NaN,1817434,Assamese
1815949,NaN,1816010,Urdu
1815949,NaN,1816047,Marathi
1815949,NaN,1816030,Hindi
1815949,NaN,1816221,Bengali
1815949,NaN,1816014,Manipuri
1815949,NaN,1816115,Punjabi
1815949,NaN,1815967,Gujarati
1815949,NaN,1816167,Odia
1815949,NaN,1816067,Tamil
1815949,NaN,1816037,Telugu
1815949,NaN,1816049,Kannada
1815949,NaN,1816012,Malayalam
1815956,NaN,1816193,Urdu
1815956,NaN,1816091,Hindi
1815956,NaN,1816005,Gujarati
1815956,NaN,1816120,Tamil
1815956,NaN,1815997,Malayalam
1815979,NaN,1816097,Urdu
1815979,NaN,1816068,Hindi
1815979,NaN,1816077,Marathi
1815979,NaN,1816219,Bengali
1815979,NaN,1816064,Tamil
1815979,NaN,1816035,Malayalam
1815987,NaN,NaN,NaN
1815991,NaN,1816305,Urdu
1815991,NaN,1816259,Hindi
1815991,NaN,1816069,Manipuri
1815991,NaN,1816213,Bengali
1815991,NaN,1816011,Odia
1815991,NaN,1816024,Tamil
1815991,NaN,1816057,Kannada
1816003,NaN,1816327,Urdu
1816003,NaN,1816080,Marathi
1816003,NaN,1816147,Hindi
1816003,NaN,1816274,Telugu
1816004,NaN,1816194,Urdu
1816004,NaN,1816141,Hindi
1816004,NaN,1816176,Manipuri
1816008,NaN,1816198,Urdu
1816008,NaN,1816113,Hindi
1816008,NaN,1816063,Manipuri
1816009,NaN,1816099,Urdu
1816009,NaN,1816100,Hindi
1816009,NaN,1816395,Punjabi
1816009,NaN,1816019,Marathi
1816009,NaN,1816039,Gujarati
1816023,NaN,1816277,Urdu
1816023,NaN,1816036,English
1816023,NaN,1816145,Hindi
1816029,NaN,NaN,NaN
1816031,NaN,1816140,Urdu
1816031,NaN,1816123,Hindi
1816031,NaN,1816105,Marathi
1816031,NaN,1817316,Manipuri
1816031,NaN,1816393,Punjabi
1816031,NaN,1816093,Tamil
1816031,NaN,1816159,Malayalam
1816034,NaN,1816289,Urdu
1816034,NaN,1816212,Hindi
1816034,NaN,1816174,Manipuri
1816034,NaN,1816122,Tamil
1816034,NaN,1816276,Telugu
1816041,NaN,1816273,Urdu
1816041,NaN,1816111,Hindi
1816052,NaN,1817976,Urdu
1816052,NaN,1816185,Hindi
1816052,NaN,1816331,Manipuri
1816053,NaN,1816257,Urdu
1816053,NaN,1816119,Hindi
1816053,NaN,1816104,Marathi
1816053,NaN,1816074,Gujarati
1816053,NaN,1816096,Tamil
1816060,NaN,1816308,Urdu
1816060,NaN,1816158,Marathi
1816060,NaN,1816126,Hindi
1816060,NaN,1816309,Manipuri
1816060,NaN,1816125,Tamil
1816060,NaN,1816511,Telugu
1816062,NaN,1816602,Odia
1816062,NaN,1816187,Urdu
1816062,NaN,1816318,Hindi
1816062,NaN,1816428,Marathi
1816062,NaN,1817172,Assamese
1816062,NaN,1816687,Bengali
1816062,NaN,1816201,Manipuri
1816062,NaN,1816397,Punjabi
1816062,NaN,1816081,Gujarati
1816062,NaN,1816819,Tamil
1816062,NaN,1816615,Telugu
1816062,NaN,1817142,Kannada
1816062,NaN,1816606,Malayalam
1816066,NaN,1816137,Tamil
1816066,NaN,1816177,Manipuri
1816066,NaN,1842632,Urdu
1816066,NaN,1816138,Hindi
1816075,NaN,NaN,NaN
1816076,NaN,NaN,NaN
1816079,NaN,1816155,Urdu
1816079,NaN,1816127,Hindi
1816079,NaN,1816196,Manipuri
1816079,NaN,1816094,Tamil
1816082,NaN,1816083,English
1816085,NaN,1817980,Urdu
1816085,NaN,1816161,Hindi
1816086,NaN,1816190,Urdu
1816086,NaN,1816149,Marathi
1816086,NaN,1816128,Hindi
1816088,NaN,1816189,Hindi
1816088,NaN,1816130,Marathi
1816088,NaN,1816136,Manipuri
1816088,NaN,1816166,Gujarati
1816089,NaN,1816142,Kannada
1816090,NaN,NaN,NaN
1816092,NaN,1816199,Urdu
1816092,NaN,1816134,Hindi
1816092,NaN,1816135,Tamil
1816095,NaN,1816170,Kannada
1816098,NaN,NaN,NaN
1816106,NaN,1816107,English
1816109,NaN,1816146,Kannada
1816110,NaN,1816200,Hindi
1816110,NaN,1816197,Urdu
1816118,NaN,1816195,Urdu
1816118,NaN,1816165,Marathi
1816118,NaN,1816180,Manipuri
1816118,NaN,1816150,Tamil
1816121,NaN,1816184,Urdu
1816121,NaN,1816339,Hindi
1816124,NaN,1816172,Marathi
1816124,NaN,1817432,Assamese
1816124,NaN,1816183,Urdu
1816124,NaN,1816246,Hindi
1816124,NaN,1816225,Bengali
1816124,NaN,1816175,Manipuri
1816124,NaN,1816391,Punjabi
1816124,NaN,1816164,Gujarati
1816124,NaN,1816352,Odia
1816124,NaN,1816148,Tamil
1816124,NaN,1816356,Telugu
1816124,NaN,1816295,Kannada
1816124,NaN,1816162,Malayalam
1816129,NaN,1816186,Urdu
1816129,NaN,1816207,Hindi
1816129,NaN,1816280,Bengali
1816129,NaN,1816386,Punjabi
