Main_PRID,Language,Extracted_PRID,Extracted_Language
1936364,NaN,1936380,Malayalam
1936365,NaN,NaN,NaN
1936366,NaN,NaN,NaN
1936367,NaN,NaN,NaN
1936372,NaN,1936497,Urdu
1936372,NaN,1936412,Hindi
1936372,NaN,1936413,Marathi
1936372,NaN,1936850,Manipuri
1936372,NaN,1936477,Tamil
1936372,NaN,1936408,Telugu
1936372,NaN,1936411,Malayalam
1936373,NaN,1936488,Urdu
1936373,NaN,1936478,Hindi
1936373,NaN,1936394,Marathi
1936373,NaN,1936535,Odia
1936373,NaN,1936415,Tamil
1936373,NaN,1936709,Telugu
1936374,NaN,1936399,Marathi
1936374,NaN,1936392,Malayalam
1936374,NaN,1936473,Urdu
1936374,NaN,1936435,Hindi
1936374,NaN,1936465,Bengali
1936374,NaN,1936840,Manipuri
1936374,NaN,1946338,Assamese
1936374,NaN,1936576,Punjabi
1936374,NaN,1936385,Gujarati
1936374,NaN,1936433,Odia
1936374,NaN,1936387,Tamil
1936374,NaN,1936407,Telugu
1936374,NaN,1936474,Kannada
1936375,NaN,NaN,NaN
1936376,NaN,1936500,Urdu
1936376,NaN,1936710,Hindi
1936376,NaN,1936652,Marathi
1936376,NaN,1946428,Bengali
1936376,NaN,1936844,Manipuri
1936376,NaN,1936563,Punjabi
1936376,NaN,1936568,Gujarati
1936376,NaN,1936828,Odia
1936376,NaN,1943229,Tamil
1936376,NaN,1940928,Telugu
1936376,NaN,1937013,Kannada
1936376,NaN,1938461,Malayalam
1936377,NaN,1936520,Urdu
1936377,NaN,1936410,Marathi
1936377,NaN,1936446,Hindi
1936377,NaN,1936389,Tamil
1936377,NaN,1936562,Telugu
1936378,NaN,NaN,NaN
1936381,NaN,NaN,NaN
1936386,NaN,1936511,Urdu
1936386,NaN,1936442,Hindi
1936386,NaN,1936426,Marathi
1936386,NaN,1936848,Manipuri
1936386,NaN,1936557,Telugu
1936386,NaN,1936437,Malayalam
1936398,NaN,1936847,Manipuri
1936398,NaN,1936583,Urdu
1936398,NaN,1936400,Hindi
1936398,NaN,1936519,Tamil
1936401,NaN,1936472,Urdu
1936401,NaN,1936424,Hindi
1936401,NaN,1936436,Marathi
1936401,NaN,1936468,Bengali
1936401,NaN,1936842,Manipuri
1936401,NaN,1946336,Assamese
1936401,NaN,1936767,Punjabi
1936401,NaN,1936587,Gujarati
1936401,NaN,1936543,Odia
1936401,NaN,1936420,Tamil
1936401,NaN,1936461,Telugu
1936401,NaN,1936476,Kannada
1936401,NaN,1936419,Malayalam
1936402,NaN,1936487,Urdu
1936402,NaN,1936440,Marathi
1936402,NaN,1936484,Hindi
1936402,NaN,1936531,Odia
1936402,NaN,1936480,Tamil
1936404,NaN,1936582,Urdu
1936404,NaN,1936518,Hindi
1936416,NaN,NaN,NaN
1936417,NaN,1936855,Manipuri
1936417,NaN,1936997,Urdu
1936417,NaN,1936493,Hindi
1936418,NaN,NaN,NaN
1936421,NaN,NaN,NaN
1936422,NaN,NaN,NaN
1936423,NaN,NaN,NaN
1936425,NaN,NaN,NaN
1936427,NaN,1936523,Tamil
1936428,NaN,1936429,English
1936430,NaN,NaN,NaN
1936431,NaN,1936526,Hindi
1936431,NaN,1936560,Telugu
1936431,NaN,1936585,Urdu
1936432,NaN,1936584,Urdu
1936432,NaN,1936509,Hindi
1936432,NaN,1936489,Marathi
1936432,NaN,1936573,Odia
1936434,NaN,NaN,NaN
1936438,NaN,1936556,Telugu
1936439,NaN,1936536,Urdu
1936439,NaN,1936475,Marathi
1936439,NaN,1936494,Hindi
1936439,NaN,1936857,Manipuri
1936439,NaN,1936979,Punjabi
1936439,NaN,1936505,Tamil
1936439,NaN,1936561,Telugu
1936441,NaN,NaN,NaN
1936443,NaN,1936534,Urdu
1936443,NaN,1936510,Hindi
1936443,NaN,1936558,Telugu
1936445,NaN,NaN,NaN
1936448,NaN,NaN,NaN
1936449,NaN,1936459,English
1936450,NaN,NaN,NaN
1936451,NaN,1934041,English
1936451,NaN,1934257,Urdu
1936451,NaN,1934104,Marathi
1936451,NaN,1934235,Odia
1936451,NaN,1934221,Tamil
1936452,NaN,1936550,Urdu
1936452,NaN,1936515,Hindi
1936452,NaN,1936917,Telugu
1936454,NaN,1936580,Urdu
1936454,NaN,1936547,Hindi
1936454,NaN,1936861,Manipuri
1936454,NaN,1936564,Telugu
1936454,NaN,1936724,Kannada
1936455,NaN,1936457,English
1936460,NaN,NaN,NaN
1936462,NaN,1936513,Urdu
1936462,NaN,1936524,Hindi
1936463,NaN,1936464,Tamil
1936466,NaN,1936549,Urdu
1936466,NaN,1936541,Marathi
1936466,NaN,1936469,Hindi
1936466,NaN,1936863,Manipuri
1936466,NaN,1936624,Punjabi
1936466,NaN,1936538,Gujarati
1936466,NaN,1936572,Odia
1936466,NaN,1936525,Tamil
1936467,NaN,NaN,NaN
1936470,NaN,1936581,Urdu
1936470,NaN,1936579,Hindi
1936470,NaN,1936711,Telugu
1936486,NaN,1936502,Urdu
1936486,NaN,1936537,Marathi
1936486,NaN,1936548,Hindi
1936486,NaN,1936845,Manipuri
1936486,NaN,1936648,Bengali
1936486,NaN,1936925,Assamese
1936486,NaN,1936765,Punjabi
1936486,NaN,1936588,Gujarati
1936486,NaN,1936539,Odia
1936486,NaN,1936521,Tamil
1936486,NaN,1936707,Telugu
1936486,NaN,1937016,Kannada
1936486,NaN,1936546,Malayalam
1936490,NaN,1936532,Urdu
1936490,NaN,1936578,Hindi
1936490,NaN,1936716,Telugu
1936491,NaN,1937222,Urdu
1936491,NaN,1936545,Hindi
1936491,NaN,1936530,Assamese
1936491,NaN,1936862,Manipuri
1936491,NaN,1936687,Punjabi
1936491,NaN,1936714,Telugu
1936492,NaN,1937224,Urdu
1936492,NaN,1936553,Hindi
1936495,NaN,1936717,Telugu
1936495,NaN,1937245,Urdu
1936495,NaN,1936622,Hindi
1936496,NaN,1937208,Urdu
1936496,NaN,1936567,Marathi
1936496,NaN,1936554,Hindi
1936496,NaN,1936712,Telugu
1936498,NaN,1936602,Urdu
1936498,NaN,1936499,Hindi
1936501,NaN,1936603,Urdu
1936501,NaN,1936503,Hindi
1936504,NaN,NaN,NaN
1936506,NaN,1936621,Urdu
1936506,NaN,1936551,Hindi
1936506,NaN,1936719,Telugu
1936507,NaN,1936617,Urdu
1936507,NaN,1936508,Hindi
1936512,NaN,1936634,Urdu
1936512,NaN,1936569,Marathi
1936512,NaN,1936631,Hindi
1936512,NaN,1937198,Telugu
1936514,NaN,1937247,Urdu
1936514,NaN,1936614,Hindi
1936516,NaN,1936593,Urdu
1936516,NaN,1936528,Hindi
1936516,NaN,1936544,Marathi
1936516,NaN,1936865,Manipuri
1936516,NaN,1936729,Assamese
1936516,NaN,1936559,Punjabi
1936516,NaN,1936527,Tamil
1936516,NaN,1936715,Telugu
1936517,NaN,1937240,Urdu
1936517,NaN,1936595,Hindi
1936517,NaN,1936571,Telugu
1936522,NaN,1937226,Urdu
1936522,NaN,1936599,Marathi
1936522,NaN,1936643,Hindi
1936529,NaN,1937244,Urdu
1936529,NaN,1936727,Hindi
1936533,NaN,1936542,English
1936552,NaN,1937227,Urdu
1936552,NaN,1936629,Hindi
1936552,NaN,1936600,Marathi
1936555,NaN,1936591,Marathi
1936586,NaN,1936630,Urdu
1936586,NaN,1936605,Hindi
1936586,NaN,1936613,Marathi
1936586,NaN,1936903,Bengali
1936586,NaN,1936837,Manipuri
1936586,NaN,1936929,Assamese
1936586,NaN,1936686,Punjabi
1936586,NaN,1936592,Gujarati
1936586,NaN,1936640,Odia
1936586,NaN,1936625,Tamil
1936586,NaN,1936780,Telugu
1936586,NaN,1936720,Kannada
1936586,NaN,1936597,Malayalam
1936589,NaN,1936802,Assamese
1936589,NaN,1936615,Urdu
1936589,NaN,1936610,Marathi
1936589,NaN,1936618,Hindi
1936589,NaN,1936902,Bengali
1936589,NaN,1936835,Manipuri
1936589,NaN,1936685,Punjabi
1936589,NaN,1936609,Gujarati
1936589,NaN,1936611,Odia
1936589,NaN,1936627,Tamil
1936589,NaN,1936781,Telugu
1936589,NaN,1936705,Kannada
1936589,NaN,1936598,Malayalam
1936590,NaN,1936608,Urdu
1936590,NaN,1936730,Nepali
1936590,NaN,1936607,Hindi
1936590,NaN,1936604,Marathi
1936590,NaN,1936834,Manipuri
1936590,NaN,1937393,Assamese
1936590,NaN,1936904,Bengali
1936590,NaN,1936684,Punjabi
1936590,NaN,1936606,Gujarati
1936590,NaN,1936612,Odia
1936590,NaN,1936632,Tamil
1936590,NaN,1936782,Telugu
1936590,NaN,1936708,Kannada
1936590,NaN,1936601,Malayalam
1936594,NaN,1936978,Punjabi
1936594,NaN,1936542,English
1936594,NaN,1936644,Urdu
1936594,NaN,1936533,Hindi
1936594,NaN,1936718,Telugu
1936616,NaN,1936749,Urdu
1936616,NaN,1936635,Hindi
1936616,NaN,1936647,Marathi
1936616,NaN,1936858,Manipuri
1936616,NaN,1936823,Punjabi
1936616,NaN,1936628,Tamil
1936616,NaN,1936704,Kannada
1936619,NaN,1936854,Urdu
1936619,NaN,1936651,Marathi
1936619,NaN,1936620,Hindi
1936619,NaN,1936859,Manipuri
1936619,NaN,1936824,Punjabi
1936619,NaN,1936633,Tamil
1936619,NaN,1936788,Telugu
1936623,NaN,1936852,Urdu
1936623,NaN,1936678,Marathi
1936623,NaN,1936738,Hindi
1936623,NaN,1936755,Nepali
1936623,NaN,1936759,Bengali
1936623,NaN,1939188,Assamese
1936623,NaN,1936871,Manipuri
1936623,NaN,1937174,Punjabi
1936623,NaN,1936671,Gujarati
1936623,NaN,1936797,Odia
1936623,NaN,1936674,Tamil
1936623,NaN,1936816,Telugu
1936623,NaN,1936689,Kannada
1936623,NaN,1936657,Malayalam
1936626,NaN,1936992,Urdu
1936626,NaN,1936649,Hindi
1936626,NaN,1936696,Punjabi
1936626,NaN,1936777,Odia
1936626,NaN,1936694,Tamil
1936626,NaN,1936778,Telugu
1936636,NaN,1936769,Khasi
1936636,NaN,1937012,Urdu
1936636,NaN,1936680,Marathi
1936636,NaN,1936698,Hindi
1936636,NaN,1936817,Bengali
1936636,NaN,1937477,Manipuri
1936636,NaN,1937140,Punjabi
1936636,NaN,1936774,Gujarati
1936636,NaN,1936786,Odia
1936636,NaN,1936746,Tamil
1936636,NaN,1936916,Telugu
1936641,NaN,1936661,Tamil
1936641,NaN,1936681,Kannada
1936641,NaN,1936793,Odia
1936641,NaN,1936695,Urdu
1936641,NaN,1936658,Hindi
1936641,NaN,1936688,Marathi
1936641,NaN,1936954,Bengali
1936641,NaN,1936726,Assamese
1936641,NaN,1936831,Manipuri
1936641,NaN,1936826,Punjabi
1936641,NaN,1936675,Gujarati
1936641,NaN,1936783,Telugu
1936641,NaN,1936656,Malayalam
1936642,NaN,1936667,Tamil
1936642,NaN,1936955,Bengali
1936642,NaN,1936701,Urdu
1936642,NaN,1936673,Hindi
1936642,NaN,1936693,Marathi
1936642,NaN,1937379,Assamese
1936642,NaN,1936832,Manipuri
1936642,NaN,1936825,Punjabi
1936642,NaN,1936664,Gujarati
1936642,NaN,1936794,Odia
1936642,NaN,1936784,Telugu
1936642,NaN,1936682,Kannada
1936642,NaN,1936655,Malayalam
1936645,NaN,1936713,Urdu
1936645,NaN,1936896,Marathi
1936645,NaN,1936864,Hindi
1936645,NaN,1936974,Punjabi
1936645,NaN,1936814,Gujarati
1936645,NaN,1938831,Tamil
1936645,NaN,1937067,Kannada
1936645,NaN,1940490,Assamese
1936645,NaN,1936860,Manipuri
1936645,NaN,1936987,Odia
1936645,NaN,1936972,Bengali
1936645,NaN,1936967,Malayalam
1936646,NaN,1936748,Urdu
1936646,NaN,1936699,Marathi
1936646,NaN,1938639,Hindi
1936646,NaN,1936830,Manipuri
1936646,NaN,1936957,Bengali
1936646,NaN,1936924,Assamese
1936646,NaN,1937130,Punjabi
1936646,NaN,1936670,Gujarati
1936646,NaN,1936792,Odia
1936646,NaN,1936665,Tamil
1936646,NaN,1936785,Telugu
1936646,NaN,1936683,Kannada
1936646,NaN,1936654,Malayalam
1936650,NaN,1936758,Urdu
1936650,NaN,1936750,Marathi
1936650,NaN,1936706,Hindi
1936650,NaN,1936757,Tamil
1936650,NaN,1936787,Telugu
1936653,NaN,1937009,Urdu
1936653,NaN,1936733,Hindi
1936653,NaN,1936776,Marathi
1936653,NaN,1936789,Telugu
1936659,NaN,NaN,NaN
1936660,NaN,1936762,Urdu
1936660,NaN,1936700,Hindi
1936660,NaN,1936779,Telugu
1936662,NaN,NaN,NaN
1936663,NaN,1936743,Assamese
1936666,NaN,1937020,Urdu
1936666,NaN,1936761,Hindi
1936666,NaN,1936892,Manipuri
1936666,NaN,1936697,Tamil
1936666,NaN,1937276,Telugu
1936668,NaN,1936751,Urdu
1936668,NaN,1936725,Hindi
1936668,NaN,1936885,Manipuri
1936668,NaN,1936768,Tamil
1936669,NaN,1937018,Urdu
1936669,NaN,1938643,Hindi
1936669,NaN,1936691,Marathi
1936672,NaN,1936795,Marathi
1936672,NaN,1936851,Urdu
1936672,NaN,1936723,Hindi
1936676,NaN,1936679,Nepali
1936677,NaN,1936771,Khasi
1936677,NaN,1936843,Urdu
1936677,NaN,1936728,Assamese
1936677,NaN,1937217,Manipuri
1936677,NaN,1936760,Bengali
1936677,NaN,1936790,Telugu
1936677,NaN,1936937,Kannada
1936690,NaN,1936772,Khasi
1936690,NaN,1936856,Urdu
1936690,NaN,1936763,Marathi
1936690,NaN,1936775,Hindi
1936690,NaN,1936737,Nepali
1936690,NaN,1936829,Manipuri
1936690,NaN,1936819,Bengali
1936690,NaN,1936801,Assamese
1936690,NaN,1936977,Punjabi
1936690,NaN,1936752,Gujarati
1936690,NaN,1936827,Odia
1936690,NaN,1936756,Tamil
1936690,NaN,1936918,Telugu
1936690,NaN,1936934,Kannada
1936690,NaN,1936747,Malayalam
1936692,NaN,1937007,Urdu
1936692,NaN,1936744,Hindi
1936692,NaN,1936791,Telugu
1936702,NaN,NaN,NaN
1936703,NaN,NaN,NaN
1936721,NaN,NaN,NaN
1936722,NaN,1936731,Tamil
1936734,NaN,1934297,Malayalam
1936734,NaN,1934436,Hindi
1936734,NaN,1937295,Punjabi
1936734,NaN,1934602,Telugu
1936734,NaN,1934435,Kannada
1936734,NaN,1934456,Manipuri
1936734,NaN,1934295,English
1936734,NaN,1934384,Urdu
1936734,NaN,1934454,Marathi
1936734,NaN,1934437,Bengali
1936734,NaN,1934339,Gujarati
1936734,NaN,1934455,Odia
1936734,NaN,1934565,Tamil
1936735,NaN,1937006,Urdu
1936735,NaN,1936833,Hindi
1936735,NaN,1937214,Manipuri
1936742,NaN,1937003,Urdu
1936742,NaN,1936875,Hindi
1936745,NaN,1936821,Bengali
1936753,NaN,1937019,Urdu
1936753,NaN,1936798,Marathi
1936753,NaN,1936868,Hindi
1936753,NaN,1936927,Assamese
1936753,NaN,1936773,Gujarati
1936754,NaN,1936880,Urdu
1936754,NaN,1936764,Hindi
1936754,NaN,1936899,Marathi
1936754,NaN,1937211,Manipuri
1936754,NaN,1936949,Bengali
1936754,NaN,1940711,Assamese
1936754,NaN,1936975,Punjabi
1936754,NaN,1936846,Gujarati
1936754,NaN,1936877,Odia
1936754,NaN,1938898,Tamil
1936754,NaN,1937537,Kannada
1936754,NaN,1936980,Malayalam
1936766,NaN,1937005,Urdu
1936766,NaN,1938638,Hindi
1936770,NaN,1936882,Tamil
1936770,NaN,1937015,Kannada
1936770,NaN,1936870,Urdu
1936770,NaN,1936799,Marathi
1936770,NaN,1936867,Hindi
1936770,NaN,1936869,Manipuri
1936770,NaN,1936962,Bengali
1936770,NaN,1936931,Assamese
1936770,NaN,1936976,Punjabi
1936770,NaN,1936818,Gujarati
1936770,NaN,1936876,Odia
1936770,NaN,1936815,Telugu
1936770,NaN,1936820,Malayalam
1936796,NaN,1937450,Urdu
1936796,NaN,1936872,Hindi
1936800,NaN,NaN,NaN
1936806,NaN,1933530,Malayalam
1936806,NaN,1933528,English
1936806,NaN,1933534,Urdu
1936806,NaN,1933576,Marathi
1936806,NaN,1933540,Hindi
1936806,NaN,1951074,Bengali
1936806,NaN,1934481,Manipuri
1936806,NaN,1933626,Punjabi
1936806,NaN,1933529,Gujarati
1936806,NaN,1933560,Odia
1936806,NaN,1933594,Tamil
1936806,NaN,1933636,Telugu
1936806,NaN,1933657,Kannada
1936807,NaN,1936812,Gujarati
1936808,NaN,1933347,Kannada
1936808,NaN,1933128,English
1936808,NaN,1933158,Urdu
1936808,NaN,1933163,Hindi
1936808,NaN,1933157,Marathi
1936808,NaN,1933331,Manipuri
1936808,NaN,1933293,Bengali
1936808,NaN,1933415,Punjabi
1936808,NaN,1933207,Gujarati
1936808,NaN,1933353,Odia
1936808,NaN,1933209,Tamil
1936808,NaN,1933235,Telugu
1936808,NaN,1933144,Malayalam
1936809,NaN,1932808,English
1936809,NaN,1932835,Urdu
1936809,NaN,1932826,Marathi
1936809,NaN,1932849,Hindi
1936809,NaN,1932896,Bengali
1936809,NaN,1933175,Manipuri
1936809,NaN,1932943,Punjabi
1936809,NaN,1932820,Gujarati
1936809,NaN,1932855,Odia
1936809,NaN,1932883,Tamil
1936809,NaN,1932848,Telugu
1936809,NaN,1932830,Kannada
1936809,NaN,1932831,Malayalam
1936849,NaN,1936873,Urdu
1936849,NaN,1936893,Hindi
1936849,NaN,1936894,Bengali
1936866,NaN,1937000,Urdu
1936866,NaN,1936879,Hindi
1936874,NaN,1936905,Urdu
1936874,NaN,1936886,Marathi
1936874,NaN,1936881,Hindi
1936874,NaN,1937139,Punjabi
1936874,NaN,1936883,Tamil
1936874,NaN,1936952,Telugu
1936878,NaN,1936888,English
1936884,NaN,1937138,Punjabi
1936884,NaN,1936969,Telugu
1936884,NaN,1936908,Hindi
1936884,NaN,1936920,Urdu
1936884,NaN,1936942,Marathi
1936884,NaN,1937233,Manipuri
1936884,NaN,1936936,Tamil
1936887,NaN,1936874,English
1936887,NaN,1936905,Urdu
1936887,NaN,1936886,Marathi
1936887,NaN,1936881,Hindi
1936887,NaN,1937139,Punjabi
1936887,NaN,1936883,Tamil
1936887,NaN,1936952,Telugu
1936889,NaN,1936910,Tamil
1936889,NaN,1936922,Assamese
1936889,NaN,1936897,Urdu
1936889,NaN,1936895,Hindi
1936889,NaN,1936901,Marathi
1936889,NaN,1936891,Manipuri
1936889,NaN,1936973,Telugu
1936889,NaN,1936935,Kannada
1936890,NaN,1936928,Kannada
1936890,NaN,1936906,Urdu
1936890,NaN,1936921,Hindi
1936890,NaN,1936946,Marathi
1936890,NaN,1937218,Manipuri
1936890,NaN,1936945,Tamil
1936890,NaN,1936953,Telugu
1936898,NaN,1936888,English
1936898,NaN,1936907,Marathi
1936898,NaN,1936878,Hindi
1936898,NaN,1937220,Manipuri
1936898,NaN,1940713,Assamese
1936898,NaN,1937135,Punjabi
1936898,NaN,1936909,Gujarati
1936898,NaN,1936923,Tamil
1936898,NaN,1936951,Telugu
1936898,NaN,1936930,Kannada
1936900,NaN,NaN,NaN
1936911,NaN,NaN,NaN
1936912,NaN,1936964,Urdu
1936912,NaN,1936965,Marathi
1936912,NaN,1936938,Hindi
1936912,NaN,1936970,Telugu
1936913,NaN,1937213,Bengali
1936913,NaN,1936994,Urdu
1936913,NaN,1944928,Marathi
1936913,NaN,1938640,Hindi
1936913,NaN,1937239,Manipuri
1936913,NaN,1937141,Punjabi
1936913,NaN,1936996,Gujarati
1936913,NaN,1937231,Odia
1936913,NaN,1938895,Tamil
1936913,NaN,1937036,Telugu
1936913,NaN,1937665,Kannada
1936913,NaN,1936948,Malayalam
1936914,NaN,1936915,Gujarati
1936919,NaN,1936963,Urdu
1936919,NaN,1936959,Hindi
1936919,NaN,1940750,Assamese
1936919,NaN,1936958,Gujarati
1936932,NaN,1936961,Urdu
1936932,NaN,1936984,Hindi
1936932,NaN,1936968,Marathi
1936932,NaN,1937143,Punjabi
1936932,NaN,1936956,Tamil
1936939,NaN,1931823,Telugu
1936939,NaN,1931873,Kannada
1936939,NaN,1931670,English
1936939,NaN,1931726,Urdu
1936939,NaN,1931831,Marathi
1936939,NaN,1932204,Manipuri
1936939,NaN,1931860,Bengali
1936939,NaN,1931790,Tamil
1936943,NaN,1936960,Urdu
1936943,NaN,1936950,Marathi
1936943,NaN,1936966,Hindi
1936943,NaN,1937031,Telugu
1936943,NaN,1937017,Kannada
1936944,NaN,NaN,NaN
1936947,NaN,1931739,English
1936947,NaN,1931870,Urdu
1936947,NaN,1931813,Marathi
1936971,NaN,1936713,Urdu
1936971,NaN,1936896,Marathi
1936971,NaN,1936864,Hindi
1936971,NaN,1936974,Punjabi
1936971,NaN,1936814,Gujarati
1936971,NaN,1938831,Tamil
1936971,NaN,1937067,Kannada
1936971,NaN,1940490,Assamese
1936971,NaN,1936860,Manipuri
1936971,NaN,1936987,Odia
1936971,NaN,1936645,English
1936971,NaN,1936972,Bengali
1936971,NaN,1936967,Malayalam
1936981,NaN,1937142,Punjabi
1936981,NaN,1937065,Kannada
1936981,NaN,1937332,Assamese
1936981,NaN,1936988,Urdu
1936981,NaN,1936995,Marathi
1936981,NaN,1936989,Hindi
1936981,NaN,1937234,Manipuri
1936981,NaN,1937151,Bengali
1936981,NaN,1936991,Gujarati
1936981,NaN,1937054,Odia
1936981,NaN,1936998,Tamil
1936981,NaN,1937035,Telugu
1936981,NaN,1936983,Malayalam
1936982,NaN,1932062,English
1936982,NaN,1933380,Urdu
1936982,NaN,1933172,Manipuri
1936985,NaN,1936986,English
1936990,NaN,1937238,Urdu
1936993,NaN,1937142,Punjabi
1936993,NaN,1937065,Kannada
1936993,NaN,1937332,Assamese
1936993,NaN,1936981,English
1936993,NaN,1936988,Urdu
1936993,NaN,1936995,Marathi
1936993,NaN,1936989,Hindi
1936993,NaN,1937234,Manipuri
1936993,NaN,1937151,Bengali
1936993,NaN,1936991,Gujarati
1936993,NaN,1937054,Odia
1936993,NaN,1936998,Tamil
1936993,NaN,1937035,Telugu
1936993,NaN,1936983,Malayalam
1936999,NaN,1937010,Hindi
1936999,NaN,1937008,Urdu
1936999,NaN,1937026,Marathi
1936999,NaN,1937153,Bengali
1936999,NaN,1937229,Manipuri
1936999,NaN,1938844,Punjabi
1936999,NaN,1937071,Telugu
1937001,NaN,1937023,Urdu
1937001,NaN,1937004,Hindi
1937001,NaN,1937025,Marathi
1937001,NaN,1937132,Punjabi
1937001,NaN,1937002,Gujarati
1937011,NaN,1937021,Urdu
1937011,NaN,1937028,Marathi
1937011,NaN,1937045,Hindi
1937011,NaN,1937160,Bengali
1937011,NaN,1937072,Telugu
1937014,NaN,1937024,Urdu
1937014,NaN,1937029,Marathi
1937014,NaN,1937030,Hindi
1937014,NaN,1937148,Bengali
1937014,NaN,1937136,Punjabi
1937014,NaN,1937068,Telugu
1937022,NaN,1937095,Telugu
1937022,NaN,1937089,Urdu
1937022,NaN,1937056,Hindi
1937022,NaN,1937301,Punjabi
1937027,NaN,1937090,Urdu
1937027,NaN,1937053,Marathi
1937027,NaN,1937052,Hindi
1937027,NaN,1937034,Gujarati
1937027,NaN,1937069,Telugu
1937032,NaN,NaN,NaN
1937033,NaN,1937085,Urdu
1937033,NaN,1937092,Marathi
1937033,NaN,1937106,Hindi
1937033,NaN,1937163,Bengali
1937033,NaN,1937912,Manipuri
1937033,NaN,1937302,Punjabi
1937033,NaN,1937073,Telugu
1937037,NaN,1937180,Urdu
1937037,NaN,1937058,Hindi
1937037,NaN,1937150,Bengali
1937037,NaN,1937093,Telugu
1937038,NaN,1937206,Urdu
1937038,NaN,1937078,Hindi
1937038,NaN,1937060,Gujarati
1937038,NaN,1937157,Telugu
1937039,NaN,NaN,NaN
1937040,NaN,1937194,Urdu
1937040,NaN,1937110,Hindi
1937040,NaN,1937080,Marathi
1937040,NaN,1937466,Manipuri
1937040,NaN,1937145,Bengali
1937040,NaN,1937131,Punjabi
1937040,NaN,1937062,Gujarati
1937040,NaN,1937137,Odia
1937040,NaN,1937156,Telugu
1937040,NaN,1937115,Kannada
1937041,NaN,1937179,Urdu
1937041,NaN,1937083,Hindi
1937041,NaN,1937049,Marathi
1937041,NaN,1937209,Bengali
1937043,NaN,1937486,Telugu
1937043,NaN,1937122,Urdu
1937043,NaN,1937087,Hindi
1937043,NaN,1937116,Kannada
1937044,NaN,NaN,NaN
1937046,NaN,1937064,Marathi
1937047,NaN,1937048,English
1937050,NaN,1937121,Urdu
1937050,NaN,1937102,Marathi
1937050,NaN,1937097,Hindi
1937050,NaN,1937205,Bengali
1937050,NaN,1937134,Odia
1937050,NaN,1937105,Telugu
1937051,NaN,1937119,Urdu
1937051,NaN,1937084,Hindi
1937051,NaN,1937096,Telugu
1937055,NaN,1937306,Telugu
1937055,NaN,1937123,Urdu
1937055,NaN,1937103,Hindi
1937055,NaN,1937120,Marathi
1937055,NaN,1937223,Manipuri
1937057,NaN,NaN,NaN
1937059,NaN,NaN,NaN
1937061,NaN,1937202,Urdu
1937061,NaN,1937098,Hindi
1937061,NaN,1938081,Telugu
1937063,NaN,NaN,NaN
1937066,NaN,1937109,Urdu
1937066,NaN,1937070,Hindi
1937066,NaN,1937127,Marathi
1937066,NaN,1937299,Punjabi
1937066,NaN,1937094,Telugu
1937074,NaN,NaN,NaN
1937075,NaN,NaN,NaN
1937076,NaN,NaN,NaN
1937077,NaN,NaN,NaN
1937079,NaN,NaN,NaN
1937081,NaN,NaN,NaN
1937082,NaN,1937117,Urdu
1937082,NaN,1937104,Hindi
1937082,NaN,1937154,Telugu
1937086,NaN,1937118,Urdu
1937086,NaN,1937112,Marathi
1937086,NaN,1937111,Hindi
1937086,NaN,1937237,Manipuri
1937086,NaN,1937212,Bengali
1937086,NaN,1940751,Assamese
1937086,NaN,1937433,Punjabi
1937086,NaN,1937125,Gujarati
1937086,NaN,1937182,Odia
1937086,NaN,1938889,Tamil
1937086,NaN,1937107,Telugu
1937086,NaN,1937124,Kannada
1937086,NaN,1937101,Malayalam
1937088,NaN,1937178,Urdu
1937088,NaN,1937159,Marathi
1937088,NaN,1937181,Hindi
1937088,NaN,1937165,Odia
1937088,NaN,1937158,Telugu
1937099,NaN,1937128,Urdu
1937099,NaN,1937100,Hindi
1937108,NaN,NaN,NaN
1937113,NaN,1937193,Urdu
1937113,NaN,1937172,Hindi
1937113,NaN,1937147,Marathi
1937113,NaN,1937282,Punjabi
1937113,NaN,1937126,Kannada
1937114,NaN,1937221,Urdu
1937114,NaN,1937177,Hindi
1937114,NaN,1937166,Marathi
1937114,NaN,1937281,Punjabi
1937129,NaN,1937215,Bengali
1937129,NaN,1937192,Urdu
1937129,NaN,1937175,Hindi
1937129,NaN,1937161,Marathi
1937129,NaN,1937149,Assamese
1937129,NaN,1937230,Manipuri
1937129,NaN,1937285,Punjabi
1937129,NaN,1937170,Gujarati
1937129,NaN,1937183,Odia
1937129,NaN,1937691,Tamil
1937129,NaN,1937195,Telugu
1937129,NaN,1937535,Kannada
1937129,NaN,1937152,Malayalam
1937133,NaN,1937188,Urdu
1937133,NaN,1937176,Hindi
1937133,NaN,1937164,Marathi
1937133,NaN,1937225,Manipuri
1937133,NaN,1937210,Bengali
1937133,NaN,1937284,Punjabi
1937133,NaN,1937169,Gujarati
1937133,NaN,1937184,Odia
1937133,NaN,1938872,Tamil
1937133,NaN,1937196,Telugu
1937133,NaN,1937144,Kannada
1937133,NaN,1937155,Malayalam
1937146,NaN,1937288,Punjabi
1937146,NaN,1937187,Urdu
1937146,NaN,1937162,Marathi
1937146,NaN,1937173,Hindi
1937146,NaN,1937219,Manipuri
1937146,NaN,1937216,Bengali
1937146,NaN,1937168,Gujarati
1937146,NaN,1937185,Odia
1937146,NaN,1938871,Tamil
1937146,NaN,1937197,Telugu
1937146,NaN,1937543,Kannada
